PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
311.92001,35.59300,12.67600
314.16000,35.58500,12.62900
315.72000,35.57500,12.57100
318.07999,35.57200,12.51700
319.64001,35.55600,12.43500
321.79999,35.54700,12.38100
324.20001,35.53700,12.29600
325.95999,35.52600,12.21900
328.04001,35.51500,12.15300
330.12000,35.50500,12.08200
331.64001,35.49700,12.00000
333.84000,35.47900,11.92000
336.23999,35.46900,11.87000
338.20001,35.46600,11.82500
340.16000,35.45700,11.76100
341.67999,35.44900,11.71500
343.64001,35.44100,11.65700
345.64001,35.43100,11.59200
347.76001,35.42200,11.53400
349.76001,35.41800,11.49500
351.88000,35.40700,11.42100
354.16000,35.40000,11.36800
356.23999,35.39100,11.30900
358.28000,35.38400,11.24600
360.04001,35.37500,11.19500
361.84000,35.36800,11.15200
363.79999,35.36100,11.10300
365.76001,35.35400,11.05100
367.95999,35.34600,10.99900
370.00000,35.34000,10.96400
371.92001,35.33600,10.93100
373.92001,35.33200,10.88200
375.95999,35.32100,10.81100
378.12000,35.31500,10.77400
379.95999,35.31000,10.73100
381.88000,35.30300,10.66400
383.79999,35.29100,10.61600
385.79999,35.28700,10.59300
387.88000,35.28600,10.56500
390.00000,35.27700,10.52400
392.16000,35.27500,10.51300
394.00000,35.27700,10.49500
395.95999,35.26900,10.42600
397.88000,35.25800,10.37700
399.84000,35.25600,10.36500
401.92001,35.25400,10.33600
404.07999,35.24700,10.30200
406.12000,35.24600,10.27800
408.04001,35.24100,10.24200
409.92001,35.23600,10.20800
411.92001,35.23200,10.17200
413.79999,35.22700,10.12000
415.79999,35.21800,10.06900
418.00000,35.21300,10.03600
420.12000,35.20900,9.99500
422.20001,35.20400,9.95400
424.16000,35.19800,9.92300
425.92001,35.19700,9.90800
427.84000,35.19400,9.88700
429.95999,35.19000,9.83200
432.16000,35.18400,9.78700
434.07999,35.17700,9.74200
435.95999,35.17300,9.71800
438.04001,35.17000,9.69000
439.84000,35.16600,9.65800
441.76001,35.16200,9.63300
444.00000,35.16000,9.61000
445.84000,35.15600,9.58300
447.92001,35.15400,9.56800
450.07999,35.15400,9.55600
451.92001,35.15200,9.53500
453.95999,35.14900,9.50700
456.20001,35.14500,9.48400
458.04001,35.14300,9.46900
459.88000,35.14000,9.43700
462.00000,35.13500,9.40000
464.07999,35.13100,9.38000
466.07999,35.13000,9.36200
467.95999,35.12900,9.34600
469.76001,35.12500,9.30900
471.79999,35.11900,9.26600
474.00000,35.11500,9.23800
476.00000,35.11300,9.21100
477.95999,35.10900,9.18000
480.04001,35.10700,9.14500
482.12000,35.10200,9.10000
484.16000,35.09500,9.07500
485.95999,35.09600,9.07100
487.79999,35.09500,9.03500
489.76001,35.08600,8.98100
491.79999,35.08400,8.95300
493.79999,35.08000,8.90400
495.72000,35.07600,8.86400
497.79999,35.07000,8.81400
499.79999,35.06600,8.77700
501.72000,35.06300,8.75500
503.76001,35.06000,8.72700
505.84000,35.05600,8.68500
507.88000,35.05200,8.64600
509.95999,35.05000,8.62400
512.08002,35.04600,8.58000
514.03998,35.03800,8.52000
515.96002,35.03500,8.48300
517.79999,35.03200,8.45100
519.96002,35.02700,8.41800
522.15997,35.02400,8.39600
524.20001,35.02200,8.37500
526.20001,35.02100,8.35400
528.15997,35.01700,8.32100
530.15997,35.01700,8.30800
532.20001,35.01200,8.25300
534.15997,35.00800,8.22800
536.08002,35.00800,8.20200
537.96002,35.00300,8.15600
539.79999,35.00000,8.13500
541.76001,34.99800,8.10800
543.96002,34.99600,8.08200
546.12000,34.99200,8.04600
548.00000,34.99100,8.03100
549.91998,34.98900,8.01700
552.00000,34.99000,7.99800
553.96002,34.98600,7.95400
556.08002,34.98400,7.92500
558.23999,34.98100,7.89700
560.12000,34.97900,7.87600
562.12000,34.97700,7.85500
564.12000,34.97500,7.84100
566.08002,34.97400,7.83300
568.00000,34.97500,7.82500
569.84003,34.97400,7.79100
571.91998,34.97000,7.76300
574.03998,34.96900,7.74800
576.08002,34.96800,7.71800
577.96002,34.96500,7.68200
579.79999,34.96200,7.65900
581.79999,34.95900,7.62200
584.03998,34.95700,7.60600
586.23999,34.95400,7.58300
588.15997,34.96100,7.59100
589.96002,34.96000,7.56900
591.84003,34.95800,7.54400
593.84003,34.95500,7.52100
596.00000,34.95400,7.50200
598.08002,34.95100,7.47200
600.08002,34.94800,7.45000
602.00000,34.94700,7.43000
604.00000,34.94700,7.42200
606.08002,34.94800,7.41300
607.91998,34.94600,7.39200
609.79999,34.94500,7.36100
611.91998,34.94400,7.33500
614.03998,34.94100,7.30800
616.03998,34.94100,7.28900
617.96002,34.94200,7.27100
619.88000,34.94000,7.23400
621.91998,34.93800,7.22200
624.03998,34.93800,7.20500
626.00000,34.93600,7.19400
627.79999,34.93800,7.17500
629.91998,34.93400,7.14700
632.03998,34.93400,7.13300
634.12000,34.93300,7.12700
636.08002,34.93300,7.11700
638.00000,34.93100,7.10600
640.03998,34.93200,7.09900
642.08002,34.93200,7.07900
644.00000,34.93100,7.05100
646.08002,34.92600,7.02400
648.12000,34.92600,7.00500
649.96002,34.92200,6.97900
652.08002,34.92000,6.96100
654.12000,34.92000,6.95700
655.96002,34.92200,6.95700
658.00000,34.92100,6.92800
659.96002,34.91800,6.89600
661.91998,34.91600,6.87700
664.03998,34.92000,6.88000
665.96002,34.92100,6.87000
668.00000,34.92000,6.84800
670.03998,34.91900,6.82800
671.79999,34.92000,6.81300
673.91998,34.91800,6.79000
675.91998,34.91900,6.77800
677.96002,34.91900,6.74500
680.00000,34.91700,6.72000
681.91998,34.91700,6.70000
683.96002,34.91500,6.67600
686.00000,34.91400,6.65900
688.00000,34.91500,6.63700
689.91998,34.91200,6.60500
692.08002,34.91200,6.58700
694.08002,34.90900,6.56300
695.96002,34.90900,6.54600
697.96002,34.90800,6.52800
700.00000,34.90800,6.51800
702.08002,34.90700,6.50500
704.03998,34.90800,6.49000
706.12000,34.90700,6.46100
707.91998,34.90700,6.44300
709.91998,34.90700,6.42500
711.91998,34.90600,6.41300
713.91998,34.90700,6.40400
716.03998,34.90600,6.37800
717.88000,34.90500,6.36400
720.03998,34.90600,6.35000
722.08002,34.90500,6.33700
724.03998,34.90600,6.32200
726.03998,34.90600,6.31000
727.88000,34.90500,6.29900
729.91998,34.90700,6.28700
731.96002,34.90800,6.26500
733.88000,34.90900,6.25000
736.00000,34.91000,6.23200
738.00000,34.91000,6.22300
739.96002,34.91000,6.21700
741.79999,34.91000,6.19800
743.96002,34.91000,6.17500
746.08002,34.91000,6.16500
747.96002,34.91000,6.15600
750.03998,34.91000,6.14900
752.00000,34.91000,6.14300
754.08002,34.91000,6.13500
756.12000,34.91000,6.12600
758.00000,34.91000,6.11500
760.03998,34.91000,6.10400
762.08002,34.90900,6.10000
764.15997,34.91000,6.08700
766.08002,34.90900,6.07700
768.00000,34.90900,6.07000
770.00000,34.90900,6.06000
771.91998,34.91000,6.04900
774.03998,34.91100,6.03000
775.96002,34.91000,5.99800
777.91998,34.90900,5.98300
779.96002,34.90900,5.96500
781.96002,34.90800,5.94400
784.15997,34.90800,5.92700
786.12000,34.90800,5.91700
788.08002,34.90900,5.90500
789.96002,34.90900,5.89700
791.91998,34.90900,5.88100
793.88000,34.90900,5.87100
795.88000,34.90900,5.86300
798.00000,34.90900,5.85200
799.96002,34.91100,5.84000
801.91998,34.91100,5.82900
803.88000,34.91100,5.82200
806.00000,34.91100,5.80900
808.08002,34.91100,5.79500
810.03998,34.91100,5.78600
812.15997,34.91100,5.77600
814.00000,34.91100,5.76800
815.84003,34.91100,5.76100
818.08002,34.91200,5.75000
820.12000,34.91200,5.73500
821.96002,34.91200,5.72300
823.91998,34.91200,5.71000
826.03998,34.91300,5.69500
828.00000,34.91200,5.68900
830.00000,34.91300,5.68400
832.00000,34.91300,5.66700
834.00000,34.91300,5.64900
836.15997,34.91300,5.63800
838.03998,34.91300,5.63000
839.88000,34.91300,5.62500
842.03998,34.91400,5.61500
844.00000,34.91400,5.60700
846.20001,34.91400,5.59500
848.12000,34.91400,5.58600
850.03998,34.91500,5.57400
852.08002,34.91500,5.56200
853.96002,34.91500,5.55400
856.00000,34.91500,5.54800
858.03998,34.91600,5.54000
860.00000,34.91600,5.53000
861.88000,34.91600,5.52100
863.96002,34.91600,5.50900
866.03998,34.91700,5.49600
868.03998,34.91700,5.48300
870.03998,34.91700,5.47300
871.91998,34.91700,5.46300
874.00000,34.91800,5.45000
875.96002,34.91800,5.43800
877.88000,34.91800,5.42700
880.08002,34.91800,5.41600
882.03998,34.91800,5.40700
884.03998,34.91900,5.39600
885.96002,34.91900,5.38500
888.00000,34.91900,5.37600
889.96002,34.92000,5.36200
891.96002,34.92000,5.35000
893.96002,34.92000,5.34100
895.88000,34.92100,5.32400
897.96002,34.92100,5.30700
900.03998,34.92200,5.29000
901.96002,34.92300,5.27400
904.08002,34.92300,5.26100
906.03998,34.92300,5.25100
907.88000,34.92400,5.23600
910.12000,34.92400,5.22900
912.12000,34.92400,5.22600
913.96002,34.92400,5.22400
915.96002,34.92400,5.21900
918.00000,34.92500,5.20900
920.03998,34.92500,5.20000
921.88000,34.92500,5.19400
923.96002,34.92500,5.19000
925.96002,34.92500,5.18500
928.00000,34.92600,5.17600
930.00000,34.92600,5.16700
932.08002,34.92700,5.15300
933.96002,34.92700,5.14400
935.88000,34.92700,5.14100
938.03998,34.92700,5.13800
940.03998,34.92700,5.13300
941.79999,34.92700,5.13000
943.79999,34.92700,5.12700
946.08002,34.92800,5.11700
947.96002,34.92800,5.10900
949.88000,34.92800,5.10300
951.96002,34.92700,5.09600
953.96002,34.92800,5.09500
956.03998,34.92900,5.08800
957.91998,34.92900,5.08200
960.00000,34.92900,5.07600
962.03998,34.92900,5.07000
964.00000,34.93000,5.06000
965.91998,34.93000,5.05300
968.00000,34.93000,5.04800
970.03998,34.93000,5.04300
972.12000,34.93000,5.03800
974.12000,34.93100,5.03400
976.00000,34.93000,5.03100
978.03998,34.93100,5.02500
979.96002,34.93100,5.01700
982.03998,34.93000,5.01000
984.00000,34.93100,5.00800
986.03998,34.93100,5.00300
988.08002,34.93300,4.99200
990.00000,34.93200,4.98200
992.00000,34.93200,4.97600
994.08002,34.93300,4.96700
995.96002,34.93300,4.95900
997.91998,34.93300,4.95600
999.91998,34.93300,4.95100
1002.00000,34.93400,4.94400
1003.88000,34.93300,4.94100
1006.03998,34.93500,4.92900
1008.20001,34.93500,4.91700
1010.03998,34.93500,4.90800
1012.08002,34.93500,4.90200
1014.00000,34.93500,4.89500
1015.91998,34.93600,4.88500
1017.96002,34.93700,4.87000
1020.00000,34.93700,4.85800
1022.00000,34.93800,4.84300
1023.84003,34.93800,4.84000
1025.88000,34.93800,4.83200
1028.00000,34.93800,4.82400
1029.83997,34.93800,4.82000
1031.88000,34.93900,4.81500
1034.04004,34.93900,4.80500
1035.92004,34.93800,4.80000
1038.00000,34.93900,4.79800
1039.95996,34.93900,4.79600
1042.00000,34.94000,4.78900
1044.12000,34.94000,4.78300
1046.04004,34.94000,4.78000
1047.92004,34.94000,4.77700
1049.95996,34.94000,4.77100
1051.88000,34.94100,4.76600
1053.92004,34.94100,4.76000
1055.95996,34.94100,4.75400
1057.83997,34.94100,4.74700
1060.07996,34.94200,4.73600
1062.16003,34.94200,4.73000
1064.04004,34.94200,4.72400
1066.16003,34.94300,4.71800
1068.07996,34.94300,4.71100
1070.12000,34.94300,4.70300
1072.04004,34.94400,4.69500
1073.95996,34.94400,4.68800
1076.00000,34.94400,4.68400
1077.92004,34.94400,4.67900
1079.95996,34.94400,4.67200
1082.04004,34.94500,4.66400
1083.95996,34.94600,4.65400
1086.04004,34.94600,4.64700
1088.00000,34.94600,4.64100
1089.95996,34.94600,4.63700
1092.04004,34.94600,4.63200
1093.95996,34.94700,4.62700
1096.04004,34.94700,4.62200
1098.12000,34.94700,4.61400
1100.16003,34.94700,4.61100
1102.12000,34.94700,4.60700
1104.07996,34.94700,4.60000
1106.12000,34.94700,4.59800
1107.92004,34.94800,4.59700
1109.95996,34.94800,4.59400
1111.95996,34.94800,4.59000
1113.80005,34.94800,4.58700
1115.92004,34.94900,4.58200
1117.95996,34.94800,4.57700
1120.00000,34.94800,4.57500
1122.04004,34.94900,4.57300
1124.07996,34.94900,4.56900
1126.04004,34.94900,4.56500
1127.88000,34.94900,4.56200
1129.92004,34.94900,4.55900
1132.00000,34.94900,4.55700
1134.16003,34.94900,4.55600
1136.07996,34.95000,4.55500
1137.95996,34.95000,4.55200
1140.07996,34.95000,4.54700
1142.04004,34.94900,4.54400
1143.92004,34.95000,4.54300
1145.92004,34.95000,4.53900
1147.95996,34.95100,4.53100
1150.00000,34.95100,4.52800
1152.00000,34.95000,4.52400
1154.00000,34.95000,4.52300
1156.04004,34.95100,4.52100
1158.00000,34.95100,4.51700
1159.92004,34.95100,4.51300
1162.00000,34.95200,4.51100
1163.88000,34.95100,4.50700
1165.88000,34.95200,4.50700
1167.95996,34.95200,4.50300
1169.83997,34.95100,4.50000
1171.95996,34.95200,4.49900
1174.07996,34.95200,4.49600
1176.00000,34.95300,4.49300
1178.07996,34.95200,4.49000
1180.04004,34.95200,4.48900
1182.04004,34.95300,4.48800
1184.04004,34.95300,4.48500
1185.95996,34.95300,4.48000
1187.95996,34.95400,4.47400
1189.95996,34.95300,4.47000
1191.95996,34.95300,4.46900
1193.95996,34.95300,4.46800
1196.00000,34.95300,4.46700
1198.00000,34.95400,4.46600
1200.04004,34.95300,4.46300
1202.07996,34.95300,4.46200
1203.95996,34.95300,4.46100
1206.00000,34.95300,4.45900
1208.16003,34.95300,4.45700
1210.07996,34.95400,4.45500
1212.04004,34.95500,4.45100
1214.07996,34.95400,4.44800
1216.04004,34.95400,4.44700
1217.92004,34.95400,4.44600
1220.07996,34.95500,4.44400
1222.07996,34.95500,4.44200
1223.92004,34.95500,4.43700
1226.00000,34.95500,4.43300
1228.04004,34.95600,4.43000
1229.92004,34.95500,4.42800
1231.92004,34.95600,4.42600
1234.04004,34.95500,4.42300
1236.00000,34.95500,4.42200
1237.95996,34.95500,4.42100
1240.07996,34.95500,4.41900
1242.04004,34.95600,4.41700
1244.04004,34.95500,4.41400
1246.12000,34.95500,4.41300
1248.07996,34.95600,4.41200
1249.95996,34.95600,4.41000
1251.92004,34.95600,4.40800
1253.88000,34.95600,4.40600
1255.83997,34.95600,4.40500
1257.95996,34.95700,4.40200
1260.04004,34.95600,4.39900
1262.07996,34.95600,4.39700
1264.07996,34.95600,4.39600
1266.00000,34.95600,4.39600
1267.88000,34.95600,4.39500
1269.88000,34.95700,4.39300
1271.92004,34.95700,4.39100
1274.04004,34.95700,4.39100
1276.07996,34.95700,4.38900
1278.07996,34.95700,4.38800
1280.07996,34.95700,4.38700
1282.07996,34.95800,4.38600
1284.12000,34.95700,4.38300
1286.04004,34.95700,4.38200
1287.92004,34.95700,4.38100
1290.04004,34.95700,4.37900
1292.12000,34.95700,4.37800
1294.00000,34.95700,4.37700
1296.12000,34.95700,4.37500
1298.23999,34.95700,4.37400
1300.07996,34.95700,4.37400
1302.04004,34.95700,4.37300
1304.07996,34.95800,4.37200
1305.95996,34.95800,4.36900
1307.92004,34.95800,4.36700
1309.83997,34.95800,4.36700
1311.76001,34.95800,4.36700
1313.95996,34.95900,4.36600
1316.12000,34.95800,4.36300
1318.16003,34.95800,4.36200
1320.23999,34.95800,4.36000
1322.16003,34.95800,4.36000
1323.92004,34.95800,4.35900
1325.95996,34.95800,4.35700
1328.04004,34.95800,4.35600
1329.92004,34.95800,4.35500
1332.00000,34.95900,4.35300
1334.04004,34.95800,4.35200
1336.12000,34.95900,4.35200
1338.16003,34.96000,4.35100
1340.16003,34.95900,4.34800
1342.07996,34.95900,4.34700
1343.95996,34.95900,4.34700
1345.80005,34.95900,4.34600
1347.88000,34.95900,4.34500
1350.04004,34.95900,4.34400
1352.16003,34.95900,4.34200
1354.12000,34.95900,4.34100
1355.92004,34.95900,4.34000
1358.00000,34.95900,4.34000
1360.07996,34.95900,4.33900
1362.07996,34.95900,4.33800
1364.12000,34.95900,4.33700
1366.04004,34.95900,4.33700
1368.00000,34.95900,4.33600
1369.95996,34.96000,4.33500
1371.92004,34.96000,4.33400
1373.88000,34.96000,4.33400
1375.95996,34.96000,4.33300
1378.00000,34.96000,4.33300
1379.95996,34.96000,4.33200
1382.04004,34.96000,4.33200
1384.12000,34.96000,4.33100
1385.95996,34.96000,4.33000
1387.88000,34.96000,4.32900
1389.88000,34.96000,4.32900
1391.80005,34.96000,4.32800
1393.88000,34.96000,4.32700
1396.04004,34.96000,4.32600
1398.07996,34.96000,4.32500
1400.04004,34.96000,4.32500
1402.00000,34.96000,4.32400
1404.04004,34.96000,4.32300
1406.07996,34.96000,4.32300
1408.04004,34.96000,4.32200
1409.88000,34.96000,4.32000
1411.88000,34.96000,4.32000
1413.95996,34.96000,4.31900
1415.95996,34.96000,4.31900
1417.92004,34.96100,4.31900
1419.95996,34.96100,4.31800
1422.04004,34.96000,4.31800
1424.00000,34.96100,4.31700
1426.16003,34.96100,4.31700
1428.12000,34.96100,4.31600
1429.95996,34.96100,4.31600
1431.95996,34.96100,4.31600
1433.95996,34.96100,4.31500
1435.95996,34.96100,4.31400
1438.04004,34.96100,4.31300
1440.12000,34.96100,4.31300
1442.12000,34.96100,4.31200
1444.07996,34.96100,4.31200
1446.04004,34.96100,4.31100
1448.16003,34.96100,4.31000
1450.12000,34.96100,4.31000
1451.95996,34.96100,4.30900
1453.92004,34.96100,4.30800
1455.92004,34.96100,4.30800
1457.88000,34.96100,4.30600
1459.92004,34.96100,4.30600
1462.00000,34.96100,4.30500
1463.95996,34.96100,4.30500
1465.92004,34.96100,4.30400
1467.76001,34.96100,4.30400
1469.80005,34.96100,4.30400
1471.92004,34.96100,4.30300
1473.95996,34.96100,4.30200
1475.92004,34.96100,4.30200
1477.95996,34.96100,4.30200
1479.95996,34.96200,4.30100
1481.92004,34.96200,4.30100
1483.95996,34.96100,4.30000
1485.95996,34.96200,4.30000
1487.95996,34.96200,4.30000
1489.88000,34.96200,4.30000
1491.88000,34.96200,4.30000
1493.95996,34.96200,4.29900
1495.92004,34.96200,4.29900
1497.95996,34.96200,4.29900
1500.07996,34.96200,4.29900
1502.07996,34.96200,4.29800
1504.07996,34.96200,4.29800
1506.04004,34.96200,4.29800
1508.07996,34.96200,4.29700
1510.12000,34.96200,4.29700
1512.07996,34.96200,4.29700
1514.07996,34.96200,4.29700
1516.07996,34.96200,4.29600
1518.04004,34.96200,4.29600
1520.04004,34.96200,4.29600
1522.07996,34.96200,4.29400
1524.16003,34.96200,4.29400
1526.16003,34.96200,4.29300
1528.07996,34.96200,4.29300
1529.95996,34.96200,4.29300
1531.88000,34.96200,4.29200
1533.80005,34.96200,4.29200
1535.83997,34.96200,4.29200
1537.88000,34.96200,4.29200
1540.04004,34.96200,4.29100
1542.19995,34.96200,4.29100
1544.12000,34.96200,4.29000
1545.95996,34.96200,4.29000
1548.07996,34.96300,4.29000
1550.16003,34.96200,4.28900
1552.04004,34.96200,4.28900
1553.92004,34.96300,4.28900
1555.95996,34.96200,4.28800
1558.04004,34.96200,4.28800
1560.07996,34.96300,4.28700
1562.16003,34.96300,4.28700
1564.23999,34.96300,4.28700
1566.19995,34.96300,4.28600
1567.95996,34.96300,4.28600
1569.88000,34.96300,4.28600
1571.92004,34.96300,4.28600
1574.00000,34.96300,4.28600
1575.92004,34.96300,4.28500
1577.95996,34.96300,4.28500
1580.19995,34.96300,4.28500
1582.23999,34.96300,4.28500
1584.16003,34.96300,4.28500
1586.07996,34.96300,4.28500
1588.00000,34.96300,4.28400
1589.95996,34.96300,4.28400
1591.88000,34.96300,4.28400
1593.80005,34.96300,4.28300
1595.88000,34.96300,4.28300
1597.95996,34.96300,4.28300
1600.04004,34.96300,4.28300
1602.12000,34.96300,4.28300
1604.04004,34.96300,4.28300
1606.00000,34.96300,4.28200
1608.07996,34.96300,4.28200
1610.04004,34.96300,4.28200
1612.12000,34.96300,4.28200
1614.12000,34.96300,4.28100
1615.88000,34.96300,4.28100
1617.95996,34.96300,4.28100
1620.00000,34.96300,4.28000
1622.00000,34.96300,4.28000
1624.04004,34.96300,4.28000
1626.16003,34.96300,4.28000
1628.04004,34.96300,4.28000
1629.83997,34.96300,4.27900
1631.68005,34.96300,4.27900
1633.76001,34.96300,4.27900
1635.88000,34.96300,4.27900
1638.00000,34.96300,4.27900
1640.07996,34.96300,4.27900
1642.16003,34.96300,4.27900
1644.12000,34.96300,4.27800
1646.12000,34.96300,4.27800
1648.12000,34.96300,4.27800
1649.95996,34.96300,4.27800
1651.92004,34.96400,4.27800
1653.92004,34.96300,4.27800
1655.80005,34.96400,4.27800
1657.80005,34.96300,4.27700
1659.88000,34.96300,4.27800
1662.00000,34.96300,4.27700
1664.07996,34.96300,4.27700
1666.19995,34.96300,4.27700
1668.16003,34.96400,4.27700
1669.95996,34.96400,4.27700
1672.04004,34.96400,4.27700
1674.19995,34.96400,4.27600
1676.00000,34.96400,4.27600
1677.88000,34.96400,4.27600
1679.88000,34.96400,4.27500
1681.95996,34.96400,4.27500
1684.07996,34.96400,4.27500
1686.04004,34.96400,4.27500
1688.00000,34.96400,4.27500
1690.04004,34.96400,4.27500
1692.07996,34.96400,4.27500
1694.12000,34.96400,4.27500
1696.00000,34.96400,4.27500
1697.95996,34.96400,4.27500
1700.04004,34.96400,4.27500
1702.12000,34.96400,4.27500
1704.23999,34.96400,4.27500
1706.23999,34.96400,4.27500
1707.88000,34.96400,4.27400
1709.80005,34.96400,4.27400
1711.95996,34.96400,4.27400
1714.00000,34.96400,4.27400
1716.07996,34.96400,4.27400
1718.07996,34.96400,4.27400
1720.07996,34.96400,4.27400
1722.07996,34.96400,4.27400
1724.00000,34.96400,4.27400
1725.95996,34.96400,4.27300
1728.00000,34.96400,4.27300
1729.95996,34.96400,4.27300
1732.07996,34.96400,4.27300
1734.00000,34.96400,4.27300
1735.83997,34.96400,4.27300
1737.95996,34.96400,4.27300
1739.95996,34.96400,4.27300
1742.00000,34.96400,4.27300
1744.19995,34.96400,4.27300
1746.12000,34.96400,4.27300
1747.92004,34.96400,4.27300
1750.07996,34.96400,4.27300
1752.16003,34.96400,4.27300
1754.04004,34.96400,4.27300
1756.00000,34.96400,4.27300
1758.00000,34.96400,4.27300
1760.04004,34.96400,4.27300
1762.00000,34.96400,4.27300
1764.07996,34.96400,4.27200
1766.07996,34.96400,4.27200
1768.00000,34.96400,4.27200
1770.00000,34.96400,4.27200
1772.04004,34.96400,4.27200
1774.00000,34.96400,4.27200
1775.95996,34.96400,4.27200
1777.92004,34.96400,4.27200
1779.92004,34.96400,4.27200
1782.00000,34.96400,4.27200
1784.04004,34.96400,4.27200
1786.00000,34.96400,4.27200
1787.95996,34.96400,4.27200
1790.07996,34.96500,4.27200
