PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
302.17001,36.40593,17.09800
304.17001,36.40294,17.08000
306.17001,36.39693,17.05000
308.17001,36.39393,17.04100
310.17001,36.38894,17.00900
312.17001,36.38094,16.95900
314.17001,36.37693,16.93600
316.17001,36.37293,16.91800
318.17001,36.36393,16.87000
320.17001,36.35693,16.83200
322.17001,36.35394,16.81500
324.17001,36.34793,16.78600
326.17001,36.33893,16.73000
328.17001,36.33393,16.70600
330.17001,36.32694,16.66700
332.17001,36.31793,16.62100
334.17001,36.30793,16.56600
336.17001,36.30093,16.52500
338.17001,36.29294,16.47800
340.17001,36.28294,16.41900
342.17001,36.27694,16.38000
344.17001,36.27494,16.36900
346.17001,36.27093,16.35400
348.17001,36.26493,16.31400
350.17001,36.25594,16.26200
352.17001,36.25193,16.24700
354.17001,36.24493,16.21300
356.17001,36.23594,16.15100
358.17001,36.22592,16.09700
360.17001,36.21393,16.02300
362.17001,36.19992,15.94800
364.17001,36.19293,15.90100
366.17001,36.18894,15.88200
368.17001,36.18393,15.84900
370.17001,36.18195,15.84200
372.17001,36.17794,15.81600
374.17001,36.17294,15.78600
376.17001,36.16793,15.75100
378.17001,36.15893,15.68000
380.17001,36.15593,15.66700
382.17001,36.14794,15.61900
384.17001,36.13794,15.56400
386.17001,36.12691,15.48500
388.17001,36.11694,15.42100
390.17001,36.11293,15.39500
392.17001,36.10593,15.35600
394.17001,36.09692,15.29900
396.17001,36.09493,15.29000
398.17001,36.09193,15.27400
400.17001,36.08393,15.23400
402.17001,36.07594,15.18700
404.17001,36.06494,15.10600
406.17001,36.06094,15.07800
408.17001,36.05893,15.06500
410.17001,36.05594,15.05300
412.17001,36.04993,15.02000
414.17001,36.04094,14.96000
416.17001,36.03994,14.95400
418.17001,36.03693,14.93600
420.17001,36.03393,14.91900
422.17001,36.02992,14.87900
424.17001,36.02793,14.87100
426.17001,36.02294,14.83800
428.17001,36.01492,14.76900
430.17001,36.00792,14.71800
432.17001,36.00492,14.69800
434.17001,35.99993,14.66700
436.17001,35.99593,14.63900
438.17001,35.98994,14.59800
440.17001,35.98494,14.56300
442.17001,35.97894,14.51500
444.17001,35.97292,14.47900
446.17001,35.96893,14.45200
448.17001,35.96593,14.43800
450.17001,35.95893,14.39100
452.17001,35.95294,14.35300
454.17001,35.94392,14.30000
456.17001,35.93392,14.22000
458.17001,35.92893,14.19100
460.17001,35.92594,14.17200
462.17001,35.91993,14.13200
464.17001,35.91292,14.09500
466.17001,35.90693,14.05200
468.17001,35.90193,14.01400
470.17001,35.89893,13.99000
472.17001,35.89692,13.97700
474.17001,35.89192,13.94800
476.17001,35.88692,13.90700
478.17001,35.88194,13.86900
480.17001,35.87993,13.85700
482.17001,35.87792,13.85000
484.17001,35.87593,13.83700
486.17001,35.87193,13.81200
488.17001,35.86793,13.77700
490.17001,35.86095,13.72600
492.17001,35.85694,13.69800
494.17001,35.85293,13.67200
496.17001,35.84993,13.64500
498.17001,35.84492,13.61600
500.17001,35.83892,13.57200
502.17001,35.83293,13.51600
504.17001,35.83093,13.50300
506.17001,35.82893,13.49400
508.17001,35.82792,13.48400
510.17001,35.82592,13.47800
512.16998,35.82293,13.44900
514.16998,35.81894,13.42800
516.16998,35.81693,13.40900
518.16998,35.81393,13.39300
520.16998,35.81093,13.37600
522.16998,35.80893,13.37200
524.16998,35.79992,13.31300
526.16998,35.78893,13.22600
528.16998,35.78392,13.19900
530.16998,35.77393,13.12300
532.16998,35.76793,13.07800
534.16998,35.76092,13.02900
536.16998,35.75792,13.00800
538.16998,35.75594,12.98800
540.16998,35.75292,12.97100
542.16998,35.75193,12.96700
544.16998,35.74892,12.94700
546.16998,35.74592,12.92100
548.16998,35.74093,12.89000
550.16998,35.73292,12.83000
552.16998,35.72593,12.77300
554.16998,35.71993,12.71300
556.16998,35.71692,12.69900
558.16998,35.71194,12.67100
560.16998,35.70593,12.62400
562.16998,35.70192,12.58700
564.16998,35.69794,12.55600
566.16998,35.69594,12.53700
568.16998,35.69093,12.50000
570.16998,35.68692,12.46300
572.16998,35.68092,12.41300
574.16998,35.67794,12.38900
576.16998,35.67393,12.36000
578.16998,35.66992,12.33300
580.16998,35.66592,12.29200
582.16998,35.66393,12.28400
584.16998,35.66293,12.27800
586.16998,35.66093,12.26000
588.16998,35.65793,12.23700
590.16998,35.65592,12.23200
592.16998,35.64793,12.17300
594.16998,35.64194,12.10800
596.16998,35.63992,12.09200
598.16998,35.63792,12.08100
600.16998,35.63692,12.07300
602.16998,35.63593,12.06400
604.16998,35.63293,12.05000
606.16998,35.62792,12.01500
608.16998,35.62092,11.95400
610.16998,35.61594,11.91000
612.16998,35.61193,11.87600
614.16998,35.61093,11.86800
616.16998,35.60892,11.84900
618.16998,35.60593,11.83400
620.16998,35.60293,11.80300
622.16998,35.59994,11.77500
624.16998,35.59993,11.77400
626.16998,35.59792,11.76500
628.16998,35.59393,11.73900
630.16998,35.58694,11.68600
632.16998,35.58093,11.63300
634.16998,35.57692,11.61100
636.16998,35.56893,11.54600
638.16998,35.56192,11.47800
640.16998,35.55892,11.44500
642.16998,35.55692,11.43100
644.16998,35.55593,11.42400
646.16998,35.55394,11.41000
648.16998,35.54793,11.36400
650.16998,35.54392,11.32100
652.16998,35.54193,11.31100
654.16998,35.53993,11.29600
656.16998,35.53492,11.25800
658.16998,35.52993,11.21600
660.16998,35.52692,11.19000
662.16998,35.52592,11.18100
664.16998,35.52293,11.16700
666.16998,35.52093,11.14400
668.16998,35.51993,11.13500
670.16998,35.51793,11.12800
672.16998,35.51691,11.11600
674.16998,35.51492,11.10800
676.16998,35.51293,11.09100
678.16998,35.50992,11.07200
680.16998,35.50594,11.03600
682.16998,35.50092,10.99700
684.16998,35.49793,10.96400
686.16998,35.49393,10.92800
688.16998,35.49292,10.91400
690.16998,35.48993,10.89100
692.16998,35.48793,10.87000
694.16998,35.48592,10.86000
696.16998,35.48093,10.83500
698.16998,35.47093,10.77600
700.16998,35.46093,10.71400
702.16998,35.45193,10.65700
704.16998,35.44592,10.61900
706.16998,35.43893,10.55600
708.16998,35.43192,10.49500
710.16998,35.42793,10.45000
712.16998,35.42592,10.42000
714.16998,35.41992,10.38100
716.16998,35.41093,10.31200
718.16998,35.40693,10.27600
720.16998,35.40392,10.25400
722.16998,35.40093,10.23600
724.16998,35.39792,10.20500
726.16998,35.39693,10.18000
728.16998,35.39592,10.16300
730.16998,35.39692,10.16200
732.16998,35.40292,10.16000
734.16998,35.40192,10.15200
736.16998,35.40094,10.14600
738.16998,35.39792,10.11900
740.16998,35.39392,10.07700
742.16998,35.39092,10.04800
744.16998,35.38694,10.01900
746.16998,35.38293,10.00400
748.16998,35.37492,9.94600
750.16998,35.36692,9.85200
752.16998,35.36392,9.82800
754.16998,35.35892,9.77500
756.16998,35.35692,9.76200
758.16998,35.35694,9.75600
760.16998,35.35492,9.74400
762.16998,35.35292,9.72600
764.16998,35.35192,9.71300
766.16998,35.35192,9.71000
768.16998,35.35092,9.70300
770.16998,35.34992,9.70000
772.16998,35.34792,9.68700
774.16998,35.34593,9.66100
776.16998,35.34493,9.65000
778.16998,35.34393,9.64100
780.16998,35.33693,9.58500
782.16998,35.33493,9.57100
784.16998,35.33292,9.55400
786.16998,35.32993,9.52700
788.16998,35.32792,9.49600
790.16998,35.32492,9.47100
792.16998,35.32293,9.44200
794.16998,35.32493,9.43500
796.16998,35.32493,9.42700
798.16998,35.32493,9.42600
800.16998,35.32394,9.42200
802.16998,35.32191,9.39100
804.16998,35.31993,9.36900
806.16998,35.31492,9.32000
808.16998,35.30993,9.27400
810.16998,35.30792,9.26100
812.16998,35.30293,9.22200
814.16998,35.29292,9.12200
816.16998,35.28793,9.07500
818.16998,35.28393,9.03400
820.16998,35.27993,9.00600
822.16998,35.27692,8.98000
824.16998,35.27093,8.92600
826.16998,35.26591,8.87100
828.16998,35.26491,8.86600
830.16998,35.26292,8.85300
832.16998,35.25992,8.82000
834.16998,35.25793,8.79400
836.16998,35.25492,8.75900
838.16998,35.25393,8.74100
840.16998,35.25093,8.71600
842.16998,35.24493,8.66700
844.16998,35.23992,8.62800
846.16998,35.23392,8.59000
848.16998,35.22992,8.55600
850.16998,35.22692,8.53600
852.16998,35.22192,8.50800
854.16998,35.21393,8.43000
856.16998,35.21193,8.40900
858.16998,35.20993,8.40100
860.16998,35.20593,8.37900
862.16998,35.20393,8.35100
864.16998,35.19991,8.32100
866.16998,35.19292,8.27100
868.16998,35.19292,8.24500
870.16998,35.19193,8.21300
872.16998,35.18692,8.16400
874.16998,35.18292,8.10400
876.16998,35.18492,8.09900
878.16998,35.18891,8.08300
880.16998,35.18592,8.05100
882.16998,35.18492,8.03000
884.16998,35.18292,8.01400
886.16998,35.18091,7.99600
888.16998,35.17693,7.96700
890.16998,35.17290,7.92700
892.16998,35.17092,7.90800
894.16998,35.16793,7.88700
896.16998,35.16592,7.87100
898.16998,35.16392,7.85400
900.16998,35.16093,7.82800
902.16998,35.15992,7.81300
904.16998,35.15692,7.79400
906.16998,35.15393,7.76800
908.16998,35.15092,7.74100
910.16998,35.14891,7.70400
912.16998,35.14692,7.67800
914.16998,35.14491,7.65200
916.16998,35.14392,7.64100
918.16998,35.14191,7.63000
920.16998,35.14192,7.62300
922.16998,35.14091,7.61900
924.16998,35.13892,7.61000
926.16998,35.13593,7.57000
928.16998,35.13491,7.55900
930.16998,35.13393,7.54900
932.16998,35.13292,7.52600
934.16998,35.13192,7.51900
936.16998,35.13093,7.51300
938.16998,35.12892,7.47500
940.16998,35.12791,7.46300
942.16998,35.12792,7.45500
944.16998,35.12692,7.45300
946.16998,35.12691,7.45200
948.16998,35.12593,7.45300
950.16998,35.12392,7.43500
952.16998,35.12292,7.42100
954.16998,35.11993,7.38800
956.16998,35.11793,7.35800
958.07001,35.11692,7.34600
960.16998,35.11593,7.33300
962.16998,35.11492,7.32500
964.07001,35.11493,7.31800
966.07001,35.11292,7.30600
968.07001,35.11093,7.28600
970.07001,35.10991,7.24800
972.07001,35.10892,7.24000
974.07001,35.10793,7.22500
976.07001,,
997.51996,35.09792,7.09590
1048.55005,35.07923,6.74220
1098.80005,35.06783,6.38870
1148.26001,35.07772,6.26080
1198.51001,35.08092,6.03680
1248.10010,35.08652,5.85240
1297.93005,35.08543,5.71160
1348.60010,35.08641,5.56910
1398.51001,35.09162,5.38690
1448.41003,35.09202,5.21300
1498.66003,35.08903,5.08300
1548.18005,35.08324,4.95540
1598.37000,35.08452,4.82630
1648.39001,35.07701,4.68910
1698.89001,35.06681,4.51670
1748.67004,35.06352,4.42470
1797.47009,35.05793,4.33260
1847.73999,35.04941,4.20260
1898.05005,35.04252,4.08820
1947.82007,35.03352,3.98530
1998.37000,35.02652,3.88100
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.07000,,25.53200
,,25.37500
,,25.34500
0.07000,,25.31700
,,25.21100
,,25.05300
,,24.84400
,,24.67800
,,24.66800
,,24.66500
,,24.78000
,,24.67800
,,24.70800
,,24.97200
,,25.16000
,,25.25200
,,25.15400
,,25.03600
,,25.15700
0.07000,,25.07800
,,25.08600
,,24.96900
,,24.68400
,,24.47700
,,24.50300
,,24.59600
,,24.56800
,,24.51500
,,24.59700
,,24.63700
,,24.66500
,,24.72600
,,24.93100
,,24.92100
,,24.81900
0.07000,,24.57400
,,24.98400
,,25.20200
0.17000,,25.01600
0.07000,,24.89300
,,24.94500
,,24.95000
,,25.02000
,,25.28700
,,25.84200
,,26.64300
0.07000,,27.29000
0.17000,,25.29900
,,25.12900
,,25.33900
0.07000,,25.11200
,,25.07000
,,25.12500
0.07000,,25.04600
,,25.29600
,,25.25900
,,25.29000
,,25.15200
,,25.04600
,,25.03500
,,25.00200
,,25.05300
0.07000,,24.95200
,,24.87500
,,24.87400
,,25.15300
,,25.22400
,,25.16100
0.07000,,24.98700
0.07000,,24.90400
,,25.06300
,,25.01500
,,24.85300
,,24.63500
,,24.74200
0.07000,,24.93000
0.07000,,24.85500
,,24.81100
,,24.82800
0.07000,,24.84500
,,24.84500
,,25.15300
0.07000,,25.22300
,,25.23800
,,25.32200
,,25.75900
,,25.82300
,,25.94400
,,26.03300
,,26.39000
0.17000,34.26325,27.64800
0.07000,,25.97500
,,26.00500
,,25.98800
,,25.91400
,,25.98800
,,26.19900
,,26.14000
,,25.95000
,,25.93400
,,25.91900
,,25.81900
0.07000,,25.69300
,,25.90400
,,25.78400
,,25.61800
,,25.63000
,,25.83100
0.07000,,25.99100
0.07000,,26.02900
,,25.97200
,,25.90000
0.07000,,25.77200
0.07000,,25.66700
,,25.69900
,,25.94200
,,25.97900
,,25.81900
,,25.77000
,,25.65500
,,25.53300
,,25.51800
,,25.51800
,,25.55600
,,25.43800
,,25.39800
0.07000,,25.44100
0.07000,,25.26300
,,25.16400
,,25.02100
,,24.70200
,,24.66900
,,24.64800
,,24.53700
,,24.85100
0.07000,,25.07400
,,25.24100
,,25.50600
0.07000,,25.42900
,,25.26900
,,25.16900
,,25.22100
0.07000,,25.03800
0.07000,,24.75300
,,24.85500
,,24.75100
,,24.65800
,,24.98200
,,25.06800
,,25.37900
,,25.67300
,,25.82800
,,25.88100
,,26.55100
,,27.10700
0.07000,30.14583,27.72500
0.17000,38.33752,26.41200
0.07000,,25.31200
,,25.48500
,,26.12700
0.07000,30.15421,27.49000
0.17000,37.31060,27.71700
0.17000,,25.55800
0.07000,,25.45900
,,25.34900
0.07000,,25.20100
0.07000,,25.26300
0.07000,,25.00500
,,24.84900
,,25.08100
,,25.07700
,,24.94300
,,25.12100
0.07000,,25.18700
,,25.05900
,,25.02400
0.07000,,25.34100
,,25.49300
,,25.62800
0.07000,,25.33400
0.07000,,25.17900
,,25.00000
,,25.24600
0.07000,,25.29200
0.07000,,25.41500
0.07000,,25.20700
0.07000,,25.10300
,,24.97600
,,24.84400
0.07000,,25.18700
0.07000,,25.64400
,,25.73200
0.07000,,26.69700
0.17000,,25.11200
0.07000,,24.80800
,,25.33800
0.07000,,25.52600
0.07000,,26.15800
0.07000,,26.44200
,,26.68800
0.07000,,26.84000
0.17000,32.79970,27.01400
0.17000,,27.26100
0.07000,37.38582,27.64300
0.07000,,25.85900
,,26.25400
0.07000,,27.17200
0.07000,,27.66800
0.17000,31.87578,27.62900
0.17000,,27.45500
0.17000,,27.09700
0.17000,37.29570,27.73300
0.17000,,26.84400
0.07000,,27.44800
0.17000,,27.02300
0.07000,37.36340,27.67400
0.17000,,26.88900
0.07000,,27.56300
0.27000,37.31122,27.73800
0.17000,30.74674,27.43600
0.17000,37.30403,27.74500
0.27000,37.30931,27.74100
0.27000,37.31124,27.74000
0.27000,37.32906,27.71900
0.17000,36.16869,27.71400
0.17000,31.52845,27.07400
0.17000,,26.76400
0.17000,37.31266,27.74300
0.27000,37.31582,27.73900
0.17000,37.32833,27.71700
0.17000,37.31266,27.73800
0.27000,37.31352,27.73600
0.27000,37.31318,27.73500
0.27000,37.31282,27.74000
0.37000,37.31757,27.73400
0.17000,,27.34200
0.17000,,27.27000
0.07000,,27.64100
0.17000,37.30615,27.74500
0.27000,37.30852,27.74200
0.27000,37.31488,27.73500
0.27000,37.31135,27.73800
0.27000,37.30788,27.74100
0.17000,37.31305,27.73500
0.37000,37.30341,27.74200
0.27000,37.30861,27.73600
0.27000,37.31124,27.74000
0.27000,37.33988,27.69900
0.17000,,27.50000
0.27000,37.43617,27.58000
0.07000,34.57714,27.72800
0.27000,37.32363,27.72600
0.27000,37.30896,27.73600
0.27000,37.31038,27.73600
0.27000,37.30834,27.73400
0.27000,37.30665,27.73700
0.27000,37.30907,27.73900
0.17000,37.31437,27.73200
0.17000,20.33171,27.52400
0.27000,37.31559,27.73500
0.17000,37.31202,27.73700
0.17000,37.31377,27.73500
0.27000,37.32117,27.72300
0.07000,20.09083,27.69700
0.17000,37.31279,27.73900
0.27000,37.31258,27.73600
0.17000,35.23512,27.65300
0.27000,37.31290,27.73400
0.17000,37.06902,27.56000
0.17000,37.31370,27.73400
0.27000,37.30908,27.73700
0.27000,37.30439,27.74200
0.27000,37.30697,27.74100
0.27000,37.31457,27.73100
0.37000,37.31346,27.73100
0.27000,37.31060,27.73600
0.17000,,27.39300
0.17000,37.33024,27.71800
0.17000,37.31411,27.73600
0.17000,37.31138,27.73800
0.17000,37.32775,27.71700
0.17000,37.45720,27.55800
0.17000,37.31128,27.74000
0.27000,37.31578,27.73700
0.27000,37.30971,27.73900
0.27000,37.30881,27.74100
0.27000,37.31147,27.73900
0.27000,37.31147,27.73400
0.27000,37.30881,27.73500
0.27000,37.30872,27.73700
0.27000,37.31706,27.72700
0.17000,33.55795,27.71400
0.17000,,27.03900
0.17000,35.58073,27.72600
0.17000,,27.44300
0.17000,37.30420,27.74700
0.17000,37.30933,27.73600
0.17000,37.30704,27.74300
0.17000,37.30899,27.74100
0.27000,37.37553,27.65900
0.17000,25.38973,27.60600
0.27000,37.30808,27.73800
0.27000,37.31499,27.73800
0.17000,37.33049,27.72000
0.27000,37.31499,27.73800
0.27000,37.31066,27.73700
0.17000,37.31039,27.74200
0.17000,,27.42400
0.17000,37.30991,27.74600
0.17000,37.36868,27.67100
0.17000,37.32879,27.72000
0.17000,35.55373,27.74000
0.27000,37.31250,27.73700
0.17000,37.30570,27.74700
0.27000,37.31232,27.74000
0.27000,37.31302,27.74100
0.17000,22.60047,27.33500
0.17000,37.31311,27.74100
0.17000,37.32788,27.72300
0.17000,37.30832,27.74300
0.17000,37.30920,27.74100
0.27000,37.31506,27.73700
0.27000,37.31029,27.74300
0.17000,37.34761,27.69400
0.17000,37.31279,27.73900
0.17000,23.84060,27.13200
0.17000,22.97337,27.65800
0.17000,37.30387,27.74000
0.27000,37.30483,27.74000
0.27000,37.30987,27.73600
0.27000,37.30422,27.73900
0.27000,37.30739,27.73600
0.27000,37.30935,27.73800
0.27000,37.30642,27.73900
0.17000,,27.61400
0.17000,,26.85900
0.17000,23.26217,27.67900
0.17000,37.43823,27.57800
0.17000,,27.55300
0.17000,37.31489,27.73700
0.27000,37.30244,27.74400
0.17000,37.31068,27.73700
0.17000,37.31660,27.73600
0.27000,37.30827,27.74000
0.27000,37.33136,27.71200
0.17000,37.31200,27.74000
0.17000,37.30721,27.74100
0.27000,37.31020,27.74400
0.17000,21.28473,27.10100
0.17000,33.24548,27.69300
0.17000,37.31079,27.73900
0.27000,37.30686,27.73300
0.27000,37.30697,27.74100
0.27000,37.31440,27.73900
0.37000,37.32076,27.73500
0.27000,37.30999,27.74900
0.27000,37.29865,27.75100
0.27000,37.31395,27.73500
0.27000,37.31085,27.73300
0.27000,,27.14900
0.17000,37.32696,27.72300
0.17000,,27.09900
0.17000,25.47231,27.70500
0.17000,37.31401,27.74300
0.17000,37.30970,27.74700
0.27000,37.30780,27.74800
0.27000,37.31267,27.74000
0.17000,37.31499,27.73900
0.27000,37.30982,27.74500
0.27000,37.30993,27.74300
0.27000,37.31099,27.73800
0.17000,37.31571,27.73400
0.27000,37.34766,27.69200
0.17000,37.31214,27.74000
0.27000,37.31147,27.73400
0.17000,28.69759,27.67100
0.27000,37.30935,27.74300
0.17000,37.33335,27.71000
0.17000,37.31013,27.74100
0.17000,36.35909,27.60100
0.17000,37.31526,27.74000
0.27000,37.31109,27.74200
0.17000,37.30585,27.74700
0.17000,37.31320,27.74000
0.27000,37.30884,27.74500
0.17000,37.31549,27.73900
0.27000,37.31174,27.74000
0.17000,28.25411,27.65600
0.27000,37.31223,27.74100
0.17000,24.60669,27.66100
0.27000,37.30815,27.74300
0.17000,37.31545,27.73700
0.27000,37.31958,27.73500
0.17000,37.31120,27.74700
0.27000,37.31232,27.74000
0.27000,37.31399,27.74200
0.17000,,27.38100
0.17000,37.30427,27.75300
0.17000,37.31277,27.74600
0.17000,37.47437,27.54800
0.17000,37.30748,27.74700
0.17000,,27.59900
0.17000,37.31394,27.74400
0.27000,37.30993,27.74300
0.27000,37.30789,27.74600
0.27000,37.31080,27.74700
0.27000,37.31133,27.74400
0.17000,37.33006,27.72100
0.27000,37.31255,27.74400
0.27000,37.31033,27.74500
0.27000,37.32167,27.72800
0.17000,37.31056,27.74500
0.27000,20.53159,27.58800
0.17000,37.31138,27.74400
0.27000,37.31009,27.74100
0.17000,37.31456,27.74000
0.17000,37.31622,27.73700
0.27000,37.32861,27.72000
0.17000,37.31740,27.73500
0.17000,23.07163,27.68400
0.17000,37.31462,27.74100
0.27000,37.31276,27.73900
0.27000,37.31464,27.73800
0.37000,37.31281,27.73800
0.37000,37.31300,27.74000
0.27000,37.31958,27.73500
0.37000,37.31680,27.73800
0.37000,37.30989,27.74300
0.37000,37.31494,27.74400
0.37000,37.31432,27.74200
0.37000,37.31005,27.74100
0.27000,37.31098,27.74300
0.27000,37.31170,27.73900
0.17000,,27.56300
0.17000,37.31780,27.73700
0.17000,,27.22700
0.07000,34.14544,27.73100
0.17000,37.31163,27.74500
0.17000,37.31075,27.74200
0.27000,37.30762,27.74500
0.17000,37.31261,27.74200
0.27000,37.31480,27.73600
0.17000,37.31102,27.74300
0.17000,37.32438,27.73000
0.27000,37.31675,27.73900
0.27000,37.31222,27.74200
0.27000,37.32656,27.72400
0.17000,37.31675,27.74000
