PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
139.70000,36.09612,16.56600
142.30000,36.10912,16.58300
144.70000,36.13712,16.58700
147.09999,36.13312,16.53000
149.70000,36.12211,16.42900
152.30000,36.11912,16.39300
154.70000,36.11513,16.34900
157.20000,36.12111,16.35800
159.80000,36.11412,16.30000
162.30000,36.09912,16.21500
164.80000,36.08912,16.16300
167.20000,36.07812,16.10400
169.70000,36.06112,16.02400
172.20000,36.04111,15.90900
174.70000,36.01412,15.74100
177.20000,35.97113,15.49400
179.70000,35.95812,15.42200
182.30000,35.94813,15.36500
184.70000,35.94114,15.29200
187.20000,35.94913,15.29700
189.70000,35.96413,15.28600
192.20000,35.96013,15.24900
194.70000,35.95811,15.24100
197.20000,35.94913,15.20300
199.70000,35.92612,15.06000
202.20000,35.91513,15.01700
204.70000,35.90612,14.97300
207.20000,35.88813,14.88200
209.70000,35.86913,14.77700
212.20000,35.85611,14.70900
214.70000,35.84212,14.62500
217.20000,35.83412,14.59000
219.80000,35.81813,14.51400
222.20000,35.80412,14.42600
224.70000,35.79212,14.35600
227.20000,35.78712,14.29800
229.59999,35.78413,14.23100
232.09999,35.79512,14.25200
234.59999,35.80612,14.27200
237.20000,35.81512,14.28000
239.70000,35.82812,14.29700
242.20000,35.83113,14.29800
244.70000,35.83312,14.30100
247.20000,35.83512,14.30200
249.70000,35.83312,14.27800
252.20000,35.83813,14.27900
254.70000,35.84312,14.27600
257.20001,35.85012,14.28700
259.70001,35.85313,14.29700
262.20001,35.83412,14.18600
264.60001,35.81313,14.07200
267.20001,35.79712,13.99000
269.60001,35.77411,13.86900
272.20001,35.77314,13.84900
274.70001,35.75912,13.77400
277.10001,35.74613,13.70600
279.70001,35.72813,13.61400
282.20001,35.71912,13.55900
284.70001,35.70712,13.47400
287.20001,35.69512,13.40700
289.70001,35.68912,13.38400
292.20001,35.68513,13.37200
294.80002,35.67012,13.26700
297.20001,35.66012,13.20900
299.70001,35.65812,13.19300
302.20001,35.64913,13.12700
304.60001,35.64112,13.07900
307.20001,35.63313,13.01400
309.70001,35.62814,12.97000
312.10001,35.62712,12.96700
314.70001,35.62712,12.96400
317.20001,35.62513,12.95000
319.70001,35.62112,12.90100
322.20001,35.62013,12.87800
324.70001,35.61513,12.83100
327.20001,35.61213,12.80900
329.60001,35.60812,12.77600
332.10001,35.60314,12.73800
334.70001,35.60013,12.70900
337.20001,35.59513,12.68200
339.70001,35.59112,12.65500
342.30002,35.58913,12.64300
344.70001,35.58813,12.63100
347.20001,35.58114,12.58400
349.70001,35.57013,12.49300
352.20001,35.56213,12.44000
354.70001,35.55713,12.41400
357.20001,35.55113,12.37400
359.70001,35.54413,12.28700
362.20001,35.53813,12.24100
364.70001,35.53012,12.17400
367.20001,35.52713,12.14600
369.70001,35.52413,12.09000
372.20001,35.52312,12.07800
374.60001,35.52213,12.07900
377.20001,35.52213,12.07900
379.70001,35.52013,12.07800
382.20001,35.51814,12.05900
384.70001,35.50813,11.96600
387.10001,35.49813,11.88100
389.70001,35.49112,11.83600
392.20001,35.48013,11.74300
394.70001,35.47313,11.69700
397.20001,35.46513,11.62600
399.70001,35.45613,11.55200
402.20001,35.44913,11.50000
404.70001,35.44313,11.44600
407.20001,35.43713,11.40400
409.70001,35.43213,11.36400
412.20001,35.42413,11.32300
414.70001,35.40812,11.17900
417.20001,35.39213,11.07800
419.70001,35.37913,10.97300
422.20001,35.36712,10.85800
424.70001,35.36013,10.80000
427.20001,35.35513,10.74600
429.70001,35.35315,10.73500
432.30002,35.35212,10.72000
434.80002,35.35013,10.69000
437.20001,35.34814,10.68300
439.60001,35.34713,10.68000
442.20001,35.34314,10.65700
444.70001,35.33613,10.58500
447.20001,35.32413,10.45500
449.70001,35.31813,10.41100
452.20001,35.31615,10.39400
454.70001,35.31313,10.38100
457.20001,35.30713,10.31500
459.70001,35.30013,10.25400
462.20001,35.29714,10.23000
464.80002,35.29213,10.16500
467.30002,35.28814,10.14000
469.80002,35.28714,10.13100
472.30002,35.28414,10.10400
474.70001,35.28113,10.07800
477.20001,35.27713,10.03600
479.70001,35.27314,9.99600
482.10001,35.26913,9.94800
484.70001,35.26513,9.83900
487.20001,35.26614,9.81500
489.70001,35.26714,9.80700
492.20001,35.26613,9.80200
494.70001,35.26614,9.78000
497.20001,35.26414,9.70300
499.70001,35.26212,9.64000
504.70001,35.25515,9.56600
509.70001,35.24514,9.47900
514.70001,35.22915,9.37000
519.70001,35.20414,9.19800
524.70001,35.17913,8.97800
529.70001,35.16615,8.75100
534.70001,35.16914,8.67200
539.79999,35.17314,8.61100
544.79999,35.17113,8.57800
549.70001,35.16814,8.55700
554.70001,35.16014,8.42100
559.79999,35.14614,8.24300
564.70001,35.13714,8.14400
569.79999,35.13014,8.07600
574.70001,35.12014,7.94900
579.70001,35.11413,7.83200
584.60004,35.11015,7.74900
589.70001,35.10913,7.70600
594.70001,35.10715,7.66000
599.70001,35.10714,7.57600
604.70001,35.10415,7.52200
609.70001,35.10015,7.46300
614.60004,35.09515,7.38400
619.70001,35.09114,7.26700
624.70001,35.08914,7.17200
629.70001,35.08815,7.11900
634.70001,35.08814,7.11200
639.79999,35.08816,7.08700
644.70001,35.09014,7.05900
649.60004,35.09615,7.01600
654.70001,35.10114,6.95800
659.70001,35.09915,6.91900
664.70001,35.09813,6.77800
669.70001,35.09715,6.74300
674.70001,35.09614,6.71600
679.70001,35.09415,6.67900
684.70001,35.09314,6.63000
689.70001,35.08915,6.58500
694.70001,35.08414,6.46400
699.70001,35.08715,6.38200
704.60004,35.08915,6.37400
709.60004,35.08915,6.34400
714.60004,35.08815,6.26700
719.60004,35.08316,6.19200
724.60004,35.08015,6.12200
729.70001,35.07915,6.09500
734.79999,35.07714,6.03900
739.70001,35.07616,5.99600
744.70001,35.07215,5.96100
749.70001,35.06214,5.85300
754.70001,35.05615,5.80500
759.70001,35.05315,5.76200
764.70001,35.05515,5.70400
769.70001,35.05714,5.69700
774.70001,35.05816,5.68800
779.60004,35.05915,5.67400
784.70001,35.05715,5.63200
789.70001,35.05615,5.61100
794.70001,35.05415,5.58600
799.70001,35.05316,5.56100
804.70001,35.05215,5.54400
809.70001,35.05014,5.53100
814.70001,35.04915,5.51500
819.70001,35.04714,5.46800
824.70001,35.04515,5.44400
829.70001,35.04516,5.44300
834.70001,35.04515,5.43900
839.70001,35.04515,5.43500
844.70001,35.04515,5.42800
849.70001,35.04515,5.42400
854.70001,35.04415,5.42200
859.70001,35.04415,5.41200
864.70001,35.04314,5.39700
869.70001,35.04114,5.36500
874.70001,35.04015,5.34300
879.70001,35.03916,5.32300
884.70001,35.03915,5.31300
889.70001,35.03813,5.29400
894.70001,35.03516,5.24200
899.70001,35.03315,5.20500
904.79999,35.03114,5.18200
909.70001,35.02814,5.15200
914.70001,35.02616,5.11700
919.70001,35.02416,5.07200
924.70001,35.02315,5.05800
929.70001,35.02214,5.04000
934.70001,35.02115,5.00100
939.70001,35.02016,4.98200
944.70001,35.01815,4.94700
949.70001,35.01715,4.92000
954.70001,35.01714,4.91400
959.70001,35.01613,4.90000
964.70001,35.01514,4.89500
969.70001,35.01514,4.88700
974.70001,35.01414,4.87300
979.70001,35.01315,4.86400
984.70001,35.01215,4.85200
989.70001,35.01115,4.84000
994.70001,35.01115,4.83000
999.70001,35.01014,4.82200
1004.70001,35.00916,4.80700
1009.70001,35.00815,4.79500
1014.70001,35.00815,4.78300
1019.79999,35.00615,4.76600
1024.69995,35.00515,4.72900
1029.69995,35.00515,4.72000
1034.79993,35.00415,4.71500
1039.79993,35.00315,4.70100
1044.69995,35.00215,4.67600
1049.69995,35.00115,4.65400
1054.69995,35.00015,4.64500
1059.69995,35.00015,4.64100
1064.69995,35.00015,4.63200
1069.69995,34.99915,4.61500
1074.69995,34.99815,4.59600
1079.69995,34.99715,4.58800
1084.69995,34.99715,4.58100
1089.69995,34.99615,4.56300
1094.69995,34.99614,4.55400
1099.69995,34.99614,4.55200
1104.69995,34.99615,4.54800
1109.69995,34.99515,4.54100
1114.69995,34.99514,4.54000
1119.69995,34.99415,4.53700
1124.69995,34.99415,4.52800
1129.69995,34.99315,4.50900
1134.69995,34.99215,4.50200
1139.69995,34.99216,4.49700
1144.69995,34.99115,4.48300
1149.59998,34.99015,4.47000
1154.69995,34.98915,4.46500
1159.69995,34.98814,4.45500
1164.69995,34.98815,4.44400
1169.79993,34.98714,4.43500
1174.69995,34.98714,4.43100
1179.69995,34.98715,4.42700
1184.69995,34.98714,4.42500
1189.69995,34.98615,4.42100
1194.79993,34.98615,4.40800
1199.69995,34.98615,4.39600
1204.69995,34.98615,4.39000
1209.69995,34.98615,4.38800
1214.69995,34.98615,4.38400
1219.69995,34.98616,4.37500
1224.69995,34.98515,4.36200
1229.69995,34.98516,4.34900
1234.69995,34.98415,4.33600
1239.69995,34.98414,4.32900
1244.69995,34.98315,4.32700
1249.69995,34.98315,4.32200
1254.79993,34.98315,4.31700
1259.69995,34.98215,4.30200
1264.69995,34.98215,4.29900
1269.69995,34.98215,4.29500
1274.69995,34.98215,4.29400
1279.59998,34.98215,4.28800
1284.59998,34.98115,4.27700
1289.59998,34.98114,4.27300
1294.69995,34.98115,4.27200
1299.69995,34.98114,4.27100
1304.69995,34.98014,4.26800
1309.69995,34.98014,4.25600
1314.69995,34.98014,4.25200
1319.69995,34.98014,4.24800
1324.79993,34.98014,4.24100
1329.69995,34.97915,4.23700
1334.59998,34.97915,4.22700
1339.59998,34.97815,4.21300
1344.69995,34.97815,4.20800
1349.69995,34.97814,4.20300
1354.69995,34.97815,4.19800
1359.69995,34.97715,4.19300
1364.69995,34.97715,4.18400
1369.69995,34.97715,4.18300
1374.79993,34.97716,4.17700
1379.69995,34.97615,4.16900
1384.69995,34.97615,4.15300
1389.69995,34.97615,4.15100
1394.69995,34.97514,4.15100
1399.69995,34.97515,4.15100
1404.69995,34.97515,4.14800
1409.69995,34.97514,4.14500
1414.79993,34.97415,4.13100
1419.69995,34.97415,4.12800
1424.69995,34.97415,4.11900
1429.69995,34.97314,4.11300
1434.69995,34.97214,4.10100
1439.79993,34.97215,4.09900
1444.69995,34.97215,4.09500
1449.69995,34.97215,4.08700
1454.59998,34.97115,4.06700
1459.69995,34.97015,4.05500
1464.79993,34.97015,4.05200
1469.79993,34.97015,4.04300
1474.69995,34.97016,4.03000
1479.69995,34.96915,4.02000
1484.69995,34.96915,4.01900
1489.69995,34.96915,4.01800
1494.59998,34.96915,4.01700
1499.69995,34.96915,4.01000
1504.69995,34.96914,4.00200
1509.69995,34.96814,4.00100
1514.69995,34.96814,3.99400
1519.69995,34.96814,3.98100
1524.79993,34.96815,3.97500
1529.69995,34.96815,3.97500
1534.69995,34.96714,3.97600
1539.79993,34.96714,3.96800
1544.69995,34.96714,3.96600
1549.69995,34.96713,3.96500
1554.79993,34.96714,3.96200
1559.69995,34.96713,3.95700
1564.69995,34.96714,3.95300
1569.69995,34.96615,3.95000
1574.69995,34.96614,3.94800
1579.69995,34.96614,3.94600
1584.69995,34.96614,3.94400
1589.69995,34.96615,3.94200
1594.69995,34.96615,3.93900
1599.69995,34.96614,3.93700
1604.69995,34.96615,3.93500
1609.79993,34.96614,3.93300
1614.69995,34.96614,3.92800
1619.69995,34.96614,3.92700
1624.59998,34.96614,3.92600
1629.69995,34.96614,3.92100
1634.69995,34.96514,3.91200
1639.69995,34.96515,3.90700
1644.69995,34.96515,3.90700
1649.69995,34.96514,3.90500
1654.69995,34.96514,3.90200
1659.69995,34.96415,3.89800
1664.69995,34.96415,3.89000
1669.69995,34.96315,3.88500
1674.69995,34.96314,3.87400
1679.69995,34.96214,3.86100
1684.79993,34.96215,3.84900
1689.69995,34.96215,3.84100
1694.69995,34.96114,3.83700
1699.69995,34.96114,3.83500
1704.69995,34.96114,3.83200
1709.59998,34.96113,3.82900
1714.69995,34.96115,3.82400
1719.79993,34.96014,3.81500
1724.69995,34.96014,3.80500
1729.69995,34.96014,3.80100
1734.69995,34.95914,3.79300
1739.69995,34.95914,3.79000
1744.69995,34.95915,3.79100
1749.69995,34.95914,3.79100
1754.69995,34.95914,3.78600
1759.69995,34.95815,3.77600
1764.69995,34.95815,3.76600
1769.69995,34.95815,3.75700
1774.69995,34.95716,3.75100
1779.79993,34.95714,3.74600
1784.69995,34.95715,3.73800
1789.69995,34.95615,3.73100
1794.69995,34.95613,3.72300
1799.69995,34.95613,3.71800
1804.69995,34.95615,3.70900
1809.69995,34.95614,3.70400
1814.69995,34.95515,3.70000
1819.69995,34.95514,3.69800
1824.69995,34.95515,3.69100
1829.69995,34.95415,3.68200
1834.69995,34.95415,3.67400
1839.69995,34.95415,3.66900
1844.69995,34.95314,3.66000
1849.69995,34.95314,3.65200
1854.69995,34.95314,3.64900
1859.69995,34.95314,3.64800
1864.69995,34.95314,3.64600
1869.69995,34.95314,3.63800
1874.69995,34.95315,3.63400
1879.69995,34.95314,3.63200
1884.69995,34.95214,3.62600
1889.69995,34.95214,3.62400
1894.69995,34.95214,3.61900
1899.69995,34.95213,3.61200
1904.69995,34.95115,3.60100
1909.69995,34.95114,3.59400
1914.69995,34.95114,3.59000
1919.79993,34.95115,3.58600
1924.69995,34.95115,3.58200
1929.69995,34.95014,3.57800
1934.79993,34.95015,3.57200
1939.69995,34.95014,3.56400
1944.69995,34.95015,3.55900
1949.69995,34.95014,3.55800
1954.59998,34.94913,3.55200
1959.69995,34.94914,3.55000
1964.69995,34.94914,3.54700
1969.69995,34.94914,3.54200
1974.69995,34.94915,3.54000
1979.69995,34.94914,3.53500
1984.69995,34.94815,3.52600
1989.69995,34.94815,3.51900
1994.59998,34.94814,3.51500
1999.69995,34.94814,3.50900
2004.69995,34.94815,3.50400
2009.69995,34.94814,3.49800
2014.69995,34.94814,3.49600
2019.79993,34.94814,3.49300
