PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1003.96002,34.89407,5.87200
1005.96002,34.89460,5.87100
1007.96002,34.89498,5.85900
1010.00000,34.89445,5.83800
1012.03998,34.89468,5.83000
1014.00000,34.89069,5.79400
1016.00000,34.88955,5.78100
1018.00000,34.88878,5.77000
1020.00000,34.88688,5.75300
1022.00000,34.88737,5.75500
1024.00000,34.89242,5.76900
1025.95996,34.89698,5.78100
1028.00000,34.89847,5.78100
1030.00000,34.90378,5.79300
1032.00000,34.90836,5.79800
1034.00000,34.91048,5.79000
1036.00000,34.91241,5.78000
1038.04004,34.91332,5.77100
1040.00000,34.91550,5.76500
1042.00000,34.91846,5.75500
1043.95996,34.91926,5.74500
1046.00000,34.91862,5.74000
1048.04004,34.91708,5.72700
1050.00000,34.91674,5.70500
1052.00000,34.91841,5.68900
1054.04004,34.92587,5.70400
1056.04004,34.92595,5.70500
1058.00000,34.92616,5.70600
1060.00000,34.92719,5.70400
1062.04004,34.92419,5.67700
1064.04004,34.92580,5.67300
1065.95996,34.92921,5.67800
1068.00000,34.93118,5.67300
1070.00000,34.93131,5.66900
1071.95996,34.93234,5.66300
1074.04004,34.93346,5.65600
1076.00000,34.93233,5.64600
1077.95996,34.93207,5.63900
1080.00000,34.93238,5.63800
1081.95996,34.93315,5.63000
1084.00000,34.93410,5.62700
1086.00000,34.93619,5.62500
1088.00000,34.93634,5.62100
1090.00000,34.93720,5.61400
1091.95996,34.93817,5.61000
1093.95996,34.93856,5.60700
1095.95996,34.93744,5.59500
1097.95996,34.93628,5.58600
1099.95996,34.93666,5.58200
1102.00000,34.93414,5.54700
1104.00000,34.93139,5.52300
1106.00000,34.93122,5.51500
1108.00000,34.93008,5.51000
1110.00000,34.93023,5.50900
1111.95996,34.93071,5.50500
1113.95996,34.92962,5.49000
1116.00000,34.92841,5.47700
1117.95996,34.93045,5.47000
1120.00000,34.93086,5.46200
1122.00000,34.92697,5.42100
1124.00000,34.92805,5.42200
1126.00000,34.92910,5.42100
1128.00000,34.92938,5.41900
1130.04004,34.92856,5.41100
1132.04004,34.92698,5.40000
1133.95996,34.92441,5.38000
1135.95996,34.92394,5.37200
1138.04004,34.92558,5.37400
1140.04004,34.92511,5.36100
1142.00000,34.92568,5.35900
1144.00000,34.92950,5.36700
1146.00000,34.92929,5.35500
1148.00000,34.92820,5.34800
1150.00000,34.93326,5.36500
1152.04004,34.93959,5.38000
1154.04004,34.94759,5.41000
1156.04004,34.95226,5.41900
1158.04004,34.94966,5.38900
1160.04004,34.95256,5.39800
1162.04004,34.95496,5.40700
1164.04004,34.95726,5.40800
1166.00000,34.95736,5.40200
1167.95996,34.95643,5.39500
1169.95996,34.95460,5.38600
1172.00000,34.95311,5.37400
1174.04004,34.95016,5.35000
1176.00000,34.94722,5.32600
1178.00000,34.94637,5.32100
1180.00000,34.94948,5.33500
1182.00000,34.95208,5.34600
1184.04004,34.95243,5.34400
1186.00000,34.95316,5.33600
1188.00000,34.95046,5.31100
1190.00000,34.94912,5.30200
1192.04004,34.94921,5.30000
1194.04004,34.95017,5.29600
1195.95996,34.95067,5.29200
1197.95996,34.95498,5.30000
1200.04004,34.95640,5.30000
1202.04004,34.96172,5.31400
1204.04004,34.96464,5.31900
1206.04004,34.96812,5.32700
1208.00000,34.97081,5.32400
1210.00000,34.97211,5.32800
1212.04004,34.97237,5.32600
1214.00000,34.97285,5.31900
1216.00000,34.97323,5.30100
1218.00000,34.97365,5.29700
1219.95996,34.97458,5.28400
1222.00000,34.97482,5.27200
1224.00000,34.97304,5.25500
1226.04004,34.96996,5.23300
1228.00000,34.96697,5.21300
1230.00000,34.96888,5.21500
1232.04004,34.96906,5.19600
1234.04004,34.96777,5.17400
1236.00000,34.96601,5.15800
1237.95996,34.96743,5.15700
1240.00000,34.97095,5.17000
1242.04004,34.97202,5.17000
1244.04004,34.97245,5.17000
1246.00000,34.97192,5.16100
1247.95996,34.97049,5.14200
1249.95996,34.97063,5.13200
1252.00000,34.97304,5.14000
1254.00000,34.97410,5.13900
1255.95996,34.97411,5.13700
1258.00000,34.97451,5.13500
1260.00000,34.97425,5.12500
1262.04004,34.97280,5.09800
1264.00000,34.97160,5.08200
1266.00000,34.97065,5.07000
1268.04004,34.96915,5.05600
1270.04004,34.96939,5.05400
1272.04004,34.96876,5.04600
1274.04004,34.96752,5.03000
1276.04004,34.96673,5.02000
1278.00000,34.96619,5.00500
1280.00000,34.96611,5.00100
1282.04004,34.96804,5.00000
1284.04004,34.96831,4.97800
1286.00000,34.96820,4.97200
1288.04004,34.96821,4.96800
1290.04004,34.96830,4.96400
1292.04004,34.96954,4.95800
1294.00000,34.96935,4.94700
1296.00000,34.96928,4.94000
1297.95996,34.96949,4.93500
1299.95996,34.96935,4.92500
1302.00000,34.97025,4.91800
1304.00000,34.97033,4.91300
1305.95996,34.97059,4.90700
1307.95996,34.97066,4.89500
1310.00000,34.97120,4.88100
1312.07996,34.97150,4.87700
1314.00000,34.97237,4.86700
1315.95996,34.97252,4.86000
1317.95996,34.97319,4.84900
1319.95996,34.97410,4.84500
1321.95996,34.97427,4.84300
1323.95996,34.97466,4.83800
1326.04004,34.97550,4.82400
1328.00000,34.97638,4.81400
1329.95996,34.97674,4.80700
1332.00000,34.97715,4.79100
1334.00000,34.97700,4.78800
1336.04004,34.97706,4.78800
1338.04004,34.97727,4.78700
1340.00000,34.97758,4.78200
1342.00000,34.97820,4.77000
1343.95996,34.97809,4.76600
1346.00000,34.97801,4.76400
1348.04004,34.97813,4.76400
1350.04004,34.97873,4.76200
1352.00000,34.97945,4.74700
1354.00000,34.97938,4.73800
1356.00000,34.97916,4.73000
1357.95996,34.98014,4.72700
1360.00000,34.98027,4.72400
1362.04004,34.98003,4.71800
1364.00000,34.98116,4.71800
1366.00000,34.98238,4.71500
1367.95996,34.98234,4.70700
1370.00000,34.98238,4.70000
1372.04004,34.98234,4.69200
1374.00000,34.98229,4.68500
1376.00000,34.98225,4.67900
1378.00000,34.98230,4.67400
1380.00000,34.98257,4.66800
1382.00000,34.98323,4.65600
1383.95996,34.98438,4.65200
1386.00000,34.98528,4.64400
1388.04004,34.98524,4.63800
1390.00000,34.98515,4.63300
1392.04004,34.98510,4.63000
1394.00000,34.98591,4.62800
1396.00000,34.98694,4.63000
1398.00000,34.98706,4.63100
1400.00000,34.98729,4.63000
1401.95996,34.98735,4.62400
1404.00000,34.98763,4.61700
1406.00000,34.98753,4.60400
1408.04004,34.98743,4.59300
1410.00000,34.98706,4.58400
1412.00000,34.98815,4.58300
1414.00000,34.98847,4.58000
1416.00000,34.98829,4.57000
1417.95996,34.98812,4.56400
1419.95996,34.98837,4.56200
1422.00000,34.98825,4.55400
1424.00000,34.98829,4.54900
1426.00000,34.98816,4.54300
1428.00000,34.98834,4.54000
1430.00000,34.98821,4.53300
1432.00000,34.98837,4.52900
1434.00000,34.98877,4.52200
1436.00000,34.98845,4.50600
1437.95996,34.98824,4.49700
1440.00000,34.98818,4.49200
1442.04004,34.98810,4.48800
1444.04004,34.98811,4.48600
1446.04004,34.98821,4.48400
1448.00000,34.98833,4.48000
1450.00000,34.98818,4.47300
1452.04004,34.98805,4.46900
1454.04004,34.98808,4.46800
1456.00000,34.98785,4.46600
1457.95996,34.99027,4.47000
1459.95996,34.99034,4.46400
1462.00000,34.98952,4.45700
1464.00000,34.98911,4.44600
1466.00000,34.99001,4.44400
1467.95996,34.99035,4.44400
1469.95996,34.99124,4.43700
1472.00000,34.99120,4.43200
1474.04004,34.99126,4.42800
1476.04004,34.99145,4.42300
1478.04004,34.99153,4.41400
1480.00000,34.99021,4.40300
1481.95996,34.99006,4.39900
1484.00000,34.99019,4.39800
1486.04004,34.99014,4.39400
1488.04004,34.99006,4.39100
1490.00000,34.99006,4.39000
1492.00000,34.99014,4.38900
1494.00000,34.99001,4.38600
1496.00000,34.99009,4.38600
1498.00000,34.99010,4.38400
1500.04004,34.99011,4.38200
1502.04004,34.99020,4.38000
1504.00000,34.99030,4.37600
1506.00000,34.99038,4.37000
1508.04004,34.98923,4.36200
1510.00000,34.98971,4.35800
1511.95996,34.99005,4.34400
1513.95996,34.98945,4.32200
1516.00000,34.98911,4.31300
1518.00000,34.98905,4.31100
1520.04004,34.98910,4.31000
1522.04004,34.98914,4.30800
1524.04004,34.98915,4.30500
1526.04004,34.98910,4.30200
1528.00000,34.98919,4.30000
1530.00000,34.98916,4.29600
1532.04004,34.98935,4.29300
1534.00000,34.98916,4.28600
1535.95996,34.98937,4.28300
1538.00000,34.98914,4.27500
1540.04004,34.98910,4.27200
1542.00000,34.98911,4.27000
1544.00000,34.98934,4.26800
1546.00000,34.98928,4.26100
1548.04004,34.98917,4.25500
1549.95996,34.98933,4.25200
1551.95996,34.98914,4.24500
1554.04004,34.98822,4.24200
1556.04004,34.98835,4.23800
1558.04004,34.98845,4.23100
1560.00000,34.98824,4.22200
1562.00000,34.98820,4.21700
1564.04004,34.98825,4.21300
1565.95996,34.98825,4.20800
1568.00000,34.98818,4.20300
1570.04004,34.98805,4.19900
1571.95996,34.98804,4.19800
1574.00000,34.98805,4.19700
1576.04004,34.98819,4.19600
1578.00000,34.98732,4.19200
1579.95996,34.98734,4.18600
1581.95996,34.98706,4.17900
1584.00000,34.98712,4.17800
1585.95996,34.98742,4.17600
1588.00000,34.98808,4.16700
1590.00000,34.98713,4.16500
1591.95996,34.98845,4.16300
1593.95996,34.98729,4.15300
1596.04004,34.98730,4.14700
1598.00000,34.98719,4.14100
1599.95996,34.98714,4.13700
1602.00000,34.98710,4.13400
1604.04004,34.98705,4.13200
1606.00000,34.98705,4.13100
1608.04004,34.98714,4.13000
1610.00000,34.98706,4.12700
1612.00000,34.98729,4.12600
1614.00000,34.98620,4.12000
1615.95996,34.98611,4.11600
1618.00000,34.98624,4.11400
1620.00000,34.98620,4.10900
1621.95996,34.98616,4.10500
1624.00000,34.98709,4.10200
1626.00000,34.98714,4.10000
1628.00000,34.98710,4.09700
1630.00000,34.98710,4.09500
1632.00000,34.98717,4.09300
1633.95996,34.98752,4.09000
1636.00000,34.98743,4.07900
1638.00000,34.98714,4.07000
1640.00000,34.98608,4.06700
1641.95996,34.98615,4.06600
1644.00000,34.98615,4.06300
1646.04004,34.98611,4.06000
1648.00000,34.98606,4.05800
1649.95996,34.98605,4.05700
1652.00000,34.98601,4.05600
1654.00000,34.98600,4.05600
1655.95996,34.98605,4.05600
1658.00000,34.98615,4.05500
1660.00000,34.98606,4.05200
1661.95996,34.98606,4.05100
1663.95996,34.98626,4.05000
1666.00000,34.98634,4.04500
1668.00000,34.98634,4.03800
1670.00000,34.98611,4.03100
1671.95996,34.98606,4.02900
1673.95996,34.98610,4.02800
1676.00000,34.98625,4.02600
1678.04004,34.98629,4.02100
1680.04004,34.98526,4.01500
1682.04004,34.98515,4.01000
1684.04004,34.98529,4.00700
1686.00000,34.98427,4.00100
1687.95996,34.98434,3.99600
1690.00000,34.98430,3.98900
1692.04004,34.98430,3.98300
1694.00000,34.98330,3.97700
1695.95996,34.98323,3.97100
1698.00000,34.98311,3.96600
1700.00000,34.98326,3.96400
1702.04004,34.98329,3.95900
1704.00000,34.98325,3.95300
1705.95996,34.98306,3.94800
1707.95996,34.98313,3.94700
1710.00000,34.98357,3.94500
1711.95996,34.98310,3.93300
1714.00000,34.98309,3.93100
1716.00000,34.98211,3.92900
1717.95996,34.98211,3.92700
1719.95996,34.98225,3.92500
1722.00000,34.98225,3.92000
1724.00000,34.98225,3.91500
1726.00000,34.98236,3.91000
1728.00000,34.98206,3.90200
1730.00000,34.98199,3.90100
1732.00000,34.98205,3.90100
1734.00000,34.98220,3.90000
1735.95996,34.98219,3.89600
1738.00000,34.98125,3.89200
1740.04004,34.98134,3.88700
1742.04004,34.98115,3.88000
1744.04004,34.98110,3.87700
1746.00000,34.98115,3.87500
1748.00000,34.98119,3.87200
1750.00000,34.98115,3.86800
1752.00000,34.98110,3.86500
1754.00000,34.98104,3.86300
1756.00000,34.98016,3.86200
1757.95996,34.98020,3.85900
1760.00000,34.98016,3.85500
1762.00000,34.98034,3.85200
1764.00000,34.98029,3.84500
1766.04004,34.98006,3.83900
1768.00000,34.98009,3.83800
1770.00000,34.98005,3.83600
1771.95996,34.98011,3.83500
1773.95996,34.98019,3.83300
1776.00000,34.98011,3.82900
1778.00000,34.97938,3.82700
1780.04004,34.97911,3.81900
1782.00000,34.97910,3.81700
1784.00000,34.97910,3.81500
1786.04004,34.97910,3.81300
1788.04004,34.97919,3.81100
1790.07996,34.97914,3.80700
1792.04004,34.97906,3.80400
