PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
534.13000,35.71894,12.73800
536.13000,35.71693,12.72400
538.13000,35.71595,12.71700
540.13000,35.71494,12.71200
542.13000,35.71395,12.70600
544.13000,35.71194,12.69500
546.13000,35.71094,12.68600
548.13000,35.70994,12.68100
550.13000,35.70794,12.67500
552.13000,35.70394,12.65100
554.13000,35.69194,12.56100
556.13000,35.67993,12.47000
558.13000,35.66994,12.40500
560.13000,35.66394,12.35500
562.13000,35.65894,12.32200
564.13000,35.65195,12.27800
566.13000,35.64095,12.18100
568.13000,35.63496,12.14300
570.13000,35.62994,12.09600
572.13000,35.62595,12.06700
574.13000,35.62095,12.02300
576.13000,35.61496,11.97200
578.13000,35.61195,11.94700
580.13000,35.61094,11.93600
582.13000,35.60895,11.92400
584.13000,35.60593,11.90500
586.13000,35.60094,11.85700
588.13000,35.59895,11.83900
590.13000,35.59695,11.83200
592.13000,35.59295,11.79700
594.13000,35.59093,11.77700
596.13000,35.58895,11.76200
598.13000,35.58594,11.73900
600.13000,35.58295,11.72100
602.13000,35.58195,11.71300
604.13000,35.57994,11.70100
606.13000,35.57793,11.67500
608.13000,35.57594,11.66500
610.13000,35.57395,11.64900
612.13000,35.57094,11.62700
614.13000,35.56694,11.58600
616.13000,35.56494,11.56900
618.13000,35.56293,11.55400
620.13000,35.56095,11.54300
622.13000,35.55794,11.52400
624.13000,35.55594,11.50500
626.13000,35.55294,11.48600
628.13000,35.55093,11.46700
630.13000,35.54794,11.44900
632.13000,35.54493,11.41900
634.13000,35.54493,11.41700
636.13000,35.54395,11.40500
638.13000,35.54196,11.38900
640.13000,35.53895,11.36500
642.13000,35.53495,11.32400
644.13000,35.53194,11.30000
646.13000,35.52794,11.26500
648.13000,35.52495,11.24100
650.13000,35.52294,11.22400
652.13000,35.52095,11.21400
654.13000,35.51794,11.18800
656.13000,35.51494,11.15600
658.13000,35.51194,11.13200
660.13000,35.51094,11.12900
662.13000,35.50995,11.11700
664.13000,35.50893,11.10700
666.13000,35.50694,11.10200
668.13000,35.50495,11.08400
670.03003,35.50294,11.06100
672.13000,35.50093,11.05300
674.03003,35.49994,11.04100
676.03003,35.49794,11.02600
678.13000,35.49593,11.01800
680.13000,35.49194,10.97600
682.13000,35.48594,10.94200
684.13000,35.48293,10.92200
686.13000,35.47694,10.86400
688.13000,35.47494,10.84300
690.13000,35.47293,10.81800
692.13000,35.47194,10.80700
694.13000,35.47095,10.79900
696.13000,35.46994,10.78800
698.13000,35.46795,10.76700
700.13000,35.46594,10.74400
702.13000,35.46494,10.72900
704.13000,35.46295,10.70500
706.13000,35.45994,10.68200
708.13000,35.45495,10.64700
710.13000,35.44995,10.60400
712.13000,35.44595,10.57300
714.13000,35.44296,10.54800
716.13000,35.44195,10.54100
718.13000,35.43794,10.51100
720.13000,35.43394,10.46500
722.13000,35.42894,10.41900
724.13000,35.42594,10.39400
726.13000,35.42494,10.39000
728.13000,35.42094,10.35800
730.13000,35.41695,10.30600
732.13000,35.41394,10.28700
734.13000,35.40893,10.24400
736.13000,35.40294,10.20500
738.13000,35.39695,10.16300
740.13000,35.39095,10.12700
742.13000,35.38995,10.10400
744.13000,35.38995,10.09600
746.13000,35.39193,10.10000
748.13000,35.39695,10.11200
750.13000,35.39794,10.11600
752.13000,35.39894,10.10900
754.13000,35.39494,10.07800
756.13000,35.38695,10.01800
758.13000,35.38195,9.98200
760.13000,35.37994,9.96900
762.13000,35.37795,9.95300
764.13000,35.37595,9.94700
766.13000,35.36993,9.90000
768.13000,35.36295,9.85400
770.13000,35.35795,9.81600
772.13000,35.35795,9.81500
774.13000,35.35694,9.81100
776.13000,35.35395,9.79900
778.13000,35.34994,9.77100
780.13000,35.34295,9.70500
782.13000,35.33995,9.66900
784.13000,35.33795,9.62700
786.13000,35.33694,9.61800
788.13000,35.33494,9.59800
790.13000,35.33394,9.56300
792.13000,35.33394,9.55600
794.13000,35.33394,9.54700
796.13000,35.33195,9.50000
798.13000,35.32794,9.46700
800.13000,35.32594,9.45400
802.13000,35.32294,9.42800
804.13000,35.31994,9.39900
806.13000,35.31494,9.34500
808.13000,35.31195,9.31900
810.13000,35.30793,9.26600
812.13000,35.30595,9.23700
814.13000,35.30395,9.22300
816.13000,35.29994,9.18200
818.13000,35.29694,9.15300
820.13000,35.29394,9.13700
822.13000,35.28793,9.07300
824.13000,35.28093,9.00100
826.13000,35.27594,8.95600
828.13000,35.27195,8.91600
830.13000,35.26695,8.86700
832.13000,35.26295,8.83200
834.13000,35.25994,8.80200
836.13000,35.25494,8.74500
838.13000,35.25394,8.73100
840.13000,35.25294,8.73000
842.13000,35.25193,8.72900
844.13000,35.24294,8.65000
846.13000,35.23595,8.58500
848.13000,35.23295,8.54500
850.13000,35.23094,8.52900
852.13000,35.22695,8.48300
854.13000,35.22295,8.44800
856.13000,35.21995,8.40800
858.13000,35.21694,8.38000
860.13000,35.21494,8.36500
862.13000,35.21395,8.35300
864.13000,35.21294,8.34400
866.13000,35.21093,8.32700
868.13000,35.20893,8.30000
870.13000,35.20893,8.28800
872.13000,35.20795,8.27700
874.13000,35.20594,8.26600
876.13000,35.20193,8.23100
878.13000,35.19693,8.17300
880.13000,35.19395,8.14300
882.13000,35.19094,8.09600
884.13000,35.18893,8.08300
886.13000,35.18694,8.05800
888.13000,35.18294,8.01900
890.13000,35.17894,7.98000
892.13000,35.17495,7.95000
894.13000,35.16993,7.88000
896.13000,35.16794,7.84800
898.13000,35.16594,7.82700
900.13000,35.16494,7.82000
902.13000,35.16494,7.81600
904.13000,35.16393,7.80500
906.13000,35.16193,7.79300
908.13000,35.15993,7.77900
910.13000,35.15394,7.70500
912.13000,35.14893,7.64800
914.13000,35.14494,7.61100
916.13000,35.14194,7.57100
918.13000,35.14093,7.55900
920.13000,35.13895,7.52100
922.13000,35.13694,7.49400
924.13000,35.13693,7.48200
926.13000,35.13594,7.47100
928.13000,35.13493,7.46500
930.13000,35.13394,7.44900
932.13000,35.13293,7.43900
934.13000,35.13193,7.43200
936.13000,35.13094,7.40800
938.13000,35.12994,7.39600
940.13000,35.12895,7.38900
942.13000,35.12894,7.38000
944.13000,35.12794,7.37600
946.13000,35.12794,7.37400
948.13000,35.12693,7.37200
950.13000,35.12594,7.35900
952.13000,35.12394,7.32400
954.13000,35.12194,7.30200
956.13000,35.12094,7.27400
958.13000,35.11994,7.26100
960.13000,35.11994,7.25200
962.03003,35.11794,7.23700
964.13000,35.11594,7.22000
966.13000,35.11393,7.18700
968.13000,35.11293,7.16800
970.13000,35.11294,7.16400
972.13000,35.11094,7.14200
974.13000,35.11094,7.12500
976.13000,35.10895,7.09900
978.13000,,
998.22003,35.09813,6.97350
1048.34998,35.07804,6.61540
1097.65002,35.07193,6.32660
1148.06006,35.07133,6.12520
1198.89001,35.06234,5.82670
1248.14001,35.05514,5.60250
1298.69006,35.05825,5.50310
1348.39001,35.06234,5.30670
1397.71997,35.05933,5.13820
1448.52002,35.05653,5.02090
1498.52002,35.06344,4.93990
1548.59998,35.05953,4.82680
1598.05005,35.05532,4.68140
1648.55005,35.06153,4.61880
1698.20996,35.06274,4.53560
1748.65002,35.05183,4.34070
1798.01001,35.04693,4.24340
1848.05005,35.04025,4.13060
1897.60999,35.03495,4.03890
1947.54004,35.03023,3.96570
1997.59998,35.02215,3.84160
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.03000,,26.39500
0.03000,,27.38100
0.13000,,25.52700
,,25.42900
0.03000,,25.43200
0.13000,,25.33800
0.03000,,25.36300
,,25.30100
0.03000,,25.60600
0.03000,,25.71900
,,26.23600
,,27.07900
0.23000,,26.60200
0.03000,,25.55100
,,25.97000
,,26.12500
0.03000,,26.81600
0.13000,37.26839,27.76500
0.23000,,25.31700
,,25.15800
0.03000,,25.12800
,,24.88400
,,25.02400
,,24.97600
,,25.37700
0.03000,,25.67900
0.03000,,25.83100
0.13000,,25.83600
,,26.18500
,,27.45900
0.23000,37.53480,27.70300
0.13000,,26.19900
0.03000,,26.17200
0.03000,24.43802,27.22600
0.03000,,25.71900
0.03000,,26.09200
,,26.46900
0.03000,,27.67500
0.23000,37.47244,27.75600
0.23000,,25.82300
,,25.76800
0.13000,,25.93600
0.03000,,26.18400
0.03000,,27.53100
0.23000,,25.94800
,,25.46200
0.03000,,25.46200
0.03000,,25.51400
,,25.30900
0.03000,,25.27800
0.03000,,25.18800
,,25.14600
,,25.36600
,,25.31400
,,25.76200
,,26.99800
0.13000,26.27717,26.43900
0.03000,,25.61800
0.03000,,25.60000
,,25.41300
,,25.40100
,,25.31800
0.03000,,25.10000
,,24.91900
,,24.92700
0.03000,,25.03500
,,24.90400
,,24.88300
,,24.88100
0.03000,,24.80700
,,25.16500
0.03000,,25.46800
0.03000,,25.45000
,,26.22700
0.03000,,27.44200
0.23000,,26.30200
0.13000,,25.39500
,,25.44200
0.03000,,25.51000
,,25.39200
,,25.31600
,,25.46700
0.03000,,25.60100
0.03000,,25.44700
0.03000,,25.27300
0.03000,,25.19700
0.03000,,25.29500
,,25.47200
0.03000,,25.38400
0.03000,,25.31500
,,25.40900
0.03000,,25.44600
,,25.52600
,,26.39800
0.23000,37.49675,27.73800
0.13000,,25.01500
0.03000,,25.00400
,,25.11100
0.03000,,25.04300
,,25.13400
,,25.56200
,,25.71000
0.03000,,25.62700
,,25.60700
0.03000,,25.67200
,,25.69300
0.03000,,25.97300
0.03000,,26.12400
,,25.98200
,,27.31300
0.13000,,26.43600
,,26.33000
0.03000,,27.15300
0.23000,28.79299,26.96600
0.13000,,25.54700
,,25.30600
0.03000,,25.20200
,,25.40800
0.03000,,25.64900
,,25.69700
,,25.83900
,,25.85100
0.03000,,25.91800
0.03000,,25.80600
,,26.05700
0.03000,,26.33400
0.03000,20.22690,27.72900
0.13000,,26.16500
,,25.29900
0.03000,,25.18200
0.03000,,25.23700
,,25.44700
0.03000,,25.58100
,,25.27800
0.03000,,25.74700
0.03000,,25.65300
,,25.97400
0.03000,,26.37200
,,26.73800
0.13000,,26.70700
0.03000,,26.32400
0.03000,,26.64500
0.03000,,27.39000
0.13000,,26.35000
,,25.78400
,,26.02300
0.13000,,25.88400
0.13000,,25.85200
0.13000,,25.76000
,,25.75700
0.03000,,25.63400
0.03000,,25.42500
0.03000,,25.45200
,,25.40200
0.03000,,25.64900
0.03000,,25.58900
,,25.85400
0.03000,,27.63000
0.23000,37.58715,27.64900
0.13000,,25.51000
0.03000,,25.69600
,,26.47300
0.13000,37.50454,27.74300
0.13000,26.63258,27.74100
0.43000,37.48319,27.77000
0.33000,37.84857,27.30900
,,25.45600
0.03000,,26.02900
0.03000,,26.84300
0.13000,34.58863,27.21200
0.13000,,27.38600
0.13000,,25.45700
,,25.72200
,,25.85500
0.03000,,25.96300
,,26.85300
0.13000,37.48979,27.77300
0.23000,37.50563,27.75300
0.13000,,25.80800
0.03000,,26.27400
,,27.03300
0.13000,24.56501,27.39700
0.03000,,27.02900
0.13000,37.44897,27.77300
0.13000,,26.38600
0.03000,,26.97800
0.13000,37.49216,27.77500
0.23000,37.52985,27.72800
0.13000,,26.02500
0.13000,,26.04600
0.03000,,26.37500
0.03000,,27.71400
0.23000,37.54636,27.70700
0.03000,,25.97500
0.03000,,26.00700
0.13000,,26.32500
0.03000,,26.92400
0.13000,,27.49200
0.13000,37.41022,27.74100
0.23000,,26.05600
0.03000,,26.41300
0.13000,,27.30800
0.13000,37.51752,27.74800
0.13000,,26.44400
0.13000,,26.52200
0.13000,,27.00900
0.13000,,27.70500
0.13000,,27.69400
0.23000,37.64482,27.58800
0.13000,,27.05700
0.13000,30.15917,27.01400
0.13000,,26.71600
0.13000,,27.13900
0.13000,37.49744,27.77200
0.13000,,27.33400
0.13000,37.41898,27.77900
0.23000,37.49417,27.77800
0.23000,37.49274,27.78200
0.23000,37.49277,27.78100
0.33000,37.49506,27.77400
0.33000,37.49255,27.77900
0.43000,37.49490,27.77700
0.43000,37.48878,27.78500
0.33000,37.49496,27.77500
0.33000,37.50226,27.76500
0.23000,37.51491,27.74800
0.13000,,27.01000
0.13000,,26.42500
0.13000,26.08799,27.68600
0.23000,37.48780,27.78400
0.23000,37.48948,27.78200
0.23000,37.48956,27.78100
0.23000,37.48709,27.78400
0.33000,37.49141,27.77900
0.23000,37.49443,27.77900
0.33000,37.49300,27.77800
0.23000,,27.68000
0.33000,37.49521,27.77700
0.33000,37.52788,27.73400
0.13000,27.54113,27.65700
0.23000,37.49578,27.77500
0.13000,,27.62000
0.23000,37.53755,27.72100
0.13000,37.49060,27.78100
0.23000,37.52852,27.73200
0.23000,37.49036,27.78000
0.23000,37.52177,27.74300
0.13000,35.64589,27.76900
0.23000,37.49098,27.78100
0.23000,37.49692,27.77500
0.23000,37.48186,27.79000
0.23000,37.48880,27.78000
0.33000,37.48876,27.78000
0.33000,37.51328,27.75000
0.13000,,27.64400
0.23000,,27.36000
0.13000,37.48474,27.78600
0.23000,37.48869,27.78200
0.23000,37.49525,27.77800
0.23000,,27.59100
0.23000,37.48939,27.78200
0.23000,,27.59700
0.13000,29.50177,27.74000
0.33000,37.48890,27.78000
0.23000,37.49100,27.78000
0.33000,37.48644,27.78200
0.23000,37.49088,27.77800
0.23000,37.49088,27.77800
0.23000,37.51840,27.74400
0.23000,37.50321,27.76200
0.13000,,27.64200
0.33000,37.49052,27.78100
0.33000,37.48989,27.78000
0.23000,37.48697,27.78600
0.23000,37.51777,27.74400
0.13000,,26.87000
0.13000,36.14466,27.76500
0.23000,,27.38500
0.13000,37.48730,27.78100
0.23000,33.99317,27.70000
0.23000,37.48140,27.78700
0.23000,37.49540,27.76900
0.13000,37.49302,27.77200
0.23000,,27.53900
0.13000,37.48661,27.78000
0.23000,37.49234,27.77300
0.33000,37.48919,27.77900
0.33000,37.51046,27.75200
0.23000,37.49884,27.76700
0.13000,37.62730,27.60500
0.13000,,27.67100
0.13000,37.49128,27.77800
0.23000,37.49252,27.77400
0.23000,31.23496,27.74300
0.23000,37.48986,27.78000
0.23000,37.48985,27.77700
0.23000,37.48815,27.78000
0.23000,,27.62700
0.23000,37.49012,27.77700
0.13000,37.54179,27.71300
0.23000,37.51219,27.74900
0.13000,,27.58300
0.23000,37.49234,27.77600
0.23000,37.49698,27.76800
0.23000,37.49049,27.77700
0.23000,37.50542,27.75700
0.23000,37.49258,27.77500
0.23000,37.58213,27.66200
0.13000,,27.62900
0.23000,37.49030,27.77600
0.23000,37.49990,27.76400
0.13000,,27.68000
0.23000,37.48819,27.77800
0.23000,23.42295,27.43100
0.23000,37.49020,27.77600
0.23000,37.58786,27.65700
0.23000,37.49343,27.77100
0.23000,37.48513,27.78200
0.33000,37.49184,27.77400
0.23000,37.49403,27.77300
0.23000,37.49501,27.77000
0.13000,,27.56300
0.13000,37.49834,27.76400
0.13000,,27.51900
0.23000,37.49752,27.76500
0.13000,,27.17000
0.13000,37.49334,27.77000
0.23000,37.48655,27.77800
0.23000,37.49040,27.77300
0.23000,,27.50300
0.23000,35.99489,27.29100
0.13000,20.58257,27.72600
0.23000,37.48601,27.78000
0.13000,37.48879,27.77700
0.23000,37.49441,27.76800
0.13000,30.82480,27.72600
0.23000,37.48783,27.77800
0.23000,37.49068,27.77400
0.23000,37.48771,27.77700
0.23000,37.49135,27.77200
0.33000,37.49374,27.77200
0.23000,,27.60000
0.23000,37.49401,27.77000
0.33000,37.49303,27.77100
0.23000,29.25123,27.00900
0.13000,,27.35000
0.13000,37.49139,27.77600
0.23000,37.49106,27.77600
0.23000,37.53231,27.72300
0.23000,37.52785,27.72900
0.13000,37.49058,27.77700
0.13000,,27.54000
0.23000,37.49376,27.77200
0.23000,37.49532,27.77200
0.23000,37.49182,27.77400
0.23000,37.49299,27.77200
0.33000,37.48939,27.77600
0.33000,37.49079,27.77400
0.33000,37.49503,27.77000
0.23000,37.49564,27.77100
0.33000,37.48735,27.77900
0.33000,37.49220,27.77400
0.23000,,27.63100
0.13000,37.53403,27.72400
0.23000,37.49448,27.77200
0.13000,,27.46000
0.13000,37.48466,27.78200
0.23000,37.50958,27.75100
0.13000,37.49415,27.77200
0.33000,37.49348,27.77000
0.13000,,27.49300
0.23000,37.49961,27.76800
0.23000,37.49076,27.77800
0.23000,37.49583,27.76800
0.23000,,27.46000
0.23000,37.49136,27.77600
0.23000,37.49242,27.77200
0.23000,,27.65800
0.23000,37.49040,27.77300
0.23000,37.48841,27.77700
0.23000,37.54784,27.70000
0.13000,,27.63700
0.23000,37.49287,27.77100
0.23000,37.48755,27.77700
0.13000,37.54952,27.69900
0.23000,37.48951,27.77500
0.23000,34.39844,27.38800
0.13000,,27.49900
0.23000,37.50383,27.75800
0.23000,37.48986,27.77500
0.23000,,27.65500
0.33000,37.49319,27.77400
0.33000,37.49533,27.77000
0.23000,,27.68000
0.23000,37.48852,27.77900
0.23000,37.50725,27.75100
0.13000,,27.41100
0.23000,37.48463,27.78200
0.23000,37.48278,27.78200
0.23000,37.48870,27.78100
0.23000,37.49284,27.77600
0.23000,37.48932,27.77800
0.13000,37.49425,27.77100
0.23000,37.49012,27.77700
0.13000,37.25160,27.74000
0.13000,37.56467,27.68200
0.13000,36.54589,27.74600
0.23000,37.48903,27.77800
0.23000,37.48791,27.77700
0.23000,37.54926,27.70000
0.13000,36.01897,27.76800
0.33000,37.48718,27.77700
0.23000,37.48819,27.77800
0.23000,20.07558,27.41600
0.23000,37.49363,27.76800
0.23000,37.48547,27.77800
0.23000,37.50014,27.76600
0.23000,37.49252,27.77400
0.23000,,27.59800
0.33000,37.48776,27.77100
0.23000,,27.26700
0.13000,37.49582,27.77100
0.23000,37.50228,27.76200
0.23000,37.48843,27.78000
0.23000,37.49118,27.77800
0.33000,37.49240,27.77500
0.43000,37.49250,27.77500
0.33000,37.49210,27.77500
