PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
242.10001,36.63597,18.36100
244.10001,36.62597,18.30100
246.10001,36.61997,18.27400
248.10001,36.61496,18.25900
250.10001,36.59696,18.14900
252.10001,36.58296,18.07800
254.10001,36.57497,18.04100
256.10001,36.56396,17.97600
258.10001,36.55696,17.94500
260.10001,36.54898,17.89200
262.10001,36.54296,17.87100
264.10001,36.53497,17.82900
266.10001,36.52396,17.77000
268.10001,36.51296,17.70700
270.10001,36.50596,17.66400
272.10001,36.49996,17.63900
274.10001,36.49597,17.62000
276.10001,36.48896,17.57500
278.10001,36.48695,17.56700
280.10001,36.48296,17.54900
282.10001,36.46795,17.45700
284.10001,36.45597,17.38700
286.10001,36.44895,17.35400
288.10001,36.44496,17.32500
290.10001,36.43995,17.30300
292.10001,36.43497,17.27300
294.10001,36.42897,17.24200
296.10001,36.42196,17.20400
298.10001,36.41196,17.14100
300.10001,36.40395,17.09100
302.10001,36.40097,17.07700
304.10001,36.39795,17.06600
306.10001,36.38797,17.00700
308.10001,36.38095,16.96800
310.10001,36.37396,16.93100
312.10001,36.36797,16.89200
314.10001,36.36394,16.87200
316.10001,36.35796,16.84400
318.10001,36.34696,16.77800
320.10001,36.32896,16.67600
322.10001,36.31196,16.57900
324.10001,36.29995,16.51100
326.10001,36.29095,16.46200
328.10001,36.28096,16.39700
330.10001,36.27095,16.34200
332.10001,36.26197,16.29000
334.10001,36.25195,16.22700
336.10001,36.25095,16.22000
338.10001,36.24997,16.21300
340.10001,36.24597,16.19100
342.10001,36.24097,16.16200
344.10001,36.23597,16.13700
346.10001,36.23196,16.12000
348.10001,36.22496,16.07300
350.10001,36.21796,16.02700
352.10001,36.21397,16.00400
354.10001,36.21096,15.98700
356.10001,36.20695,15.96300
358.10001,36.20095,15.93300
360.10001,36.19596,15.90100
362.10001,36.19097,15.88000
364.10001,36.18295,15.82500
366.10001,36.17097,15.74000
368.10001,36.16595,15.71200
370.10001,36.16196,15.69100
372.10001,36.15296,15.63900
374.10001,36.14696,15.60300
376.10001,36.14496,15.59000
378.10001,36.14197,15.57600
380.10001,36.13096,15.50900
382.10001,36.12297,15.46400
384.10001,36.11597,15.42200
386.10001,36.10696,15.36700
388.10001,36.10397,15.35100
390.10001,36.10295,15.34700
392.10001,36.10096,15.33400
394.10001,36.09797,15.31700
396.10001,36.09396,15.29200
398.10001,36.08996,15.26600
400.10001,36.08496,15.23800
402.10001,36.08096,15.21100
404.10001,36.07796,15.19800
406.10001,36.07397,15.16600
408.10001,36.06895,15.13700
410.10001,36.06495,15.10700
412.10001,36.06097,15.08600
414.10001,36.05396,15.04000
416.10001,36.04896,15.00900
418.10001,36.04495,14.99000
420.10001,36.03896,14.96200
422.10001,36.02596,14.87600
424.10001,36.01696,14.81800
426.10001,36.01096,14.78100
428.10001,36.00196,14.72700
430.10001,35.99197,14.66400
432.10001,35.98997,14.65100
434.10001,35.98696,14.63700
436.10001,35.98596,14.62900
438.10001,35.98396,14.62300
440.10001,35.98296,14.61800
442.10001,35.98096,14.60700
444.10001,35.97596,14.58400
446.10001,35.97395,14.57100
448.10001,35.96896,14.54100
450.10001,35.96695,14.53500
452.10001,35.96595,14.52900
454.10001,35.96297,14.51200
456.10001,35.95597,14.46700
458.10001,35.94796,14.41300
460.10001,35.94096,14.36700
462.10001,35.93795,14.34700
464.10001,35.93296,14.31500
466.10001,35.93096,14.29800
468.10001,35.92696,14.27700
470.10001,35.92196,14.23900
472.10001,35.91896,14.22300
474.10001,35.91496,14.20200
476.10001,35.90896,14.15400
478.10001,35.90097,14.09200
480.10001,35.89596,14.05900
482.10001,35.89296,14.03700
484.10001,35.88695,13.99900
486.10001,35.87795,13.91700
488.10001,35.87196,13.87800
490.10001,35.86795,13.84400
492.10001,35.86396,13.81900
494.10001,35.85896,13.78300
496.10001,35.85297,13.74000
498.10001,35.84997,13.72200
500.10001,35.84496,13.69900
502.10001,35.83596,13.62800
504.10001,35.82597,13.55400
506.10001,35.82195,13.52700
508.10001,35.81397,13.47200
510.10001,35.80896,13.44200
512.09998,35.80498,13.42400
514.09998,35.79996,13.38700
516.09998,35.79495,13.35100
518.09998,35.78996,13.31800
520.09998,35.78195,13.26200
522.09998,35.77696,13.21800
524.09998,35.77196,13.18500
526.09998,35.77095,13.18000
528.09998,35.76796,13.16200
530.09998,35.76496,13.13800
532.09998,35.76297,13.13000
534.09998,35.76097,13.11500
536.09998,35.75896,13.10300
538.09998,35.75495,13.08100
540.09998,35.75096,13.05100
542.09998,35.74796,13.03200
544.09998,35.74296,12.99600
546.09998,35.73796,12.96200
548.09998,35.73496,12.94400
550.09998,35.73096,12.91900
552.09998,35.72396,12.86600
554.09998,35.71695,12.81900
556.09998,35.71196,12.78400
558.09998,35.70596,12.74700
560.09998,35.69995,12.70900
562.09998,35.68995,12.63100
564.09998,35.68596,12.60100
566.09998,35.68196,12.57700
568.09998,35.68095,12.57000
570.09998,35.67597,12.53700
572.09998,35.66996,12.49500
574.09998,35.66595,12.46500
576.09998,35.66197,12.43600
578.09998,35.66496,12.43000
580.09998,35.65895,12.37400
582.09998,35.64995,12.32200
584.09998,35.64597,12.30300
586.09998,35.63595,12.21800
588.09998,35.62896,12.15400
590.09998,35.63095,12.15300
592.09998,35.62997,12.14200
594.09998,35.62696,12.11500
596.09998,35.62295,12.08500
598.09998,35.62095,12.05800
600.19995,35.61897,12.04500
602.09998,35.61596,12.02500
604.09998,35.60896,11.97100
606.09998,35.60595,11.93600
608.09998,35.60195,11.90500
610.09998,35.59995,11.89600
612.09998,35.59896,11.88500
614.09998,35.59496,11.86600
616.09998,35.58595,11.80000
618.09998,35.57595,11.71900
620.09998,35.56896,11.67200
622.09998,35.56295,11.62200
624.09998,35.55896,11.57500
626.09998,35.55295,11.51700
628.09998,35.54895,11.48000
630.09998,35.54596,11.46400
632.09998,35.54295,11.44000
634.09998,35.53695,11.38800
636.09998,35.53295,11.36300
638.09998,35.52797,11.32400
640.09998,35.52296,11.28000
642.09998,35.51695,11.23200
644.09998,35.51096,11.17900
646.09998,35.50596,11.15000
648.09998,35.50496,11.14200
650.09998,35.49995,11.10300
652.09998,35.49397,11.06000
654.09998,35.48896,11.01700
656.09998,35.48295,10.97200
658.09998,35.47696,10.92300
660.09998,35.46795,10.84200
662.09998,35.45996,10.76500
664.09998,35.45695,10.74600
666.09998,35.45295,10.70900
668.09998,35.45097,10.68700
670.09998,35.44896,10.67700
672.09998,35.44896,10.67400
674.09998,35.44796,10.66900
676.09998,35.44796,10.66600
678.09998,35.44596,10.65400
680.09998,35.44296,10.63100
682.09998,35.44096,10.60800
684.09998,35.43995,10.60300
686.09998,35.43795,10.59000
688.09998,35.43595,10.57700
690.09998,35.43395,10.55400
692.09998,35.42895,10.51500
694.09998,35.42396,10.46600
696.09998,35.42095,10.44700
698.09998,35.41995,10.43700
700.09998,35.41595,10.39700
702.09998,35.41396,10.38100
704.09998,35.41195,10.37400
706.09998,35.40997,10.35100
708.09998,35.40595,10.32200
710.09998,35.40396,10.30000
712.09998,35.40096,10.27900
714.09998,35.39796,10.25100
716.09998,35.39496,10.22700
718.09998,35.39496,10.22300
720.09998,35.39196,10.20700
722.09998,35.38996,10.18700
724.09998,35.38695,10.16400
726.09998,35.38296,10.11500
728.09998,35.37895,10.08700
730.09998,35.37696,10.06800
732.09998,35.37495,10.05000
734.09998,35.37196,10.03400
736.09998,35.37095,10.02900
738.09998,35.36696,9.99100
740.09998,35.35995,9.92000
742.09998,35.35697,9.90800
744.09998,35.35197,9.86800
746.09998,35.34696,9.82800
748.09998,35.34296,9.78600
750.09998,35.33994,9.75800
752.09998,35.33596,9.72500
754.09998,35.33195,9.67700
756.09998,35.32795,9.64700
758.09998,35.32495,9.61300
760.09998,35.32095,9.58700
762.09998,35.31596,9.54100
764.09998,35.30997,9.48400
766.09998,35.30596,9.44500
768.09998,35.30296,9.43000
770.09998,35.29895,9.39500
772.09998,35.29395,9.34200
774.09998,35.29095,9.31100
776.09998,35.28897,9.28700
778.09998,35.28696,9.27500
780.09998,35.28596,9.25700
782.09998,35.28495,9.25500
784.09998,35.28496,9.25000
786.09998,35.28396,9.24600
788.09998,35.28296,9.23700
790.09998,35.27896,9.21000
792.09998,35.27494,9.17800
794.09998,35.27094,9.14700
796.09998,35.26594,9.11000
798.09998,35.25495,8.99700
800.09998,35.24696,8.91300
802.09998,35.24595,8.91000
804.09998,35.24395,8.89900
806.09998,35.23795,8.83800
808.09998,35.23596,8.81000
810.09998,35.23496,8.80300
812.09998,35.23297,8.79600
814.09998,35.22996,8.75800
816.09998,35.22697,8.73100
818.09998,35.22396,8.70100
820.09998,35.22195,8.69400
822.09998,35.21696,8.65000
824.09998,35.21195,8.58600
826.09998,35.20596,8.53600
828.09998,35.20096,8.49800
830.09998,35.19595,8.44500
832.09998,35.19295,8.41100
834.09998,35.19196,8.40700
836.09998,35.18995,8.39000
838.09998,35.18895,8.37200
840.09998,35.18596,8.34500
842.09998,35.18495,8.32600
844.09998,35.18396,8.31000
846.09998,35.18195,8.29800
848.09998,35.18195,8.29800
850.09998,35.18095,8.29200
852.09998,35.17995,8.28000
854.09998,35.17895,8.25300
856.09998,35.17696,8.23800
858.09998,35.17595,8.22900
860.09998,35.17495,8.21400
862.09998,35.17396,8.20900
864.09998,35.17397,8.21100
866.09998,35.17295,8.20500
868.09998,35.17195,8.19600
870.09998,35.16996,8.17600
872.09998,35.16894,8.15900
874.09998,35.16595,8.13000
876.09998,35.16295,8.09600
878.09998,35.16096,8.07700
880.09998,35.16095,8.06400
882.09998,35.16095,8.05000
884.09998,35.15895,8.03500
886.09998,35.15495,8.00000
888.09998,35.15096,7.96600
890.09998,35.14795,7.92200
892.09998,35.14697,7.91100
894.09998,35.14595,7.90400
896.09998,35.14594,7.88500
898.09998,35.14697,7.87000
900.09998,35.14595,7.83300
902.09998,35.14495,7.82400
904.09998,35.14296,7.80900
906.09998,35.13895,7.77800
908.09998,35.13597,7.74900
910.09998,35.13396,7.73500
912.09998,35.13295,7.72200
914.09998,35.13195,7.71100
916.09998,35.13095,7.68600
918.09998,35.12895,7.66500
920.09998,35.12797,7.65300
922.09998,35.12497,7.63400
924.09998,35.12295,7.61700
926.09998,35.12095,7.57100
928.09998,35.11895,7.54800
930.09998,35.11796,7.54200
932.09998,35.11695,7.53600
934.09998,35.11496,7.52600
936.09998,35.11396,7.50900
938.09998,35.11495,7.50200
940.09998,35.11795,7.49800
942.09998,35.12395,7.50800
944.09998,35.12295,7.50200
946.09998,35.12196,7.49200
948.09998,35.12096,7.48100
950.09998,35.11995,7.47200
952.09998,35.11895,7.45900
954.09998,35.11796,7.43600
956.09998,35.11596,7.41000
958.09998,35.11396,7.39600
960.00000,35.11395,7.38200
962.00000,35.11295,7.37800
964.09998,35.11295,7.36600
966.09998,35.11195,7.36200
968.09998,35.10995,7.32800
970.09998,35.10896,7.31100
972.09998,35.10696,7.29300
974.09998,35.10495,7.26000
976.09998,35.10395,7.24400
977.89996,,
998.34998,35.09015,7.01150
1048.91003,35.07646,6.69880
1097.95996,35.05924,6.31960
1148.72998,35.05836,6.08010
1198.23999,35.06634,5.83940
1248.44995,35.07726,5.70050
1298.66003,35.08214,5.63000
1348.41003,35.08276,5.52750
1397.69995,35.08676,5.39700
1447.56995,35.08965,5.22650
1498.02002,35.08644,5.09440
1547.58997,35.08015,4.94350
1597.75000,35.07895,4.79570
1647.96997,35.07005,4.62830
1698.40002,35.06085,4.48260
1748.16003,35.05215,4.34520
1798.15002,35.04406,4.22950
1847.21997,35.03404,4.09040
1897.91992,35.02545,3.96580
1948.01001,35.02285,3.93260
1997.80994,35.01395,3.80360
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.10000,,24.24100
,,24.97700
,,26.63900
0.20000,37.39579,27.28700
0.20000,,23.65600
0.10000,,24.04200
,,24.95400
,,25.72600
0.10000,23.53532,27.22200
0.20000,,23.05600
,,22.82500
,,23.26800
,,23.24600
,,23.07200
,,22.98800
,,23.51000
0.10000,,23.49900
,,23.93900
,,25.26900
,,27.25200
0.20000,,25.04900
,,24.62900
,,25.48700
0.10000,25.00757,25.02900
0.10000,,23.72900
,,23.80400
,,23.77900
0.10000,,23.32600
,,23.01100
,,23.43600
0.10000,,23.41700
,,23.32800
,,23.05700
,,23.53800
,,23.69800
,,23.63400
0.10000,,23.54200
,,23.44200
,,23.63900
,,23.91800
,,24.28500
,,24.52100
,,24.77500
,,25.70400
0.20000,,24.42900
0.10000,,23.53100
,,24.08300
,,25.58100
0.10000,,24.75700
,,23.26700
,,23.78300
,,25.08100
0.10000,,27.27500
0.30000,38.02099,26.53900
0.10000,,23.37900
,,23.75400
,,23.75000
0.10000,,23.44100
,,23.37200
,,23.75700
0.10000,,23.83700
,,24.11200
,,24.24000
,,24.64500
0.10000,,23.90500
,,24.45000
,,24.93700
0.10000,,24.88600
,,25.14600
,,25.99300
0.20000,,24.05700
0.10000,,24.14500
,,24.72200
,,26.61200
0.20000,37.37939,27.34200
0.20000,22.18836,27.09700
,,23.71400
,,23.61400
,,23.21500
0.10000,,23.40300
,,23.82200
,,24.01300
,,25.50100
0.20000,37.35865,27.33200
0.30000,37.94252,26.65000
,,23.28900
,,23.50100
,,23.44900
,,23.78700
,,24.00000
,,24.34500
,,24.65400
0.10000,,24.96000
,,25.55300
,,26.27800
0.10000,37.37094,27.34800
0.30000,37.40907,27.30100
0.20000,,23.41500
,,23.52800
,,24.05800
,,23.74900
0.10000,,23.55000
,,23.91900
,,24.52100
0.10000,,25.23400
,,25.92300
0.10000,,23.34400
,,23.33900
,,23.89800
,,24.32300
,,24.77400
,,26.65900
0.20000,20.58675,25.28900
0.10000,,23.32400
,,23.51700
,,24.17800
,,25.27100
0.10000,,23.53800
,,23.47700
,,23.40500
,,23.53400
,,24.01800
0.10000,,24.52900
0.10000,,24.22000
,,24.85800
,,26.82300
0.20000,37.37439,27.33000
0.20000,,24.76500
,,23.79000
,,24.21400
,,25.02500
,,25.99500
0.10000,37.83648,26.76400
,,24.09100
,,24.08700
,,23.84900
0.10000,,23.63800
,,23.50900
,,23.92900
0.10000,,24.35100
,,25.46100
,,26.50400
0.10000,37.42060,27.30800
0.20000,,24.63800
0.10000,,23.39600
,,23.71900
0.10000,,23.60000
,,23.42400
,,23.53700
,,24.08100
,,24.46900
,,24.67700
0.10000,,24.17900
,,24.41800
,,25.05600
0.10000,37.40137,27.32800
0.20000,38.00991,26.57600
,,23.85700
,,24.24600
,,24.38800
,,25.41700
0.20000,,27.01900
0.10000,,25.63900
,,26.57700
0.10000,,23.94500
,,24.70100
,,25.34000
,,26.43400
0.20000,37.41572,27.32600
0.20000,,23.92600
,,24.77500
0.10000,,26.07800
0.10000,37.41095,27.35200
0.30000,33.42756,27.18100
,,24.67400
,,25.62400
0.10000,30.15910,27.06400
0.20000,32.37729,26.59500
0.10000,,24.82000
,,25.55900
,,26.42100
0.10000,37.40514,27.34800
0.20000,37.77223,26.90100
,,24.33400
,,25.46500
0.20000,37.44452,27.30000
0.10000,,27.02000
0.20000,37.40743,27.35000
0.30000,37.46465,27.27800
0.20000,,24.80400
,,25.18100
,,26.77200
0.20000,37.41071,27.35000
0.20000,37.42217,27.33800
0.10000,,27.17900
0.30000,31.79701,26.31700
0.10000,,24.35800
,,25.58500
,,26.78800
0.10000,,25.52500
0.10000,,26.62500
0.10000,,25.38100
0.10000,,26.77800
0.20000,37.40482,27.35600
0.20000,37.40936,27.34500
0.20000,,24.55400
,,25.04000
0.10000,,26.35100
0.10000,,27.27700
0.20000,37.40933,27.35700
0.20000,37.40816,27.35900
0.30000,37.40786,27.35700
0.30000,37.41222,27.34900
0.20000,38.48206,26.08600
,,26.32400
0.10000,22.46551,27.28000
0.10000,,26.74600
0.20000,37.41066,27.35500
0.30000,37.88897,26.77800
0.10000,,27.00000
0.30000,37.40778,27.35800
0.30000,30.63573,26.88900
0.20000,38.37870,26.70400
0.10000,,26.53100
0.30000,37.41064,27.35800
0.30000,37.40941,27.36000
0.30000,37.40804,27.36000
0.30000,37.40911,27.36000
0.30000,37.41181,27.35700
0.40000,37.41072,27.35700
0.30000,,27.15900
0.40000,37.40873,27.36000
0.40000,37.41044,27.35600
0.30000,,26.36300
0.10000,,26.90300
0.20000,,27.02000
0.30000,37.40788,27.36100
0.20000,37.41167,27.35500
0.30000,37.39951,27.35900
0.20000,37.38249,27.34700
0.20000,37.37490,27.35700
0.30000,37.37559,27.35600
0.20000,36.72731,26.86000
0.20000,37.38131,27.34900
0.20000,,25.92800
0.20000,37.37788,27.35900
0.30000,37.37590,27.36000
0.30000,37.37964,27.35400
0.20000,22.88567,26.93800
0.10000,37.42532,27.33500
0.10000,,26.45900
0.20000,37.40608,27.35800
0.20000,37.40940,27.35200
0.30000,37.40591,27.35900
0.20000,37.43288,27.32600
0.20000,37.40870,27.35600
0.30000,37.41641,27.34600
0.20000,37.40870,27.35600
0.30000,39.27862,27.22800
0.20000,37.40885,27.35500
0.10000,21.79286,27.08800
0.20000,37.41217,27.35000
0.20000,37.40778,27.35500
0.30000,37.49358,27.24700
0.10000,21.53888,27.29300
0.20000,37.42938,27.32500
0.20000,37.40608,27.35800
0.30000,37.40326,27.35700
0.30000,37.40578,27.35700
0.30000,37.40564,27.34700
0.20000,,26.85000
0.20000,37.40805,27.35600
0.30000,37.40892,27.35400
0.30000,37.40812,27.35500
0.30000,37.40757,27.35300
0.30000,21.59690,27.06000
0.20000,37.35821,27.35400
0.30000,37.05107,27.13800
0.20000,37.35825,27.35100
0.20000,37.36242,27.35100
0.30000,37.35460,27.36000
0.30000,37.35424,27.36000
0.30000,37.35895,27.35100
0.20000,,26.73200
0.10000,25.45575,27.27500
0.30000,37.40599,27.36200
0.20000,37.41274,27.35500
0.30000,33.45206,27.15100
0.20000,37.44490,27.31500
0.20000,37.40880,27.35900
0.20000,37.40925,27.35800
0.30000,37.40937,27.35700
0.30000,37.40856,27.35400
0.20000,,26.14800
0.10000,,26.65100
0.20000,37.42121,27.34400
0.20000,37.53255,27.20500
0.10000,30.09690,27.17300
0.20000,37.40845,27.35900
0.30000,37.41010,27.35600
0.20000,37.46105,27.29100
0.10000,,27.23100
0.30000,37.41187,27.35300
0.30000,37.40901,27.35700
0.20000,37.40870,27.35600
0.40000,37.41517,27.35100
0.30000,,25.74300
0.20000,,26.15900
0.20000,37.41447,27.34800
0.20000,37.46612,27.24300
0.30000,37.40965,27.35700
0.30000,37.40696,27.36000
0.30000,37.41286,27.35300
0.30000,37.40993,27.35800
0.40000,37.41018,27.35900
0.30000,37.40804,27.36000
0.40000,37.40883,27.35900
0.30000,37.41045,27.35600
0.30000,37.41351,27.35400
0.30000,,26.71300
0.10000,33.63749,27.33400
0.20000,23.05315,26.92600
0.20000,37.42511,27.33300
0.20000,37.41409,27.35600
0.30000,37.41162,27.35500
0.30000,37.40905,27.36000
0.30000,37.40643,27.36200
0.30000,37.40884,27.35900
0.30000,,26.86200
0.20000,37.40855,27.36200
0.30000,37.41145,27.35700
0.20000,,27.09000
0.30000,37.41188,27.35700
0.30000,38.24594,27.15600
0.20000,37.40864,27.36100
0.30000,37.41084,27.36000
0.30000,37.45207,27.30700
0.30000,37.40931,27.36200
0.30000,37.40959,27.36200
0.30000,37.40887,27.36200
0.30000,37.41191,27.36000
0.30000,37.40789,27.36600
0.30000,37.40993,27.36300
0.40000,37.40840,27.36300
0.30000,37.41290,27.35700
0.30000,33.57881,26.46200
0.20000,36.15799,27.34700
0.20000,,27.20400
0.20000,,26.35600
0.10000,37.41814,27.35100
0.20000,,27.23500
0.20000,37.40837,27.36400
0.30000,37.41272,27.35900
0.40000,37.41017,27.36000
0.30000,,27.14600
0.20000,37.40918,27.36300
0.40000,37.40912,27.36300
0.30000,37.41155,27.36000
0.20000,37.40899,27.36200
0.30000,37.40716,27.36600
0.30000,37.41119,27.36000
0.20000,23.26140,26.88500
0.10000,32.49838,27.34200
0.20000,37.40855,27.36200
0.20000,37.41463,27.35400
0.20000,28.77707,27.31900
0.20000,37.41311,27.35900
0.30000,37.41047,27.36000
0.30000,37.41171,27.35900
0.40000,37.41090,27.35900
0.30000,37.41174,27.36200
0.30000,37.40719,27.36500
0.30000,37.40823,27.36200
0.30000,28.47860,27.02500
0.20000,37.41024,27.35900
0.30000,37.45179,27.30700
0.20000,37.41212,27.35800
0.30000,37.40905,27.36000
0.30000,37.46658,27.28900
0.20000,37.41191,27.35700
0.30000,,27.04200
0.20000,37.42218,27.34200
0.20000,,25.99600
0.20000,37.40792,27.36100
0.20000,37.41102,27.35900
0.40000,37.40955,27.35800
0.20000,37.40989,27.35900
0.40000,37.40918,27.35800
0.30000,37.41117,27.35700
0.30000,32.19400,27.10600
0.20000,37.41559,27.35100
0.20000,37.40772,27.35900
0.20000,37.40932,27.35800
0.30000,37.41669,27.34700
0.20000,37.41073,27.35400
0.30000,37.40991,27.35500
0.20000,37.40754,27.35700
0.30000,37.40974,27.35700
0.30000,37.40926,27.35000
0.20000,,27.04100
0.20000,37.41336,27.35600
0.40000,37.40911,27.35900
0.30000,37.48352,27.26500
0.20000,37.41662,27.34400
0.20000,37.41887,27.34300
0.30000,37.41216,27.35700
0.20000,37.40916,27.35900
0.30000,37.47302,27.28100
0.20000,37.47525,27.27700
0.20000,37.41227,27.35700
0.30000,37.41145,27.35700
0.30000,37.67858,27.02500
0.10000,37.44524,27.31200
0.30000,37.41137,27.35800
0.20000,37.45872,27.29800
0.20000,37.40799,27.36100
0.40000,37.41108,27.35700
0.20000,35.46040,27.32900
0.30000,37.48652,27.26200
0.10000,29.95327,27.24700
0.20000,35.68203,27.31800
0.20000,37.41174,27.35900
0.30000,37.40931,27.36100
0.20000,27.48458,26.91100
0.20000,37.41170,27.35900
0.30000,37.41099,27.35900
0.30000,37.42600,27.33800
0.20000,,27.16000
0.10000,,25.82600
0.30000,37.40984,27.35900
0.20000,37.41425,27.35400
0.20000,37.40825,27.36200
0.30000,37.41394,27.35300
0.30000,37.41084,27.36000
0.20000,37.49122,27.25800
0.30000,37.40831,27.36100
0.20000,37.40506,27.36600
0.20000,37.41192,27.35600
0.20000,37.41015,27.36000
