PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
264.00000,36.55788,19.30300
265.95999,36.55602,19.28200
268.00000,36.55483,19.25700
270.00000,36.55173,19.23700
271.95999,36.55101,19.22100
274.00000,36.54912,19.19600
276.04001,36.54653,19.16800
278.00000,36.54528,19.15600
280.00000,36.54527,19.14900
282.00000,36.54566,19.14300
283.95999,36.54575,19.12700
286.00000,36.54684,19.10900
288.00000,36.54643,19.08800
290.00000,36.54741,19.07800
292.04001,36.54551,19.06800
294.04001,36.54529,19.05700
296.00000,36.54491,19.02600
297.95999,36.54429,19.00400
300.00000,36.54510,18.99700
302.04001,36.54668,18.99400
304.04001,36.55312,19.00400
306.00000,36.55344,19.00000
308.04001,36.55624,18.99000
310.04001,36.56446,18.98600
312.04001,36.56758,18.97300
314.00000,36.56739,18.95800
315.95999,36.56660,18.94900
318.00000,36.56535,18.93400
320.00000,36.56470,18.92600
321.92001,36.56317,18.90900
323.95999,36.56345,18.90600
326.00000,36.56380,18.89500
327.95999,36.56283,18.87600
329.95999,36.56244,18.85600
331.95999,36.56170,18.84600
334.00000,36.56195,18.83100
335.95999,36.55916,18.78400
337.92001,36.55757,18.75700
340.00000,36.55741,18.74300
342.00000,36.55651,18.73300
344.00000,36.55662,18.72100
346.04001,36.55568,18.70600
348.00000,36.55507,18.69100
350.00000,36.55323,18.66400
352.00000,36.55328,18.66000
353.92001,36.55290,18.65400
355.95999,36.55159,18.63100
358.00000,36.55070,18.61700
360.00000,36.54961,18.60000
362.00000,36.54920,18.58500
364.00000,36.54937,18.58100
366.04001,36.54840,18.57200
368.00000,36.54847,18.56300
369.95999,36.54749,18.55200
372.00000,36.54700,18.54100
374.00000,36.54628,18.51700
376.00000,36.54433,18.48600
378.00000,36.54028,18.45300
380.04001,36.53986,18.44700
382.00000,36.53872,18.42700
384.00000,36.53701,18.41000
385.95999,36.53546,18.38700
388.00000,36.53176,18.35000
390.04001,36.53077,18.33200
392.00000,36.52836,18.31300
394.00000,36.53006,18.30700
396.04001,36.52828,18.28000
398.04001,36.52251,18.24900
400.00000,36.51797,18.21400
402.00000,36.51585,18.19100
403.95999,36.51194,18.17100
405.95999,36.50704,18.15000
408.00000,36.49594,18.09900
409.95999,36.49248,18.07800
411.95999,36.49229,18.06800
414.00000,36.49541,18.06200
416.04001,36.49757,18.05200
418.00000,36.49776,18.03900
420.04001,36.49537,18.02000
422.04001,36.49371,18.01200
424.00000,36.49202,17.99700
425.95999,36.48699,17.94700
428.04001,36.48474,17.92300
430.04001,36.48192,17.90600
432.00000,36.47649,17.88300
433.95999,36.47408,17.87200
435.95999,36.47329,17.87100
438.00000,36.47264,17.86500
440.00000,36.47005,17.85000
442.00000,36.46322,17.82500
444.00000,36.45767,17.79600
446.00000,36.45561,17.78100
448.00000,36.45527,17.76700
450.00000,36.45525,17.76100
452.00000,36.45418,17.75500
453.95999,36.45478,17.75200
455.95999,36.45227,17.73300
458.00000,36.44462,17.70100
460.07999,36.44265,17.68800
462.00000,36.43917,17.67400
463.92001,36.43398,17.64700
465.95999,36.42993,17.62500
467.95999,36.42470,17.57900
470.00000,36.41658,17.53800
472.04001,36.40921,17.50100
474.04001,36.39984,17.44800
476.04001,36.39181,17.40400
477.95999,36.38768,17.38600
480.00000,36.38570,17.37100
482.00000,36.37881,17.33000
484.00000,36.37066,17.28700
486.00000,36.36483,17.25000
488.04001,36.35021,17.17700
490.00000,36.34457,17.15100
491.95999,36.34281,17.13900
493.95999,36.34246,17.12100
495.95999,36.33656,17.08400
497.95999,36.33399,17.07200
500.00000,36.32757,17.04900
501.95999,36.31679,17.01100
503.95999,36.31195,16.99500
506.00000,36.30702,16.97200
508.04001,36.30911,16.95000
510.04001,36.30766,16.92400
511.95999,36.30059,16.88500
514.00000,36.29168,16.84700
516.00000,36.28594,16.81000
518.03998,36.27217,16.73700
520.00000,36.25653,16.66200
521.96002,36.25023,16.62800
524.00000,36.25219,16.62600
526.00000,36.25607,16.62400
528.00000,36.24894,16.57000
530.03998,36.24393,16.54900
532.03998,36.23880,16.52700
534.03998,36.23547,16.51000
536.00000,36.22746,16.47500
538.00000,36.22008,16.44100
540.00000,36.21494,16.41800
542.00000,36.20653,16.37400
543.96002,36.19049,16.29200
545.96002,36.18053,16.23800
547.96002,36.16318,16.15400
549.91998,36.14677,16.08000
552.00000,36.13773,16.04000
554.00000,36.13618,16.02600
556.00000,36.12748,15.97600
557.96002,36.10705,15.86800
560.00000,36.09166,15.79400
562.00000,36.08937,15.78200
564.00000,36.08475,15.75200
566.00000,36.07183,15.68600
568.00000,36.06042,15.62200
570.00000,36.04408,15.54000
571.96002,36.03404,15.49400
574.00000,36.02246,15.44400
575.96002,36.02263,15.44000
578.00000,36.00938,15.37600
580.03998,35.99687,15.32000
582.00000,35.99240,15.28200
584.00000,35.97931,15.20200
586.00000,35.96522,15.12800
588.00000,35.93855,15.00000
590.00000,35.92951,14.94600
592.00000,35.92737,14.91200
594.00000,35.92414,14.88000
595.96002,35.92271,14.85800
598.00000,35.91821,14.81600
600.08002,35.91880,14.81300
602.03998,35.91864,14.79800
604.00000,35.91476,14.75900
606.03998,35.91333,14.74300
608.00000,35.91046,14.71500
610.00000,35.90596,14.68400
612.00000,35.89973,14.64100
614.00000,35.89385,14.60500
616.03998,35.88411,14.53900
618.03998,35.87098,14.46800
620.03998,35.86272,14.42600
622.03998,35.86227,14.41600
624.00000,35.85655,14.36800
625.96002,35.84691,14.28900
627.96002,35.83350,14.20100
630.00000,35.81942,14.12000
632.03998,35.81453,14.09100
634.00000,35.80963,14.05900
636.00000,35.80562,14.02700
638.03998,35.78713,13.91500
640.08002,35.78050,13.87100
642.03998,35.78018,13.86500
644.03998,35.77551,13.84000
646.03998,35.77221,13.80600
648.00000,35.77699,13.80700
650.03998,35.77537,13.78700
652.00000,35.76940,13.73500
653.96002,35.76328,13.68100
655.96002,35.76289,13.67800
657.96002,35.76109,13.65900
660.03998,35.75761,13.63400
662.00000,35.75522,13.62300
663.96002,35.75211,13.59800
665.96002,35.74522,13.55000
668.00000,35.74208,13.52500
670.03998,35.73841,13.50200
672.03998,35.73462,13.47200
674.03998,35.72991,13.43700
676.00000,35.72424,13.39600
677.96002,35.71730,13.34800
680.00000,35.70896,13.29500
682.00000,35.70666,13.27800
684.00000,35.70080,13.24000
686.03998,35.69753,13.22300
688.03998,35.69640,13.21400
690.00000,35.69309,13.18500
692.00000,35.68699,13.13800
694.00000,35.68052,13.09500
696.03998,35.67263,13.03900
698.00000,35.66385,12.98100
700.00000,35.65778,12.94100
702.03998,35.65486,12.92600
704.00000,35.65252,12.90900
706.00000,35.64777,12.87700
708.03998,35.63617,12.81100
710.03998,35.63286,12.78800
712.03998,35.62739,12.74800
714.03998,35.61648,12.67100
716.03998,35.60364,12.59300
718.00000,35.59446,12.53600
719.96002,35.58680,12.48400
721.91998,35.57693,12.42100
723.96002,35.57378,12.40200
725.96002,35.57182,12.38700
728.00000,35.56522,12.34500
730.00000,35.56413,12.32400
732.00000,35.54661,12.20600
733.96002,35.53721,12.15000
736.00000,35.53321,12.12500
738.00000,35.53010,12.10000
740.00000,35.52374,12.05500
741.96002,35.51315,11.97300
743.96002,35.50543,11.90600
745.96002,35.49194,11.80700
747.96002,35.47981,11.71800
749.96002,35.47601,11.68100
752.03998,35.47304,11.65800
754.03998,35.47587,11.65900
756.03998,35.47561,11.64000
758.03998,35.47119,11.60300
760.00000,35.46683,11.57900
762.00000,35.46085,11.54100
764.03998,35.44269,11.44800
766.00000,35.43793,11.41700
768.00000,35.43478,11.37500
770.03998,35.43103,11.33500
772.03998,35.42937,11.31200
773.96002,35.42905,11.30600
775.91998,35.42997,11.28600
777.96002,35.42296,11.21600
780.00000,35.42233,11.19700
782.00000,35.42491,11.19200
784.00000,35.42619,11.17200
786.00000,35.42356,11.14800
788.03998,35.41320,11.08800
790.03998,35.40729,11.06100
792.03998,35.40817,11.05900
794.03998,35.40333,11.01000
796.03998,35.39195,10.93600
798.03998,35.37828,10.84900
800.00000,35.36640,10.77700
801.96002,35.36202,10.74900
804.00000,35.35864,10.72800
806.03998,35.35376,10.69200
808.03998,35.34583,10.63200
810.03998,35.33573,10.57000
812.00000,35.32738,10.51200
814.00000,35.32233,10.46300
816.03998,35.30722,10.36200
818.03998,35.29340,10.29100
820.00000,35.29096,10.26800
822.03998,35.28135,10.17700
824.00000,35.28077,10.14800
825.96002,35.28451,10.15600
828.00000,35.28393,10.14600
830.03998,35.28065,10.10400
832.03998,35.27285,10.04500
834.00000,35.26968,10.00600
836.00000,35.26610,9.96900
838.03998,35.26373,9.94500
840.03998,35.26281,9.93100
842.00000,35.25921,9.89200
844.03998,35.26000,9.86700
846.00000,35.26411,9.85000
847.96002,35.24859,9.75600
849.96002,35.26385,9.77600
852.00000,35.26681,9.77800
854.00000,35.27034,9.78300
856.00000,35.27070,9.77600
858.00000,35.26994,9.76100
860.03998,35.27049,9.74200
862.00000,35.26410,9.68700
863.96002,35.25726,9.64300
866.03998,35.25215,9.59400
868.00000,35.24237,9.52500
869.96002,35.24618,9.50100
871.96002,35.25089,9.48000
874.03998,35.23791,9.36100
876.03998,35.23101,9.31900
878.00000,35.23405,9.32100
879.96002,35.23429,9.32000
881.96002,35.23472,9.31500
883.96002,35.22860,9.27600
885.96002,35.22509,9.24200
888.00000,35.22807,9.22100
890.00000,35.22053,9.15300
891.96002,35.21632,9.12200
894.00000,35.21376,9.09400
896.00000,35.20584,9.05600
898.00000,35.19535,8.99400
900.00000,35.19062,8.94600
902.00000,35.18019,8.86400
903.96002,35.17818,8.84200
905.96002,35.18219,8.84000
908.00000,35.18394,8.83600
910.03998,35.18275,8.81400
912.00000,35.18180,8.80000
914.00000,35.17719,8.76000
916.00000,35.17353,8.73400
917.96002,35.17088,8.72400
920.00000,35.16743,8.70400
922.03998,35.16691,8.69600
924.03998,35.16269,8.67600
926.03998,35.15619,8.64200
927.96002,35.14685,8.56200
929.96002,35.12185,8.36800
932.03998,35.10783,8.24000
934.00000,35.10815,8.20400
935.96002,35.11017,8.20200
937.96002,35.11281,8.19800
939.96002,35.11628,8.20200
941.96002,35.12672,8.22000
944.00000,35.13544,8.22800
946.00000,35.13265,8.17000
947.96002,35.13225,8.15700
950.00000,35.13321,8.15300
952.00000,35.13494,8.12800
953.96002,35.13352,8.08800
955.96002,35.12962,8.01100
957.96002,35.12556,7.97700
959.96002,35.12501,7.96800
961.96002,35.12144,7.92700
964.03998,35.11475,7.84900
966.03998,35.11489,7.81500
967.96002,35.11438,7.77600
970.00000,35.11290,7.74600
972.00000,35.11412,7.72800
974.00000,35.11295,7.70400
976.00000,35.11253,7.68400
978.00000,35.11239,7.67300
980.00000,35.11257,7.66600
981.96002,35.11298,7.63300
984.00000,35.11187,7.61200
986.00000,35.11169,7.59500
988.00000,35.11144,7.56100
990.03998,35.11034,7.48600
991.96002,35.10882,7.43900
994.00000,35.10836,7.40000
996.00000,35.10687,7.37100
997.96002,35.10636,7.35400
1000.00000,35.10474,7.32400
1002.00000,35.10358,7.30900
1003.96002,35.10340,7.29700
1005.96002,35.10387,7.29000
1008.00000,35.10207,7.24900
1010.00000,35.10028,7.20800
1012.00000,35.08730,7.11600
1013.96002,35.07042,7.00400
1016.00000,35.06395,6.95700
1018.03998,35.05777,6.91500
1020.03998,35.05797,6.90100
1022.00000,35.05788,6.88100
1023.96002,35.05938,6.86400
1025.95996,35.06211,6.83500
1027.95996,35.06309,6.81200
1029.95996,35.06054,6.78900
1032.04004,35.05750,6.75600
1034.04004,35.05632,6.70300
1036.00000,35.05397,6.67600
1038.00000,35.05460,6.65600
1040.00000,35.05498,6.64300
1042.00000,35.05997,6.64500
1043.95996,35.06532,6.64600
1046.00000,35.06549,6.63800
1048.00000,35.06544,6.62800
1049.95996,35.06543,6.61900
1052.00000,35.06361,6.61000
1054.00000,35.06299,6.59900
1056.00000,35.05727,6.55500
1058.04004,35.05943,6.55200
1060.07996,35.06441,6.56600
1062.00000,35.06562,6.55900
1064.00000,35.06431,6.52500
1066.00000,35.06017,6.49600
1067.95996,35.06010,6.49300
1070.04004,35.06734,6.51500
1072.04004,35.07749,6.53100
1074.00000,35.07788,6.50000
1076.00000,35.08023,6.48300
1078.00000,35.07904,6.45700
1080.00000,35.07835,6.43600
1081.95996,35.07614,6.40800
1083.92004,35.07603,6.38600
1085.95996,35.07182,6.34100
1087.95996,35.06956,6.32500
1089.95996,35.06953,6.31400
1091.95996,35.07156,6.30300
1094.00000,35.07183,6.29100
1096.04004,35.07140,6.27300
1098.00000,35.07149,6.26500
1099.95996,35.07211,6.25600
1102.00000,35.07206,6.23300
1104.04004,35.06823,6.18800
1106.04004,35.06696,6.16300
1108.04004,35.06617,6.14400
1110.00000,35.06440,6.12000
1111.95996,35.06188,6.09100
1113.95996,35.06006,6.07200
1116.00000,35.06184,6.07200
1118.00000,35.06128,6.05300
1120.00000,35.06586,6.07100
1121.95996,35.06623,6.05200
1124.00000,35.06327,6.02500
1126.04004,35.06293,6.01900
1128.00000,35.06509,6.02100
1130.04004,35.06723,6.01900
1132.00000,35.06741,6.01400
1133.95996,35.06778,6.00600
1136.00000,35.06651,5.98900
1138.00000,35.06730,5.97900
1139.95996,35.06744,5.97300
1142.00000,35.06768,5.96400
1143.95996,35.06596,5.94900
1145.95996,35.06973,5.95100
1147.95996,35.06912,5.93500
1149.92004,35.06874,5.91300
1152.00000,35.06606,5.87600
1154.04004,35.06174,5.83200
1156.00000,35.05577,5.79400
1158.04004,35.05957,5.82100
1160.00000,35.07410,5.87700
1162.04004,35.06568,5.80400
1164.04004,35.05866,5.75100
1166.04004,35.04959,5.67600
1168.00000,35.03759,5.60200
1169.95996,35.03463,5.57200
1171.95996,35.03424,5.56000
1174.00000,35.03630,5.55600
1176.04004,35.03770,5.55000
1178.00000,35.03586,5.53400
1180.00000,35.03692,5.53600
1182.00000,35.04642,5.56100
1184.00000,35.05713,5.57500
1186.04004,35.04990,5.52700
1188.00000,35.03972,5.48400
1190.04004,35.05085,5.54000
1192.00000,35.05579,5.56200
1194.00000,35.05731,5.56600
1196.00000,35.05617,5.55900
1198.04004,35.05577,5.55700
1200.00000,35.05177,5.52100
1202.00000,35.04081,5.46100
1204.00000,35.04258,5.46800
1206.04004,35.04872,5.47900
1208.00000,35.04430,5.46000
1210.00000,35.04849,5.47600
1212.04004,35.05087,5.46800
1213.95996,35.03784,5.38700
1215.95996,35.03285,5.35200
1218.00000,35.02721,5.31200
1220.00000,35.02645,5.30900
1222.00000,35.03051,5.32200
1224.04004,35.03364,5.33300
1226.04004,35.03297,5.31900
1227.95996,35.02982,5.30000
1229.95996,35.02807,5.28500
1232.04004,35.01876,5.23500
1234.04004,35.02940,5.28600
1236.04004,35.03653,5.31900
1238.00000,35.03903,5.32700
1240.00000,35.03961,5.32700
1242.04004,35.03796,5.31400
1244.04004,35.03465,5.29400
1246.00000,35.03135,5.27900
1247.95996,35.04433,5.31600
1250.00000,35.04226,5.30400
1252.00000,35.04594,5.32100
1253.95996,35.05143,5.34400
1256.00000,35.05111,5.33300
1258.00000,35.04671,5.30800
1260.00000,35.04955,5.31600
1261.95996,35.05344,5.32600
1264.00000,35.05248,5.31500
1266.00000,35.05116,5.30500
1268.00000,35.05032,5.30200
1270.00000,35.04919,5.29500
1272.00000,35.04891,5.29200
1273.95996,35.04700,5.27300
1275.95996,35.04452,5.25400
1278.00000,35.03590,5.19800
1280.00000,35.03343,5.18200
1282.00000,35.03419,5.17400
1284.00000,35.03397,5.17000
1286.04004,35.03497,5.17100
1288.00000,35.03626,5.17200
1289.95996,35.03558,5.16600
1292.00000,35.03756,5.17600
1294.04004,35.04116,5.18600
1296.04004,35.04120,5.18200
1297.95996,35.04112,5.17800
1299.95996,35.04216,5.17600
1302.00000,35.04260,5.17300
1304.04004,35.04085,5.16000
1306.04004,35.03921,5.14300
1308.00000,35.03550,5.11800
1310.00000,35.03345,5.10800
1311.95996,35.03708,5.12100
1313.95996,35.03782,5.12000
1316.00000,35.03127,5.07900
1318.00000,35.03100,5.07600
1320.04004,35.03177,5.07700
1322.07996,35.02946,5.06000
1324.04004,35.02825,5.05100
1326.00000,35.02711,5.04600
1328.00000,35.02733,5.04400
1330.00000,35.02725,5.03700
1332.00000,35.02660,5.03100
1334.00000,35.02870,5.04000
1336.00000,35.02984,5.04600
1337.95996,35.03077,5.05000
1340.00000,35.03104,5.03500
1342.00000,35.02402,4.99100
1343.95996,35.02377,4.99200
1346.00000,35.02473,4.99700
1348.04004,35.02656,5.00300
1350.00000,35.02856,5.01200
1352.00000,35.02995,5.02100
1354.00000,35.03050,5.02200
1356.00000,35.03068,5.01300
1357.95996,35.02599,4.97800
1359.95996,35.02239,4.95800
1362.00000,35.02285,4.95100
1364.04004,35.02022,4.93300
1366.04004,35.01926,4.92900
1368.00000,35.01910,4.92500
1370.00000,35.01593,4.90200
1371.95996,35.01420,4.88300
1373.95996,35.01305,4.87900
1376.04004,35.01297,4.87800
1378.04004,35.01320,4.87900
1380.00000,35.01325,4.87500
1381.95996,35.01241,4.87000
1383.95996,35.01076,4.86200
1386.00000,35.00939,4.84600
1388.00000,35.00812,4.83800
1390.04004,35.00809,4.83600
1392.00000,35.00801,4.83400
1394.00000,35.00826,4.83400
1395.95996,35.00856,4.82900
1397.95996,35.00639,4.81700
1400.04004,35.00514,4.80900
1402.04004,35.00563,4.80700
1404.00000,35.00545,4.79400
1405.95996,35.00507,4.78500
1407.95996,35.00506,4.78400
1409.95996,35.00505,4.78300
1412.00000,35.00502,4.78200
1414.00000,35.00439,4.78100
1416.00000,35.00770,4.79500
1418.00000,35.00944,4.80100
1420.07996,35.00920,4.79100
1422.04004,35.00995,4.78700
1423.95996,35.01086,4.78800
1425.95996,35.01224,4.79100
1427.95996,35.01321,4.78600
1430.00000,35.01337,4.78200
1432.00000,35.01225,4.77400
1434.00000,35.01112,4.76900
1436.00000,35.01120,4.76700
1438.00000,35.01134,4.76300
1440.00000,35.01057,4.75600
1441.95996,35.00906,4.74400
1444.00000,35.00896,4.74300
1446.00000,35.01004,4.74400
1448.00000,35.01008,4.74300
1450.00000,35.01141,4.74200
1452.00000,35.01031,4.73300
1453.95996,35.01015,4.72700
1456.00000,35.01012,4.72400
1458.00000,35.00945,4.72200
1460.00000,35.00802,4.71200
1462.04004,35.00819,4.71200
1464.00000,35.00802,4.70800
1465.95996,35.00739,4.70800
1467.95996,35.00798,4.70200
1469.95996,35.00162,4.65800
1471.95996,34.99965,4.64600
1473.95996,35.00067,4.65300
1475.95996,35.00441,4.66200
1478.00000,34.99888,4.62900
1480.07996,34.99520,4.61100
1482.00000,34.99501,4.60700
1483.95996,34.99605,4.60700
1486.00000,34.99624,4.60600
1488.04004,34.99643,4.60100
1490.00000,34.99609,4.59200
1492.00000,34.99599,4.59000
1493.95996,34.99591,4.59000
1496.00000,34.99615,4.59200
1498.04004,34.99635,4.58900
1500.00000,34.99520,4.58200
1501.95996,34.99508,4.57800
1504.00000,34.99482,4.57600
1506.00000,34.99504,4.57900
1508.00000,34.99929,4.60000
1510.04004,35.00363,4.61500
1512.00000,35.00500,4.62200
1513.92004,35.00523,4.62200
1516.00000,35.00425,4.61700
1518.00000,35.00411,4.61200
1519.95996,35.00419,4.61000
1522.00000,35.00438,4.60600
1524.00000,35.00315,4.59800
1525.95996,35.00300,4.59500
1528.00000,35.00299,4.59500
1530.00000,35.00287,4.59500
1532.00000,35.00399,4.59800
1534.00000,35.00428,4.59800
1536.00000,35.00332,4.59200
1538.00000,35.00207,4.58500
1539.95996,35.00195,4.58400
1541.92004,35.00209,4.58500
1543.95996,35.00197,4.58300
1546.00000,35.00301,4.58400
1548.00000,35.00409,4.58400
1550.04004,35.00415,4.58200
1552.00000,35.00423,4.57900
1554.00000,35.00334,4.57400
1556.00000,35.00315,4.56700
1558.00000,35.00309,4.56400
1560.00000,35.00218,4.56200
1561.95996,35.00246,4.55900
1564.00000,35.00046,4.54900
1566.04004,34.99976,4.54000
1568.04004,34.99736,4.52400
1569.95996,34.99590,4.51700
1572.00000,34.99713,4.52000
1574.04004,34.99733,4.51800
1575.95996,34.99356,4.49000
1577.95996,34.99095,4.47800
1580.00000,34.99497,4.50200
1582.04004,35.00064,4.52400
1584.04004,35.00208,4.53000
1586.04004,35.00229,4.52800
1588.04004,35.00120,4.52200
1590.00000,35.00103,4.51800
1591.95996,35.00100,4.51700
1594.00000,35.00105,4.51700
1596.04004,35.00121,4.51600
1598.00000,35.00125,4.51200
1600.00000,35.00048,4.50700
1602.04004,35.00014,4.49700
1604.04004,34.99921,4.49400
1606.04004,34.99913,4.49000
1608.00000,34.99848,4.48800
1610.00000,34.99747,4.47800
1612.04004,34.99605,4.46800
1614.00000,34.99596,4.46700
1615.95996,34.99704,4.46800
1618.00000,34.99718,4.46700
1620.00000,34.99686,4.46400
1621.95996,34.99388,4.44600
1623.95996,34.99120,4.42800
1626.00000,34.99049,4.42500
1628.00000,34.98964,4.41500
1630.00000,34.98695,4.40100
1632.00000,34.98738,4.40300
1634.00000,34.98741,4.39500
1636.00000,34.98599,4.38600
1638.00000,34.98574,4.38600
1639.95996,34.98776,4.39200
1641.95996,34.98898,4.39700
1643.95996,34.98912,4.39700
1646.00000,34.98895,4.39400
1648.04004,34.98900,4.39500
1650.04004,34.98909,4.39500
1652.00000,34.98913,4.39300
1654.00000,34.98811,4.39000
1656.00000,34.98797,4.38800
1658.00000,34.98912,4.38900
1660.00000,34.98817,4.38600
1662.04004,34.98846,4.38300
1664.04004,34.98647,4.37300
1666.00000,34.98550,4.36400
1667.92004,34.98429,4.35400
1669.95996,34.98320,4.34800
1671.95996,34.98219,4.34400
1673.95996,34.98199,4.34000
1676.00000,34.98182,4.34000
1678.00000,34.98392,4.34400
1680.00000,34.98391,4.34500
1682.00000,34.98402,4.34700
1683.95996,34.98513,4.34700
1685.95996,34.98500,4.34400
1688.00000,34.98500,4.34400
1690.00000,34.98507,4.34400
1692.00000,34.98532,4.34300
1694.00000,34.98416,4.33600
1696.00000,34.98405,4.33300
1697.92004,34.98393,4.33200
1699.95996,34.98491,4.33400
1702.00000,34.98589,4.33600
1704.04004,34.98582,4.33800
1706.00000,34.98799,4.34200
1708.00000,34.98818,4.34200
1710.04004,34.98810,4.33800
1712.00000,34.98806,4.33600
1713.95996,34.98814,4.33500
1716.00000,34.98827,4.33200
1718.04004,34.98719,4.32600
1720.07996,34.98692,4.32200
1722.04004,34.98640,4.32300
1723.95996,34.98957,4.33500
1725.95996,34.99202,4.34400
1727.95996,34.99214,4.34300
1730.00000,34.99211,4.34000
1732.04004,34.99210,4.33800
1734.04004,34.99206,4.33600
1736.04004,34.99202,4.33500
1738.04004,34.99224,4.33500
1739.95996,34.99125,4.33000
1741.95996,34.99089,4.32600
1743.92004,34.98799,4.30800
1745.95996,34.98519,4.28700
1748.00000,34.98399,4.28400
1749.95996,34.98499,4.28500
1751.95996,34.98478,4.28500
1754.04004,34.98594,4.29000
1756.04004,34.98595,4.29100
1758.04004,34.98604,4.29200
1760.04004,34.98599,4.29100
1762.04004,34.98600,4.29100
1764.04004,34.98586,4.29100
1766.04004,34.98667,4.29400
1768.00000,34.98896,4.30100
1770.04004,34.98910,4.30100
1772.00000,34.98914,4.29900
1773.95996,34.98819,4.29600
1776.04004,34.98814,4.29200
1778.00000,34.98800,4.28900
1780.00000,34.98800,4.28900
1781.95996,34.98801,4.28900
1784.00000,34.98805,4.28900
1786.04004,34.98811,4.28800
1788.00000,34.98810,4.28600
1790.00000,34.98732,4.28400
1792.04004,34.98709,4.27700
