PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1521.95996,34.99348,4.65700
1524.00000,34.99427,4.64700
1526.04004,34.99201,4.64100
1528.00000,34.99463,4.64200
1530.04004,34.99228,4.62700
1532.04004,34.99119,4.62200
1534.04004,34.99090,4.61800
1536.00000,34.99181,4.62000
1538.04004,34.99204,4.62400
1540.04004,34.99208,4.62300
1542.04004,34.99261,4.62200
1544.04004,34.99156,4.60900
1546.04004,34.98908,4.59700
1548.00000,34.98913,4.59600
1550.04004,34.98895,4.59300
1552.07996,34.98889,4.59400
1554.04004,34.98888,4.59600
1556.00000,34.99233,4.59900
1558.04004,34.99046,4.59100
1560.04004,34.99025,4.58200
1562.04004,34.98817,4.57700
1564.00000,34.98817,4.57400
1565.95996,34.98774,4.57000
1568.00000,34.98877,4.57600
1570.00000,34.99084,4.58100
1572.00000,34.99177,4.58400
1574.00000,34.99302,4.58900
1576.00000,34.99377,4.58800
1578.00000,34.99501,4.59300
1580.04004,34.99537,4.59300
1582.00000,34.99476,4.58600
1584.04004,34.99354,4.57000
1586.04004,34.99222,4.55900
1588.00000,34.99125,4.55500
1590.00000,34.99055,4.54900
1591.95996,34.99382,4.55900
1594.00000,34.99728,4.56300
1596.00000,34.99635,4.55600
1598.00000,34.99621,4.54900
1600.00000,34.99624,4.54500
1602.00000,34.99623,4.54000
1604.00000,34.99510,4.53500
1606.04004,34.99505,4.53300
1608.04004,34.99519,4.53200
1610.00000,34.99524,4.52800
1612.00000,34.99519,4.52300
1614.04004,34.99416,4.51900
1616.04004,34.99426,4.51600
1617.95996,34.99422,4.51100
1620.00000,34.99302,4.50600
1622.00000,34.99319,4.50600
1624.00000,34.99334,4.50200
1626.00000,34.99221,4.49500
1628.00000,34.99210,4.49100
1630.00000,34.99210,4.48900
1632.00000,34.99210,4.48700
1634.00000,34.99216,4.48500
1636.00000,34.99228,4.48200
1638.07996,34.99215,4.47600
1640.00000,34.99107,4.47300
1642.00000,34.99110,4.47200
1643.95996,34.99105,4.47000
1645.95996,34.99104,4.46900
1648.00000,34.99100,4.46800
1650.00000,34.99105,4.46800
1652.00000,34.99105,4.46700
1654.00000,34.99102,4.46600
1656.04004,34.99114,4.46600
1658.04004,34.99118,4.46300
1660.04004,34.99011,4.45900
1662.00000,34.99006,4.45700
1663.95996,34.99010,4.45600
1666.00000,34.99010,4.45400
1668.00000,34.99011,4.45200
1670.00000,34.99017,4.45000
1672.00000,34.99028,4.44700
1674.00000,34.99002,4.44100
1676.00000,34.99001,4.44100
1678.00000,34.99015,4.44100
1680.00000,34.99005,4.43800
1682.04004,34.99001,4.43700
1684.04004,34.99006,4.43700
1686.04004,34.99012,4.43600
1688.00000,34.99020,4.43400
1690.04004,34.98930,4.43000
1692.04004,34.98931,4.42400
1694.04004,34.98943,4.41800
1696.00000,34.98826,4.40900
1697.95996,34.98833,4.40400
1700.00000,34.98824,4.39700
1702.04004,34.98726,4.39200
1704.00000,34.98718,4.38700
1706.00000,34.98613,4.38300
1707.95996,34.98619,4.38100
1709.95996,34.98606,4.37700
1712.00000,34.98616,4.37600
1714.00000,34.98624,4.37300
1716.00000,34.98516,4.36800
1718.00000,34.98525,4.36500
1720.00000,34.98516,4.36000
1722.00000,34.98515,4.35700
1724.00000,34.98516,4.35400
1726.00000,34.98521,4.35100
1727.95996,34.98438,4.34700
1729.95996,34.98317,4.33900
1732.04004,34.98314,4.33600
1734.00000,34.98216,4.33300
1736.00000,34.98220,4.33000
1738.00000,34.98224,4.32600
1740.00000,34.98215,4.32100
1742.00000,34.98206,4.31800
1744.00000,34.98208,4.31700
1746.04004,34.98111,4.31500
1748.04004,34.98105,4.31300
1750.00000,34.98106,4.31200
1752.00000,34.98115,4.31100
1754.00000,34.98116,4.30800
1755.95996,34.98116,4.30500
1758.00000,34.98115,4.30200
1760.00000,34.98105,4.29900
1762.00000,34.98109,4.29800
1764.04004,34.98115,4.29600
1766.04004,34.98115,4.29300
1768.04004,34.98105,4.29000
1770.00000,34.98106,4.28900
1772.04004,34.98124,4.28800
1774.04004,34.98120,4.28300
1776.00000,34.98109,4.27900
1777.95996,34.98005,4.27700
1779.95996,34.98005,4.27600
1782.00000,34.98006,4.27500
1784.04004,34.98024,4.27400
1786.04004,34.98010,4.26900
1788.04004,34.98010,4.26700
1790.00000,34.97926,4.26500
1791.95996,34.97919,4.26000
1793.95996,34.97911,4.25600
1795.95996,34.97913,4.25400
1798.00000,34.97816,4.25100
1800.04004,34.97825,4.24800
1802.00000,34.97800,4.24300
1803.95996,34.97800,4.24300
1806.00000,34.97809,4.24300
1808.04004,34.97805,4.24100
1810.00000,34.97810,4.24000
1812.00000,34.97800,4.23800
1814.00000,34.97805,4.23800
1816.00000,34.97814,4.23700
1818.00000,34.97711,4.23400
1820.00000,34.97715,4.23200
1822.00000,34.97728,4.22900
1824.00000,34.97710,4.22300
1826.04004,34.97706,4.22100
1828.00000,34.97715,4.22000
1830.00000,34.97710,4.21700
1832.00000,34.97714,4.21500
1834.00000,34.97709,4.21200
1836.04004,34.97621,4.21000
1838.00000,34.97620,4.20600
1840.00000,34.97611,4.20200
1842.00000,34.97610,4.20000
1844.04004,34.97606,4.19800
1846.04004,34.97630,4.19700
1848.00000,34.97625,4.19100
1850.00000,34.97512,4.18600
1852.00000,34.97525,4.18400
1854.00000,34.97519,4.17900
1855.95996,34.97500,4.17500
1858.00000,34.97501,4.17500
1860.00000,34.97501,4.17500
1862.00000,34.97505,4.17500
1864.00000,34.97517,4.17400
1865.95996,34.97527,4.17100
1868.00000,34.97506,4.16500
1870.04004,34.97504,4.16400
1872.04004,34.97502,4.16300
1874.04004,34.97526,4.16300
1876.00000,34.97514,4.15800
1878.00000,34.97505,4.15500
1879.95996,34.97505,4.15400
1882.00000,34.97501,4.15300
1884.00000,34.97506,4.15300
1886.00000,34.97520,4.15200
1888.00000,34.97623,4.14800
1890.00000,34.97610,4.14300
1892.00000,34.97519,4.14100
1894.00000,34.97511,4.13700
1896.04004,34.97510,4.13500
1898.04004,34.97495,4.13300
1900.00000,34.97500,4.13400
1901.95996,34.97506,4.13400
1904.00000,34.97506,4.13300
1906.00000,34.97524,4.13200
1908.00000,34.97510,4.12700
1910.04004,34.97511,4.12500
1912.00000,34.97511,4.12300
1913.95996,34.97527,4.12100
1916.00000,34.97514,4.11500
1918.00000,34.97511,4.11200
1920.00000,34.97514,4.11000
1922.00000,34.97406,4.10700
1923.95996,34.97401,4.10600
1926.00000,34.97415,4.10600
1928.00000,34.97410,4.10300
1930.00000,34.97402,4.10100
1932.00000,34.97429,4.10100
1934.00000,34.97409,4.09500
1936.04004,34.97301,4.09300
1938.04004,34.97311,4.09300
1940.00000,34.97410,4.09100
1942.00000,34.97422,4.08900
1944.00000,34.97300,4.08400
1946.00000,34.97310,4.08400
1948.00000,34.97313,4.08200
1950.00000,34.97295,4.07900
1952.00000,34.97409,4.08000
1954.04004,34.97410,4.07800
1956.04004,34.97409,4.07600
1958.04004,34.97306,4.07400
1960.04004,34.97310,4.07300
1962.00000,34.97305,4.07100
1964.00000,34.97305,4.07000
1966.00000,34.97309,4.06900
1968.00000,34.97306,4.06700
1970.00000,34.97315,4.06600
1971.95996,34.97314,4.06300
1973.95996,34.97310,4.06000
1976.00000,34.97314,4.05800
1978.00000,34.97300,4.05500
1980.00000,34.97305,4.05500
1981.95996,34.97305,4.05400
1984.00000,34.97314,4.05300
1986.00000,34.97314,4.05000
1988.04004,34.97310,4.04700
1990.00000,34.97305,4.04500
1992.00000,34.97300,4.04400
1994.00000,34.97301,4.04400
1996.04004,34.97311,4.04400
1998.00000,34.97324,4.04200
2000.00000,34.97311,4.03700
2001.76001,34.97301,4.03500
0.68000,36.41100,26.42100
0.72000,36.41100,26.42300
0.84000,36.41100,26.42400
1.00000,36.41100,26.42300
1.04000,36.41100,26.42300
1.08000,36.41100,26.42500
1.20000,36.41200,26.42100
1.28000,36.41200,26.41900
1.44000,36.41100,26.42100
1.52000,36.41000,26.42200
1.60000,36.41100,26.42100
1.60000,36.41200,26.42100
1.72000,36.41000,26.42200
1.84000,36.41100,26.42100
1.92000,36.41200,26.42000
2.04000,36.41000,26.42400
2.20000,36.41000,26.42400
2.24000,36.41300,26.42200
2.28000,36.41100,26.42300
2.48000,36.41100,26.42400
2.60000,36.41100,26.42200
2.60000,36.41200,26.42300
2.68000,36.41000,26.42400
2.84000,36.41200,26.42200
2.96000,36.41100,26.42400
3.08000,36.41100,26.42600
3.12000,36.41200,26.42300
3.20000,36.41000,26.42500
3.32000,36.40800,26.42900
3.48000,36.40900,26.43200
3.48000,36.41200,26.43100
3.64000,36.41000,26.43300
3.80000,36.41000,26.43300
3.88000,36.41200,26.43100
3.96000,36.41000,26.43300
4.12000,36.41000,26.43300
4.20000,36.41200,26.43100
4.28000,36.41100,26.43200
4.44000,36.41000,26.43400
4.56000,36.41100,26.43200
4.68000,36.41200,26.43100
4.84000,36.41000,26.43400
4.92000,36.41000,26.43300
5.04000,36.41200,26.43100
5.16000,36.41100,26.43300
5.28000,36.41000,26.43300
5.40000,36.41200,26.43100
5.48000,36.41100,26.43200
5.64000,36.40900,26.43400
5.80000,36.41100,26.43200
5.92000,36.41200,26.43100
6.00000,36.41000,26.43300
6.16000,36.41000,26.43300
6.28000,36.41200,26.43000
6.40000,36.41000,26.43200
6.52000,36.40900,26.43400
6.60000,36.41100,26.43100
6.72000,36.41100,26.43200
6.88000,36.40900,26.43400
6.96000,36.41100,26.43100
7.08000,36.41100,26.43100
7.28000,36.40900,26.43300
7.40000,36.41000,26.43100
7.44000,36.41100,26.43100
7.52000,36.41000,26.43300
7.72000,36.41000,26.43100
7.80000,36.41100,26.43000
8.00000,36.41000,26.43300
8.12000,36.41000,26.43300
8.24000,36.41100,26.43100
8.36000,36.41100,26.43200
8.52000,36.41000,26.43300
8.60000,36.41100,26.43000
8.68000,36.41100,26.43100
8.88000,36.40900,26.43300
9.04000,36.41100,26.43000
9.04000,36.41100,26.43000
9.28000,36.41000,26.43200
9.40000,36.41000,26.43200
9.48000,36.41200,26.43000
9.56000,36.41000,26.43100
9.76000,36.40900,26.43300
9.84000,36.41100,26.43100
9.92000,36.41100,26.43100
10.08000,36.41000,26.43300
10.24000,36.41000,26.43200
10.36000,36.41100,26.43100
10.44000,36.41000,26.43200
10.64000,36.40900,26.43300
10.76000,36.41100,26.43100
10.88000,36.41100,26.43100
11.08000,36.40900,26.43400
11.20000,36.41000,26.43300
11.32000,36.41200,26.43100
11.44000,36.41000,26.43300
11.60000,36.41000,26.43300
11.72000,36.41100,26.43200
11.80000,36.41100,26.43200
11.96000,36.41000,26.43300
12.12000,36.41000,26.43200
12.16000,36.41100,26.43100
12.32000,36.40900,26.43300
12.48000,36.40900,26.43400
12.56000,36.41100,26.43200
12.68000,36.41100,26.43300
12.84000,36.40900,26.43400
13.00000,36.41100,26.43200
13.08000,36.41100,26.43200
13.24000,36.41000,26.43400
13.36000,36.41000,26.43200
13.48000,36.41100,26.43200
13.60000,36.41100,26.43300
13.76000,36.41000,26.43300
13.80000,36.41100,26.43100
13.92000,36.41000,26.43300
14.08000,36.40900,26.43500
14.16000,36.41200,26.43200
14.24000,36.41000,26.43200
14.40000,36.41000,26.43400
14.52000,36.41100,26.43200
14.60000,36.41000,26.43400
14.76000,36.41000,26.43600
14.88000,36.41000,26.43600
14.96000,36.41200,26.43300
15.08000,36.41000,26.43500
15.24000,36.41000,26.43600
15.36000,36.41200,26.43400
15.48000,36.41100,26.43500
15.60000,36.41000,26.43600
15.76000,36.41000,26.43600
15.84000,36.41200,26.43400
15.92000,36.41000,26.43500
16.20000,36.41000,26.43600
16.32000,36.41100,26.43400
16.32000,36.41100,26.43500
16.44000,36.41000,26.43700
16.64000,36.41100,26.43500
16.68000,36.41100,26.43500
16.76000,36.41000,26.43600
16.92000,36.41000,26.43600
17.00000,36.41200,26.43400
17.12000,36.41000,26.43600
17.24000,36.41000,26.43600
17.36000,36.41200,26.43400
17.40000,36.41100,26.43400
17.60000,36.41000,26.43600
17.72000,36.41000,26.43500
17.76000,36.41100,26.43500
17.92000,36.41000,26.43600
18.08000,36.41000,26.43300
18.16000,36.41100,26.43100
18.24000,36.40900,26.43300
18.40000,36.41000,26.43300
18.48000,36.41200,26.43100
18.60000,36.40900,26.43400
18.72000,36.41000,26.43300
18.84000,36.41100,26.43100
18.92000,36.40900,26.43400
19.08000,36.41000,26.43200
19.20000,36.41100,26.43100
19.32000,36.41000,26.43400
19.40000,36.41000,26.43400
19.52000,36.41100,26.43200
19.64000,36.41000,26.43400
19.76000,36.41000,26.43300
19.84000,36.41100,26.43200
19.92000,36.41000,26.43400
20.12000,36.41000,26.43400
20.20000,36.41100,26.43200
20.28000,36.41000,26.43300
20.44000,36.40900,26.43400
20.52000,36.41100,26.43200
20.64000,36.41100,26.43200
20.76000,36.40900,26.43500
20.88000,36.41000,26.43300
20.96000,36.41100,26.43200
21.12000,36.40900,26.43400
21.24000,36.41000,26.43400
21.36000,36.41100,26.43200
21.48000,36.41000,26.43400
21.60000,36.41000,26.43400
21.68000,36.41100,26.43200
21.76000,36.41100,26.43300
21.88000,36.40900,26.43400
21.96000,36.41100,26.43200
22.08000,36.41100,26.43200
22.28000,36.40900,26.43500
22.36000,36.41100,26.43300
22.40000,36.41100,26.43200
22.56000,36.40900,26.43400
22.68000,36.41100,26.43200
22.68000,36.41300,26.42900
22.80000,36.41000,26.43100
23.04000,36.41000,26.43100
23.04000,36.41200,26.42900
23.08000,36.41100,26.43000
23.28000,36.41000,26.43100
23.40000,36.41100,26.42900
23.40000,36.41100,26.43000
23.48000,36.41000,26.43200
23.64000,36.40900,26.43200
23.76000,36.41200,26.42900
23.84000,36.41100,26.42800
23.92000,36.41000,26.43000
24.04000,36.41000,26.42900
24.12000,36.41200,26.42800
24.20000,36.41000,26.43000
24.32000,36.41000,26.43000
24.44000,36.41200,26.42800
24.52000,36.41000,26.43000
24.64000,36.41000,26.43100
24.72000,36.41100,26.42900
24.80000,36.41100,26.42900
24.96000,36.40900,26.43100
25.04000,36.41000,26.43000
25.08000,36.41000,26.43000
25.24000,36.40900,26.43200
25.36000,36.41000,26.43100
25.40000,36.41100,26.42900
25.56000,36.41000,26.43100
25.68000,36.40900,26.43200
25.76000,36.41100,26.43000
25.84000,36.41100,26.43000
26.00000,36.40900,26.43100
26.04000,36.41100,26.42900
26.12000,36.41100,26.42900
26.24000,36.40900,26.43100
26.36000,36.40900,26.43100
26.44000,36.41200,26.42800
26.52000,36.41000,26.43100
26.64000,36.41000,26.43200
26.76000,36.41100,26.43000
26.84000,36.40900,26.43100
26.92000,36.41100,26.43100
27.04000,36.41100,26.42900
27.12000,36.41100,26.42900
27.20000,36.41100,26.43100
27.36000,36.41000,26.43100
27.44000,36.41100,26.43000
27.48000,36.41000,26.43100
27.64000,36.40900,26.43200
27.80000,36.40900,26.43200
27.84000,36.41100,26.43100
27.96000,36.41000,26.43200
28.08000,36.41000,26.43100
28.16000,36.41100,26.42900
28.24000,36.40900,26.43200
28.40000,36.41000,26.43200
28.48000,36.41200,26.43000
28.56000,36.41000,26.43200
28.72000,36.41000,26.43100
28.84000,36.41100,26.43000
28.88000,36.41000,26.43200
29.00000,36.40900,26.43400
29.12000,36.41100,26.43200
29.24000,36.41100,26.43200
29.36000,36.41000,26.43300
29.48000,36.41000,26.43300
29.52000,36.41200,26.43100
29.68000,36.40900,26.43300
29.88000,36.41000,26.43300
29.92000,36.41100,26.43000
29.96000,36.41100,26.43200
30.16000,36.40900,26.43300
30.28000,36.41100,26.43100
30.32000,36.41000,26.43200
30.44000,36.40900,26.43300
30.56000,36.41200,26.43100
30.72000,36.41000,26.43200
30.84000,36.41000,26.43300
30.92000,36.41100,26.43100
30.96000,36.41000,26.43200
31.20000,36.40900,26.43400
31.28000,36.41100,26.43100
31.32000,36.41100,26.43000
31.52000,36.40900,26.43200
31.64000,36.41100,26.43000
31.68000,36.41100,26.42800
31.84000,36.41000,26.42900
32.04000,36.41000,26.42900
32.08000,36.41100,26.42800
32.12000,36.41000,26.43000
32.32000,36.41000,26.43100
32.44000,36.41100,26.42900
32.48000,36.41100,26.42900
32.64000,36.40900,26.43000
32.76000,36.41100,26.42800
32.80000,36.41100,26.42800
32.96000,36.41000,26.42900
33.04000,36.41000,26.42800
33.12000,36.41100,26.42700
33.28000,36.41000,26.42900
33.40000,36.41000,26.42900
33.44000,36.41200,26.42600
33.56000,36.41100,26.42600
33.72000,36.40900,26.42900
33.80000,36.41200,26.42700
33.88000,36.41100,26.42800
34.00000,36.40900,26.43000
34.16000,36.41100,26.42800
34.20000,36.41200,26.42700
34.36000,36.40900,26.42900
34.44000,36.41100,26.42800
34.56000,36.41100,26.42800
34.68000,36.41000,26.42900
34.80000,36.41100,26.42700
34.88000,36.41300,26.42500
35.00000,36.40900,26.42700
35.12000,36.41200,26.42500
35.20000,36.41000,26.42600
35.32000,36.40800,26.42800
35.44000,36.41000,26.42600
35.52000,36.41100,26.42700
35.68000,36.41000,26.42800
35.76000,36.41100,26.42600
35.84000,36.41100,26.42500
36.00000,36.41000,26.42700
36.12000,36.41100,26.42500
36.16000,36.41200,26.42200
36.28000,36.40900,26.42500
36.44000,36.41000,26.42500
36.48000,36.41100,26.42300
36.60000,36.41000,26.42500
36.72000,36.41000,26.42500
36.84000,36.41200,26.42300
36.92000,36.41000,26.42500
37.04000,36.41000,26.42400
37.12000,36.41100,26.42300
37.20000,36.41000,26.42500
37.36000,36.41000,26.42500
37.44000,36.41200,26.42300
37.52000,36.41100,26.42400
37.64000,36.41000,26.42500
37.76000,36.41000,26.42500
37.84000,36.41100,26.42300
37.96000,36.40900,26.42500
38.08000,36.41000,26.42400
38.16000,36.41100,26.42300
38.28000,36.41000,26.42500
38.40000,36.41000,26.42500
38.48000,36.41100,26.42300
38.60000,36.41100,26.42400
38.76000,36.40900,26.42500
38.84000,36.41100,26.42300
38.92000,36.41100,26.42300
39.08000,36.40900,26.42500
39.20000,36.41100,26.42300
39.20000,36.41200,26.42300
39.36000,36.40900,26.42500
39.56000,36.41000,26.42500
39.60000,36.41100,26.42300
39.68000,36.41000,26.42500
39.84000,36.40900,26.42600
39.96000,36.41200,26.42300
40.04000,36.41000,26.42400
40.16000,36.40900,26.42500
40.24000,36.41100,26.42200
40.36000,36.41000,26.42300
40.52000,36.41000,26.42500
40.60000,36.41100,26.42200
40.68000,36.41100,26.42300
40.80000,36.40900,26.42500
40.96000,36.41100,26.42200
41.00000,36.41100,26.42200
41.16000,36.40900,26.42500
41.28000,36.41100,26.42300
41.32000,36.41100,26.42300
41.44000,36.40900,26.42500
41.60000,36.41000,26.42400
41.64000,36.41200,26.42200
41.72000,36.41000,26.42400
41.88000,36.41000,26.42400
41.96000,36.41200,26.42100
42.04000,36.41100,26.42300
42.16000,36.40900,26.42400
42.24000,36.41100,26.42200
42.36000,36.41100,26.42200
42.48000,36.41000,26.42300
42.56000,36.41100,26.42200
42.60000,36.41200,26.42100
42.76000,36.40900,26.42400
42.92000,36.41000,26.42300
42.92000,36.41200,26.42100
43.00000,36.41000,26.42300
43.16000,36.41000,26.42400
43.24000,36.41100,26.42200
43.32000,36.41100,26.42200
43.44000,36.40900,26.42500
43.52000,36.41100,26.42300
43.60000,36.41100,26.42200
43.72000,36.41000,26.42400
43.84000,36.41100,26.42300
43.88000,36.41100,26.42200
44.00000,36.41000,26.42400
44.16000,36.41000,26.42400
44.20000,36.41200,26.42200
44.32000,36.41000,26.42400
44.44000,36.41000,26.42400
44.52000,36.41200,26.42200
44.60000,36.41100,26.42300
44.72000,36.41000,26.42500
44.84000,36.41100,26.42300
44.92000,36.41100,26.42300
45.04000,36.41000,26.42500
45.16000,36.41100,26.42300
45.24000,36.41100,26.42300
45.36000,36.41000,26.42500
45.48000,36.41100,26.42300
45.56000,36.41200,26.42200
45.64000,36.41000,26.42400
45.80000,36.41000,26.42400
45.88000,36.41200,26.42200
45.96000,36.41000,26.42300
46.12000,36.41000,26.42400
46.20000,36.41200,26.42100
46.28000,36.41000,26.42300
46.44000,36.41000,26.42300
46.48000,36.41100,26.42200
46.60000,36.41000,26.42300
46.72000,36.41000,26.42300
46.84000,36.41200,26.42100
46.92000,36.41100,26.42200
47.08000,36.40900,26.42400
47.16000,36.41100,26.42200
47.24000,36.41000,26.42200
47.48000,36.40900,26.42400
47.52000,36.41100,26.42200
47.68000,36.41100,26.42200
47.80000,36.40900,26.42500
47.88000,36.41100,26.42300
48.00000,36.41100,26.42300
48.12000,36.40900,26.42500
48.20000,36.41100,26.42300
48.36000,36.41100,26.42300
48.48000,36.41000,26.42500
48.56000,36.41100,26.42200
48.68000,36.41100,26.42200
48.80000,36.40900,26.42500
48.88000,36.41100,26.42300
49.04000,36.41100,26.42300
49.16000,36.41000,26.42600
49.24000,36.41100,26.42400
49.32000,36.41200,26.42100
49.48000,36.41000,26.42300
49.60000,36.41000,26.42200
49.68000,36.41100,26.42100
49.80000,36.41100,26.42200
49.96000,36.41000,26.42300
50.00000,36.41100,26.42100
50.12000,36.41100,26.42100
50.28000,36.40900,26.42300
50.36000,36.40900,26.42400
50.48000,36.41200,26.42100
50.60000,36.41100,26.42200
50.72000,36.41000,26.42300
50.80000,36.41100,26.42100
50.92000,36.41100,26.42100
51.04000,36.41000,26.42300
51.12000,36.41000,26.42200
51.24000,36.41200,26.42100
51.36000,36.41000,26.42300
51.48000,36.41000,26.42400
51.52000,36.41100,26.42200
51.68000,36.41100,26.42200
51.80000,36.40900,26.42400
51.88000,36.41000,26.42400
52.00000,36.41200,26.42400
52.12000,36.41000,26.42600
52.16000,36.41000,26.42500
52.28000,36.41200,26.42300
52.44000,36.40900,26.42600
52.48000,36.41000,26.42500
52.60000,36.41200,26.42300
52.80000,36.41000,26.42500
52.84000,36.41000,26.42700
52.92000,36.41200,26.42400
53.04000,36.41000,26.42600
53.12000,36.41000,26.42600
53.28000,36.41200,26.42400
53.40000,36.41000,26.42500
53.44000,36.41000,26.42500
53.56000,36.41100,26.42400
53.72000,36.41100,26.42500
53.84000,36.40900,26.42600
53.84000,36.41200,26.42300
54.00000,36.41100,26.42300
54.12000,36.40900,26.42500
54.20000,36.41100,26.42300
54.32000,36.41100,26.42200
54.44000,36.41000,26.42400
54.52000,36.41000,26.42300
54.68000,36.41200,26.42200
54.80000,36.41000,26.42400
54.88000,36.41000,26.42400
54.96000,36.41000,26.42400
55.12000,36.41000,26.42500
55.24000,36.40900,26.42800
55.32000,36.41100,26.42700
55.48000,36.41100,26.42700
55.56000,36.41000,26.42900
55.64000,36.41100,26.42700
55.80000,36.41100,26.42700
55.92000,36.40900,26.42900
56.00000,36.41100,26.42700
56.16000,36.41100,26.42600
56.28000,36.41000,26.42800
56.32000,36.41200,26.42600
56.52000,36.41100,26.42600
56.60000,36.41000,26.42800
56.72000,36.41200,26.42600
56.84000,36.41100,26.42600
56.96000,36.40900,26.42900
57.04000,36.41100,26.42700
57.20000,36.41100,26.42800
57.32000,36.41000,26.42900
57.40000,36.41200,26.42600
57.56000,36.41200,26.42500
57.64000,36.41000,26.42600
57.76000,36.41200,26.42400
57.92000,36.41100,26.42500
58.04000,36.41000,26.42600
58.12000,36.41200,26.42400
58.28000,36.41000,26.42600
58.44000,36.41100,26.42400
58.48000,36.41100,26.42300
58.64000,36.41000,26.42500
58.80000,36.41000,26.42400
58.88000,36.41100,26.42300
59.04000,36.41000,26.42500
59.16000,36.41000,26.42400
59.24000,36.41200,26.42300
59.44000,36.41000,26.42400
59.56000,36.41100,26.42300
59.60000,36.41100,26.42300
59.76000,36.41000,26.42500
59.92000,36.41000,26.42400
60.04000,36.41100,26.42300
60.16000,36.41000,26.42500
60.24000,36.41000,26.42400
60.36000,36.41100,26.42300
60.56000,36.41000,26.42500
60.68000,36.41000,26.42500
60.76000,36.41200,26.42300
60.84000,36.41000,26.42500
61.04000,36.41000,26.42500
61.16000,36.41100,26.42300
61.20000,36.41100,26.42300
61.40000,36.41000,26.42400
61.48000,36.41200,26.42000
61.60000,36.40900,26.42100
61.76000,36.40900,26.42300
61.84000,36.41200,26.41900
61.96000,36.40800,26.42100
62.12000,36.41200,26.42100
62.24000,36.41100,26.41800
62.28000,36.41100,26.41700
62.44000,36.40900,26.41900
62.60000,36.41000,26.41800
62.64000,36.41100,26.41700
62.80000,36.40800,26.42000
62.92000,36.41000,26.41800
62.96000,36.41000,26.41800
63.12000,36.40800,26.42100
63.24000,36.41000,26.42000
63.32000,36.41100,26.41900
63.44000,36.40900,26.42000
63.60000,36.40900,26.42000
63.68000,36.41100,26.41900
63.76000,36.41000,26.42100
63.92000,36.40900,26.42100
64.04000,36.41100,26.41900
64.12000,36.41000,26.42000
64.28000,36.40900,26.42100
64.36000,36.41100,26.41900
64.44000,36.40900,26.42000
64.60000,36.40900,26.42100
64.68000,36.41100,26.41800
64.76000,36.41000,26.41900
64.92000,36.40800,26.42200
65.00000,36.41100,26.42000
65.08000,36.41000,26.42100
65.24000,36.40800,26.42300
65.36000,36.41000,26.42300
65.44000,36.41200,26.42200
65.56000,36.41000,26.42400
65.68000,36.41100,26.42200
65.80000,36.41200,26.42000
65.88000,36.40800,26.42400
66.04000,36.40900,26.42500
66.12000,36.41100,26.42300
66.24000,36.41000,26.42500
66.32000,36.40900,26.42600
66.44000,36.41100,26.42400
66.52000,36.41100,26.42400
66.64000,36.40900,26.42600
66.76000,36.41200,26.42300
66.84000,36.41100,26.42200
66.96000,36.40900,26.42400
67.08000,36.40900,26.42500
67.20000,36.41100,26.42200
67.28000,36.41100,26.42300
67.40000,36.40800,26.42500
67.52000,36.41200,26.42300
67.60000,36.41100,26.42300
67.76000,36.41000,26.42300
67.84000,36.41100,26.42000
67.92000,36.41000,26.42100
68.08000,36.40900,26.42200
68.16000,36.41100,26.42000
68.24000,36.41000,26.42000
68.36000,36.40800,26.42300
68.48000,36.41000,26.42100
68.56000,36.41000,26.42200
68.68000,36.40900,26.42400
68.80000,36.41100,26.42200
68.92000,36.41100,26.42200
69.04000,36.41000,26.42300
69.12000,36.41100,26.42100
69.20000,36.41100,26.42100
69.36000,36.40900,26.42300
69.52000,36.40900,26.42200
69.56000,36.41100,26.42000
69.68000,36.40900,26.42300
69.80000,36.40900,26.42300
69.88000,36.41100,26.42200
70.00000,36.41000,26.42300
70.16000,36.41000,26.42400
70.20000,36.41100,26.42200
70.32000,36.40900,26.42400
70.48000,36.41000,26.42300
70.56000,36.41100,26.42100
70.64000,36.41000,26.42200
70.76000,36.40900,26.42400
70.88000,36.41100,26.42200
70.92000,36.41000,26.42200
71.08000,36.40900,26.42300
71.16000,36.41100,26.42100
71.28000,36.40900,26.42200
71.40000,36.41000,26.42200
71.52000,36.41000,26.41900
71.56000,36.40900,26.41900
71.72000,36.40800,26.42200
71.84000,36.41000,26.42100
71.92000,36.41000,26.42200
72.04000,36.40900,26.42400
72.12000,36.41100,26.42200
72.24000,36.41100,26.42100
72.36000,36.40800,26.42400
72.48000,36.41100,26.42100
72.52000,36.41000,26.42000
72.68000,36.40800,26.42400
72.80000,36.41000,26.42300
72.88000,36.41200,26.42100
73.00000,36.41000,26.42300
73.16000,36.41000,26.42000
73.20000,36.41000,26.41900
73.36000,36.40900,26.42100
73.44000,36.40900,26.42100
73.52000,36.41100,26.42000
73.64000,36.40900,26.42200
73.76000,36.40900,26.42100
73.84000,36.41100,26.41900
73.96000,36.40900,26.42100
74.08000,36.40900,26.42100
74.16000,36.41000,26.41900
74.28000,36.40800,26.42200
74.44000,36.41000,26.42100
74.48000,36.41000,26.41900
74.56000,36.40900,26.42100
74.72000,36.40800,26.42200
74.84000,36.41000,26.42000
74.92000,36.41000,26.42000
75.00000,36.40800,26.42200
