PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
289.62000,36.57114,18.67400
291.62000,36.56915,18.66400
293.62000,36.56615,18.64300
295.62000,36.56314,18.62200
297.62000,36.56115,18.60700
299.62000,36.56314,18.59800
301.62000,36.55714,18.57000
303.62000,36.55415,18.55800
305.62000,36.54815,18.53300
307.62000,36.54514,18.51500
309.62000,36.54015,18.49000
311.62000,36.53814,18.46800
313.62000,36.53714,18.45200
315.62000,36.53415,18.43500
317.62000,36.53215,18.42200
319.62000,36.52914,18.40000
321.62000,36.52814,18.39200
323.62000,36.52515,18.36600
325.62000,36.52314,18.34700
327.62000,36.52715,18.34900
329.62000,36.52414,18.32700
331.62000,36.51815,18.29100
333.62000,36.51215,18.25000
335.62000,36.51315,18.23900
337.62000,36.51115,18.22500
339.62000,36.50914,18.21000
341.62000,36.50714,18.20000
343.62000,36.50515,18.17800
345.62000,36.50214,18.15900
347.62000,36.49815,18.13700
349.62000,36.49514,18.11300
351.62000,36.49215,18.09500
353.62000,36.48714,18.06400
355.62000,36.48214,18.03300
357.62000,36.47715,18.00200
359.62000,36.47414,17.98400
361.62000,36.47115,17.96300
363.62000,36.46515,17.92800
365.62000,36.46315,17.91400
367.62000,36.46014,17.89900
369.62000,36.45615,17.87700
371.62000,36.45115,17.84300
373.62000,36.44714,17.81500
375.62000,36.44315,17.79400
377.62000,36.43914,17.77100
379.62000,36.43314,17.73900
381.62000,36.42514,17.67700
383.62000,36.41814,17.64000
385.62000,36.41214,17.60300
387.62000,36.40915,17.58600
389.72000,36.40614,17.57100
391.62000,36.40215,17.54200
393.62000,36.39814,17.52000
395.62000,36.39415,17.49600
397.62000,36.38615,17.44800
399.62000,36.37814,17.39600
401.62000,36.37014,17.35100
403.62000,36.36615,17.33100
405.62000,36.36414,17.32000
407.62000,36.35915,17.29600
409.62000,36.35014,17.23600
411.62000,36.34615,17.21400
413.62000,36.34415,17.20100
415.62000,36.34314,17.20100
417.62000,36.33915,17.17300
419.62000,36.33514,17.15600
421.62000,36.32715,17.11200
423.62000,36.32115,17.08300
425.62000,36.31315,17.03300
427.62000,36.30315,16.98200
429.62000,36.29315,16.91300
431.62000,36.28615,16.87200
433.62000,36.27815,16.82400
435.62000,36.27215,16.79400
437.62000,36.26715,16.76400
439.62000,36.26715,16.75700
441.62000,36.26615,16.75100
443.62000,36.26115,16.70600
445.62000,36.25315,16.65800
447.62000,36.24515,16.60700
449.62000,36.24115,16.58100
451.62000,36.23715,16.55600
453.62000,36.23215,16.52800
455.62000,36.22515,16.48100
457.62000,36.21915,16.44700
459.62000,36.21315,16.41200
461.62000,36.20415,16.36000
463.62000,36.19515,16.31300
465.62000,36.19015,16.28300
467.62000,36.18415,16.24600
469.62000,36.17815,16.21100
471.62000,36.16615,16.14300
473.62000,36.15615,16.08800
475.62000,36.14915,16.04700
477.62000,36.14315,16.01200
479.62000,36.13515,15.96600
481.62000,36.12515,15.90100
483.62000,36.11515,15.85100
485.62000,36.10515,15.79900
487.62000,36.09115,15.71200
489.62000,36.07915,15.64200
491.62000,36.07315,15.61200
493.62000,36.06915,15.59300
495.62000,36.06515,15.57200
497.62000,36.05615,15.51800
499.62000,36.04715,15.46300
503.62000,36.03515,15.39500
507.62000,36.02815,15.35400
511.62000,36.01515,15.25800
515.62000,35.99815,15.17400
519.62000,35.97915,15.06200
523.62000,35.95315,14.91000
527.62000,35.94215,14.85200
531.62000,35.91815,14.71700
535.62000,35.89825,14.59700
539.62000,35.88525,14.49600
543.62000,35.86925,14.38000
547.62000,35.86024,14.33700
551.62000,35.84024,14.21900
555.62000,35.81624,14.08200
559.62000,35.79823,13.96500
563.62000,35.78823,13.90800
567.62000,35.77623,13.83300
571.62000,35.76323,13.74100
575.62000,35.74923,13.65000
579.62000,35.74022,13.58700
583.62000,35.72722,13.49100
587.62000,35.70922,13.36300
591.62000,35.70222,13.32100
595.62000,35.68621,13.21100
599.62000,35.67021,13.10900
603.62000,35.65921,13.04100
607.62000,35.65321,12.99700
611.62000,35.64521,12.92300
615.62000,35.63721,12.86200
619.62000,35.63121,12.80900
623.62000,35.62120,12.73100
627.62000,35.60720,12.62400
631.62000,35.60020,12.58000
635.62000,35.59120,12.51300
639.62000,35.57820,12.43100
643.62000,35.56620,12.37100
647.62000,35.53819,12.19400
651.62000,35.50919,12.01100
655.62000,35.49619,11.93200
659.62000,35.49119,11.88600
663.62000,35.49219,11.87700
667.62000,35.49119,11.82900
671.62000,35.48419,11.76900
675.62000,35.46519,11.61200
679.71997,35.44319,11.45300
683.62000,35.41918,11.27500
687.62000,35.40518,11.17200
691.62000,35.39418,11.08700
695.62000,35.37518,10.94900
699.62000,35.35518,10.78600
703.62000,35.34618,10.71900
707.71997,35.33618,10.61600
711.62000,35.32718,10.53400
715.62000,35.30918,10.37800
719.62000,35.30018,10.30100
723.62000,35.29317,10.25000
727.62000,35.27818,10.13900
731.62000,35.25317,9.95500
735.62000,35.23518,9.78000
739.62000,35.22417,9.67500
743.62000,35.20718,9.55700
747.62000,35.19617,9.45300
751.62000,35.19118,9.36600
755.62000,35.19118,9.32200
759.62000,35.19418,9.27100
763.52002,35.20918,9.23900
767.62000,35.23518,9.26000
771.62000,35.24918,9.23100
775.62000,35.25918,9.22600
779.62000,35.25518,9.15800
783.62000,35.23718,9.03100
787.62000,35.20818,8.85200
791.62000,35.19818,8.78100
795.62000,35.17717,8.60800
799.62000,35.16317,8.50000
803.62000,35.15918,8.44600
807.62000,35.15118,8.36300
811.62000,35.13517,8.23800
815.62000,35.11618,8.09400
819.62000,35.09917,7.96800
823.62000,35.09218,7.86600
827.62000,35.08718,7.79000
831.62000,35.08418,7.74400
835.62000,35.08618,7.71000
839.62000,35.11718,7.81300
843.62000,35.10118,7.70800
847.62000,35.09318,7.63300
851.62000,35.14918,7.83000
855.62000,35.16618,7.88300
859.62000,35.16618,7.87600
863.62000,35.18718,7.95800
867.62000,35.19818,7.97000
871.62000,35.21418,8.00100
875.62000,35.22518,8.03100
879.62000,35.22618,8.01400
883.62000,35.22318,7.97300
887.62000,35.22018,7.94100
891.62000,35.22118,7.90900
895.62000,35.22418,7.88000
899.62000,35.22018,7.84200
903.62000,35.21918,7.81500
907.62000,35.21618,7.74900
911.62000,35.21518,7.71500
915.62000,35.21618,7.69300
919.62000,35.21518,7.68700
923.62000,35.21618,7.67700
927.62000,35.21818,7.64100
931.62000,35.21918,7.60200
935.62000,35.21818,7.57500
939.62000,35.21518,7.53800
943.62000,35.20318,7.43200
947.62000,35.19618,7.35700
951.62000,35.18518,7.26300
955.62000,35.17518,7.19000
959.62000,35.16218,7.08500
963.62000,35.16018,7.01500
967.62000,35.15818,6.94000
971.62000,35.15718,6.90700
975.62000,35.15318,6.83600
979.62000,35.15218,6.81100
983.62000,35.15318,6.80700
987.71997,35.15418,6.80100
991.71997,35.15318,6.78900
994.02002,35.15218,6.77500
1000.62000,35.14518,6.68890
