PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
498.00000,35.16300,9.87600
500.00000,35.16100,9.85900
502.00000,35.16000,9.83800
504.00000,35.15800,9.80800
506.00000,35.15500,9.78900
508.00000,35.15300,9.77600
510.00000,35.15000,9.75800
512.00000,35.14500,9.72500
514.00000,35.14000,9.67500
516.00000,35.13500,9.64400
518.00000,35.12600,9.56700
520.00000,35.12200,9.54100
522.00000,35.12000,9.52600
524.00000,35.11700,9.51700
526.00000,35.11400,9.50100
528.00000,35.10600,9.45700
530.00000,35.09700,9.40000
532.00000,35.08900,9.33800
534.00000,35.08500,9.30800
536.00000,35.08200,9.28700
538.00000,35.07900,9.25000
540.00000,35.07500,9.21600
542.00000,35.07300,9.17800
544.00000,35.07100,9.15400
546.00000,35.06900,9.13200
548.00000,35.06700,9.10800
550.00000,35.06400,9.08600
552.00000,35.05900,9.04800
554.00000,35.05300,9.00300
556.00000,35.05000,8.98300
558.00000,35.04800,8.96700
560.00000,35.04400,8.93800
562.00000,35.04100,8.91400
564.00000,35.03600,8.87700
566.00000,35.03200,8.85000
568.00000,35.02700,8.81200
570.00000,35.02300,8.77600
572.00000,35.01900,8.73700
574.00000,35.01800,8.72700
576.00000,35.01600,8.71600
578.00000,35.01300,8.68800
580.00000,35.01000,8.65900
582.00000,35.00900,8.63800
584.00000,35.00700,8.62200
586.00000,35.00600,8.60100
588.00000,35.00700,8.60200
590.00000,35.00400,8.57800
592.00000,34.99900,8.52800
594.00000,34.99600,8.50200
596.00000,34.99300,8.47300
598.00000,34.99000,8.45300
600.00000,34.98500,8.40400
602.00000,34.98200,8.38000
604.00000,34.98100,8.37300
606.00000,34.97900,8.35100
608.00000,34.97500,8.31600
610.00000,34.97100,8.27700
612.00000,34.96900,8.26100
614.00000,34.96600,8.24200
616.00000,34.96300,8.21500
618.00000,34.96000,8.18400
620.00000,34.95600,8.15700
622.00000,34.95200,8.11700
624.00000,34.94800,8.09000
626.00000,34.94600,8.07200
628.00000,34.94400,8.05200
630.00000,34.94100,8.02500
632.00000,34.94200,8.02300
634.00000,34.93900,8.00400
636.00000,34.93400,7.95700
638.00000,34.92800,7.91800
640.00000,34.92500,7.89000
642.00000,34.92000,7.84500
644.00000,34.91500,7.80800
646.00000,34.91000,7.77400
648.00000,34.90600,7.73500
650.00000,34.90200,7.69800
652.00000,34.90000,7.68700
654.00000,34.90000,7.67800
656.00000,34.89900,7.67200
658.00000,34.90300,7.68100
660.00000,34.90200,7.66400
662.00000,34.89900,7.64100
664.00000,34.89700,7.62400
666.00000,34.89500,7.61000
668.00000,34.89400,7.59800
670.00000,34.89000,7.55300
672.00000,34.88600,7.52400
674.00000,34.88300,7.50000
676.00000,34.87900,7.47700
678.00000,34.87500,7.44000
680.00000,34.87000,7.39500
682.00000,34.86700,7.36000
684.00000,34.86500,7.34300
686.00000,34.86400,7.33000
688.00000,34.86200,7.31700
690.00000,34.86100,7.31000
692.00000,34.86000,7.29800
694.00000,34.85800,7.28000
696.00000,34.85700,7.26800
698.00000,34.85600,7.26000
700.00000,34.85500,7.24800
702.00000,34.85400,7.23900
704.00000,34.85300,7.22700
706.00000,34.85100,7.20700
708.00000,34.85000,7.18200
710.00000,34.84900,7.17600
712.00000,34.84900,7.17600
714.00000,34.84400,7.12300
716.00000,34.84200,7.11400
718.00000,34.84100,7.09700
720.00000,34.83800,7.07300
722.00000,34.83800,7.06800
724.00000,34.83700,7.05700
726.00000,34.83600,7.04200
728.00000,34.83700,7.04200
730.00000,34.83700,7.03600
732.00000,34.83600,7.02800
734.00000,34.83500,7.02500
736.00000,34.83400,7.01000
738.00000,34.83200,6.99100
740.00000,34.83100,6.97900
742.00000,34.83000,6.96700
744.00000,34.82800,6.95100
746.00000,34.82600,6.92900
748.00000,34.82400,6.91500
750.00000,34.82200,6.89600
752.00000,34.82000,6.87500
754.00000,34.81800,6.85000
756.00000,34.81600,6.83300
758.00000,34.81400,6.80700
760.00000,34.81200,6.79000
762.00000,34.81000,6.77300
764.00000,34.80900,6.76100
766.00000,34.80800,6.75000
768.00000,34.80700,6.74100
770.00000,34.80600,6.72200
772.00000,34.80600,6.71200
774.00000,34.80500,6.69400
776.00000,34.80400,6.67900
778.00000,34.80400,6.67500
780.00000,34.80300,6.65700
782.00000,34.80300,6.65500
784.00000,34.80300,6.64900
786.00000,34.80100,6.62400
788.00000,34.79900,6.60600
790.00000,34.79700,6.58000
792.00000,34.79600,6.56200
794.00000,34.79500,6.55200
796.00000,34.79500,6.54400
798.00000,34.79600,6.54700
800.00000,34.79500,6.53500
802.00000,34.79400,6.52000
804.00000,34.79400,6.51400
806.00000,34.79400,6.49900
808.00000,34.79200,6.47900
810.00000,34.79200,6.47400
812.00000,34.79200,6.46600
814.00000,34.79000,6.44700
816.00000,34.79000,6.43400
818.00000,34.78900,6.43000
820.00000,34.78900,6.42600
822.00000,34.79000,6.42400
824.00000,34.78900,6.40200
826.00000,34.78600,6.37700
828.00000,34.78400,6.33600
830.00000,34.78300,6.32700
832.00000,34.78100,6.31500
834.00000,34.78000,6.29500
836.00000,34.78000,6.28500
838.00000,34.78000,6.27700
840.00000,34.77900,6.26600
842.00000,34.77800,6.24500
844.00000,34.77700,6.22600
846.00000,34.77700,6.21800
848.00000,34.77700,6.21200
850.00000,34.77600,6.19500
852.00000,34.77500,6.17700
854.00000,34.77600,6.17000
856.00000,34.77600,6.15900
858.00000,34.77500,6.14600
860.00000,34.77400,6.12600
862.00000,34.77500,6.12200
864.00000,34.77600,6.10800
866.00000,34.77500,6.09600
868.00000,34.77700,6.09400
870.00000,34.77900,6.08500
872.00000,34.78200,6.08800
874.00000,34.78400,6.09000
876.00000,34.78300,6.07300
878.00000,34.78000,6.04100
880.00000,34.78200,6.04500
882.00000,34.78400,6.04200
884.00000,34.78400,6.02200
886.00000,34.78300,6.00500
888.00000,34.78600,6.01800
890.00000,34.78700,6.01300
892.00000,34.78900,6.00300
894.00000,34.79100,6.00000
896.00000,34.79100,5.98800
898.00000,34.79100,5.97500
900.00000,34.79100,5.96300
902.00000,34.79000,5.95600
904.00000,34.79100,5.94900
906.00000,34.79200,5.94400
908.00000,34.79400,5.94500
910.00000,34.79600,5.94600
912.00000,34.79300,5.90800
914.00000,34.79100,5.88800
916.00000,34.78900,5.87100
918.00000,34.79100,5.87100
920.00000,34.79200,5.86600
922.00000,34.79200,5.86600
924.00000,34.79400,5.87000
926.00000,34.79300,5.86400
928.00000,34.79300,5.85400
930.00000,34.79200,5.83600
932.00000,34.79300,5.83800
934.00000,34.79500,5.83500
936.00000,34.79700,5.82900
938.00000,34.79800,5.81600
940.00000,34.79700,5.79600
942.00000,34.80100,5.80600
944.00000,34.80400,5.81300
946.00000,34.81000,5.82800
948.00000,34.81000,5.81800
950.00000,34.80900,5.81200
952.00000,34.80900,5.80400
954.00000,34.80700,5.78000
956.00000,34.80800,5.77600
958.00000,34.81400,5.79200
960.00000,34.81700,5.80200
962.00000,34.81900,5.81300
964.00000,34.82000,5.81400
966.00000,34.82100,5.81800
968.00000,34.82200,5.81400
970.00000,34.82000,5.79400
972.00000,34.81900,5.77700
974.00000,34.81900,5.76900
976.00000,34.81800,5.76000
978.00000,34.81900,5.76000
980.00000,34.82500,5.77400
982.00000,34.82400,5.76000
984.00000,34.82600,5.75100
986.00000,34.82500,5.74100
988.00000,34.82300,5.71500
990.00000,34.82200,5.70200
992.00000,34.82100,5.68400
994.00000,34.82300,5.69000
996.00000,34.83100,5.71800
998.00000,34.83100,5.71000
1000.00000,34.83300,5.70600
1002.00000,34.83300,5.69600
1004.00000,34.83400,5.67700
1006.00000,34.83500,5.66800
1008.00000,34.83900,5.67200
1010.00000,34.83900,5.66200
1012.00000,34.84100,5.66700
1014.00000,34.84200,5.66700
1016.00000,34.84800,5.67900
1018.00000,34.84800,5.68100
1020.00000,34.84400,5.64300
1022.00000,34.84100,5.61800
1024.00000,34.83900,5.59700
1026.00000,34.83900,5.59300
1028.00000,34.83900,5.57300
1030.00000,34.83900,5.56300
1032.00000,34.84800,5.59300
1034.00000,34.85000,5.59000
1036.00000,34.84900,5.58000
1038.00000,34.85200,5.58300
1040.00000,34.85300,5.58400
1042.00000,34.85400,5.58600
1044.00000,34.85200,5.56300
1046.00000,34.84900,5.53900
1048.00000,34.84900,5.53600
1050.00000,34.84900,5.54000
1052.00000,34.85100,5.53200
1054.00000,34.84800,5.50000
1056.00000,34.84700,5.49700
1058.00000,34.84800,5.49800
1060.00000,34.85100,5.49700
1062.00000,34.85000,5.48800
1064.00000,34.85000,5.48200
1066.00000,34.85000,5.48200
1068.00000,34.84900,5.48100
1070.00000,34.84900,5.47800
1072.00000,34.85000,5.47500
1074.00000,34.84900,5.47200
1076.00000,34.85000,5.47300
1078.00000,34.85100,5.46300
1080.00000,34.85400,5.47100
1082.00000,34.85500,5.47500
1084.00000,34.85600,5.47600
1086.00000,34.85600,5.47400
1088.00000,34.85600,5.47200
1090.00000,34.85500,5.46500
1092.00000,34.85500,5.46200
1094.00000,34.85900,5.47400
1096.00000,34.86700,5.49900
1098.00000,34.86800,5.49800
1100.00000,34.86700,5.47600
1102.00000,34.86400,5.45000
1104.00000,34.86400,5.43000
1106.00000,34.86600,5.43300
1108.00000,34.86700,5.42900
1110.00000,34.86800,5.42400
1112.00000,34.86900,5.42000
1114.00000,34.87200,5.42000
1116.00000,34.88300,5.45800
1118.00000,34.88600,5.46600
1120.00000,34.88900,5.47000
1122.00000,34.89200,5.47400
1124.00000,34.89200,5.46600
1126.00000,34.89200,5.46400
1128.00000,34.89200,5.45700
1130.00000,34.89200,5.45000
1132.00000,34.89200,5.44600
1134.00000,34.89200,5.43400
1136.00000,34.89100,5.42600
1138.00000,34.89200,5.42200
1140.00000,34.89300,5.41600
1142.00000,34.89400,5.40900
1144.00000,34.89500,5.39400
1146.00000,34.89600,5.39400
1148.00000,34.89700,5.39400
1150.00000,34.89800,5.39400
1152.00000,34.89900,5.38900
1154.00000,34.90100,5.39100
1156.00000,34.90300,5.39100
1158.00000,34.90400,5.38300
1160.00000,34.90800,5.38600
1162.00000,34.90800,5.38400
1164.00000,34.90800,5.37600
1166.00000,34.90900,5.36800
1168.00000,34.91000,5.36300
1170.00000,34.91300,5.36500
1172.00000,34.91500,5.36500
1174.00000,34.91700,5.36100
1176.00000,34.91800,5.36000
1178.00000,34.91900,5.35300
1180.00000,34.92000,5.34100
1182.00000,34.92000,5.33800
1184.00000,34.92000,5.33700
1186.00000,34.92000,5.33200
1188.00000,34.92000,5.32000
1190.00000,34.92100,5.31200
1192.00000,34.92200,5.30100
1194.00000,34.92200,5.29400
1196.00000,34.92200,5.29100
1198.00000,34.92200,5.28800
1200.00000,34.92300,5.28400
1202.00000,34.92300,5.27900
1204.00000,34.92300,5.26900
1206.00000,34.92200,5.26300
1208.00000,34.92300,5.25900
1210.00000,34.92400,5.25700
1212.00000,34.92900,5.26500
1214.00000,34.93000,5.26200
1216.00000,34.93100,5.25500
1218.00000,34.93300,5.25600
1220.00000,34.93300,5.23500
1222.00000,34.93200,5.22600
1224.00000,34.93500,5.22600
1226.00000,34.93900,5.22700
1228.00000,34.93900,5.22100
1230.00000,34.94000,5.21700
1232.00000,34.94000,5.21100
1234.00000,34.94000,5.20600
1236.00000,34.94000,5.20300
1238.00000,34.94100,5.19500
1240.00000,34.94000,5.18200
1242.00000,34.93900,5.16200
1244.00000,34.93800,5.14600
1246.00000,34.93800,5.13700
1248.00000,34.93800,5.12700
1250.00000,34.93800,5.11000
1252.00000,34.93800,5.10000
1254.00000,34.94000,5.09900
1256.00000,34.94200,5.09600
1258.00000,34.94200,5.08000
1260.00000,34.94300,5.07200
1262.00000,34.94400,5.06500
1264.00000,34.94400,5.05200
1266.00000,34.94500,5.05000
1268.00000,34.94900,5.05300
1270.00000,34.94900,5.04700
1272.00000,34.94900,5.04600
1274.00000,34.94900,5.04300
1276.00000,34.95000,5.03800
1278.00000,34.95100,5.02800
1280.00000,34.95000,5.02000
1282.00000,34.94900,5.00700
1284.00000,34.94700,4.98900
1286.00000,34.94700,4.98200
1288.00000,34.94500,4.96200
1290.00000,34.94400,4.93300
1292.00000,34.94400,4.92000
1294.00000,34.94400,4.91300
1296.00000,34.94500,4.90500
1298.00000,34.94500,4.88500
1300.00000,34.94500,4.87200
1302.00000,34.94500,4.86800
1304.00000,34.94600,4.86100
1306.00000,34.94600,4.85200
1308.00000,34.94600,4.84400
1310.00000,34.94700,4.83400
1312.00000,34.95000,4.83700
1314.00000,34.95100,4.83600
1316.00000,34.95200,4.82700
1318.00000,34.95300,4.82000
1320.00000,34.95200,4.80100
1322.00000,34.95300,4.78400
1324.00000,34.95300,4.76100
1326.00000,34.95300,4.75800
1328.00000,34.95300,4.75800
1330.00000,34.95300,4.75800
1332.00000,34.95300,4.75700
1334.00000,34.95300,4.75600
1336.00000,34.95300,4.74800
1338.00000,34.95400,4.73300
1340.00000,34.95400,4.72900
1342.00000,34.95500,4.72100
1344.00000,34.95500,4.71800
1346.00000,34.95500,4.71300
1348.00000,34.95500,4.70900
1350.00000,34.95500,4.70700
1352.00000,34.95500,4.70200
1354.00000,34.95500,4.69300
1356.00000,34.95500,4.68600
1358.00000,34.95600,4.68100
1360.00000,34.95600,4.67600
1362.00000,34.95600,4.67000
1364.00000,34.95600,4.66600
1366.00000,34.95600,4.66300
1368.00000,34.95600,4.66000
1370.00000,34.95600,4.65600
1372.00000,34.95800,4.65400
1374.00000,34.95800,4.64700
1376.00000,34.95900,4.64400
1378.00000,34.95900,4.63800
1380.00000,34.95900,4.62700
1382.00000,34.95900,4.62300
1384.00000,34.96000,4.61700
1386.00000,34.96000,4.61100
1388.00000,34.96000,4.60400
1390.00000,34.96000,4.59600
1392.00000,34.96100,4.59000
1394.00000,34.96100,4.58700
1396.00000,34.96100,4.58200
1398.00000,34.96100,4.57600
1400.00000,34.96100,4.57200
1402.00000,34.96100,4.56400
1404.00000,34.96100,4.55900
1406.00000,34.96100,4.55800
1408.00000,34.96100,4.55600
1410.00000,34.96100,4.55400
1412.00000,34.96200,4.55000
1414.00000,34.96100,4.54900
1416.00000,34.96100,4.54200
1418.00000,34.96000,4.53100
1420.00000,34.96000,4.52500
1422.00000,34.95900,4.51800
1424.00000,34.95900,4.51100
1426.00000,34.95900,4.50900
1428.00000,34.95900,4.50500
1430.00000,34.95800,4.49100
1432.00000,34.95800,4.48600
1434.00000,34.95700,4.47900
1436.00000,34.95700,4.47500
1438.00000,34.95600,4.47100
1440.00000,34.95600,4.46600
1442.00000,34.95600,4.45700
1444.00000,34.95600,4.45400
1446.00000,34.95700,4.45600
1448.00000,34.95700,4.45400
1450.00000,34.95700,4.44600
1452.00000,34.95800,4.44300
1454.00000,34.95900,4.44700
1456.00000,34.96100,4.45000
1458.00000,34.96100,4.44700
1460.00000,34.96100,4.44500
1462.00000,34.96100,4.44000
1464.00000,34.96000,4.43100
1466.00000,34.96000,4.42600
1468.00000,34.96000,4.42100
1470.00000,34.96100,4.42000
1472.00000,34.96200,4.42400
1474.00000,34.96300,4.42400
1476.00000,34.96300,4.42100
1478.00000,34.96300,4.41600
1480.00000,34.96300,4.40900
1482.00000,34.96300,4.40500
1484.00000,34.96300,4.39900
1486.00000,34.96400,4.39600
1488.00000,34.96400,4.39000
1490.00000,34.96400,4.38600
1492.00000,34.96400,4.38400
1494.00000,34.96400,4.37500
1496.00000,34.96400,4.36700
1498.00000,34.96300,4.35900
1500.00000,34.96300,4.35000
1502.00000,34.96300,4.34800
1504.00000,34.96300,4.34500
1506.00000,34.96300,4.34100
1508.00000,34.96300,4.33500
1510.00000,34.96400,4.33000
1512.00000,34.96500,4.32800
1514.00000,34.96600,4.32700
1516.00000,34.96600,4.32400
1518.00000,34.96600,4.32000
1520.00000,34.96600,4.31800
1522.00000,34.96600,4.31400
1524.00000,34.96600,4.31100
1526.00000,34.96600,4.30800
1528.00000,34.96600,4.29600
1530.00000,34.96700,4.28300
1532.00000,34.96700,4.28100
1534.00000,34.96700,4.27800
1536.00000,34.96700,4.27500
1538.00000,34.96700,4.27000
1540.00000,34.96700,4.26300
1542.00000,34.96700,4.25600
1544.00000,34.96700,4.25300
1546.00000,34.96700,4.24900
1548.00000,34.96800,4.24400
1550.00000,34.96800,4.23900
1552.00000,34.96800,4.23900
1554.00000,34.96800,4.23500
1556.00000,34.96800,4.23100
1558.00000,34.96800,4.22700
1560.00000,34.96800,4.22200
1562.00000,34.96800,4.22000
1564.00000,34.96800,4.21800
1566.00000,34.96800,4.21500
1568.00000,34.96900,4.21000
1570.00000,34.96900,4.20500
1572.00000,34.96900,4.20200
1574.00000,34.96900,4.20000
1576.00000,34.96900,4.19700
1578.00000,34.96800,4.19200
1580.00000,34.96900,4.18900
1582.00000,34.96900,4.18300
1584.00000,34.96900,4.18100
1586.00000,34.96900,4.17600
1588.00000,34.96900,4.16700
1590.00000,34.96800,4.15800
1592.00000,34.96800,4.15000
1594.00000,34.96800,4.14800
1596.00000,34.96900,4.14600
1598.00000,34.96900,4.14300
1600.00000,34.96900,4.14000
1602.00000,34.96900,4.13700
1604.00000,34.96900,4.13400
1606.00000,34.96900,4.13200
1608.00000,34.96900,4.13100
1610.00000,34.96900,4.12600
1612.00000,34.96900,4.12400
1614.00000,34.97000,4.12400
1616.00000,34.97000,4.12000
1618.00000,34.97000,4.11600
1620.00000,34.97000,4.11200
1622.00000,34.97000,4.10600
1624.00000,34.97000,4.10200
1626.00000,34.96900,4.09900
1628.00000,34.97000,4.09400
1630.00000,34.97000,4.09100
1632.00000,34.97000,4.08700
1634.00000,34.97000,4.08200
1636.00000,34.97000,4.07600
1638.00000,34.97000,4.06900
1640.00000,34.97000,4.06700
1642.00000,34.97000,4.06400
1644.00000,34.96900,4.06000
1646.00000,34.96900,4.05600
1648.00000,34.97000,4.05200
1650.00000,34.97000,4.04900
1652.00000,34.97000,4.04400
1654.00000,34.97000,4.04200
1656.00000,34.97000,4.03900
1658.00000,34.97000,4.03600
1660.00000,34.97000,4.03300
1662.00000,34.97000,4.03100
1664.00000,34.97000,4.03000
1666.00000,34.96900,4.02600
1668.00000,34.97000,4.02300
1670.00000,34.97000,4.02000
1672.00000,34.96900,4.01700
1674.00000,34.96900,4.01200
1676.00000,34.96900,4.00600
1678.00000,34.96900,4.00500
1680.00000,34.96900,4.00300
1682.00000,34.96800,3.99800
1684.00000,34.96900,3.99300
1686.00000,34.96900,3.98900
1688.00000,34.96900,3.98600
1690.00000,34.96900,3.98400
1692.00000,34.96900,3.98000
1694.00000,34.96900,3.97900
1696.00000,34.96900,3.97600
1698.00000,34.96900,3.97400
1700.00000,34.96900,3.97300
1702.00000,34.96900,3.97000
1704.00000,34.96900,3.96500
1706.00000,34.96900,3.96400
1708.00000,34.96900,3.96200
1710.00000,34.96900,3.96100
1712.00000,34.96900,3.95900
1714.00000,34.96900,3.95500
1716.00000,34.96900,3.94800
1718.00000,34.96900,3.94400
1720.00000,34.96900,3.94100
1722.00000,34.96900,3.93800
1724.00000,34.96900,3.93500
1726.00000,34.96900,3.93400
1728.00000,34.96900,3.93100
1730.00000,34.96900,3.93000
1732.00000,34.96900,3.92900
1734.00000,34.96900,3.92600
1736.00000,34.96900,3.92300
1738.00000,34.96900,3.92000
1740.00000,34.96900,3.91700
1742.00000,34.96900,3.91400
1744.00000,34.96900,3.91100
1746.00000,34.96900,3.90900
1748.00000,34.96900,3.90600
1750.00000,34.96900,3.90400
1752.00000,34.96900,3.90200
1754.00000,34.96900,3.89800
1756.00000,34.96900,3.89400
1758.00000,34.96900,3.89300
1760.00000,34.96900,3.89300
1762.00000,34.96900,3.89100
1764.00000,34.96900,3.88600
1766.00000,34.96900,3.88300
1768.00000,34.96900,3.88200
1770.00000,34.96900,3.87700
1772.00000,34.96900,3.87200
1774.00000,34.96800,3.86900
1776.00000,34.96800,3.86400
1778.00000,34.96800,3.86100
1780.00000,34.96900,3.85900
1782.00000,34.96800,3.85400
1784.00000,34.96900,3.85600
1786.00000,34.96900,3.85700
1788.00000,34.96900,3.85400
1790.00000,34.96900,3.84900
1792.00000,34.96900,3.84800
1794.00000,34.96800,3.84400
1796.00000,34.96800,3.84000
1798.00000,34.96800,3.83800
1800.00000,34.96800,3.83400
1802.00000,34.96800,3.83200
1804.00000,34.96800,3.83100
