PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
540.09003,35.72896,12.90700
542.09003,35.72697,12.88800
544.09003,35.72396,12.86800
546.09003,35.72195,12.85100
548.09003,35.71796,12.83100
550.09003,35.71395,12.80600
552.09003,35.70697,12.74400
554.09003,35.69896,12.68900
556.09003,35.69597,12.67500
558.09003,35.69196,12.64700
560.09003,35.68796,12.61600
562.09003,35.68396,12.59000
564.09003,35.68196,12.57000
566.09003,35.67897,12.55900
568.09003,35.67597,12.53900
570.09003,35.67196,12.50500
572.09003,35.66796,12.47900
574.09003,35.66097,12.42300
576.09003,35.65698,12.39200
578.09003,35.65397,12.37600
580.09003,35.65097,12.35700
582.09003,35.64296,12.29600
584.09003,35.63797,12.26100
586.09003,35.63496,12.22300
588.09003,35.62895,12.18700
590.09003,35.62297,12.14900
592.09003,35.61797,12.10500
594.09003,35.61395,12.07200
596.09003,35.61095,12.04000
598.09003,35.61294,12.03300
600.09003,35.61197,12.03300
602.09003,35.60696,11.99600
604.09003,35.59896,11.94300
606.09003,35.58995,11.88000
608.09003,35.58096,11.80700
610.09003,35.57796,11.77900
612.09003,35.57696,11.76300
614.09003,35.57397,11.72000
616.09003,35.56696,11.63000
618.09003,35.56097,11.59300
620.09003,35.55196,11.52400
622.09003,35.54696,11.46800
624.09003,35.54496,11.45100
626.09003,35.54296,11.43800
628.09003,35.53896,11.41400
630.09003,35.53296,11.36100
632.09003,35.52496,11.29600
634.09003,35.51796,11.23500
636.09003,35.51297,11.20200
638.09003,35.50697,11.14700
640.09003,35.50197,11.11200
642.09003,35.49895,11.09500
644.09003,35.49495,11.06500
646.09003,35.48696,10.98600
648.09003,35.48397,10.96300
650.09003,35.48095,10.94200
652.09003,35.47696,10.90900
654.09003,35.47095,10.86200
656.09003,35.46796,10.83800
658.09003,35.46696,10.83300
660.09003,35.46296,10.80700
662.09003,35.45796,10.75200
664.09003,35.45496,10.72100
666.09003,35.45296,10.70900
668.09003,35.45196,10.69700
670.09003,35.44995,10.69300
672.09003,35.44796,10.67000
674.09003,35.44596,10.64800
676.09003,35.44296,10.62600
678.09003,35.44196,10.61500
680.09003,35.44097,10.60700
682.09003,35.43896,10.59700
684.09003,35.43496,10.56900
686.09003,35.43196,10.54200
688.09003,35.42897,10.51800
690.09003,35.42397,10.48000
692.09003,35.41996,10.43600
694.09003,35.41396,10.38700
696.09003,35.41195,10.37000
698.09003,35.40997,10.35000
700.09003,35.40797,10.33700
702.09003,35.40595,10.32100
704.09003,35.40096,10.28300
706.09003,35.39697,10.23800
708.09003,35.39396,10.22100
710.09003,35.39196,10.20000
712.09003,35.38996,10.18500
714.09003,35.38897,10.17200
716.09003,35.38597,10.14500
718.09003,35.38296,10.11600
720.09003,35.38197,10.10500
722.09003,35.38096,10.10000
724.09003,35.37997,10.09000
726.19000,35.37796,10.07500
728.19000,35.37495,10.05300
730.09003,35.37295,10.03700
732.09003,35.37095,10.02500
734.09003,35.36895,10.01300
736.09003,35.36295,9.95500
738.09003,35.35797,9.91700
740.09003,35.35096,9.85300
742.09003,35.34697,9.81400
744.09003,35.34397,9.79000
746.09003,35.34096,9.76400
748.09003,35.33396,9.69000
750.09003,35.33096,9.65700
752.09003,35.32896,9.64400
754.09003,35.32696,9.62600
756.09003,35.32496,9.61100
758.09003,35.32496,9.60500
760.09003,35.32296,9.60000
762.09003,35.31995,9.57200
764.09003,35.31396,9.51200
766.09003,35.31196,9.49700
768.09003,35.31096,9.48900
770.09003,35.30796,9.46600
772.09003,35.30296,9.42900
774.09003,35.29697,9.37500
776.09003,35.29095,9.31200
778.09003,35.28797,9.29100
780.09003,35.28296,9.23800
782.09003,35.27896,9.20600
784.09003,35.27496,9.17300
786.09003,35.26896,9.11700
788.09003,35.26296,9.06400
790.09003,35.25996,9.03200
792.09003,35.25696,9.00800
794.09003,35.25195,8.94800
796.09003,35.24996,8.93100
798.09003,35.24795,8.92300
800.09003,35.24696,8.91100
802.09003,35.24496,8.89800
804.09003,35.24296,8.87800
806.09003,35.23895,8.84700
808.09003,35.23597,8.81900
810.09003,35.23396,8.79900
812.09003,35.23296,8.79000
814.09003,35.23095,8.77400
816.09003,35.22796,8.74700
818.09003,35.22697,8.72900
820.09003,35.22495,8.71300
822.09003,35.22396,8.71000
824.09003,35.22196,8.69000
826.09003,35.22097,8.67900
828.09003,35.21796,8.65600
830.09003,35.21497,8.62500
832.09003,35.21295,8.61300
834.09003,35.21096,8.59200
836.09003,35.20597,8.54200
838.09003,35.20197,8.51400
840.09003,35.19596,8.45000
842.09003,35.19197,8.41100
844.09003,35.18996,8.39000
846.09003,35.18796,8.35900
848.09003,35.18695,8.34300
850.09003,35.18495,8.32800
852.09003,35.18296,8.31300
854.09003,35.18095,8.28700
856.09003,35.17895,8.26500
858.09003,35.17796,8.25200
860.09003,35.17495,8.22000
862.09003,35.17295,8.20100
864.09003,35.17096,8.19000
866.09003,35.16996,8.16800
868.09003,35.16796,8.14900
870.09003,35.16797,8.14200
872.09003,35.16697,8.12800
874.09003,35.16595,8.12200
876.09003,35.16595,8.11500
878.09003,35.16496,8.10600
880.09003,35.16396,8.08900
882.09003,35.16396,8.08400
884.09003,35.16297,8.08100
886.09003,35.16195,8.06800
888.09003,35.16096,8.05700
890.09003,35.15995,8.04700
892.09003,35.15797,8.03000
894.09003,35.15796,8.01700
896.09003,35.15795,8.00200
898.09003,35.15596,7.98600
900.09003,35.15596,7.97300
902.09003,35.15596,7.96300
904.09003,35.15596,7.94400
906.09003,35.15495,7.91800
908.09003,35.15396,7.90900
910.09003,35.15196,7.90400
912.09003,35.14896,7.87500
914.09003,35.14296,7.81900
916.09003,35.13696,7.76400
918.09003,35.12997,7.67800
920.09003,35.12497,7.63700
922.09003,35.11895,7.56400
924.09003,35.11695,7.53500
926.09003,35.11095,7.47100
928.09003,35.10495,7.40400
930.09003,35.10297,7.37500
932.09003,35.09996,7.34700
934.09003,35.09996,7.33900
936.09003,35.09895,7.32900
938.09003,35.09795,7.32200
940.09003,35.09796,7.30300
942.09003,35.09695,7.27900
944.09003,35.09696,7.26100
946.09003,35.09596,7.24600
948.09003,35.09495,7.24100
950.09003,35.09296,7.22900
952.09003,35.09095,7.21100
954.09003,35.08995,7.19500
956.09003,35.08995,7.18100
958.09003,35.08995,7.17600
960.09003,35.08995,7.16000
962.09003,35.08995,7.15300
964.09003,35.09196,7.15500
965.99005,35.09095,7.14100
968.09003,35.09296,7.12700
970.09003,35.09396,7.10200
972.09003,35.09395,7.09300
974.09003,35.09395,7.08400
976.09003,35.09395,7.07500
977.99005,,
998.39001,35.08836,6.95930
1048.93994,35.07174,6.64140
1098.32996,35.06066,6.35740
1148.40002,35.05785,6.18370
1198.40991,35.06085,5.98150
1247.92993,35.07457,5.73580
1298.89001,35.08356,5.58830
1348.13000,35.08236,5.48670
1397.97998,35.08505,5.37010
1448.39001,35.08926,5.23140
1497.60999,35.08195,5.05620
1548.42993,35.07936,4.88200
1599.00000,35.07726,4.74460
1648.50000,35.06597,4.56220
1697.67993,35.06046,4.47250
1748.01001,35.05197,4.34640
1798.02002,35.04625,4.23790
1847.58997,35.03876,4.14650
1897.39001,35.03056,4.02210
1947.63000,35.02526,3.95530
1998.15002,35.01725,3.84340
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,24.69500
0.09000,,24.60100
,,24.59200
,,24.71600
,,25.96300
,,27.14500
0.19000,37.65145,27.35200
,,24.79400
,,25.32800
0.09000,,25.21200
,,25.18000
,,25.89100
,,26.48500
,,27.13200
0.19000,37.50657,27.52100
0.19000,,26.26800
,,25.25900
0.09000,,25.16200
0.09000,,24.82100
,,24.69900
,,24.66800
,,24.49000
,,24.76300
,,24.68800
,,24.60400
,,24.63000
0.09000,,24.46400
,,24.22300
,,24.45000
,,24.41100
,,24.53100
,,24.54900
,,25.01400
0.09000,,25.15600
,,25.23800
,,25.23200
0.09000,,25.15700
0.09000,,24.75900
,,24.85800
,,25.03600
0.09000,,25.18400
0.09000,,25.02800
,,25.47400
,,25.81400
,,26.99500
0.09000,,24.52000
,,24.85600
0.09000,,25.04100
,,24.94500
,,24.91000
0.09000,,24.74200
0.09000,,24.44000
,,24.55900
,,24.99000
,,24.97500
,,25.19300
,,25.20000
,,25.49200
,,26.26100
0.09000,,27.26600
0.19000,,25.66600
,,24.54000
,,24.64300
0.09000,,24.81100
,,25.58400
,,27.18200
0.19000,38.15438,26.72300
0.09000,,24.77700
,,24.84000
0.09000,,24.62800
,,24.47000
,,24.79300
0.09000,,24.79000
0.09000,,24.53300
,,24.52100
,,24.60100
,,24.87700
0.09000,,24.85900
,,24.75500
,,24.65500
,,24.49200
0.09000,,24.75900
,,25.02100
,,25.31600
0.09000,,26.02500
,,26.27300
,,26.51700
0.09000,,26.89000
0.09000,,25.61600
,,25.96700
,,26.88500
0.09000,21.89113,27.46600
0.29000,37.53007,27.47400
0.09000,,24.87400
,,24.78400
,,24.67400
0.09000,,24.46500
,,24.27900
,,24.29800
,,24.52800
0.09000,,24.66300
,,24.93500
,,24.68300
,,24.74000
0.09000,,24.59900
,,24.62000
,,24.71600
,,24.64700
0.09000,,24.29700
,,24.21900
,,24.34400
,,24.32100
,,24.14000
,,24.17400
,,24.25600
,,24.28000
,,24.48200
,,24.60700
,,24.63400
,,24.61200
,,24.92300
,,24.90200
,,25.64600
,,26.60900
0.09000,37.53730,27.50300
0.19000,,25.16900
,,24.96000
0.09000,,25.31700
,,25.25300
,,24.98700
,,24.79100
,,24.65700
,,24.55500
,,24.34200
,,24.52400
,,25.20300
,,25.53000
,,26.56100
0.19000,,25.80800
,,24.73900
0.09000,,24.75000
,,24.79700
,,24.97600
,,25.59300
0.09000,,25.68700
,,26.22400
0.09000,,27.30800
0.19000,,24.76900
,,24.96700
,,25.44300
,,25.78800
,,27.21600
0.09000,,26.72200
,,25.43600
,,26.76100
0.09000,37.54341,27.50600
0.09000,,25.89800
,,25.39800
,,25.79400
,,26.21600
,,26.80400
0.09000,,26.40000
,,26.30600
0.09000,37.33461,27.50400
0.09000,,25.24900
,,25.40500
,,25.79200
0.19000,,25.00000
,,25.34900
,,26.50900
0.09000,37.84390,27.14100
0.09000,,24.65100
0.09000,,24.62900
,,24.57500
,,25.18200
,,25.61200
,,26.39500
0.09000,,25.94500
,,26.82900
0.09000,,25.22800
,,25.78200
,,26.32000
,,27.38800
0.19000,37.70862,27.32000
0.09000,28.92927,27.48500
0.19000,22.48042,25.26500
,,25.18600
,,25.93500
,,26.37100
,,27.41600
0.29000,37.52583,27.50500
0.19000,,25.40200
,,26.15700
,,27.46000
0.19000,,26.62900
,,27.29300
0.09000,,25.19700
,,25.64200
,,26.27100
0.09000,37.43124,27.50100
0.09000,,27.08700
0.19000,37.54482,27.51900
0.29000,37.54290,27.52000
0.19000,37.54902,27.51200
0.19000,,25.81000
,,25.66700
0.09000,,26.24600
0.09000,,26.99800
0.19000,37.61771,27.42800
0.09000,,26.66700
0.09000,26.94953,27.37100
0.19000,37.54356,27.52100
0.19000,37.96499,27.00000
,,25.35100
,,25.99700
0.09000,,26.65600
0.09000,,27.35000
0.19000,37.53758,27.52800
0.29000,37.54353,27.52100
0.29000,37.55024,27.51000
0.19000,,26.60500
0.19000,36.98031,27.50500
0.09000,,26.71000
0.09000,20.82508,27.46600
0.19000,37.54026,27.52600
0.19000,37.53928,27.52500
0.19000,37.54007,27.52400
0.19000,37.54321,27.52100
0.19000,,27.23100
0.19000,37.54419,27.52300
0.19000,37.54356,27.52100
0.19000,37.54794,27.51600
0.19000,37.54653,27.51900
0.19000,37.62103,27.42300
0.09000,,26.83400
0.19000,37.54607,27.51700
0.19000,21.80374,27.45900
0.19000,37.54581,27.52000
0.29000,37.57741,27.47900
0.09000,,27.19300
0.19000,37.54473,27.52400
0.19000,37.53759,27.52700
0.19000,37.54840,27.51900
0.29000,37.54918,27.51700
0.19000,22.41538,26.69700
0.09000,,27.10800
0.19000,37.54739,27.51900
0.29000,37.54488,27.51800
0.19000,,26.93800
0.09000,33.19825,27.51500
0.29000,37.54061,27.52500
0.19000,36.95823,27.43400
0.29000,37.54273,27.52200
0.29000,37.54273,27.52200
0.19000,37.54402,27.52000
0.19000,37.54500,27.52100
0.29000,35.12431,27.42100
0.19000,37.56234,27.49900
0.19000,,27.31500
0.19000,37.54332,27.52300
0.19000,37.54687,27.52000
0.29000,28.27159,27.22700
0.19000,,27.05100
0.19000,37.54707,27.51700
0.09000,37.54878,27.51900
0.19000,37.64154,27.40000
0.09000,27.19342,26.53600
0.09000,37.53958,27.52600
0.19000,37.54258,27.52400
0.19000,37.54338,27.52300
0.29000,37.54827,27.51200
0.29000,37.54174,27.52600
0.39000,37.54996,27.51700
0.39000,37.53903,27.52700
0.19000,37.54660,27.52000
0.19000,,27.20700
0.19000,37.75534,27.26100
0.09000,,27.45700
0.09000,,27.20000
0.19000,37.54498,27.52200
0.29000,37.61838,27.42900
,,27.37900
0.19000,37.54581,27.52000
0.19000,37.59134,27.45900
0.19000,37.54679,27.51700
0.19000,,27.00700
0.19000,37.54482,27.51900
0.19000,26.70022,27.27800
0.19000,37.54189,27.52400
0.19000,37.54116,27.52400
0.19000,37.54616,27.52000
0.39000,37.54734,27.51800
0.19000,38.07649,26.86700
0.09000,,26.86600
0.19000,37.54680,27.52000
0.19000,37.54054,27.52700
0.19000,37.53740,27.53000
0.19000,,27.29300
0.19000,37.54751,27.51700
0.19000,36.85564,27.50500
0.29000,37.54068,27.52500
0.29000,37.54692,27.51900
0.29000,37.54443,27.51900
0.19000,37.56477,27.49600
0.19000,37.55287,27.50900
0.19000,37.54768,27.51500
0.19000,,27.10200
0.09000,21.90912,27.39600
0.19000,37.54446,27.51900
0.19000,37.54473,27.52000
0.19000,37.54760,27.51600
0.19000,37.53581,27.52200
0.29000,37.53522,27.52200
0.29000,37.53835,27.51400
0.19000,37.57102,27.47400
0.19000,37.53611,27.51800
0.19000,37.54120,27.50900
0.19000,37.52972,27.52300
0.29000,37.53344,27.52100
0.19000,21.28937,27.48600
0.19000,37.52845,27.52600
0.19000,37.53811,27.51400
0.19000,37.93263,27.02800
0.09000,23.80315,27.47300
0.29000,37.53058,27.52100
0.19000,37.53267,27.51800
0.19000,,27.39900
0.19000,37.54885,27.51400
0.19000,,26.60300
0.09000,21.58708,27.43800
0.19000,37.54751,27.51700
0.19000,37.54554,27.51900
0.29000,37.54641,27.51700
0.29000,37.57242,27.48200
0.29000,37.53790,27.52400
0.29000,37.54719,27.51200
0.29000,37.54362,27.51600
0.29000,37.54459,27.51700
0.19000,,27.20500
0.19000,,26.58600
0.09000,24.33245,27.27300
0.19000,,27.16400
0.19000,37.54160,27.51900
0.29000,37.54148,27.52000
0.19000,37.55313,27.50600
0.19000,37.54544,27.52000
0.19000,37.54500,27.52100
0.19000,37.54178,27.52100
0.19000,37.54419,27.51800
0.29000,37.54522,27.51400
0.19000,37.54766,27.51100
0.29000,37.54470,27.51600
0.29000,,25.96900
0.09000,,25.79000
,,27.26300
0.19000,37.54463,27.51700
0.19000,37.54223,27.52000
0.29000,37.54792,27.51200
0.19000,37.49217,27.51700
0.29000,37.54703,27.51400
0.29000,37.55595,27.50200
0.19000,30.80841,27.48400
0.19000,37.53526,27.52900
0.19000,37.56648,27.49200
0.19000,37.74881,27.26300
0.19000,37.53957,27.52500
0.29000,37.54455,27.51600
0.29000,37.54142,27.51900
0.29000,37.53910,27.52600
0.19000,37.54342,27.51700
0.19000,37.54226,27.51800
0.29000,37.61037,27.43500
0.09000,,26.89200
0.09000,37.54369,27.52000
0.19000,37.54375,27.51900
0.29000,37.54459,27.51700
0.29000,37.54058,27.52200
0.19000,37.54920,27.51400
0.29000,37.56062,27.49800
0.09000,,27.12600
0.19000,37.53689,27.52600
0.19000,37.54877,27.51400
0.29000,37.54250,27.51900
0.19000,37.54618,27.51500
0.19000,25.59853,26.65700
0.19000,,26.96300
0.19000,23.19902,27.31400
0.19000,37.54124,27.51900
0.29000,37.54129,27.51800
0.19000,37.54481,27.51500
0.29000,37.54685,27.51200
0.39000,37.54573,27.51200
0.29000,37.62319,27.41600
0.19000,37.56019,27.49500
0.19000,,26.53100
0.19000,29.04401,27.44200
0.19000,37.55008,27.50800
0.29000,37.54879,27.51000
0.29000,37.54809,27.51000
0.29000,37.54898,27.50800
0.29000,37.54979,27.50700
0.29000,37.55015,27.50700
0.29000,37.55256,27.50400
0.19000,,27.24400
0.19000,37.55898,27.49500
0.09000,29.00121,27.44300
0.19000,,27.05400
0.19000,37.54937,27.50800
0.19000,37.47095,27.41100
0.19000,,27.32000
0.19000,37.54995,27.50800
0.29000,37.55198,27.50500
0.19000,37.56246,27.49200
0.19000,,27.41600
0.19000,37.55030,27.50800
0.29000,37.55072,27.50700
0.29000,37.55206,27.50400
0.19000,37.55090,27.50700
0.19000,37.55250,27.50500
0.19000,,27.23300
0.19000,37.55080,27.50800
0.19000,37.55053,27.50700
0.19000,37.56108,27.49300
0.09000,,27.17900
0.19000,37.55200,27.50500
0.19000,37.54941,27.51000
0.19000,37.54903,27.50800
0.29000,37.54819,27.50900
0.29000,37.54969,27.50800
0.29000,37.60376,27.44000
0.09000,,27.10200
0.19000,37.57455,27.47700
0.09000,,27.35400
0.29000,37.54634,27.51200
0.29000,37.54580,27.51400
0.29000,37.54753,27.51200
0.19000,37.55116,27.50800
0.19000,29.35835,27.46800
0.29000,37.54765,27.51100
0.19000,37.76327,27.33100
0.09000,37.55048,27.51200
0.19000,37.54686,27.51200
0.29000,37.54461,27.51300
0.39000,37.54842,27.51000
0.19000,,26.33000
,,26.81000
0.19000,37.54052,27.51900
0.19000,37.54897,27.51100
0.29000,37.54482,27.51300
0.29000,37.54284,27.51500
