PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
229.20000,36.09200,15.82900
230.20000,36.08300,15.77900
231.20000,36.07900,15.77300
232.20000,36.07800,15.75700
233.30000,36.07300,15.73500
234.30000,36.06800,15.70900
235.30000,36.06700,15.67300
236.30000,36.05600,15.63800
237.30000,36.05400,15.59900
238.39999,36.04800,15.56600
239.39999,36.04500,15.53900
240.39999,36.03600,15.49600
241.39999,36.03900,15.44000
242.39999,36.02100,15.38800
243.39999,36.02000,15.36400
244.39999,36.01500,15.33600
245.39999,36.01300,15.32600
246.39999,36.01300,15.31900
247.39999,36.00900,15.31700
248.39999,36.00600,15.25000
249.39999,35.99500,15.22000
250.39999,35.99000,15.18900
251.39999,35.98800,15.11800
252.39999,35.97600,15.07700
253.39999,35.97200,15.05900
254.30000,35.97000,15.05700
255.39999,35.96500,15.00000
256.39999,35.95900,14.96200
257.29999,35.95100,14.94800
258.39999,35.95400,14.93400
259.39999,35.94700,14.89600
260.39999,35.93900,14.84100
261.39999,35.93600,14.83200
262.39999,35.93000,14.78900
263.39999,35.92600,14.76900
264.39999,35.92100,14.73100
265.39999,35.91600,14.68600
266.39999,35.90900,14.66400
267.39999,35.90700,14.64000
268.39999,35.90400,14.61400
269.39999,35.89700,14.57800
270.39999,35.89400,14.56000
271.50000,35.89100,14.54000
272.50000,35.88700,14.51600
273.50000,35.88400,14.49000
274.50000,35.87800,14.46400
275.50000,35.87600,14.45700
276.50000,35.87200,14.41400
277.50000,35.86500,14.39400
278.50000,35.86600,14.37300
279.50000,35.85800,14.31100
280.60001,35.85000,14.27800
281.60001,35.84500,14.25100
282.60001,35.84300,14.23500
283.60001,35.83700,14.21000
284.60001,35.83500,14.14600
285.70001,35.82500,14.09900
286.70001,35.81800,14.05500
287.70001,35.81300,14.00600
288.70001,35.80300,13.96700
289.70001,35.80000,13.93600
290.79999,35.79300,13.90800
291.79999,35.79000,13.88200
292.79999,35.78300,13.83400
293.89999,35.77500,13.80500
294.89999,35.77700,13.80400
295.89999,35.77300,13.80200
297.00000,35.77000,13.76300
298.00000,35.76400,13.73100
299.00000,35.76100,13.70100
300.10001,35.75700,13.68600
301.10001,35.75700,13.66200
302.10001,35.75200,13.63700
303.20001,35.75300,13.62300
304.20001,35.74800,13.60900
305.29999,35.74600,13.60600
306.29999,35.74400,13.59800
307.39999,35.74300,13.57900
308.39999,35.73900,13.54700
309.50000,35.73300,13.52400
310.60001,35.72600,13.48600
311.60001,35.72500,13.46300
312.70001,35.72200,13.43600
313.79999,35.71400,13.40300
314.79999,35.70800,13.37900
315.89999,35.70600,13.35800
317.00000,35.70100,13.32300
318.00000,35.70000,13.28100
319.10001,35.68900,13.22000
320.10001,35.68500,13.19200
321.20001,35.67900,13.17900
322.29999,35.67700,13.16500
323.29999,35.67500,13.14000
324.39999,35.67100,13.11900
325.50000,35.67000,13.10700
326.60001,35.66700,13.09000
327.60001,35.66300,13.08100
328.70001,35.65500,13.05900
329.79999,35.64300,12.94600
330.89999,35.64100,12.93600
332.00000,35.63900,12.90600
333.10001,35.62800,12.85300
334.20001,35.62400,12.81200
335.29999,35.62000,12.80600
336.39999,35.61900,12.77300
337.50000,35.61400,12.75500
338.50000,35.61200,12.73200
339.60001,35.60900,12.71700
340.70001,35.60700,12.71200
341.79999,35.60700,12.70600
342.89999,35.60500,12.69500
344.00000,35.60200,12.66900
345.10001,35.59700,12.64400
346.29999,35.59500,12.61500
347.29999,35.58800,12.58800
348.39999,35.58500,12.55600
349.60001,35.57900,12.51600
350.70001,35.57200,12.47400
351.79999,35.57000,12.46400
352.89999,35.56600,12.45300
354.00000,35.56600,12.44900
355.10001,35.56500,12.42900
356.10001,35.55900,12.40400
357.20001,35.55500,12.35100
358.29999,35.54800,12.32100
359.39999,35.54500,12.30100
360.60001,35.54000,12.26300
361.70001,35.53500,12.22100
362.79999,35.53000,12.20000
363.89999,35.52700,12.18500
365.00000,35.52700,12.17700
366.10001,35.52000,12.14300
367.20001,35.51800,12.07800
368.29999,35.50800,12.04900
369.39999,35.50500,12.03300
370.50000,35.50600,12.01600
371.60001,35.50100,11.99900
372.70001,35.49700,11.97500
373.79999,35.49600,11.96600
374.89999,35.48900,11.90100
376.00000,35.48500,11.88400
377.10001,35.47900,11.85100
378.20001,35.47800,11.84900
379.29999,35.47700,11.84500
380.39999,35.47500,11.83200
381.50000,35.47300,11.82600
382.60001,35.47100,11.80600
383.70001,35.46700,11.77000
384.79999,35.45800,11.73000
385.89999,35.45800,11.71600
387.00000,35.45200,11.68100
388.10001,35.45000,11.64400
389.20001,35.44300,11.62100
390.29999,35.44100,11.59000
391.39999,35.43800,11.57600
392.50000,35.43000,11.51300
393.50000,35.42700,11.50100
394.50000,35.42400,11.48000
396.00000,35.41900,11.45600
397.20001,35.41700,11.44700
398.00000,35.41400,11.43000
398.79999,35.41500,11.41900
399.70001,35.41000,11.40900
401.29999,35.40600,11.36500
403.29999,35.40100,11.34000
405.29999,35.39600,11.29400
407.39999,35.39100,11.24100
409.39999,35.38200,11.19300
411.50000,35.37700,11.16300
413.20001,35.37300,11.13600
415.29999,35.36400,11.07400
417.39999,35.35900,11.03500
419.20001,35.34800,10.95300
421.29999,35.34500,10.93000
423.50000,35.34500,10.92900
425.20001,35.34300,10.92100
427.39999,35.34100,10.90800
429.60001,35.33900,10.88900
431.29999,35.33400,10.85800
433.50000,35.33000,10.82000
435.70001,35.32700,10.80200
437.39999,35.32300,10.75700
439.20001,35.31900,10.73500
441.39999,35.31600,10.72800
443.60001,35.31100,10.69600
445.39999,35.30800,10.67600
447.10001,35.30300,10.64400
449.39999,35.29800,10.60300
451.60001,35.29100,10.55100
453.39999,35.28700,10.51300
455.10001,35.28300,10.48600
457.39999,35.28000,10.46400
459.50000,35.27700,10.44600
461.29999,35.27500,10.42700
463.10001,35.26900,10.39000
465.29999,35.26400,10.33900
467.50000,35.25600,10.28300
469.29999,35.25300,10.26900
471.10001,35.25200,10.25800
473.29999,35.24600,10.22300
475.50000,35.24100,10.16900
477.29999,35.23500,10.12600
479.10001,35.23200,10.11000
481.29999,35.22700,10.07100
483.50000,35.22300,10.04500
485.29999,35.21900,10.01600
487.50000,35.21700,9.99200
489.70001,35.21200,9.95600
491.50000,35.20700,9.92600
493.20001,35.20300,9.89400
495.39999,35.20000,9.85800
497.60001,35.19700,9.83500
499.29999,35.19500,9.81000
501.10001,35.18900,9.77900
503.29999,35.18700,9.76000
505.50000,35.18400,9.73800
507.29999,35.18200,9.71500
509.50000,35.17600,9.67300
511.70001,35.17000,9.62300
513.50000,35.16400,9.59000
515.29999,35.16100,9.56700
517.09998,35.15900,9.54300
519.40002,35.15300,9.49900
521.59998,35.15000,9.47700
523.40002,35.14700,9.43800
525.20001,35.14300,9.40700
527.50000,35.13800,9.37200
529.79999,35.13700,9.35300
531.59998,35.13100,9.32700
533.40002,35.12900,9.29100
535.20001,35.12400,9.26500
537.09998,35.12000,9.21400
539.40002,35.11600,9.18900
541.70001,35.11300,9.16200
543.50000,35.10900,9.12800
545.40002,35.10700,9.11200
547.29999,35.10400,9.08300
549.20001,35.10100,9.04400
551.00000,35.09600,9.01500
553.40002,35.09400,8.98500
555.79999,35.08800,8.92800
557.70001,35.08300,8.89700
559.59998,35.08100,8.88000
561.50000,35.07800,8.85600
563.40002,35.07400,8.83000
565.29999,35.07400,8.82400
567.20001,35.07100,8.78700
569.20001,35.06700,8.74600
571.09998,35.06100,8.71200
573.09998,35.05900,8.67800
575.09998,35.05600,8.65100
577.00000,35.05300,8.61900
579.00000,35.05000,8.59000
581.00000,35.04700,8.55900
583.00000,35.04300,8.53100
585.00000,35.04100,8.51600
587.40002,35.03800,8.48300
589.90002,35.03600,8.47400
591.90002,35.03300,8.44500
593.90002,35.03100,8.40900
595.90002,35.02900,8.38300
597.90002,35.02600,8.35900
599.79999,35.02400,8.34200
601.79999,35.02200,8.31500
603.79999,35.01900,8.28400
605.79999,35.01600,8.25500
607.79999,35.01400,8.23200
609.79999,35.01300,8.21300
611.90002,35.01000,8.17900
613.90002,35.00600,8.13800
615.90002,35.00500,8.12000
617.40002,35.00300,8.11300
619.00000,35.00100,8.08100
621.00000,34.99800,8.06300
623.00000,34.99700,8.03800
625.09998,34.99300,8.00100
627.20001,34.99200,7.98400
629.20001,34.99000,7.97200
631.29999,34.98900,7.95000
633.29999,34.98700,7.92100
635.40002,34.98500,7.90500
637.50000,34.98300,7.87500
639.50000,34.98100,7.86100
641.59998,34.98100,7.85100
643.70001,34.97800,7.83200
645.70001,34.97800,7.81300
647.79999,34.97500,7.78900
649.79999,34.97500,7.77600
651.90002,34.97400,7.76000
653.50000,34.97300,7.74700
655.00000,34.97300,7.73300
657.09998,34.97000,7.71400
659.20001,34.97000,7.69900
661.29999,34.96900,7.67700
663.40002,34.96600,7.64000
665.50000,34.96500,7.62300
667.50000,34.96500,7.59900
669.59998,34.96200,7.57300
671.70001,34.96000,7.55500
673.79999,34.96000,7.54900
675.79999,34.95900,7.52800
677.40002,34.95700,7.50500
679.00000,34.95700,7.49000
681.09998,34.95400,7.46100
683.20001,34.95400,7.42600
685.29999,34.95100,7.40500
687.40002,34.94900,7.37300
689.50000,34.94800,7.35100
691.59998,34.94700,7.33100
693.79999,34.94600,7.31300
695.40002,34.94500,7.30000
697.00000,34.94400,7.28000
699.00000,34.94400,7.26600
701.29999,34.94100,7.24300
703.59998,34.94100,7.22600
705.59998,34.94000,7.20500
707.59998,34.93800,7.18800
709.59998,34.93700,7.16500
711.59998,34.93700,7.14700
713.59998,34.93600,7.12900
715.59998,34.93400,7.11300
717.70001,34.93400,7.08700
719.29999,34.93300,7.06200
721.29999,34.93100,7.04300
723.40002,34.93100,7.02600
725.50000,34.93000,7.00800
727.59998,34.92900,6.98700
729.29999,34.92900,6.96800
731.40002,34.92900,6.94500
733.50000,34.92700,6.92100
735.20001,34.92800,6.91100
737.40002,34.92800,6.89500
739.59998,34.92700,6.87800
741.40002,34.92600,6.86600
743.09998,34.92500,6.86300
745.40002,34.92500,6.85300
747.59998,34.92500,6.83500
749.29999,34.92400,6.82900
751.09998,34.92300,6.81900
753.29999,34.92300,6.81200
755.50000,34.92300,6.80600
757.29999,34.92200,6.79300
759.50000,34.92300,6.78000
761.70001,34.92300,6.76800
763.50000,34.92300,6.75400
765.40002,34.92200,6.75200
767.20001,34.92300,6.74200
769.50000,34.92100,6.73000
771.79999,34.92200,6.71300
773.59998,34.92100,6.69000
775.40002,34.92100,6.67400
777.29999,34.92000,6.66300
779.09998,34.92100,6.65500
781.40002,34.91900,6.64500
783.70001,34.91900,6.63800
785.59998,34.91900,6.62900
787.40002,34.91900,6.61500
789.29999,34.91800,6.60100
791.09998,34.91800,6.58900
793.50000,34.91700,6.58100
795.79999,34.91800,6.55800
797.70001,34.91600,6.54200
799.59998,34.91600,6.53500
801.50000,34.91700,6.52500
803.40002,34.91600,6.51100
805.29999,34.91500,6.48600
807.20001,34.91600,6.46200
809.09998,34.91600,6.45400
811.00000,34.91500,6.44800
813.40002,34.91500,6.44200
815.79999,34.91500,6.43200
817.70001,34.91500,6.41600
819.59998,34.91600,6.40300
821.50000,34.91400,6.40000
823.40002,34.91400,6.39300
825.29999,34.91400,6.36300
827.29999,34.91400,6.34700
829.20001,34.91400,6.33200
831.20001,34.91400,6.31400
833.09998,34.91300,6.29800
835.00000,34.91400,6.28900
837.40002,34.91300,6.27300
839.90002,34.91300,6.26400
841.79999,34.91400,6.25100
843.70001,34.91400,6.23700
845.59998,34.91400,6.23000
847.59998,34.91300,6.22000
849.50000,34.91300,6.20600
851.40002,34.91400,6.17800
853.40002,34.91400,6.16800
855.29999,34.91400,6.15900
857.29999,34.91200,6.15500
859.20001,34.91300,6.14100
861.20001,34.91300,6.13700
863.09998,34.91200,6.12400
865.09998,34.91400,6.09900
867.09998,34.91400,6.07700
869.09998,34.91400,6.06100
871.09998,34.91400,6.05000
873.00000,34.91400,6.04700
875.00000,34.91400,6.04400
877.00000,34.91300,6.03800
879.00000,34.91300,6.03100
881.00000,34.91400,6.01500
883.00000,34.91300,6.00700
885.00000,34.91400,5.98800
887.00000,34.91400,5.97500
889.00000,34.91400,5.96000
891.09998,34.91400,5.95700
893.09998,34.91400,5.94600
895.09998,34.91400,5.93700
897.20001,34.91400,5.92400
899.29999,34.91500,5.91300
901.29999,34.91400,5.90500
903.40002,34.91400,5.90000
905.40002,34.91400,5.88800
907.50000,34.91500,5.86800
909.59998,34.91500,5.85600
911.70001,34.91500,5.84200
913.79999,34.91500,5.82300
915.90002,34.91500,5.81000
917.50000,34.91600,5.79900
919.00000,34.91500,5.79100
921.20001,34.91600,5.77200
923.29999,34.91600,5.76200
925.40002,34.91700,5.74400
927.59998,34.91700,5.72800
929.70001,34.91700,5.71900
931.90002,34.91800,5.71100
933.50000,34.91700,5.71000
935.09998,34.91800,5.70700
937.50000,34.91700,5.70600
939.59998,34.91900,5.69500
941.59998,34.91800,5.68600
943.59998,34.91800,5.67500
945.59998,34.91800,5.66700
947.59998,34.91800,5.65700
949.29999,34.91900,5.64600
951.20001,34.91900,5.64000
953.59998,34.91900,5.62800
955.59998,34.91900,5.61700
957.29999,34.91900,5.61000
959.29999,34.91900,5.60700
961.40002,34.92000,5.59800
963.50000,34.91900,5.59100
965.59998,34.91900,5.58300
967.20001,34.92000,5.57100
969.29999,34.92000,5.55900
971.40002,34.92000,5.55500
973.40002,34.92100,5.54100
975.50000,34.92100,5.52900
977.20001,34.92100,5.52400
979.29999,34.92100,5.51800
981.40002,34.92200,5.51200
983.50000,34.92200,5.50700
985.59998,34.92200,5.50200
987.29999,34.92200,5.49700
989.40002,34.92200,5.49200
991.50000,34.92200,5.48300
993.20001,34.92100,5.48100
995.29999,34.92200,5.47500
997.40002,34.92200,5.46500
999.20001,34.92300,5.44900
1001.29999,34.92400,5.43200
1003.50000,34.92400,5.42500
1005.20001,34.92300,5.42300
1007.40002,34.92300,5.41900
1009.59998,34.92400,5.41000
1011.29999,34.92300,5.40500
1013.09998,34.92400,5.39800
1015.40002,34.92500,5.38400
1017.50000,34.92500,5.37400
1019.29999,34.92500,5.37000
1021.09998,34.92500,5.36500
1023.40002,34.92500,5.35400
1025.50000,34.92600,5.34100
1027.30005,34.92600,5.33500
1029.09998,34.92600,5.33500
1031.40002,34.92600,5.32300
1033.59998,34.92700,5.30600
1035.40002,34.92700,5.30000
1037.19995,34.92800,5.28200
1039.50000,34.92800,5.27200
1041.69995,34.92800,5.26000
1043.50000,34.92900,5.25100
1045.40002,34.92800,5.24000
1047.19995,34.93000,5.23400
1049.09998,34.92900,5.22500
1051.40002,34.92900,5.22200
1053.69995,34.93000,5.21700
1055.59998,34.92900,5.21200
1057.50000,34.93000,5.20700
1059.30005,34.93000,5.19600
1061.19995,34.92900,5.19100
1063.09998,34.93100,5.18000
1065.40002,34.93000,5.17600
1067.80005,34.92900,5.17400
1069.69995,34.93100,5.16800
1071.59998,34.93200,5.15700
1073.50000,34.93100,5.15200
1075.50000,34.93100,5.14800
1077.40002,34.93100,5.14500
1079.30005,34.93000,5.13800
1081.30005,34.93300,5.12300
1083.30005,34.93200,5.11400
1085.19995,34.93300,5.10100
1087.19995,34.93300,5.09700
1089.19995,34.93300,5.09400
1091.19995,34.93400,5.09400
1093.09998,34.93300,5.09400
1095.19995,34.93300,5.09200
1097.09998,34.93400,5.08700
1099.09998,34.93400,5.07300
1101.09998,34.93500,5.05800
1103.09998,34.93500,5.05100
1105.09998,34.93500,5.04400
1107.09998,34.93500,5.03200
1109.09998,34.93600,5.02700
1111.09998,34.93500,5.02700
1113.19995,34.93500,5.02700
1115.19995,34.93500,5.02700
1117.19995,34.93500,5.02700
1119.30005,34.93600,5.01700
1121.30005,34.93600,5.00500
1123.40002,34.93700,4.99300
1125.40002,34.93700,4.98400
1127.40002,34.93700,4.97600
1129.50000,34.93800,4.96200
1131.59998,34.93800,4.96000
1133.69995,34.93800,4.95000
1135.69995,34.93900,4.94300
1137.80005,34.93900,4.94100
1139.80005,34.93900,4.93600
1141.90002,34.93900,4.93000
1143.50000,34.93900,4.92800
1145.00000,34.93900,4.92600
1147.09998,34.93900,4.91400
1149.19995,34.93900,4.90200
1151.30005,34.94000,4.89100
1153.30005,34.94200,4.86400
1155.50000,34.94100,4.86000
1157.59998,34.94100,4.85800
1159.69995,34.94100,4.85600
1161.80005,34.94100,4.85500
1163.40002,34.94100,4.85500
1165.00000,34.94100,4.85400
1167.09998,34.94100,4.85300
1169.09998,34.94200,4.85000
1171.40002,34.94100,4.84700
1173.40002,34.94200,4.83200
1175.40002,34.94200,4.82000
1177.40002,34.94300,4.81000
1179.40002,34.94400,4.80600
1181.50000,34.94300,4.79800
1183.50000,34.94500,4.78700
1185.59998,34.94400,4.77900
1187.19995,34.94600,4.76700
1189.30005,34.94500,4.76300
1191.40002,34.94500,4.76100
1193.40002,34.94500,4.76000
1195.50000,34.94600,4.75700
1197.19995,34.94600,4.74900
1199.30005,34.94600,4.74100
1201.50000,34.94600,4.73400
1203.19995,34.94600,4.73100
1205.40002,34.94600,4.72500
1207.50000,34.94700,4.71900
1209.30005,34.94700,4.71500
1211.40002,34.94800,4.70900
1213.59998,34.94700,4.70800
1215.40002,34.94800,4.70300
1217.09998,34.94800,4.69300
1219.40002,34.94800,4.68600
1221.59998,34.94900,4.67500
1223.30005,34.95000,4.67100
1225.19995,34.94800,4.67100
1227.50000,34.94900,4.66500
1229.69995,34.94900,4.66100
1231.59998,34.95000,4.65400
1233.40002,34.95000,4.64300
1235.30005,34.95100,4.63800
1237.09998,34.95000,4.63100
1239.40002,34.95000,4.62300
1241.69995,34.95100,4.61900
1243.59998,34.95100,4.61800
1245.40002,34.95200,4.61500
1247.30005,34.95200,4.60600
1249.19995,34.95200,4.60000
1251.09998,34.95200,4.59700
1253.40002,34.95200,4.59300
1255.80005,34.95200,4.59300
1257.69995,34.95200,4.59300
1259.59998,34.95300,4.58900
1261.50000,34.95200,4.58700
1263.30005,34.95300,4.58500
1265.19995,34.95300,4.58200
1267.09998,34.95200,4.57900
1269.50000,34.95300,4.57200
1271.80005,34.95400,4.56100
1273.69995,34.95400,4.55700
1275.59998,34.95400,4.55400
1277.50000,34.95400,4.55100
1279.40002,34.95400,4.54900
1281.30005,34.95500,4.54300
1283.19995,34.95500,4.53900
1285.09998,34.95500,4.53600
1287.00000,34.95500,4.53300
1289.40002,34.95500,4.52800
1291.69995,34.95600,4.52300
1293.69995,34.95600,4.51700
1295.59998,34.95500,4.51600
1297.50000,34.95600,4.51200
1299.50000,34.95600,4.51000
1301.40002,34.95600,4.50700
1303.30005,34.95600,4.50400
1305.19995,34.95800,4.49900
1307.19995,34.95700,4.49700
1309.09998,34.95700,4.49500
1311.00000,34.95700,4.49500
1313.40002,34.95600,4.49400
1315.90002,34.95700,4.49200
1317.80005,34.95700,4.49000
1319.80005,34.95700,4.48500
1321.69995,34.95800,4.48200
1323.69995,34.95700,4.48200
1325.69995,34.95700,4.47900
1327.69995,34.95800,4.46600
1329.69995,34.95900,4.46300
1331.59998,34.95800,4.46000
1333.59998,34.95800,4.45700
1335.59998,34.95800,4.45400
1337.59998,34.95900,4.45200
1339.59998,34.95900,4.45000
1341.59998,34.95900,4.44700
1343.69995,34.95900,4.44400
1345.69995,34.96000,4.44200
1347.69995,34.95900,4.43700
1349.80005,34.96000,4.43200
1351.80005,34.95900,4.43000
1353.90002,34.95900,4.43000
1355.90002,34.96000,4.42700
1357.50000,34.96100,4.42200
1359.00000,34.96100,4.42200
1361.09998,34.96000,4.42100
1363.19995,34.96000,4.42000
1365.30005,34.96000,4.41900
1367.40002,34.96000,4.41700
1369.40002,34.96000,4.41700
1371.30005,34.96000,4.41700
1373.30005,34.96100,4.41400
1375.30005,34.96100,4.40800
1377.19995,34.96100,4.40800
1379.59998,34.96100,4.40600
1381.59998,34.96100,4.40500
1383.59998,34.96100,4.40200
1385.59998,34.96100,4.39900
1387.30005,34.96100,4.39900
1389.30005,34.96100,4.39900
1391.30005,34.96100,4.39900
1393.40002,34.96100,4.39800
1395.50000,34.96100,4.39800
1397.19995,34.96100,4.39700
1399.30005,34.96100,4.39700
1403.09998,34.96100,4.39600
1408.19995,34.96100,4.39400
1413.19995,34.96200,4.38900
1418.30005,34.96200,4.38600
1422.90002,34.96200,4.38400
1427.59998,34.96200,4.38000
1432.80005,34.96300,4.37600
1438.00000,34.96300,4.37000
1442.90002,34.96300,4.36600
1447.80005,34.96300,4.36300
1453.09998,34.96300,4.36200
1458.09998,34.96300,4.35800
1463.00000,34.96300,4.35900
1468.00000,34.96400,4.35700
1473.00000,34.96300,4.35600
1478.09998,34.96300,4.35300
1482.80005,34.96400,4.34900
1488.00000,34.96400,4.34600
1493.09998,34.96400,4.34000
1497.90002,34.96400,4.33400
1502.69995,34.96400,4.33000
1507.90002,34.96500,4.32700
1513.30005,34.96500,4.32400
1518.09998,34.96500,4.32000
1523.00000,34.96600,4.31500
1527.80005,34.96600,4.31000
