PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
176.00000,36.43851,17.96600
178.00000,36.42262,17.85800
179.96001,36.41241,17.75600
182.00000,36.38168,17.57000
184.03999,36.36659,17.46500
185.96001,36.35167,17.36500
187.96001,36.32823,17.17800
189.92000,36.30610,17.08000
191.96001,36.30265,17.05800
194.03999,36.29196,16.96600
196.00000,36.28131,16.87700
197.96001,36.26192,16.75100
199.92000,36.24522,16.65900
201.92000,36.23713,16.63400
203.96001,36.23403,16.60800
205.96001,36.22792,16.58400
207.96001,36.22645,16.54400
209.96001,36.21196,16.41600
211.96001,36.18926,16.27200
214.00000,36.17678,16.22100
216.00000,36.17686,16.20600
217.96001,36.16925,16.13900
219.96001,36.15803,16.08500
221.96001,36.15491,16.06400
224.00000,36.14555,16.01900
226.03999,36.13527,15.95900
228.00000,36.12349,15.88300
230.00000,36.11403,15.82600
232.00000,36.10464,15.75800
233.96001,36.08710,15.64800
236.00000,36.07431,15.57500
238.03999,36.06345,15.52100
240.00000,36.05959,15.49200
242.00000,36.05112,15.43300
244.00000,36.03924,15.36200
246.03999,36.02156,15.25900
248.03999,36.01321,15.20400
250.00000,35.99536,15.08200
252.00000,35.97802,15.00500
253.96001,35.96949,14.96200
256.00000,35.96252,14.90600
258.00000,35.94728,14.80000
259.95999,35.93368,14.70600
262.00000,35.91021,14.57200
264.00000,35.89710,14.50400
266.00000,35.88383,14.41100
268.04001,35.87138,14.34700
270.00000,35.86320,14.29800
272.00000,35.85193,14.22600
274.00000,35.84124,14.16200
276.00000,35.82951,14.08900
278.00000,35.82065,14.03600
280.00000,35.81005,13.95400
282.04001,35.79527,13.88400
284.04001,35.79152,13.83800
286.00000,35.77631,13.76000
288.00000,35.76952,13.71400
290.00000,35.75436,13.63100
291.95999,35.74915,13.60500
294.00000,35.74516,13.55700
296.00000,35.73392,13.50800
298.00000,35.72969,13.46800
299.95999,35.72334,13.43200
301.95999,35.71645,13.38200
304.00000,35.70217,13.30000
305.95999,35.69704,13.27700
307.95999,35.69073,13.23200
310.00000,35.68111,13.17000
311.95999,35.67096,13.10100
313.95999,35.66093,13.05800
315.95999,35.65825,13.02100
317.95999,35.63993,12.89600
319.95999,35.62868,12.83700
322.00000,35.61185,12.72700
323.95999,35.60187,12.66900
325.95999,35.59447,12.60900
328.00000,35.57551,12.47900
330.04001,35.56477,12.44600
332.04001,35.56424,12.43400
334.00000,35.55862,12.38500
335.95999,35.54916,12.32800
337.95999,35.53977,12.25900
340.00000,35.52878,12.17400
342.00000,35.51122,12.08700
344.00000,35.50696,12.06400
346.00000,35.49843,11.99600
348.00000,35.49117,11.96700
350.04001,35.48999,11.92200
352.00000,35.47393,11.82900
354.00000,35.46529,11.78800
355.95999,35.46136,11.76200
358.00000,35.45515,11.70900
360.00000,35.44636,11.64000
362.00000,35.42927,11.53900
364.00000,35.42214,11.49400
365.95999,35.41148,11.42500
367.95999,35.40203,11.37000
370.00000,35.39917,11.35000
372.00000,35.39570,11.32500
373.95999,35.39082,11.28900
376.00000,35.38323,11.22400
378.00000,35.37632,11.19900
379.95999,35.37650,11.15500
382.00000,35.35368,10.99800
384.00000,35.33998,10.92000
385.95999,35.33574,10.88400
387.95999,35.32343,10.78000
389.95999,35.30240,10.65600
391.95999,35.29873,10.61200
393.95999,35.28344,10.52400
395.95999,35.27835,10.49600
398.00000,35.27320,10.46600
400.00000,35.26992,10.44000
402.00000,35.26738,10.42100
404.00000,35.26323,10.39200
406.00000,35.25717,10.34300
408.00000,35.24949,10.29500
409.95999,35.24482,10.26400
411.95999,35.24195,10.24800
413.95999,35.23873,10.20500
416.00000,35.23125,10.16500
418.00000,35.22884,10.14100
420.00000,35.22383,10.07800
422.04001,35.21201,10.01200
424.04001,35.20945,9.99400
426.04001,35.20635,9.96200
428.00000,35.20196,9.93400
429.92001,35.19846,9.89400
432.00000,35.18985,9.83600
434.04001,35.18627,9.82000
436.04001,35.18365,9.79300
438.00000,35.17835,9.75700
439.95999,35.17538,9.72900
442.00000,35.17247,9.70000
444.00000,35.16493,9.64300
446.00000,35.16110,9.62600
448.04001,35.15765,9.58000
450.04001,35.15015,9.52200
452.04001,35.13875,9.45300
454.00000,35.13391,9.39400
456.04001,35.12464,9.35000
458.04001,35.12273,9.33900
460.00000,35.12135,9.32500
462.00000,35.11644,9.27300
464.07999,35.11071,9.24000
466.00000,35.10804,9.22700
467.95999,35.10666,9.20600
469.95999,35.10187,9.16900
472.00000,35.09883,9.15100
474.00000,35.09787,9.13300
475.95999,35.09473,9.11400
478.00000,35.09266,9.09800
479.95999,35.09055,9.08400
481.95999,35.09229,9.07500
484.00000,35.08642,9.02100
485.95999,35.08028,8.99000
487.95999,35.08427,8.98700
489.95999,35.08464,8.98100
491.95999,35.08350,8.96700
494.00000,35.08319,8.95700
496.00000,35.08061,8.93100
498.04001,35.07934,8.91900
500.00000,35.07738,8.89100
501.95999,35.07383,8.86100
504.04001,35.07119,8.84300
506.04001,35.06874,8.81700
508.00000,35.06765,8.80300
509.95999,35.06414,8.76700
511.95999,35.06128,8.74300
514.00000,35.05731,8.71500
516.00000,35.05510,8.68700
518.00000,35.05151,8.66400
520.03998,35.04915,8.63100
522.03998,35.04664,8.60800
524.03998,35.04229,8.55100
526.00000,35.03392,8.50100
528.00000,35.03125,8.48300
530.03998,35.03022,8.45700
532.03998,35.02460,8.40800
534.00000,35.02077,8.37400
535.96002,35.01891,8.35900
538.00000,35.01814,8.34000
540.08002,35.01334,8.31400
542.00000,35.01352,8.30900
543.96002,35.01502,8.30000
546.00000,35.01208,8.25500
548.00000,35.00950,8.23300
550.00000,35.00734,8.20200
551.96002,35.00351,8.15200
553.96002,34.99854,8.11900
555.96002,34.99654,8.10800
558.00000,34.99685,8.09700
560.03998,34.99483,8.07800
562.00000,34.99316,8.06100
564.03998,34.99061,8.03500
566.00000,34.99011,8.02300
567.96002,34.98940,8.00000
569.91998,34.98609,7.97000
571.96002,34.98492,7.94700
574.00000,34.98283,7.92700
576.00000,34.98193,7.91000
578.00000,34.98069,7.89000
580.03998,34.97883,7.87500
582.00000,34.97785,7.85800
584.00000,34.97658,7.84000
586.00000,34.97487,7.82800
587.96002,34.97460,7.81100
589.96002,34.97267,7.77700
592.00000,34.96830,7.74000
594.00000,34.96728,7.71400
596.00000,34.96231,7.66400
598.03998,34.95929,7.63700
600.03998,34.95719,7.61100
602.00000,34.95454,7.56600
604.00000,34.95366,7.51200
606.00000,34.94863,7.47700
608.00000,34.94628,7.44400
610.00000,34.94217,7.39500
612.03998,34.93910,7.34900
614.00000,34.93541,7.30500
616.00000,34.93009,7.27400
618.08002,34.93259,7.27500
620.03998,34.93409,7.26300
622.00000,34.93216,7.24100
623.96002,34.93040,7.19700
625.96002,34.92256,7.14400
628.00000,34.91960,7.11200
630.00000,34.91988,7.10100
632.00000,34.91969,7.08200
634.03998,34.91846,7.06700
636.00000,34.91766,7.05800
638.00000,34.91821,7.04400
640.00000,34.92013,7.04000
642.03998,34.92046,7.03700
644.03998,34.92052,7.02800
646.00000,34.92026,6.99600
647.96002,34.91829,6.96900
649.96002,34.91759,6.96400
651.96002,34.91793,6.95200
653.96002,34.91727,6.93300
655.96002,34.91685,6.90600
657.96002,34.91573,6.88800
660.00000,34.91491,6.87300
662.00000,34.91404,6.85400
663.96002,34.91417,6.83300
666.00000,34.91337,6.80800
668.00000,34.91284,6.77900
669.96002,34.91187,6.76200
671.96002,34.91259,6.74500
673.96002,34.91263,6.71200
676.03998,34.90941,6.67500
678.00000,34.90916,6.66800
680.00000,34.90934,6.66500
681.96002,34.90849,6.65800
684.00000,34.90868,6.64800
686.00000,34.90895,6.63400
688.00000,34.90864,6.61400
690.00000,34.90763,6.60100
692.00000,34.90826,6.58900
694.00000,34.90788,6.56200
696.00000,34.90749,6.54400
697.96002,34.90717,6.53500
699.91998,34.90826,6.51100
701.96002,34.90775,6.48400
704.00000,34.90728,6.46800
705.91998,34.90746,6.46300
707.96002,34.90726,6.45300
710.00000,34.90734,6.44800
712.00000,34.90748,6.44100
714.00000,34.90726,6.43100
716.00000,34.90741,6.42600
717.96002,34.90755,6.41800
719.96002,34.90791,6.40700
721.96002,34.90772,6.38800
723.96002,34.90740,6.37300
725.96002,34.90758,6.36500
727.96002,34.90837,6.35300
730.00000,34.90829,6.34500
732.00000,34.90901,6.34000
733.96002,34.90832,6.31800
736.00000,34.90878,6.31200
738.03998,34.90837,6.29500
739.96002,34.90830,6.28800
741.96002,34.90830,6.28200
743.96002,34.90843,6.27600
745.96002,34.90830,6.26700
748.00000,34.90789,6.26100
750.00000,34.90903,6.24300
752.00000,34.90868,6.22100
754.00000,34.90931,6.20700
756.00000,34.90972,6.20100
758.00000,34.90945,6.18600
760.00000,34.90951,6.17700
762.03998,34.90931,6.16600
764.00000,34.90913,6.16000
765.96002,34.90941,6.15800
768.00000,34.90998,6.15000
770.00000,34.90951,6.12900
772.00000,34.90947,6.11900
774.00000,34.91057,6.11000
776.03998,34.91078,6.09800
778.00000,34.91080,6.08200
779.96002,34.91076,6.06600
782.00000,34.91144,6.05000
784.00000,34.91130,6.04100
785.96002,34.91130,6.03500
788.03998,34.91143,6.02900
790.03998,34.91224,6.02100
792.00000,34.91238,5.99500
794.00000,34.91204,5.98800
796.03998,34.91279,5.96600
798.03998,34.91222,5.94900
800.00000,34.91234,5.94500
802.00000,34.91237,5.93800
804.03998,34.91222,5.93000
806.00000,34.91245,5.92600
808.00000,34.91262,5.91700
810.00000,34.91267,5.90400
812.03998,34.91356,5.89000
814.00000,34.91372,5.87900
815.96002,34.91334,5.86400
817.91998,34.91306,5.85700
819.96002,34.91339,5.85600
822.03998,34.91434,5.84800
824.00000,34.91435,5.84100
826.00000,34.91439,5.83400
828.00000,34.91444,5.82600
830.00000,34.91456,5.81700
832.00000,34.91581,5.80600
834.00000,34.91449,5.78900
836.00000,34.91553,5.77900
838.00000,34.91565,5.76800
840.00000,34.91650,5.75500
841.96002,34.91675,5.74500
843.96002,34.91628,5.72900
845.96002,34.91645,5.72400
847.96002,34.91755,5.71500
849.96002,34.91778,5.70400
851.96002,34.91745,5.68800
853.96002,34.91719,5.67900
855.96002,34.91715,5.67500
857.96002,34.91716,5.67200
859.96002,34.91824,5.66900
861.96002,34.91851,5.66400
864.00000,34.91844,5.65300
866.03998,34.91830,5.64400
868.00000,34.91849,5.63800
870.00000,34.91924,5.62800
872.00000,34.91939,5.62300
874.03998,34.91959,5.61500
876.00000,34.92023,5.60300
878.00000,34.91931,5.59800
880.00000,34.91946,5.59200
882.03998,34.92086,5.58300
884.00000,34.92060,5.56500
885.96002,34.92126,5.55300
887.96002,34.92136,5.54800
890.00000,34.92197,5.54100
892.00000,34.92259,5.52100
894.00000,34.92262,5.50900
896.03998,34.92251,5.49600
898.03998,34.92337,5.48600
900.03998,34.92324,5.47800
902.00000,34.92310,5.47300
904.03998,34.92326,5.47100
906.03998,34.92345,5.46600
908.00000,34.92371,5.45700
910.00000,34.92435,5.44200
912.03998,34.92450,5.43500
914.00000,34.92455,5.42500
916.00000,34.92525,5.41400
918.00000,34.92553,5.40900
920.00000,34.92542,5.39800
922.00000,34.92587,5.39000
924.00000,34.92731,5.37200
926.03998,34.92618,5.36500
928.00000,34.92634,5.36200
929.96002,34.92780,5.35600
931.96002,34.92766,5.33900
934.00000,34.92838,5.32500
936.00000,34.92830,5.31700
938.03998,34.92839,5.31100
940.03998,34.92829,5.30300
941.96002,34.92849,5.29800
943.96002,34.92935,5.28800
946.00000,34.92945,5.28100
948.00000,34.93046,5.27200
950.03998,34.93023,5.26200
952.00000,34.93052,5.25800
954.00000,34.93040,5.24700
955.96002,34.93044,5.23900
958.00000,34.93135,5.23000
960.00000,34.93161,5.22300
962.00000,34.93225,5.21000
963.96002,34.93123,5.20500
966.00000,34.93242,5.20100
968.03998,34.93227,5.19200
970.00000,34.93234,5.18700
971.96002,34.93226,5.18000
973.96002,34.93235,5.17500
976.00000,34.93334,5.16800
978.00000,34.93344,5.16100
980.00000,34.93361,5.15200
982.03998,34.93428,5.13900
983.96002,34.93454,5.13400
986.00000,34.93542,5.12300
988.03998,34.93511,5.11400
990.00000,34.93516,5.11200
992.00000,34.93517,5.10900
994.00000,34.93548,5.10600
996.03998,34.93550,5.09600
998.03998,34.93634,5.08600
1000.00000,34.93623,5.07900
1002.00000,34.93663,5.07500
1004.00000,34.93746,5.06200
1006.03998,34.93721,5.05200
1008.03998,34.93741,5.04800
1010.00000,34.93750,5.04000
1012.00000,34.93830,5.03000
1014.00000,34.93864,5.02400
1015.96002,34.93930,5.01100
1017.96002,34.93933,5.00500
1020.00000,34.93925,4.99800
1022.00000,34.93921,4.99300
1024.00000,34.93934,4.98900
1026.04004,34.93945,4.98200
1028.04004,34.94030,4.97300
1030.04004,34.94022,4.96700
1032.00000,34.94025,4.96300
1034.00000,34.94038,4.95800
1036.04004,34.94116,4.95000
1038.00000,34.94118,4.94700
1039.95996,34.94158,4.94400
1041.95996,34.94141,4.93200
1044.00000,34.94250,4.92400
1046.00000,34.94244,4.91400
1047.95996,34.94226,4.90500
1050.00000,34.94250,4.90000
1051.95996,34.94321,4.89000
1053.95996,34.94344,4.88600
1056.00000,34.94428,4.87700
1058.00000,34.94425,4.87100
1060.00000,34.94429,4.86600
1062.00000,34.94433,4.86000
1064.00000,34.94421,4.85300
1066.00000,34.94419,4.84900
1068.00000,34.94511,4.84500
1070.00000,34.94526,4.84300
1071.95996,34.94535,4.83800
1073.95996,34.94529,4.83100
1076.00000,34.94535,4.82500
1078.00000,34.94620,4.81800
1080.00000,34.94635,4.81400
1082.00000,34.94649,4.80700
1084.04004,34.94734,4.79700
1086.00000,34.94714,4.79000
1087.95996,34.94710,4.78700
1089.95996,34.94715,4.78500
1091.95996,34.94721,4.78200
1094.00000,34.94734,4.77800
1096.00000,34.94827,4.77100
1098.04004,34.94878,4.76600
1100.04004,34.94861,4.75000
1102.00000,34.94922,4.73800
1103.95996,34.94939,4.73400
1105.95996,34.94938,4.72600
1108.00000,34.95008,4.71800
1110.04004,34.95044,4.71700
1112.04004,34.95064,4.70800
1114.04004,34.95129,4.69500
1116.04004,34.95122,4.68900
1118.00000,34.95136,4.68500
1120.00000,34.95162,4.67800
1122.04004,34.95245,4.66500
1123.95996,34.95221,4.65600
1126.00000,34.95234,4.65200
1128.00000,34.95310,4.64500
1129.95996,34.95319,4.64300
1132.00000,34.95329,4.63900
1134.00000,34.95334,4.63300
1136.00000,34.95415,4.62600
1137.95996,34.95414,4.62300
1140.00000,34.95405,4.62000
1142.04004,34.95407,4.61900
1144.04004,34.95448,4.61800
1146.00000,34.95521,4.60800
1147.92004,34.95516,4.60400
1149.92004,34.95515,4.60100
1151.92004,34.95520,4.59800
1153.95996,34.95520,4.59400
1156.00000,34.95530,4.59000
1157.95996,34.95512,4.58400
1159.95996,34.95527,4.58200
1161.95996,34.95648,4.57700
1163.95996,34.95649,4.56700
1165.92004,34.95715,4.55700
1167.95996,34.95720,4.55400
1170.00000,34.95714,4.55000
1171.95996,34.95706,4.54700
1174.00000,34.95709,4.54600
1176.04004,34.95701,4.54400
1177.95996,34.95710,4.54400
1180.00000,34.95721,4.54200
1182.00000,34.95824,4.53800
1184.00000,34.95829,4.53300
1186.04004,34.95807,4.52700
1188.04004,34.95819,4.52600
1190.04004,34.95826,4.52200
1192.00000,34.95831,4.51700
1194.00000,34.95914,4.51100
1196.00000,34.95906,4.50800
1197.95996,34.95912,4.50700
1199.95996,34.95938,4.50500
1202.00000,34.95918,4.49700
1204.04004,34.95915,4.49300
1206.00000,34.96008,4.49000
1207.95996,34.96014,4.48800
1210.00000,34.96019,4.48500
1212.00000,34.96015,4.48100
1214.00000,34.96016,4.47800
1215.95996,34.96018,4.47500
1217.95996,34.96099,4.47100
1220.00000,34.96007,4.47100
1222.00000,34.96034,4.47000
1224.00000,34.96113,4.46300
1226.00000,34.96109,4.46000
1228.00000,34.96115,4.45800
1230.00000,34.96105,4.45500
1231.95996,34.96109,4.45400
1234.00000,34.96214,4.45200
1236.04004,34.96211,4.44900
1238.00000,34.96215,4.44700
1240.00000,34.96210,4.44400
1242.04004,34.96197,4.44200
1244.04004,34.96206,4.44300
1246.00000,34.96210,4.44200
1248.04004,34.96206,4.44000
1249.95996,34.96205,4.43900
1251.95996,34.96206,4.43800
1253.95996,34.96219,4.43700
1255.95996,34.96201,4.43300
1257.95996,34.96205,4.43300
1260.00000,34.96201,4.43200
1261.95996,34.96206,4.43200
1264.00000,34.96211,4.43100
1266.00000,34.96305,4.42900
1267.95996,34.96314,4.42800
1270.00000,34.96310,4.42500
1272.04004,34.96317,4.42300
1274.04004,34.96324,4.42000
1276.00000,34.96306,4.41500
1277.95996,34.96310,4.41400
1280.00000,34.96312,4.41200
1282.04004,34.96408,4.41000
1284.00000,34.96410,4.40800
1286.00000,34.96409,4.40600
1288.00000,34.96410,4.40400
1290.00000,34.96405,4.40200
1292.04004,34.96410,4.40100
1294.04004,34.96415,4.39900
1296.00000,34.96410,4.39600
1298.00000,34.96410,4.39400
1300.00000,34.96415,4.39200
1301.95996,34.96508,4.38900
1303.95996,34.96505,4.38700
1306.00000,34.96505,4.38600
1308.04004,34.96505,4.38500
1310.04004,34.96511,4.38400
1312.04004,34.96514,4.38200
1314.04004,34.96505,4.37900
1316.00000,34.96505,4.37800
1317.95996,34.96510,4.37700
1319.95996,34.96505,4.37500
1321.95996,34.96510,4.37400
1324.00000,34.96516,4.37200
1326.00000,34.96613,4.36900
1328.00000,34.96606,4.36600
1330.04004,34.96606,4.36500
1332.04004,34.96609,4.36400
1334.00000,34.96605,4.36200
1336.00000,34.96605,4.36100
1338.00000,34.96600,4.36000
1339.95996,34.96605,4.36000
1341.95996,34.96605,4.35900
1344.04004,34.96600,4.35800
1346.04004,34.96600,4.35800
1348.00000,34.96599,4.35800
1349.95996,34.96600,4.35800
1352.00000,34.96600,4.35800
1354.04004,34.96605,4.35800
1356.04004,34.96610,4.35700
1358.00000,34.96609,4.35500
1359.95996,34.96605,4.35300
1361.95996,34.96610,4.35200
1363.95996,34.96704,4.35000
1366.00000,34.96709,4.34900
1368.00000,34.96710,4.34700
1370.00000,34.96705,4.34500
1372.00000,34.96705,4.34400
1374.00000,34.96701,4.34300
1376.00000,34.96704,4.34300
1378.00000,34.96700,4.34200
1380.04004,34.96700,4.34200
1382.04004,34.96701,4.34200
1384.00000,34.96704,4.34200
1386.04004,34.96700,4.34100
1388.00000,34.96701,4.34100
1390.04004,34.96709,4.34100
1392.04004,34.96700,4.33900
1394.04004,34.96704,4.33900
1396.00000,34.96701,4.33800
1397.95996,34.96705,4.33800
1400.00000,34.96705,4.33700
1402.00000,34.96711,4.33600
1403.95996,34.96809,4.33400
1405.95996,34.96800,4.33200
1407.95996,34.96801,4.33200
1409.95996,34.96804,4.33200
1412.00000,34.96799,4.33100
1414.00000,34.96799,4.33100
1415.95996,34.96801,4.33100
1418.00000,34.96805,4.33100
1420.04004,34.96805,4.33000
1422.04004,34.96805,4.32900
1424.04004,34.96810,4.32800
1426.00000,34.96800,4.32600
1427.92004,34.96800,4.32600
1429.95996,34.96800,4.32600
1431.95996,34.96800,4.32600
1434.00000,34.96799,4.32600
1436.00000,34.96804,4.32600
1438.04004,34.96800,4.32500
1440.00000,34.96804,4.32500
1441.95996,34.96795,4.32400
1443.95996,34.96800,4.32500
1445.95996,34.96800,4.32500
1448.00000,34.96805,4.32500
1450.00000,34.96799,4.32400
1452.00000,34.96805,4.32400
1454.00000,34.96806,4.32300
1455.95996,34.96805,4.32200
1458.00000,34.96806,4.32100
1459.95996,34.96800,4.32000
1461.95996,34.96805,4.32000
1464.00000,34.96806,4.31900
1466.04004,34.96900,4.31800
1468.00000,34.96905,4.31800
1470.00000,34.96901,4.31700
1472.00000,34.96901,4.31700
1473.95996,34.96900,4.31700
1476.00000,34.96906,4.31700
1478.00000,34.96905,4.31600
1480.00000,34.96900,4.31500
1482.00000,34.96896,4.31500
1483.95996,34.96900,4.31600
1486.00000,34.96905,4.31600
1488.00000,34.96900,4.31500
1490.04004,34.96906,4.31500
1492.00000,34.96906,4.31400
1493.95996,34.96901,4.31300
1495.92004,34.96901,4.31300
1497.95996,34.96901,4.31300
1500.00000,34.96905,4.31300
1501.95996,34.96905,4.31200
1504.00000,34.96905,4.31100
1506.04004,34.96901,4.31000
1508.00000,34.96901,4.31000
1509.95996,34.96905,4.31000
1512.00000,34.96905,4.30900
1514.04004,34.96901,4.30800
1516.04004,34.96906,4.30800
1518.00000,34.96906,4.30700
1519.95996,34.96900,4.30600
1521.95996,34.96900,4.30600
1524.00000,34.96899,4.30600
1526.04004,34.96901,4.30600
1528.04004,34.96906,4.30600
1530.00000,34.96901,4.30500
1531.95996,34.96901,4.30500
1533.95996,34.96906,4.30500
1536.04004,34.97005,4.30400
1538.00000,34.97001,4.30300
1539.95996,34.97001,4.30300
1542.00000,34.97005,4.30300
1544.04004,34.97001,4.30200
1546.00000,34.97001,4.30200
1547.95996,34.97001,4.30200
1549.95996,34.97000,4.30200
1551.95996,34.96996,4.30200
1554.00000,34.97001,4.30300
1556.00000,34.97001,4.30300
1557.95996,34.97001,4.30300
1559.95996,34.97001,4.30300
1562.00000,34.97001,4.30300
1564.00000,34.97001,4.30300
1566.04004,34.97001,4.30300
1568.00000,34.97005,4.30300
1570.00000,34.97006,4.30200
1572.04004,34.97005,4.30100
1574.00000,34.97001,4.30000
1576.00000,34.97001,4.30000
1578.00000,34.97000,4.30000
1579.95996,34.97001,4.30000
1582.00000,34.97005,4.30000
1584.00000,34.97006,4.29900
1585.95996,34.97001,4.29800
1587.95996,34.97001,4.29800
1589.95996,34.97000,4.29800
1592.00000,34.97002,4.29800
1593.95996,34.97005,4.29800
1595.95996,34.97005,4.29700
1598.00000,34.97001,4.29600
1600.04004,34.97001,4.29600
1602.00000,34.97000,4.29600
1604.04004,34.97001,4.29600
1606.04004,34.97001,4.29600
1607.95996,34.97001,4.29600
1610.00000,34.97001,4.29600
1612.00000,34.97000,4.29600
1614.00000,34.97001,4.29600
1615.95996,34.97000,4.29600
1617.95996,34.97001,4.29600
1620.00000,34.97001,4.29600
1621.95996,34.97001,4.29600
1624.00000,34.97001,4.29600
1625.95996,34.97001,4.29600
1627.95996,34.97001,4.29600
1630.00000,34.97005,4.29600
1632.00000,34.97006,4.29500
1634.00000,34.97099,4.29400
1636.00000,34.97100,4.29400
1637.95996,34.97100,4.29400
1640.00000,34.97100,4.29400
1642.04004,34.97100,4.29400
1644.04004,34.97100,4.29400
1646.04004,34.97104,4.29400
1648.04004,34.97100,4.29300
1650.00000,34.97100,4.29300
1651.95996,34.97100,4.29300
1654.00000,34.97100,4.29300
1656.00000,34.97100,4.29300
1658.00000,34.97099,4.29300
1660.00000,34.97105,4.29300
1662.00000,34.97105,4.29200
1664.04004,34.97100,4.29100
1666.00000,34.97100,4.29100
1667.95996,34.97105,4.29100
1669.95996,34.97100,4.29000
1672.00000,34.97100,4.29000
1674.04004,34.97105,4.29000
1676.04004,34.97100,4.28900
1678.00000,34.97104,4.28900
1680.00000,34.97105,4.28800
1682.04004,34.97100,4.28700
1684.04004,34.97100,4.28700
1686.04004,34.97100,4.28700
1688.04004,34.97100,4.28700
1689.95996,34.97100,4.28700
1691.95996,34.97100,4.28700
1694.00000,34.97104,4.28700
1696.00000,34.97100,4.28600
1698.00000,34.97100,4.28600
1700.00000,34.97100,4.28600
1702.04004,34.97100,4.28600
1704.00000,34.97099,4.28600
1705.95996,34.97100,4.28600
1707.95996,34.97100,4.28600
1710.00000,34.97100,4.28600
1711.95996,34.97099,4.28600
1713.95996,34.97100,4.28600
1715.95996,34.97100,4.28600
1718.00000,34.97100,4.28600
1720.04004,34.97100,4.28600
1722.00000,34.97095,4.28600
1723.95996,34.97100,4.28700
1726.04004,34.97100,4.28700
1728.04004,34.97105,4.28700
1730.00000,34.97200,4.28600
1731.95996,34.97200,4.28600
1734.00000,34.97200,4.28600
1736.04004,34.97200,4.28600
1738.00000,34.97200,4.28600
1740.00000,34.97200,4.28600
1742.00000,34.97200,4.28600
1744.00000,34.97201,4.28600
1746.04004,34.97205,4.28600
1748.04004,34.97195,4.28500
1750.00000,34.97199,4.28600
1751.95996,34.97200,4.28600
1754.00000,34.97204,4.28600
1756.00000,34.97200,4.28500
1758.04004,34.97200,4.28500
1760.00000,34.97200,4.28500
1761.95996,34.97201,4.28500
1763.95996,34.97200,4.28500
1765.95996,34.97200,4.28500
1768.00000,34.97200,4.28500
1770.00000,34.97201,4.28500
1772.00000,34.97200,4.28500
1774.00000,34.97200,4.28500
1776.04004,34.97200,4.28500
1778.00000,34.97200,4.28500
1779.95996,34.97200,4.28500
1781.95996,34.97202,4.28500
1784.00000,34.97200,4.28500
1786.00000,34.97200,4.28500
1788.00000,34.97201,4.28500
1790.04004,34.97200,4.28500
1792.00000,34.97200,4.28500
