PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1794.00000,34.96601,4.28200
1796.00000,34.96600,4.28200
1797.95996,34.96600,4.28200
1800.00000,34.96600,4.28200
1802.00000,34.96600,4.28200
1803.95996,34.96600,4.28200
1806.00000,34.96600,4.28200
1807.95996,34.96600,4.28200
1809.95996,34.96600,4.28200
1812.00000,34.96601,4.28200
1814.04004,34.96698,4.28200
1816.04004,34.96599,4.28200
1818.00000,34.96698,4.28200
1820.00000,34.96600,4.28200
1822.00000,34.96698,4.28200
1823.95996,34.96600,4.28200
1825.95996,34.96699,4.28200
1827.92004,34.96700,4.28200
1830.00000,34.96700,4.28200
1832.04004,34.96700,4.28200
1834.00000,34.96700,4.28200
1836.04004,34.96700,4.28200
1838.04004,34.96700,4.28200
1840.04004,34.96700,4.28200
1842.00000,34.96700,4.28200
1844.00000,34.96700,4.28200
1845.95996,34.96701,4.28200
1847.95996,34.96700,4.28200
1850.04004,34.96701,4.28200
1852.00000,34.96701,4.28200
1853.95996,34.96700,4.28200
1855.95996,34.96700,4.28200
1857.95996,34.96701,4.28200
1860.04004,34.96700,4.28200
1861.95996,34.96700,4.28200
1863.92004,34.96700,4.28200
1866.00000,34.96700,4.28200
1868.04004,34.96700,4.28200
1870.04004,34.96701,4.28200
1872.00000,34.96701,4.28200
1874.00000,34.96700,4.28200
1876.04004,34.96701,4.28200
1878.04004,34.96700,4.28200
1880.00000,34.96701,4.28200
1881.95996,34.96700,4.28200
1883.95996,34.96700,4.28200
1885.95996,34.96700,4.28200
1888.00000,34.96700,4.28200
1890.04004,34.96700,4.28200
1892.00000,34.96701,4.28200
1893.95996,34.96700,4.28200
1896.00000,34.96700,4.28200
1898.00000,34.96700,4.28200
1900.00000,34.96700,4.28200
1902.00000,34.96701,4.28200
1904.04004,34.96700,4.28200
1906.04004,34.96700,4.28200
1908.00000,34.96701,4.28200
1909.95996,34.96700,4.28200
1912.00000,34.96700,4.28200
1914.00000,34.96700,4.28200
1916.00000,34.96700,4.28200
1918.04004,34.96700,4.28200
1920.00000,34.96695,4.28200
1922.00000,34.96700,4.28300
1923.95996,34.96704,4.28300
1925.95996,34.96695,4.28200
1928.00000,34.96700,4.28300
1929.95996,34.96700,4.28300
1931.95996,34.96700,4.28300
1934.00000,34.96700,4.28300
1936.04004,34.96700,4.28300
1938.04004,34.96701,4.28300
1940.04004,34.96700,4.28300
1942.00000,34.96701,4.28300
1944.04004,34.96700,4.28300
1946.04004,34.96701,4.28300
1948.00000,34.96700,4.28300
1950.00000,34.96701,4.28300
1952.04004,34.96701,4.28300
1953.95996,34.96700,4.28300
1956.00000,34.96700,4.28300
1958.00000,34.96695,4.28300
1959.95996,34.96699,4.28400
1962.00000,34.96700,4.28400
1964.00000,34.96700,4.28400
1966.04004,34.96700,4.28400
1968.00000,34.96700,4.28400
1969.95996,34.96700,4.28400
1972.00000,34.96700,4.28400
1973.95996,34.96700,4.28400
1976.00000,34.96701,4.28400
1978.00000,34.96700,4.28400
1979.95996,34.96700,4.28400
1982.00000,34.96700,4.28400
1984.00000,34.96700,4.28400
1985.95996,34.96700,4.28400
1987.95996,34.96700,4.28400
1990.00000,34.96700,4.28400
1992.00000,34.96700,4.28400
1994.00000,34.96700,4.28400
1996.00000,34.96700,4.28400
1998.00000,34.96695,4.28400
2000.00000,34.96700,4.28500
2002.00000,34.96701,4.28500
2004.00000,34.96700,4.28500
2006.04004,34.96700,4.28500
2008.04004,34.96700,4.28500
2010.12000,34.96702,4.28500
2011.16003,34.96799,4.28500
,,
,,
,,
,,
,,
,,
,,
,,
,,
2.64000,30.43300,28.70000
2.76000,30.43200,28.70200
2.84000,30.43500,28.69800
3.00000,30.43400,28.69800
3.04000,30.43400,28.69900
3.24000,30.43500,28.69600
3.28000,30.43400,28.69800
3.44000,30.43600,28.69500
3.52000,30.43500,28.69700
3.64000,30.43600,28.69600
3.80000,30.43600,28.69600
3.88000,30.43600,28.69600
4.00000,30.43900,28.69300
4.08000,30.43700,28.69500
4.20000,30.43800,28.69300
4.32000,30.43700,28.69500
4.40000,30.43700,28.69500
4.60000,30.43900,28.69300
4.64000,30.43800,28.69600
4.80000,30.44100,28.69400
4.88000,30.44000,28.69700
5.00000,30.44100,28.69600
5.12000,30.44200,28.69700
5.20000,30.44200,28.69900
5.36000,30.44600,28.69700
5.44000,30.44400,28.70000
5.56000,30.44600,28.69800
5.68000,30.44800,28.69900
5.72000,30.44900,28.69900
5.88000,30.45000,28.69800
5.92000,30.44900,28.70000
6.08000,30.45100,28.69700
6.12000,30.44900,28.70000
6.28000,30.45200,28.69500
6.36000,30.45100,28.69500
6.44000,30.45000,28.69500
6.60000,30.45100,28.69400
6.60000,30.45000,28.69700
6.76000,30.45200,28.69500
6.80000,30.45200,28.69900
6.92000,30.45400,28.69600
7.00000,30.45300,28.69800
7.04000,30.45300,28.69800
7.16000,30.45400,28.69800
7.20000,30.45400,28.70000
7.32000,30.45900,28.69400
7.36000,30.45600,28.69700
7.44000,30.45800,28.69500
7.48000,30.45600,28.69600
7.56000,30.45700,28.69500
7.68000,30.45800,28.69500
7.64000,30.45700,28.69600
7.72000,30.46100,28.69300
7.76000,30.45800,28.69400
7.84000,30.46000,28.69000
7.88000,30.45900,28.69300
7.88000,30.45800,28.69500
8.00000,30.46400,28.69600
8.00000,30.46300,28.70000
8.08000,30.46800,28.69900
8.08000,30.46800,28.70200
8.12000,30.46900,28.70100
8.20000,30.46900,28.70000
8.20000,30.46800,28.70100
8.28000,30.47100,28.69900
8.28000,30.47000,28.70200
8.32000,30.47200,28.70000
8.40000,30.47100,28.70100
8.40000,30.47100,28.70300
8.48000,30.47200,28.70200
8.48000,30.47400,28.70500
8.56000,30.47600,28.70300
8.60000,30.47600,28.70500
8.64000,30.47800,28.70600
8.72000,30.48000,28.70500
8.68000,30.47900,28.70800
8.76000,30.48100,28.70700
8.76000,30.48200,28.70900
8.80000,30.48200,28.70800
8.88000,30.48300,28.70800
8.88000,30.48200,28.71000
8.96000,30.48400,28.70700
9.00000,30.48200,28.71000
9.04000,30.48400,28.70800
9.08000,30.48300,28.71000
9.08000,30.48200,28.71200
9.16000,30.48700,28.71200
9.20000,30.48700,28.71600
9.24000,30.49300,28.71400
9.32000,30.49300,28.71500
9.28000,30.49400,28.71600
9.40000,30.49800,28.71400
9.40000,30.49800,28.71900
9.44000,30.50500,28.72200
9.48000,30.51000,28.72800
9.52000,30.51400,28.72900
9.60000,30.52300,28.72800
9.60000,30.52600,28.73200
9.68000,30.53100,28.73100
9.72000,30.53600,28.73400
9.72000,30.54100,28.73800
9.84000,30.54800,28.73900
9.84000,30.55100,28.74300
9.88000,30.56000,28.74200
9.96000,30.56400,28.74700
9.96000,30.57300,28.75100
10.04000,30.58200,28.75000
10.04000,30.59600,28.75600
10.16000,30.59900,28.75700
10.16000,30.60700,28.76300
10.20000,30.61800,28.76200
10.28000,30.62500,28.76100
10.32000,30.62700,28.76800
10.40000,30.63900,28.77200
10.40000,30.65800,28.78100
10.48000,30.67700,28.78300
10.52000,30.69000,28.78800
10.56000,30.71200,28.79700
10.68000,30.74600,28.80700
10.64000,30.77400,28.82200
10.76000,30.80300,28.83100
10.80000,30.84000,28.84400
10.80000,30.89500,28.85600
10.92000,30.96500,28.86300
10.88000,31.03100,28.89200
11.00000,31.11300,28.92300
11.04000,31.17900,28.94400
11.08000,31.29800,28.95500
11.20000,31.33600,28.96400
11.16000,31.35100,28.97300
11.28000,31.36000,28.97300
11.32000,31.37000,28.98400
11.40000,31.39300,28.98500
11.48000,31.41000,28.99300
11.48000,31.42700,29.00600
11.60000,31.44800,29.02700
11.64000,31.49100,29.04600
11.72000,31.57000,29.04600
11.76000,31.58200,29.06000
11.84000,31.64300,29.08000
11.92000,31.72400,29.08800
12.00000,31.74000,29.09400
12.12000,31.77400,29.09500
12.12000,31.78800,29.10800
12.24000,31.86700,29.11700
12.36000,32.03900,29.13200
12.40000,32.10000,29.13900
12.56000,32.14200,29.15300
12.60000,32.21300,29.17500
12.72000,32.36300,29.19700
12.80000,32.48400,29.22200
12.92000,32.60800,29.24100
13.00000,32.71700,29.25700
13.08000,32.78600,29.25800
13.24000,32.82500,29.25500
13.28000,32.88400,29.25200
13.44000,32.89000,29.24500
13.48000,32.89400,29.24000
13.64000,32.91200,29.22500
13.72000,32.92300,29.22000
13.84000,32.98800,29.21200
13.96000,33.00300,29.21100
14.00000,33.01100,29.20900
14.16000,33.03400,29.19000
14.24000,33.04400,29.17700
14.36000,33.06100,29.17300
14.48000,33.09500,29.18000
14.56000,33.13200,29.18500
14.68000,33.16100,29.19100
14.76000,33.17200,29.19200
14.88000,33.17700,29.19200
14.96000,33.18300,29.19700
15.12000,33.18800,29.19600
15.20000,33.18800,29.20400
15.28000,33.20500,29.20300
15.40000,33.20400,29.20400
15.48000,33.20500,29.20500
15.64000,33.21900,29.20400
15.72000,33.22900,29.20300
15.84000,33.23500,29.19400
15.92000,33.24500,29.19100
16.08000,33.24800,29.18600
16.16000,33.25400,29.18800
16.24000,33.26000,29.18600
16.36000,33.26400,29.18700
16.48000,33.26800,29.18800
16.60000,33.27200,29.19100
16.64000,33.27900,29.19700
16.84000,33.29200,29.20100
16.88000,33.30100,29.21300
17.00000,33.32100,29.22000
17.12000,33.33200,29.23000
17.20000,33.34600,29.23400
17.32000,33.35300,29.24100
17.40000,33.36700,29.24600
17.52000,33.37400,29.25000
17.60000,33.39800,29.26100
17.72000,33.41600,29.26200
17.80000,33.42300,29.26900
17.92000,33.43000,29.27400
18.04000,33.44200,29.28400
18.12000,33.45100,29.29100
18.28000,33.45800,29.29700
18.32000,33.47200,29.30700
18.48000,33.48800,29.30800
18.56000,33.48200,29.31900
18.68000,33.50000,29.33100
18.80000,33.51800,29.33900
18.88000,33.51500,29.34900
19.04000,33.52700,29.36000
19.08000,33.54900,29.36700
19.24000,33.54900,29.37500
19.32000,33.56300,29.39700
19.44000,33.60900,29.40500
19.56000,33.61500,29.41200
19.68000,33.61400,29.41500
19.84000,33.61900,29.41600
19.88000,33.61800,29.42400
20.04000,33.62600,29.42400
20.12000,33.64600,29.43200
20.24000,33.67300,29.43400
20.36000,33.69500,29.43700
20.48000,33.71600,29.43700
20.60000,33.73600,29.43800
20.68000,33.74200,29.44200
20.84000,33.74800,29.43900
20.92000,33.74900,29.44400
21.04000,33.75600,29.44300
21.16000,33.76000,29.44600
21.24000,33.76700,29.45000
21.44000,33.77900,29.45200
21.48000,33.78800,29.45700
21.64000,33.79900,29.45500
21.72000,33.80000,29.45900
21.88000,33.80600,29.46000
21.96000,33.81400,29.46700
22.08000,33.82400,29.46900
22.24000,33.83500,29.47200
22.28000,33.84100,29.47300
22.48000,33.84900,29.47100
22.52000,33.85300,29.47200
22.72000,33.86000,29.46700
22.76000,33.86100,29.47100
22.92000,33.87000,29.47300
23.00000,33.88600,29.47600
23.12000,33.89100,29.47300
23.24000,33.89200,29.47900
23.32000,33.90900,29.48100
23.48000,33.92000,29.48000
23.56000,33.92000,29.48700
23.76000,33.93500,29.48900
23.80000,33.94400,29.49400
23.96000,33.95000,29.49100
24.04000,33.95100,29.49100
24.16000,33.95400,29.48600
24.32000,33.95700,29.47900
24.44000,33.95400,29.47400
24.60000,33.95300,29.47500
24.64000,33.95400,29.48300
24.80000,33.98600,29.48800
24.88000,34.01800,29.49600
25.04000,34.03300,29.50000
25.16000,34.04600,29.50700
25.28000,34.05700,29.51100
25.40000,34.07800,29.51900
25.52000,34.09400,29.52800
25.68000,34.11700,29.54200
25.76000,34.14100,29.55500
25.92000,34.17900,29.56500
26.00000,34.20600,29.56700
26.20000,34.22900,29.55700
26.28000,34.24400,29.54900
26.40000,34.25900,29.53100
26.56000,34.27100,29.51400
26.68000,34.28000,29.50400
26.84000,34.30900,29.49500
26.92000,34.31900,29.48900
27.12000,34.33900,29.47800
27.20000,34.35600,29.47200
27.36000,34.36500,29.46100
27.48000,34.36500,29.45700
27.60000,34.36600,29.45200
27.76000,34.36700,29.44500
27.88000,34.37000,29.44400
28.04000,34.38200,29.44200
28.12000,34.38700,29.44700
28.28000,34.40400,29.44700
28.40000,34.40900,29.45400
28.56000,34.41900,29.45600
28.68000,34.42900,29.46400
28.80000,34.44200,29.47000
28.96000,34.46000,29.47600
29.04000,34.47000,29.48300
29.24000,34.48400,29.48700
29.32000,34.49800,29.49600
29.44000,34.51600,29.49900
29.60000,34.52600,29.50300
29.72000,34.53200,29.50600
29.88000,34.54000,29.50700
29.96000,34.54500,29.51200
30.12000,34.55500,29.51000
30.24000,34.55900,29.51500
30.36000,34.56800,29.51200
30.48000,34.57100,29.51300
30.60000,34.57600,29.50900
30.76000,34.57600,29.50600
30.84000,34.57700,29.50300
31.00000,34.57800,29.49900
31.08000,34.57500,29.50000
31.20000,34.57600,29.50100
31.32000,34.57400,29.51300
31.44000,34.60100,29.51900
31.56000,34.62400,29.52000
31.64000,34.63500,29.51300
31.80000,34.63800,29.50700
31.84000,34.63500,29.50700
32.00000,34.63800,29.50200
32.04000,34.63700,29.50300
32.16000,34.64100,29.49800
32.24000,34.64000,29.49700
32.36000,34.64400,29.49400
32.44000,34.64300,29.49500
32.52000,34.64400,29.49500
32.64000,34.64700,29.49500
32.68000,34.65100,29.49700
32.84000,34.65600,29.49700
32.84000,34.66600,29.50100
32.96000,34.67200,29.50100
33.04000,34.67700,29.50800
33.16000,34.68700,29.50900
33.20000,34.69500,29.51800
33.32000,34.72100,29.51900
33.40000,34.73400,29.52300
33.44000,34.73600,29.52400
33.56000,34.74000,29.52500
33.60000,34.74500,29.53300
33.72000,34.76000,29.53700
33.80000,34.78100,29.54800
33.92000,34.80300,29.55600
33.96000,34.82600,29.57000
34.08000,34.85500,29.58100
34.12000,34.90200,29.59400
34.20000,34.91300,29.60800
34.32000,34.95300,29.62400
34.36000,34.98300,29.63600
34.48000,35.01300,29.63900
34.52000,35.01900,29.64600
34.68000,35.02800,29.65000
34.68000,35.04200,29.66000
34.84000,35.05600,29.66200
34.88000,35.06000,29.66800
34.96000,35.06700,29.67000
35.04000,35.07600,29.67400
35.08000,35.08300,29.67600
35.24000,35.08900,29.67900
35.28000,35.09600,29.68500
35.40000,35.10500,29.68600
35.40000,35.11100,29.69000
35.56000,35.11400,29.68700
35.60000,35.11700,29.69100
35.68000,35.12000,29.68900
35.76000,35.12400,29.69200
35.84000,35.12600,29.69200
35.92000,35.13200,29.69200
35.96000,35.13800,29.69400
36.12000,35.14700,29.69300
36.12000,35.14600,29.69600
36.24000,35.14800,29.69300
36.28000,35.14700,29.69700
36.40000,35.14900,29.69500
36.48000,35.14800,29.69800
36.52000,35.15100,29.69800
36.64000,35.15400,29.69900
36.72000,35.16200,29.70100
36.84000,35.19500,29.69900
36.84000,35.19700,29.70100
37.00000,35.20300,29.69800
37.00000,35.20700,29.70100
37.16000,35.21100,29.69800
37.16000,35.21200,29.70100
37.32000,35.21700,29.69900
37.36000,35.22000,29.70200
37.44000,35.22800,29.70000
37.56000,35.23700,29.70100
37.60000,35.25000,29.70000
37.72000,35.25900,29.69800
37.76000,35.26800,29.69800
37.92000,35.29100,29.68900
37.92000,35.38000,29.68700
38.04000,35.42100,29.68400
38.12000,35.43500,29.68700
38.20000,35.44500,29.68400
38.32000,35.47300,29.67400
38.36000,35.51100,29.65200
38.48000,35.52000,29.63700
38.52000,35.52300,29.63300
38.68000,35.53000,29.62500
38.72000,35.53400,29.61900
38.84000,35.54100,29.60600
38.88000,35.55400,29.60000
39.00000,35.56500,29.59200
39.08000,35.56600,29.59200
39.12000,35.56700,29.58900
39.28000,35.56600,29.58900
39.28000,35.56600,29.58900
39.44000,35.56800,29.58500
39.48000,35.56700,29.58700
39.60000,35.57000,29.58200
39.64000,35.57000,29.58200
39.72000,35.57500,29.57900
39.84000,35.57400,29.58300
39.88000,35.59800,29.58800
40.00000,35.60400,29.59600
40.04000,35.61600,29.60600
40.16000,35.62400,29.60400
40.20000,35.62300,29.61000
40.36000,35.63600,29.60700
40.40000,35.63200,29.61000
40.48000,35.63300,29.61000
40.60000,35.62700,29.62400
40.64000,35.65400,29.64500
40.76000,35.72300,29.65700
40.80000,35.72300,29.66400
40.92000,35.74500,29.67000
40.96000,35.75200,29.67800
41.12000,35.80400,29.67900
41.12000,35.80500,29.68300
41.24000,35.81100,29.68700
41.28000,35.88000,29.69700
41.40000,35.92400,29.68600
41.52000,35.93700,29.65000
41.56000,35.96500,29.55300
41.68000,35.93900,29.44800
41.72000,35.90500,29.35900
41.84000,35.88200,29.29900
41.88000,35.86500,29.25800
42.00000,35.84600,29.22900
42.08000,35.83200,29.22000
42.16000,35.82800,29.20900
42.24000,35.82700,29.19700
42.32000,35.82700,29.17900
42.44000,35.82300,29.16100
42.48000,35.82000,29.14800
42.60000,35.81600,29.13700
42.64000,35.81500,29.12800
42.80000,35.81800,29.10600
42.80000,35.81200,29.08600
42.92000,35.81400,29.04800
43.00000,35.80800,29.01900
43.08000,35.81400,28.97200
43.16000,35.80000,28.93800
43.20000,35.80100,28.90100
43.36000,35.79900,28.85400
43.40000,35.77200,28.84500
43.52000,35.77100,28.83200
43.56000,35.76600,28.82600
43.68000,35.76500,28.81800
43.72000,35.76400,28.81300
43.84000,35.77300,28.79100
43.92000,35.76700,28.78500
43.96000,35.77900,28.76200
44.12000,35.78000,28.74300
44.16000,35.77700,28.73100
44.32000,35.77600,28.72200
44.36000,35.77800,28.71300
44.52000,35.78200,28.69700
44.56000,35.78400,28.68400
44.68000,35.79300,28.65700
44.76000,35.78300,28.64900
44.84000,35.79500,28.62200
44.96000,35.80400,28.58800
45.04000,35.81600,28.54200
45.16000,35.84000,28.47400
45.24000,35.87400,28.38800
45.36000,35.91300,28.28000
45.40000,35.94500,28.17300
45.56000,35.98600,28.07600
45.64000,35.99000,27.98500
45.72000,35.97800,27.91400
45.84000,35.95800,27.88000
45.96000,35.96400,27.85300
46.04000,35.99000,27.79900
46.12000,35.99600,27.72800
46.28000,35.98700,27.66900
46.32000,35.97800,27.64000
46.48000,36.00800,27.61600
46.52000,36.00900,27.59500
46.68000,36.00900,27.57000
46.76000,36.00200,27.55500
46.92000,36.01900,27.54400
46.96000,36.03400,27.53300
47.08000,36.05500,27.50300
47.16000,36.05800,27.48700
47.32000,36.06000,27.47700
47.40000,36.06200,27.47400
47.48000,36.06700,27.46600
47.64000,36.07000,27.46000
47.68000,36.07900,27.44700
47.84000,36.10600,27.42600
47.88000,36.12100,27.40900
48.04000,36.12800,27.39300
48.12000,36.12400,27.39000
48.28000,36.12800,27.37900
48.36000,36.12300,27.37500
48.48000,36.12800,27.36000
48.56000,36.13100,27.34400
48.72000,36.13900,27.31500
48.80000,36.15600,27.28600
48.92000,36.17500,27.25300
49.04000,36.18500,27.22700
49.16000,36.20500,27.20300
49.28000,36.23300,27.18100
49.32000,36.26900,27.16600
49.48000,36.27900,27.15400
49.56000,36.29700,27.13800
49.72000,36.30700,27.12100
49.76000,36.32000,27.11500
49.96000,36.33400,27.11200
50.00000,36.33700,27.11800
50.16000,36.34600,27.11300
50.20000,36.36100,27.09700
50.36000,36.37400,27.06500
50.44000,36.36500,27.05100
50.56000,36.37200,27.03200
50.68000,36.36300,27.02200
50.76000,36.36500,27.01000
50.92000,36.36600,27.00300
51.00000,36.36700,26.98700
51.12000,36.37200,26.97100
51.20000,36.37400,26.95400
51.36000,36.37000,26.94000
51.44000,36.38500,26.91700
51.60000,36.39000,26.88300
51.68000,36.38000,26.87600
51.84000,36.38900,26.86000
51.88000,36.39600,26.83600
52.08000,36.39900,26.80800
52.12000,36.40600,26.77500
52.28000,36.42000,26.72500
52.36000,36.42500,26.66800
52.52000,36.42200,26.61600
52.60000,36.44200,26.54300
52.76000,36.41300,26.50400
52.84000,36.40600,26.49700
53.00000,36.40400,26.48800
53.12000,36.40300,26.48400
53.24000,36.40700,26.47400
53.36000,36.41400,26.45800
53.44000,36.42500,26.42500
53.60000,36.41900,26.39700
53.72000,36.41200,26.38500
53.84000,36.41600,26.37100
53.96000,36.42000,26.35000
54.12000,36.41700,26.33400
54.20000,36.41600,26.32200
54.36000,36.41700,26.30900
54.44000,36.41500,26.30200
54.64000,36.41800,26.28700
54.68000,36.41300,26.28300
54.84000,36.41500,26.27400
54.92000,36.41500,26.26800
55.12000,36.41500,26.25700
55.16000,36.41300,26.25300
55.36000,36.41600,26.24200
55.44000,36.41800,26.23100
55.64000,36.42600,26.20200
55.68000,36.42800,26.17200
55.88000,36.43100,26.13700
55.96000,36.43000,26.10700
56.12000,36.43100,26.07600
56.24000,36.43400,26.04400
56.36000,36.43400,26.00800
56.48000,36.42500,25.99100
56.60000,36.43000,25.96900
56.76000,36.43200,25.94400
56.84000,36.44100,25.90900
57.00000,36.45400,25.85700
57.12000,36.46500,25.79200
57.24000,36.46400,25.73700
57.32000,36.45500,25.70400
57.48000,36.45300,25.68200
57.56000,36.45200,25.66200
57.72000,36.44900,25.64700
57.76000,36.45000,25.63300
57.92000,36.45300,25.61600
58.00000,36.45700,25.59200
58.16000,36.45600,25.56900
58.20000,36.45200,25.55300
58.36000,36.45600,25.52900
58.40000,36.45900,25.50000
58.56000,36.46100,25.46800
58.60000,36.46200,25.43800
58.72000,36.46100,25.41100
58.80000,36.46400,25.38400
58.92000,36.47500,25.34300
58.96000,36.47200,25.30700
59.08000,36.46500,25.28700
59.16000,36.46100,25.27800
59.28000,36.46100,25.27300
59.32000,36.46500,25.26500
59.48000,36.47200,25.24500
59.48000,36.47300,25.22200
59.64000,36.47300,25.20000
59.64000,36.47200,25.18700
59.80000,36.48000,25.15500
59.84000,36.46700,25.14700
59.96000,36.46900,25.13600
60.00000,36.46700,25.12900
60.16000,36.47100,25.11600
60.20000,36.47000,25.10700
60.32000,36.47200,25.09300
60.36000,36.47400,25.07700
60.52000,36.47900,25.05400
60.52000,36.47800,25.03300
60.68000,36.47900,25.01100
60.68000,36.47800,24.99200
60.84000,36.47500,24.97400
60.88000,36.47200,24.96600
61.00000,36.47400,24.95400
61.08000,36.47300,24.94500
61.16000,36.47600,24.93000
61.24000,36.47200,24.92300
61.32000,36.47400,24.91200
61.40000,36.47400,24.90200
61.48000,36.47800,24.88500
61.60000,36.47400,24.87500
61.68000,36.47700,24.86000
61.76000,36.47900,24.84300
61.84000,36.48500,24.81600
61.88000,36.48900,24.78700
62.00000,36.49300,24.75100
62.08000,36.49000,24.72100
62.16000,36.49000,24.69300
62.28000,36.48500,24.67500
62.32000,36.48200,24.66200
62.40000,36.47800,24.65800
62.48000,36.47900,24.65300
62.60000,36.47700,24.64900
62.64000,36.47700,24.64500
62.76000,36.47700,24.64100
62.80000,36.47800,24.63500
62.96000,36.47700,24.63100
63.00000,36.47600,24.62900
63.12000,36.47800,24.62300
63.12000,36.47700,24.61800
63.24000,36.47900,24.61000
63.28000,36.48200,24.59700
63.44000,36.47900,24.58800
63.44000,36.47800,24.58100
63.56000,36.47900,24.57300
63.64000,36.47900,24.56500
63.72000,36.47800,24.55800
63.80000,36.47500,24.55600
63.92000,36.47500,24.55200
63.96000,36.47500,24.54800
64.08000,36.47500,24.54300
64.12000,36.47600,24.53500
64.20000,36.47400,24.52900
64.32000,36.48000,24.51400
64.40000,36.48400,24.49300
64.44000,36.48200,24.47000
64.56000,36.48200,24.45100
64.64000,36.48300,24.42900
64.76000,36.49100,24.39900
64.80000,36.49000,24.36400
64.92000,36.48600,24.34200
65.00000,36.48900,24.31500
65.08000,36.48300,24.29600
65.16000,36.48900,24.27000
65.24000,36.49200,24.23600
65.36000,36.49200,24.20300
65.44000,36.48300,24.18300
65.52000,36.47900,24.17100
65.60000,36.47600,24.16500
65.64000,36.47600,24.15700
65.76000,36.47400,24.15400
65.80000,36.47400,24.14800
65.92000,36.47400,24.14300
66.00000,36.47400,24.13700
66.08000,36.47500,24.12900
66.16000,36.47500,24.12000
66.28000,36.47700,24.10900
66.32000,36.47700,24.09700
66.44000,36.47700,24.08300
66.48000,36.47800,24.07000
66.60000,36.48100,24.05100
66.64000,36.48300,24.03200
66.80000,36.48800,24.00600
66.80000,36.48800,23.98000
66.96000,36.49100,23.94900
67.00000,36.49300,23.91800
67.12000,36.49900,23.87900
67.16000,36.50000,23.84100
67.28000,36.49600,23.80900
67.32000,36.49100,23.79000
67.48000,36.49200,23.77000
67.48000,36.48900,23.75700
67.64000,36.48900,23.74300
67.68000,36.48700,23.73500
67.80000,36.48900,23.72100
67.84000,36.49000,23.70900
68.00000,36.49200,23.69100
68.04000,36.49100,23.67700
68.20000,36.49400,23.65800
68.20000,36.49400,23.64100
68.36000,36.49600,23.62100
68.40000,36.49400,23.60500
68.52000,36.49800,23.58400
68.56000,36.49700,23.56700
68.72000,36.49500,23.55100
68.76000,36.49600,23.53600
68.92000,36.50100,23.51200
68.92000,36.49800,23.49300
69.08000,36.50100,23.47200
69.12000,36.50100,23.45400
69.24000,36.50600,23.42600
69.32000,36.50300,23.40500
69.44000,36.50200,23.38500
69.48000,36.50000,23.36900
69.60000,36.50200,23.35000
69.64000,36.49900,23.33300
69.80000,36.50000,23.31200
69.84000,36.49900,23.29400
69.96000,36.50200,23.26900
70.00000,36.50000,23.24700
70.12000,36.50200,23.22100
70.20000,36.49900,23.20000
70.32000,36.49900,23.17800
70.40000,36.49500,23.16100
70.48000,36.49500,23.14300
70.52000,36.49100,23.13200
70.64000,36.49100,23.11900
70.72000,36.48900,23.11000
70.84000,36.49000,23.09900
70.92000,36.48900,23.08900
71.00000,36.49000,23.07400
71.08000,36.49100,23.05800
71.16000,36.49500,23.03200
71.24000,36.48900,23.01100
71.36000,36.49300,22.98400
71.40000,36.48200,22.97200
71.52000,36.48300,22.95900
71.60000,36.48100,22.95000
71.68000,36.48300,22.93600
71.76000,36.48000,22.92500
71.84000,36.48100,22.90900
71.92000,36.47900,22.89900
72.00000,36.48500,22.88200
72.08000,36.48300,22.87600
72.20000,36.48600,22.87000
72.28000,36.48600,22.87000
72.40000,36.49200,22.86400
72.44000,36.50000,22.85400
72.56000,36.50500,22.83200
72.64000,36.50700,22.81400
72.76000,36.49500,22.80400
72.80000,36.49300,22.80600
72.88000,36.49300,22.80500
73.00000,36.49100,22.80700
73.12000,36.49600,22.80000
73.16000,36.49800,22.79200
73.28000,36.50600,22.77100
73.36000,36.50900,22.74600
73.48000,36.50700,22.71900
73.52000,36.49400,22.71000
73.68000,36.49300,22.70500
73.72000,36.49000,22.70300
73.84000,36.51100,22.67800
73.92000,36.49100,22.66900
74.00000,36.49000,22.66000
74.08000,36.49000,22.65400
74.20000,36.49300,22.64000
74.28000,36.48900,22.62800
74.36000,36.48800,22.61600
74.44000,36.48900,22.60200
74.56000,36.49100,22.58300
74.64000,36.48700,22.56700
74.76000,36.48800,22.54800
74.84000,36.47900,22.53700
74.92000,36.47700,22.52700
75.00000,36.48500,22.50700
75.08000,36.48500,22.47600
75.20000,36.49100,22.43500
75.28000,36.49700,22.37500
75.36000,36.49100,22.31600
75.44000,36.47000,22.28200
75.60000,36.46100,22.26200
75.64000,36.46100,22.24000
75.76000,36.45800,22.22100
75.84000,36.45800,22.19700
75.92000,36.45400,22.17600
76.00000,36.45200,22.15000
76.08000,36.44600,22.13600
76.20000,36.44800,22.11700
76.28000,36.44200,22.10500
76.40000,36.44400,22.08700
76.44000,36.43900,22.08200
76.56000,36.43600,22.07600
76.64000,36.43400,22.07600
76.76000,36.43600,22.06900
76.80000,36.43400,22.06700
76.96000,36.43500,22.06100
77.00000,36.44100,22.05200
77.16000,36.46400,22.00600
77.20000,36.44200,21.97200
77.32000,36.44000,21.95400
77.36000,36.43800,21.94400
77.52000,36.43800,21.93300
77.56000,36.43500,21.93000
77.68000,36.43700,21.92800
77.76000,36.43700,21.92900
