PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
19.56000,36.35200,30.23600
19.68000,36.35600,30.22600
19.76000,36.35800,30.21400
19.84000,36.36000,30.20000
19.92000,36.36800,30.18400
20.00000,36.37700,30.16400
20.12000,36.38500,30.13600
20.20000,36.39800,30.10300
20.28000,36.39200,30.06300
20.36000,36.38900,30.02300
20.48000,36.37500,29.98100
20.52000,36.35400,29.95100
20.64000,36.36400,29.92100
20.72000,36.37100,29.88400
20.80000,36.36200,29.84200
20.92000,36.34300,29.80800
21.00000,36.35900,29.77200
21.08000,36.34100,29.73200
21.16000,36.32800,29.69900
21.24000,36.32500,29.67100
21.32000,36.33500,29.64000
21.44000,36.32800,29.60500
21.52000,36.30900,29.57600
21.60000,,
21.68000,,
21.80000,36.27300,29.55400
21.88000,36.36300,29.56100
21.96000,36.36300,29.56200
22.04000,36.36200,29.56300
22.16000,36.36300,29.56400
22.24000,36.36200,29.56500
22.32000,36.36100,29.56800
22.40000,36.35900,29.57200
22.52000,36.38000,29.57500
22.60000,36.37900,29.57400
22.68000,36.38400,29.57200
22.76000,36.38700,29.56900
22.88000,36.39000,29.56400
22.96000,36.39700,29.55500
23.04000,36.40500,29.54200
23.12000,36.41200,29.52900
23.20000,36.41200,29.51600
23.32000,36.41300,29.50300
23.40000,36.41800,29.49000
23.48000,36.41400,29.47600
23.56000,36.41100,29.46500
23.68000,36.41100,29.45900
23.76000,36.41700,29.44700
23.84000,36.42200,29.43400
23.92000,36.42000,29.41800
24.04000,36.41700,29.40500
24.12000,36.41400,29.39500
24.24000,36.41100,29.38700
24.32000,36.41300,29.37900
24.40000,36.41300,29.37200
24.52000,36.41800,29.36200
24.60000,36.42200,29.35000
24.68000,36.41900,29.33700
24.76000,36.41800,29.32600
24.88000,36.42100,29.31700
24.96000,36.41600,29.30600
25.04000,36.41200,29.30100
25.16000,36.41300,29.29800
25.24000,36.41700,29.29200
25.32000,36.41400,29.28700
25.40000,36.42000,29.28000
25.52000,36.41700,29.27400
25.60000,36.41000,29.26700
25.68000,36.41200,29.26400
25.80000,36.41100,29.26200
25.88000,36.41200,29.25900
25.96000,36.41100,29.25800
26.04000,36.41200,29.25500
26.12000,36.41300,29.25300
26.24000,36.41700,29.24800
26.32000,36.41700,29.24300
26.40000,36.41900,29.23500
26.48000,36.42100,29.22800
26.60000,36.42200,29.22000
26.68000,36.42600,29.21000
26.76000,36.42900,29.19800
26.84000,36.43400,29.18200
26.96000,36.44400,29.16100
27.04000,36.44000,29.13800
27.12000,36.44400,29.11700
27.24000,36.45600,29.09400
27.32000,36.46500,29.07200
27.40000,36.47500,29.04700
27.52000,36.48400,29.02200
27.60000,36.49300,28.99800
27.72000,36.50200,28.97600
27.80000,36.51000,28.95400
27.92000,36.52500,28.93100
28.00000,36.54100,28.90000
28.12000,36.55900,28.85900
28.24000,36.57400,28.81400
28.32000,36.58300,28.77100
28.40000,36.58100,28.73600
28.52000,36.58900,28.70400
28.64000,36.59900,28.67500
28.72000,36.60400,28.65100
28.84000,36.60900,28.63000
28.92000,36.61800,28.60800
29.04000,36.62500,28.58300
29.16000,36.62500,28.55700
29.24000,36.62200,28.53300
29.36000,36.61600,28.51100
29.44000,36.61400,28.48700
29.56000,36.60800,28.46600
29.68000,36.60300,28.44400
29.76000,36.59300,28.42700
29.88000,36.58300,28.41600
29.96000,36.57800,28.40600
30.08000,36.57500,28.39800
30.16000,36.57100,28.39300
30.28000,36.56900,28.38700
30.40000,36.56800,28.38400
30.48000,36.56800,28.38000
30.60000,36.56800,28.37600
30.68000,36.56900,28.37200
30.80000,36.57100,28.36800
30.92000,36.57500,28.36200
31.00000,36.58200,28.35200
31.12000,36.61500,28.33800
31.24000,36.62700,28.32000
31.32000,36.63200,28.29800
31.44000,36.64000,28.27100
31.56000,36.65200,28.24000
31.64000,36.66000,28.20300
31.76000,36.65700,28.16700
31.88000,36.67000,28.12800
31.96000,36.65300,28.08500
32.08000,36.64200,28.04800
32.20000,36.62600,28.01600
32.28000,36.61200,27.99000
32.40000,36.60600,27.97000
32.48000,36.60800,27.95100
32.60000,36.60800,27.92900
32.68000,36.61100,27.90400
32.80000,36.60200,27.87800
32.88000,36.59900,27.85400
33.00000,36.59300,27.83000
33.08000,36.59800,27.80700
33.20000,36.60400,27.77800
33.28000,36.60800,27.74400
33.36000,36.62000,27.70600
33.44000,36.63500,27.65700
33.52000,36.63400,27.59800
33.64000,36.61400,27.54200
33.72000,36.59900,27.49200
33.80000,36.59100,27.44600
33.92000,36.58400,27.40100
34.00000,36.57300,27.36000
34.08000,36.57100,27.31900
34.16000,36.56500,27.27800
34.28000,36.53900,27.24100
34.36000,36.53800,27.21200
34.44000,36.53800,27.17900
34.52000,36.53200,27.14700
34.60000,36.52800,27.11500
34.68000,36.52900,27.08000
34.76000,36.51400,27.04500
34.84000,36.51100,27.01400
34.92000,36.50700,26.98500
35.00000,36.49600,26.95500
35.12000,36.48200,26.93400
35.20000,36.47900,26.91600
35.24000,36.48700,26.89500
35.32000,36.48600,26.87100
35.44000,36.48400,26.84800
35.52000,36.48500,26.82400
35.56000,36.49100,26.79400
35.64000,36.48800,26.76200
35.72000,36.47300,26.73200
35.84000,36.46300,26.70700
35.92000,36.45000,26.68300
36.00000,36.42800,26.66900
36.08000,36.43400,26.65900
36.16000,36.43600,26.64400
36.20000,36.42900,26.62800
36.32000,36.42300,26.61500
36.40000,36.42700,26.60100
36.48000,36.43200,26.58300
36.56000,36.42600,26.56500
36.64000,36.42100,26.54600
36.72000,36.42100,26.53000
36.80000,36.42600,26.51000
36.88000,36.42700,26.48800
36.96000,36.42500,26.46600
37.04000,36.42900,26.44300
37.12000,36.42800,26.41500
37.24000,36.41800,26.39000
37.32000,36.41300,26.36700
37.40000,36.40900,26.34700
37.48000,36.40400,26.32800
37.56000,36.40300,26.31000
37.64000,36.40300,26.29000
37.72000,36.39900,26.27200
37.80000,36.39400,26.25500
37.92000,36.39100,26.23800
38.00000,36.39300,26.22100
38.08000,36.39000,26.20400
38.16000,36.38900,26.18700
38.24000,36.39200,26.16900
38.32000,36.40000,26.14800
38.40000,36.40300,26.12200
38.48000,36.40200,26.09300
38.56000,36.40200,26.06600
38.64000,36.40800,26.03400
38.72000,36.41100,25.99900
38.84000,36.40900,25.96000
38.88000,36.40700,25.92300
39.00000,36.40600,25.88500
39.08000,36.39700,25.84700
39.16000,36.38800,25.81300
39.24000,36.38500,25.78000
39.32000,36.38500,25.74700
39.40000,36.38400,25.71300
39.48000,36.38300,25.67700
39.56000,36.38600,25.64000
39.64000,36.39100,25.59800
39.72000,36.38100,25.55500
39.80000,36.36400,25.51900
39.88000,36.34900,25.48900
39.96000,36.34400,25.46500
40.04000,36.33800,25.44400
40.12000,36.33500,25.42500
40.20000,36.33500,25.40500
40.28000,36.33700,25.38600
40.36000,36.33900,25.36500
40.48000,36.33900,25.34400
40.56000,36.34700,25.32000
40.64000,36.35800,25.29100
40.72000,36.36600,25.25500
40.80000,36.36300,25.21500
40.92000,36.35200,25.17900
41.00000,36.34600,25.14900
41.08000,36.34400,25.12400
41.16000,36.34100,25.10300
41.28000,36.34000,25.08700
41.36000,36.34500,25.07200
41.44000,36.35300,25.05500
41.52000,36.36100,25.03500
41.60000,36.36300,25.01400
41.68000,36.35800,24.99600
41.80000,36.36000,24.97900
41.88000,36.36400,24.96300
41.96000,36.37700,24.94200
42.04000,36.39200,24.91300
42.12000,36.38800,24.88200
42.24000,36.37400,24.85600
42.32000,36.36400,24.83600
42.40000,36.36400,24.81900
42.48000,36.36900,24.80100
42.60000,36.37600,24.77800
42.68000,36.37600,24.75200
42.76000,36.38000,24.72700
42.88000,36.38700,24.69900
42.96000,36.37600,24.67100
43.08000,36.38200,24.64600
43.16000,36.38800,24.61500
43.24000,36.39300,24.58300
43.36000,36.39900,24.54500
43.44000,36.38200,24.50600
43.56000,36.35800,24.48300
43.64000,36.35500,24.46600
43.72000,36.36000,24.44700
43.84000,36.36200,24.42600
43.92000,36.35800,24.40300
44.04000,36.34800,24.38400
44.12000,36.33700,24.36900
44.24000,36.33000,24.35800
44.32000,36.32200,24.35200
44.40000,36.32000,24.34800
44.52000,36.31600,24.34600
44.60000,36.31400,24.34500
44.68000,36.31500,24.34300
44.80000,36.31600,24.34100
44.88000,36.31700,24.34000
45.00000,36.31800,24.33700
45.08000,36.31800,24.33300
45.16000,36.32000,24.32800
45.28000,36.31800,24.32400
45.36000,36.32300,24.31800
45.44000,36.32800,24.31000
45.56000,36.33500,24.29800
45.64000,36.34800,24.28300
45.72000,36.36500,24.25700
45.84000,36.37400,24.22200
45.92000,36.36800,24.18700
46.00000,36.34900,24.15300
46.12000,36.33200,24.13000
46.20000,36.32700,24.11200
46.32000,36.30800,24.10000
46.36000,36.31100,24.09100
46.48000,36.31200,24.08100
46.56000,36.30700,24.07100
46.64000,36.30300,24.06300
46.76000,36.30100,24.05600
46.84000,36.30100,24.05100
46.92000,36.30400,24.04400
47.04000,36.30500,24.03600
47.12000,36.30100,24.02700
47.20000,36.29700,24.02000
47.28000,36.29500,24.01600
47.40000,36.29600,24.01300
47.48000,36.29900,24.00700
47.56000,36.30000,24.00000
47.68000,36.30100,23.99200
47.76000,36.29900,23.98500
47.84000,36.30200,23.97700
47.96000,36.29800,23.96700
48.04000,36.29700,23.96000
48.12000,36.29600,23.95300
48.20000,36.29600,23.94600
48.32000,36.29500,23.93900
48.40000,36.29500,23.93200
48.48000,36.29700,23.92400
48.60000,36.30100,23.91500
48.68000,36.30600,23.90300
48.76000,36.30800,23.89000
48.84000,36.31100,23.87400
48.96000,36.31300,23.85700
49.04000,36.31600,23.83700
49.12000,36.31200,23.81800
49.24000,36.30600,23.80000
49.32000,36.29700,23.78700
49.40000,36.29500,23.77700
49.52000,36.29500,23.76700
49.60000,36.29400,23.75600
49.68000,36.29300,23.74700
49.80000,36.29400,23.73700
49.88000,36.29700,23.72600
