PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1793.95996,34.99210,4.06800
1796.00000,34.99215,4.06600
1798.00000,34.99215,4.06300
1799.95996,34.99216,4.06000
1802.00000,34.99238,4.05700
1804.00000,34.99215,4.04900
1805.95996,34.99122,4.04600
1807.95996,34.99143,4.04200
1810.00000,34.99125,4.03300
1812.04004,34.99120,4.02800
1814.00000,34.99109,4.02400
1816.04004,34.99006,4.02200
1817.95996,34.99005,4.02100
1819.95996,34.99010,4.02000
1821.95996,34.99023,4.01800
1823.95996,34.99010,4.01300
1826.04004,34.99028,4.01100
1828.04004,34.99030,4.00500
1829.95996,34.99015,3.99900
1831.95996,34.98925,3.99600
1833.95996,34.98930,3.99100
1835.95996,34.98921,3.98500
1837.95996,34.98927,3.98100
1839.95996,34.98933,3.97600
1842.04004,34.98915,3.96900
1844.00000,34.98911,3.96600
1845.95996,34.98910,3.96400
1847.95996,34.98812,3.96200
1849.95996,34.98810,3.96000
1852.00000,34.98814,3.95800
1854.00000,34.98829,3.95500
1856.00000,34.98824,3.94900
1858.00000,34.98816,3.94400
1859.95996,34.98805,3.94100
1861.95996,34.98814,3.94000
1864.04004,34.98820,3.93700
1866.00000,34.98812,3.93300
1867.95996,34.98729,3.93100
1870.00000,34.98729,3.92500
1871.95996,34.98715,3.91900
1873.92004,34.98709,3.91600
1875.92004,34.98710,3.91400
1877.95996,34.98710,3.91200
1879.95996,34.98719,3.91000
1881.95996,34.98715,3.90600
1883.95996,34.98627,3.90300
1885.95996,34.98629,3.89800
1888.04004,34.98631,3.89200
1890.04004,34.98621,3.88600
1892.00000,34.98620,3.88200
1893.95996,34.98606,3.87800
1896.00000,34.98610,3.87700
1898.00000,34.98517,3.87500
1900.04004,34.98539,3.87200
1902.04004,34.98540,3.86400
1904.04004,34.98529,3.85600
1906.04004,34.98506,3.85000
1908.04004,34.98511,3.84900
1909.95996,34.98503,3.84700
1912.00000,34.98407,3.84600
1914.00000,34.98499,3.84500
1915.95996,34.98406,3.84500
1917.95996,34.98406,3.84400
1919.92004,34.98405,3.84300
1921.95996,34.98401,3.84200
1923.95996,34.98416,3.84200
1925.95996,34.98426,3.83900
1927.95996,34.98434,3.83400
1930.00000,34.98425,3.82700
1932.00000,34.98341,3.82200
1934.00000,34.98325,3.81400
1936.00000,34.98322,3.80900
1937.95996,34.98328,3.80500
1940.00000,34.98305,3.79900
1942.07996,34.98301,3.79800
1944.00000,34.98310,3.79800
1945.95996,34.98316,3.79600
1947.95996,34.98320,3.79300
1949.95996,34.98320,3.78900
1951.92004,34.98320,3.78500
1953.95996,34.98309,3.78100
1956.00000,34.98206,3.77900
1958.04004,34.98205,3.77800
1960.04004,34.98205,3.77700
1962.00000,34.98217,3.77600
1963.92004,34.98237,3.77300
1966.00000,34.98224,3.76500
1968.04004,34.98216,3.76000
1969.95996,34.98215,3.75700
1972.00000,34.98217,3.75400
1973.95996,34.98106,3.75000
1975.95996,34.98101,3.74900
1978.00000,34.98105,3.74900
1980.04004,34.98111,3.74800
1981.95996,34.98129,3.74600
1984.00000,34.98143,3.74000
1986.00000,34.98116,3.73100
1987.95996,34.98016,3.72800
1989.95996,34.98009,3.72500
1992.00000,34.98000,3.72300
1994.00000,34.98004,3.72300
1995.95996,34.98005,3.72200
1998.04004,34.98024,3.72100
2000.04004,34.98021,3.71600
2002.00000,34.98029,3.71200
2004.00000,34.98010,3.70600
2006.04004,34.98011,3.70400
2007.59998,34.98002,3.70200
0.52000,35.89000,28.44700
0.68000,35.89100,28.45000
0.84000,35.89400,28.45100
0.92000,35.89600,28.44900
1.08000,35.89600,28.44800
1.20000,35.90000,28.44200
1.32000,35.89500,28.44400
1.40000,35.89400,28.44800
1.56000,35.89600,28.44700
1.72000,35.89500,28.44700
1.92000,35.89500,28.44700
2.04000,35.89400,28.45100
2.12000,35.89500,28.45200
2.28000,35.89600,28.45200
2.44000,35.89600,28.45200
2.56000,35.89500,28.45300
2.68000,35.89500,28.45300
2.80000,35.89500,28.45300
3.00000,35.89500,28.45300
3.20000,35.89500,28.45300
3.36000,35.89500,28.45400
3.52000,35.89400,28.45700
3.60000,35.89700,28.45500
3.72000,35.89700,28.45200
3.84000,35.89600,28.45200
4.00000,35.89300,28.45500
4.20000,35.89500,28.45400
4.40000,35.89600,28.45200
4.56000,35.89600,28.45100
4.68000,35.89600,28.45000
4.76000,35.89500,28.45100
4.88000,35.89500,28.45200
5.04000,35.89400,28.45400
5.20000,35.89500,28.45200
5.40000,35.89600,28.45000
5.56000,35.89600,28.44900
5.72000,35.89600,28.44900
5.84000,35.89600,28.44900
5.96000,35.89300,28.45300
6.12000,35.89400,28.45800
6.28000,35.89500,28.45800
6.48000,35.89600,28.45600
6.60000,35.89600,28.45300
6.76000,35.89600,28.45200
6.92000,35.89700,28.45000
7.00000,35.89400,28.45200
7.16000,35.89600,28.45300
7.36000,35.89500,28.45200
7.52000,35.89500,28.45200
7.68000,35.89800,28.45200
7.80000,35.89700,28.45000
7.92000,35.89500,28.45100
8.04000,35.89400,28.45200
8.20000,35.89300,28.45600
8.44000,35.89300,28.45700
8.60000,35.89600,28.45700
8.72000,35.89600,28.45600
8.88000,35.89600,28.45600
9.00000,35.89500,28.45700
9.16000,35.89400,28.45800
9.32000,35.89400,28.45900
9.48000,35.89400,28.46000
9.68000,35.89600,28.45900
9.84000,35.89600,28.45900
10.00000,35.89600,28.45900
10.12000,35.89600,28.46100
10.28000,35.89600,28.46200
10.44000,35.89600,28.46100
10.60000,35.89700,28.46000
10.72000,35.89700,28.46100
10.84000,35.89600,28.46100
11.00000,35.89600,28.46200
11.20000,35.89600,28.46200
11.36000,35.89700,28.46000
11.52000,35.89700,28.46100
11.56000,35.89600,28.46200
11.72000,35.89700,28.46300
11.88000,35.89800,28.46300
12.04000,35.89600,28.46300
12.24000,35.89900,28.46300
12.36000,35.89900,28.46200
12.48000,35.89900,28.46200
12.60000,35.89900,28.46200
12.72000,35.89900,28.46200
12.84000,35.89800,28.46300
12.96000,35.89800,28.46300
13.08000,35.89800,28.46400
13.28000,35.89800,28.46300
13.44000,35.89900,28.46200
13.56000,35.89800,28.46200
13.64000,35.89800,28.46200
13.72000,35.89800,28.46200
13.76000,35.89700,28.46300
13.92000,35.89800,28.46200
14.04000,35.89800,28.46200
14.12000,35.89800,28.46100
14.20000,35.89800,28.46200
14.32000,35.89900,28.46100
14.40000,35.89800,28.46200
14.52000,35.89800,28.46200
14.60000,35.89800,28.46300
14.72000,35.89900,28.46300
14.80000,35.90200,28.46300
14.84000,35.90200,28.46500
14.92000,35.90200,28.46600
15.04000,35.90400,28.46700
15.16000,35.90400,28.46700
15.32000,35.90500,28.46700
15.36000,35.91000,28.46700
15.44000,35.90800,28.46900
15.48000,35.91100,28.47000
15.56000,35.91200,28.47100
15.64000,35.91700,28.47100
15.76000,35.90600,28.47200
15.88000,35.91500,28.47300
16.00000,35.91700,28.47300
16.08000,35.91800,28.47400
16.16000,35.91600,28.47500
16.24000,35.91700,28.47800
16.36000,35.92500,28.47800
16.48000,35.92300,28.48100
16.56000,35.93200,28.48000
16.64000,35.93300,28.48000
16.68000,35.93300,28.48100
16.76000,35.93300,28.48300
16.88000,35.93600,28.48300
17.00000,35.94200,28.48300
17.08000,35.94300,28.48200
17.16000,35.94800,28.48200
17.20000,35.95100,28.48200
17.28000,35.95300,28.48300
17.36000,35.95700,28.48200
17.48000,35.97900,28.48100
17.60000,35.98300,28.48000
17.68000,36.00400,28.47900
17.80000,36.00100,28.47900
17.84000,36.00700,28.48000
17.96000,36.01000,28.48000
18.04000,36.01300,28.47900
18.20000,36.01700,28.47800
18.28000,36.02700,28.47300
18.36000,36.07000,28.47100
18.44000,36.06800,28.47100
18.52000,36.07300,28.47000
18.64000,36.09400,28.46800
18.76000,36.10100,28.46800
18.92000,36.10600,28.46600
19.04000,36.11700,28.45900
19.16000,36.15300,28.45600
19.20000,36.15700,28.45000
19.32000,36.19800,28.43800
19.44000,36.20400,28.43800
19.56000,36.20400,28.43800
19.68000,36.20500,28.43700
19.84000,36.20600,28.43600
19.96000,36.20700,28.43400
20.08000,36.20800,28.43300
20.16000,36.21000,28.43300
20.24000,36.21000,28.43200
20.36000,36.21000,28.43200
20.48000,36.21000,28.43000
20.64000,36.21000,28.43000
20.72000,36.21100,28.42900
20.80000,36.21100,28.42800
20.92000,36.21000,28.42800
21.04000,36.21000,28.42700
21.16000,36.21000,28.42800
21.32000,36.21000,28.42700
21.40000,36.21100,28.42500
21.52000,36.21200,28.42400
21.64000,36.21200,28.42300
21.72000,36.21100,28.42300
21.84000,36.21000,28.42400
21.96000,36.21100,28.42300
22.08000,36.21000,28.42400
22.20000,36.21000,28.42300
22.36000,36.21100,28.42200
22.44000,36.21100,28.42100
22.52000,36.21100,28.42100
22.64000,36.21100,28.42100
22.76000,36.21100,28.42200
22.84000,36.21000,28.42200
23.00000,36.21000,28.42100
23.12000,36.21200,28.41900
23.20000,36.21100,28.41900
23.28000,36.21100,28.41900
23.40000,36.21100,28.41900
23.52000,36.21100,28.41700
23.68000,36.21100,28.41600
23.84000,36.21200,28.41400
23.96000,36.21200,28.41300
24.04000,36.21200,28.41200
24.12000,36.21200,28.41100
24.24000,36.21200,28.41100
24.36000,36.21100,28.41200
24.48000,36.21100,28.41000
24.64000,36.21100,28.40900
24.76000,36.21200,28.40800
24.88000,36.21300,28.40600
24.96000,36.21200,28.40600
25.08000,36.21200,28.40500
25.16000,36.21300,28.40200
25.32000,36.21100,28.40300
25.44000,36.21200,28.40100
25.56000,36.21200,28.40100
25.68000,36.21300,28.39900
25.76000,36.21300,28.39800
25.84000,36.21300,28.39600
25.96000,36.21200,28.39700
26.08000,36.21100,28.39700
26.24000,36.21200,28.39600
26.40000,36.21200,28.39600
26.52000,36.21300,28.39400
26.60000,36.21300,28.39300
26.68000,36.21300,28.39200
26.76000,36.21200,28.39200
26.88000,36.21200,28.39200
27.00000,36.21200,28.39200
27.16000,36.21200,28.39100
27.32000,36.21200,28.39000
27.44000,36.21300,28.38900
27.52000,36.21300,28.38900
27.64000,36.21200,28.39000
27.72000,36.21100,28.39000
27.88000,36.21200,28.39000
28.00000,36.21200,28.38900
28.12000,36.21200,28.38800
28.20000,36.21300,28.38800
28.32000,36.21300,28.38800
28.44000,36.21200,28.38800
28.52000,36.21200,28.38800
28.60000,36.21100,28.38800
28.76000,36.21100,28.38900
28.84000,36.21100,28.38800
29.00000,36.21200,28.38700
29.08000,36.21300,28.38500
29.16000,36.21300,28.38400
29.28000,36.21200,28.38400
29.36000,36.21200,28.38400
29.48000,36.21200,28.38500
29.56000,36.21100,28.38600
29.72000,36.21100,28.38600
29.84000,36.21200,28.38500
29.96000,36.21200,28.38300
30.12000,36.21200,28.38200
30.20000,36.21200,28.38100
30.32000,36.21200,28.38100
30.44000,36.21200,28.38100
30.48000,36.21200,28.38100
30.64000,36.21200,28.38100
30.76000,36.21200,28.38100
30.88000,36.21100,28.38100
31.00000,36.21100,28.38100
31.12000,36.21200,28.38000
31.24000,36.21300,28.37800
31.36000,36.21300,28.37800
31.48000,36.21300,28.37700
31.56000,36.21300,28.37600
31.68000,36.21300,28.37500
31.80000,36.21200,28.37500
31.88000,36.21100,28.37600
32.00000,36.21100,28.37600
32.20000,36.21200,28.37500
32.32000,36.21300,28.37300
32.40000,36.21300,28.37300
32.52000,36.21300,28.37200
32.60000,36.21300,28.37200
32.68000,36.21300,28.37200
32.80000,36.21300,28.37100
32.88000,36.21200,28.37100
33.00000,36.21200,28.37000
33.16000,36.21200,28.37000
33.28000,36.21200,28.36900
33.40000,36.21200,28.36800
33.56000,36.21300,28.36600
33.64000,36.21300,28.36500
33.72000,36.21300,28.36500
33.80000,36.21200,28.36500
33.96000,36.21100,28.36500
34.08000,36.21200,28.36500
34.20000,36.21200,28.36300
34.36000,36.21300,28.36200
34.44000,36.21300,28.36000
34.52000,36.21200,28.35900
34.60000,36.21200,28.35900
34.72000,36.21200,28.35800
34.88000,36.21200,28.35600
35.00000,36.21200,28.35300
35.12000,36.21200,28.35100
35.24000,36.21200,28.34900
35.32000,36.21300,28.34900
35.40000,36.21200,28.34900
35.52000,36.21200,28.34900
35.68000,36.21100,28.34900
35.80000,36.21200,28.34800
35.92000,36.21300,28.34600
36.04000,36.21300,28.34500
36.12000,36.21300,28.34400
36.20000,36.21300,28.34400
36.32000,36.21200,28.34400
36.44000,36.21100,28.34500
36.56000,36.21100,28.34500
36.72000,36.21200,28.34300
36.84000,36.21300,28.34200
36.92000,36.21300,28.34200
37.04000,36.21300,28.34200
37.12000,36.21200,28.34200
37.24000,36.21200,28.34100
37.40000,36.21100,28.34100
37.52000,36.21100,28.34100
37.68000,36.21200,28.34000
37.80000,36.21300,28.33900
37.88000,36.21300,28.33800
37.96000,36.21200,28.33900
38.08000,36.21100,28.33900
38.20000,36.21100,28.34000
38.36000,36.21100,28.33900
38.48000,36.21200,28.33800
38.60000,36.21300,28.33700
38.68000,36.21300,28.33600
38.80000,36.21200,28.33600
38.88000,36.21200,28.33700
39.04000,36.21100,28.33600
39.16000,36.21200,28.33400
39.32000,36.21200,28.33300
39.40000,36.21100,28.33200
39.52000,36.21200,28.33100
39.64000,36.21200,28.33000
39.76000,36.21200,28.33000
39.84000,36.21300,28.32800
39.96000,36.21300,28.32700
40.04000,36.21100,28.32700
40.16000,36.21200,28.32500
40.32000,36.21300,28.31900
40.48000,36.21300,28.31400
40.56000,36.21200,28.31100
40.68000,36.21200,28.31000
40.76000,36.21300,28.30500
40.84000,36.21300,28.30100
40.92000,36.21300,28.29700
41.08000,36.21300,28.29100
41.20000,36.21200,28.28500
41.32000,36.21000,28.28100
41.44000,36.20900,28.28000
41.56000,36.21100,28.27700
41.64000,36.21100,28.27600
41.72000,36.21100,28.27500
41.84000,36.21200,28.27300
41.92000,36.21100,28.27000
42.04000,36.21100,28.26800
42.16000,36.21000,28.26500
42.24000,36.20700,28.26300
42.36000,36.20900,28.26100
42.52000,36.20700,28.26000
42.60000,36.20700,28.25900
42.76000,36.20800,28.25700
42.88000,36.20800,28.25600
42.96000,36.20900,28.25300
43.00000,36.20900,28.25200
43.12000,36.20900,28.25000
43.24000,36.21000,28.24600
43.36000,36.20900,28.24300
43.48000,36.21100,28.23700
43.64000,36.21100,28.23300
43.72000,36.21600,28.22600
43.84000,36.21200,28.22500
43.88000,36.21300,28.22300
44.00000,36.21400,28.22000
44.08000,36.21300,28.21700
44.16000,36.21200,28.21700
44.32000,36.21300,28.21500
44.44000,36.21200,28.21400
44.56000,36.21300,28.21200
44.68000,36.21500,28.20900
44.76000,36.21400,28.20600
44.84000,36.21500,28.20400
44.92000,36.21300,28.20400
45.04000,36.21500,28.20200
45.12000,36.21400,28.20000
45.24000,36.21500,28.19700
45.40000,36.21500,28.19500
45.52000,36.21600,28.18900
45.60000,36.21700,28.18400
45.72000,36.21600,28.18300
45.80000,36.21600,28.18300
45.88000,36.21600,28.18400
46.00000,36.21500,28.18300
46.16000,36.21600,28.17900
46.28000,36.22000,28.17300
46.40000,36.22000,28.16800
46.48000,36.21900,28.16400
46.56000,36.21800,28.16400
46.68000,36.21900,28.16300
46.80000,36.21900,28.16000
46.92000,36.22100,28.15500
47.08000,36.21900,28.15200
47.16000,36.22400,28.14500
47.24000,36.22500,28.13800
47.36000,36.22200,28.13700
47.44000,36.22200,28.13300
47.56000,36.22300,28.13100
47.68000,36.22200,28.12900
47.80000,36.22400,28.12600
47.96000,36.22500,28.12100
48.04000,36.22600,28.11600
48.12000,36.22600,28.11300
48.20000,36.22500,28.11100
48.32000,36.22500,28.11000
48.44000,36.22500,28.10900
48.52000,36.22700,28.10500
48.64000,36.22700,28.10200
48.76000,36.22600,28.10100
48.92000,36.22600,28.09900
49.00000,36.22700,28.09600
49.08000,36.22800,28.09300
49.16000,36.22800,28.09200
49.24000,36.22700,28.09200
49.36000,36.22700,28.09200
49.48000,36.22600,28.09200
49.60000,36.22700,28.09000
49.72000,36.22800,28.08800
49.84000,36.22900,28.08400
49.92000,36.23000,28.07900
50.00000,36.22800,28.07800
50.08000,36.23000,28.07500
50.16000,36.23000,28.07100
50.28000,36.23500,28.06100
50.40000,36.23900,28.04700
50.56000,36.24200,28.03300
50.68000,36.24700,28.01700
50.76000,36.25100,28.00100
50.84000,36.25600,27.98400
50.92000,36.25200,27.98000
51.00000,36.25200,27.97800
51.12000,36.25200,27.97500
51.24000,36.25200,27.97300
51.40000,36.25300,27.96800
51.52000,36.25700,27.96000
51.60000,36.26200,27.94900
51.72000,36.26200,27.93800
51.80000,36.26300,27.93300
51.84000,36.26100,27.93200
52.00000,36.26200,27.93000
52.12000,36.26300,27.92700
52.24000,36.26400,27.92400
52.40000,36.26500,27.91900
52.48000,36.26600,27.91600
52.56000,36.26600,27.91400
52.64000,36.26700,27.91100
52.72000,36.26700,27.90700
52.84000,36.26700,27.90500
53.00000,36.26800,27.90300
53.12000,36.26900,27.90000
53.28000,36.26900,27.89900
53.36000,36.27100,27.89600
53.44000,36.27100,27.89400
53.52000,36.27100,27.89300
53.64000,36.27200,27.89100
53.76000,36.27300,27.88700
53.92000,36.27700,27.87900
54.04000,36.27900,27.87100
54.16000,36.27800,27.86900
54.28000,36.28100,27.86200
54.40000,36.28400,27.85200
54.48000,36.28900,27.83900
54.56000,36.29100,27.82400
54.72000,36.29100,27.81500
54.84000,36.29100,27.81000
55.00000,36.29300,27.80600
55.12000,36.30000,27.79700
55.20000,36.29900,27.79100
55.32000,36.30100,27.78700
55.44000,36.30100,27.78300
55.52000,36.30100,27.77900
55.64000,36.30100,27.77600
55.76000,36.30300,27.77000
55.88000,36.30100,27.77000
56.00000,36.30300,27.76900
56.12000,36.30300,27.76800
56.32000,36.30400,27.76600
56.40000,36.30500,27.76400
56.52000,36.30800,27.75900
56.60000,36.31000,27.75400
56.68000,36.30900,27.75100
56.84000,36.30900,27.75000
56.96000,36.30900,27.74800
57.12000,36.31100,27.74400
57.24000,36.31200,27.74000
57.36000,36.31200,27.73800
57.48000,36.31300,27.73600
57.52000,36.31300,27.73500
57.64000,36.31300,27.73400
57.72000,36.31400,27.73000
57.84000,36.31900,27.72200
58.00000,36.32100,27.71200
58.12000,36.32000,27.70800
58.28000,36.32100,27.70500
58.36000,36.32200,27.70300
58.48000,36.32300,27.70000
58.60000,36.32400,27.69600
58.68000,36.32400,27.69400
58.76000,36.32400,27.69200
58.92000,36.32500,27.68900
59.08000,36.32600,27.68500
59.20000,36.33000,27.67700
59.28000,36.33000,27.67300
59.40000,36.33000,27.67000
59.52000,36.33200,27.66600
59.60000,36.33600,27.65600
59.72000,36.33600,27.65100
59.88000,36.33500,27.64700
59.96000,36.33600,27.64400
60.12000,36.33800,27.63900
60.24000,36.33900,27.63500
60.36000,36.34100,27.62900
60.48000,36.34300,27.62500
60.60000,36.34400,27.62200
60.68000,36.34500,27.61800
60.80000,36.34700,27.61200
60.92000,36.34700,27.60800
61.08000,36.34900,27.60100
61.20000,36.34800,27.59800
61.32000,36.35000,27.59400
61.48000,36.35200,27.58600
61.56000,36.35300,27.57900
61.64000,36.35300,27.57300
61.76000,36.35600,27.56500
61.88000,36.35300,27.56200
62.04000,36.35500,27.55900
62.20000,36.35700,27.55800
62.32000,36.35700,27.55600
62.44000,36.35700,27.55600
62.56000,36.35700,27.55500
62.68000,36.35800,27.55300
62.76000,36.35800,27.55200
62.88000,36.35900,27.55000
63.00000,36.35800,27.54700
63.12000,36.35900,27.54500
63.32000,36.36100,27.54300
63.40000,36.36300,27.54000
63.56000,36.36200,27.53800
63.64000,36.36400,27.53600
63.76000,36.36500,27.53400
63.84000,36.36500,27.53200
63.96000,36.36600,27.52900
64.08000,36.36800,27.52300
64.24000,36.36800,27.51600
64.40000,36.36900,27.51200
64.52000,36.37000,27.50800
64.64000,36.37100,27.50400
64.76000,36.37400,27.49800
64.84000,36.37700,27.48800
64.96000,36.37600,27.48200
65.08000,36.37700,27.47600
65.20000,36.37600,27.47400
65.32000,36.37700,27.47000
65.44000,36.37800,27.46600
65.60000,36.38100,27.45800
65.72000,36.38000,27.45200
65.88000,36.38100,27.44800
66.04000,36.38000,27.44700
66.08000,36.38200,27.44500
66.20000,36.38300,27.44100
66.32000,36.38500,27.43500
66.44000,36.38800,27.42600
66.56000,36.39100,27.41400
66.72000,36.38800,27.41100
66.84000,36.38900,27.40700
66.96000,36.39100,27.40200
67.12000,36.39300,27.39600
67.24000,36.39600,27.38900
67.36000,36.40300,27.37700
67.44000,36.41500,27.35200
67.60000,36.42300,27.32800
67.68000,36.42200,27.31000
67.80000,36.42200,27.29700
67.96000,36.42200,27.29000
68.08000,36.42300,27.28200
68.20000,36.42200,27.27700
68.36000,36.42400,27.27400
68.52000,36.42500,27.27100
68.64000,36.42500,27.26900
68.76000,36.42500,27.26700
68.88000,36.42500,27.26600
68.96000,36.42700,27.26500
69.08000,36.43000,27.26200
69.20000,36.43300,27.25700
69.32000,36.44300,27.24500
69.48000,36.45200,27.22100
69.60000,36.45600,27.19300
69.76000,36.45300,27.17500
69.88000,36.45200,27.16400
70.04000,36.45300,27.15700
70.16000,36.45400,27.15000
70.28000,36.45300,27.14500
70.36000,36.45400,27.14400
70.44000,36.46200,27.14000
70.60000,36.46700,27.13000
70.72000,36.46200,27.12600
70.84000,36.46300,27.12400
71.00000,36.46600,27.12100
71.16000,36.46900,27.11900
71.28000,36.47100,27.11700
71.36000,36.47300,27.11400
71.48000,36.47400,27.11300
71.64000,36.47300,27.11400
71.72000,36.47600,27.11600
71.84000,36.47900,27.11700
71.96000,36.47900,27.11700
72.12000,36.48100,27.11700
72.24000,36.48200,27.11500
72.40000,36.48200,27.11400
72.52000,36.48300,27.11500
72.68000,36.48300,27.11600
72.76000,36.48500,27.11700
72.88000,36.48700,27.11800
73.00000,36.48700,27.11900
73.08000,36.48700,27.12000
73.20000,36.48800,27.12000
73.36000,36.49000,27.11800
73.52000,36.49200,27.11400
73.60000,36.49200,27.11300
73.68000,36.49100,27.11400
73.80000,36.49100,27.11500
73.92000,36.49100,27.11600
74.08000,36.49200,27.11700
74.20000,36.49300,27.11700
74.32000,36.49600,27.11700
74.40000,36.49500,27.11800
74.48000,36.49500,27.11900
74.60000,36.49500,27.12100
74.72000,36.49600,27.12300
74.84000,36.49800,27.12400
75.00000,36.49800,27.12500
75.12000,36.50100,27.12500
75.20000,36.50200,27.12500
75.32000,36.50400,27.12700
75.40000,36.50300,27.13000
75.48000,36.50500,27.13500
75.64000,36.50200,27.14600
75.76000,36.51200,27.15400
75.92000,36.53000,27.16200
76.04000,36.54400,27.16400
76.16000,36.59200,27.16100
76.24000,36.59400,27.16100
76.36000,36.59600,27.16100
76.44000,36.59900,27.16100
76.56000,36.60100,27.16200
76.68000,36.60400,27.16400
76.84000,36.61000,27.16600
76.96000,36.61200,27.17000
77.12000,36.61600,27.17800
77.24000,36.61900,27.18900
77.36000,36.63800,27.20100
77.48000,36.65100,27.21100
77.56000,36.66200,27.21600
77.64000,36.66800,27.21800
77.76000,36.67700,27.21400
77.92000,36.68000,27.21000
78.04000,36.68000,27.20700
78.20000,36.68300,27.20500
78.32000,36.68700,27.20200
78.44000,36.69000,27.19700
78.56000,36.69100,27.19500
78.68000,36.69200,27.19400
78.80000,36.69800,27.19400
78.92000,36.70100,27.19600
79.04000,36.70400,27.19500
79.12000,36.70500,27.19500
79.24000,36.70600,27.19400
79.36000,36.70800,27.19400
79.52000,36.71000,27.19200
79.68000,36.71500,27.18900
79.80000,36.71800,27.18500
79.92000,36.72000,27.18100
80.04000,36.72300,27.17900
80.12000,36.72700,27.17700
80.24000,36.72700,27.17400
80.36000,36.72600,27.17400
80.48000,36.73300,27.17300
80.64000,36.73800,27.16900
80.76000,36.73600,27.16700
80.88000,36.74100,27.16600
81.04000,36.74700,27.16200
81.16000,36.74800,27.15800
81.28000,36.74800,27.15600
81.40000,36.74900,27.15500
81.48000,36.75500,27.15300
81.56000,36.75700,27.15200
81.68000,36.76100,27.15000
81.80000,36.76900,27.14600
81.92000,36.77700,27.14000
82.08000,36.79800,27.13500
82.24000,36.80700,27.13100
82.40000,36.81100,27.12600
82.52000,36.81200,27.12300
82.64000,36.81900,27.12500
82.72000,36.82000,27.13000
82.80000,36.82300,27.13500
82.92000,36.82300,27.14400
83.08000,36.82900,27.15400
83.20000,36.84600,27.15900
83.36000,36.84900,27.16100
83.48000,36.85300,27.15800
83.60000,36.85600,27.15400
83.68000,36.85700,27.14900
83.80000,36.86000,27.14300
83.88000,36.86300,27.13300
84.00000,36.86000,27.13100
84.16000,36.86000,27.13000
84.32000,36.86000,27.12700
84.44000,36.86100,27.12400
84.60000,36.86700,27.11300
84.68000,36.86700,27.09500
84.84000,36.86300,27.08300
84.96000,36.86300,27.07100
85.04000,36.86400,27.05400
85.16000,36.86000,27.03900
85.28000,36.85600,27.03300
85.40000,36.86200,27.02000
85.52000,36.85200,27.01000
85.64000,36.84900,27.00600
85.76000,36.85100,27.00100
85.88000,36.84800,26.99300
86.04000,36.84700,26.98500
86.20000,36.84700,26.98000
86.32000,36.84700,26.97600
86.44000,36.84500,26.97400
86.52000,36.84500,26.97200
86.64000,36.84300,26.97200
86.72000,36.84300,26.97200
86.88000,36.84500,26.97000
87.00000,36.84600,26.96400
87.12000,36.84400,26.96100
87.28000,36.84300,26.95700
87.40000,36.84300,26.95700
87.56000,36.84500,26.95400
87.68000,36.84400,26.95400
87.80000,36.84500,26.95500
87.92000,36.84900,26.95300
88.04000,36.84800,26.95400
88.16000,36.84400,26.96100
88.28000,36.85400,26.96800
88.36000,36.85700,26.97200
88.48000,36.86300,26.97300
88.64000,36.86400,26.97300
88.76000,36.86600,26.97200
88.92000,36.86700,26.97300
89.08000,36.87900,26.96500
89.20000,36.87900,26.95500
89.32000,36.88200,26.94900
89.44000,36.89000,26.93500
89.56000,36.87100,26.93900
89.68000,36.88200,26.93700
89.80000,36.87800,26.94000
89.92000,36.87800,26.94300
90.04000,36.87900,26.94300
90.12000,36.88100,26.94200
90.28000,36.88200,26.93600
90.40000,36.89000,26.91500
90.56000,36.87500,26.90900
90.68000,36.87500,26.90600
90.84000,36.87400,26.90500
90.92000,36.87500,26.90300
91.08000,36.87400,26.90200
91.16000,36.87400,26.90200
91.28000,36.87400,26.90000
91.36000,36.87300,26.89900
91.48000,36.87200,26.89800
91.60000,36.87100,26.89800
91.76000,36.87100,26.89700
91.88000,36.87100,26.89600
92.00000,36.87100,26.89500
92.12000,36.87300,26.89100
92.28000,36.87500,26.88100
92.40000,36.87200,26.87800
92.52000,36.88000,26.86200
92.64000,36.88100,26.84400
92.76000,36.88900,26.81700
92.88000,36.88600,26.79400
93.00000,36.88600,26.78200
93.12000,36.90600,26.75100
93.24000,36.90200,26.73900
93.36000,36.90100,26.73200
93.48000,36.90000,26.71200
93.60000,36.89600,26.71200
93.72000,36.89700,26.71100
93.88000,36.89800,26.70800
94.00000,36.91400,26.68600
94.16000,36.91100,26.67100
94.28000,36.91600,26.65900
94.44000,36.91600,26.65200
94.56000,36.91600,26.65100
94.68000,36.91700,26.65100
94.80000,36.91700,26.65000
94.92000,36.92300,26.64900
95.04000,36.92500,26.65000
95.16000,36.93000,26.65000
95.28000,36.93000,26.65100
95.40000,36.93000,26.65100
95.52000,36.92800,26.65100
95.68000,36.92700,26.65200
95.80000,36.94000,26.65100
95.92000,36.94300,26.64800
96.08000,36.94800,26.64000
96.24000,36.95300,26.62900
96.36000,36.95600,26.62200
96.52000,36.95600,26.61600
96.64000,36.95500,26.61200
96.80000,36.95600,26.60700
96.92000,36.95600,26.60200
97.04000,36.95700,26.59600
97.16000,36.95500,26.59200
97.28000,36.95500,26.59000
97.40000,36.95600,26.58500
