PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
299.95999,36.60153,18.99800
301.95999,36.58392,18.90600
303.95999,36.58155,18.89100
306.00000,36.57610,18.85200
308.04001,36.57221,18.82600
310.00000,36.56796,18.79700
311.95999,36.56573,18.77600
313.95999,36.55979,18.73300
316.00000,36.55476,18.69000
317.95999,36.54832,18.64800
319.95999,36.54488,18.61900
322.00000,36.53672,18.54900
323.95999,36.52926,18.48500
325.95999,36.51700,18.42900
327.95999,36.51491,18.40900
330.00000,36.51207,18.38700
331.95999,36.50915,18.36300
334.00000,36.50156,18.31000
336.04001,36.49873,18.27600
338.00000,36.48732,18.18500
340.04001,36.47279,18.10300
342.04001,36.46678,18.06300
344.00000,36.46166,18.02300
346.04001,36.45657,17.96000
348.00000,36.44148,17.84900
350.04001,36.42445,17.76300
352.00000,36.41923,17.73400
353.95999,36.41451,17.70600
355.92001,36.41154,17.67400
358.00000,36.39674,17.58100
360.07999,36.39063,17.54200
361.95999,36.38194,17.50500
363.95999,36.37759,17.48500
366.00000,36.37151,17.44700
368.00000,36.36166,17.38700
369.95999,36.34822,17.32300
371.95999,36.34235,17.29500
373.95999,36.33786,17.26500
376.00000,36.33218,17.19800
377.95999,36.31630,17.07900
380.00000,36.28674,16.91900
382.04001,36.27647,16.88500
384.00000,36.27572,16.87800
386.00000,36.27066,16.83600
388.04001,36.26511,16.79700
390.00000,36.25808,16.74800
391.92001,36.25237,16.70200
393.92001,36.24416,16.64600
395.95999,36.23457,16.59400
397.95999,36.22824,16.55900
399.95999,36.22404,16.51000
401.95999,36.20552,16.38500
403.95999,36.18956,16.30600
405.95999,36.17802,16.19900
407.95999,36.16383,16.12900
410.00000,36.15411,16.06300
412.04001,36.14339,15.99100
414.07999,36.12711,15.88400
416.04001,36.11562,15.81700
417.92001,36.09808,15.71400
419.95999,36.08202,15.64100
422.04001,36.07623,15.61800
424.04001,36.07421,15.59300
425.95999,36.06660,15.52100
427.95999,36.04525,15.40700
429.95999,36.03759,15.38200
432.04001,36.03607,15.37000
434.04001,36.02842,15.31900
436.04001,36.02271,15.28800
438.04001,36.01697,15.25100
440.04001,36.00512,15.15700
442.00000,35.98930,15.08400
444.00000,35.98414,15.05900
446.04001,35.97890,15.03200
448.00000,35.97567,15.01200
450.00000,35.97288,14.99700
452.04001,35.96846,14.97600
454.04001,35.96671,14.96600
456.04001,35.96392,14.95000
458.04001,35.96091,14.92900
460.00000,35.95678,14.90900
462.04001,35.95151,14.86800
464.04001,35.94366,14.81100
466.04001,35.92926,14.72600
468.04001,35.91895,14.67500
470.04001,35.91067,14.63300
472.00000,35.90779,14.60200
473.95999,35.89429,14.51500
475.95999,35.88086,14.44100
477.95999,35.87254,14.40200
480.00000,35.86729,14.36800
482.04001,35.86207,14.34000
484.00000,35.85852,14.31900
486.00000,35.85551,14.28900
487.95999,35.84372,14.21000
489.95999,35.82800,14.12400
492.00000,35.82098,14.10300
494.00000,35.81907,14.08500
495.95999,35.81186,14.04000
497.95999,35.80546,14.00000
500.00000,35.79915,13.96900
502.00000,35.79324,13.92300
504.04001,35.78059,13.84600
506.00000,35.77389,13.81400
508.00000,35.77103,13.79700
509.95999,35.76532,13.75300
512.00000,35.75681,13.70100
514.03998,35.74240,13.63500
515.96002,35.73296,13.58500
517.96002,35.72288,13.54200
519.96002,35.71877,13.50500
521.96002,35.70609,13.41700
524.00000,35.69254,13.34600
526.00000,35.68456,13.31500
528.00000,35.68532,13.28700
530.00000,35.66635,13.16500
531.96002,35.64724,13.06800
534.00000,35.63887,13.02200
536.00000,35.63173,12.98100
538.00000,35.62510,12.94300
540.00000,35.62012,12.92000
542.00000,35.61888,12.89800
543.96002,35.61007,12.83300
546.00000,35.60077,12.78800
547.96002,35.59046,12.72600
549.96002,35.58448,12.69700
552.00000,35.57475,12.61600
554.00000,35.56428,12.55500
556.08002,35.55500,12.50300
558.08002,35.54881,12.46100
560.00000,35.53926,12.40000
561.96002,35.52894,12.35200
563.96002,35.52116,12.28700
566.00000,35.51060,12.23800
568.00000,35.50654,12.20600
570.03998,35.49760,12.14600
572.00000,35.49013,12.11200
574.00000,35.48583,12.08800
575.96002,35.48199,12.07100
577.96002,35.48453,12.05700
580.00000,35.46186,11.89700
582.00000,35.45059,11.86100
583.96002,35.44835,11.85100
585.91998,35.44619,11.84400
587.96002,35.44555,11.84100
590.00000,35.44616,11.83200
592.00000,35.44249,11.76100
594.00000,35.42422,11.65500
596.00000,35.41465,11.60700
598.00000,35.41279,11.59500
599.96002,35.40720,11.55500
602.00000,35.40338,11.52900
604.03998,35.40097,11.50000
606.00000,35.39384,11.43500
608.00000,35.38261,11.35100
609.96002,35.36890,11.24800
611.96002,35.36234,11.21000
613.96002,35.35561,11.15800
615.96002,35.34964,11.12200
618.03998,35.34744,11.10900
620.00000,35.34534,11.10100
622.00000,35.34437,11.07400
624.03998,35.33416,10.99400
625.96002,35.32658,10.95000
627.96002,35.31978,10.89400
630.00000,35.31124,10.83100
632.03998,35.30176,10.78100
633.96002,35.29996,10.74600
635.91998,35.28779,10.67900
637.96002,35.28424,10.66600
640.03998,35.28365,10.64000
642.00000,35.27338,10.57900
643.96002,35.27289,10.55300
646.00000,35.26441,10.50800
648.00000,35.26360,10.50200
650.03998,35.26350,10.49000
652.03998,35.26188,10.45800
654.00000,35.25588,10.39400
656.00000,35.25013,10.35300
658.08002,35.24561,10.32900
660.00000,35.24269,10.29700
661.91998,35.23694,10.24100
664.03998,35.22845,10.17400
666.00000,35.21498,10.09700
667.96002,35.21048,10.08000
670.03998,35.20863,10.07000
671.96002,35.20644,10.05600
674.00000,35.20509,10.04700
676.00000,35.20476,10.02600
677.96002,35.19476,9.94000
680.08002,35.18559,9.90000
682.00000,35.17882,9.86600
683.96002,35.17635,9.85000
686.03998,35.17161,9.81800
688.00000,35.16949,9.80500
690.03998,35.16938,9.79600
691.96002,35.16563,9.76600
693.96002,35.16029,9.73000
696.03998,35.15673,9.70300
697.96002,35.15335,9.64700
700.00000,35.14260,9.57200
701.96002,35.13854,9.52200
703.96002,35.12449,9.39500
706.08002,35.11395,9.34100
708.00000,35.11020,9.30300
710.00000,35.10727,9.25700
712.00000,35.09688,9.18300
713.96002,35.09241,9.14500
716.03998,35.08624,9.09000
718.03998,35.07860,9.04000
720.00000,35.07640,9.02800
721.96002,35.07788,9.02300
723.96002,35.07312,8.95800
725.91998,35.06332,8.91100
728.00000,35.06238,8.90500
730.00000,35.06153,8.89700
732.00000,35.06279,8.88900
733.91998,35.05973,8.81100
736.00000,35.04556,8.70400
738.00000,35.03268,8.60500
740.00000,35.02827,8.55400
741.96002,35.01830,8.43800
744.00000,35.01020,8.38900
746.00000,35.00665,8.36400
747.96002,35.00571,8.33000
750.00000,35.00042,8.29200
752.03998,34.99906,8.26300
754.03998,34.99421,8.21700
756.00000,34.99153,8.19400
757.91998,34.98959,8.14200
759.96002,34.98248,8.08400
762.00000,34.97724,8.05200
763.96002,34.97366,8.02800
766.00000,34.96535,7.96800
767.96002,34.95706,7.91800
769.91998,34.95480,7.89700
771.91998,34.96039,7.88200
774.00000,34.96182,7.87200
776.00000,34.96299,7.87600
778.00000,34.96404,7.87700
779.96002,34.96653,7.85700
782.00000,34.96418,7.80300
784.00000,34.95467,7.73400
786.03998,34.94820,7.67500
788.03998,34.94463,7.65000
790.00000,34.94464,7.63700
792.00000,34.94264,7.62300
794.00000,34.94199,7.61000
795.96002,34.94300,7.59100
798.00000,34.93806,7.54500
799.96002,34.93735,7.52500
801.96002,34.93666,7.49700
804.00000,34.93454,7.46100
806.03998,34.92981,7.42700
808.03998,34.92910,7.41100
810.00000,34.92780,7.38800
811.96002,34.92859,7.37400
814.00000,34.92391,7.31500
816.03998,34.92317,7.29600
818.00000,34.92160,7.27100
820.00000,34.92052,7.25900
822.03998,34.92057,7.24900
824.03998,34.92012,7.21500
826.00000,34.91740,7.19100
828.00000,34.91772,7.18400
830.00000,34.91728,7.16900
832.00000,34.91640,7.14200
834.03998,34.91447,7.11100
836.03998,34.91276,7.10200
838.00000,34.91492,7.08800
840.00000,34.91233,7.04500
841.96002,34.91254,7.01900
844.00000,34.90938,6.98500
846.00000,34.90964,6.95700
848.00000,34.90918,6.92300
850.00000,34.91011,6.87800
852.00000,34.90448,6.83100
853.96002,34.90458,6.82200
855.96002,34.90497,6.81100
857.96002,34.90551,6.76900
859.96002,34.90312,6.73600
862.03998,34.90300,6.73400
864.03998,34.90307,6.73400
866.03998,34.90351,6.73300
868.00000,34.90388,6.72300
870.03998,34.90389,6.70400
872.00000,34.90314,6.68600
874.00000,34.90451,6.66300
876.00000,34.90343,6.63100
878.03998,34.90389,6.60100
880.00000,34.90215,6.58200
882.00000,34.90255,6.58000
884.00000,34.90281,6.56900
885.96002,34.90244,6.55300
888.00000,34.90477,6.52400
890.00000,34.90337,6.46400
892.00000,34.90138,6.43500
894.00000,34.90195,6.42800
896.00000,34.90344,6.40900
898.00000,34.90222,6.37700
900.00000,34.90261,6.37400
901.96002,34.90297,6.36100
903.96002,34.90232,6.36200
906.00000,34.90290,6.35600
908.03998,34.90496,6.33800
910.00000,34.90631,6.29700
912.00000,34.90546,6.26900
914.00000,34.90536,6.26000
915.96002,34.90540,6.25300
917.96002,34.90567,6.24500
919.96002,34.90567,6.23100
922.00000,34.90480,6.21700
924.00000,34.90422,6.20000
926.00000,34.90516,6.19700
927.96002,34.90506,6.17400
930.00000,34.90814,6.13200
932.00000,34.90590,6.06400
934.03998,34.90666,6.04700
936.03998,34.90906,6.03400
938.00000,34.90921,6.01200
939.96002,34.90884,5.98700
941.91998,34.90857,5.97100
944.00000,34.90917,5.93700
946.03998,34.90877,5.91200
947.96002,34.91021,5.89800
949.96002,34.91204,5.87300
952.00000,34.91138,5.85000
954.03998,34.91165,5.84300
956.00000,34.91345,5.83100
958.00000,34.91327,5.80100
960.00000,34.91425,5.77500
962.00000,34.91668,5.75000
964.00000,34.91764,5.71500
965.96002,34.91773,5.68100
968.00000,34.91739,5.66600
970.00000,34.91630,5.65800
972.00000,34.91704,5.65200
974.03998,34.91700,5.65100
976.00000,34.91695,5.65100
978.00000,34.91618,5.65200
980.03998,34.91747,5.64900
982.00000,34.91717,5.63900
983.96002,34.91739,5.63600
985.96002,34.91846,5.62900
988.00000,34.92093,5.59900
990.00000,34.92105,5.55800
992.00000,34.92111,5.53600
994.00000,34.92199,5.53500
995.96002,34.92273,5.51500
997.96002,34.92249,5.50000
1000.00000,34.92341,5.49000
1002.03998,34.92252,5.48100
1004.00000,34.92413,5.47200
1005.96002,34.92439,5.44800
1008.00000,34.92328,5.44000
1010.00000,34.92429,5.43500
1011.96002,34.92515,5.42900
1014.00000,34.92451,5.42600
1016.00000,34.92481,5.41600
1017.91998,34.92573,5.40000
1020.03998,34.92723,5.38500
1022.00000,34.92754,5.35900
1024.00000,34.92753,5.34800
1026.00000,34.92731,5.33700
1027.95996,34.92825,5.33100
1030.04004,34.92781,5.32600
1032.00000,34.92976,5.31000
1033.95996,34.92945,5.29400
1035.95996,34.92939,5.28500
1037.95996,34.93014,5.27800
1040.04004,34.93151,5.25400
1042.00000,34.93279,5.22300
1044.00000,34.93372,5.20800
1046.00000,34.93419,5.17100
1048.00000,34.93307,5.16700
1050.00000,34.93324,5.16600
1052.00000,34.93343,5.16100
1054.00000,34.93426,5.15300
1056.00000,34.93607,5.12700
1057.95996,34.93635,5.10500
1059.95996,34.93555,5.09800
1062.00000,34.93670,5.08700
1064.00000,34.93785,5.07300
1066.00000,34.93814,5.05600
1068.00000,34.93924,5.03200
1070.00000,34.93914,5.02700
1072.04004,34.93838,5.02400
1073.95996,34.94017,5.01700
1076.00000,34.93919,5.01300
1078.00000,34.93907,5.00900
1079.95996,34.94006,5.00800
1081.95996,34.93922,5.00700
1083.95996,34.93946,5.00300
1085.95996,34.94151,4.99400
1087.95996,34.94124,4.98300
1090.04004,34.94024,4.97800
1092.00000,34.94129,4.97400
1094.00000,34.94129,4.96800
1096.00000,34.94133,4.96200
1098.00000,34.94266,4.95600
1100.04004,34.94376,4.94200
1102.00000,34.94313,4.92600
1103.95996,34.94421,4.92400
1105.95996,34.94438,4.92000
1108.00000,34.94344,4.91200
1109.95996,34.94416,4.90300
1111.95996,34.94511,4.90000
1114.00000,34.94530,4.89800
1116.04004,34.94562,4.89200
1118.00000,34.94526,4.87900
1120.00000,34.94535,4.87400
1121.95996,34.94619,4.86700
1124.00000,34.94522,4.86300
1126.00000,34.94545,4.85900
1127.95996,34.94632,4.85000
1129.95996,34.94681,4.84400
1132.00000,34.94740,4.82700
1134.00000,34.94816,4.81900
1136.04004,34.94739,4.81600
1138.00000,34.94876,4.80900
1140.07996,34.94838,4.79200
1142.00000,34.94862,4.78500
1143.95996,34.95069,4.77300
1146.00000,34.94949,4.75800
1147.95996,34.95121,4.74900
1150.00000,34.95159,4.74500
1152.00000,34.95150,4.73300
1154.00000,34.95147,4.72300
1156.00000,34.95255,4.71400
1158.00000,34.95277,4.70300
1160.00000,34.95322,4.68700
1162.04004,34.95309,4.68200
1164.00000,34.95315,4.68000
1165.95996,34.95311,4.67700
1167.95996,34.95412,4.67500
1170.00000,34.95400,4.67200
1171.95996,34.95405,4.67200
1173.92004,34.95399,4.67100
1176.00000,34.95316,4.67100
1178.00000,34.95414,4.66800
1180.00000,34.95425,4.66500
1182.00000,34.95347,4.66000
1183.95996,34.95444,4.65100
1186.00000,34.95452,4.64200
1188.00000,34.95520,4.63100
1190.00000,34.95512,4.62700
1192.00000,34.95536,4.62500
1193.95996,34.95626,4.61800
1195.95996,34.95522,4.61200
1197.95996,34.95526,4.60800
1200.00000,34.95619,4.60300
1202.00000,34.95630,4.59900
1203.92004,34.95714,4.59300
1205.95996,34.95610,4.59000
1208.00000,34.95703,4.58800
1210.04004,34.95612,4.58700
1212.00000,34.95700,4.58500
1213.95996,34.95710,4.58500
1215.95996,34.95714,4.58300
1217.95996,34.95710,4.58000
1220.00000,34.95719,4.57800
1222.04004,34.95700,4.57400
1224.00000,34.95798,4.57400
1226.04004,34.95707,4.57400
1228.00000,34.95716,4.57300
1229.95996,34.95810,4.57000
1231.95996,34.95736,4.56800
1233.95996,34.95847,4.56100
1236.00000,34.95928,4.55100
1238.00000,34.95904,4.54500
1240.00000,34.95816,4.54400
1242.00000,34.95904,4.54100
1244.04004,34.95906,4.54000
1246.00000,34.95832,4.53900
1247.95996,34.95925,4.53300
1249.95996,34.95928,4.52800
1252.00000,34.96009,4.52200
1254.00000,34.96000,4.52000
1256.00000,34.96005,4.52000
1257.95996,34.96005,4.51900
1260.00000,34.96016,4.51800
1262.04004,34.96034,4.51500
1264.04004,34.96130,4.50800
1266.04004,34.96121,4.50200
1268.00000,34.96210,4.49800
1270.00000,34.96205,4.49600
1272.00000,34.96201,4.49500
1273.95996,34.96195,4.49500
1276.00000,34.96110,4.49600
1278.00000,34.96200,4.49400
1280.00000,34.96199,4.49400
1282.00000,34.96107,4.49400
1284.00000,34.96206,4.49300
1285.95996,34.96224,4.49200
1288.00000,34.96206,4.48700
1290.04004,34.96210,4.48600
1292.00000,34.96211,4.48400
1293.95996,34.96207,4.48200
1296.00000,34.96313,4.48100
1298.00000,34.96315,4.47800
1299.95996,34.96311,4.47500
1301.95996,34.96315,4.47300
1303.95996,34.96301,4.47000
1306.00000,34.96306,4.47000
1308.00000,34.96401,4.46900
1310.00000,34.96405,4.46900
1311.95996,34.96315,4.46800
1314.00000,34.96311,4.46500
1315.95996,34.96405,4.46300
1318.00000,34.96414,4.46200
1320.00000,34.96400,4.45900
1321.95996,34.96400,4.45900
1323.95996,34.96318,4.45900
1325.92004,34.96506,4.45600
1327.95996,34.96410,4.45500
1330.00000,34.96407,4.45300
1332.00000,34.96500,4.45200
1334.00000,34.96495,4.45200
1336.00000,34.96406,4.45300
1338.04004,34.96405,4.45200
1340.04004,34.96406,4.45100
1341.95996,34.96503,4.45000
1344.00000,34.96401,4.44900
1346.00000,34.96405,4.44900
1348.00000,34.96414,4.44800
1350.04004,34.96505,4.44500
1351.95996,34.96496,4.44400
1354.00000,34.96411,4.44500
1355.95996,34.96416,4.44300
1358.00000,34.96514,4.44000
1360.00000,34.96598,4.43700
1362.00000,34.96511,4.43700
1364.00000,34.96520,4.43500
1365.95996,34.96511,4.43100
1367.95996,34.96605,4.42900
1369.95996,34.96599,4.42800
1372.00000,34.96500,4.42800
1374.00000,34.96506,4.42800
1376.00000,34.96604,4.42700
1378.00000,34.96606,4.42600
1380.04004,34.96604,4.42500
1382.04004,34.96600,4.42400
1384.00000,34.96600,4.42400
1385.95996,34.96606,4.42400
1387.95996,34.96605,4.42300
1390.00000,34.96602,4.42200
1392.00000,34.96693,4.42200
1393.95996,34.96601,4.42300
1396.00000,34.96609,4.42300
1398.00000,34.96695,4.42100
1400.00000,34.96606,4.42200
1402.04004,34.96605,4.42100
1404.00000,34.96601,4.42000
1406.00000,34.96614,4.42000
1408.00000,34.96616,4.41700
1409.95996,34.96718,4.41400
1411.95996,34.96706,4.41000
1414.00000,34.96705,4.40900
1415.95996,34.96710,4.40800
1418.00000,34.96800,4.40600
1420.04004,34.96706,4.40600
1422.00000,34.96799,4.40500
1423.95996,34.96706,4.40500
1426.04004,34.96707,4.40400
1428.00000,34.96809,4.40300
1430.04004,34.96711,4.40100
1432.04004,34.96803,4.39900
1434.00000,34.96795,4.39800
1436.00000,34.96707,4.39900
1438.00000,34.96716,4.39800
1439.95996,34.96804,4.39500
1441.95996,34.96801,4.39400
1443.95996,34.96805,4.39400
1446.00000,34.96800,4.39300
1447.95996,34.96796,4.39300
1450.00000,34.96707,4.39400
1452.00000,34.96807,4.39300
1454.04004,34.96800,4.39100
1456.04004,34.96804,4.39100
1458.04004,34.96800,4.39000
1460.00000,34.96800,4.39000
1461.95996,34.96805,4.39000
1464.00000,34.96796,4.38900
1466.04004,34.96799,4.39000
1468.00000,34.96805,4.39000
1470.00000,34.96801,4.38900
1472.04004,34.96806,4.38900
1474.00000,34.96806,4.38800
1476.04004,34.96810,4.38700
1478.00000,34.96820,4.38500
1479.92004,34.96904,4.38100
1482.00000,34.96808,4.38000
1484.00000,34.96900,4.37900
1486.00000,34.96900,4.37900
1488.04004,34.96807,4.37900
1490.00000,34.96909,4.37800
1492.00000,34.96902,4.37600
1493.95996,34.96904,4.37600
1496.00000,34.96811,4.37500
1498.00000,34.96904,4.37300
1500.00000,34.96905,4.37200
1502.04004,34.96901,4.37100
1504.04004,34.96806,4.37100
1506.00000,34.96906,4.37000
1507.95996,34.97004,4.36900
1510.00000,34.96902,4.36800
1512.00000,34.96906,4.36800
1514.00000,34.97004,4.36700
1516.00000,34.97000,4.36600
1518.00000,34.96902,4.36600
1520.00000,34.96906,4.36600
1522.00000,34.96994,4.36500
1524.04004,34.96902,4.36600
1526.00000,34.96906,4.36600
1528.00000,34.96907,4.36500
1530.00000,34.97003,4.36400
1532.00000,34.97000,4.36300
1534.04004,34.97001,4.36300
1536.04004,34.97005,4.36300
1538.04004,34.97000,4.36200
1540.00000,34.97001,4.36200
1542.00000,34.97000,4.36200
1544.00000,34.97001,4.36200
1545.92004,34.97000,4.36200
1547.95996,34.97000,4.36200
1550.00000,34.97005,4.36200
1552.00000,34.97001,4.36100
1553.92004,34.97004,4.36100
1556.00000,34.96912,4.36000
1558.00000,34.97000,4.35800
1559.95996,34.97005,4.35800
1561.95996,34.97002,4.35700
1564.00000,34.97009,4.35700
1566.00000,34.97000,4.35500
1568.00000,34.96995,4.35500
1570.00000,34.96912,4.35600
1572.00000,34.97004,4.35400
1573.95996,34.97010,4.35300
1576.00000,34.97105,4.35100
1578.04004,34.97108,4.35000
1580.00000,34.97002,4.34800
1582.00000,34.97002,4.34800
1583.95996,34.97010,4.34800
1586.04004,34.97099,4.34600
1588.00000,34.97094,4.34600
1589.95996,34.97006,4.34700
1592.00000,34.97002,4.34600
1594.00000,34.97099,4.34600
1596.00000,34.97104,4.34600
1597.95996,34.97095,4.34500
1600.00000,34.97104,4.34600
1602.00000,34.97011,4.34500
1603.95996,34.97005,4.34300
1606.00000,34.97005,4.34200
1608.04004,34.97010,4.34100
1610.04004,34.97108,4.33900
1612.00000,34.97101,4.33700
1613.95996,34.97204,4.33700
1615.95996,34.97201,4.33600
1617.95996,34.97205,4.33600
1620.00000,34.97210,4.33500
1622.00000,34.97204,4.33300
1624.04004,34.97200,4.33200
1626.00000,34.97209,4.33200
1627.95996,34.97101,4.33000
1629.95996,34.97104,4.33000
1632.00000,34.97100,4.32900
1634.04004,34.97105,4.32900
1636.00000,34.97203,4.32800
1638.04004,34.97201,4.32700
1640.00000,34.97201,4.32700
1642.00000,34.97105,4.32700
1644.04004,34.97104,4.32600
1646.00000,34.97198,4.32500
1648.00000,34.97200,4.32500
1650.04004,34.97106,4.32500
1652.00000,34.97203,4.32400
1653.95996,34.97199,4.32300
1656.00000,34.97199,4.32300
1658.04004,34.97104,4.32300
1659.95996,34.97194,4.32200
1662.00000,34.97105,4.32300
1663.95996,34.97204,4.32200
1665.95996,34.97205,4.32100
1668.00000,34.97205,4.32000
1669.95996,34.97200,4.31900
1671.92004,34.97196,4.31900
1674.04004,34.97204,4.32000
1676.04004,34.97197,4.31900
1678.04004,34.97210,4.32000
1680.00000,34.97209,4.31800
1682.04004,34.97205,4.31600
1683.95996,34.97205,4.31500
1685.95996,34.97200,4.31400
1688.04004,34.97205,4.31400
1689.95996,34.97206,4.31300
1691.95996,34.97298,4.31200
1694.00000,34.97300,4.31200
1695.95996,34.97300,4.31200
1698.00000,34.97305,4.31200
1700.04004,34.97309,4.31100
1702.00000,34.97305,4.30900
1703.95996,34.97295,4.30800
1706.00000,34.97299,4.30900
1708.00000,34.97303,4.30900
1709.95996,34.97295,4.30800
1712.00000,34.97305,4.30900
1713.95996,34.97299,4.30800
1716.00000,34.97300,4.30800
1718.04004,34.97303,4.30800
1720.04004,34.97300,4.30700
1722.00000,34.97305,4.30700
1724.00000,34.97299,4.30600
1725.95996,34.97299,4.30600
1727.95996,34.97300,4.30600
1730.00000,34.97300,4.30600
1732.07996,34.97305,4.30600
1734.00000,34.97305,4.30500
1735.92004,34.97300,4.30400
1737.95996,34.97300,4.30400
1740.00000,34.97300,4.30400
1741.92004,34.97303,4.30400
1743.95996,34.97303,4.30300
1746.00000,34.97300,4.30200
1748.00000,34.97300,4.30200
1750.00000,34.97300,4.30200
1752.00000,34.97300,4.30200
1753.95996,34.97300,4.30200
1755.95996,34.97300,4.30200
1758.00000,34.97300,4.30200
1760.00000,34.97300,4.30200
1762.04004,34.97299,4.30200
1764.00000,34.97305,4.30200
1766.00000,34.97300,4.30100
1768.00000,34.97300,4.30100
1770.00000,34.97304,4.30100
1772.00000,34.97300,4.30000
1773.95996,34.97397,4.30000
1775.95996,34.97300,4.30000
1777.95996,34.97303,4.30000
1780.00000,34.97400,4.29900
1782.04004,34.97401,4.29900
1784.04004,34.97405,4.29900
1786.00000,34.97395,4.29800
1787.95996,34.97404,4.29900
1789.95996,34.97396,4.29800
1791.95996,34.97400,4.29900
