PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
194.50000,36.55900,18.50200
195.50000,36.55800,18.49700
196.60001,36.55800,18.49700
197.50000,36.55800,18.49600
198.39999,36.55800,18.49600
199.39999,36.55900,18.48600
200.39999,36.55900,18.47800
201.50000,36.55800,18.47000
202.50000,36.55700,18.46800
203.50000,36.55700,18.45300
204.50000,36.55400,18.44000
205.50000,36.55200,18.42600
206.50000,36.55100,18.42000
207.50000,36.55100,18.41800
208.50000,36.54900,18.40900
209.50000,36.54700,18.40500
210.50000,36.54600,18.39800
211.50000,36.54400,18.38500
212.50000,36.54100,18.37100
213.50000,36.53900,18.36000
214.50000,36.53800,18.35300
215.39999,36.53800,18.34900
216.39999,36.53800,18.34000
217.50000,36.54200,18.35400
218.50000,36.54400,18.35400
219.50000,36.54300,18.34300
220.50000,36.53900,18.33400
221.60001,36.53900,18.33200
222.50000,36.53800,18.32900
223.50000,36.53800,18.32700
224.50000,36.53900,18.32000
225.50000,36.53700,18.31300
226.50000,36.53700,18.31000
227.50000,36.53700,18.30400
228.50000,36.53500,18.30200
229.50000,36.53500,18.29800
230.60001,36.53300,18.28600
231.50000,36.53000,18.27300
232.50000,36.52700,18.26100
233.50000,36.52600,18.25300
234.50000,36.52500,18.24700
235.50000,36.52400,18.24200
236.50000,36.52400,18.23800
237.50000,36.52300,18.23400
238.50000,36.52300,18.23200
239.50000,36.52300,18.23100
240.50000,36.52100,18.22300
241.39999,36.52000,18.21300
242.50000,36.51700,18.19900
243.50000,36.51600,18.19800
244.50000,36.51600,18.19700
245.50000,36.51600,18.19700
246.50000,36.51600,18.19600
247.50000,36.51500,18.19400
248.50000,36.51500,18.19400
249.50000,36.51400,18.19000
250.50000,36.51200,18.18200
251.50000,36.51000,18.17100
252.50000,36.50900,18.17100
253.50000,36.50800,18.16300
254.50000,36.50500,18.14400
255.50000,36.50100,18.13600
256.39999,36.50000,18.13000
257.50000,36.49900,18.12500
258.50000,36.49700,18.12100
259.50000,36.49500,18.11000
260.50000,36.49200,18.10000
261.39999,36.49000,18.08400
262.50000,36.48000,18.03900
263.50000,36.47700,18.03100
264.50000,36.47500,18.02000
265.50000,36.47200,18.00500
266.39999,36.47100,17.99900
267.50000,36.47000,17.99300
268.60001,36.46700,17.97100
269.60001,36.46300,17.94700
270.60001,36.46000,17.94300
271.60001,36.46100,17.92700
272.50000,36.45300,17.90300
273.39999,36.45300,17.90400
274.39999,36.45300,17.90300
275.50000,36.45300,17.90400
276.50000,36.45400,17.90600
277.60001,36.45400,17.90700
278.60001,36.45300,17.90500
279.60001,36.45300,17.90600
280.50000,36.45300,17.90600
281.39999,36.45300,17.90400
282.50000,36.45200,17.90400
283.50000,36.45200,17.89700
284.50000,36.45000,17.88100
285.39999,36.44700,17.87800
286.50000,36.44600,17.87400
287.60001,36.44400,17.87000
288.50000,36.44400,17.86600
289.50000,36.44200,17.85800
290.50000,36.44000,17.84700
291.50000,36.43800,17.84000
292.39999,36.43500,17.82800
293.50000,36.43300,17.80600
294.50000,36.42900,17.79100
295.39999,36.42800,17.77700
296.50000,36.42300,17.76300
297.50000,36.42100,17.73900
298.50000,36.41600,17.72500
299.39999,36.41600,17.72100
300.50000,36.41400,17.70600
301.50000,36.41200,17.69700
302.39999,36.41100,17.69500
303.50000,36.41100,17.69300
304.50000,36.41100,17.69000
305.50000,36.41100,17.68600
306.50000,36.41100,17.67800
307.50000,36.41100,17.66600
308.50000,36.40900,17.64400
309.50000,36.40700,17.63800
310.50000,36.40700,17.63500
311.60001,36.40700,17.63400
312.50000,36.40600,17.63000
313.50000,36.40500,17.61300
314.50000,36.40000,17.59600
315.50000,36.39900,17.58700
316.50000,36.39900,17.58000
317.50000,36.39500,17.57200
318.50000,36.39400,17.56600
319.50000,36.39300,17.56000
320.50000,36.39000,17.54300
321.50000,36.38600,17.53300
322.50000,36.38500,17.52400
323.50000,36.38100,17.50100
324.50000,36.37700,17.48800
325.50000,36.37700,17.48200
326.50000,36.37600,17.47700
327.50000,36.37500,17.46700
328.50000,36.37100,17.44200
329.50000,36.36800,17.41600
330.50000,36.36700,17.40500
331.50000,36.36500,17.39600
332.50000,36.36300,17.38900
333.50000,36.36200,17.37400
334.50000,36.36100,17.36200
335.50000,36.35900,17.34200
336.50000,36.35700,17.32300
337.50000,36.35300,17.30100
338.50000,36.35000,17.26900
339.50000,36.34700,17.25300
340.39999,36.34500,17.24800
341.50000,36.34400,17.23700
342.50000,36.34100,17.22300
343.50000,36.33800,17.21600
344.50000,36.33600,17.20200
345.50000,36.32900,17.15700
346.50000,36.31500,17.11200
347.50000,36.31800,17.12300
348.50000,36.31900,17.12500
349.50000,36.31900,17.12400
350.50000,36.32000,17.12700
351.50000,36.32000,17.12800
352.50000,36.32100,17.12400
353.50000,36.31900,17.11500
354.50000,36.31700,17.10600
355.50000,36.31500,17.09800
356.50000,36.31300,17.08700
357.50000,36.31100,17.08000
358.50000,36.31100,17.07900
359.50000,36.31100,17.08000
360.50000,36.31100,17.08000
361.60001,36.31100,17.07800
362.50000,36.31000,17.07600
363.39999,36.31000,17.05900
364.50000,36.29800,17.02100
365.50000,36.29500,17.02200
366.50000,36.29700,17.02700
367.50000,36.29600,17.03000
368.60001,36.29000,17.00100
369.50000,36.28800,16.98300
370.39999,36.28400,16.97100
371.50000,36.28500,16.96300
372.50000,36.28700,16.96700
373.50000,36.28700,16.96400
374.50000,36.28600,16.95800
375.50000,36.28400,16.93900
376.50000,36.27900,16.91800
377.50000,36.27800,16.90800
378.50000,36.27500,16.89900
379.50000,36.27400,16.89600
380.50000,36.27300,16.89600
381.50000,36.27500,16.89400
382.50000,36.27600,16.88700
383.50000,36.27500,16.87800
384.50000,36.27500,16.87300
385.50000,36.27300,16.85900
386.50000,36.26900,16.84500
387.50000,36.26500,16.83000
388.50000,36.26200,16.82100
389.50000,36.25800,16.80100
390.39999,36.25200,16.76100
391.39999,36.23900,16.69700
392.39999,36.23500,16.67800
393.50000,36.23300,16.67600
394.50000,36.23300,16.67000
395.50000,36.22900,16.63400
396.50000,36.21600,16.58000
397.50000,36.20800,16.54700
398.50000,36.20500,16.54200
399.50000,36.20100,16.50700
401.00000,36.18400,16.42700
403.00000,36.17800,16.39400
405.00000,36.17300,16.36900
407.00000,36.16600,16.32400
409.00000,36.16600,16.31100
410.89999,36.16700,16.30900
413.00000,36.15700,16.25100
415.00000,36.14200,16.17900
417.00000,36.14100,16.16200
419.10001,36.13900,16.15000
421.00000,36.12900,16.08500
423.00000,36.12000,16.04700
425.00000,36.10800,15.98200
427.00000,36.09800,15.92100
429.10001,36.08900,15.88600
431.00000,36.08500,15.86900
432.89999,36.07600,15.80500
435.00000,36.05700,15.69300
437.00000,36.05200,15.67700
439.10001,36.04900,15.65900
441.00000,36.04700,15.64500
443.00000,36.04200,15.62000
445.00000,36.03500,15.57200
447.00000,36.02900,15.52000
449.00000,36.02300,15.48200
451.00000,36.02300,15.47600
453.10001,36.02600,15.47800
455.00000,36.02800,15.41800
457.00000,36.00900,15.31900
459.00000,35.99700,15.24900
461.10001,35.98900,15.20600
463.10001,35.98500,15.17800
465.00000,35.98300,15.14600
467.00000,35.97400,15.09600
469.10001,35.97000,15.07000
471.00000,35.97000,15.06500
473.00000,35.96600,15.04500
475.00000,35.96100,15.01400
477.00000,35.95800,14.98300
478.89999,35.95200,14.95300
480.89999,35.94500,14.90200
482.89999,35.94000,14.88000
485.00000,35.93900,14.87700
487.10001,35.93600,14.85400
489.10001,35.93000,14.82900
491.10001,35.93000,14.82200
493.00000,35.92800,14.81800
495.00000,35.92700,14.81000
497.00000,35.92500,14.78900
498.89999,35.92100,14.77200
500.89999,35.91900,14.75500
502.89999,35.90900,14.69300
505.00000,35.90200,14.66100
507.10001,35.89600,14.62500
509.10001,35.89000,14.58800
511.00000,35.88600,14.58000
512.90002,35.88700,14.58100
515.00000,35.88500,14.57300
517.00000,35.88000,14.54000
518.90002,35.86600,14.43500
521.00000,35.85200,14.37700
523.00000,35.84300,14.31700
525.00000,35.83300,14.26600
527.00000,35.82400,14.20500
529.00000,35.81600,14.16500
531.00000,35.81100,14.15200
533.09998,35.80000,14.07700
535.00000,35.78400,13.99300
537.00000,35.77600,13.94400
539.00000,35.77200,13.90400
541.00000,35.76900,13.89300
542.90002,35.76500,13.85700
545.00000,35.75500,13.79500
547.09998,35.75000,13.77800
549.00000,35.74700,13.77100
551.00000,35.74000,13.71100
553.00000,35.72100,13.58900
555.00000,35.70900,13.50800
557.09998,35.70500,13.48000
559.00000,35.70300,13.45900
560.90002,35.69900,13.42300
563.00000,35.68600,13.36100
565.09998,35.68500,13.32600
567.09998,35.67700,13.27500
569.00000,35.66800,13.23800
570.90002,35.65600,13.18600
573.00000,35.64900,13.14700
575.00000,35.64700,13.11900
576.90002,35.64200,13.08100
578.90002,35.63800,13.05400
581.00000,35.63800,13.03200
583.09998,35.64000,12.99200
585.00000,35.64300,12.96500
586.90002,35.63800,12.89800
589.00000,35.62900,12.82800
591.09998,35.62400,12.78700
593.00000,35.62100,12.77900
595.00000,35.61900,12.76100
597.00000,35.61700,12.74900
598.90002,35.61000,12.68700
600.90002,35.60100,12.63300
602.90002,35.59700,12.60400
604.90002,35.58800,12.54400
607.00000,35.57700,12.46200
609.00000,35.54700,12.24500
611.00000,35.53500,12.19500
613.00000,35.53200,12.17000
615.00000,35.53800,12.18500
617.00000,35.53900,12.17600
619.00000,35.53600,12.13800
621.00000,35.53100,12.11700
623.00000,35.52500,12.06600
625.00000,35.52700,12.07700
627.00000,35.52400,12.05300
629.00000,35.52000,12.02200
630.90002,35.51400,11.98000
632.90002,35.50700,11.94200
634.90002,35.49900,11.87900
637.00000,35.49700,11.86700
639.09998,35.49500,11.84800
641.00000,35.48600,11.78400
643.00000,35.47600,11.72000
645.00000,35.47000,11.68800
647.00000,35.46800,11.68500
649.00000,35.46800,11.68100
650.90002,35.46500,11.66600
652.90002,35.46100,11.65400
654.90002,35.45600,11.62000
656.90002,35.44600,11.55300
659.00000,35.43900,11.50500
661.00000,35.43400,11.48200
663.00000,35.43100,11.46400
664.90002,35.42400,11.40800
667.00000,35.41900,11.37700
669.09998,35.41500,11.33900
671.00000,35.41100,11.31700
673.00000,35.40800,11.27900
675.00000,35.40800,11.27200
677.00000,35.40800,11.26300
679.09998,35.40800,11.24400
681.00000,35.40800,11.24600
683.09998,35.40900,11.25000
685.09998,35.41000,11.25400
687.00000,35.41100,11.25100
689.00000,35.40900,11.22100
691.09998,35.40500,11.19800
693.00000,35.40000,11.17200
694.90002,35.40000,11.16200
696.90002,35.39900,11.15200
699.00000,35.39300,11.09100
701.00000,35.38700,11.03900
703.00000,35.38100,10.99100
705.00000,35.37300,10.92800
706.90002,35.36600,10.89000
709.00000,35.36000,10.80100
711.00000,35.35400,10.77200
713.00000,35.35200,10.75700
715.00000,35.35000,10.74200
716.90002,35.34800,10.72600
719.00000,35.34400,10.70300
721.09998,35.34000,10.65100
723.09998,35.33600,10.61800
725.09998,35.33000,10.55300
727.09998,35.32000,10.48900
729.00000,35.31800,10.47100
731.00000,35.31400,10.44500
732.90002,35.30800,10.37000
734.90002,35.30000,10.31300
736.90002,35.29500,10.28100
738.90002,35.28900,10.24900
740.90002,35.28600,10.19600
743.00000,35.27800,10.13300
745.09998,35.27500,10.10000
747.00000,35.27100,10.07800
749.00000,35.26400,10.03200
754.90002,35.24600,9.85400
764.90002,35.22400,9.64100
775.00000,35.19800,9.43200
784.90002,35.15800,9.05900
795.20001,35.15300,8.90800
804.90002,35.16600,8.77300
814.90002,35.16800,8.61800
824.70001,35.13600,8.34400
834.70001,35.12000,8.17800
844.79999,35.12400,8.11200
854.79999,35.12300,8.01900
865.00000,35.12100,7.92500
875.00000,35.12700,7.84000
884.90002,35.12900,7.78100
895.00000,35.13100,7.74500
905.00000,35.13200,7.68200
915.00000,35.13200,7.56900
925.20001,35.15100,7.50900
935.00000,35.17200,7.48200
944.70001,35.19400,7.50400
955.00000,35.21600,7.50900
965.20001,35.20800,7.34500
975.00000,35.20700,7.26300
984.90002,35.19100,7.12000
994.70001,35.17500,7.00200
1004.70001,35.13800,6.74700
1014.79999,35.08700,6.34800
1025.19995,35.06700,6.16000
1035.09998,35.05600,6.04200
1045.00000,35.05100,5.93900
1055.00000,35.05200,5.85300
1065.00000,35.04300,5.75800
1075.09998,35.04100,5.70900
1085.19995,35.04000,5.68100
1095.19995,35.04100,5.65000
1105.00000,35.03700,5.58900
1114.90002,35.03500,5.54100
1124.90002,35.02800,5.44100
1135.00000,35.02500,5.38700
1144.90002,35.02300,5.36800
1154.90002,35.02300,5.33700
1164.80005,35.02400,5.31300
1174.80005,35.02500,5.30400
1185.00000,35.02600,5.25900
1195.09998,35.02200,5.19300
1205.00000,35.01600,5.12000
1215.09998,35.01200,5.07600
1225.19995,35.01200,5.04700
1235.09998,35.01500,5.03200
1245.30005,35.01600,5.01400
1255.19995,35.01600,4.99100
1265.00000,35.01700,4.97600
1275.09998,35.01700,4.96500
1285.09998,35.01400,4.91700
1294.90002,35.01300,4.89500
1305.19995,35.01200,4.86600
1315.09998,35.01100,4.84300
1324.90002,35.01000,4.82900
1335.00000,35.00600,4.78800
1345.09998,35.00300,4.75200
1354.80005,35.00100,4.73100
1364.90002,34.99800,4.69100
1375.00000,34.99700,4.66600
1385.00000,34.99700,4.65800
1395.00000,34.99600,4.65200
1405.00000,34.99600,4.63900
1414.90002,34.99400,4.61900
1424.90002,34.99300,4.59900
1435.19995,34.99300,4.59000
1445.00000,34.99400,4.58900
1455.09998,34.99200,4.56900
1465.09998,34.98800,4.53000
1474.90002,34.98400,4.49500
1485.00000,34.98300,4.47400
1495.19995,34.98200,4.45900
1525.09998,34.97200,4.36700
1575.09998,34.95900,4.22600
1624.50000,34.95300,4.15100
1675.00000,34.94900,4.08500
1724.90002,34.94100,4.00700
1775.00000,34.93400,3.93400
1824.40002,34.92800,3.85400
1875.40002,34.92400,3.80400
1924.80005,34.92200,3.76000
1963.69995,34.92100,3.73700
,35.94000,21.28700
0.50000,35.82600,21.43000
1.50000,35.82400,21.43000
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
