PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
217.96001,36.57764,19.12700
220.00000,36.57650,19.11100
222.03999,36.57539,19.09900
224.08000,36.57534,19.09000
226.00000,36.57506,19.08200
227.92000,36.57501,19.08100
229.96001,36.57429,19.08100
232.03999,36.57425,19.07400
233.96001,36.57318,19.06800
236.00000,36.57332,19.06400
238.00000,36.57365,19.05800
240.00000,36.57293,19.01800
242.03999,36.57127,18.97000
244.03999,36.56894,18.93900
246.03999,36.56800,18.91700
248.03999,36.56708,18.89200
250.00000,36.56705,18.89100
251.92000,36.56634,18.89000
254.00000,36.56719,18.88300
256.00000,36.56583,18.85300
258.04001,36.56448,18.83300
260.00000,36.56420,18.82200
261.95999,36.56406,18.81700
263.92001,36.56415,18.81600
265.92001,36.56324,18.81200
268.00000,36.56310,18.80600
270.07999,36.56321,18.80400
272.12000,36.56235,18.79900
274.00000,36.56292,18.79200
275.92001,36.56156,18.77000
277.95999,36.56116,18.75700
280.00000,36.56047,18.72800
282.00000,36.55943,18.71700
284.00000,36.55964,18.70700
285.92001,36.55834,18.69200
287.95999,36.55742,18.68400
289.95999,36.55792,18.67500
292.00000,36.55727,18.65300
294.04001,36.55436,18.62000
296.00000,36.55459,18.61300
297.95999,36.55349,18.59900
300.04001,36.55245,18.58700
302.07999,36.55256,18.57600
304.07999,36.55136,18.56200
306.00000,36.55052,18.55400
307.92001,36.55109,18.54300
309.92001,36.54882,18.51600
311.95999,36.54715,18.49500
314.04001,36.54713,18.49200
316.00000,36.54712,18.48900
317.95999,36.54625,18.48600
320.04001,36.54631,18.48000
321.95999,36.54579,18.47300
323.92001,36.54518,18.45500
326.04001,36.54242,18.42500
328.04001,36.54025,18.39100
330.04001,36.53827,18.36100
332.00000,36.53817,18.35600
333.95999,36.53706,18.35200
336.04001,36.53715,18.35100
338.04001,36.53746,18.34800
340.00000,36.53643,18.33700
342.07999,36.53518,18.32600
344.04001,36.53420,18.32200
346.00000,36.53342,18.31800
348.07999,36.53363,18.30800
350.00000,36.53371,18.29500
351.92001,36.53018,18.25400
354.00000,36.52658,18.22500
355.95999,36.52569,18.21200
357.95999,36.52565,18.19600
360.04001,36.52378,18.18000
362.04001,36.52335,18.16100
363.95999,36.52334,18.15300
366.04001,36.52345,18.14500
368.00000,36.52332,18.13400
370.00000,36.52262,18.12700
372.04001,36.52183,18.11200
373.95999,36.51982,18.09300
375.95999,36.51823,18.07400
377.95999,36.51258,18.04300
379.95999,36.51079,18.03100
382.00000,36.50892,18.01200
383.92001,36.50630,17.99100
386.00000,36.50189,17.95900
388.00000,36.49377,17.91200
389.92001,36.49208,17.89600
392.00000,36.48732,17.86800
394.12000,36.48621,17.86100
396.12000,36.48516,17.85600
398.12000,36.48539,17.85300
400.16000,36.48477,17.84400
402.12000,36.48209,17.82600
404.12000,36.47847,17.80000
406.04001,36.47622,17.78900
407.95999,36.47581,17.78500
410.04001,36.47292,17.76500
412.12000,36.46953,17.74200
414.00000,36.46761,17.73100
415.92001,36.46551,17.71700
418.00000,36.46381,17.70500
420.04001,36.46070,17.68500
422.07999,36.45783,17.66800
424.00000,36.45562,17.64900
425.92001,36.45267,17.63500
428.00000,36.45078,17.61900
430.07999,36.44746,17.59900
432.07999,36.44571,17.58900
434.07999,36.44341,17.57200
436.00000,36.44138,17.56300
437.88000,36.44065,17.55500
439.95999,36.43741,17.53800
442.04001,36.43587,17.52900
444.07999,36.43345,17.50800
446.04001,36.42734,17.47400
447.92001,36.42326,17.44500
449.95999,36.41679,17.41400
452.00000,36.41462,17.39600
454.04001,36.41252,17.38100
456.04001,36.41059,17.36900
458.07999,36.40799,17.35500
460.12000,36.40409,17.33100
462.00000,36.40083,17.30800
463.92001,36.39371,17.26500
465.95999,36.38545,17.22400
467.95999,36.37839,17.18900
469.95999,36.37770,17.18300
471.95999,36.37495,17.16600
473.95999,36.37056,17.14300
475.95999,36.36857,17.13000
478.00000,36.36527,17.11600
480.00000,36.36356,17.11000
482.00000,36.36221,17.09800
483.95999,36.35804,17.07000
486.04001,36.34886,17.02000
488.07999,36.34174,16.97600
490.04001,36.33299,16.93500
491.95999,36.33032,16.91500
493.95999,36.32485,16.88300
496.07999,36.32047,16.86300
498.07999,36.31501,16.82900
500.00000,36.30634,16.78300
502.04001,36.30081,16.75200
504.04001,36.29523,16.71100
506.04001,36.28024,16.63300
508.04001,36.27533,16.60700
509.95999,36.27038,16.57700
511.95999,36.26324,16.54300
514.03998,36.26221,16.54000
516.03998,36.26336,16.53700
518.00000,36.25667,16.50400
520.08002,36.25373,16.48900
522.12000,36.25121,16.47200
524.03998,36.24548,16.44500
525.96002,36.24044,16.41200
528.00000,36.23537,16.37800
530.03998,36.22894,16.34500
532.08002,36.22638,16.32400
534.03998,36.22687,16.31700
536.03998,36.22542,16.29700
538.03998,36.21975,16.26300
540.03998,36.21641,16.24600
542.00000,36.21545,16.23900
544.00000,36.21181,16.21000
545.91998,36.19065,16.09800
548.00000,36.16915,15.98600
550.08002,36.15295,15.88900
552.08002,36.13174,15.77400
554.00000,36.11368,15.66700
556.00000,36.10055,15.60400
558.03998,36.09841,15.59500
560.00000,36.09823,15.58700
561.96002,36.09226,15.55600
564.00000,36.09122,15.55200
565.91998,36.09014,15.54700
568.00000,36.08947,15.54400
570.03998,36.08853,15.53400
572.03998,36.08183,15.49600
574.03998,36.07899,15.48000
576.00000,36.07104,15.43300
577.96002,36.06221,15.38600
579.91998,36.05902,15.36200
582.00000,36.04727,15.28500
584.08002,36.03781,15.23100
586.08002,36.03065,15.19000
588.08002,36.02365,15.15200
590.08002,36.01802,15.11500
592.08002,36.01005,15.06800
594.08002,36.00200,15.02200
596.03998,35.98912,14.95100
597.91998,35.98482,14.93000
600.00000,35.97844,14.88700
602.03998,35.96936,14.82900
603.96002,35.96305,14.77900
605.91998,35.95143,14.70700
607.91998,35.94594,14.67400
609.96002,35.94220,14.65200
612.03998,35.94249,14.64800
614.00000,35.94089,14.63800
615.96002,35.93519,14.59600
617.96002,35.92632,14.54500
620.00000,35.91496,14.49000
621.96002,35.90952,14.45100
624.03998,35.89410,14.34200
626.03998,35.87469,14.22400
627.91998,35.85864,14.12300
629.96002,35.84305,14.03800
632.00000,35.83680,13.99200
633.91998,35.82614,13.92900
636.00000,35.81914,13.88100
638.03998,35.80629,13.80500
639.96002,35.80010,13.77600
641.96002,35.79961,13.77500
644.00000,35.79913,13.76200
645.96002,35.79139,13.71500
647.91998,35.78187,13.66000
649.91998,35.77963,13.64300
651.96002,35.77425,13.60400
654.00000,35.77073,13.57600
656.08002,35.76507,13.53600
658.03998,35.75690,13.48800
660.00000,35.75501,13.47000
662.08002,35.74663,13.42000
664.00000,35.74207,13.38400
665.96002,35.73890,13.36000
668.03998,35.73577,13.34000
670.00000,35.73090,13.30100
671.91998,35.72526,13.26000
673.96002,35.71763,13.20700
675.91998,35.71086,13.17100
677.91998,35.70801,13.15200
679.96002,35.70596,13.13100
682.00000,35.69520,13.06100
684.00000,35.69049,13.03500
686.00000,35.68916,13.02600
688.03998,35.68230,12.97400
690.00000,35.67668,12.94600
691.96002,35.67299,12.91100
694.00000,35.66301,12.84000
695.96002,35.65641,12.79800
697.96002,35.64575,12.71800
699.96002,35.64027,12.68200
701.96002,35.63079,12.60800
704.00000,35.62003,12.54300
705.91998,35.61619,12.52200
707.96002,35.61496,12.49700
710.03998,35.60427,12.42500
712.00000,35.60085,12.40000
714.00000,35.59370,12.35700
716.03998,35.59180,12.34200
718.03998,35.58858,12.32400
720.00000,35.58834,12.31400
721.96002,35.58218,12.26200
723.96002,35.57362,12.19100
725.96002,35.56194,12.10800
727.96002,35.55600,12.06600
729.96002,35.55214,12.04400
732.00000,35.54865,12.01800
734.00000,35.54671,12.00400
735.96002,35.54581,11.99000
737.91998,35.54027,11.95000
739.91998,35.53242,11.89900
741.96002,35.52668,11.84500
743.96002,35.51876,11.78400
745.96002,35.51278,11.74500
747.96002,35.51107,11.72900
749.91998,35.50856,11.70500
752.00000,35.50620,11.69200
754.03998,35.50436,11.68800
756.03998,35.50485,11.68200
758.00000,35.50132,11.64200
760.00000,35.49274,11.58800
761.91998,35.49077,11.57300
764.00000,35.48848,11.55600
766.08002,35.48496,11.52300
768.00000,35.47797,11.45800
770.00000,35.47185,11.41600
771.96002,35.46445,11.35400
773.91998,35.45679,11.30100
776.03998,35.45343,11.26200
778.08002,35.44443,11.18300
780.03998,35.43562,11.10800
782.00000,35.42664,11.05000
784.03998,35.42453,11.03800
786.03998,35.42332,11.02700
787.91998,35.42094,11.00100
789.96002,35.41422,10.93400
791.96002,35.40754,10.86200
794.00000,35.40421,10.82900
796.00000,35.39990,10.80200
798.00000,35.39788,10.78300
800.00000,35.39590,10.76500
801.91998,35.39391,10.72700
803.91998,35.38412,10.63900
805.96002,35.37481,10.56900
808.08002,35.37009,10.52900
810.03998,35.36578,10.48600
812.00000,35.35784,10.40300
814.08002,35.34939,10.33900
816.03998,35.34237,10.28700
817.91998,35.34026,10.26200
820.00000,35.33384,10.21000
822.00000,35.32967,10.17100
823.96002,35.32664,10.13800
825.96002,35.31823,10.05800
828.00000,35.30574,9.96100
830.00000,35.29984,9.92600
832.08002,35.29432,9.88600
834.00000,35.28765,9.81800
836.00000,35.27704,9.71500
838.08002,35.26870,9.64700
840.00000,35.25951,9.58900
841.96002,35.26602,9.56400
844.00000,35.26321,9.49500
846.08002,35.25787,9.44400
848.08002,35.25816,9.43000
850.00000,35.25221,9.36300
851.91998,35.24119,9.27300
854.00000,35.23897,9.20500
856.08002,35.23322,9.13700
858.00000,35.23121,9.11400
859.96002,35.23024,9.09000
861.96002,35.22489,9.04000
863.91998,35.22306,9.02300
866.00000,35.22170,8.99900
868.08002,35.21940,8.98300
870.00000,35.21900,8.97600
871.91998,35.21794,8.95500
874.00000,35.21500,8.93400
876.00000,35.21385,8.91300
878.03998,35.21236,8.89500
880.08002,35.21126,8.86500
881.96002,35.20856,8.84000
883.96002,35.20741,8.80800
885.96002,35.20283,8.75500
888.00000,35.20134,8.71600
890.08002,35.19917,8.66300
892.03998,35.19882,8.64000
894.00000,35.19804,8.60100
896.00000,35.19819,8.58000
898.00000,35.19788,8.55400
900.00000,35.19629,8.53600
902.00000,35.19378,8.50900
903.96002,35.18647,8.46900
905.96002,35.18499,8.46000
907.96002,35.18740,8.44000
909.91998,35.18586,8.41000
911.91998,35.18440,8.37100
913.91998,35.18081,8.31800
915.91998,35.18081,8.30200
917.91998,35.18310,8.30700
920.00000,35.18803,8.30700
922.08002,35.18695,8.25900
924.03998,35.18594,8.24100
925.96002,35.18316,8.20100
927.91998,35.17773,8.15500
930.00000,35.17429,8.11800
932.08002,35.17223,8.06700
934.03998,35.17294,8.04000
935.96002,35.17563,8.04300
938.03998,35.17655,8.03000
940.08002,35.17371,7.97600
942.00000,35.16910,7.90000
944.00000,35.16446,7.83300
945.96002,35.16108,7.80300
948.00000,35.15873,7.78000
950.03998,35.15694,7.76500
951.96002,35.15500,7.74600
953.96002,35.15527,7.72700
956.03998,35.15139,7.67600
957.96002,35.14774,7.62700
960.00000,35.14223,7.58900
962.00000,35.14178,7.56400
964.03998,35.13863,7.52400
966.03998,35.13751,7.51100
967.96002,35.13738,7.50100
970.00000,35.13736,7.49300
972.03998,35.13628,7.48500
973.91998,35.13535,7.48000
975.96002,35.13580,7.47300
978.03998,35.13482,7.45500
980.03998,35.13568,7.43900
982.00000,35.13628,7.40500
984.00000,35.13572,7.35600
986.00000,35.13287,7.31900
987.96002,35.13181,7.30100
990.00000,35.13226,7.28500
992.00000,35.13036,7.25800
994.03998,35.13173,7.23100
996.08002,35.12698,7.16900
998.00000,35.12563,7.15200
1000.00000,35.12766,7.12100
1002.03998,35.11999,7.03800
1003.91998,35.11971,7.00200
1005.96002,35.12258,6.96700
1007.96002,35.11956,6.91100
1009.96002,35.11985,6.87800
1012.08002,35.12103,6.86000
1014.03998,35.12195,6.83900
1016.00000,35.12230,6.82000
1017.96002,35.12200,6.79400
1019.91998,35.11739,6.75200
1021.88000,35.11494,6.72500
1023.88000,35.11010,6.68200
1025.88000,35.11011,6.68300
1027.92004,35.10881,6.66000
1029.92004,35.10506,6.62100
1032.00000,35.10296,6.59700
1034.12000,35.10751,6.60000
1036.12000,35.11367,6.61200
1038.12000,35.11525,6.59700
1040.12000,35.11061,6.57000
1042.07996,35.11252,6.56100
1044.07996,35.10834,6.50500
1046.04004,35.10794,6.49800
1048.04004,35.10914,6.50000
1050.00000,35.10915,6.49700
1052.00000,35.10923,6.49400
1053.95996,35.10885,6.49000
1055.95996,35.10878,6.47200
1058.00000,35.10839,6.45600
1060.12000,35.10735,6.42500
1062.07996,35.10493,6.39700
1064.07996,35.10318,6.37800
1066.04004,35.10268,6.35400
1068.00000,35.10227,6.34100
1069.95996,35.10065,6.31500
1071.95996,35.09953,6.28100
1073.92004,35.09751,6.24900
1076.00000,35.09680,6.23900
1078.07996,35.09830,6.22200
1080.04004,35.09920,6.21600
1082.00000,35.10006,6.21200
1083.95996,35.10030,6.21100
1086.00000,35.09938,6.20500
1087.95996,35.09896,6.19800
1089.95996,35.09823,6.17800
1092.04004,35.09595,6.15100
1094.00000,35.09553,6.13300
1095.95996,35.09370,6.10200
1098.04004,35.09226,6.06700
1100.00000,35.08461,5.99900
1101.95996,35.08074,5.96800
1104.04004,35.07974,5.95300
1106.07996,35.07986,5.93800
1108.04004,35.08000,5.92100
1110.00000,35.07831,5.90100
1112.04004,35.07481,5.87300
1114.04004,35.07362,5.85700
1115.92004,35.07180,5.84400
1117.95996,35.07599,5.85000
1120.00000,35.07715,5.85000
1122.00000,35.08008,5.84800
1124.00000,35.07663,5.82400
1126.00000,35.07623,5.81300
1128.04004,35.07532,5.78700
1130.04004,35.07262,5.75800
1132.04004,35.08078,5.76900
1134.04004,35.08038,5.75400
1136.04004,35.07345,5.70300
1138.00000,35.06497,5.65300
1140.00000,35.05935,5.61200
1142.00000,35.05992,5.60700
1144.00000,35.06101,5.60800
1146.04004,35.06725,5.62900
1148.04004,35.07560,5.64800
1150.00000,35.06725,5.59300
1152.04004,35.06232,5.56900
1154.04004,35.05967,5.54200
1156.04004,35.05772,5.52800
1158.04004,35.05966,5.53400
1160.04004,35.06169,5.54100
1162.04004,35.06355,5.54700
1163.95996,35.06653,5.55600
1165.95996,35.06901,5.56600
1167.95996,35.07042,5.56600
1170.00000,35.07125,5.55700
1172.00000,35.06980,5.55000
1173.95996,35.07595,5.57700
1175.95996,35.08256,5.59900
1177.95996,35.08713,5.60800
1180.00000,35.08754,5.60400
1181.95996,35.08744,5.59300
1183.88000,35.08706,5.58400
1185.95996,35.08807,5.58300
1188.07996,35.08870,5.58200
1190.04004,35.08793,5.56800
1192.04004,35.08541,5.54800
1194.04004,35.08422,5.54000
1196.07996,35.08362,5.53600
1198.00000,35.08302,5.52400
1199.92004,35.08130,5.50300
1201.92004,35.07996,5.49700
1203.92004,35.08007,5.49800
1205.92004,35.08047,5.49700
1207.92004,35.07973,5.48800
1209.95996,35.07575,5.45000
1212.00000,35.07239,5.43500
1214.04004,35.07167,5.42800
1216.07996,35.07067,5.41400
1218.00000,35.06882,5.40100
1219.92004,35.06772,5.38500
1221.88000,35.06772,5.37200
1223.88000,35.06337,5.33600
1225.92004,35.05952,5.30700
1227.95996,35.05718,5.29600
1230.04004,35.05766,5.29300
1232.00000,35.05709,5.28000
1233.92004,35.05469,5.25800
1235.92004,35.05344,5.24400
1237.95996,35.05243,5.23500
1240.00000,35.05135,5.22600
1242.00000,35.05140,5.21900
1243.95996,35.05118,5.21100
1245.95996,35.04992,5.20700
1247.95996,35.05095,5.20900
1250.07996,35.05186,5.21100
1252.04004,35.05017,5.19200
1254.04004,35.04953,5.18800
1256.04004,35.05593,5.20000
1258.04004,35.05699,5.20000
1260.04004,35.05683,5.20000
1262.00000,35.05891,5.20400
1263.95996,35.06067,5.20700
1265.95996,35.05959,5.19200
1267.95996,35.05761,5.18000
1269.95996,35.05690,5.16800
1271.95996,35.05384,5.14900
1273.95996,35.05172,5.13200
1276.04004,35.04897,5.11700
1278.04004,35.04748,5.09800
1279.95996,35.04392,5.06800
1282.04004,35.04135,5.04900
1284.07996,35.04030,5.04200
1285.95996,35.04090,5.03700
1288.00000,35.03854,5.01700
1290.04004,35.03630,5.00600
1291.95996,35.03671,5.00100
1294.00000,35.03566,4.98600
1296.04004,35.03342,4.97200
1298.00000,35.03330,4.96400
1300.04004,35.03256,4.95800
1301.95996,35.03082,4.94700
1304.00000,35.02744,4.92900
1306.04004,35.02685,4.92100
1307.92004,35.02642,4.90400
1309.95996,35.02430,4.89500
1312.00000,35.02459,4.89000
1313.92004,35.02356,4.87800
1315.95996,35.02279,4.86600
1318.00000,35.02451,4.87100
1320.04004,35.02708,4.88100
1322.04004,35.03038,4.90000
1323.95996,35.03427,4.91300
1325.92004,35.03477,4.90700
1328.00000,35.03292,4.89100
1330.07996,35.03064,4.87100
1332.04004,35.02849,4.85800
1333.95996,35.02703,4.84800
1335.95996,35.02701,4.84800
1337.88000,35.02724,4.84800
1340.00000,35.02724,4.84400
1342.04004,35.02442,4.81700
1344.00000,35.02167,4.80800
1345.92004,35.02295,4.81500
1347.92004,35.02927,4.83900
1350.00000,35.02956,4.83300
1352.07996,35.02871,4.82100
1354.07996,35.02637,4.80600
1356.04004,35.02607,4.79900
1358.04004,35.02616,4.79800
1359.95996,35.02629,4.79500
1361.95996,35.02612,4.78900
1363.92004,35.02616,4.78700
1365.95996,35.02615,4.78400
1368.00000,35.02618,4.78100
1370.00000,35.02757,4.77800
1372.07996,35.02667,4.76600
1374.07996,35.02365,4.75100
1376.04004,35.02421,4.75700
1378.07996,35.03162,4.79800
1380.00000,35.03520,4.80400
1381.95996,35.03437,4.79900
1384.04004,35.03500,4.79200
1386.07996,35.03034,4.76900
1388.00000,35.03032,4.76400
1390.00000,35.02760,4.75600
1392.00000,35.02958,4.76600
1393.92004,35.03001,4.75500
1395.95996,35.02736,4.73300
1398.07996,35.02602,4.72500
1400.04004,35.02538,4.72400
1402.00000,35.02818,4.73700
1403.95996,35.03263,4.75400
1405.92004,35.03361,4.76100
1407.95996,35.03447,4.76900
1410.00000,35.04031,4.78400
1412.00000,35.03304,4.73100
1413.95996,35.02781,4.70900
1415.95996,35.03374,4.73800
1417.92004,35.03728,4.74500
1420.04004,35.02850,4.69100
1422.04004,35.02383,4.66200
1424.00000,35.02230,4.64600
1426.00000,35.02104,4.64000
1427.95996,35.02047,4.63800
1429.95996,35.02483,4.67100
1431.92004,35.02980,4.69400
1434.00000,35.03568,4.72000
1436.07996,35.03717,4.72600
1438.00000,35.03839,4.72600
1439.95996,35.02845,4.65300
1441.92004,35.02127,4.62300
1443.92004,35.02060,4.61900
1446.07996,35.02272,4.62900
1448.04004,35.02380,4.61500
1450.04004,35.01501,4.57400
1452.00000,35.01575,4.57700
1454.00000,35.01762,4.58200
1456.07996,35.01970,4.59000
1458.04004,35.02097,4.59600
1460.04004,35.02164,4.59600
1462.00000,35.02245,4.60300
1463.95996,35.02417,4.61400
1465.95996,35.02947,4.63200
1467.95996,35.03199,4.64200
1470.04004,35.03307,4.64200
1472.00000,35.03178,4.64000
1473.95996,35.03316,4.64500
1475.95996,35.03352,4.64200
1478.00000,35.03392,4.63300
1480.00000,35.02784,4.59100
1482.00000,35.02844,4.59500
1484.00000,35.02893,4.60600
1485.95996,35.03283,4.62800
1488.07996,35.03867,4.65400
1490.00000,35.04237,4.66000
1491.95996,35.04137,4.65100
1494.04004,35.04103,4.64300
1496.00000,35.04079,4.64200
1498.00000,35.04225,4.64700
1500.07996,35.04134,4.64100
1502.04004,35.04107,4.63400
1504.00000,35.04109,4.63300
1506.00000,35.04031,4.63100
1508.00000,35.04044,4.62500
1510.00000,35.03939,4.61600
1512.00000,35.03829,4.60800
1514.00000,35.03800,4.60200
1515.95996,35.03718,4.60200
1517.95996,35.03836,4.59900
1519.95996,35.03719,4.59100
1522.07996,35.03709,4.58700
1524.00000,35.03706,4.58500
1525.95996,35.03719,4.58400
1528.07996,35.03724,4.58000
1530.04004,35.03709,4.57500
1532.00000,35.03604,4.57300
1534.07996,35.03635,4.57300
1536.00000,35.03598,4.56700
1537.95996,35.03413,4.54800
1540.00000,35.02818,4.52300
1542.04004,35.02887,4.52300
1544.04004,35.02479,4.48300
1546.04004,35.01886,4.44600
1548.07996,35.01517,4.42800
1550.04004,35.01407,4.42500
1551.95996,35.01409,4.42400
1554.04004,35.01325,4.42100
1556.07996,35.01789,4.43800
1558.07996,35.01805,4.44000
1560.07996,35.01821,4.43900
1562.07996,35.01864,4.43500
1564.00000,35.01630,4.42200
1565.92004,35.01437,4.41500
1567.95996,35.01798,4.42900
1570.00000,35.01791,4.42900
1572.00000,35.01899,4.43100
1574.04004,35.01903,4.43100
1575.95996,35.01860,4.43000
1577.92004,35.02053,4.43700
1579.95996,35.02792,4.47000
1582.00000,35.02858,4.46900
1584.04004,35.03001,4.47800
1586.07996,35.03087,4.47700
1588.00000,35.03212,4.48000
1589.88000,35.03122,4.47700
1591.95996,35.03091,4.47200
1594.00000,35.03111,4.47400
1596.04004,35.03140,4.47200
1598.07996,35.03015,4.46300
1600.04004,35.03008,4.46000
1601.95996,35.02985,4.45800
1604.04004,35.03069,4.46100
1606.00000,35.03246,4.46800
1608.00000,35.03178,4.45900
1610.07996,35.02971,4.44200
1612.04004,35.02845,4.42900
1614.00000,35.02337,4.39800
1616.00000,35.02330,4.39200
1618.00000,35.02324,4.38600
1620.04004,35.02229,4.38100
1622.04004,35.02181,4.37500
1623.95996,35.02293,4.37900
1625.95996,35.02275,4.38000
1628.00000,35.02567,4.38700
1629.95996,35.02414,4.37200
1631.95996,35.02286,4.36900
1633.95996,35.02351,4.37200
1636.00000,35.02588,4.38300
1638.00000,35.02699,4.38500
1639.92004,35.02709,4.38500
1642.00000,35.02700,4.38300
1644.07996,35.02695,4.38300
1646.07996,35.02700,4.38400
1648.04004,35.02699,4.38400
1650.04004,35.02705,4.38400
1652.07996,35.02789,4.38400
1654.07996,35.02559,4.36700
1656.07996,35.02124,4.33300
1658.04004,35.01957,4.32900
1660.04004,35.02193,4.33800
1662.00000,35.02611,4.36100
1664.04004,35.02731,4.35900
1666.04004,35.02252,4.33200
1668.00000,35.01822,4.30100
1669.95996,35.01689,4.29700
1671.95996,35.01740,4.29900
1674.00000,35.01876,4.31100
1676.00000,35.02458,4.33700
1678.00000,35.02726,4.34500
1680.07996,35.02607,4.33800
1682.00000,35.02615,4.33700
1683.95996,35.02515,4.33400
1685.95996,35.02581,4.33200
1687.95996,35.02365,4.31500
1690.00000,35.02093,4.30100
1692.04004,35.02137,4.30400
1694.07996,35.02050,4.29600
1696.00000,35.01921,4.28600
1697.92004,35.01887,4.28200
1699.95996,35.01886,4.28500
1701.95996,35.01987,4.28800
1704.00000,35.02113,4.29100
1706.07996,35.02192,4.28800
1708.07996,35.02303,4.29000
1710.04004,35.02295,4.28900
1712.00000,35.02277,4.29000
1714.07996,35.02601,4.29600
1716.04004,35.02590,4.29500
1717.95996,35.02587,4.29700
1720.04004,35.02705,4.30000
1721.95996,35.02742,4.29900
1723.95996,35.02721,4.29100
1726.04004,35.02204,4.26400
1728.00000,35.02188,4.26500
1729.95996,35.02268,4.26700
1731.95996,35.02400,4.27400
1733.95996,35.02413,4.27400
1736.04004,35.02513,4.27200
1738.00000,35.02202,4.24800
1739.95996,35.02194,4.24900
1741.95996,35.02163,4.25000
1743.92004,35.02274,4.25800
1746.04004,35.02502,4.26400
1748.00000,35.02507,4.26300
1750.00000,35.02451,4.26200
1751.95996,35.02357,4.25200
1753.95996,35.02199,4.24100
1755.95996,35.01836,4.22000
1757.95996,35.01764,4.21400
1759.95996,35.01582,4.20000
1761.95996,35.01556,4.20400
1764.04004,35.01800,4.21400
1766.00000,35.01915,4.21400
1768.00000,35.01847,4.21100
1770.00000,35.01689,4.20100
1772.00000,35.01780,4.20400
1773.95996,35.01879,4.20800
1775.88000,35.02048,4.21300
1777.95996,35.01942,4.20200
1780.04004,35.01826,4.19300
1782.07996,35.01807,4.18800
1783.95996,35.01816,4.18700
1785.95996,35.01729,4.18400
1788.04004,35.01719,4.17800
1790.00000,35.01606,4.17400
1791.95996,35.01595,4.17300
