PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
117.92000,36.51400,21.23200
120.08000,36.51300,21.09500
122.32000,36.51400,20.88000
124.32000,36.51100,20.77600
126.16000,36.52200,20.68100
128.20000,36.52700,20.55200
130.20000,36.55100,20.41800
131.96001,36.53500,20.20700
133.84000,36.53700,20.05300
135.96001,36.53700,19.92000
138.08000,36.53400,19.76100
140.08000,36.52600,19.65100
142.03999,36.51900,19.53900
144.00000,36.51000,19.38800
145.72000,36.50700,19.29600
148.00000,36.49100,19.09400
150.28000,36.48100,18.98500
152.36000,36.47100,18.86700
154.39999,36.45900,18.75300
156.28000,36.44900,18.63900
158.03999,36.44000,18.57500
159.88000,36.43500,18.50100
161.80000,36.42600,18.41600
163.64000,36.41800,18.31400
166.00000,36.40400,18.12800
167.88000,36.38300,17.95200
169.60001,36.36200,17.80500
171.80000,36.34600,17.71700
174.20000,36.34100,17.64200
176.03999,36.33600,17.58500
177.80000,36.32400,17.49400
179.88000,36.31000,17.40800
182.03999,36.30800,17.35200
183.75999,36.29000,17.21200
186.20000,36.27500,17.10400
187.84000,36.26300,17.03700
189.92000,36.25100,16.94600
191.88000,36.24100,16.85200
194.24001,36.22700,16.72200
195.75999,36.20500,16.61200
197.80000,36.19000,16.52500
200.03999,36.17800,16.43400
201.92000,36.15900,16.30400
204.03999,36.14400,16.21200
206.12000,36.13700,16.15000
207.84000,36.12300,16.08300
210.00000,36.11300,16.00900
211.96001,36.10000,15.90000
213.92000,36.08100,15.83400
216.08000,36.07900,15.78700
217.96001,36.06200,15.70200
219.96001,36.05400,15.64800
222.08000,36.04500,15.58000
224.08000,36.03400,15.52400
226.03999,36.02600,15.46900
228.03999,36.01700,15.40000
230.00000,36.00500,15.32100
231.96001,35.99200,15.25700
234.00000,35.98800,15.20900
236.08000,35.97300,15.11000
237.96001,35.95900,15.04500
240.03999,35.95200,15.02600
242.03999,35.95200,14.98800
244.08000,35.93700,14.91200
245.92000,35.93000,14.85500
247.92000,35.92300,14.80500
250.00000,35.91100,14.72000
252.08000,35.90200,14.63200
253.88000,35.88500,14.57400
255.92000,35.88200,14.52400
257.95999,35.86500,14.42500
260.07999,35.85100,14.36000
262.07999,35.84500,14.31400
264.00000,35.84000,14.23900
265.92001,35.81900,14.11600
268.00000,35.80700,14.08200
270.04001,35.80100,14.02300
272.12000,35.79400,13.92900
274.16000,35.76900,13.77600
276.04001,35.75200,13.71600
277.92001,35.74500,13.66200
280.07999,35.73200,13.58800
282.00000,35.72700,13.53900
284.00000,35.71500,13.43900
286.07999,35.69800,13.34600
287.76001,35.68300,13.27200
290.12000,35.67600,13.22700
291.79999,35.67300,13.19100
294.20001,35.65900,13.08000
295.88000,35.64300,13.01900
298.23999,35.63700,12.97600
299.88000,35.63100,12.93800
302.04001,35.62400,12.87800
304.20001,35.61200,12.78600
306.04001,35.60000,12.72200
308.23999,35.59200,12.67900
309.67999,35.58500,12.64800
312.04001,35.58000,12.61200
314.28000,35.57600,12.57800
315.84000,35.57200,12.54500
318.23999,35.56000,12.46800
320.00000,35.55300,12.44000
322.00000,35.54900,12.38500
324.23999,35.53900,12.34300
325.79999,35.53600,12.31800
328.04001,35.53100,12.27700
330.35999,35.52300,12.22900
331.92001,35.51600,12.18700
333.88000,35.51000,12.13400
336.20001,35.49900,12.07800
337.95999,35.49600,12.03800
339.79999,35.48800,11.97300
342.00000,35.47500,11.86300
344.16000,35.45700,11.77800
346.16000,35.45000,11.70800
347.67999,35.43500,11.61500
349.76001,35.42500,11.57000
351.95999,35.41900,11.52300
354.16000,35.41000,11.48600
356.12000,35.40900,11.45900
358.20001,35.40100,11.40400
360.28000,35.39400,11.34900
362.23999,35.38500,11.28400
364.00000,35.38100,11.23700
365.76001,35.37100,11.18900
367.72000,35.36200,11.13800
369.88000,35.35700,11.12200
372.07999,35.35600,11.11400
374.28000,35.35700,11.08500
376.39999,35.34600,11.00100
378.20001,35.33500,10.95700
380.04001,35.33200,10.94200
382.23999,35.32900,10.91500
384.28000,35.32700,10.87900
386.28000,35.31800,10.83500
388.07999,35.31500,10.80900
390.00000,35.31000,10.77500
392.07999,35.30600,10.73800
394.20001,35.30000,10.69400
396.07999,35.29400,10.65500
398.00000,35.29000,10.62500
399.88000,35.28900,10.59600
401.79999,35.28200,10.56000
403.92001,35.28000,10.53000
406.28000,35.27100,10.49400
408.32001,35.27000,10.46700
410.20001,35.25900,10.39600
412.12000,35.25300,10.38000
413.79999,35.25500,10.38400
415.76001,35.25600,10.35900
418.00000,35.25000,10.29000
420.28000,35.23800,10.23600
422.23999,35.23500,10.20700
424.00000,35.23200,10.16100
425.76001,35.22300,10.10500
427.95999,35.21800,10.07100
430.12000,35.21500,10.04000
432.00000,35.20800,10.01600
433.92001,35.20800,10.00200
435.92001,35.20500,9.98400
437.92001,35.20500,9.97000
439.92001,35.20300,9.94200
441.92001,35.19600,9.87900
444.00000,35.18800,9.80000
446.04001,35.17800,9.74400
448.07999,35.17200,9.70300
450.00000,35.16800,9.66700
452.00000,35.16300,9.63500
454.00000,35.16100,9.60800
455.95999,35.15600,9.56400
458.04001,35.14800,9.51000
460.04001,35.14500,9.47000
461.88000,35.13900,9.42100
464.07999,35.13000,9.37900
466.20001,35.13000,9.36400
467.95999,35.12900,9.34200
470.00000,35.12500,9.29200
472.07999,35.11800,9.24100
473.95999,35.11400,9.20400
476.04001,35.10900,9.16600
478.07999,35.10600,9.14200
479.95999,35.10300,9.10900
482.04001,35.09900,9.08600
484.16000,35.09800,9.05600
486.12000,35.09300,9.02900
488.07999,35.09100,9.00900
490.07999,35.08800,8.97300
492.00000,35.08300,8.93200
493.95999,35.08000,8.90200
495.79999,35.07700,8.88600
497.92001,35.07500,8.86000
499.88000,35.07100,8.83600
502.07999,35.06900,8.81500
504.04001,35.06900,8.79100
506.12000,35.06300,8.74900
508.00000,35.06000,8.71900
509.88000,35.05900,8.68800
512.15997,35.05300,8.63000
514.20001,35.04700,8.58400
516.03998,35.04200,8.55400
518.15997,35.03800,8.52900
519.88000,35.03700,8.51700
522.00000,35.03600,8.49600
524.08002,35.03200,8.45400
525.88000,35.03000,8.42500
528.00000,35.02700,8.40000
530.03998,35.02400,8.36700
532.03998,35.02200,8.32300
534.23999,35.01600,8.27600
536.15997,35.01200,8.24000
537.96002,35.01000,8.21200
540.20001,35.00700,8.17100
542.15997,35.00200,8.13900
544.08002,35.00100,8.12400
546.00000,35.00000,8.09500
547.88000,34.99800,8.07000
550.12000,34.99400,8.03800
552.03998,34.99400,8.02300
553.88000,34.99100,7.99400
556.12000,34.98800,7.97100
558.00000,34.98700,7.96000
559.88000,34.98600,7.95000
562.00000,34.98500,7.92900
564.15997,34.98200,7.91000
566.23999,34.98100,7.89300
568.23999,34.98000,7.87200
570.23999,34.97700,7.84800
571.91998,34.97600,7.82900
574.08002,34.97300,7.81100
576.20001,34.97200,7.78800
578.00000,34.97000,7.77500
579.88000,34.96900,7.77000
581.96002,34.96900,7.75900
584.23999,34.96700,7.73700
585.96002,34.96600,7.72400
587.76001,34.96500,7.71200
590.00000,34.96500,7.69500
592.23999,34.96400,7.65300
594.32001,34.95800,7.60900
596.03998,34.95700,7.59500
597.67999,34.96100,7.59300
599.88000,34.95900,7.55700
602.12000,34.95500,7.51800
604.23999,34.95200,7.48000
606.20001,34.95000,7.46000
608.23999,34.95100,7.44700
610.40002,34.95000,7.42100
612.00000,34.94800,7.40600
613.79999,34.94800,7.38700
615.84003,34.94600,7.37400
617.76001,34.94600,7.36700
619.88000,34.94600,7.34100
621.96002,34.94400,7.31500
623.84003,34.94300,7.30300
625.84003,34.94200,7.29100
627.96002,34.94300,7.26700
630.03998,34.94100,7.23800
632.15997,34.94000,7.21900
634.08002,34.93900,7.20900
636.15997,34.93800,7.20100
638.15997,34.93800,7.19300
639.88000,34.93800,7.17400
641.76001,34.93600,7.15300
643.76001,34.93600,7.13500
645.67999,34.93500,7.11600
647.84003,34.93400,7.10400
649.91998,34.93200,7.08800
651.88000,34.93400,7.08200
653.84003,34.93400,7.05500
655.79999,34.93000,7.02900
657.76001,34.92900,7.01800
659.67999,34.92800,7.00300
661.79999,34.92600,6.98500
663.91998,34.92500,6.95900
665.88000,34.92300,6.93400
667.84003,34.92100,6.91900
669.88000,34.92100,6.90400
671.84003,34.92100,6.88800
673.84003,34.92000,6.85600
675.79999,34.91700,6.82300
677.79999,34.91500,6.81100
679.76001,34.92000,6.79400
681.91998,34.91700,6.75100
684.03998,34.91400,6.71500
686.08002,34.91200,6.69500
687.91998,34.91200,6.67200
689.76001,34.91000,6.65500
691.76001,34.91100,6.63600
693.76001,34.91100,6.61700
695.79999,34.90700,6.58500
697.71997,34.90600,6.57300
699.88000,34.90600,6.56500
702.03998,34.90600,6.55200
703.91998,34.90600,6.53700
705.91998,34.90500,6.52300
708.03998,34.90600,6.50700
710.03998,34.90600,6.48700
712.08002,34.90600,6.47800
714.08002,34.91000,6.47000
715.91998,34.90700,6.44300
717.79999,34.90600,6.43200
719.88000,34.90500,6.41600
722.00000,34.90900,6.41500
724.12000,34.90700,6.40000
726.12000,34.90700,6.39700
728.20001,34.91000,6.39300
730.20001,34.91000,6.38800
732.20001,34.91100,6.37700
734.08002,34.91100,6.35800
735.88000,34.91000,6.33800
737.91998,34.91000,6.32700
740.00000,34.91100,6.31100
741.91998,34.91000,6.29200
743.96002,34.91000,6.27900
745.96002,34.91000,6.27000
747.76001,34.91000,6.25800
749.79999,34.91000,6.23800
751.91998,34.91000,6.22000
753.96002,34.90900,6.21000
756.00000,34.90900,6.19900
758.00000,34.90900,6.19300
760.00000,34.90900,6.18300
761.96002,34.90900,6.17500
763.88000,34.90900,6.16600
765.84003,34.90900,6.15200
767.96002,34.90900,6.14100
770.12000,34.91000,6.12100
772.15997,34.90900,6.10800
774.00000,34.90900,6.10100
775.88000,34.90900,6.08900
777.84003,34.90800,6.07600
779.91998,34.91000,6.05400
782.03998,34.90900,6.03100
784.23999,34.90900,6.01700
786.08002,34.90900,6.00300
787.91998,34.91000,5.99100
789.88000,34.91000,5.97700
791.88000,34.91000,5.96000
794.08002,34.90900,5.94500
796.15997,34.90900,5.93700
797.96002,34.91000,5.92200
799.84003,34.91000,5.91400
802.00000,34.91000,5.90300
804.20001,34.91000,5.89500
806.03998,34.91100,5.87900
807.91998,34.91000,5.86900
809.79999,34.91000,5.86400
811.84003,34.91000,5.85700
813.88000,34.91000,5.84900
816.03998,34.91000,5.84300
818.23999,34.91100,5.83200
820.03998,34.91100,5.81700
822.08002,34.91100,5.79900
824.20001,34.91200,5.78500
826.15997,34.91200,5.77200
827.96002,34.91100,5.76100
830.00000,34.91200,5.75500
831.96002,34.91200,5.74600
833.88000,34.91200,5.73900
836.08002,34.91200,5.72700
838.15997,34.91200,5.71800
839.96002,34.91300,5.70900
841.84003,34.91300,5.69700
843.79999,34.91300,5.69100
846.03998,34.91300,5.68100
848.12000,34.91300,5.67600
850.00000,34.91300,5.66600
851.88000,34.91300,5.65600
853.84003,34.91400,5.64300
856.03998,34.91400,5.62700
858.20001,34.91400,5.61900
860.03998,34.91400,5.60700
862.00000,34.91500,5.59400
863.96002,34.91500,5.58600
865.84003,34.91500,5.57700
868.00000,34.91500,5.56800
870.08002,34.91500,5.55500
872.08002,34.91500,5.54400
873.96002,34.91500,5.53600
876.00000,34.91500,5.52200
878.08002,34.91600,5.50600
880.03998,34.91600,5.49400
881.96002,34.91600,5.48500
883.96002,34.91700,5.47300
886.03998,34.91800,5.45900
888.03998,34.91700,5.45100
889.91998,34.91800,5.44700
891.91998,34.91800,5.43100
893.88000,34.91800,5.41800
896.00000,34.91800,5.40600
898.08002,34.91900,5.39600
900.03998,34.91900,5.38400
901.76001,34.91900,5.38000
903.91998,34.92000,5.37100
906.12000,34.92000,5.35800
908.03998,34.92000,5.35300
909.96002,34.92000,5.34500
912.00000,34.92000,5.33900
913.96002,34.92100,5.32800
915.91998,34.92100,5.32000
917.96002,34.92100,5.31300
920.08002,34.92200,5.30700
922.12000,34.92200,5.30000
924.15997,34.92200,5.29000
926.12000,34.92200,5.28000
928.03998,34.92200,5.27100
930.15997,34.92300,5.25800
932.08002,34.92400,5.23900
933.84003,34.92400,5.22700
935.96002,34.92400,5.22000
938.03998,34.92400,5.21400
940.00000,34.92500,5.20000
942.08002,34.92500,5.19000
944.00000,34.92500,5.18400
945.79999,34.92600,5.17900
948.00000,34.92600,5.16800
950.15997,34.92700,5.15500
952.20001,34.92500,5.14600
954.12000,34.92700,5.14300
955.91998,34.92700,5.13500
957.91998,34.92800,5.12600
960.03998,34.92800,5.11100
962.00000,34.92800,5.10400
964.00000,34.92800,5.09600
966.08002,34.92900,5.09000
968.03998,34.92900,5.08100
969.88000,34.92900,5.07200
971.64001,34.93000,5.06000
973.84003,34.93000,5.04700
976.03998,34.93000,5.03900
977.84003,34.93000,5.03100
980.00000,34.93100,5.01900
982.12000,34.93100,5.01200
983.91998,34.93200,5.00300
985.76001,34.93200,4.99400
987.88000,34.93100,4.98800
990.00000,34.93200,4.98300
991.96002,34.93300,4.97600
994.08002,34.93200,4.97000
996.03998,34.93300,4.96700
998.03998,34.93300,4.95900
1000.15997,34.93400,4.95000
1002.12000,34.93400,4.94200
1003.91998,34.93400,4.93500
1006.00000,34.93400,4.92900
1008.23999,34.93500,4.92100
1010.03998,34.93400,4.91400
1012.08002,34.93400,4.91100
1014.03998,34.93400,4.90600
1015.91998,34.93400,4.90400
1018.08002,34.93500,4.90100
1020.03998,34.93600,4.89400
1021.91998,34.93600,4.88600
1024.04004,34.93700,4.87500
1026.07996,34.93600,4.86900
1027.95996,34.93800,4.86000
1029.92004,34.93600,4.85200
1031.88000,34.93600,4.85000
1033.92004,34.93700,4.84800
1035.83997,34.93700,4.83800
1038.04004,34.93800,4.83300
1040.23999,34.93800,4.82700
1042.19995,34.93700,4.82200
1044.23999,34.93800,4.81700
1046.04004,34.93800,4.81300
1048.00000,34.93900,4.80900
1050.04004,34.93900,4.80400
1052.04004,34.93900,4.79700
1054.00000,34.94000,4.79100
1056.00000,34.94000,4.78400
1058.12000,34.94100,4.77200
1060.12000,34.94000,4.76400
1062.00000,34.94100,4.76000
1064.00000,34.94000,4.75500
1066.00000,34.94000,4.75100
1067.83997,34.94000,4.75100
1069.19995,34.94000,4.75000
0.72000,,30.51000
0.44000,,30.48900
0.48000,,30.46900
0.92000,,30.43200
1.28000,,30.42200
1.36000,,30.41600
1.08000,,30.39900
1.08000,36.66800,30.38800
1.48000,36.67400,30.37400
1.84000,36.68200,30.35400
2.08000,36.68900,30.33400
1.96000,36.68400,30.32500
1.72000,36.68200,30.32400
1.88000,36.68400,30.32000
2.08000,36.68500,30.31700
2.44000,36.68500,30.31600
2.84000,36.68600,30.31500
3.04000,36.68700,30.31400
3.00000,36.68800,30.31200
2.88000,36.68800,30.31000
2.80000,36.69000,30.30700
3.04000,36.69300,30.30300
3.36000,36.69100,30.30100
3.80000,36.69300,30.30000
3.96000,36.69400,30.29900
3.88000,36.69400,30.29600
3.72000,36.69600,30.29000
3.72000,36.69700,30.27900
4.00000,36.69300,30.27600
4.36000,36.69500,30.27300
4.68000,36.69300,30.27200
4.92000,36.69500,30.27200
4.88000,36.69300,30.27300
4.68000,36.69300,30.27200
4.72000,36.69400,30.27100
5.00000,36.69500,30.27000
5.52000,36.69600,30.26900
5.72000,36.69600,30.26800
5.72000,36.69400,30.26700
5.52000,36.69300,30.26700
5.56000,36.69400,30.26600
5.84000,36.69600,30.26400
6.24000,36.69600,30.26200
6.60000,36.69600,30.26200
6.68000,36.69500,30.26100
6.68000,36.69500,30.26100
6.64000,36.69500,30.25900
6.56000,36.69400,30.25900
6.68000,36.69500,30.25800
7.00000,36.69600,30.25800
7.52000,36.69600,30.25800
7.68000,36.69500,30.26000
7.72000,36.69500,30.26200
7.52000,36.69700,30.26200
7.52000,36.69600,30.26300
7.64000,36.69800,30.26100
7.92000,36.70000,30.25900
8.28000,36.70100,30.25400
8.64000,36.70000,30.25100
8.64000,36.69700,30.25100
8.48000,36.69700,30.25100
8.52000,36.69800,30.25000
9.00000,36.69800,30.24900
9.32000,36.69800,30.25000
9.48000,36.69900,30.24900
9.48000,36.69800,30.24900
9.20000,36.69900,30.24700
9.32000,36.69900,30.24600
9.60000,36.69900,30.24500
9.96000,36.69900,30.24400
10.32000,36.70000,30.24500
10.28000,36.69900,30.24700
10.04000,36.69900,30.24700
10.16000,36.70100,30.24500
10.44000,36.70200,30.24300
10.68000,36.70200,30.24100
11.16000,36.70100,30.24000
11.24000,36.70100,30.23800
11.28000,36.70100,30.23700
11.12000,36.70000,30.23600
11.16000,36.70100,30.23500
11.40000,36.70200,30.23400
11.88000,36.70200,30.23400
12.20000,36.70100,30.23400
12.12000,36.70100,30.23500
11.80000,36.70100,30.23500
12.12000,36.70300,30.23300
12.56000,36.70300,30.23200
12.88000,36.70200,30.23200
12.92000,36.70100,30.23200
12.64000,36.70200,30.23100
12.68000,36.70300,30.22700
13.00000,36.70300,30.22500
13.48000,36.70200,30.22500
13.68000,36.70100,30.22600
13.68000,36.70100,30.22600
13.48000,36.70100,30.22600
13.52000,36.70100,30.22600
13.68000,36.70200,30.22400
14.12000,36.70300,30.22300
14.56000,36.70200,30.22400
14.52000,36.70100,30.22500
14.36000,36.70100,30.22500
14.36000,36.70200,30.22300
14.68000,36.70300,30.22100
15.16000,36.70300,30.22100
15.36000,36.70300,30.22000
15.36000,36.70100,30.22100
15.08000,36.70100,30.22000
15.20000,36.70200,30.22000
15.52000,36.70300,30.21900
15.96000,36.70300,30.21800
16.20000,36.70300,30.21800
16.20000,36.70200,30.21900
16.08000,36.70200,30.21800
16.00000,36.70300,30.21700
16.20000,36.70400,30.21400
16.52000,36.70300,30.21200
17.04000,36.70200,30.21300
17.04000,36.70200,30.21300
16.84000,36.70200,30.21200
16.92000,36.70300,30.21100
17.24000,36.70300,30.21000
17.68000,36.70200,30.21000
17.84000,36.70100,30.21100
17.72000,36.70100,30.21200
17.56000,36.70200,30.21000
17.72000,36.70300,30.20800
18.24000,36.70400,30.20700
18.60000,36.70300,30.20600
18.64000,36.70300,30.20600
18.32000,36.70200,30.20500
18.40000,36.70200,30.20400
18.80000,36.70300,30.20300
19.28000,36.70200,30.20300
19.36000,36.70200,30.20400
19.16000,36.70100,30.20500
19.08000,36.70200,30.20300
19.52000,36.70300,30.20000
19.92000,36.70300,30.19900
20.12000,36.70200,30.19900
20.28000,36.70200,30.19900
20.32000,36.70100,30.20000
20.20000,36.70100,30.20100
20.12000,36.70200,30.20000
20.36000,36.70300,30.19800
20.80000,36.70300,30.19700
21.12000,36.70200,30.19800
21.08000,36.70100,30.19900
20.92000,36.70100,30.19900
20.92000,36.70200,30.19800
21.12000,36.70300,30.19700
21.56000,36.70300,30.19600
21.92000,36.70300,30.19600
22.08000,36.70200,30.19700
22.04000,36.70200,30.19700
21.80000,36.70200,30.19600
21.96000,36.70300,30.19500
22.40000,36.70400,30.19300
22.76000,36.70300,30.19300
22.88000,36.70200,30.19400
22.64000,36.70100,30.19400
22.56000,36.70200,30.19300
22.80000,36.70200,30.19200
23.08000,36.70300,30.19200
23.60000,36.70300,30.19200
23.64000,36.70200,30.19300
23.40000,36.70100,30.19400
23.44000,36.70200,30.19300
23.76000,36.70300,30.19200
24.28000,36.70300,30.19200
24.40000,36.70200,30.19300
24.44000,36.70200,30.19300
24.28000,36.70200,30.19300
24.40000,36.70300,30.19100
24.68000,36.70300,30.19100
25.12000,36.70300,30.19100
25.24000,36.70200,30.19200
25.00000,36.70200,30.19200
25.00000,36.70200,30.19100
25.48000,36.70300,30.18900
25.84000,36.70300,30.18900
25.88000,36.70100,30.19100
25.64000,36.70100,30.19100
25.68000,36.70300,30.19000
26.16000,36.70400,30.18800
26.56000,36.70300,30.18800
26.68000,36.70200,30.18900
26.68000,36.70200,30.18900
26.52000,36.70200,30.19000
26.52000,36.70300,30.18900
26.92000,36.70300,30.18800
27.40000,36.70300,30.18800
27.48000,36.70200,30.18900
27.20000,36.70200,30.18900
27.24000,36.70300,30.18700
27.64000,36.70300,30.18600
27.96000,36.70300,30.18600
28.24000,36.70200,30.18700
28.12000,36.70200,30.18800
27.96000,36.70200,30.18700
28.12000,36.70300,30.18600
28.56000,36.70400,30.18600
28.96000,36.70300,30.18600
29.12000,36.70200,30.18700
28.96000,36.70200,30.18800
28.80000,36.70300,30.18700
29.00000,36.70300,30.18500
29.28000,36.70300,30.18500
29.76000,36.70400,30.18300
29.96000,36.70300,30.18300
29.96000,36.70100,30.18500
29.72000,36.70200,30.18400
29.80000,36.70300,30.18300
30.24000,36.70400,30.18200
30.48000,36.70300,30.18200
30.80000,36.70300,30.18300
30.84000,36.70200,30.18300
30.60000,36.70200,30.18400
30.60000,36.70300,30.18300
30.92000,36.70400,30.18100
31.40000,36.70300,30.18100
31.60000,36.70300,30.18100
31.64000,36.70200,30.18100
31.48000,36.70200,30.18100
31.52000,36.70400,30.17800
31.92000,36.70300,30.17700
32.36000,36.70300,30.17800
32.32000,36.70200,30.17900
32.12000,36.70200,30.17900
32.16000,36.70300,30.17800
32.36000,36.70300,30.17700
32.68000,36.70300,30.17600
33.20000,36.70300,30.17600
33.28000,36.70200,30.17700
33.08000,36.70200,30.17800
33.08000,36.70200,30.17800
33.20000,36.70300,30.17700
33.64000,36.70400,30.17500
33.96000,36.70300,30.17500
34.20000,36.70300,30.17600
34.20000,36.70200,30.17700
34.00000,36.70200,30.17700
34.00000,36.70200,30.17600
34.32000,36.70400,30.17500
34.80000,36.70300,30.17500
35.04000,36.70300,30.17400
35.08000,36.70200,30.17500
34.88000,36.70200,30.17600
34.88000,36.70200,30.17500
35.36000,36.70300,30.17300
35.72000,36.70300,30.17400
35.64000,36.70200,30.17500
35.52000,36.70200,30.17500
35.56000,36.70300,30.17300
35.96000,36.70300,30.17200
36.36000,36.70300,30.17100
36.60000,36.70300,30.17100
36.52000,36.70200,30.17200
36.28000,36.70200,30.17100
36.44000,36.70300,30.16900
37.00000,36.70400,30.16700
37.32000,36.70400,30.16400
37.32000,36.70300,30.16200
37.28000,36.70100,30.16200
37.12000,36.70100,30.16000
37.28000,36.70300,30.15700
37.72000,36.70200,30.15500
38.12000,36.70100,30.15500
38.12000,36.70100,30.15500
37.96000,36.70100,30.15500
37.88000,36.70100,30.15300
38.12000,36.70200,30.15000
38.64000,36.70100,30.14800
38.92000,36.70100,30.14700
38.72000,36.70200,30.14400
38.68000,36.70100,30.14000
38.68000,36.70000,30.13700
39.20000,36.69900,30.13600
39.48000,36.69900,30.13600
39.64000,36.69900,30.13600
39.64000,36.69800,30.13700
39.52000,36.69800,30.13700
39.40000,36.69800,30.13600
39.76000,36.70000,30.13300
40.08000,36.69900,30.13200
40.32000,36.69800,30.13300
40.16000,36.69900,30.13200
39.92000,36.70000,30.12800
40.24000,36.70000,30.12400
40.64000,36.70000,30.12100
40.88000,36.69900,30.12000
40.84000,36.69800,30.11900
40.76000,36.69700,30.11800
40.56000,36.69800,30.11600
40.64000,36.69800,30.11400
40.92000,36.69900,30.11100
41.48000,36.69800,30.10800
41.44000,36.69700,30.10700
41.24000,36.69700,30.10600
41.16000,36.69700,30.10400
41.40000,36.69700,30.10300
41.60000,36.69800,30.10100
42.00000,36.69800,30.10000
42.08000,36.69700,30.09900
41.96000,36.69500,30.09900
41.72000,36.69600,30.09800
41.96000,36.69800,30.09500
42.44000,36.69900,30.09100
42.60000,36.69600,30.09100
42.64000,36.69500,30.09100
42.40000,36.69400,30.09200
42.28000,36.69500,30.09300
42.44000,36.69600,30.09100
42.88000,36.69700,30.09100
43.12000,36.69700,30.09100
43.08000,36.69600,30.09100
42.92000,36.69600,30.08900
42.80000,36.69600,30.08700
43.04000,36.69800,30.08400
43.32000,36.69900,30.08100
43.60000,36.69700,30.07800
43.76000,36.69600,30.07600
43.84000,36.69600,30.07300
43.72000,36.69600,30.07000
43.40000,36.69500,30.06600
43.56000,36.69400,30.06400
44.00000,36.69500,30.06100
44.24000,36.69300,30.06100
44.08000,36.69400,30.05900
43.84000,36.69300,30.05600
44.00000,36.69400,30.05200
44.48000,36.69500,30.04800
44.72000,36.69400,30.04300
44.60000,36.69300,30.04000
44.32000,36.69100,30.03700
44.36000,36.69100,30.03400
44.72000,36.69000,30.03300
45.16000,36.69000,30.03300
45.12000,36.68900,30.03300
44.76000,36.68900,30.03200
44.84000,36.69000,30.03000
45.08000,36.69000,30.02900
45.36000,36.68900,30.02800
45.64000,36.68900,30.02800
45.60000,36.68800,30.02800
45.28000,36.68800,30.02700
45.32000,36.68900,30.02400
45.92000,36.68900,30.02300
46.00000,36.68800,30.02100
45.80000,36.68700,30.02000
45.68000,36.68700,30.01700
45.72000,36.68800,30.01400
46.00000,36.68800,30.01000
46.40000,36.68700,30.00800
46.48000,36.68500,30.00800
46.28000,36.68500,30.00800
46.04000,36.68500,30.00500
46.28000,36.68600,30.00100
46.56000,36.68600,29.99900
46.92000,36.68500,29.99800
46.80000,36.68300,29.99800
46.56000,36.68200,29.99700
46.52000,36.68300,29.99500
46.68000,36.68300,29.99400
46.96000,36.68400,29.99100
47.28000,36.68600,29.98500
47.44000,36.68400,29.97900
47.36000,36.68000,29.97800
46.96000,36.68000,29.97500
47.08000,36.68100,29.97100
47.48000,36.68100,29.96700
47.80000,36.68200,29.96200
47.68000,36.67900,29.95700
47.36000,36.67700,29.95400
47.44000,36.67700,29.95100
47.80000,36.67600,29.94900
48.16000,36.67500,29.94800
48.16000,36.67400,29.94800
47.88000,36.67200,29.94700
47.76000,36.67300,29.94400
48.12000,36.67400,29.93900
48.56000,36.67400,29.93400
48.52000,36.67400,29.92700
48.28000,36.67400,29.91500
48.16000,36.67800,29.89600
