PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
99.60000,36.49100,20.64100
100.90000,36.48700,20.59200
102.30000,36.51400,20.54400
103.30000,36.51000,20.50500
104.30000,36.50700,20.39300
105.20000,36.50400,20.32700
106.20000,36.50500,20.22600
107.10000,36.48700,20.09900
108.10000,36.49000,20.09000
109.00000,36.49300,20.07000
110.00000,36.50700,20.03800
111.00000,36.50700,19.91700
111.90000,36.50400,19.87700
112.80000,36.50800,19.75400
113.80000,36.49900,19.66900
114.80000,36.49300,19.65000
115.90000,36.49300,19.54800
116.90000,36.50200,19.41300
117.90000,36.49200,19.26900
119.00000,36.48500,19.22700
120.10000,36.48100,19.19000
121.10000,36.47900,19.18400
122.10000,36.48100,19.17000
123.20000,36.47900,19.15100
124.20000,36.47700,19.13600
125.20000,36.48300,19.09300
126.20000,36.47000,18.96200
127.10000,36.46400,18.90900
127.90000,36.46100,18.90100
129.00000,36.45800,18.82800
130.10001,36.45300,18.78400
130.89999,36.45000,18.75600
131.89999,36.45000,18.73900
133.10001,36.45300,18.68300
133.89999,36.43700,18.61500
134.70000,36.41700,18.46500
135.89999,36.40600,18.33200
137.10001,36.40200,18.19600
137.89999,36.38900,18.10800
138.80000,36.37200,18.02300
139.70000,36.36700,17.90700
140.89999,36.36600,17.85400
142.20000,36.36000,17.81000
143.10001,36.35800,17.79500
144.00000,36.35500,17.75100
144.80000,36.34100,17.72100
145.70000,36.34200,17.71700
146.89999,36.33800,17.69700
148.30000,36.33300,17.64000
149.20000,36.33000,17.61300
150.00000,36.32800,17.59100
150.89999,36.32600,17.56400
151.80000,36.32400,17.50900
152.70000,36.31600,17.47500
153.89999,36.30900,17.45100
155.20000,36.30900,17.43000
156.10001,36.30300,17.40400
157.00000,36.29900,17.35000
157.80000,36.29200,17.25600
158.70000,36.28900,17.19700
159.60001,36.27700,17.15500
160.89999,36.27200,17.11200
162.20000,36.26500,17.05800
163.10001,36.26200,17.02200
164.00000,36.24800,16.93200
164.80000,36.24500,16.90700
165.70000,36.24100,16.89700
166.89999,36.23800,16.88000
168.30000,36.23200,16.83100
169.20000,36.22800,16.78800
170.00000,36.21800,16.69400
170.89999,36.20800,16.64100
171.70000,36.20200,16.60900
173.00000,36.19000,16.52400
174.30000,36.18700,16.49600
175.10001,36.18300,16.48300
176.00000,36.17600,16.40900
176.80000,36.17300,16.39000
177.70000,36.16900,16.37700
178.60001,36.16800,16.32700
179.89999,36.15500,16.28800
181.30000,36.15000,16.23200
182.20000,36.14700,16.20200
183.10001,36.14100,16.18800
184.00000,36.14100,16.17800
184.89999,36.14100,16.17800
185.80000,36.13800,16.14900
186.60001,36.13200,16.10900
188.00000,36.12900,16.03600
189.30000,36.11400,15.97500
190.30000,36.10700,15.93600
191.10001,36.10700,15.92400
192.10001,36.10200,15.88100
193.00000,36.09000,15.84000
193.89999,36.08800,15.81300
194.80000,36.08500,15.80100
195.80000,36.08200,15.76200
196.70000,36.07900,15.75000
197.60001,36.07700,15.72100
198.89999,36.07300,15.71100
200.30000,36.07100,15.70400
201.20000,36.06700,15.68600
202.10001,36.06100,15.60900
203.00000,36.05100,15.56000
203.89999,36.04400,15.52700
204.80000,36.04200,15.50700
205.70000,36.03800,15.49300
206.60001,36.03600,15.47200
207.89999,36.02500,15.40500
209.20000,36.01600,15.34000
210.10001,36.01400,15.30000
211.10001,36.00200,15.23900
212.00000,35.99800,15.21100
212.89999,35.99200,15.17200
213.80000,35.98900,15.12900
214.70000,35.98000,15.10000
215.70000,35.96600,15.02000
216.60001,35.96200,14.99800
217.89999,35.95700,14.96700
219.39999,35.94300,14.84400
220.30000,35.92900,14.75500
221.30000,35.92000,14.71600
222.20000,35.91300,14.64500
223.20000,35.90600,14.59500
224.20000,35.89800,14.58500
225.10001,35.89700,14.57700
226.10001,35.89800,14.55700
227.00000,35.89000,14.51000
228.00000,35.88200,14.49000
229.00000,35.88300,14.46800
229.89999,35.88000,14.44700
230.89999,35.87400,14.44500
231.89999,35.87100,14.41800
232.80000,35.87000,14.41200
233.80000,35.86300,14.37300
234.80000,35.85800,14.33500
235.80000,35.86200,14.26200
236.80000,35.84300,14.19700
237.80000,35.83100,14.13300
238.70000,35.82400,14.10700
239.70000,35.81900,14.07000
240.70000,35.81700,14.04800
241.70000,35.81000,14.01500
242.70000,35.80700,14.01300
243.70000,35.80600,13.97800
244.70000,35.80300,13.93800
245.60001,35.79600,13.87400
246.70000,35.78600,13.85100
247.70000,35.77800,13.79700
248.70000,35.77000,13.75100
249.70000,35.76700,13.74800
250.70000,35.76600,13.74200
251.80000,35.76400,13.72600
252.80000,35.76500,13.69000
253.80000,35.75500,13.65500
254.80000,35.75100,13.65600
255.80000,35.74800,13.63800
256.79999,35.74500,13.56300
257.79999,35.73700,13.54400
258.79999,35.73300,13.52300
259.89999,35.73300,13.51300
260.89999,35.73100,13.47800
261.89999,35.72200,13.45100
262.89999,35.72300,13.43000
263.89999,35.71300,13.37800
264.89999,35.71300,13.37200
265.89999,35.71100,13.37100
266.89999,35.71000,13.36800
267.89999,35.70900,13.36300
268.89999,35.70800,13.35000
269.89999,35.70400,13.34000
270.89999,35.70000,13.31700
271.89999,35.69400,13.25200
272.89999,35.68300,13.20300
273.89999,35.67300,13.14300
274.89999,35.66200,13.06700
275.89999,35.66200,13.06000
276.89999,35.66000,13.04900
277.89999,35.65400,13.01900
278.89999,35.65000,12.99800
279.89999,35.64700,12.95300
280.89999,35.64200,12.92800
281.79999,35.63800,12.91300
282.89999,35.63700,12.89000
283.79999,35.63100,12.85900
284.79999,35.62200,12.76700
285.79999,35.61400,12.72500
286.79999,35.60400,12.67000
287.79999,35.60100,12.66400
288.79999,35.60000,12.65500
289.79999,35.59800,12.64500
290.89999,35.59700,12.63700
291.79999,35.59600,12.62700
292.79999,35.59400,12.61800
293.79999,35.59300,12.57400
294.79999,35.58300,12.53900
295.79999,35.57900,12.51400
296.79999,35.57300,12.47900
297.79999,35.57100,12.46700
298.79999,35.57000,12.45700
299.79999,35.56500,12.42300
300.70001,35.56000,12.40600
301.70001,35.56100,12.39700
302.70001,35.55700,12.37300
303.70001,35.55300,12.35100
304.70001,35.55000,12.30300
305.60001,35.54100,12.26300
306.60001,35.53700,12.24600
307.60001,35.53400,12.21300
308.60001,35.53100,12.18200
309.50000,35.52500,12.15700
310.50000,35.52200,12.14800
311.50000,35.52300,12.12800
312.89999,35.51800,12.09300
314.39999,35.51200,12.06000
315.39999,35.50900,12.04700
316.29999,35.50500,12.03400
317.29999,35.50000,11.99200
318.29999,35.49600,11.93900
319.29999,35.48500,11.88400
320.29999,35.48400,11.87300
321.29999,35.48300,11.86400
322.29999,35.48100,11.82700
323.29999,35.47200,11.78100
324.20001,35.46500,11.76500
325.20001,35.46500,11.75300
326.20001,35.46300,11.74000
327.20001,35.46200,11.73400
328.20001,35.46200,11.73200
329.20001,35.45700,11.72200
330.20001,35.45500,11.69700
331.20001,35.45100,11.67100
332.10001,35.45000,11.62700
333.10001,35.44300,11.58000
334.10001,35.43600,11.55200
335.10001,35.43300,11.53000
336.10001,35.42900,11.50000
337.10001,35.42300,11.47100
338.20001,35.42400,11.46800
339.20001,35.41800,11.43800
340.20001,35.41700,11.42500
341.20001,35.42200,11.41900
342.20001,35.41500,11.36600
343.20001,35.40800,11.35600
344.29999,35.40700,11.34600
345.29999,35.40500,11.34000
346.29999,35.40500,11.33000
347.39999,35.40000,11.30600
348.39999,35.39800,11.27800
349.39999,35.39500,11.26000
350.39999,35.39300,11.25300
351.50000,35.39200,11.25100
352.50000,35.39200,11.24800
353.60001,35.39100,11.24600
354.60001,35.38900,11.24500
355.60001,35.38000,11.16600
356.70001,35.38100,11.13400
357.70001,35.37200,11.10300
358.79999,35.36900,11.05600
359.89999,35.36300,11.04200
360.89999,35.36400,11.03000
362.00000,35.36200,11.01900
363.10001,35.35900,11.01300
364.10001,35.35900,11.00900
365.20001,35.35700,11.00400
366.29999,35.35500,10.99200
367.29999,35.35000,10.96100
368.39999,35.34700,10.92500
369.50000,35.34400,10.90400
370.60001,35.34200,10.88300
371.70001,35.34000,10.86300
372.79999,35.33400,10.82800
373.89999,35.32900,10.81400
375.00000,35.32600,10.78800
376.20001,35.32400,10.76100
377.29999,35.32000,10.72100
378.39999,35.31300,10.68000
379.50000,35.30700,10.66500
380.60001,35.30500,10.65700
381.70001,35.30300,10.63100
382.79999,35.30100,10.62100
384.00000,35.30000,10.60200
385.10001,35.29800,10.58000
386.20001,35.29400,10.56600
387.29999,35.29400,10.55400
388.39999,35.29400,10.54300
389.50000,35.28900,10.52700
390.60001,35.28600,10.50700
391.79999,35.28200,10.48500
392.79999,35.27900,10.46700
394.00000,35.27600,10.44100
395.10001,35.27400,10.41400
396.20001,35.27400,10.41200
397.29999,35.26900,10.39600
398.50000,35.26600,10.37900
399.60001,35.26700,10.36200
401.29999,35.26200,10.34300
403.60001,35.26000,10.33800
405.79999,35.26100,10.32500
407.50000,35.26400,10.30100
409.20001,35.25500,10.24700
411.50000,35.24600,10.21400
413.79999,35.24300,10.19200
415.50000,35.24100,10.16100
417.00000,35.23700,10.14000
419.39999,35.23000,10.09700
421.50000,35.22700,10.07400
423.50000,35.22500,10.05300
425.60001,35.22100,10.02900
427.60001,35.21700,10.00300
429.70001,35.21300,9.97400
431.29999,35.21200,9.93800
433.29999,35.20600,9.92100
435.29999,35.20400,9.89200
437.39999,35.19900,9.86200
439.50000,35.19600,9.84900
441.50000,35.19300,9.81600
443.60001,35.19000,9.77500
445.20001,35.18700,9.75700
447.29999,35.18100,9.71700
449.39999,35.17600,9.68400
451.50000,35.17300,9.64300
453.60001,35.16700,9.60100
455.20001,35.16600,9.59400
457.39999,35.16400,9.58500
459.50000,35.16200,9.54200
461.20001,35.15700,9.52600
463.29999,35.15400,9.51500
465.39999,35.15400,9.50200
467.50000,35.15200,9.49400
469.60001,35.15100,9.47700
471.29999,35.15000,9.46900
473.39999,35.14500,9.44300
475.60001,35.14400,9.41500
477.29999,35.13900,9.38400
479.29999,35.13500,9.35800
481.50000,35.13200,9.33600
483.20001,35.13200,9.31800
485.29999,35.12700,9.28800
487.50000,35.12200,9.25400
489.20001,35.12100,9.22200
491.29999,35.11300,9.17300
493.39999,35.10900,9.13300
495.50000,35.10600,9.11500
497.60001,35.10200,9.08800
499.29999,35.09900,9.04600
501.39999,35.09500,9.01900
503.50000,35.09000,8.98000
505.20001,35.08700,8.94000
507.29999,35.08300,8.90600
509.39999,35.07700,8.85300
511.39999,35.07400,8.83100
513.50000,35.07100,8.79600
515.20001,35.06700,8.77100
517.29999,35.06400,8.72900
519.40002,35.06000,8.70200
521.40002,35.06000,8.68700
523.50000,35.05600,8.64800
525.29999,35.05400,8.62900
527.29999,35.05200,8.61500
529.40002,35.05200,8.61100
531.20001,35.05000,8.59500
533.29999,35.04700,8.56800
535.50000,35.04600,8.55300
537.20001,35.04300,8.52100
539.40002,35.03800,8.46500
541.59998,35.03600,8.44800
543.40002,35.03600,8.43800
545.09998,35.03400,8.43800
547.29999,35.03300,8.41200
549.59998,35.02800,8.35600
551.29999,35.02600,8.35100
553.09998,35.02400,8.33000
555.29999,35.02300,8.30600
557.50000,35.02000,8.28300
559.29999,35.01800,8.25600
561.09998,35.01700,8.24100
563.40002,35.01600,8.21700
565.70001,35.01200,8.19200
567.50000,35.01000,8.18100
569.29999,35.00900,8.15100
571.20001,35.00800,8.14200
573.09998,35.00700,8.12900
575.40002,35.00200,8.07600
577.79999,35.00000,8.04000
579.70001,34.99800,8.02400
581.50000,34.99700,8.00500
583.40002,34.99400,7.98600
585.29999,34.99200,7.96200
587.20001,34.99100,7.94700
589.09998,34.98900,7.92900
591.40002,34.98800,7.91100
593.70001,34.98500,7.86900
595.59998,34.98200,7.84200
597.50000,34.97900,7.82700
599.40002,34.97900,7.81300
601.20001,34.97500,7.78700
603.09998,34.97600,7.76600
605.50000,34.97400,7.73200
607.79999,34.97200,7.68700
609.79999,34.96700,7.64800
611.59998,34.96600,7.63700
613.50000,34.96400,7.62500
615.40002,34.96300,7.59200
617.29999,34.96000,7.55600
619.20001,34.95800,7.54200
621.20001,34.95800,7.53500
623.09998,34.95600,7.51400
625.00000,34.95500,7.50000
627.40002,34.95500,7.48800
629.90002,34.95300,7.47500
631.79999,34.95300,7.45800
633.79999,34.95200,7.44100
635.70001,34.95100,7.42300
637.59998,34.95000,7.39600
639.59998,34.95000,7.38500
641.50000,34.94900,7.37400
643.40002,34.94800,7.34500
645.40002,34.94600,7.30700
647.40002,34.94400,7.28300
649.29999,34.94400,7.27600
651.29999,34.94300,7.26000
653.29999,34.94200,7.25100
655.20001,34.94300,7.23000
657.20001,34.94000,7.20800
659.20001,34.93800,7.19000
661.20001,34.93800,7.16500
663.20001,34.93700,7.13700
665.20001,34.93400,7.09900
667.20001,34.93400,7.08200
669.29999,34.93400,7.06400
671.29999,34.93300,7.05000
673.29999,34.93200,7.03900
675.29999,34.93200,7.03300
677.40002,34.93200,7.02600
679.40002,34.93100,7.01100
681.50000,34.93100,6.98900
683.50000,34.93000,6.97800
685.59998,34.92900,6.95400
687.70001,34.92900,6.93900
689.70001,34.92800,6.92300
691.79999,34.92800,6.90600
693.90002,34.92700,6.90200
695.50000,34.92600,6.89900
697.00000,34.92700,6.87900
699.09998,34.92600,6.87800
701.20001,34.92700,6.87200
703.29999,34.92500,6.86200
705.40002,34.92500,6.84200
707.50000,34.92300,6.82700
709.59998,34.92400,6.80700
711.79999,34.92200,6.79000
713.40002,34.92300,6.76800
715.00000,34.92100,6.75300
717.09998,34.92100,6.73600
719.20001,34.92100,6.72900
721.29999,34.92100,6.71700
723.50000,34.92100,6.70200
725.59998,34.92000,6.69000
727.70001,34.92000,6.67900
729.90002,34.91900,6.65400
731.50000,34.92000,6.64600
733.09998,34.91900,6.64000
735.20001,34.91800,6.63200
737.29999,34.91900,6.60800
739.50000,34.91700,6.57500
741.50000,34.91700,6.56200
743.40002,34.91700,6.54100
745.40002,34.91700,6.53400
747.40002,34.91500,6.52700
749.40002,34.91600,6.51900
751.50000,34.91500,6.50900
753.50000,34.91600,6.50500
755.20001,34.91600,6.49800
757.29999,34.91500,6.46900
759.29999,34.91500,6.43400
761.40002,34.91400,6.41100
763.50000,34.91400,6.38600
765.20001,34.91400,6.37300
767.29999,34.91400,6.35000
769.40002,34.91300,6.33600
771.50000,34.91300,6.31300
773.59998,34.91400,6.29000
775.29999,34.91400,6.26900
777.50000,34.91200,6.25800
779.59998,34.91300,6.25300
781.40002,34.91400,6.24600
783.09998,34.91200,6.24100
785.29999,34.91500,6.23300
787.50000,34.91300,6.22100
789.29999,34.91300,6.21400
791.50000,34.91300,6.20200
793.70001,34.91300,6.19700
795.40002,34.91200,6.19000
797.20001,34.91300,6.18100
799.40002,34.91300,6.17800
801.59998,34.91300,6.17600
803.40002,34.91300,6.16700
805.09998,34.91300,6.16100
807.29999,34.91300,6.15600
809.50000,34.91400,6.14500
811.29999,34.91400,6.13800
813.50000,34.91300,6.13100
815.70001,34.91300,6.12700
817.50000,34.91300,6.12300
819.29999,34.91300,6.11600
821.50000,34.91400,6.11100
823.70001,34.91300,6.09900
825.50000,34.91300,6.08300
827.29999,34.91200,6.07600
829.50000,34.91300,6.06500
831.70001,34.91400,6.05000
833.50000,34.91200,6.04100
835.29999,34.91300,6.03300
837.09998,34.91300,6.02300
839.50000,34.91200,6.01500
841.70001,34.91300,6.00000
843.59998,34.91300,5.99200
845.40002,34.91300,5.98500
847.29999,34.91300,5.97000
849.20001,34.91300,5.96500
851.00000,34.91300,5.95900
853.40002,34.91400,5.94200
855.79999,34.91500,5.91800
857.70001,34.91300,5.90200
859.59998,34.91400,5.89500
861.50000,34.91500,5.88800
863.50000,34.91500,5.87900
865.40002,34.91600,5.85800
867.29999,34.91500,5.85100
869.20001,34.91600,5.83700
871.09998,34.91500,5.81600
873.00000,34.91500,5.80600
875.40002,34.91600,5.79200
877.90002,34.91500,5.76900
879.79999,34.91600,5.75500
881.79999,34.91600,5.74400
883.79999,34.91700,5.72000
885.70001,34.91600,5.70800
887.70001,34.91700,5.69900
889.59998,34.91700,5.69600
891.59998,34.91800,5.69100
893.59998,34.91700,5.68500
895.50000,34.91800,5.67300
897.50000,34.91700,5.66200
899.50000,34.91900,5.65300
901.40002,34.91700,5.64000
903.50000,34.91900,5.62300
905.50000,34.91800,5.61600
907.50000,34.91800,5.60900
909.50000,34.91900,5.60400
911.59998,34.91900,5.59700
913.59998,34.91800,5.58800
915.59998,34.92100,5.57100
917.59998,34.92000,5.55700
919.70001,34.91900,5.54600
921.70001,34.92000,5.53700
923.79999,34.92000,5.52800
925.90002,34.92100,5.50500
927.40002,34.92100,5.49700
929.00000,34.92100,5.48300
931.00000,34.92200,5.46000
933.20001,34.92200,5.44100
935.29999,34.92300,5.43700
937.40002,34.92300,5.43600
939.59998,34.92200,5.43200
941.79999,34.92300,5.41400
943.40002,34.92400,5.40700
945.00000,34.92400,5.40500
947.20001,34.92300,5.39900
949.20001,34.92300,5.39700
951.29999,34.92400,5.39100
953.29999,34.92500,5.38200
955.29999,34.92400,5.37700
957.40002,34.92400,5.37400
959.40002,34.92500,5.36300
961.50000,34.92500,5.35400
963.59998,34.92500,5.35000
965.59998,34.92600,5.34700
967.29999,34.92500,5.34600
969.40002,34.92400,5.34500
971.50000,34.92500,5.33800
973.20001,34.92600,5.32600
975.29999,34.92600,5.31700
977.40002,34.92600,5.30100
979.50000,34.92700,5.29000
981.59998,34.92700,5.29000
983.29999,34.92600,5.29000
985.40002,34.92700,5.27800
987.50000,34.92800,5.27200
989.50000,34.92700,5.27200
991.59998,34.92800,5.26400
993.29999,34.92700,5.26100
995.40002,34.92700,5.25900
997.50000,34.92800,5.25500
999.20001,34.92700,5.25200
1001.29999,34.92800,5.23700
1003.50000,34.92800,5.23000
1005.20001,34.92900,5.22700
1007.29999,34.92900,5.22000
1009.40002,34.93000,5.20900
1011.20001,34.92900,5.19900
1013.40002,34.92900,5.19200
1015.50000,34.92900,5.19000
1017.29999,34.93000,5.18000
1019.50000,34.93000,5.17300
1021.70001,34.93000,5.17100
1023.40002,34.93100,5.16700
1025.19995,34.93000,5.16400
1027.50000,34.93100,5.15500
1029.69995,34.93100,5.14000
1031.59998,34.93100,5.12900
1033.40002,34.93100,5.11700
1035.19995,34.93200,5.11300
1037.50000,34.93200,5.10500
1039.80005,34.93200,5.10300
1041.59998,34.93300,5.09500
1043.40002,34.93200,5.07900
1045.30005,34.93400,5.05400
1047.19995,34.93400,5.03600
1049.09998,34.93400,5.02800
1051.40002,34.93500,5.01500
1053.80005,34.93600,5.01000
1055.59998,34.93700,5.00500
1057.50000,34.93700,5.00100
1059.40002,34.93700,4.99900
1061.30005,34.93700,4.99500
1063.19995,34.93600,4.99300
1065.09998,34.93600,4.98700
1067.00000,34.93600,4.97800
1069.00000,34.93900,4.96300
1071.40002,34.93800,4.95700
1073.80005,34.93700,4.95500
1075.69995,34.93800,4.94900
1077.59998,34.94000,4.93300
1079.50000,34.94000,4.92100
1081.40002,34.94000,4.91700
1083.40002,34.93900,4.91500
1085.40002,34.93900,4.91300
1087.30005,34.93900,4.90600
1089.30005,34.94100,4.89700
1091.30005,34.94000,4.88000
1093.19995,34.94100,4.87700
1095.19995,34.94000,4.87600
1097.19995,34.94100,4.86800
1099.19995,34.94100,4.85900
1101.19995,34.94200,4.85400
1103.19995,34.94200,4.85100
1105.19995,34.94100,4.85100
1107.19995,34.94200,4.84600
1109.19995,34.94100,4.84000
1111.19995,34.94100,4.83800
1113.19995,34.94300,4.83200
1115.30005,34.94300,4.82600
1117.30005,34.94200,4.82200
1119.30005,34.94300,4.82000
1121.40002,34.94200,4.81700
1123.40002,34.94300,4.81300
1125.40002,34.94400,4.80700
1127.50000,34.94400,4.79900
1129.50000,34.94500,4.79500
1131.59998,34.94500,4.79200
1133.59998,34.94400,4.79000
1135.69995,34.94500,4.78500
1137.69995,34.94400,4.78000
1139.80005,34.94400,4.77300
1141.80005,34.94500,4.76100
1143.90002,34.94500,4.75400
1145.50000,34.94600,4.74900
1147.00000,34.94500,4.74600
1149.00000,34.94500,4.74400
1151.09998,34.94600,4.73500
1153.09998,34.94600,4.72500
1155.19995,34.94600,4.71400
1157.19995,34.94700,4.70400
1159.30005,34.94800,4.69700
1161.30005,34.94800,4.69600
1163.30005,34.94800,4.68900
1165.40002,34.94800,4.68100
1167.50000,34.94800,4.67700
1169.59998,34.94800,4.67200
1171.69995,34.94900,4.66600
1173.80005,34.94900,4.65900
1175.40002,34.94900,4.65400
1177.00000,34.95000,4.64200
1179.09998,34.95100,4.63500
1181.19995,34.95100,4.63100
1183.30005,34.95100,4.62200
1185.30005,34.95100,4.61400
1187.40002,34.95100,4.60900
1189.40002,34.95100,4.60600
1191.40002,34.95100,4.60300
1193.40002,34.95100,4.59800
1195.40002,34.95200,4.59200
1197.40002,34.95300,4.59000
1199.40002,34.95300,4.58600
1201.40002,34.95300,4.57900
1203.50000,34.95300,4.57700
1205.50000,34.95200,4.57800
1207.59998,34.95300,4.57700
1209.69995,34.95400,4.57600
1211.30005,34.95300,4.57500
1213.40002,34.95300,4.56900
1215.50000,34.95300,4.56000
1217.19995,34.95400,4.55400
1219.30005,34.95300,4.55200
1221.50000,34.95300,4.55200
1223.19995,34.95400,4.55000
1225.30005,34.95500,4.54800
1227.50000,34.95400,4.54500
1229.19995,34.95400,4.54000
1231.40002,34.95500,4.53000
1233.59998,34.95400,4.52700
1235.30005,34.95500,4.52700
1237.50000,34.95500,4.52400
1239.69995,34.95600,4.51600
1241.50000,34.95600,4.51400
1243.19995,34.95600,4.51000
1245.50000,34.95500,4.50800
1247.69995,34.95600,4.50500
1249.40002,34.95500,4.50300
1251.19995,34.95600,4.50300
1253.50000,34.95500,4.50200
1255.69995,34.95600,4.49400
1257.50000,34.95600,4.49000
1259.30005,34.95600,4.48900
1261.09998,34.95600,4.48600
1263.40002,34.95700,4.48100
1265.59998,34.95700,4.47700
1267.50000,34.95800,4.47000
1269.30005,34.95800,4.46500
1271.09998,34.95800,4.46300
1273.50000,34.95800,4.46200
1275.80005,34.95800,4.45800
1277.69995,34.95900,4.45300
1279.59998,34.95800,4.45000
1281.40002,34.95800,4.44900
1283.30005,34.95900,4.44300
1285.19995,34.95900,4.44200
1287.09998,34.95800,4.44300
1289.00000,34.95900,4.44200
1291.40002,34.95900,4.44200
1293.69995,34.95900,4.44100
1295.59998,34.95900,4.44000
1297.50000,34.95900,4.44000
1299.40002,34.95900,4.43800
1301.30005,34.96000,4.43400
1303.19995,34.96000,4.42900
1305.09998,34.96100,4.42400
1307.00000,34.96000,4.42200
1309.40002,34.96000,4.42100
1311.80005,34.96000,4.42100
1313.69995,34.95900,4.42100
1315.69995,34.96000,4.41900
1317.69995,34.96000,4.41700
1319.69995,34.96000,4.41400
1321.59998,34.96100,4.41200
1323.59998,34.96100,4.41000
1325.59998,34.96100,4.40800
1327.59998,34.96100,4.40500
1329.59998,34.96100,4.40100
1331.59998,34.96200,4.40000
1333.50000,34.96100,4.39900
1335.50000,34.96200,4.39700
1337.50000,34.96200,4.39600
1339.40002,34.96100,4.39600
1341.40002,34.96100,4.39300
1343.40002,34.96100,4.39100
1345.40002,34.96200,4.38800
1347.40002,34.96100,4.38700
1349.40002,34.96200,4.38500
1351.40002,34.96200,4.38400
1353.40002,34.96100,4.38600
1355.40002,34.96100,4.38500
1357.50000,34.96300,4.38300
1359.50000,34.96200,4.38200
1361.50000,34.96100,4.38100
1363.59998,34.96200,4.37900
1365.59998,34.96100,4.37800
1367.59998,34.96300,4.37600
1369.69995,34.96200,4.37600
1371.69995,34.96200,4.37400
1373.80005,34.96200,4.37300
1375.80005,34.96200,4.37100
1377.90002,34.96200,4.36800
1379.90002,34.96300,4.36500
1381.50000,34.96200,4.36600
1383.00000,34.96200,4.36500
1385.09998,34.96300,4.36300
1387.09998,34.96200,4.36200
1389.19995,34.96200,4.36100
1391.30005,34.96300,4.35900
1393.40002,34.96400,4.35700
1395.40002,34.96400,4.35700
1397.59998,34.96300,4.35600
1399.69995,34.96300,4.35500
1402.90002,34.96400,4.35300
1407.59998,34.96300,4.35000
1412.69995,34.96300,4.34800
1417.90002,34.96400,4.34600
1422.90002,34.96300,4.34400
1427.50000,34.96300,4.34100
1432.59998,34.96400,4.33800
1437.80005,34.96400,4.33200
1442.90002,34.96400,4.33000
1448.09998,34.96400,4.32800
1452.90002,34.96400,4.32800
1457.80005,34.96400,4.32300
1463.09998,34.96500,4.32100
1468.09998,34.96500,4.31900
1473.09998,34.96500,4.31600
1478.09998,34.96500,4.31400
1482.69995,34.96500,4.31000
1487.69995,34.96500,4.30700
1492.69995,34.96500,4.30600
1497.69995,34.96600,4.30500
1503.09998,34.96600,4.30500
1508.09998,34.96600,4.30500
