PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1806.00000,34.96800,3.80900
1808.00000,34.96700,3.80700
1810.00000,34.96800,3.80500
1812.00000,34.96800,3.80500
1814.00000,34.96800,3.80400
1816.00000,34.96800,3.80400
1818.00000,34.96900,3.79800
1820.00000,34.96800,3.79500
1822.00000,34.96800,3.79400
1824.00000,34.96800,3.78900
1826.00000,34.96800,3.78500
1828.00000,34.96800,3.78400
1830.00000,34.96800,3.77800
1832.00000,34.96800,3.77400
1834.00000,34.96700,3.76800
1836.00000,34.96700,3.76500
1838.00000,34.96700,3.76400
1840.00000,34.96700,3.75900
1842.00000,34.96700,3.75500
1844.00000,34.96800,3.75500
1846.00000,34.96900,3.75800
1848.00000,34.96900,3.75700
1850.00000,34.96900,3.75600
1852.00000,34.96900,3.75400
1854.00000,34.96900,3.75000
1856.00000,34.96900,3.74600
1858.00000,34.96900,3.74300
1860.00000,34.96900,3.74400
1862.00000,34.96900,3.74100
1864.00000,34.96900,3.73700
1866.00000,34.96900,3.73600
1868.00000,34.96900,3.73100
1870.00000,34.96900,3.73100
1872.00000,34.96900,3.72800
1874.00000,34.96900,3.72600
1876.00000,34.96900,3.72000
1878.00000,34.96900,3.71700
1880.00000,34.96900,3.71300
1882.00000,34.96800,3.71100
1884.00000,34.96900,3.71000
1886.00000,34.96900,3.70700
1888.00000,34.96900,3.70500
1890.00000,34.96900,3.70300
1892.00000,34.96900,3.70000
1894.00000,34.96900,3.69600
1896.00000,34.96800,3.69200
1898.00000,34.96800,3.69000
1900.00000,34.96800,3.69000
1902.00000,34.96800,3.68800
1904.00000,34.96800,3.68600
1906.00000,34.96900,3.68500
1908.00000,34.96900,3.68200
1910.00000,34.96900,3.67700
1912.00000,34.96800,3.66800
1914.00000,34.96800,3.66700
1916.00000,34.96800,3.66600
1918.00000,34.96800,3.66500
1920.00000,34.96800,3.66200
1922.00000,34.96800,3.65700
1924.00000,34.96800,3.65600
1926.00000,34.96800,3.65400
1928.00000,34.96800,3.65000
1930.00000,34.96800,3.64600
1932.00000,34.96800,3.64400
1934.00000,34.96800,3.64300
1936.00000,34.96800,3.64100
1938.00000,34.96800,3.63800
1940.00000,34.96800,3.63300
1942.00000,34.96800,3.62800
1944.00000,34.96800,3.62700
1946.00000,34.96800,3.62400
1948.00000,34.96700,3.62300
1950.00000,34.96800,3.62100
1952.00000,34.96800,3.61900
1954.00000,34.96700,3.61600
1956.00000,34.96700,3.61400
1958.00000,34.96700,3.61300
1960.00000,34.96800,3.61300
1962.00000,34.96800,3.60900
1964.00000,34.96700,3.60600
1966.00000,34.96700,3.60600
1968.00000,34.96700,3.60300
1970.00000,34.96800,3.60300
1972.00000,34.96800,3.60300
1974.00000,34.96800,3.60000
1976.00000,34.96800,3.59800
1978.00000,34.96800,3.59700
1980.00000,34.96800,3.59400
1982.00000,34.96800,3.59300
1984.00000,34.96800,3.59100
1986.00000,34.96800,3.59100
1988.00000,34.96800,3.59200
1990.00000,34.96900,3.59100
1992.00000,34.96900,3.59100
1994.00000,34.96900,3.58900
1996.09998,34.96900,3.58400
1997.69995,34.96900,3.58100
0.17000,,
0.38000,,
0.21000,,
0.44000,,
0.92000,,
1.38000,,
1.87000,,
2.38000,,
2.84000,,
3.27000,,
6.90000,35.51270,28.53340
10.72000,35.71130,28.45920
16.01000,35.66520,28.22740
20.84000,35.64010,26.69510
26.09000,35.68460,20.43610
31.10000,35.67300,18.41740
36.04000,35.64560,17.10490
40.92000,35.62660,16.52910
45.72000,35.60910,16.14920
49.95000,35.59290,15.94920
52.89000,35.58130,15.78320
55.18000,35.57320,15.67340
58.66000,35.55890,15.40000
61.46000,35.55170,15.33550
64.16000,35.54210,15.22180
67.84000,35.53670,15.17240
70.59000,35.53030,15.06230
73.37000,35.52660,15.02780
76.93000,35.52080,14.96720
79.95000,35.51320,14.87180
82.69000,35.50360,14.77450
85.63000,35.49030,14.64550
88.57000,35.47900,14.51020
91.86000,35.47330,14.45570
94.51000,35.46270,14.34960
97.82000,35.45310,14.25540
100.73000,35.44530,14.18620
103.93000,35.44020,14.13860
106.71000,35.43440,14.07620
109.55000,35.42640,14.00270
112.60000,35.41730,13.94160
115.88000,35.40970,13.85590
118.30000,35.40460,13.80900
121.62000,35.39650,13.74560
124.85000,35.38930,13.69130
127.30000,35.38420,13.64260
130.60001,35.37750,13.58160
133.11000,35.37190,13.52970
136.53999,35.36330,13.46390
139.16000,35.35820,13.41440
142.89000,35.35210,13.35820
145.50000,35.34680,13.31030
148.17999,35.34600,13.30360
150.98000,35.34340,13.28580
154.60001,35.33630,13.22780
157.28999,35.32990,13.17350
159.99001,35.32450,13.13850
163.59000,35.31980,13.09160
166.25999,35.31570,13.06950
169.85001,35.31070,13.02410
172.73000,35.30900,13.00850
175.41000,35.30730,12.99180
178.16000,35.30440,12.96490
181.05000,35.29850,12.91610
184.84000,35.29630,12.87890
187.62000,35.29300,12.85130
190.42000,35.28960,12.82190
193.21001,35.28940,12.79620
196.06000,35.28250,12.73850
198.88000,35.28460,12.73320
201.95000,35.28240,12.70230
205.82001,35.27340,12.64620
208.75999,35.27350,12.61290
211.81000,35.27710,12.61070
214.64000,35.27410,12.57270
217.53999,35.27220,12.52640
220.39000,35.26440,12.46350
223.24001,35.25850,12.43500
226.16000,35.25810,12.41530
229.09000,35.25830,12.40010
232.22000,35.26700,12.41900
235.13000,35.26450,12.39210
238.12000,35.26330,12.38120
241.31000,35.26260,12.37070
244.28000,35.25860,12.34320
247.28000,35.25350,12.28660
250.37000,35.25480,12.27910
255.62000,35.25080,12.24070
260.64999,35.24970,12.20830
264.89001,35.25040,12.17990
270.76999,35.26230,12.13770
275.60001,35.26570,12.12470
280.39001,35.26200,12.05950
284.23001,35.26670,12.03160
289.45999,35.27340,11.98000
295.47000,35.27980,11.94390
300.45001,35.28090,11.92220
310.89001,35.30230,11.88680
320.89999,35.31280,11.82560
330.50000,35.30890,11.73150
340.53000,35.30290,11.66110
350.44000,35.29410,11.53920
360.13000,35.29780,11.47110
370.10999,35.29360,11.37770
380.35999,35.28950,11.29580
390.29001,35.27800,11.14410
400.23001,35.27260,11.05970
410.42001,35.26070,10.92780
420.14001,35.25000,10.83430
430.82999,35.23770,10.71510
440.34000,35.22300,10.58430
450.29001,35.22360,10.50040
475.23001,35.17080,10.06700
500.26001,35.15370,9.81110
525.75000,35.12780,9.51080
550.13000,35.08300,9.16180
575.01001,35.03440,8.79950
600.75000,34.99970,8.47670
625.79999,34.95530,8.11210
649.89001,34.93530,7.90630
675.21002,34.91070,7.63780
700.15002,34.88080,7.34150
725.37000,34.85080,7.03380
750.83002,34.83130,6.80730
775.39001,34.81660,6.64170
800.63000,34.79910,6.43050
825.77002,34.77480,6.20570
850.29999,34.77200,6.09560
875.06000,34.77010,5.96630
900.81000,34.77270,5.87180
925.03003,34.78250,5.82530
950.91998,34.79510,5.80590
975.32001,34.79650,5.69580
1000.09998,34.81230,5.66920
1050.27002,34.85510,5.61830
1099.76001,34.86540,5.42520
1150.63000,34.89470,5.34710
1200.80005,34.89840,5.17380
1250.18005,34.91760,4.99700
1300.46997,34.94000,4.94120
1350.05005,34.94700,4.78160
1399.96997,34.95840,4.68050
1450.77002,34.96230,4.55990
1500.33997,34.96240,4.41040
1550.57996,34.96710,4.31480
1600.00000,34.96740,4.19760
1650.31006,34.96830,4.07500
1700.69995,34.97000,3.97770
1750.22998,34.97030,3.90290
1799.89001,34.96790,3.82130
1850.06995,34.96920,3.75550
1899.82996,34.96830,3.69050
1950.06006,34.96740,3.62130
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
