PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
372.07999,36.15898,15.67600
374.07999,36.15697,15.67000
376.07999,36.15396,15.65300
378.07999,36.15098,15.63900
380.07999,36.14097,15.57300
382.07999,36.13097,15.50600
384.07999,36.12696,15.48300
386.07999,36.12197,15.45600
388.07999,36.11597,15.41600
390.07999,36.11197,15.40200
392.07999,36.10297,15.34600
394.07999,36.08996,15.26900
396.07999,36.08296,15.22200
398.07999,36.07596,15.18400
400.07999,36.07297,15.16700
402.07999,36.06197,15.09600
404.07999,36.05697,15.06800
406.07999,36.04997,15.02900
408.07999,36.04296,14.99100
410.07999,36.03497,14.93900
412.07999,36.02496,14.86400
414.07999,36.01797,14.81400
416.07999,36.01597,14.80500
418.07999,36.00996,14.76600
420.07999,36.00397,14.73700
422.07999,35.99697,14.69200
424.07999,35.98896,14.64400
426.07999,35.98197,14.60600
428.07999,35.97796,14.57800
430.07999,35.97197,14.53800
432.07999,35.96596,14.50500
434.07999,35.95696,14.44400
436.07999,35.94896,14.39200
438.07999,35.94297,14.35000
440.07999,35.94097,14.34500
442.07999,35.93697,14.32200
444.07999,35.92698,14.25600
446.07999,35.92496,14.23700
448.07999,35.92097,14.21500
450.07999,35.91797,14.19600
452.07999,35.91097,14.14900
454.07999,35.90697,14.12600
456.07999,35.90097,14.07700
458.07999,35.89796,14.06000
460.07999,35.89396,14.03300
462.07999,35.88997,14.00700
464.07999,35.88396,13.95000
466.07999,35.87697,13.88900
468.07999,35.87397,13.87200
470.07999,35.87296,13.86400
472.07999,35.87095,13.85400
474.07999,35.86996,13.84700
476.07999,35.86696,13.83300
478.07999,35.86296,13.81000
480.07999,35.85297,13.73300
482.07999,35.84597,13.68300
484.07999,35.84096,13.64600
486.07999,35.83897,13.63500
488.07999,35.83397,13.61500
490.07999,35.82296,13.51700
492.07999,35.81697,13.47700
494.07999,35.81297,13.45700
496.07999,35.80597,13.41100
498.07999,35.80296,13.39600
500.07999,35.79597,13.35200
502.07999,35.78797,13.28200
504.07999,35.78497,13.25900
506.07999,35.78196,13.23800
508.07999,35.77896,13.22600
510.07999,35.77497,13.19800
512.08002,35.76997,13.16800
514.08002,35.76597,13.14200
516.08002,35.76196,13.11600
518.08002,35.75497,13.07100
520.08002,35.75097,13.05000
522.08002,35.74696,13.02800
524.08002,35.73997,12.97600
526.08002,35.73397,12.93600
528.08002,35.72596,12.87400
530.08002,35.72296,12.85300
532.08002,35.71996,12.83100
534.08002,35.71697,12.80800
536.08002,35.71497,12.79500
538.08002,35.71397,12.79200
540.08002,35.71097,12.78100
542.08002,35.70396,12.73000
544.08002,35.69497,12.66800
546.08002,35.68996,12.63000
548.08002,35.68596,12.60200
550.08002,35.68197,12.57500
552.08002,35.67396,12.52000
554.08002,35.66496,12.45300
556.08002,35.65596,12.37500
558.08002,35.64997,12.33600
560.08002,35.64596,12.31100
562.08002,35.64296,12.29300
564.08002,35.63698,12.25500
566.08002,35.62996,12.20300
568.08002,35.62497,12.16500
570.08002,35.62297,12.15100
572.08002,35.61797,12.11500
574.08002,35.61395,12.07900
576.08002,35.61197,12.06500
578.08002,35.60797,12.03800
580.08002,35.60496,12.01200
582.08002,35.60197,11.98800
584.08002,35.60098,11.98700
586.08002,35.59496,11.93500
588.08002,35.58796,11.87500
590.08002,35.58697,11.86400
592.08002,35.58596,11.85800
594.08002,35.58397,11.84400
596.08002,35.58097,11.81500
598.08002,35.57898,11.80400
600.08002,35.57697,11.78700
602.08002,35.57997,11.78800
604.08002,35.57196,11.71700
606.08002,35.56797,11.68700
608.08002,35.56496,11.66100
610.08002,35.56297,11.64100
612.08002,35.56196,11.63200
614.08002,35.56096,11.62200
616.08002,35.55997,11.61400
618.08002,35.55897,11.61000
620.08002,35.55896,11.60700
622.08002,35.55696,11.59800
624.08002,35.55495,11.57200
626.08002,35.55197,11.55000
628.08002,35.54896,11.52300
630.08002,35.54596,11.50500
632.08002,35.54196,11.45500
634.08002,35.54096,11.44700
636.08002,35.53996,11.43800
638.08002,35.53796,11.42700
640.08002,35.53796,11.42000
642.08002,35.53596,11.41000
644.08002,35.53297,11.38700
646.08002,35.52896,11.35500
648.08002,35.52396,11.30800
650.08002,35.51896,11.25600
652.08002,35.51696,11.23300
654.08002,35.51496,11.22200
656.08002,35.51197,11.20100
658.08002,35.50696,11.17200
660.08002,35.49997,11.10500
662.08002,35.49398,11.06100
664.08002,35.49195,11.04600
666.08002,35.48897,11.02700
668.08002,35.48297,10.99200
670.08002,35.47596,10.93800
672.08002,35.47098,10.89900
674.08002,35.46696,10.86100
676.08002,35.46096,10.80700
678.08002,35.45396,10.74300
680.08002,35.44796,10.69500
682.08002,35.44297,10.66600
684.08002,35.43896,10.63300
686.08002,35.43497,10.58700
688.08002,35.43197,10.56100
690.08002,35.42796,10.52000
692.08002,35.42496,10.49600
694.08002,35.42096,10.46600
696.08002,35.41696,10.43400
698.08002,35.41397,10.39800
700.08002,35.41097,10.37800
702.08002,35.40797,10.34400
704.08002,35.40397,10.31000
706.08002,35.39998,10.28200
708.08002,35.39697,10.25300
710.08002,35.39396,10.22400
712.17999,35.39095,10.18700
714.08002,35.38997,10.17600
716.08002,35.38897,10.17400
718.08002,35.38797,10.16700
720.08002,35.38497,10.13700
722.08002,35.38396,10.13000
724.08002,35.38197,10.12400
726.08002,35.37696,10.08700
728.08002,35.36996,10.00700
730.08002,35.36796,9.99300
732.08002,35.36597,9.97800
734.08002,35.36396,9.97200
736.08002,35.35996,9.93900
738.08002,35.35297,9.86700
740.08002,35.34596,9.79200
742.08002,35.34296,9.76500
744.17999,35.34196,9.75600
746.17999,35.34196,9.75200
748.08002,35.34095,9.74700
749.98004,35.33997,9.73900
752.08002,35.33796,9.71900
754.08002,35.33597,9.70500
756.08002,35.33297,9.68600
758.08002,35.32997,9.64700
760.08002,35.32697,9.62000
762.08002,35.32697,9.61500
764.08002,35.32496,9.60300
766.08002,35.32297,9.58200
768.08002,35.32096,9.56600
770.08002,35.31897,9.54100
772.17999,35.31696,9.51900
774.08002,35.31597,9.51500
776.08002,35.31495,9.51200
778.08002,35.31296,9.48700
780.08002,35.30997,9.46100
782.08002,35.30897,9.45000
784.08002,35.30696,9.43100
786.08002,35.30497,9.41500
788.08002,35.30097,9.37900
790.08002,35.29698,9.34200
792.08002,35.29396,9.31500
794.08002,35.29096,9.29200
796.08002,35.28896,9.27500
798.08002,35.28696,9.25200
800.08002,35.28397,9.23600
802.08002,35.28197,9.21700
804.08002,35.27896,9.19100
806.08002,35.27597,9.16100
808.08002,35.27198,9.12400
810.08002,35.26897,9.08200
812.08002,35.26796,9.06700
814.08002,35.26596,9.06100
816.08002,35.26297,9.03000
818.08002,35.25896,9.00100
820.08002,35.25097,8.93500
822.08002,35.24196,8.86100
824.08002,35.23497,8.79700
826.08002,35.22996,8.73800
828.08002,35.22595,8.70900
830.08002,35.21496,8.60300
832.08002,35.21096,8.55200
834.08002,35.20797,8.53300
836.08002,35.20396,8.49000
838.08002,35.20197,8.47600
840.08002,35.20097,8.46600
842.08002,35.19897,8.45400
844.08002,35.19696,8.44000
846.08002,35.19397,8.39600
848.08002,35.19197,8.37900
850.08002,35.19097,8.37100
852.08002,35.18997,8.36400
854.08002,35.18696,8.34700
856.08002,35.17997,8.24700
858.08002,35.17697,8.22100
860.08002,35.17496,8.20200
862.08002,35.17197,8.16200
864.08002,35.17097,8.14400
866.08002,35.17097,8.13700
868.08002,35.16996,8.12100
870.08002,35.16996,8.11400
872.08002,35.16796,8.09600
874.08002,35.16597,8.06000
876.08002,35.16497,8.04900
878.08002,35.16296,8.03100
880.08002,35.16297,8.02100
882.08002,35.16096,8.00500
884.08002,35.15797,7.97900
886.08002,35.15396,7.94400
888.08002,35.15096,7.93000
890.08002,35.14895,7.90700
892.08002,35.14796,7.90800
894.08002,35.14697,7.88000
896.08002,35.14496,7.85100
898.08002,35.14296,7.84100
900.08002,35.14296,7.83700
902.08002,35.14297,7.83200
904.08002,35.14197,7.80700
906.08002,35.13996,7.79400
908.08002,35.13896,7.77700
910.08002,35.13696,7.74900
912.08002,35.13396,7.70400
914.08002,35.13496,7.69600
916.08002,35.13396,7.69600
918.08002,35.13396,7.69500
920.08002,35.13297,7.68300
922.08002,35.13197,7.65500
924.08002,35.12996,7.63600
926.08002,35.12896,7.61000
928.08002,35.12696,7.59300
930.08002,35.12396,7.56300
932.08002,35.12296,7.55100
934.08002,35.12196,7.54800
936.08002,35.11797,7.51700
938.08002,35.11696,7.49200
940.08002,35.11598,7.47000
942.08002,35.10894,7.39600
944.08002,35.10795,7.38600
946.08002,35.10596,7.36600
948.08002,35.10396,7.35300
950.08002,35.10197,7.33200
952.08002,35.09996,7.30600
954.08002,35.09896,7.29500
956.08002,35.09796,7.27600
958.08002,35.09696,7.24400
960.08002,35.09696,7.24100
962.08002,35.09597,7.23500
964.08002,35.09596,7.22200
965.98004,35.09598,7.19600
968.08002,35.09597,7.18600
970.08002,35.09396,7.17400
972.08002,35.09197,7.13500
974.08002,35.09096,7.11600
976.08002,35.08996,7.11000
978.08002,35.08996,7.10400
979.78003,,
998.78003,35.08916,6.94830
1048.64001,35.07425,6.63880
1097.90991,35.06327,6.38940
1148.40991,35.05816,6.08180
1198.55994,35.07357,5.88000
1248.58997,35.08015,5.71990
1298.39001,35.08196,5.57640
1347.98999,35.08515,5.40120
1398.04993,35.08356,5.25670
1448.44995,35.08085,5.12120
1498.51990,35.08017,5.00210
1548.50000,35.08216,4.88560
1598.52991,35.07846,4.81220
1648.64001,35.07066,4.63620
1698.32996,35.06166,4.49030
1747.40991,35.05555,4.39230
1797.32996,35.04866,4.27260
1846.82996,35.04366,4.21020
1897.80994,35.03247,4.06180
1948.18994,35.02357,3.93690
1997.67993,35.01756,3.85360
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,25.76200
,,25.59600
,,25.50500
,,25.35400
,,25.34200
,,25.72200
,,25.92200
0.08000,,25.65700
,,25.77100
,,25.68200
,,25.81600
,,25.77700
,,25.70400
,,25.64700
,,25.53900
,,25.48500
,,25.45000
,,25.40400
,,25.38900
,,25.15400
,,25.02600
,,25.10400
,,25.29300
,,25.21900
,,25.03300
,,24.76700
,,24.73900
,,24.66700
,,25.13800
,,25.23600
,,25.47400
,,25.56400
0.08000,,25.27300
,,25.25600
,,25.46700
,,25.41500
,,25.22300
,,25.15200
,,25.10300
,,25.25600
,,25.26300
,,25.26900
,,25.34700
,,25.42200
,,25.46700
,,25.55300
,,25.46700
,,25.49800
,,25.48800
,,25.49000
,,25.68000
,,25.70300
0.08000,,25.53600
,,25.39900
,,25.45100
,,25.21800
,,25.15000
,,25.01400
,,24.94800
,,24.79800
0.08000,,24.49300
,,24.73300
,,24.82600
,,24.90300
,,24.85400
,,24.73900
,,24.66300
,,24.73500
,,24.55500
,,24.50400
,,24.55600
,,24.68300
,,24.99500
,,25.53600
,,25.51500
0.08000,,25.40500
,,25.38300
,,25.40800
,,25.43200
,,25.29200
,,25.37500
,,25.34900
,,25.13700
,,24.88800
,,24.82700
,,25.08200
,,25.63200
,,25.88600
,,25.87300
,,25.93600
,,25.96100
0.08000,,25.78500
,,25.57400
,,25.43200
,,25.30200
,,25.12800
,,24.96500
,,24.80700
,,24.59700
,,24.70700
,,24.85200
,,24.87000
,,24.87000
,,25.15700
0.08000,,24.97600
,,24.76800
,,25.00100
,,24.89100
,,24.82100
,,24.60600
,,24.47200
,,24.34900
0.08000,,24.45700
,,24.48900
,,24.50900
,,24.57600
,,24.36200
,,24.40200
,,24.46600
,,24.27500
,,24.04900
,,23.90800
,,23.92700
,,23.57200
,,23.87600
,,24.24800
,,25.00200
0.08000,,24.82100
0.08000,,24.84000
,,24.89500
,,24.67400
0.08000,,24.39000
,,24.32500
,,24.30000
,,24.67600
,,24.83500
,,24.73900
,,24.62800
,,24.49200
,,24.62100
,,24.50600
,,24.36300
,,24.43700
,,24.92100
,,24.99000
,,24.86800
,,24.87000
,,25.04400
,,25.07900
,,25.04000
,,25.02000
,,24.85000
,,24.91400
,,25.40500
,,25.55000
,,25.56900
,,25.47100
,,25.46500
,,25.26000
,,25.19000
,,25.55700
,,25.77300
,,26.20800
0.08000,,26.29400
,,26.35800
,,26.29200
,,26.10200
,,26.04200
0.08000,,25.80000
0.08000,,25.77700
0.08000,,25.93100
,,26.16700
,,26.04500
0.08000,,25.55700
0.08000,,25.89400
,,26.05600
,,27.02500
,,27.95500
0.18000,37.42929,28.29300
0.28000,37.41658,28.28800
0.28000,37.44800,28.25900
0.18000,,26.85100
,,27.33900
,,27.87600
0.08000,37.42897,28.25600
0.08000,35.72031,28.03200
0.18000,,25.04600
0.08000,,25.13700
,,25.23600
,,25.36700
0.08000,,25.41500
0.08000,,25.36900
0.08000,,25.10800
0.08000,,25.01500
,,25.01100
,,24.82300
0.08000,,25.14300
0.08000,,25.42300
0.08000,,25.58600
0.08000,,25.52400
0.08000,,25.45900
0.08000,,25.93400
0.08000,,26.07400
0.08000,,26.19700
0.08000,,26.49900
0.08000,,26.94400
,,27.56100
0.08000,,27.97100
0.18000,37.43288,28.26200
0.18000,27.47593,27.85300
0.08000,,28.24500
0.18000,31.85060,26.26700
0.08000,,25.52900
0.08000,,26.37300
0.08000,,26.87000
0.08000,,27.61900
0.08000,,28.06600
0.18000,32.96952,28.32300
0.18000,37.42514,28.32100
0.18000,37.43577,28.29900
0.18000,37.42747,28.30900
0.18000,37.47349,28.25200
0.08000,,27.77700
0.08000,,28.21900
0.18000,37.40627,28.31200
0.18000,37.37549,28.31800
0.28000,37.37309,28.30000
0.18000,37.33905,28.29200
0.18000,37.38311,28.34300
0.18000,37.43630,28.29600
0.28000,37.45226,28.28500
0.18000,,28.03800
0.18000,22.09746,28.15600
0.18000,37.40838,28.32800
0.18000,37.40864,28.32900
0.18000,37.38483,28.32900
0.18000,29.26903,28.12700
0.18000,37.41879,28.28800
0.28000,37.38266,28.22800
0.28000,37.40191,28.22000
0.28000,37.35821,28.34800
0.18000,37.38868,28.36800
0.18000,37.41587,28.32700
0.18000,37.41648,28.33700
0.28000,37.42586,28.34700
0.28000,37.41889,28.35900
0.28000,37.52739,28.22300
0.08000,,27.86300
0.08000,,28.04500
0.18000,37.41745,28.33300
0.18000,37.41230,28.35000
0.18000,37.38271,28.33800
0.28000,37.42329,28.29600
0.18000,37.39519,28.30000
0.28000,37.38456,28.32200
0.28000,37.38132,28.25400
0.28000,37.42114,28.32700
0.18000,,28.02700
0.18000,37.48050,28.18900
0.18000,37.41322,28.33400
0.18000,37.41561,28.33400
0.18000,37.45102,28.29400
0.18000,37.39998,28.35400
0.28000,37.38234,28.38000
0.18000,37.38015,28.36000
0.18000,37.42530,28.32400
0.18000,37.53088,28.16300
0.18000,,27.20300
0.18000,37.39491,28.36600
0.18000,37.37459,28.35100
0.28000,37.42835,28.30100
0.28000,37.41868,28.31000
0.28000,37.42193,28.32600
0.28000,37.42041,28.25400
0.28000,37.40385,28.27300
0.28000,37.38519,28.31800
0.28000,37.42043,28.29000
0.18000,37.46400,28.25800
0.18000,,27.81800
0.18000,28.24162,28.23000
0.18000,37.39429,28.28200
0.28000,37.35693,28.36100
0.18000,37.36994,28.30900
0.28000,37.42475,28.22400
0.18000,22.06009,28.19500
0.18000,37.40907,28.32900
0.18000,37.40367,28.30300
0.18000,37.41298,28.29400
0.18000,37.44463,28.29200
0.18000,,27.96800
0.28000,37.40459,28.26300
0.28000,37.41850,28.26700
0.18000,37.43021,28.30100
0.18000,37.41783,28.31200
0.18000,37.39851,28.32400
0.18000,37.41564,28.33300
0.18000,37.41557,28.32900
0.18000,37.35445,28.35500
0.18000,37.36959,28.33000
0.28000,37.40490,28.31600
0.18000,36.74497,28.10100
0.08000,,28.24700
0.18000,37.36713,28.34200
0.18000,37.35611,28.33100
0.28000,37.36911,28.31000
0.28000,37.36980,28.33200
0.28000,37.38869,28.31500
0.18000,37.38028,28.32700
0.18000,36.86670,28.11500
0.18000,34.25166,28.29300
0.28000,37.39345,28.28800
0.28000,37.38620,28.28800
0.18000,37.41065,28.26500
0.28000,37.33934,28.36400
0.18000,37.36556,28.30500
0.28000,37.38476,28.26700
0.28000,37.36077,28.25500
0.28000,37.40324,28.27200
0.18000,,27.86000
0.08000,36.87268,28.28600
0.18000,37.38774,28.32300
0.18000,37.40797,28.30300
0.18000,37.42263,28.25400
0.28000,37.41071,28.23500
0.28000,37.38492,28.24000
0.28000,37.39581,28.28500
0.28000,37.44281,28.26500
0.28000,37.40949,28.30700
0.18000,37.73070,27.98000
0.08000,,28.10600
0.18000,37.41324,28.33600
0.18000,,28.21100
0.18000,37.40091,28.29500
0.18000,37.37915,28.30100
0.28000,37.40395,28.27200
0.28000,37.41836,28.25800
0.38000,37.42258,28.22800
0.38000,37.40735,28.21400
0.38000,37.41017,28.20200
0.48000,37.39707,28.18500
0.48000,37.40859,28.20600
0.48000,37.43008,28.18900
0.48000,37.43898,28.18000
0.48000,37.42488,28.19100
0.48000,37.42915,28.17700
0.38000,37.39902,28.21400
0.38000,37.44866,28.22300
0.38000,37.42320,28.27100
0.18000,27.82450,26.30800
0.08000,,27.11500
0.08000,,28.02700
0.18000,37.37449,28.35300
0.18000,37.38713,28.34700
0.18000,37.37341,28.36300
0.18000,37.49507,28.23900
0.18000,37.36893,28.34400
0.18000,37.36417,28.35600
0.28000,37.36903,28.35800
0.28000,37.39700,28.27400
0.38000,37.40889,28.25700
0.38000,37.42672,28.24600
0.38000,37.41273,28.25500
0.38000,37.40751,28.26800
0.28000,37.40018,28.29000
0.28000,37.42605,28.24600
0.28000,32.24699,27.76400
0.08000,,28.03300
0.18000,21.27419,28.20300
0.18000,37.39453,28.28900
0.28000,37.42564,28.24100
0.28000,37.41179,28.23800
0.18000,37.42664,28.24200
0.18000,37.41614,28.23400
0.28000,37.40271,28.24400
0.28000,37.42173,28.23500
0.28000,37.40919,28.24100
0.28000,37.43074,28.21600
0.18000,27.05178,27.86200
0.08000,36.12840,28.30600
0.18000,31.99390,28.22600
0.18000,37.43102,28.22200
0.18000,37.42137,28.24600
0.28000,37.42647,28.20900
0.18000,37.43000,28.20700
0.28000,37.40370,28.21500
0.28000,37.40381,28.20800
0.28000,37.42342,28.20200
0.28000,37.41377,28.26700
0.28000,37.41084,28.23100
0.18000,,27.62300
0.08000,,28.10200
0.18000,37.42089,28.25300
0.28000,37.42119,28.24200
0.28000,37.40757,28.28800
0.18000,37.46465,28.24800
0.18000,31.29557,28.24000
0.28000,37.41225,28.23600
0.28000,37.36702,28.31300
0.28000,37.40606,28.24300
0.28000,37.40816,28.24400
0.28000,37.39615,28.27000
0.18000,37.39457,28.28200
0.18000,37.41964,28.28100
0.18000,37.43288,28.25700
0.18000,,28.09900
0.18000,37.38508,28.33500
0.18000,37.39086,28.31000
0.18000,37.41893,28.26500
0.28000,37.41013,28.28200
0.28000,37.41836,28.25800
0.28000,37.41733,28.25700
0.28000,37.43064,28.24200
0.38000,37.41689,28.26300
0.28000,37.42791,28.28200
0.28000,37.43151,28.24000
0.38000,37.43586,28.24500
0.38000,37.42741,28.25200
0.38000,37.46233,28.20900
0.38000,37.45150,28.23400
0.28000,37.40283,28.30900
0.18000,29.35875,27.91800
0.08000,,28.24800
0.18000,37.43943,28.29900
0.18000,37.41141,28.33600
0.18000,37.37863,28.35000
0.18000,37.35761,28.35100
0.18000,37.42485,28.28900
0.28000,37.41538,28.28400
0.28000,37.37354,28.29400
0.28000,37.38751,28.30600
0.18000,37.40536,28.29900
0.28000,37.39446,28.27400
0.28000,37.38738,28.29200
0.28000,37.41087,28.30800
0.18000,,28.15600
0.18000,37.38294,28.32800
0.18000,37.42878,28.29000
0.18000,37.46531,28.24400
0.08000,30.36103,28.27200
0.18000,37.37247,28.33500
0.18000,37.38750,28.27900
0.28000,37.37555,28.29600
0.28000,37.35376,28.27700
0.28000,37.33205,28.26800
0.28000,37.36294,28.27400
0.28000,37.38897,28.29000
0.18000,,28.08300
0.18000,37.38652,28.32500
0.18000,37.35422,28.31700
0.28000,37.36291,28.27500
0.28000,37.41087,28.24600
