PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
118.00000,35.50100,13.99100
120.00000,35.50300,13.99100
121.96000,35.49700,13.94300
124.04000,35.49200,13.91600
125.96000,35.48800,13.88000
127.92000,35.47900,13.81700
130.03999,35.46800,13.73200
132.03999,35.44800,13.63700
134.08000,35.44900,13.62600
136.08000,35.43500,13.54100
138.03999,35.42400,13.48900
140.03999,35.42100,13.47200
141.96001,35.41400,13.41200
143.92000,35.41000,13.38600
145.92000,35.40700,13.36600
147.96001,35.40600,13.35700
149.92000,35.40700,13.35100
151.96001,35.40900,13.34500
154.00000,35.40400,13.30100
156.08000,35.39600,13.25900
158.08000,35.39600,13.24800
160.08000,35.38400,13.16400
162.08000,35.39600,13.19200
164.08000,35.40500,13.19300
166.08000,35.40300,13.17200
168.00000,35.42400,13.19300
169.92000,35.42400,13.19400
171.92000,35.42500,13.19500
174.00000,35.43100,13.17400
176.08000,35.37600,12.89300
178.03999,35.37300,12.88100
180.03999,35.35300,12.77700
182.00000,35.32700,12.67400
183.92000,35.33500,12.70700
185.92000,35.34800,12.72100
188.00000,35.35400,12.73400
190.03999,35.36000,12.74700
192.08000,35.36000,12.72700
194.08000,35.35900,12.68600
196.00000,35.34700,12.63400
197.92000,35.33900,12.58800
199.96001,35.34000,12.59400
202.00000,35.35000,12.62100
204.03999,35.37500,12.67100
206.12000,35.39400,12.73000
208.12000,35.42100,12.75500
210.12000,35.41300,12.69800
211.96001,35.41300,12.70200
214.00000,35.41900,12.71200
216.03999,35.41800,12.69500
217.92000,35.41100,12.65700
219.96001,35.40900,12.64700
222.00000,35.40800,12.63600
224.03999,35.40600,12.62800
225.96001,35.41300,12.64000
227.92000,35.41300,12.64000
230.00000,35.41800,12.65500
232.08000,35.44300,12.68500
234.00000,35.44200,12.67200
236.00000,35.43700,12.64900
238.08000,35.43300,12.60300
240.00000,35.41900,12.53200
242.00000,35.41000,12.49700
243.96001,35.41400,12.50900
245.96001,35.41600,12.51600
247.92000,35.41400,12.51000
249.88000,35.41400,12.48400
251.96001,35.38800,12.32400
253.96001,35.36000,12.22500
255.96001,35.35800,12.22600
257.92001,35.35700,12.24900
259.88000,35.37500,12.29600
262.00000,35.37900,12.30600
264.07999,35.39400,12.36400
266.04001,35.42200,12.42300
268.00000,35.41700,12.33900
269.92001,35.36100,12.10600
271.92001,35.34200,12.06900
274.00000,35.33000,12.06100
276.04001,35.42600,12.34300
277.95999,35.43400,12.35000
279.88000,35.42800,12.31500
281.95999,35.41200,12.22200
283.92001,35.37700,12.02000
285.92001,35.34600,11.88800
287.95999,35.33300,11.83300
289.92001,35.32900,11.81500
292.00000,35.32700,11.80400
294.04001,35.32000,11.75300
295.95999,35.31200,11.71300
297.92001,35.31100,11.67300
300.07999,35.27800,11.52700
302.07999,35.27400,11.51700
304.04001,35.27400,11.51800
306.00000,35.27100,11.44200
308.00000,35.24200,11.32700
309.95999,35.24000,11.32300
311.95999,35.23700,11.31200
314.00000,35.23800,11.32300
316.12000,35.25600,11.36500
318.04001,35.26100,11.36700
320.04001,35.25900,11.34600
322.04001,35.25400,11.30600
324.00000,35.25200,11.29600
326.04001,35.25400,11.29600
327.92001,35.25700,11.29900
329.92001,35.25700,11.29600
331.95999,35.25800,11.30300
334.04001,35.26300,11.30500
335.92001,35.26000,11.28500
337.92001,35.25900,11.26100
340.00000,35.25300,11.21000
341.95999,35.24400,11.16100
343.92001,35.23900,11.13300
345.95999,35.24000,11.12900
348.07999,35.24200,11.11400
350.00000,35.24000,11.10300
352.00000,35.23900,11.09900
354.07999,35.23900,11.09400
356.00000,35.23700,11.07400
357.92001,35.24000,11.07900
360.04001,35.24000,11.04200
362.04001,35.24400,11.05900
364.12000,35.24500,11.03800
366.04001,35.24500,11.02300
367.92001,35.24600,11.02300
369.95999,35.25100,11.02800
372.00000,35.25100,11.01500
374.07999,35.25300,11.00300
376.07999,35.25200,10.98400
378.07999,35.24600,10.95500
380.00000,35.24200,10.93200
381.88000,35.24200,10.92300
383.95999,35.24400,10.91900
386.00000,35.24600,10.91000
388.07999,35.24400,10.88200
390.04001,35.24500,10.88400
392.07999,35.24500,10.86700
393.95999,35.24800,10.85400
396.00000,35.24300,10.80600
397.95999,35.24300,10.80200
399.92001,35.24000,10.76700
401.92001,35.23800,10.75100
403.92001,35.23500,10.72300
406.00000,35.23500,10.70500
408.07999,35.23700,10.68700
410.04001,35.23300,10.66800
412.07999,35.23400,10.66900
414.04001,35.24200,10.67400
415.95999,35.24000,10.66100
418.00000,35.23300,10.62300
420.07999,35.23000,10.59700
422.12000,35.23300,10.59000
424.07999,35.23100,10.58300
426.00000,35.23000,10.55100
427.92001,35.22800,10.52600
429.95999,35.22500,10.50300
432.00000,35.22300,10.49000
434.04001,35.22000,10.46800
436.07999,35.22100,10.45200
438.00000,35.22100,10.43800
439.88000,35.21800,10.42400
441.95999,35.21600,10.39600
444.07999,35.21300,10.36100
446.00000,35.20800,10.31600
447.88000,35.20400,10.28500
449.88000,35.19900,10.25800
451.95999,35.19700,10.24400
454.00000,35.19400,10.21800
456.00000,35.19000,10.18200
458.04001,35.18700,10.15100
460.00000,35.18500,10.11500
461.92001,35.18100,10.09500
464.00000,35.17900,10.07200
466.07999,35.17500,10.04400
468.00000,35.17400,10.03000
469.92001,35.17300,10.02000
471.95999,35.17100,10.00100
473.92001,35.17200,9.98900
475.92001,35.17100,9.95900
478.00000,35.16700,9.92400
480.00000,35.16400,9.89900
482.00000,35.16000,9.86900
484.04001,35.15800,9.83900
486.04001,35.15000,9.78500
488.04001,35.14500,9.76800
490.00000,35.14000,9.73200
491.92001,35.13500,9.67600
494.04001,35.12700,9.63200
496.04001,35.12100,9.59400
498.04001,35.12200,9.58300
500.04001,35.12400,9.56800
501.92001,35.11800,9.53600
504.00000,35.11800,9.52700
506.04001,35.11400,9.48100
507.92001,35.10900,9.46300
509.92001,35.10800,9.45000
511.92001,35.10700,9.44000
513.96002,35.11100,9.44800
515.96002,35.11200,9.42900
517.96002,35.10300,9.35100
520.00000,35.09800,9.33000
521.91998,35.09600,9.31400
523.96002,35.09400,9.30500
525.96002,35.09500,9.30800
528.00000,35.09500,9.27100
530.03998,35.08000,9.20000
531.96002,35.07900,9.20000
533.96002,35.07900,9.19500
536.08002,35.07400,9.16600
538.03998,35.07500,9.16100
539.96002,35.07400,9.13800
541.96002,35.06800,9.10500
544.00000,35.06900,9.10700
545.91998,35.06900,9.09600
548.00000,35.06900,9.08700
550.03998,35.06800,9.05800
552.03998,35.06300,9.01000
554.03998,35.05900,8.99000
555.91998,35.05700,8.98000
558.00000,35.05500,8.97600
560.08002,35.05500,8.97300
562.00000,35.05400,8.94900
564.00000,35.05000,8.92900
566.08002,35.05000,8.91600
568.08002,35.04800,8.90800
569.96002,35.04700,8.88900
572.03998,35.04200,8.83600
574.08002,35.03600,8.80300
575.96002,35.03300,8.79300
578.00000,35.03100,8.77800
580.03998,35.03000,8.76500
581.96002,35.02700,8.71800
584.00000,35.02100,8.68000
586.00000,35.01800,8.66000
588.03998,35.01600,8.63300
590.08002,35.01100,8.59800
592.03998,35.00900,8.58200
594.08002,35.00800,8.57900
596.03998,35.01500,8.59400
597.91998,35.01400,8.57900
600.00000,35.01300,8.56100
601.96002,35.01100,8.53700
603.96002,35.00700,8.50900
606.03998,35.00500,8.48300
608.03998,35.00300,8.45900
610.03998,35.00000,8.44300
611.96002,34.99800,8.43100
613.96002,34.99700,8.40300
616.00000,34.99300,8.37900
618.03998,34.99300,8.35400
620.03998,34.99100,8.33300
622.00000,34.98700,8.30700
623.96002,34.98500,8.28100
625.91998,34.98100,8.25500
628.00000,34.98200,8.25100
630.03998,34.98200,8.24200
632.08002,34.98000,8.21800
634.03998,34.97600,8.19500
636.03998,34.97400,8.17800
638.00000,34.97500,8.17000
640.00000,34.97200,8.14300
642.03998,34.96800,8.11300
644.00000,34.96500,8.09400
646.00000,34.96200,8.07500
648.08002,34.96200,8.05400
650.03998,34.95900,8.04300
652.00000,34.96000,8.04000
654.03998,34.96000,8.03900
656.00000,34.96000,8.04200
658.00000,34.97100,8.07200
660.08002,34.97100,8.05800
662.00000,34.96800,8.03500
664.00000,34.96600,8.01000
666.00000,34.96400,7.98400
667.91998,34.96200,7.97400
670.00000,34.96200,7.96300
672.03998,34.96000,7.95000
674.00000,34.95800,7.92000
676.03998,34.95600,7.89000
678.03998,34.95300,7.85700
680.00000,34.95000,7.84200
681.96002,34.95100,7.83400
683.96002,34.94800,7.82200
686.00000,34.94700,7.80400
687.96002,34.94500,7.78300
690.00000,34.94400,7.76200
691.96002,34.94200,7.74200
694.00000,34.94100,7.72900
696.00000,34.94100,7.72100
698.00000,34.93600,7.68800
700.03998,34.93500,7.66000
702.00000,34.93200,7.64100
704.03998,34.93200,7.62700
706.00000,34.93100,7.60600
708.00000,34.92900,7.58500
710.03998,34.92800,7.57000
712.08002,34.92700,7.55400
714.00000,34.92500,7.53200
715.91998,34.92400,7.51900
718.00000,34.92300,7.49900
720.08002,34.92100,7.47200
722.03998,34.91900,7.44900
724.00000,34.91700,7.42900
726.00000,34.91700,7.41700
728.00000,34.91400,7.40900
730.00000,34.91500,7.40400
731.96002,34.91500,7.38400
734.03998,34.91100,7.33700
736.00000,34.90700,7.30900
737.96002,34.90600,7.29400
740.00000,34.90400,7.28200
742.00000,34.90300,7.26600
744.03998,34.90500,7.26400
746.03998,34.90400,7.25000
748.03998,34.90300,7.22800
749.91998,34.90100,7.21400
751.91998,34.90000,7.20100
754.03998,34.89800,7.18000
756.08002,34.89500,7.15200
758.00000,34.89400,7.14000
759.96002,34.89400,7.12600
762.03998,34.89200,7.09400
764.03998,34.88800,7.06500
765.91998,34.88500,7.05300
767.91998,34.88600,7.04200
769.96002,34.88300,7.00000
772.00000,34.87700,6.97000
773.96002,34.87600,6.94800
776.00000,34.87400,6.93400
778.03998,34.87200,6.92600
779.91998,34.87400,6.92800
781.96002,34.87600,6.92400
784.00000,34.87400,6.89900
785.88000,34.87100,6.88100
787.96002,34.87000,6.86400
789.96002,34.86700,6.82500
791.91998,34.86000,6.78500
793.88000,34.85900,6.77500
795.96002,34.85800,6.75700
798.00000,34.85800,6.75000
799.96002,34.85900,6.74100
802.00000,34.85600,6.71100
804.00000,34.85200,6.67900
806.00000,34.84800,6.64400
808.03998,34.84900,6.63300
810.00000,34.84600,6.60100
811.96002,34.84300,6.57900
813.91998,34.84100,6.55500
815.96002,34.83800,6.53400
818.00000,34.83800,6.52500
820.00000,34.83700,6.51900
821.96002,34.83700,6.50100
823.96002,34.83600,6.48700
826.03998,34.83400,6.46600
828.08002,34.83500,6.46400
830.03998,34.83600,6.46200
832.00000,34.83600,6.45300
833.96002,34.83600,6.43400
836.00000,34.83300,6.41100
838.08002,34.83200,6.39200
840.08002,34.83200,6.38300
842.08002,34.83000,6.37100
844.03998,34.83100,6.36200
846.03998,34.83100,6.34600
847.96002,34.82700,6.31400
849.91998,34.82500,6.29700
851.88000,34.82500,6.28000
853.96002,34.82500,6.27300
856.00000,34.82600,6.27000
857.91998,34.82600,6.26600
859.88000,34.82800,6.26400
861.88000,34.82900,6.25600
864.00000,34.83000,6.25000
866.03998,34.83000,6.24200
867.91998,34.83000,6.23600
869.91998,34.83000,6.22600
871.91998,34.83000,6.22200
873.91998,34.83100,6.21700
876.00000,34.83100,6.20800
878.00000,34.83100,6.19000
879.88000,34.82800,6.15700
882.00000,34.82600,6.14200
884.00000,34.82600,6.14000
885.88000,34.82800,6.13900
887.91998,34.82900,6.14300
889.91998,34.83400,6.14700
892.00000,34.83300,6.13400
894.00000,34.83100,6.11200
895.88000,34.82900,6.10200
897.91998,34.83100,6.10400
899.91998,34.83200,6.09300
901.88000,34.83300,6.08500
903.91998,34.83400,6.07900
906.03998,34.83500,6.07000
908.08002,34.83500,6.06300
910.08002,34.83500,6.05400
912.08002,34.83600,6.04800
914.08002,34.83500,6.04100
916.12000,34.83500,6.02900
918.00000,34.83500,6.01600
920.00000,34.83300,5.99500
922.00000,34.83300,5.98300
923.96002,34.83500,5.98000
926.08002,34.83700,5.96500
928.08002,34.83600,5.95500
930.08002,34.83500,5.95400
932.00000,34.84400,5.98400
933.91998,34.85000,5.99200
935.96002,34.84800,5.98500
938.00000,34.84900,5.98500
940.03998,34.85100,5.97700
941.96002,34.85200,5.97900
943.88000,34.85400,5.97200
945.88000,34.85400,5.95900
947.91998,34.85400,5.94600
949.91998,34.85200,5.93900
951.96002,34.85200,5.93800
953.96002,34.85300,5.93500
955.96002,34.85200,5.91800
958.00000,34.85200,5.91500
959.91998,34.85800,5.91400
961.88000,34.84900,5.86100
963.91998,34.84900,5.85300
966.00000,34.84900,5.85500
968.03998,34.85200,5.86500
970.03998,34.86000,5.88900
972.08002,34.86500,5.90500
974.08002,34.87400,5.93200
976.08002,34.88000,5.94900
978.08002,34.88200,5.95400
979.96002,34.88400,5.95900
981.88000,34.88600,5.95900
983.91998,34.88500,5.94800
985.96002,34.88400,5.93000
988.03998,34.88000,5.90000
990.08002,34.87700,5.86900
992.08002,34.87400,5.84700
994.00000,34.87300,5.83400
995.91998,34.87000,5.82300
997.96002,34.87200,5.81600
1000.00000,34.86400,5.77100
1002.00000,34.85700,5.72600
1003.96002,34.85100,5.68400
1005.91998,34.84800,5.67200
1007.88000,34.84600,5.66700
1009.96002,34.84800,5.67900
1011.96002,34.85500,5.70100
1014.03998,34.85900,5.71200
1016.00000,34.86200,5.69500
1017.91998,34.86600,5.70100
1020.00000,34.87300,5.71500
1022.03998,34.87400,5.71400
1024.07996,34.87700,5.71600
1026.07996,34.87800,5.70800
1028.07996,34.88000,5.70500
1030.04004,34.88200,5.70200
1031.95996,34.88300,5.70100
1033.88000,34.88500,5.70000
1035.95996,34.88700,5.69400
1038.04004,34.88600,5.68700
1040.04004,34.88800,5.68600
1042.04004,34.89000,5.68500
1044.12000,34.89200,5.68500
1046.07996,34.89300,5.68500
1048.04004,34.89700,5.68800
1049.95996,34.89800,5.68100
1052.00000,34.89700,5.66700
1054.04004,34.90100,5.67900
1056.00000,34.90200,5.68400
1057.95996,34.90400,5.69000
1059.92004,34.90800,5.70200
1061.92004,34.91000,5.70200
1063.95996,34.91000,5.69900
1066.04004,34.91100,5.69500
1068.00000,34.91200,5.69100
1070.00000,34.91100,5.68500
1071.92004,34.91200,5.68300
1073.92004,34.91200,5.66700
1076.00000,34.91400,5.66700
1078.04004,34.91500,5.66300
1080.00000,34.91800,5.66700
1082.00000,34.91900,5.66900
1084.00000,34.92100,5.66700
1086.04004,34.92200,5.66100
1088.04004,34.92300,5.65600
1090.04004,34.92300,5.64600
1092.00000,34.92300,5.63600
1093.95996,34.92300,5.62600
1096.00000,34.92200,5.61700
1097.95996,34.92300,5.61300
1099.92004,34.92400,5.60900
1102.00000,34.92800,5.61300
1104.04004,34.93100,5.61200
1106.00000,34.93000,5.60000
1107.95996,34.92600,5.57100
1110.00000,34.92600,5.56700
1111.92004,34.92500,5.55200
1113.88000,34.92200,5.53500
1116.00000,34.92600,5.54700
1118.04004,34.93100,5.55100
1120.00000,34.92600,5.51600
1122.04004,34.92400,5.50300
1124.04004,34.92500,5.50300
1125.95996,34.93300,5.51400
1128.00000,34.92900,5.48000
1130.07996,34.92600,5.46500
1132.07996,34.92700,5.46500
1134.00000,34.92700,5.46100
1135.95996,34.92800,5.46400
1137.92004,34.93300,5.47300
1140.00000,34.93300,5.45700
1142.00000,34.93200,5.44900
1144.00000,34.93100,5.43100
1146.00000,34.92900,5.41400
1148.00000,34.92800,5.39700
1150.04004,34.92600,5.38600
1152.04004,34.92500,5.37800
1154.04004,34.93000,5.38900
1155.92004,34.93100,5.38200
1157.95996,34.92900,5.36100
1160.04004,34.93000,5.35800
1161.95996,34.93000,5.34800
1164.00000,34.92900,5.33300
1166.00000,34.92700,5.32700
1168.04004,34.92700,5.32400
1170.07996,34.92800,5.31900
1172.04004,34.92700,5.30400
1174.00000,34.92800,5.29900
1176.04004,34.92800,5.28300
1177.88000,34.92700,5.27100
1179.92004,34.93000,5.27500
1181.92004,34.93200,5.27200
1183.95996,34.93200,5.26400
1185.95996,34.93300,5.26300
1188.00000,34.93200,5.25700
1190.07996,34.93200,5.25300
1191.95996,34.93200,5.25100
1193.88000,34.93600,5.26400
1195.95996,34.93900,5.25800
1198.04004,34.93800,5.24300
1200.00000,34.93600,5.22700
1202.04004,34.93400,5.21900
1204.07996,34.93400,5.21800
1206.00000,34.93800,5.21800
1207.95996,34.93800,5.21100
1209.92004,34.93700,5.20200
1212.00000,34.93700,5.17900
1214.07996,34.93400,5.14200
1216.04004,34.93000,5.11600
1218.04004,34.92800,5.10300
1220.04004,34.92600,5.09800
1222.04004,34.92600,5.09500
1224.00000,34.93000,5.09600
1225.92004,34.92800,5.08200
1228.00000,34.93100,5.08400
1230.04004,34.93000,5.07400
1232.04004,34.93000,5.06900
1233.95996,34.93300,5.07600
1235.95996,34.93600,5.08500
1237.92004,34.94000,5.09100
1239.95996,34.93900,5.07600
1241.95996,34.94000,5.07600
1244.00000,34.94200,5.07200
1246.00000,34.94000,5.06400
1248.00000,34.94100,5.06200
1250.00000,34.94000,5.05300
1251.95996,34.93900,5.03600
1254.04004,34.93800,5.02300
1256.07996,34.93700,5.01500
1258.00000,34.93700,5.00400
1259.95996,34.93600,4.99700
1261.95996,34.93900,5.00000
1263.95996,34.94100,4.99700
1266.00000,34.94200,4.99200
1267.95996,34.94100,4.98300
1270.00000,34.94100,4.97500
1272.00000,34.94100,4.96900
1274.00000,34.94000,4.95800
1275.95996,34.94000,4.95200
1278.00000,34.94000,4.94300
1280.00000,34.94000,4.93400
1282.00000,34.93800,4.92500
1284.04004,34.93800,4.90600
1285.95996,34.93500,4.88200
1287.88000,34.93400,4.87500
1289.92004,34.93400,4.87000
1291.95996,34.93400,4.86800
1293.92004,34.93400,4.86500
1296.04004,34.93500,4.86000
1298.00000,34.93600,4.85100
1299.88000,34.93700,4.84400
1301.88000,34.93700,4.83600
1304.04004,34.93700,4.83200
1306.16003,34.93700,4.82900
1308.12000,34.93800,4.82800
1310.07996,34.94000,4.82700
1312.04004,34.93900,4.82100
1314.04004,34.93900,4.81600
1316.00000,34.93900,4.80400
1318.04004,34.93900,4.79600
1320.04004,34.93800,4.78600
1322.04004,34.93900,4.78200
1324.00000,34.93800,4.77500
1326.00000,34.93700,4.77200
1328.00000,34.93800,4.76900
1330.04004,34.93800,4.76700
1332.04004,34.93900,4.76700
1334.04004,34.94000,4.76200
1336.07996,34.94000,4.75500
1338.04004,34.94000,4.74900
1340.04004,34.94000,4.74700
1342.07996,34.94200,4.74500
1344.04004,34.94200,4.73700
1346.04004,34.94200,4.73000
1348.04004,34.94100,4.72000
1350.04004,34.94200,4.71900
1352.00000,34.94300,4.71300
1353.95996,34.94100,4.70600
1356.04004,34.94100,4.70400
1358.12000,34.94300,4.70400
1360.04004,34.94200,4.69600
1362.00000,34.94100,4.68800
1363.95996,34.94200,4.68700
1365.92004,34.94300,4.67800
1367.92004,34.94200,4.67100
1370.00000,34.94200,4.66700
1372.04004,34.94300,4.66300
1373.95996,34.94300,4.65800
1375.92004,34.94300,4.65500
1377.88000,34.94300,4.65500
1380.00000,34.94400,4.65000
1382.07996,34.94400,4.64300
1384.04004,34.94400,4.63800
1385.95996,34.94500,4.63500
1388.00000,34.94500,4.62700
1390.04004,34.94600,4.61900
1392.04004,34.94700,4.61200
1394.04004,34.94500,4.60600
1396.00000,34.94600,4.60300
1397.92004,34.94800,4.59900
1399.92004,34.94700,4.59100
1402.00000,34.94600,4.58500
1404.07996,34.94700,4.58500
1406.07996,34.94900,4.58800
1408.07996,34.94900,4.58300
1410.04004,34.94900,4.58000
1412.04004,34.95100,4.58500
1414.00000,34.95300,4.58600
1415.95996,34.95500,4.58700
1418.00000,34.95500,4.58100
1420.00000,34.95300,4.57300
1422.04004,34.95500,4.57800
1424.07996,34.95500,4.57000
1426.04004,34.95300,4.55800
1428.04004,34.95300,4.55700
1430.00000,34.95400,4.55800
1432.04004,34.95500,4.55100
1434.04004,34.95500,4.53900
1435.92004,34.95400,4.53400
1437.88000,34.95600,4.53400
1440.00000,34.95700,4.52900
1442.12000,34.95700,4.52000
1444.07996,34.95600,4.51200
1446.04004,34.95700,4.51400
1448.04004,34.95800,4.51300
1450.00000,34.95800,4.50200
1452.00000,34.95600,4.49600
1454.00000,34.95800,4.49800
1456.00000,34.95700,4.48700
1458.04004,34.95700,4.48200
1460.00000,34.95700,4.47500
1462.00000,34.95700,4.47300
1464.04004,34.95700,4.47400
1466.00000,34.95700,4.46900
1468.00000,34.95900,4.47500
1470.00000,34.95900,4.45200
1472.00000,34.95600,4.43300
1474.04004,34.95400,4.42500
1475.95996,34.95500,4.43000
1477.95996,34.95600,4.43200
1479.92004,34.95600,4.42800
1481.95996,34.95700,4.42800
1484.04004,34.95800,4.42600
1486.00000,34.95900,4.42500
1487.95996,34.96000,4.42500
1489.92004,34.96000,4.42400
1492.00000,34.96100,4.41900
1494.07996,34.96000,4.40900
1496.07996,34.95800,4.39200
1498.00000,34.95700,4.38700
1500.00000,34.95800,4.38300
1502.04004,34.95700,4.37400
1503.95996,34.95700,4.37000
1506.00000,34.95900,4.37700
1508.04004,34.95900,4.37500
1510.07996,34.96000,4.37100
1512.04004,34.96000,4.36800
1514.00000,34.96000,4.36600
1516.04004,34.96000,4.36300
1518.00000,34.96000,4.36100
1519.95996,34.96100,4.36000
1521.95996,34.96200,4.35700
1523.92004,34.96200,4.35600
1525.95996,34.96300,4.35600
1528.00000,34.96500,4.35200
1530.00000,34.96300,4.34200
1532.00000,34.96300,4.34000
1534.04004,34.96500,4.34200
1535.95996,34.96400,4.33400
1538.04004,34.96200,4.32000
1540.07996,34.96200,4.31800
1542.04004,34.96200,4.31700
1543.95996,34.96300,4.31300
1545.92004,34.96200,4.30700
1547.88000,34.96200,4.30600
1549.88000,34.96300,4.30400
1552.00000,34.96300,4.30400
1554.07996,34.96400,4.30400
1556.04004,34.96400,4.30200
1558.04004,34.96500,4.30100
1560.00000,34.96500,4.29800
1562.00000,34.96500,4.29400
1564.00000,34.96500,4.29000
1566.04004,34.96600,4.29100
1568.04004,34.96700,4.29000
1570.07996,34.96600,4.28700
1572.04004,34.96700,4.28200
1573.95996,34.96700,4.28000
1576.00000,34.96700,4.27800
1578.04004,34.96700,4.27600
1580.04004,34.96800,4.27400
1582.04004,34.96800,4.27100
1584.00000,34.96800,4.26800
1585.95996,34.96800,4.26500
1588.04004,34.96900,4.26000
1590.00000,34.96900,4.25300
1592.00000,34.96800,4.24700
1594.04004,34.96800,4.24300
1596.00000,34.96800,4.24200
1597.95996,34.96800,4.23900
1600.04004,34.96800,4.23600
1602.07996,34.96900,4.23100
1604.00000,34.96900,4.22700
1605.88000,34.96900,4.22400
1607.95996,34.96900,4.22000
1610.04004,34.96900,4.21600
1612.00000,34.96800,4.21000
1613.95996,34.96800,4.20800
1616.04004,34.97000,4.20600
1618.00000,34.97000,4.20000
1619.95996,34.97000,4.19200
1621.95996,34.96900,4.18200
1623.95996,34.96900,4.17700
1625.95996,34.96900,4.17600
1627.92004,34.96900,4.17300
1630.04004,34.96900,4.17200
1631.95996,34.96900,4.16700
1633.95996,34.97000,4.16200
1635.95996,34.96900,4.15500
1638.00000,34.96800,4.15300
1640.04004,34.96800,4.14900
1641.95996,34.96800,4.14700
1643.95996,34.96900,4.14300
1646.00000,34.96800,4.13700
1648.00000,34.96800,4.13400
1650.04004,34.96800,4.13100
1651.92004,34.96800,4.12900
1653.95996,34.96800,4.12600
1656.04004,34.96800,4.12200
1658.00000,34.96800,4.11900
1659.92004,34.96800,4.11800
1661.92004,34.96800,4.11500
1664.00000,34.96800,4.11100
1666.04004,34.96800,4.10800
1668.07996,34.96900,4.10600
1670.07996,34.96900,4.09800
1672.00000,34.96800,4.09100
1673.95996,34.96800,4.08900
1675.95996,34.96800,4.08600
1678.00000,34.96800,4.08100
1680.04004,34.96800,4.07700
1682.00000,34.96700,4.07400
1683.92004,34.96700,4.07200
1685.95996,34.96700,4.06700
1688.00000,34.96700,4.06200
1690.00000,34.96700,4.05900
1692.07996,34.96700,4.05400
1694.04004,34.96700,4.05200
1695.95996,34.96800,4.05000
1697.95996,34.96800,4.04200
1700.00000,34.96700,4.03600
1702.04004,34.96700,4.03400
1704.12000,34.96600,4.02900
1706.04004,34.96600,4.02700
1707.95996,34.96700,4.02700
1710.00000,34.96600,4.02300
1712.04004,34.96600,4.01900
1713.95996,34.96600,4.01600
1716.00000,34.96600,4.01100
1718.07996,34.96600,4.00800
1720.00000,34.96600,4.00700
1722.04004,34.96700,4.00400
1724.04004,34.96600,3.99800
1725.95996,34.96600,3.99300
1727.95996,34.96600,3.99200
1730.00000,34.96600,3.99000
1731.95996,34.96600,3.98700
1734.00000,34.96600,3.98400
1736.04004,34.96500,3.98300
1737.95996,34.96600,3.98100
1740.04004,34.96500,3.97800
1742.04004,34.96500,3.97300
1744.00000,34.96500,3.96800
1745.95996,34.96500,3.96400
1747.92004,34.96500,3.96200
1750.04004,34.96500,3.95900
1751.95996,34.96500,3.95400
1754.00000,34.96500,3.95000
1756.04004,34.96500,3.94500
1758.04004,34.96500,3.94200
1760.04004,34.96500,3.93800
1762.07996,34.96500,3.93500
1764.12000,34.96500,3.93300
1766.00000,34.96500,3.93100
1767.92004,34.96400,3.92700
1769.92004,34.96400,3.92300
1772.07996,34.96400,3.92200
1774.07996,34.96400,3.91700
1775.92004,34.96400,3.91300
1777.92004,34.96400,3.91200
1780.04004,34.96500,3.90900
1782.07996,34.96400,3.90400
1783.95996,34.96400,3.90000
1786.00000,34.96400,3.89900
1788.00000,34.96400,3.89800
1790.00000,34.96400,3.89700
