PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
598.00000,35.00500,8.33500
600.00000,35.00300,8.32500
602.03998,35.00300,8.31800
604.00000,35.00000,8.29500
606.00000,34.99900,8.26900
608.00000,34.99800,8.25300
610.03998,34.99500,8.22500
612.08002,34.99500,8.21000
614.00000,34.99400,8.19900
616.00000,34.98600,8.12600
618.00000,34.98400,8.09200
620.00000,34.98200,8.06600
621.96002,34.97500,8.04700
624.00000,34.96900,7.98500
626.00000,34.96300,7.91100
628.00000,34.96500,7.86500
630.00000,34.96400,7.86300
631.91998,34.96300,7.85900
633.96002,34.96100,7.85400
636.00000,34.95800,7.84400
638.03998,34.94900,7.78300
640.00000,34.95000,7.71800
642.03998,34.94800,7.71400
644.03998,34.94300,7.68100
646.00000,34.94100,7.62200
647.96002,34.94100,7.59000
649.91998,34.94000,7.56800
651.91998,34.93900,7.55500
654.00000,34.93600,7.53000
656.03998,34.93600,7.49200
658.08002,34.93500,7.46800
660.00000,34.93300,7.43900
662.00000,34.93300,7.40900
664.03998,34.93200,7.40300
666.00000,34.93000,7.38800
668.00000,34.92900,7.33600
670.08002,34.93100,7.31700
672.03998,34.93000,7.31200
674.00000,34.92700,7.28800
676.00000,34.92800,7.26900
678.00000,34.92500,7.24600
680.00000,34.92600,7.22400
681.96002,34.92500,7.21700
684.00000,34.92400,7.19500
686.00000,34.92400,7.18400
688.00000,34.92300,7.17700
690.00000,34.92200,7.17200
692.00000,34.92000,7.15300
694.00000,34.91900,7.12200
695.96002,34.91800,7.10600
698.00000,34.91600,7.07400
699.96002,34.91700,7.05500
701.96002,34.91500,7.03800
704.00000,34.91600,7.02000
706.03998,34.91600,7.01300
708.00000,34.91400,7.00800
710.00000,34.91200,6.98200
712.00000,34.91200,6.95200
713.96002,34.91100,6.93800
715.96002,34.91200,6.92200
717.96002,34.91200,6.91700
719.96002,34.91200,6.91200
722.00000,34.91200,6.90700
724.00000,34.91000,6.90500
725.96002,34.90900,6.88900
728.00000,34.90700,6.87200
730.03998,34.90300,6.81000
732.03998,34.90500,6.76600
734.03998,34.90500,6.74600
736.00000,34.90500,6.73600
738.03998,34.90500,6.72700
740.03998,34.90400,6.72100
742.00000,34.90000,6.68900
744.00000,34.90300,6.65000
745.96002,34.90400,6.64100
747.96002,34.90300,6.63700
749.96002,34.90200,6.62100
751.96002,34.90400,6.60500
754.00000,34.90500,6.60300
756.00000,34.90400,6.60100
758.00000,34.90500,6.59300
759.96002,34.90500,6.59100
762.00000,34.90400,6.58700
764.00000,34.90400,6.57600
766.00000,34.90200,6.56200
768.03998,34.90300,6.54200
770.03998,34.90200,6.51600
772.00000,34.90200,6.49400
774.00000,34.90100,6.46700
776.00000,34.90300,6.45600
778.03998,34.90100,6.44400
780.03998,34.90300,6.42600
782.03998,34.90300,6.42100
783.96002,34.90300,6.41800
785.91998,34.90200,6.41300
787.96002,34.90100,6.39000
790.00000,34.90200,6.37000
792.00000,34.90200,6.35700
793.96002,34.90300,6.34000
796.03998,34.90400,6.33300
798.00000,34.90300,6.33100
800.03998,34.90400,6.32600
802.03998,34.90400,6.32400
803.96002,34.90400,6.32000
806.00000,34.90400,6.31900
808.00000,34.90200,6.31600
809.96002,34.90000,6.30300
811.96002,34.90200,6.26700
814.00000,34.90400,6.25300
816.03998,34.90400,6.24800
818.00000,34.90300,6.24400
820.00000,34.90300,6.22800
822.00000,34.90300,6.20800
824.00000,34.90500,6.18700
826.00000,34.90500,6.18100
828.03998,34.90500,6.17600
830.03998,34.90500,6.17100
832.00000,34.90500,6.16600
834.00000,34.90400,6.15800
835.96002,34.90400,6.14300
838.00000,34.90500,6.12900
840.00000,34.90400,6.11400
842.00000,34.90400,6.09800
844.03998,34.90700,6.07200
846.00000,34.90700,6.07000
847.96002,34.90700,6.06700
850.00000,34.90700,6.06000
852.00000,34.90700,6.05300
853.91998,34.90600,6.04500
855.96002,34.90600,6.03000
858.00000,34.90600,6.01600
859.96002,34.90600,6.00300
861.96002,34.90600,5.98900
864.00000,34.90600,5.96800
866.00000,34.90900,5.95200
868.03998,34.90800,5.94700
870.00000,34.90900,5.93700
872.00000,34.90800,5.93000
874.03998,34.90800,5.91700
876.03998,34.90800,5.90600
877.96002,34.90900,5.89200
879.96002,34.90900,5.88300
881.96002,34.90900,5.87000
883.96002,34.91000,5.85900
885.96002,34.90900,5.85000
888.00000,34.91000,5.83100
890.00000,34.91100,5.82100
892.00000,34.91100,5.81100
894.00000,34.91100,5.79600
896.00000,34.91200,5.78400
898.00000,34.91300,5.77700
900.00000,34.91200,5.77000
902.03998,34.91300,5.75800
904.00000,34.91200,5.75300
906.00000,34.91200,5.73400
908.00000,34.91400,5.71800
910.00000,34.91500,5.71100
912.00000,34.91500,5.70800
913.96002,34.91500,5.70500
915.96002,34.91500,5.70100
917.96002,34.91500,5.69100
920.00000,34.91500,5.68500
922.00000,34.91500,5.67700
924.00000,34.91400,5.66600
926.00000,34.91500,5.65100
928.00000,34.91600,5.64400
929.96002,34.91600,5.63800
932.00000,34.91600,5.63000
934.00000,34.91700,5.60700
936.00000,34.91800,5.60200
938.03998,34.91800,5.60100
940.00000,34.91800,5.60000
941.96002,34.91700,5.59900
944.00000,34.91700,5.58900
945.96002,34.91700,5.58100
947.96002,34.91700,5.56900
949.96002,34.91800,5.55400
952.00000,34.91900,5.54800
954.00000,34.91800,5.54200
956.00000,34.91700,5.52800
957.96002,34.91900,5.50900
959.91998,34.92000,5.50000
961.96002,34.92100,5.49100
964.00000,34.92100,5.48600
966.00000,34.92100,5.48200
968.00000,34.92100,5.48100
970.00000,34.92000,5.47300
972.00000,34.92100,5.46100
974.00000,34.92200,5.45300
976.00000,34.92100,5.44800
978.00000,34.92100,5.43600
980.03998,34.92300,5.42300
982.03998,34.92300,5.41700
984.00000,34.92300,5.41400
986.00000,34.92300,5.40900
987.96002,34.92300,5.40200
989.96002,34.92300,5.39600
992.00000,34.92400,5.38500
994.00000,34.92400,5.37900
995.96002,34.92400,5.37500
998.00000,34.92400,5.37000
1000.03998,34.92400,5.36400
1002.03998,34.92400,5.35600
1004.03998,34.92400,5.34500
1006.00000,34.92600,5.33300
1008.00000,34.92600,5.32600
1010.00000,34.92600,5.32400
1011.96002,34.92600,5.32000
1013.96002,34.92700,5.31700
1015.96002,34.92700,5.31300
1018.00000,34.92700,5.31000
1020.00000,34.92600,5.30800
1022.00000,34.92600,5.29600
1024.04004,34.92700,5.28600
1026.04004,34.92800,5.27600
1028.04004,34.92800,5.27000
1030.04004,34.92900,5.26400
1032.04004,34.92800,5.26200
1034.00000,34.92800,5.25100
1035.95996,34.92900,5.24200
1037.95996,34.92900,5.23900
1040.00000,34.92900,5.23100
1042.07996,34.92800,5.22300
1044.00000,34.92800,5.20500
1045.95996,34.93100,5.19100
1048.00000,34.93000,5.18700
1050.04004,34.92900,5.18100
1052.04004,34.93000,5.16300
1054.00000,34.93200,5.15200
1055.95996,34.93200,5.14800
1058.00000,34.93200,5.14000
1060.04004,34.93200,5.13200
1062.00000,34.93200,5.12100
1064.00000,34.93300,5.10600
1066.04004,34.93300,5.09700
1068.00000,34.93300,5.08500
1070.04004,34.93400,5.07500
1072.00000,34.93400,5.06400
1074.00000,34.93500,5.05300
1075.95996,34.93600,5.04600
1077.92004,34.93500,5.04100
1079.95996,34.93600,5.03000
1082.00000,34.93600,5.02100
1084.04004,34.93700,5.01400
1086.00000,34.93600,5.00700
1088.00000,34.93600,4.99600
1090.04004,34.93700,4.98100
1092.00000,34.93800,4.97300
1093.95996,34.93800,4.96200
1096.00000,34.93900,4.95300
1098.04004,34.93900,4.94800
1100.04004,34.93900,4.94400
1102.00000,34.93900,4.93300
1104.04004,34.94000,4.92500
1106.04004,34.93900,4.91600
1107.95996,34.94000,4.90300
1109.95996,34.94100,4.89500
1112.00000,34.94100,4.89100
1113.95996,34.94000,4.88300
1115.92004,34.94100,4.86300
1117.95996,34.94300,4.84900
1120.00000,34.94300,4.84500
1122.00000,34.94400,4.84200
1123.95996,34.94300,4.84000
1125.95996,34.94300,4.83500
1128.00000,34.94300,4.82500
1130.04004,34.94500,4.81800
1132.04004,34.94500,4.81500
1134.00000,34.94500,4.81200
1136.00000,34.94500,4.81100
1138.00000,34.94500,4.81000
1140.00000,34.94500,4.81000
1141.95996,34.94500,4.81000
1143.95996,34.94500,4.80900
1146.00000,34.94500,4.80800
1148.00000,34.94500,4.80800
1149.95996,34.94400,4.80200
1152.04004,34.94500,4.77900
1154.04004,34.94600,4.77300
1156.00000,34.94600,4.77100
1158.00000,34.94600,4.77000
1160.04004,34.94600,4.76600
1161.95996,34.94600,4.75800
1164.00000,34.94700,4.74900
1166.00000,34.94700,4.74700
1167.95996,34.94700,4.74100
1169.95996,34.94700,4.73400
1172.00000,34.94800,4.72700
1174.04004,34.94700,4.72300
1176.00000,34.94800,4.71300
1177.95996,34.94900,4.70700
1179.95996,34.94900,4.70500
1182.04004,34.94900,4.70400
1184.04004,34.94800,4.70300
1186.00000,34.94800,4.69200
1187.95996,34.95000,4.67700
1189.95996,34.95000,4.67600
1192.00000,34.95000,4.67600
1194.07996,34.95000,4.67400
1196.04004,34.95000,4.67200
1198.00000,34.95000,4.67100
1199.95996,34.95100,4.66800
1202.00000,34.95100,4.66600
1204.04004,34.95100,4.66500
1206.00000,34.95100,4.66500
1207.95996,34.95100,4.66200
1210.00000,34.95100,4.65900
1212.04004,34.95000,4.65700
1214.00000,34.95100,4.64900
1215.95996,34.95200,4.64400
1218.00000,34.95200,4.64400
1220.00000,34.95200,4.64200
1221.95996,34.95100,4.64000
1223.95996,34.95100,4.63400
1225.95996,34.95100,4.62200
1227.95996,34.95300,4.61000
1230.00000,34.95300,4.60800
1232.04004,34.95300,4.60300
1234.00000,34.95400,4.59700
1236.00000,34.95400,4.59500
1238.00000,34.95300,4.59400
1240.04004,34.95300,4.59400
1242.04004,34.95400,4.59400
1244.00000,34.95400,4.59300
1246.00000,34.95400,4.59100
1248.04004,34.95400,4.59000
1250.04004,34.95400,4.58800
1251.95996,34.95400,4.58600
1253.95996,34.95400,4.58500
1256.00000,34.95400,4.58400
1257.95996,34.95400,4.58200
1260.00000,34.95400,4.57600
1261.95996,34.95400,4.57100
1263.95996,34.95300,4.56300
1265.95996,34.95400,4.55100
1267.95996,34.95600,4.53600
1269.95996,34.95600,4.53400
1271.95996,34.95600,4.53300
1273.95996,34.95600,4.53100
1275.95996,34.95600,4.52900
1278.00000,34.95700,4.52600
1280.04004,34.95700,4.52300
1282.00000,34.95700,4.52200
1284.00000,34.95600,4.52100
1285.95996,34.95700,4.51500
1288.00000,34.95700,4.51300
1290.04004,34.95700,4.51200
1291.95996,34.95700,4.51200
1293.95996,34.95700,4.50800
1295.95996,34.95800,4.50400
1298.00000,34.95800,4.50300
1300.00000,34.95800,4.50100
1301.95996,34.95800,4.49800
1303.95996,34.95800,4.49700
1306.00000,34.95800,4.49300
1308.04004,34.95800,4.49100
1310.00000,34.95800,4.49100
1312.00000,34.95800,4.48900
1314.04004,34.95800,4.48700
1316.04004,34.95900,4.48200
1318.00000,34.95800,4.48100
1320.00000,34.95900,4.47700
1322.00000,34.95900,4.47500
1324.00000,34.95900,4.47200
1325.95996,34.96000,4.47000
1327.92004,34.95900,4.46900
1329.95996,34.96000,4.46600
1332.00000,34.96000,4.46400
1333.95996,34.96000,4.46100
1336.00000,34.96000,4.46100
1338.00000,34.96000,4.46000
1340.00000,34.96000,4.45700
1342.00000,34.96000,4.45600
1343.95996,34.96000,4.45100
1346.04004,34.96100,4.44400
1348.04004,34.96100,4.44200
1350.04004,34.96100,4.44200
1352.04004,34.96100,4.44100
1354.00000,34.96000,4.44100
1356.00000,34.96100,4.44100
1358.04004,34.96100,4.44000
1360.00000,34.96100,4.43800
1361.92004,34.96100,4.43500
1363.92004,34.96100,4.43200
1365.95996,34.96200,4.43000
1368.00000,34.96200,4.43000
1370.00000,34.96200,4.42800
1372.00000,34.96200,4.42600
1374.04004,34.96200,4.42500
1376.04004,34.96200,4.42500
1378.04004,34.96200,4.42200
1380.00000,34.96200,4.42000
1382.00000,34.96200,4.41700
1384.00000,34.96300,4.41500
1386.00000,34.96300,4.41400
1387.95996,34.96300,4.41300
1390.04004,34.96300,4.41200
1392.04004,34.96300,4.41100
1394.00000,34.96300,4.41100
1396.00000,34.96300,4.41000
1397.95996,34.96200,4.41000
1399.95996,34.96300,4.41000
1401.95996,34.96300,4.40900
1403.95996,34.96300,4.40800
1405.95996,34.96300,4.40700
1407.95996,34.96300,4.40600
1410.00000,34.96300,4.40600
1412.00000,34.96300,4.40600
1413.95996,34.96300,4.40400
1415.92004,34.96300,4.40300
1417.95996,34.96300,4.40300
1420.00000,34.96300,4.40200
1422.04004,34.96300,4.39900
1424.04004,34.96300,4.39400
1426.00000,34.96400,4.39200
1428.00000,34.96400,4.39100
1430.00000,34.96400,4.39000
1432.00000,34.96400,4.39000
1434.04004,34.96400,4.38900
1436.00000,34.96400,4.38900
1438.00000,34.96400,4.38700
1439.95996,34.96400,4.38600
1442.00000,34.96400,4.38600
1444.04004,34.96400,4.38600
1446.00000,34.96400,4.38600
1447.95996,34.96400,4.38500
1450.00000,34.96400,4.38400
1452.04004,34.96400,4.38300
1454.04004,34.96400,4.38100
1456.00000,34.96400,4.37800
1457.95996,34.96500,4.37800
1460.00000,34.96500,4.37600
1462.00000,34.96500,4.37600
1464.00000,34.96500,4.37500
1466.00000,34.96400,4.37400
1468.00000,34.96500,4.37100
1469.95996,34.96400,4.37000
1471.95996,34.96500,4.37000
1473.95996,34.96500,4.37000
1475.95996,34.96500,4.36900
1478.00000,34.96500,4.36800
1480.00000,34.96500,4.36700
1481.95996,34.96500,4.36700
1483.95996,34.96500,4.36600
1486.00000,34.96500,4.36600
1487.95996,34.96500,4.36600
1490.00000,34.96500,4.36500
1492.00000,34.96500,4.36400
1493.95996,34.96500,4.36400
1496.00000,34.96600,4.36200
1498.00000,34.96600,4.36100
1500.04004,34.96600,4.36100
1502.00000,34.96600,4.36000
1504.00000,34.96600,4.36000
1505.95996,34.96600,4.36000
1507.95996,34.96600,4.35800
1509.95996,34.96600,4.35800
1512.00000,34.96600,4.35700
1514.04004,34.96600,4.35700
1516.04004,34.96600,4.35600
1518.00000,34.96600,4.35500
1519.95996,34.96600,4.35200
1521.95996,34.96600,4.35200
1524.00000,34.96600,4.35100
1526.00000,34.96500,4.34900
1528.04004,34.96500,4.34900
1530.04004,34.96600,4.34900
1532.00000,34.96600,4.34900
1533.95996,34.96600,4.34800
1536.00000,34.96600,4.34800
1538.04004,34.96600,4.34700
1540.00000,34.96600,4.34600
1542.00000,34.96500,4.34600
1544.00000,34.96600,4.34600
1545.95996,34.96600,4.34600
1548.00000,34.96600,4.34600
1550.04004,34.96600,4.34600
1551.95996,34.96600,4.34600
1553.95996,34.96600,4.34600
1556.00000,34.96600,4.34500
1558.00000,34.96600,4.34400
1559.92004,34.96600,4.34400
1561.95996,34.96600,4.34300
1564.04004,34.96600,4.34200
1566.04004,34.96600,4.34100
1568.04004,34.96600,4.34100
1570.04004,34.96700,4.34100
1572.00000,34.96700,4.34000
1574.00000,34.96700,4.34000
1576.00000,34.96700,4.34000
1578.07996,34.96700,4.34000
1580.07996,34.96700,4.34000
1582.00000,34.96700,4.33900
1584.00000,34.96700,4.33800
1586.04004,34.96700,4.33700
1588.04004,34.96700,4.33600
1590.04004,34.96700,4.33500
1592.00000,34.96700,4.33400
1593.95996,34.96700,4.33400
1595.92004,34.96700,4.33400
1598.00000,34.96700,4.33300
1600.04004,34.96700,4.33200
1602.04004,34.96700,4.33200
1604.00000,34.96700,4.33200
1605.95996,34.96700,4.33100
1607.95996,34.96700,4.33100
1610.00000,34.96700,4.33000
1612.00000,34.96700,4.33000
1613.95996,34.96700,4.33000
1616.00000,34.96700,4.33000
1618.00000,34.96700,4.32900
1620.00000,34.96700,4.32900
1622.04004,34.96700,4.32900
1624.00000,34.96700,4.32900
1625.95996,34.96600,4.32800
1628.00000,34.96700,4.32800
1629.95996,34.96700,4.32800
1631.95996,34.96800,4.32700
1634.04004,34.96800,4.32700
1636.04004,34.96800,4.32700
1638.00000,34.96800,4.32700
1640.00000,34.96800,4.32600
1642.00000,34.96700,4.32600
1643.95996,34.96800,4.32600
1645.95996,34.96800,4.32500
1647.92004,34.96700,4.32500
1650.00000,34.96800,4.32600
1652.00000,34.96800,4.32500
1654.00000,34.96800,4.32400
1656.04004,34.96800,4.32400
1658.04004,34.96700,4.32400
1660.00000,34.96800,4.32500
1661.95996,34.96800,4.32400
1664.00000,34.96800,4.32400
1665.95996,34.96800,4.32400
1667.92004,34.96800,4.32300
1669.95996,34.96800,4.32300
1671.95996,34.96800,4.32300
1673.95996,34.96800,4.32300
1676.00000,34.96800,4.32300
1678.00000,34.96800,4.32300
1680.00000,34.96800,4.32300
1681.95996,34.96800,4.32300
1683.95996,34.96800,4.32300
1685.95996,34.96800,4.32300
1687.95996,34.96800,4.32300
1690.00000,34.96800,4.32300
1692.00000,34.96800,4.32300
1693.95996,34.96800,4.32300
1696.00000,34.96800,4.32300
1698.04004,34.96800,4.32300
1700.00000,34.96800,4.32200
1702.00000,34.96900,4.32100
1704.00000,34.96900,4.32100
1705.95996,34.96900,4.32100
1708.00000,34.96800,4.32100
1710.04004,34.96800,4.32100
1712.04004,34.96800,4.31900
1714.00000,34.96800,4.31800
1715.95996,34.96900,4.31800
1717.95996,34.96800,4.31800
1720.00000,34.96900,4.31900
1722.04004,34.96900,4.31900
1723.95996,34.96800,4.31900
1725.92004,34.96900,4.31900
1727.95996,34.96900,4.31900
1730.00000,34.96900,4.31900
1731.95996,34.96800,4.31900
1733.92004,34.96900,4.31900
1735.95996,34.96800,4.31800
1738.00000,34.96900,4.31800
1740.04004,34.96900,4.31700
1741.95996,34.96900,4.31700
1743.92004,34.96800,4.31600
1745.95996,34.96800,4.31600
1748.04004,34.96800,4.31600
1750.04004,34.96800,4.31600
1752.00000,34.96800,4.31600
1754.00000,34.96800,4.31600
1756.00000,34.96800,4.31600
1758.00000,34.96800,4.31600
1759.95996,34.96800,4.31600
1762.00000,34.96800,4.31600
1763.95996,34.96900,4.31600
1765.95996,34.96900,4.31500
1768.00000,34.96900,4.31500
1770.00000,34.96800,4.31400
1771.95996,34.96800,4.31400
1773.95996,34.96800,4.31400
1776.04004,34.96800,4.31400
1778.04004,34.96800,4.31400
1779.95996,34.96800,4.31400
1781.95996,34.96900,4.31400
1783.95996,34.96900,4.31400
1785.95996,34.96900,4.31300
1788.00000,34.96900,4.31200
1790.04004,34.96900,4.31200
1792.04004,34.96900,4.31100
