PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
297.70001,35.78300,13.84900
298.70001,35.78100,13.82600
299.60001,35.77400,13.78900
300.60001,35.77000,13.76900
301.89999,35.76500,13.72900
303.39999,35.76200,13.68600
304.29999,35.75100,13.63900
305.29999,35.74600,13.60200
306.20001,35.74000,13.57300
307.10001,35.73800,13.55800
308.10001,35.73600,13.53900
309.00000,35.73300,13.51200
310.00000,35.73100,13.48400
310.89999,35.72500,13.47000
311.89999,35.72400,13.46500
312.79999,35.71900,13.44500
313.70001,35.71800,13.41800
314.70001,35.71700,13.37800
315.60001,35.70600,13.36000
316.60001,35.70500,13.34700
317.50000,35.70400,13.33000
318.89999,35.69800,13.29800
320.29999,35.69300,13.25400
321.29999,35.68600,13.21500
322.20001,35.68300,13.21200
323.20001,35.68100,13.20500
324.10001,35.67800,13.16700
325.00000,35.67300,13.15300
326.00000,35.67300,13.10600
327.00000,35.66200,13.06500
327.89999,35.66000,13.05600
328.89999,35.65900,13.04900
329.79999,35.66000,13.03600
330.79999,35.65200,12.99900
331.70001,35.64800,12.98300
332.70001,35.64600,12.96200
333.70001,35.64300,12.92700
334.60001,35.63900,12.91000
335.60001,35.63500,12.88300
336.50000,35.63000,12.85000
337.89999,35.62400,12.82400
339.39999,35.61900,12.79400
340.29999,35.61600,12.74200
341.29999,35.60900,12.71500
342.20001,35.60500,12.70300
343.20001,35.61000,12.66300
344.20001,35.59500,12.64000
345.20001,35.59000,12.61900
346.10001,35.59000,12.58600
347.10001,35.58500,12.54800
348.10001,35.57800,12.53100
349.00000,35.58000,12.49500
350.00000,35.57100,12.46200
351.00000,35.57000,12.41900
351.89999,35.56000,12.39700
352.89999,35.55600,12.37500
353.89999,35.55600,12.36100
354.79999,35.55300,12.34000
355.79999,35.54800,12.32300
356.79999,35.54600,12.30000
357.79999,35.54400,12.26800
358.79999,35.53800,12.25800
359.70001,35.53800,12.22100
360.70001,35.53100,12.20900
361.70001,35.52900,12.17800
362.70001,35.52200,12.12400
363.70001,35.51800,12.11500
364.60001,35.51600,12.10900
365.60001,35.51100,12.07800
366.60001,35.50800,12.05400
367.60001,35.50600,12.04800
368.60001,35.50600,12.04200
369.60001,35.50500,12.02300
370.60001,35.50000,11.99200
371.50000,35.49800,11.98900
372.50000,35.49200,11.94200
373.50000,35.49000,11.91100
374.50000,35.48700,11.89300
375.89999,35.48300,11.87800
377.39999,35.48000,11.86700
378.39999,35.48900,11.84300
379.39999,35.47100,11.81900
380.29999,35.47400,11.79700
381.29999,35.46900,11.76100
382.29999,35.45700,11.74000
383.29999,35.46000,11.73300
384.20001,35.46300,11.73100
385.20001,35.45900,11.71500
386.20001,35.45400,11.69300
387.20001,35.45300,11.67200
388.20001,35.44900,11.64000
389.10001,35.44300,11.62100
390.10001,35.44300,11.61600
391.00000,35.43800,11.60000
392.00000,35.44000,11.58600
393.00000,35.43900,11.55900
394.00000,35.43300,11.54900
395.00000,35.43200,11.54200
395.89999,35.43000,11.53000
396.89999,35.42700,11.51700
397.89999,35.42600,11.50600
398.79999,35.42300,11.49600
399.79999,35.42400,11.47900
401.20001,35.41300,11.41400
403.10001,35.40500,11.36300
405.10001,35.39800,11.31100
407.00000,35.39400,11.27200
409.39999,35.38300,11.22100
411.89999,35.37600,11.14000
413.89999,35.36900,11.11500
415.79999,35.36500,11.07600
417.79999,35.35600,11.01900
419.79999,35.35100,10.98600
421.79999,35.34600,10.93700
423.70001,35.33900,10.87600
425.70001,35.33100,10.83600
427.70001,35.32700,10.80300
429.70001,35.32400,10.78100
431.70001,35.32000,10.75000
433.79999,35.31400,10.70400
435.79999,35.30800,10.67000
437.79999,35.30000,10.61000
439.89999,35.29500,10.58200
441.89999,35.29200,10.55000
443.50000,35.28800,10.50900
445.00000,35.28100,10.48800
447.00000,35.27900,10.46500
449.10001,35.27300,10.42400
451.20001,35.26900,10.38500
453.29999,35.26600,10.37300
455.29999,35.26200,10.33700
457.39999,35.25800,10.29400
459.50000,35.25200,10.27000
461.50000,35.25000,10.25400
463.60001,35.24600,10.21800
465.70001,35.24100,10.17600
467.79999,35.23300,10.12500
469.89999,35.23000,10.11300
471.50000,35.22900,10.09900
473.00000,35.22600,10.07200
475.10001,35.22300,10.04900
477.20001,35.22200,10.03700
479.29999,35.21600,9.98900
481.50000,35.20800,9.94800
483.60001,35.20400,9.90300
485.79999,35.19900,9.85900
487.39999,35.19200,9.81800
489.00000,35.18900,9.78700
491.10001,35.18200,9.73400
493.29999,35.17700,9.69900
495.39999,35.17600,9.67900
497.60001,35.17100,9.63600
499.70001,35.16700,9.60400
501.39999,35.16600,9.59500
503.00000,35.16300,9.57100
505.20001,35.15900,9.54800
507.29999,35.16000,9.54000
509.50000,35.15600,9.50900
511.60001,35.15400,9.49900
513.70001,35.15200,9.49200
515.40002,35.15000,9.47900
517.00000,35.14900,9.45600
519.20001,35.14300,9.42400
521.29999,35.13800,9.39300
523.50000,35.13400,9.33300
525.70001,35.12800,9.29300
527.40002,35.12500,9.26900
529.00000,35.12200,9.24200
531.09998,35.11800,9.20600
533.29999,35.11500,9.17700
535.40002,35.11000,9.12500
537.59998,35.10600,9.10100
539.79999,35.10300,9.07400
541.40002,35.10200,9.04700
543.00000,35.09700,9.02200
545.20001,35.09500,9.00300
547.40002,35.09200,8.98100
549.50000,35.09000,8.95200
551.70001,35.08700,8.93900
553.40002,35.08600,8.92000
555.00000,35.08300,8.89700
557.20001,35.08100,8.87200
559.40002,35.07600,8.83500
561.50000,35.07300,8.81200
563.70001,35.07000,8.78800
565.40002,35.07100,8.77700
567.00000,35.06800,8.76500
569.20001,35.06700,8.75200
571.40002,35.06500,8.74100
573.59998,35.06400,8.72500
575.79999,35.06000,8.69500
577.50000,35.05800,8.66900
579.00000,35.05500,8.65100
581.29999,35.05200,8.61700
583.40002,35.05000,8.59100
585.40002,35.04700,8.55500
587.50000,35.04300,8.52900
589.59998,35.04000,8.48700
591.59998,35.03600,8.44300
593.29999,35.03400,8.43800
595.40002,35.03300,8.41600
597.50000,35.03100,8.40200
599.20001,35.02900,8.38600
601.29999,35.02700,8.35800
603.50000,35.02400,8.32400
605.20001,35.02300,8.31800
607.29999,35.02200,8.31300
609.40002,35.01900,8.27100
611.09998,35.01600,8.24500
613.29999,35.01400,8.23500
615.50000,35.01300,8.20200
617.20001,35.01000,8.18600
619.40002,35.00800,8.14600
621.59998,35.00500,8.12400
623.29999,35.00500,8.11400
625.09998,35.00300,8.10000
627.29999,35.00100,8.08200
629.59998,35.00000,8.05300
631.29999,34.99800,8.03900
633.09998,34.99700,8.03200
635.40002,34.99600,8.01400
637.59998,34.99400,7.99700
639.29999,34.99300,7.97200
641.09998,34.98800,7.93700
643.40002,34.98500,7.89500
645.59998,34.98100,7.85500
647.40002,34.97900,7.81600
649.20001,34.97700,7.78900
651.50000,34.97300,7.75600
653.70001,34.97300,7.72300
655.59998,34.96900,7.69600
657.40002,34.96800,7.67700
659.20001,34.96600,7.65500
661.09998,34.96600,7.64300
663.40002,34.96400,7.61300
665.70001,34.96200,7.59900
667.59998,34.96100,7.58000
669.40002,34.96000,7.56500
671.29999,34.96000,7.54700
673.20001,34.95900,7.52400
675.09998,34.95700,7.49600
677.00000,34.95600,7.48700
679.40002,34.95500,7.47100
681.79999,34.95400,7.46100
683.79999,34.95400,7.45100
685.70001,34.95300,7.43000
687.59998,34.95100,7.41300
689.59998,34.95000,7.39800
691.59998,34.94900,7.38200
693.59998,34.94800,7.35700
695.59998,34.94800,7.34000
697.59998,34.94700,7.32800
699.59998,34.94500,7.31600
701.59998,34.94500,7.30300
703.59998,34.94300,7.27800
705.59998,34.94100,7.25100
707.59998,34.94000,7.23700
709.59998,34.94000,7.22400
711.70001,34.94100,7.19200
713.70001,34.93800,7.17800
715.79999,34.93700,7.16900
717.79999,34.93800,7.14300
719.90002,34.93600,7.11900
721.50000,34.93500,7.10900
723.00000,34.93500,7.09400
725.09998,34.93400,7.07600
727.09998,34.93400,7.05600
729.20001,34.93200,7.05000
731.29999,34.93200,7.04300
733.40002,34.93200,7.01200
735.40002,34.92900,6.97900
737.50000,34.93000,6.96300
739.59998,34.92900,6.94900
741.70001,34.92800,6.93500
743.79999,34.92700,6.91500
745.40002,34.92800,6.91100
747.00000,34.92600,6.90500
749.00000,34.92600,6.89000
751.09998,34.92500,6.86500
753.20001,34.92500,6.84900
755.29999,34.92400,6.82800
757.40002,34.92300,6.81400
759.50000,34.92300,6.80100
761.50000,34.92300,6.78800
763.70001,34.92200,6.76900
765.79999,34.92200,6.74900
767.90002,34.92100,6.73100
769.50000,34.92100,6.71700
771.09998,34.92000,6.71000
773.20001,34.92000,6.69400
775.29999,34.91900,6.67500
777.50000,34.91900,6.66900
779.59998,34.91900,6.65600
781.70001,34.91900,6.63000
783.90002,34.91700,6.60200
785.50000,34.91700,6.58800
787.09998,34.91800,6.58000
789.29999,34.91700,6.56800
791.40002,34.91700,6.54800
793.59998,34.91600,6.53600
795.79999,34.91700,6.51800
797.50000,34.91700,6.51000
799.09998,34.91700,6.50100
801.29999,34.91600,6.49100
803.50000,34.91500,6.48000
805.70001,34.91500,6.45500
807.40002,34.91600,6.45000
809.00000,34.91500,6.42500
811.09998,34.91500,6.41300
813.40002,34.91500,6.40000
815.50000,34.91400,6.39000
817.50000,34.91400,6.37300
819.59998,34.91400,6.36300
821.59998,34.91400,6.35100
823.70001,34.91400,6.33500
825.29999,34.91400,6.31200
827.29999,34.91500,6.30000
829.50000,34.91400,6.29400
831.50000,34.91400,6.28900
833.70001,34.91400,6.27900
835.29999,34.91400,6.27000
837.40002,34.91300,6.25400
839.59998,34.91300,6.24200
841.29999,34.91400,6.22600
843.40002,34.91300,6.19900
845.59998,34.91300,6.19600
847.29999,34.91300,6.19300
849.50000,34.91400,6.18000
851.70001,34.91300,6.15800
853.50000,34.91300,6.14700
855.20001,34.91400,6.13800
857.50000,34.91400,6.13300
859.59998,34.91400,6.12900
861.40002,34.91300,6.12500
863.09998,34.91300,6.11900
865.29999,34.91300,6.09400
867.50000,34.91400,6.07900
869.29999,34.91300,6.07500
871.09998,34.91300,6.06600
873.40002,34.91300,6.05300
875.59998,34.91400,6.03800
877.40002,34.91300,6.03500
879.20001,34.91300,6.03300
881.50000,34.91400,6.02100
883.70001,34.91300,6.01300
885.59998,34.91400,6.01200
887.29999,34.91300,6.00900
889.20001,34.91300,5.99100
891.50000,34.91400,5.97100
893.70001,34.91300,5.95800
895.59998,34.91400,5.94500
897.40002,34.91400,5.93500
899.29999,34.91400,5.92800
901.09998,34.91400,5.92400
903.40002,34.91400,5.91200
905.79999,34.91500,5.90100
907.59998,34.91500,5.88500
909.50000,34.91400,5.87900
911.40002,34.91500,5.87000
913.29999,34.91500,5.86000
915.20001,34.91500,5.84700
917.09998,34.91600,5.82900
919.40002,34.91500,5.81900
921.79999,34.91600,5.80400
923.70001,34.91600,5.80300
925.59998,34.91600,5.79800
927.59998,34.91600,5.78700
929.50000,34.91700,5.77800
931.40002,34.91600,5.76700
933.29999,34.91600,5.76100
935.20001,34.91700,5.74200
937.20001,34.91700,5.73000
939.09998,34.91800,5.72000
941.09998,34.91800,5.71500
943.00000,34.91800,5.71100
945.40002,34.91700,5.70300
947.90002,34.91800,5.69100
949.79999,34.91800,5.68300
951.79999,34.91800,5.68100
953.79999,34.91900,5.67600
955.70001,34.91800,5.67500
957.70001,34.91800,5.67300
959.70001,34.91800,5.66400
961.59998,34.91800,5.65200
963.59998,34.91800,5.63700
965.59998,34.91800,5.62600
967.59998,34.91800,5.62100
969.59998,34.91900,5.61600
971.59998,34.91800,5.61000
973.59998,34.91900,5.59700
975.59998,34.92000,5.58000
977.59998,34.92200,5.55000
979.59998,34.92100,5.53100
981.59998,34.92100,5.52700
983.59998,34.92100,5.51800
985.59998,34.92100,5.50900
987.70001,34.92100,5.49900
989.70001,34.92200,5.48200
991.79999,34.92200,5.46700
993.90002,34.92300,5.45100
995.90002,34.92300,5.44600
997.90002,34.92200,5.44200
999.50000,34.92300,5.44100
1001.00000,34.92400,5.43200
1003.00000,34.92400,5.41900
1005.09998,34.92300,5.40700
1007.20001,34.92400,5.40000
1009.20001,34.92400,5.39300
1011.29999,34.92400,5.38700
1013.29999,34.92500,5.37800
1015.40002,34.92600,5.36400
1017.50000,34.92600,5.35700
1019.59998,34.92500,5.35600
1021.70001,34.92600,5.35200
1023.79999,34.92500,5.34600
1025.90002,34.92500,5.34400
1027.50000,34.92600,5.34200
1029.00000,34.92600,5.33700
1031.09998,34.92600,5.33500
1033.19995,34.92600,5.33200
1035.30005,34.92600,5.32400
1037.30005,34.92600,5.31800
1039.59998,34.92700,5.30700
1041.59998,34.92700,5.29600
1043.50000,34.92700,5.28500
1045.50000,34.92700,5.27200
1047.50000,34.92700,5.26400
1049.40002,34.92800,5.26100
1051.40002,34.92800,5.24200
1053.40002,34.92900,5.22700
1055.50000,34.92800,5.22300
1057.50000,34.92900,5.21400
1059.40002,34.92900,5.21000
1061.50000,34.92900,5.20700
1063.50000,34.92900,5.20300
1065.59998,34.92900,5.19800
1067.30005,34.93000,5.18900
1069.30005,34.93000,5.18200
1071.40002,34.93000,5.17200
1073.50000,34.93100,5.16800
1075.59998,34.93000,5.16700
1077.19995,34.93100,5.16400
1079.30005,34.93100,5.14800
1081.50000,34.93200,5.13000
1083.19995,34.93200,5.12700
1085.40002,34.93200,5.11300
1087.50000,34.93300,5.09300
1089.30005,34.93300,5.08200
1091.50000,34.93300,5.07800
1093.80005,34.93300,5.07800
1095.59998,34.93300,5.07800
1097.30005,34.93300,5.07700
1099.50000,34.93300,5.07200
1101.69995,34.93400,5.05900
1103.40002,34.93400,5.05200
1105.09998,34.93400,5.04500
1107.40002,34.93500,5.04100
1109.59998,34.93500,5.03100
1111.40002,34.93500,5.02500
1113.19995,34.93600,5.01600
1115.50000,34.93600,5.00800
1117.69995,34.93600,5.00100
1119.50000,34.93600,5.00000
1121.30005,34.93700,4.98800
1123.19995,34.93700,4.97700
1125.50000,34.93800,4.96100
1127.69995,34.93700,4.95300
1129.50000,34.93800,4.94800
1131.30005,34.93800,4.94300
1133.09998,34.93700,4.93800
1135.40002,34.93900,4.93000
1137.80005,34.93900,4.91800
1139.69995,34.93900,4.91800
1141.50000,34.93900,4.91700
1143.40002,34.93900,4.91700
1145.30005,34.93900,4.91500
1147.19995,34.93900,4.91300
1149.09998,34.94000,4.90800
1151.00000,34.94000,4.90100
1153.40002,34.94000,4.89400
1155.90002,34.94100,4.89000
1157.90002,34.94000,4.88800
1159.80005,34.94100,4.88600
1161.80005,34.94100,4.88300
1163.80005,34.94100,4.87600
1165.69995,34.94100,4.87300
1167.59998,34.94000,4.86800
1169.50000,34.94200,4.85200
1171.40002,34.94100,4.84500
1173.30005,34.94200,4.83100
1175.19995,34.94300,4.82400
1177.19995,34.94300,4.81900
1179.09998,34.94200,4.81800
1181.09998,34.94400,4.80700
1183.00000,34.94300,4.80100
1185.40002,34.94400,4.79700
1187.90002,34.94400,4.79400
1189.90002,34.94400,4.78900
1191.80005,34.94500,4.78000
1193.80005,34.94500,4.77600
1195.69995,34.94500,4.77200
1197.69995,34.94500,4.77000
1199.69995,34.94500,4.76700
1201.59998,34.94500,4.76500
1203.59998,34.94500,4.76100
1205.59998,34.94600,4.74700
1207.59998,34.94500,4.73900
1209.59998,34.94700,4.73200
1211.50000,34.94600,4.72800
1213.50000,34.94700,4.72200
1215.50000,34.94700,4.71400
1217.50000,34.94700,4.71200
1219.50000,34.94700,4.70800
1221.50000,34.94700,4.70100
1223.59998,34.94800,4.69800
1225.59998,34.94800,4.68800
1227.59998,34.94800,4.68400
1229.59998,34.94900,4.67400
1231.59998,34.94800,4.67300
1233.69995,34.94800,4.67200
1235.69995,34.94900,4.66600
1237.69995,34.95000,4.65300
1239.80005,34.95000,4.64600
1241.80005,34.95000,4.64100
1243.80005,34.95000,4.63900
1245.90002,34.95100,4.63300
1247.50000,34.95100,4.62900
1249.00000,34.95100,4.62900
1251.09998,34.95100,4.62700
1253.19995,34.95000,4.62400
1255.30005,34.95000,4.62100
1257.30005,34.95200,4.61700
1259.30005,34.95100,4.61600
1261.59998,34.95100,4.61200
1263.50000,34.95100,4.60700
1265.50000,34.95100,4.60500
1267.59998,34.95100,4.60000
1269.59998,34.95200,4.59300
1271.59998,34.95300,4.58800
1273.59998,34.95200,4.58600
1275.69995,34.95200,4.58100
1277.30005,34.95300,4.57600
1279.30005,34.95300,4.56800
1281.40002,34.95300,4.56700
1283.40002,34.95400,4.56400
1285.50000,34.95400,4.56200
1287.59998,34.95400,4.56000
1289.69995,34.95400,4.55800
1291.30005,34.95400,4.55700
1293.40002,34.95300,4.55500
1295.50000,34.95400,4.55400
1297.19995,34.95400,4.54900
1299.30005,34.95500,4.54600
1301.50000,34.95400,4.54500
1303.19995,34.95400,4.54100
1305.40002,34.95500,4.52800
1307.59998,34.95500,4.52500
1309.30005,34.95500,4.52300
1311.50000,34.95600,4.51800
1313.69995,34.95600,4.51400
1315.40002,34.95600,4.51100
1317.19995,34.95600,4.50800
1319.40002,34.95600,4.50600
1321.59998,34.95600,4.50000
1323.40002,34.95600,4.49900
1325.19995,34.95600,4.49600
1327.40002,34.95700,4.49000
1329.59998,34.95800,4.48100
1331.40002,34.95700,4.47900
1333.30005,34.95800,4.47800
1335.09998,34.95700,4.47600
1337.40002,34.95700,4.47500
1339.59998,34.95800,4.47500
1341.40002,34.95700,4.47400
1343.30005,34.95800,4.46900
1345.09998,34.95800,4.46500
1347.40002,34.95900,4.46100
1349.80005,34.95900,4.45800
1351.59998,34.95800,4.45700
1353.50000,34.95800,4.45600
1355.40002,34.95800,4.45500
1357.30005,34.95900,4.45300
1359.09998,34.95900,4.44900
1361.50000,34.95900,4.44400
1363.80005,34.95900,4.44200
1365.69995,34.95900,4.44000
1367.59998,34.95900,4.43800
1369.50000,34.95900,4.43400
1371.40002,34.95900,4.43100
1373.30005,34.96000,4.42600
1375.19995,34.96000,4.42400
1377.09998,34.96000,4.42300
1379.00000,34.96000,4.42300
1381.00000,34.96000,4.42100
1383.40002,34.96000,4.42100
1385.90002,34.96000,4.42000
1387.80005,34.96100,4.41900
1389.80005,34.96000,4.41600
1391.69995,34.96000,4.41400
1393.59998,34.96100,4.41200
1395.59998,34.96000,4.41200
1397.59998,34.96000,4.41200
1399.59998,34.96000,4.41100
1403.00000,34.96100,4.40600
1408.00000,34.96100,4.40100
1412.90002,34.96200,4.39600
1418.00000,34.96100,4.38800
1423.09998,34.96200,4.38500
1428.19995,34.96200,4.38100
1432.90002,34.96200,4.37600
1437.59998,34.96200,4.37100
1442.80005,34.96200,4.36800
1448.09998,34.96300,4.36400
1452.90002,34.96300,4.36300
1457.59998,34.96300,4.36100
1462.90002,34.96300,4.35800
1467.69995,34.96300,4.35500
1472.90002,34.96300,4.35300
1478.19995,34.96300,4.35000
1483.09998,34.96400,4.34700
1488.09998,34.96400,4.34400
1493.09998,34.96400,4.34300
