PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1792.00000,35.01094,4.09500
1794.00000,35.01209,4.09700
1796.00000,35.01224,4.09500
1798.00000,35.01131,4.09000
1800.00000,35.01130,4.08400
1802.00000,35.01023,4.07800
1803.95996,35.01038,4.07400
1805.95996,35.01021,4.06600
1808.00000,35.00946,4.06200
1809.95996,35.00955,4.05300
1812.00000,35.00821,4.04100
1814.04004,35.00822,4.03700
1816.04004,35.00809,4.03200
1818.00000,35.00706,4.03000
1820.00000,35.00706,4.02900
1822.00000,35.00803,4.02800
1824.00000,35.00800,4.02700
1826.00000,35.00816,4.02700
1827.95996,35.00837,4.02400
1829.95996,35.00725,4.01600
1831.95996,35.00708,4.01100
1833.95996,35.00695,4.00900
1835.95996,35.00706,4.01000
1838.00000,35.00747,4.00900
1840.00000,35.00724,3.99900
1842.00000,35.00630,3.99400
1844.00000,35.00629,3.98800
1846.00000,35.00526,3.98200
1847.95996,35.00507,3.97700
1849.95996,35.00510,3.97600
1852.00000,35.00507,3.97400
1854.04004,35.00525,3.97300
1856.04004,35.00524,3.96800
1858.00000,35.00416,3.96300
1860.00000,35.00426,3.96000
1861.95996,35.00437,3.95500
1864.00000,35.00321,3.94700
1866.00000,35.00315,3.94300
1868.00000,35.00301,3.94000
1870.00000,35.00309,3.94000
1872.00000,35.00299,3.93800
1874.00000,35.00305,3.93800
1876.00000,35.00301,3.93700
1878.00000,35.00309,3.93700
1880.00000,35.00315,3.93500
1881.95996,35.00307,3.93200
1883.95996,35.00343,3.93100
1885.95996,35.00319,3.92200
1888.00000,35.00233,3.91800
1890.04004,35.00225,3.91100
1892.00000,35.00233,3.90600
1894.00000,35.00225,3.89900
1896.00000,35.00140,3.89400
1898.04004,35.00139,3.88600
1900.04004,35.00114,3.87800
1902.04004,35.00016,3.87500
1904.00000,35.00010,3.87200
1906.00000,35.00000,3.87000
1908.04004,35.00006,3.87000
1910.00000,35.00024,3.86900
1911.95996,35.00015,3.86400
1914.00000,35.00004,3.86100
1916.00000,35.00001,3.86000
1918.00000,35.00010,3.86000
1920.00000,35.00010,3.85800
1922.00000,35.00014,3.85600
1923.95996,34.99929,3.85300
1926.00000,34.99916,3.84700
1928.00000,34.99929,3.84400
1930.00000,34.99911,3.83800
1932.04004,34.99914,3.83600
1934.00000,34.99815,3.83300
1935.95996,34.99806,3.83000
1938.00000,34.99805,3.82900
1940.04004,34.99806,3.82800
1942.04004,34.99810,3.82700
1944.00000,34.99806,3.82500
1946.00000,34.99815,3.82400
1948.00000,34.99811,3.82100
1950.00000,34.99825,3.81900
1951.95996,34.99805,3.81400
1954.00000,34.99805,3.81300
1956.00000,34.99810,3.81200
1957.95996,34.99724,3.81000
1959.95996,34.99710,3.80500
1962.00000,34.99719,3.80300
1964.00000,34.99706,3.79900
1966.00000,34.99709,3.79800
1968.04004,34.99699,3.79600
1970.00000,34.99611,3.79600
1972.00000,34.99615,3.79400
1974.00000,34.99621,3.79100
1976.00000,34.99616,3.78700
1977.95996,34.99547,3.78400
1980.00000,34.99597,3.77500
1982.00000,34.99451,3.75500
1984.00000,34.99438,3.74500
1986.00000,34.99315,3.73700
1988.00000,34.99316,3.73400
1989.95996,34.99324,3.73100
1992.00000,34.99319,3.72600
1994.00000,34.99314,3.72200
1996.00000,34.99222,3.71900
1998.00000,34.99221,3.71500
2000.00000,34.99220,3.71100
2001.95996,34.99113,3.70700
2003.95996,34.99153,3.70500
2005.95996,34.99121,3.69400
2008.00000,34.99115,3.69000
2010.04004,34.99117,3.68700
2011.68005,34.99096,3.68400
2015.04004,34.99000,3.68500
0.16000,36.86400,28.87800
0.44000,36.86700,28.87900
0.56000,36.86800,28.87800
0.68000,36.86800,28.87900
1.00000,36.86800,28.87900
1.12000,36.86800,28.87900
1.36000,36.86800,28.87900
1.44000,36.86800,28.87900
1.52000,36.86800,28.87900
1.68000,36.86800,28.87900
1.80000,36.86800,28.87900
2.08000,36.86700,28.88000
2.20000,36.86800,28.87900
2.32000,36.86800,28.87900
2.52000,36.86800,28.87900
2.76000,36.86900,28.87900
2.88000,36.86800,28.87900
3.04000,36.86800,28.87900
3.16000,36.86800,28.87900
3.28000,36.86800,28.88000
3.44000,36.86800,28.87900
3.64000,36.86700,28.88000
3.84000,36.86800,28.88000
4.00000,36.86900,28.87900
4.12000,36.86800,28.88000
4.32000,36.86800,28.87900
4.44000,36.86800,28.87900
4.64000,36.86800,28.88000
4.88000,36.86900,28.87900
5.12000,36.86900,28.87900
5.24000,36.86800,28.88000
5.44000,36.86800,28.88000
5.56000,36.86900,28.88000
5.72000,36.86800,28.88000
5.92000,36.86900,28.88000
6.16000,36.86800,28.88000
6.32000,36.86900,28.88000
6.40000,36.86900,28.88000
6.52000,36.86800,28.88000
6.72000,36.86900,28.88000
6.84000,36.86900,28.88000
7.04000,36.86900,28.88000
7.16000,36.86900,28.88000
7.36000,36.86800,28.88000
7.60000,36.86900,28.88000
7.88000,36.86900,28.88000
8.08000,36.86800,28.88000
8.28000,36.86900,28.88000
8.40000,36.86900,28.88000
8.44000,36.86800,28.88100
8.52000,36.86900,28.88000
8.64000,36.86800,28.88000
8.84000,36.86800,28.88100
9.04000,36.86900,28.88000
9.24000,36.86900,28.88000
9.48000,36.86800,28.88100
9.68000,36.86800,28.88000
9.80000,36.86800,28.88100
9.88000,36.86800,28.88100
9.96000,36.86800,28.88000
10.00000,36.86900,28.88100
10.20000,36.86800,28.88100
10.36000,36.86900,28.88000
10.52000,36.86800,28.88100
10.80000,36.86700,28.88000
10.96000,36.86700,28.88000
11.12000,36.86700,28.88100
11.28000,36.86900,28.88000
11.32000,36.86700,28.88000
11.40000,36.86700,28.88000
11.52000,36.86800,28.88000
11.64000,36.86700,28.88100
11.80000,36.86800,28.88100
11.92000,36.86800,28.88100
12.08000,36.86700,28.88100
12.24000,36.86700,28.88100
12.32000,36.86800,28.88200
12.44000,36.86800,28.88200
12.56000,36.86900,28.88100
12.64000,36.86900,28.88100
12.80000,36.86800,28.88200
12.96000,36.86900,28.88100
13.04000,36.86800,28.88200
13.16000,36.86900,28.88100
13.28000,36.86800,28.88100
13.48000,36.86800,28.88200
13.56000,36.86800,28.88100
13.64000,36.86800,28.88200
13.76000,36.86800,28.88100
13.80000,36.86800,28.88100
13.88000,36.86800,28.88100
13.96000,36.86800,28.88100
14.00000,36.86900,28.88100
14.16000,36.86800,28.88200
14.24000,36.86800,28.88200
14.28000,36.86800,28.88200
14.36000,36.86800,28.88200
14.48000,36.86900,28.88100
14.56000,36.86800,28.88200
14.64000,36.86900,28.88100
14.72000,36.86800,28.88200
14.84000,36.86800,28.88200
14.92000,36.86900,28.88100
15.00000,36.86800,28.88200
15.16000,36.86800,28.88000
15.20000,36.86700,28.88000
15.32000,36.86600,28.88100
15.40000,36.86700,28.88000
15.48000,36.86700,28.88000
15.60000,36.86600,28.88100
15.72000,36.86700,28.88000
15.76000,36.86600,28.88100
15.92000,36.86700,28.88000
16.00000,36.86700,28.88000
16.04000,36.86700,28.88000
16.20000,36.86700,28.88000
16.24000,36.86700,28.88000
16.32000,36.86700,28.88100
16.48000,36.86700,28.88000
16.56000,36.86700,28.88000
16.64000,36.86600,28.88000
16.72000,36.86700,28.88000
16.80000,36.86600,28.88000
16.92000,36.86700,28.88000
17.00000,36.86700,28.88000
17.04000,36.86600,28.88100
17.16000,36.86600,28.88000
17.24000,36.86700,28.88000
17.36000,36.86600,28.88100
17.44000,36.86600,28.88100
17.52000,36.86700,28.88000
17.64000,36.86600,28.88100
17.72000,36.86700,28.88000
17.76000,36.86700,28.88000
17.88000,36.86700,28.88100
17.96000,36.86700,28.88000
18.00000,36.86700,28.88100
18.12000,36.86700,28.88100
18.20000,36.86700,28.88000
18.28000,36.86700,28.88100
18.40000,36.86700,28.88100
18.48000,36.86700,28.88000
18.56000,36.86700,28.88100
18.68000,36.86700,28.88100
18.72000,36.86700,28.88100
18.80000,36.86700,28.88100
18.88000,36.86700,28.88000
18.92000,36.86700,28.88100
19.04000,36.86700,28.88100
19.12000,36.86700,28.88100
19.20000,36.86600,28.88200
19.28000,36.86700,28.88100
19.32000,36.86700,28.88100
19.40000,36.86700,28.88100
19.44000,36.86700,28.88100
19.48000,36.86700,28.88100
19.56000,36.86600,28.88300
19.60000,36.86700,28.88200
19.68000,36.86700,28.88200
19.80000,36.86800,28.88100
19.84000,36.86700,28.88200
19.92000,36.86700,28.88300
20.04000,36.86800,28.88100
20.04000,36.86700,28.88100
20.08000,36.86600,28.88300
20.20000,36.86800,28.88200
20.20000,36.86700,28.88200
20.32000,36.86700,28.88200
20.36000,36.86800,28.88200
20.44000,36.86700,28.88300
20.52000,36.86700,28.88200
20.56000,36.86700,28.88200
20.64000,36.86700,28.88300
20.76000,36.86800,28.88200
20.76000,36.86800,28.88300
20.92000,36.86800,28.88200
20.96000,36.86700,28.88200
21.00000,36.86700,28.88300
21.12000,36.86700,28.88300
21.16000,36.86700,28.88200
21.32000,36.86700,28.88300
21.40000,36.86800,28.88200
21.44000,36.86700,28.88300
21.56000,36.86700,28.88300
21.60000,36.86700,28.88300
21.68000,36.86700,28.88300
21.72000,36.86800,28.88300
21.76000,36.86700,28.88300
21.88000,36.86700,28.88300
21.96000,36.86700,28.88300
22.04000,36.86700,28.88400
22.16000,36.86700,28.88300
22.20000,36.86700,28.88300
22.28000,36.86700,28.88300
22.40000,36.86800,28.88300
22.44000,36.86700,28.88300
22.56000,36.86700,28.88300
22.64000,36.86700,28.88200
22.72000,36.86700,28.88300
22.84000,36.86700,28.88200
22.92000,36.86700,28.88200
22.96000,36.86700,28.88300
23.12000,36.86600,28.88200
23.16000,36.86600,28.88200
23.24000,36.86600,28.88300
23.32000,36.86700,28.88200
23.36000,36.86600,28.88300
23.52000,36.86600,28.88300
23.60000,36.86700,28.88200
23.64000,36.86700,28.88300
23.80000,36.86700,28.88300
23.88000,36.86800,28.88300
23.96000,36.86700,28.88300
24.12000,36.86800,28.88300
24.20000,36.86800,28.88300
24.28000,36.86700,28.88300
24.40000,36.86700,28.88300
24.48000,36.86700,28.88300
24.56000,36.86700,28.88300
24.68000,36.86800,28.88300
24.80000,36.86700,28.88300
24.88000,36.86800,28.88500
24.96000,36.87200,28.88400
25.04000,36.86800,28.88400
25.12000,36.87100,28.88600
25.20000,36.87900,28.88600
25.28000,36.87500,28.88600
25.40000,36.88000,28.88500
25.44000,36.87200,28.88500
25.56000,36.87400,28.88600
25.64000,36.87900,28.88600
25.68000,36.87800,28.88600
25.76000,36.88000,28.88700
25.84000,36.87900,28.88600
25.84000,36.87900,28.88600
26.00000,36.87500,28.88400
26.04000,36.87500,28.88300
26.12000,36.86700,28.88300
26.24000,36.86700,28.88300
26.28000,36.86800,28.88500
26.44000,36.87100,28.88400
26.56000,36.86900,28.88400
26.64000,36.86800,28.88500
26.72000,36.87000,28.88400
26.76000,36.86700,28.88400
26.84000,36.86900,28.88300
26.96000,36.86700,28.88400
27.00000,36.86800,28.88300
27.08000,36.86700,28.88400
27.20000,36.86700,28.88300
27.24000,36.86800,28.88300
27.32000,36.86700,28.88400
27.44000,36.86800,28.88300
27.48000,36.86700,28.88400
27.56000,36.86700,28.88400
27.68000,36.86700,28.88400
27.72000,36.86700,28.88400
27.88000,36.86600,28.88400
27.96000,36.86700,28.88400
28.04000,36.86700,28.88500
28.20000,36.86700,28.88400
28.28000,36.86700,28.88400
28.44000,36.86600,28.88500
28.56000,36.86700,28.88400
28.64000,36.86700,28.88400
28.76000,36.86700,28.88400
28.88000,36.86700,28.88400
28.96000,36.86700,28.88500
29.12000,36.86700,28.88600
29.20000,36.87800,28.88800
29.36000,36.88300,28.88800
29.52000,36.88400,28.88700
29.60000,36.88600,28.88800
29.72000,36.88500,28.88800
29.84000,36.88600,28.88800
29.92000,36.88600,28.88800
30.04000,36.88500,28.88800
30.16000,36.88400,28.88800
30.28000,36.88400,28.88800
30.44000,36.88500,28.88800
30.52000,36.88500,28.88800
30.68000,36.88500,28.88800
30.80000,36.88300,28.88800
30.84000,36.88300,28.88900
31.00000,36.88300,28.88900
31.12000,36.88400,28.88800
31.24000,36.88400,28.88900
31.36000,36.88400,28.88800
31.52000,36.88500,28.88800
31.68000,36.88500,28.88900
31.80000,36.88500,28.88800
31.92000,36.88600,28.88800
32.00000,36.88400,28.88900
32.16000,36.88500,28.88800
32.24000,36.88400,28.88800
32.36000,36.88400,28.88900
32.52000,36.88500,28.88800
32.60000,36.88500,28.88800
32.76000,36.88600,28.88900
32.88000,36.88700,28.88800
33.00000,36.88600,28.88900
33.16000,36.88700,28.88900
33.28000,36.88600,28.88800
33.36000,36.88700,28.88900
33.56000,36.88900,28.88900
33.64000,36.88900,28.88900
33.72000,36.88800,28.88900
33.92000,36.88900,28.88900
34.00000,36.88700,28.88900
34.12000,36.88500,28.88900
34.28000,36.88600,28.88900
34.40000,36.88600,28.88900
34.52000,36.88700,28.88900
34.64000,36.88700,28.88900
34.72000,36.88700,28.88900
34.84000,36.88600,28.88900
34.92000,36.88500,28.88900
35.04000,36.88500,28.89000
35.16000,36.88700,28.88900
35.28000,36.88800,28.88900
35.40000,36.88800,28.88900
35.52000,36.88700,28.88900
35.68000,36.88700,28.89000
35.80000,36.88800,28.88900
35.88000,36.88900,28.88900
36.00000,36.88800,28.89000
36.08000,36.89300,28.88900
36.20000,36.89200,28.89000
36.36000,36.89100,28.89000
36.48000,36.89100,28.88900
36.56000,36.90500,28.88900
36.72000,36.91400,28.88800
36.80000,36.91300,28.88800
36.88000,36.90700,28.88900
37.00000,36.91700,28.88800
37.08000,36.91800,28.88800
37.20000,36.91900,28.88800
37.36000,36.94800,28.88800
37.40000,36.98100,28.88700
37.56000,36.98800,28.88800
37.68000,36.99300,28.88700
37.76000,36.99400,28.88700
37.88000,37.00300,28.88700
38.04000,37.00400,28.88600
38.12000,37.01700,28.88700
38.28000,37.02400,28.88700
38.40000,37.02300,28.88700
38.48000,37.03300,28.88700
38.64000,37.04100,28.88700
38.76000,37.04100,28.88700
38.84000,37.02900,28.88700
39.04000,37.02500,28.88700
39.16000,37.04000,28.88700
39.28000,37.04800,28.88700
39.44000,37.09400,28.88400
39.56000,37.10700,28.88300
39.68000,37.11600,28.88000
39.84000,37.12100,28.87800
39.96000,37.13800,28.87600
40.08000,37.14500,28.87700
40.24000,37.16000,28.87500
40.36000,37.17200,28.87400
40.52000,37.18200,28.87500
40.64000,37.18300,28.87300
40.76000,37.19100,28.87200
40.96000,37.21000,28.87100
41.08000,37.21500,28.87100
41.20000,37.22000,28.87100
41.36000,37.22100,28.87100
41.44000,37.22000,28.87100
41.64000,37.22100,28.87100
41.76000,37.22100,28.87100
41.88000,37.22100,28.87100
42.04000,37.22200,28.87100
42.16000,37.22200,28.87100
42.28000,37.22300,28.87200
42.40000,37.22300,28.87200
42.56000,37.22400,28.87200
42.68000,37.22300,28.87300
42.84000,37.22400,28.87300
42.96000,37.22400,28.87400
43.12000,37.22600,28.87400
43.20000,37.22600,28.87400
43.36000,37.22500,28.87500
43.52000,37.23100,28.87500
43.60000,37.23100,28.87700
43.76000,37.23300,28.87700
43.88000,37.23400,28.87800
44.00000,37.23800,28.88000
44.20000,37.24000,28.88100
44.32000,37.24200,28.88100
44.44000,37.24300,28.88200
44.64000,37.24700,28.88200
44.72000,37.24900,28.88300
44.88000,37.25200,28.88400
45.04000,37.25400,28.88400
45.16000,37.25300,28.88400
45.32000,37.25500,28.88400
45.44000,37.25600,28.88400
45.60000,37.25700,28.88500
45.72000,37.25800,28.88400
45.80000,37.26100,28.88300
45.96000,37.26200,28.88400
46.08000,37.26300,28.88300
46.16000,37.26400,28.88400
46.32000,37.26400,28.88400
46.44000,37.26500,28.88300
46.56000,37.26400,28.88400
46.72000,37.26500,28.88300
46.80000,37.26600,28.88300
46.92000,37.26600,28.88400
47.08000,37.26600,28.88300
47.20000,37.26700,28.88300
47.28000,37.26700,28.88300
47.44000,37.27000,28.88200
47.52000,37.26900,28.88300
47.68000,37.26900,28.88300
47.84000,37.27000,28.88200
47.92000,37.27000,28.88200
48.04000,37.26900,28.88200
48.20000,37.27000,28.88100
48.28000,37.27200,28.88100
48.44000,37.27200,28.88000
48.52000,37.27400,28.87800
48.64000,37.27400,28.87800
48.80000,37.27400,28.87600
48.92000,37.27300,28.87600
49.00000,37.27400,28.87700
49.16000,37.27500,28.87600
49.24000,37.27500,28.87600
49.40000,37.27500,28.87600
49.48000,37.27500,28.87500
49.60000,37.27500,28.87500
49.76000,37.27600,28.87500
49.88000,37.27600,28.87400
49.96000,37.27600,28.87300
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
