PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
125.96000,36.39000,17.99000
127.88000,36.39300,17.93800
129.92000,36.37400,17.84600
131.92000,36.36800,17.79900
134.00000,36.36500,17.72700
136.08000,36.35500,17.62100
138.03999,36.34100,17.53400
140.00000,36.32400,17.46300
141.96001,36.33100,17.38800
143.92000,36.31700,17.21900
145.96001,36.27700,17.07000
148.03999,36.27000,17.00500
150.00000,36.25900,16.91900
152.00000,36.26000,16.82100
154.00000,36.23000,16.66900
156.03999,36.21300,16.57400
158.03999,36.20500,16.49200
160.03999,36.19300,16.38000
162.03999,36.16800,16.27700
164.03999,36.15900,16.20800
166.03999,36.14800,16.14000
167.96001,36.14100,16.03300
170.00000,36.12100,15.94800
172.03999,36.11800,15.83900
174.03999,36.08800,15.73100
176.00000,36.07800,15.62000
177.92000,36.05600,15.56800
179.96001,36.05100,15.50800
182.03999,36.04400,15.46500
183.96001,36.04100,15.39100
185.96001,36.02200,15.29900
188.00000,36.00900,15.25600
189.92000,36.00600,15.20600
191.96001,35.99900,15.13800
194.00000,35.97900,15.07700
195.96001,35.97600,15.04400
198.00000,35.97200,14.99900
200.00000,35.96400,14.94900
201.96001,35.95600,14.88000
204.00000,35.94400,14.82500
206.00000,35.93800,14.77600
208.00000,35.93100,14.72600
209.96001,35.92100,14.66400
211.96001,35.91700,14.59800
213.96001,35.90100,14.52400
215.96001,35.88900,14.47100
217.92000,35.88600,14.42900
220.00000,35.87700,14.34900
222.03999,35.85800,14.28100
224.00000,35.85100,14.24400
226.03999,35.84700,14.20700
228.08000,35.84400,14.15300
229.96001,35.83500,14.07400
232.00000,35.82000,14.00000
234.00000,35.81400,13.94200
236.00000,35.80000,13.83700
238.00000,35.78300,13.76900
240.00000,35.77000,13.71600
242.03999,35.76500,13.68100
243.96001,35.76000,13.64100
246.00000,35.75600,13.58400
248.00000,35.74400,13.51000
250.03999,35.73000,13.46000
252.03999,35.73100,13.40800
254.03999,35.71700,13.32400
256.04001,35.70500,13.24100
257.92001,35.69500,13.15100
260.00000,35.67400,13.04500
262.04001,35.66000,12.99100
263.95999,35.65700,12.94100
265.95999,35.64600,12.86400
267.95999,35.63500,12.79200
269.95999,35.62200,12.73900
271.95999,35.61800,12.69400
273.95999,35.61000,12.61300
276.00000,35.59600,12.54100
278.04001,35.58700,12.44500
280.04001,35.56500,12.38700
281.92001,35.56200,12.36000
283.95999,35.55600,12.32200
286.04001,35.55400,12.27500
287.95999,35.54800,12.20400
289.92001,35.52900,12.15800
291.95999,35.52500,12.12600
294.00000,35.52200,12.10600
295.92001,35.52100,12.06200
298.00000,35.50900,12.02900
300.07999,35.50900,12.00600
301.95999,35.50900,11.95000
304.04001,35.49600,11.86700
306.04001,35.48200,11.79600
308.00000,35.47100,11.76000
310.04001,35.46900,11.71000
311.95999,35.45500,11.68100
313.95999,35.45700,11.66400
316.00000,35.45800,11.59800
317.92001,35.44100,11.53400
319.95999,35.43500,11.49600
321.95999,35.43200,11.42000
323.92001,35.41100,11.37700
325.88000,35.41100,11.35900
328.00000,35.40800,11.32000
330.07999,35.40400,11.27500
331.95999,35.39900,11.19800
333.88000,35.38300,11.13900
336.00000,35.37800,11.09100
338.12000,35.36800,11.03400
340.00000,35.36500,10.98100
341.84000,35.34900,10.94200
343.88000,35.34800,10.92400
345.88000,35.34500,10.88400
347.88000,35.34000,10.85500
349.88000,35.33500,10.82100
352.00000,35.33200,10.77200
354.12000,35.32500,10.72300
356.12000,35.31500,10.67600
358.12000,35.31100,10.64900
360.12000,35.30400,10.62000
362.12000,35.30000,10.60400
364.07999,35.29700,10.59100
366.00000,35.29800,10.57400
367.95999,35.30000,10.54500
369.95999,35.29200,10.48200
371.92001,35.28000,10.45000
373.88000,35.28000,10.42500
375.95999,35.27400,10.39100
378.07999,35.27000,10.37100
380.04001,35.26800,10.34400
382.00000,35.26400,10.30800
384.00000,35.25900,10.27400
385.95999,35.25400,10.25100
387.95999,35.25300,10.22200
389.92001,35.24700,10.18000
392.00000,35.24100,10.14700
394.04001,35.24500,10.09600
396.00000,35.22800,10.01500
397.95999,35.22100,9.98500
399.92001,35.21500,9.94400
401.92001,35.21600,9.92600
403.92001,35.20700,9.86200
405.95999,35.20100,9.83900
408.04001,35.19800,9.81000
409.95999,35.19400,9.77400
411.92001,35.19400,9.74100
414.00000,35.18500,9.68200
416.04001,35.17600,9.66000
417.92001,35.17600,9.64800
420.00000,35.17400,9.62100
422.07999,35.16800,9.59200
424.00000,35.16700,9.57600
425.95999,35.16800,9.55400
427.92001,35.16900,9.48600
429.88000,35.15000,9.44000
431.95999,35.14700,9.42000
434.04001,35.14600,9.40500
436.00000,35.15300,9.36100
437.95999,35.13800,9.28900
440.04001,35.12700,9.26500
442.04001,35.12800,9.25600
443.95999,35.12700,9.23500
446.00000,35.12600,9.20600
448.07999,35.12100,9.15200
450.04001,35.11400,9.12100
452.04001,35.11400,9.08300
454.04001,35.10400,9.05400
456.00000,35.10000,9.03900
457.95999,35.10100,9.03100
459.95999,35.09900,9.01200
461.95999,35.10400,8.98100
463.95999,35.08800,8.93300
466.00000,35.08800,8.92500
468.00000,35.08900,8.90300
470.00000,35.08700,8.86200
472.04001,35.07800,8.82400
474.04001,35.07600,8.80200
476.04001,35.07500,8.76300
478.04001,35.06600,8.74300
480.12000,35.06900,8.72500
482.00000,35.06300,8.69700
483.92001,35.06000,8.67800
485.88000,35.06600,8.64500
487.92001,35.05400,8.58200
489.95999,35.04900,8.54600
491.92001,35.04700,8.51800
493.88000,35.05000,8.46400
496.00000,35.03800,8.39500
498.04001,35.03000,8.35000
500.00000,35.02600,8.32300
501.95999,35.02100,8.30300
504.07999,35.02400,8.28000
506.04001,35.02700,8.23800
507.95999,35.01500,8.19100
510.00000,35.01300,8.15300
511.95999,35.00600,8.13500
514.00000,35.00500,8.12200
516.03998,35.00400,8.11700
517.56000,35.00300,8.11600
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.76000,36.03900,28.60500
0.88000,36.03800,28.60400
1.12000,36.03800,28.60300
1.28000,36.03800,28.60300
1.40000,36.03900,28.60100
1.56000,36.03700,28.60100
1.68000,36.03600,28.60200
1.80000,36.03700,28.60300
2.00000,36.03700,28.60300
2.20000,36.03700,28.60300
2.32000,36.03700,28.60200
2.44000,36.03700,28.60200
2.60000,36.03700,28.60300
2.72000,36.03700,28.60300
2.92000,36.03800,28.60200
3.08000,36.03600,28.60300
3.24000,36.03700,28.60300
3.36000,36.03800,28.60200
3.52000,36.03700,28.60300
3.64000,36.03700,28.60200
3.80000,36.03700,28.60200
3.92000,36.03600,28.60300
4.12000,36.03600,28.60400
4.32000,36.03600,28.60500
4.48000,36.03900,28.60500
4.56000,36.03800,28.60400
4.64000,36.03700,28.60300
4.76000,36.03700,28.60300
4.92000,36.03800,28.60300
5.04000,36.03900,28.60200
5.24000,36.03700,28.60300
5.36000,36.03700,28.60200
5.48000,36.03700,28.60300
5.64000,36.03700,28.60300
5.76000,36.03700,28.60300
5.88000,36.03700,28.60300
6.00000,36.03800,28.60300
6.16000,36.03800,28.60300
6.28000,36.03700,28.60300
6.40000,36.03700,28.60200
6.56000,36.03700,28.60400
6.72000,36.03700,28.60300
6.84000,36.03800,28.60300
6.96000,36.03800,28.60200
7.12000,36.03700,28.60300
7.24000,36.03800,28.60300
7.36000,36.03900,28.60100
7.52000,36.03800,28.60100
7.68000,36.03900,28.60000
7.88000,36.03800,28.59900
8.00000,36.04000,28.59900
8.12000,36.03800,28.59600
8.24000,36.03900,28.59600
8.36000,36.03800,28.59500
8.48000,36.03700,28.59500
8.60000,36.03700,28.59500
8.76000,36.03500,28.59700
8.92000,36.03600,28.59800
9.04000,36.03700,28.59800
9.20000,36.03800,28.59700
9.32000,36.03700,28.59700
9.48000,36.03500,28.59800
9.56000,36.03800,28.59800
9.72000,36.03800,28.59800
9.88000,36.03900,28.59600
10.00000,36.03800,28.59700
10.16000,36.03800,28.59600
10.28000,36.04000,28.59600
10.40000,36.04000,28.59500
10.52000,36.04100,28.59400
10.68000,36.04300,28.59000
10.80000,36.03900,28.58700
10.96000,36.03900,28.58700
11.08000,36.03600,28.58900
11.20000,36.04400,28.58700
11.36000,36.04600,28.58200
11.48000,36.04100,28.57900
11.60000,36.03900,28.57900
11.76000,36.04100,28.57700
11.88000,36.04000,28.57700
12.04000,36.03800,28.57800
12.16000,36.04000,28.57800
12.28000,36.04100,28.57600
12.44000,36.04000,28.57600
12.56000,36.04100,28.57500
12.68000,36.04100,28.57400
12.80000,36.04200,28.57300
12.92000,36.04200,28.57200
13.04000,36.04100,28.57200
13.20000,36.04100,28.57000
13.32000,36.04100,28.57000
13.48000,36.04500,28.56700
13.60000,36.04300,28.56400
13.72000,36.04100,28.56400
13.84000,36.04100,28.56400
13.96000,36.04300,28.56400
14.08000,36.04500,28.56000
14.20000,36.04200,28.55900
14.32000,36.04100,28.55900
14.44000,36.04100,28.55900
14.60000,36.04200,28.56000
14.72000,36.04400,28.55900
14.84000,36.05000,28.55800
14.96000,36.05200,28.55200
15.08000,36.05400,28.54200
15.20000,36.05700,28.53400
15.32000,36.04900,28.52900
15.44000,36.04700,28.52800
15.60000,36.04800,28.52700
15.72000,36.04900,28.52500
15.84000,36.04900,28.52300
16.00000,36.04800,28.52200
16.12000,36.04800,28.52000
16.24000,36.04700,28.52200
16.32000,36.04700,28.52300
16.44000,36.05000,28.52100
16.56000,36.05000,28.51900
16.68000,36.04700,28.51900
16.80000,36.04500,28.51900
16.92000,36.04400,28.52100
17.04000,36.04600,28.52300
17.12000,36.04600,28.52500
17.24000,36.04800,28.52600
17.32000,36.04800,28.52500
17.40000,36.04900,28.52300
17.52000,36.04800,28.52300
17.64000,36.05000,28.51900
17.72000,36.04400,28.51700
17.84000,36.04500,28.52000
17.92000,36.04900,28.52100
18.04000,36.05300,28.51800
18.12000,36.05800,28.51200
18.24000,36.05700,28.50400
18.32000,36.06500,28.49600
18.44000,36.07000,28.48300
18.52000,36.07700,28.46700
18.64000,36.07000,28.45400
18.72000,36.07400,28.44500
18.84000,36.07100,28.43700
18.92000,36.07100,28.43000
19.00000,36.06900,28.42700
19.08000,36.07100,28.42300
19.20000,36.07000,28.42000
19.28000,36.07100,28.41700
19.40000,36.07300,28.41500
19.48000,36.07100,28.41200
19.60000,36.07100,28.41100
19.68000,36.07100,28.41000
19.76000,36.07200,28.40800
19.88000,36.07400,28.40600
20.00000,36.07500,28.40300
20.08000,36.07800,28.40000
20.16000,36.08300,28.39200
20.28000,36.08200,28.38300
20.36000,36.08900,28.37600
20.48000,36.08200,28.37000
20.60000,36.08500,28.36700
20.72000,36.08700,28.36000
20.84000,36.08500,28.35500
20.92000,36.08200,28.35600
21.04000,36.08900,28.35300
21.12000,36.09100,28.34600
21.20000,36.09400,28.33800
21.28000,36.09100,28.33300
21.40000,36.09100,28.33000
21.48000,36.09500,28.32500
21.56000,36.09400,28.32000
21.64000,36.09800,28.31400
21.76000,36.09500,28.31000
21.88000,36.09700,28.30700
21.96000,36.09900,28.30300
22.08000,36.10000,28.29700
22.16000,36.09900,28.29300
22.24000,36.10200,28.29100
22.36000,36.10100,28.28600
22.48000,36.10500,28.28000
22.56000,36.10400,28.27600
22.68000,36.10100,28.27100
22.80000,36.10100,28.27000
22.88000,36.10300,28.26800
23.00000,36.10300,28.26700
23.08000,36.10200,28.26600
23.16000,36.10300,28.26500
23.28000,36.10300,28.26400
23.36000,36.10500,28.26200
23.48000,36.10600,28.25900
23.60000,36.10700,28.25600
23.68000,36.10800,28.25300
23.76000,36.11000,28.24900
23.88000,36.11300,28.24400
23.96000,36.11700,28.23700
24.04000,36.11700,28.22900
24.16000,36.11700,28.22400
24.24000,36.12100,28.21600
24.36000,36.12600,28.20600
24.48000,36.13300,28.19400
24.56000,36.12700,28.18400
24.64000,36.13100,28.17600
24.76000,36.13300,28.16500
24.84000,36.13200,28.15500
24.96000,36.13800,28.14700
25.08000,36.14000,28.13500
25.16000,36.14600,28.12500
25.28000,36.15300,28.10800
25.40000,36.15900,28.08800
25.52000,36.16700,28.06600
25.60000,36.14500,28.04400
25.72000,36.14400,28.03300
25.80000,36.15300,28.02600
25.92000,36.15000,28.01600
26.04000,36.15200,28.00900
26.12000,36.14300,28.00300
26.24000,36.14400,28.00100
26.36000,36.14400,28.00000
26.44000,36.14600,27.99500
26.56000,36.14400,27.99300
26.64000,36.14400,27.98900
26.72000,36.14700,27.98800
26.84000,36.15400,27.98200
26.92000,36.15300,27.97400
27.04000,36.16000,27.96300
27.12000,36.16300,27.95200
27.20000,36.16300,27.93700
27.32000,36.15900,27.92700
27.40000,36.15600,27.91800
27.48000,36.15900,27.91400
27.56000,36.16500,27.90100
27.68000,36.15700,27.89300
27.80000,36.16000,27.88800
27.88000,36.16100,27.88000
28.00000,36.16600,27.87300
28.08000,36.17600,27.85800
28.20000,36.17700,27.84000
28.32000,36.16700,27.82000
28.40000,36.16000,27.81600
28.52000,36.16500,27.81100
28.60000,36.17100,27.80600
28.72000,36.17600,27.79300
28.84000,36.17400,27.78000
28.92000,36.16800,27.76800
29.04000,36.17200,27.76100
29.12000,36.16600,27.75400
29.24000,36.16700,27.74900
29.32000,36.16700,27.74400
29.40000,36.17300,27.73600
29.52000,36.17000,27.72500
29.60000,36.16700,27.71700
29.72000,36.16800,27.71100
29.80000,36.16900,27.70600
29.88000,36.17500,27.69900
30.00000,36.18000,27.68500
30.08000,36.18400,27.66800
30.20000,36.18600,27.65200
30.28000,36.19100,27.63500
30.36000,36.20300,27.61200
30.48000,36.21200,27.57900
30.56000,36.21400,27.55000
30.68000,36.22800,27.51700
30.76000,36.25200,27.47000
30.88000,36.26300,27.41200
30.96000,36.27300,27.35000
31.08000,36.27600,27.28600
31.20000,36.27100,27.22600
31.32000,36.27800,27.16000
31.40000,36.24600,27.11100
31.48000,36.23900,27.07900
31.60000,36.24400,27.05100
31.72000,36.25600,27.01900
31.80000,36.27800,26.97900
31.92000,36.30000,26.92100
32.00000,36.27100,26.86300
32.12000,36.27100,26.82000
32.20000,36.25000,26.78200
32.32000,36.24900,26.75500
32.40000,36.25400,26.72700
32.52000,36.26000,26.69600
32.64000,36.27600,26.65900
32.68000,36.27700,26.61600
32.84000,36.27700,26.57600
32.92000,36.28000,26.53400
33.00000,36.28600,26.49200
33.08000,36.29300,26.44500
33.20000,36.28600,26.39500
33.28000,36.24000,26.36600
33.36000,36.23400,26.35400
33.44000,36.23800,26.34200
33.56000,36.23800,26.33000
33.64000,36.23300,26.32000
33.72000,36.23700,26.31000
33.80000,36.23900,26.29700
33.92000,36.24100,26.28600
33.96000,36.24600,26.27100
34.08000,36.24500,26.25400
34.16000,36.23200,26.24200
34.20000,36.23000,26.23500
34.32000,36.23100,26.22800
34.36000,36.23700,26.22000
34.44000,36.24200,26.20700
34.52000,36.23900,26.19200
34.60000,36.24300,26.18000
34.68000,36.24400,26.16600
34.76000,36.26000,26.14600
34.84000,36.24900,26.11800
34.88000,36.24600,26.10100
34.96000,36.24500,26.08700
35.04000,36.23600,26.07700
35.12000,36.23800,26.06800
35.16000,36.23500,26.05900
35.24000,36.24000,26.04900
35.32000,36.24600,26.03700
35.40000,36.24900,26.02100
35.48000,36.26100,25.99800
35.56000,36.26500,25.96600
35.64000,36.26300,25.93900
35.76000,36.25200,25.92800
35.80000,36.26800,25.90800
35.88000,36.27600,25.88000
35.96000,36.28000,25.84900
36.04000,36.28400,25.80200
36.12000,36.25000,25.77100
36.20000,36.25800,25.75300
36.28000,36.26200,25.73300
36.36000,36.25900,25.70900
36.40000,36.25000,25.69500
36.52000,36.24700,25.68400
36.56000,36.25100,25.67000
36.64000,36.25400,25.64600
36.72000,36.25500,25.62400
36.80000,36.25600,25.59800
36.88000,36.25900,25.57500
36.96000,36.25800,25.55200
37.04000,36.26600,25.52500
37.12000,36.27600,25.49000
37.20000,36.26000,25.46000
37.28000,36.26400,25.43500
37.36000,36.26300,25.41100
37.44000,36.27100,25.38300
37.52000,36.27100,25.35200
37.60000,36.26600,25.32800
37.68000,36.26800,25.30700
37.80000,36.27900,25.28400
37.88000,36.29600,25.25400
37.92000,36.31600,25.21100
38.04000,36.33300,25.15700
38.12000,36.34200,25.09200
38.20000,36.33700,25.02300
38.32000,36.31800,24.96500
38.40000,36.32100,24.92000
38.48000,36.34300,24.86600
38.56000,36.36000,24.79300
38.68000,36.35100,24.71700
38.76000,36.35900,24.64800
38.84000,36.34700,24.57000
38.96000,36.33200,24.51700
39.04000,36.34300,24.46000
39.12000,36.33200,24.40200
39.24000,36.34100,24.34700
39.32000,36.34300,24.28700
39.44000,36.33700,24.22600
39.52000,36.32500,24.17600
39.64000,36.34000,24.12900
39.76000,36.33900,24.07500
39.84000,36.35500,24.02400
39.96000,36.36700,23.95900
40.04000,36.38800,23.88600
40.16000,36.37700,23.81200
40.28000,36.36400,23.75900
40.36000,36.38400,23.70100
40.48000,36.40000,23.63600
40.60000,36.42500,23.55200
40.72000,36.45000,23.44700
40.84000,36.39200,23.34800
40.92000,36.37200,23.28700
41.04000,36.36000,23.22900
41.16000,36.35600,23.18200
41.28000,36.36700,23.12700
41.40000,36.36800,23.06700
41.52000,36.37300,23.00800
41.64000,36.37700,22.94400
41.76000,36.37100,22.88100
41.88000,36.36800,22.82000
42.00000,36.35700,22.76300
42.16000,36.35000,22.71100
42.28000,36.34900,22.66200
42.36000,36.33700,22.61900
42.48000,36.33900,22.57700
42.64000,36.30700,22.54600
42.72000,36.30000,22.52200
42.84000,36.29100,22.50700
42.96000,36.29300,22.49200
43.08000,36.29100,22.47800
43.20000,36.28500,22.46600
43.32000,36.28600,22.45400
43.44000,36.29000,22.44100
43.56000,36.28900,22.42800
43.68000,36.28700,22.41400
43.80000,36.28500,22.40400
43.92000,36.28600,22.39700
44.04000,36.29000,22.39000
44.16000,36.29300,22.38500
44.24000,36.29700,22.37900
44.36000,36.30100,22.37100
44.48000,36.30500,22.36200
44.60000,36.30600,22.35100
44.72000,36.30600,22.34200
44.84000,36.30700,22.33200
44.92000,36.30100,22.32500
45.04000,36.30200,22.31900
45.16000,36.30200,22.31400
45.28000,36.30400,22.30700
45.36000,36.30700,22.29900
45.48000,36.31000,22.29100
45.60000,36.30800,22.28400
45.68000,36.30800,22.27700
45.80000,36.30600,22.27100
45.88000,36.30500,22.26700
46.00000,36.30700,22.26200
46.08000,36.30800,22.25600
46.20000,36.30900,22.24800
46.32000,36.30800,22.24000
46.40000,36.30700,22.23300
46.52000,36.30600,22.22500
46.60000,36.30500,22.21700
46.72000,36.30800,22.20900
46.84000,36.30900,22.20100
46.92000,36.31000,22.19100
47.04000,36.30700,22.18100
47.12000,36.30300,22.17200
47.24000,36.30500,22.16500
47.32000,36.29900,22.15700
47.44000,36.29900,22.15100
47.56000,36.30400,22.14400
47.64000,36.31000,22.13500
47.76000,36.30800,22.12300
47.84000,36.31300,22.11100
47.96000,36.31300,22.09700
48.08000,36.31200,22.08600
48.16000,36.30800,22.07400
48.28000,36.30100,22.06600
48.36000,36.30100,22.06200
48.44000,36.30200,22.06000
48.56000,36.30200,22.05900
48.64000,36.30300,22.05600
48.72000,36.30400,22.05300
48.84000,36.30200,22.05100
48.92000,36.29700,22.05000
49.00000,36.29600,22.05100
49.12000,36.30400,22.05100
49.20000,36.30500,22.05100
49.32000,36.30500,22.05100
49.40000,36.30600,22.04900
49.48000,36.30600,22.04800
49.56000,36.30700,22.04800
49.64000,36.30700,22.04800
49.72000,36.30800,22.04800
49.84000,36.31100,22.04700
49.92000,36.31200,22.04500
