PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
824.08002,35.23061,9.24400
826.03998,35.23070,9.19000
827.96002,35.22012,9.09100
829.96002,35.21011,9.02200
832.00000,35.20634,8.99900
834.00000,35.20546,8.99200
835.96002,35.20435,8.98300
837.96002,35.20441,8.95500
840.00000,35.19982,8.90400
842.00000,35.18889,8.82000
844.00000,35.17951,8.75800
846.03998,35.17397,8.70300
847.96002,35.17135,8.68400
849.96002,35.17086,8.65600
851.96002,35.16979,8.61500
854.00000,35.16691,8.59800
856.03998,35.16607,8.57800
857.96002,35.17014,8.57900
860.00000,35.17322,8.55400
862.03998,35.17105,8.52700
864.12000,35.16993,8.50400
866.00000,35.16700,8.48500
867.91998,35.16726,8.46600
869.96002,35.16609,8.43800
872.03998,35.16338,8.41300
874.03998,35.16468,8.40700
876.03998,35.16368,8.37200
878.00000,35.15859,8.31400
880.00000,35.15403,8.28000
881.96002,35.15211,8.25900
883.96002,35.14975,8.23600
886.00000,35.14853,8.19900
888.03998,35.14194,8.14200
890.03998,35.13876,8.10300
891.96002,35.13287,8.04500
893.96002,35.13092,8.00800
896.00000,35.12686,7.94700
897.96002,35.11564,7.84200
899.96002,35.10484,7.78600
901.96002,35.10387,7.77300
903.96002,35.10199,7.73300
906.00000,35.09496,7.68800
908.00000,35.09897,7.69300
910.03998,35.09986,7.65000
912.03998,35.09384,7.60900
914.00000,35.09177,7.59200
916.03998,35.09096,7.57700
918.03998,35.08491,7.53300
920.03998,35.08263,7.51500
922.03998,35.08235,7.50400
923.96002,35.07861,7.45600
925.91998,35.06937,7.40100
927.96002,35.06322,7.35000
930.00000,35.05974,7.32500
932.00000,35.06215,7.31200
934.00000,35.06059,7.28500
935.96002,35.06326,7.29400
937.96002,35.07257,7.31200
939.96002,35.07803,7.32000
942.00000,35.08080,7.31900
944.03998,35.08372,7.32400
946.03998,35.08695,7.30900
948.00000,35.08692,7.28900
949.91998,35.08488,7.27000
951.96002,35.08418,7.25200
954.00000,35.08331,7.22800
956.03998,35.07865,7.17800
958.03998,35.07476,7.14500
960.00000,35.06957,7.08800
961.96002,35.06736,7.03500
964.00000,35.06556,7.00700
966.00000,35.06410,6.97400
968.00000,35.06425,6.95200
970.00000,35.06281,6.92400
972.08002,35.07163,6.93300
974.08002,35.06902,6.87300
976.08002,35.06627,6.85100
978.03998,35.07735,6.87100
980.03998,35.08002,6.86300
982.00000,35.07840,6.81900
984.00000,35.07919,6.78900
986.00000,35.08064,6.78600
988.00000,35.08139,6.77300
989.96002,35.08179,6.74500
991.96002,35.07988,6.70600
994.00000,35.07967,6.68900
996.00000,35.07910,6.65500
997.96002,35.07446,6.58900
999.96002,35.07237,6.55900
1001.96002,35.07352,6.55300
1004.00000,35.07458,6.54200
1006.08002,35.07605,6.52900
1008.08002,35.07687,6.52900
1010.03998,35.07666,6.51100
1011.96002,35.07851,6.49800
1013.91998,35.08075,6.48800
1015.96002,35.08116,6.47100
1018.03998,35.08126,6.46800
1020.03998,35.08157,6.46300
1021.96002,35.08176,6.45200
1024.00000,35.08252,6.43600
1026.04004,35.08240,6.42500
1028.04004,35.08333,6.41700
1030.00000,35.08315,6.41000
1032.00000,35.08317,6.40700
1034.00000,35.08336,6.40400
1035.95996,35.08332,6.39800
1037.95996,35.08258,6.37000
1040.00000,35.07745,6.33600
1041.92004,35.07299,6.30700
1043.95996,35.07155,6.28800
1046.04004,35.06846,6.25400
1048.00000,35.06293,6.22400
1050.00000,35.06253,6.20700
1051.95996,35.05923,6.17500
1054.00000,35.05433,6.14800
1056.00000,35.05450,6.14300
1057.95996,35.05488,6.13300
1059.95996,35.05413,6.11400
1062.00000,35.05422,6.11200
1064.00000,35.05463,6.10800
1066.00000,35.05542,6.09500
1068.00000,35.05526,6.08600
1070.00000,35.05540,6.08100
1072.00000,35.05563,6.07300
1074.00000,35.05563,6.06000
1075.95996,35.05691,6.04800
1078.00000,35.05539,6.02800
1080.04004,35.05540,6.02000
1082.00000,35.05557,6.01200
1084.00000,35.05621,6.00000
1086.00000,35.05493,5.99400
1088.00000,35.05984,6.01600
1090.04004,35.06535,6.04000
1092.04004,35.07294,6.07500
1094.04004,35.07933,6.09800
1096.00000,35.08412,6.09100
1097.95996,35.08158,6.06700
1100.00000,35.08195,6.05600
1101.95996,35.08398,6.03700
1103.95996,35.08263,6.01600
1106.00000,35.08212,6.00400
1108.00000,35.08134,5.98100
1110.00000,35.07913,5.95300
1112.04004,35.07755,5.92900
1114.04004,35.07717,5.91800
1116.04004,35.07730,5.91500
1118.00000,35.07751,5.90900
1120.00000,35.07966,5.89900
1122.00000,35.07850,5.88500
1123.95996,35.07993,5.87600
1126.00000,35.08083,5.85600
1128.00000,35.08080,5.83900
1129.95996,35.08063,5.82300
1131.95996,35.08020,5.81000
1133.95996,35.08074,5.80600
1136.00000,35.08409,5.81200
1138.00000,35.08533,5.81000
1139.95996,35.08428,5.80300
1141.95996,35.08447,5.79800
1143.95996,35.08485,5.78900
1145.95996,35.08480,5.77100
1148.00000,35.08519,5.75500
1150.00000,35.08478,5.73000
1151.92004,35.08468,5.71500
1153.95996,35.08323,5.70000
1156.00000,35.08347,5.69600
1158.00000,35.08398,5.68700
1159.95996,35.08304,5.66700
1161.95996,35.08385,5.64600
1163.95996,35.08161,5.62800
1166.00000,35.08134,5.61600
1168.04004,35.08131,5.60900
1170.04004,35.08158,5.60300
1172.04004,35.08175,5.59100
1174.00000,35.07931,5.57500
1175.95996,35.07792,5.56900
1178.00000,35.07932,5.57100
1179.95996,35.07914,5.56400
1181.95996,35.07967,5.56200
1184.00000,35.07912,5.54800
1186.00000,35.07752,5.52400
1187.95996,35.07542,5.51400
1190.04004,35.07570,5.50600
1192.04004,35.07438,5.49100
1194.00000,35.07449,5.48400
1195.95996,35.07344,5.47400
1197.95996,35.07324,5.46500
1199.95996,35.07307,5.46000
1201.95996,35.07331,5.45900
1203.95996,35.07368,5.45300
1206.00000,35.07234,5.43800
1208.04004,35.07219,5.43100
1210.04004,35.07206,5.42700
1211.95996,35.07228,5.42600
1214.00000,35.07149,5.42000
1216.04004,35.07162,5.41000
1218.00000,35.07176,5.39800
1220.04004,35.07176,5.38200
1222.00000,35.07046,5.36600
1224.00000,35.07036,5.35700
1225.95996,35.06949,5.35000
1227.95996,35.07031,5.34000
1230.00000,35.06921,5.33300
1231.95996,35.06910,5.32900
1233.92004,35.06920,5.32700
1235.95996,35.06867,5.32300
1238.00000,35.06758,5.30900
1240.00000,35.06638,5.29700
1242.00000,35.06657,5.29000
1244.00000,35.06631,5.27800
1246.00000,35.06581,5.27200
1248.00000,35.06536,5.25500
1250.00000,35.06527,5.24800
1252.00000,35.06475,5.24300
1253.95996,35.06548,5.22800
1255.95996,35.06528,5.21800
1258.00000,35.06515,5.21200
1259.95996,35.06522,5.20900
1261.95996,35.06472,5.20500
1264.00000,35.06470,5.19000
1266.04004,35.06322,5.17500
1268.00000,35.06399,5.17100
1270.00000,35.06569,5.17200
1272.00000,35.06573,5.15800
1274.04004,35.06412,5.14200
1276.04004,35.06313,5.14000
1278.04004,35.06341,5.13800
1280.00000,35.06369,5.13000
1282.00000,35.06310,5.11500
1284.00000,35.06215,5.11300
1286.00000,35.06270,5.11100
1288.00000,35.06310,5.09600
1290.04004,35.06284,5.09400
1292.00000,35.06271,5.09700
1294.00000,35.06628,5.10400
1296.00000,35.06635,5.09800
1297.95996,35.06631,5.09100
1300.00000,35.06561,5.08500
1301.95996,35.06395,5.07200
1303.95996,35.06473,5.07400
1306.00000,35.06598,5.08000
1308.00000,35.06766,5.08100
1310.04004,35.06776,5.06700
1312.04004,35.06492,5.05100
1314.00000,35.06331,5.03200
1316.04004,35.06216,5.02600
1318.00000,35.06226,5.02300
1319.95996,35.06141,5.01800
1321.95996,35.06070,5.01000
1324.00000,35.05944,4.99500
1326.00000,35.05925,4.98600
1328.00000,35.05938,4.98100
1329.92004,35.06035,4.97400
1331.95996,35.05912,4.96600
1334.00000,35.05917,4.96400
1336.00000,35.06028,4.96100
1338.00000,35.05958,4.95500
1340.00000,35.05930,4.94300
1341.95996,35.05926,4.93700
1344.00000,35.06043,4.93200
1345.95996,35.06050,4.92300
1347.95996,35.05983,4.91300
1350.00000,35.05833,4.89500
1352.00000,35.05759,4.88900
1353.95996,35.05642,4.87700
1355.95996,35.05513,4.86800
1357.95996,35.05531,4.86600
1360.00000,35.05422,4.85900
1362.00000,35.05421,4.85500
1364.00000,35.05437,4.85100
1366.04004,35.05317,4.84300
1368.04004,35.05326,4.84000
1370.04004,35.05340,4.83500
1371.95996,35.05320,4.82700
1373.95996,35.05314,4.82300
1376.00000,35.05221,4.82000
1378.00000,35.05230,4.81600
1380.04004,35.05235,4.81000
1381.95996,35.05127,4.80300
1384.00000,35.05149,4.79800
1385.95996,35.05139,4.78800
1387.95996,35.05032,4.78000
1390.00000,35.05123,4.77400
1392.00000,35.05124,4.76900
1393.92004,35.05022,4.76400
1395.95996,35.05037,4.76000
1398.00000,35.05020,4.75200
1399.95996,35.04930,4.74800
1402.00000,35.04942,4.74200
1404.07996,35.04908,4.73300
1405.95996,35.04782,4.73100
1407.95996,35.05032,4.73600
1410.04004,35.05039,4.72900
1412.07996,35.05027,4.72100
1414.04004,35.05059,4.71600
1416.00000,35.04946,4.70400
1418.00000,35.04942,4.69500
1420.04004,35.04826,4.68600
1422.00000,35.04831,4.68100
1423.95996,35.04839,4.67500
1425.95996,35.04819,4.66700
1428.00000,35.04810,4.66300
1430.04004,35.04809,4.66100
1432.04004,35.04817,4.65900
1434.04004,35.04848,4.65600
1436.00000,35.04739,4.64600
1437.92004,35.04761,4.63900
1439.95996,35.04651,4.62600
1442.00000,35.04423,4.61500
1443.95996,35.04422,4.61100
1446.00000,35.04353,4.60700
1448.04004,35.04246,4.59600
1450.00000,35.04224,4.58700
1452.04004,35.04130,4.58200
1454.00000,35.04115,4.57600
1456.00000,35.04112,4.57300
1458.00000,35.04130,4.57100
1460.00000,35.04132,4.56500
1462.00000,35.04102,4.55800
1464.00000,35.04121,4.55800
1465.95996,35.04033,4.55400
1467.95996,35.03992,4.54800
1469.95996,35.03749,4.52900
1472.00000,35.03618,4.51900
1474.04004,35.03640,4.51600
1476.00000,35.03530,4.50800
1478.00000,35.03492,4.50200
1480.00000,35.03625,4.50400
1482.04004,35.03518,4.49800
1484.04004,35.03526,4.49500
1486.00000,35.03453,4.49000
1488.00000,35.03413,4.47900
1489.92004,35.03420,4.47700
1491.95996,35.03429,4.47300
1494.00000,35.03336,4.46700
1495.95996,35.03328,4.46000
1498.00000,35.03220,4.45400
1500.04004,35.03210,4.45000
1502.00000,35.03209,4.44800
1503.95996,35.03203,4.44600
1505.95996,35.03203,4.44500
1508.00000,35.03096,4.44400
1510.04004,35.03109,4.44500
1512.00000,35.03218,4.44300
1514.00000,35.03214,4.43900
1516.04004,35.03228,4.43600
1518.07996,35.03223,4.43000
1520.04004,35.03123,4.42500
1522.04004,35.03249,4.42100
1524.00000,35.03035,4.41000
1526.04004,35.02934,4.40300
1528.00000,35.02918,4.39600
1530.00000,35.02810,4.39200
1532.00000,35.02811,4.39000
1533.95996,35.02820,4.38800
1535.95996,35.02916,4.38400
1538.00000,35.02816,4.38000
1540.00000,35.02811,4.37700
1542.04004,35.02820,4.37500
1544.04004,35.02809,4.37100
1546.04004,35.02708,4.36900
1548.00000,35.02814,4.36800
1549.95996,35.02804,4.36500
1551.95996,35.02790,4.36400
1553.95996,35.02771,4.36600
1556.00000,35.03007,4.37300
1558.04004,35.03026,4.37100
1560.04004,35.03053,4.36600
1562.00000,35.02943,4.35500
1563.95996,35.02811,4.34600
1565.95996,35.02822,4.34400
1568.00000,35.02806,4.33900
1570.04004,35.02805,4.33800
1572.00000,35.02801,4.33700
1574.00000,35.02816,4.33700
1575.95996,35.02824,4.33400
1578.00000,35.02726,4.32900
1580.04004,35.02720,4.32400
1582.04004,35.02635,4.32000
1584.04004,35.02625,4.31300
1585.95996,35.02584,4.30900
1587.92004,35.02452,4.29200
1589.95996,35.02308,4.28100
1592.04004,35.02233,4.28000
1594.04004,35.02201,4.27300
1595.95996,35.02200,4.27300
1597.95996,35.02200,4.27300
1600.04004,35.02210,4.27300
1602.04004,35.02219,4.27100
1604.04004,35.02226,4.26700
1606.00000,35.02229,4.26200
1607.95996,35.02205,4.25600
1610.04004,35.02131,4.25500
1612.00000,35.02124,4.24900
1613.95996,35.02015,4.24400
1615.95996,35.02023,4.24100
1618.00000,35.01918,4.23600
1619.95996,35.01930,4.23300
1622.00000,35.01851,4.22700
1624.00000,35.01776,4.21700
1625.92004,35.01635,4.20200
1627.92004,35.01534,4.19500
1629.92004,35.01510,4.18800
1631.92004,35.01510,4.18600
1634.00000,35.01514,4.18400
1636.04004,35.01434,4.18100
1638.04004,35.01425,4.17400
1640.00000,35.01409,4.16900
1642.04004,35.01417,4.16700
1643.95996,35.01443,4.16400
1645.92004,35.01340,4.15500
1647.92004,35.01329,4.14700
1649.95996,35.01225,4.14100
1651.95996,35.01225,4.13600
1654.00000,35.01209,4.13100
1656.00000,35.01125,4.12900
1658.04004,35.01116,4.12400
1660.04004,35.01121,4.12100
1662.00000,35.01115,4.11700
1664.00000,35.01107,4.11400
1666.04004,35.01118,4.11300
1668.07996,35.01118,4.10900
1670.07996,35.01006,4.10500
1672.04004,35.01004,4.10400
1674.00000,35.01007,4.10300
1675.95996,35.01028,4.10200
1677.95996,35.00930,4.09600
1679.95996,35.00939,4.09000
1682.00000,35.00948,4.08200
1684.00000,35.00848,4.07200
1686.00000,35.00710,4.06200
1688.04004,35.00700,4.06000
1690.00000,35.00705,4.06000
1691.95996,35.00711,4.05900
1693.92004,35.00723,4.05700
1695.95996,35.00628,4.05200
1698.00000,35.00655,4.04700
1700.04004,35.00526,4.03500
1702.04004,35.00411,4.03000
1703.92004,35.00409,4.02800
1705.92004,35.00410,4.02600
1707.95996,35.00418,4.02400
1710.00000,35.00410,4.02000
1712.00000,35.00410,4.01800
1714.00000,35.00410,4.01600
1716.00000,35.00322,4.01400
1717.92004,35.00334,4.01000
1719.92004,35.00308,4.00300
1721.92004,35.00209,4.00100
1723.92004,35.00209,3.99900
1725.95996,35.00204,3.99700
1728.04004,35.00205,3.99600
1730.07996,35.00224,3.99500
1732.04004,35.00215,3.99000
1734.04004,35.00214,3.98700
1736.07996,35.00211,3.98400
1738.04004,35.00220,3.98200
1740.00000,35.00211,3.97800
1741.95996,35.00219,3.97600
1743.95996,35.00212,3.97200
1746.04004,35.00106,3.96900
1748.07996,35.00114,3.96800
1750.04004,35.00124,3.96500
1752.00000,35.00114,3.96000
1754.04004,35.00034,3.95700
1756.04004,35.00020,3.95000
1758.00000,35.00019,3.94600
1760.00000,35.00003,3.94200
1762.00000,34.99900,3.94100
1764.00000,34.99909,3.94100
1766.00000,34.99901,3.93900
1767.95996,34.99906,3.93900
1769.95996,34.99910,3.93800
1771.95996,34.99900,3.93600
1773.95996,34.99906,3.93600
1775.92004,34.99911,3.93500
1777.95996,34.99919,3.93300
1779.95996,34.99820,3.92900
1781.95996,34.99824,3.92500
1784.00000,34.99819,3.92000
1786.04004,34.99725,3.91600
1788.00000,34.99720,3.91100
1789.95996,34.99710,3.90700
1792.00000,34.99710,3.90500
