PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
148.00000,36.50600,19.22500
150.12000,36.49700,19.07600
152.16000,36.47900,18.92100
154.16000,36.47200,18.85200
156.12000,36.46600,18.72300
158.03999,36.44700,18.59900
159.92000,36.44700,18.50200
161.84000,36.42600,18.25500
163.96001,36.38600,17.99300
166.12000,36.37600,17.88700
167.96001,36.35400,17.77200
169.88000,36.35000,17.74800
171.88000,36.34300,17.68900
173.92000,36.34200,17.65400
175.96001,36.32900,17.51300
177.96001,36.31300,17.40500
180.03999,36.29100,17.23400
182.12000,36.27500,17.16700
184.00000,36.27200,17.09900
185.92000,36.25600,16.98800
187.96001,36.24000,16.87500
190.03999,36.23100,16.77000
192.03999,36.21400,16.68600
194.00000,36.20400,16.61500
196.03999,36.19200,16.53900
198.12000,36.18400,16.48000
200.08000,36.17700,16.42000
202.03999,36.16400,16.35800
204.00000,36.15900,16.29900
205.96001,36.14200,16.18100
208.08000,36.12600,16.12100
210.03999,36.12400,16.07200
211.96001,36.10700,15.94100
214.03999,36.08700,15.82000
216.00000,36.06900,15.71400
217.96001,36.06100,15.67100
219.92000,36.04900,15.52800
221.92000,36.02500,15.42700
224.03999,36.01500,15.36700
225.96001,36.00600,15.30500
227.92000,35.99100,15.20000
230.08000,35.97200,15.09400
232.03999,35.96300,15.04200
233.96001,35.96000,15.01100
235.96001,35.95200,14.94100
237.92000,35.94000,14.87800
239.96001,35.92800,14.79700
242.08000,35.91300,14.70800
244.03999,35.90400,14.65800
245.96001,35.89500,14.59900
247.96001,35.88600,14.54000
249.92000,35.87700,14.47400
252.03999,35.86400,14.39800
254.03999,35.85500,14.32500
256.00000,35.84200,14.26700
257.95999,35.83600,14.21300
259.95999,35.82500,14.15100
262.07999,35.82000,14.11700
264.07999,35.81100,14.04900
265.92001,35.80200,13.99300
267.95999,35.79100,13.91900
270.07999,35.78000,13.87600
272.04001,35.77400,13.82100
274.04001,35.76400,13.71200
276.07999,35.73900,13.60100
277.92001,35.73200,13.56900
279.92001,35.73000,13.54400
282.00000,35.72200,13.44100
284.04001,35.69800,13.34100
286.12000,35.69200,13.29700
288.00000,35.68700,13.26600
290.07999,35.68200,13.22200
292.12000,35.67200,13.16900
294.00000,35.66500,13.12500
296.00000,35.66100,13.07900
298.00000,35.65000,13.01700
299.88000,35.64100,12.97400
301.95999,35.63700,12.94300
304.00000,35.63400,12.90100
306.04001,35.62100,12.83000
308.12000,35.61200,12.77700
310.00000,35.60700,12.74500
312.04001,35.60100,12.70200
314.07999,35.59200,12.62700
315.95999,35.58100,12.56400
318.00000,35.57300,12.51300
320.04001,35.56400,12.45300
321.92001,35.55200,12.38900
323.95999,35.54600,12.33800
326.00000,35.53600,12.25300
327.92001,35.52300,12.18500
329.95999,35.51600,12.15200
332.00000,35.51500,12.12700
334.04001,35.50500,12.04100
336.04001,35.49100,11.97300
337.92001,35.48500,11.94700
339.95999,35.48200,11.92100
341.95999,35.47600,11.88800
344.00000,35.47500,11.86300
346.04001,35.46500,11.77700
347.95999,35.45200,11.72600
350.00000,35.44900,11.70000
352.04001,35.44400,11.65300
353.92001,35.43400,11.57900
355.95999,35.42500,11.52900
358.00000,35.41700,11.47000
359.92001,35.40900,11.42000
361.95999,35.40400,11.39500
364.00000,35.40000,11.37600
366.04001,35.39900,11.35100
368.12000,35.39300,11.30500
370.04001,35.38400,11.25800
371.95999,35.38000,11.22500
373.92001,35.37500,11.18800
375.95999,35.36800,11.14700
378.00000,35.36200,11.10500
379.92001,35.35600,11.06100
382.00000,35.35000,11.00400
384.07999,35.33800,10.91300
385.95999,35.33100,10.88600
387.92001,35.32800,10.85000
390.00000,35.31800,10.78400
392.07999,35.31400,10.76300
394.00000,35.31000,10.72300
396.04001,35.30400,10.68200
398.12000,35.29600,10.63100
400.04001,35.29200,10.58500
401.95999,35.28400,10.54000
404.00000,35.27700,10.48700
406.04001,35.27000,10.44800
407.92001,35.26600,10.40000
409.95999,35.25800,10.34500
412.07999,35.25200,10.29100
413.95999,35.24400,10.22800
416.00000,35.23600,10.19500
418.07999,35.23400,10.18200
420.00000,35.23300,10.15100
421.92001,35.22600,10.10800
424.00000,35.22100,10.07300
426.07999,35.21500,10.03600
428.00000,35.21400,10.01200
430.00000,35.20600,9.96500
432.04001,35.20300,9.93200
433.92001,35.19900,9.90800
436.04001,35.19400,9.87600
438.07999,35.19100,9.85600
440.00000,35.18900,9.83600
442.04001,35.18600,9.82000
444.07999,35.18300,9.79800
445.95999,35.18100,9.77600
447.95999,35.17800,9.74800
449.95999,35.17400,9.72400
451.95999,35.17300,9.71100
454.04001,35.17200,9.69400
455.95999,35.17000,9.65600
458.00000,35.16000,9.58100
460.07999,35.15500,9.55400
462.00000,35.15300,9.54100
463.92001,35.15200,9.51900
466.00000,35.14700,9.47800
468.07999,35.14500,9.45200
470.00000,35.14000,9.41000
471.92001,35.13600,9.37600
473.95999,35.13000,9.32300
475.95999,35.12500,9.29800
478.00000,35.12400,9.29300
480.12000,35.12300,9.28600
482.00000,35.12200,9.27900
483.92001,35.12400,9.25400
486.00000,35.11400,9.15800
488.04001,35.10700,9.11500
489.92001,35.10200,9.08400
492.04001,35.09900,9.05500
494.07999,35.09400,9.02400
495.95999,35.09300,9.01000
498.04001,35.09000,8.97700
500.07999,35.08900,8.96000
502.00000,35.08500,8.92200
504.04001,35.08000,8.88200
506.12000,35.07600,8.86000
508.00000,35.07500,8.84700
509.92001,35.07400,8.82600
511.95999,35.07000,8.80000
514.03998,35.06700,8.78000
515.96002,35.06600,8.76400
517.91998,35.06400,8.71800
519.96002,35.05900,8.67100
522.08002,35.05300,8.62500
524.03998,35.04800,8.58800
525.96002,35.04600,8.56200
527.88000,35.04200,8.50600
530.00000,35.03800,8.46200
532.08002,35.03200,8.41700
534.03998,35.02900,8.39400
535.96002,35.02700,8.37000
537.88000,35.02400,8.33500
539.96002,35.02200,8.30800
542.08002,35.01900,8.27000
544.03998,35.01500,8.23400
545.96002,35.01200,8.21300
547.96002,35.01100,8.19100
549.88000,35.00900,8.15700
551.88000,35.00700,8.13900
554.00000,35.00500,8.11200
556.12000,35.00200,8.09600
558.03998,35.00200,8.08600
560.00000,35.00000,8.06300
561.91998,34.99800,8.03300
563.88000,34.99600,8.01800
565.88000,34.99500,8.00200
567.91998,34.99300,7.97000
570.00000,34.99000,7.93900
571.88000,34.98900,7.92000
574.03998,34.98700,7.90100
576.12000,34.98600,7.88400
578.03998,34.98400,7.86200
579.91998,34.98200,7.84300
582.00000,34.98000,7.83300
584.08002,34.97900,7.82700
586.03998,34.98100,7.81800
588.00000,34.97900,7.78200
589.96002,34.97600,7.74900
591.91998,34.97500,7.73200
593.88000,34.97200,7.69500
596.00000,34.96900,7.66900
598.08002,34.96800,7.63900
600.03998,34.96500,7.61200
602.00000,34.96300,7.59600
603.96002,34.96200,7.58900
605.91998,34.96200,7.58200
607.96002,34.96200,7.56200
610.03998,34.95900,7.54000
611.96002,34.95800,7.53100
613.91998,34.95700,7.51800
615.88000,34.95800,7.50800
617.88000,34.95600,7.49200
619.88000,34.95600,7.47500
621.88000,34.95300,7.45800
623.96002,34.95200,7.44800
626.08002,34.95200,7.43500
628.03998,34.95100,7.42300
629.96002,34.95200,7.41300
631.96002,34.95000,7.38800
633.91998,34.94800,7.37000
635.84003,34.94800,7.35400
637.96002,34.94700,7.32400
640.12000,34.94600,7.30300
642.08002,34.94300,7.27800
644.03998,34.94200,7.26800
646.08002,34.94200,7.26100
648.03998,34.94200,7.25500
650.00000,34.94200,7.23600
651.91998,34.94100,7.22200
654.03998,34.94000,7.20300
656.12000,34.94000,7.18100
658.08002,34.93800,7.14700
660.03998,34.93600,7.13100
662.03998,34.93600,7.12200
663.96002,34.93800,7.09200
665.96002,34.93400,7.05500
667.91998,34.93200,7.03700
669.88000,34.93100,7.02800
671.88000,34.93200,7.01900
674.00000,34.93100,6.99500
676.12000,34.93000,6.96500
678.00000,34.92900,6.94900
679.84003,34.92800,6.93400
681.84003,34.92700,6.92100
683.84003,34.92600,6.91000
685.88000,34.92600,6.90100
687.84003,34.92500,6.89700
689.88000,34.92500,6.88600
691.88000,34.92500,6.87600
694.00000,34.92400,6.86800
696.12000,34.92400,6.86200
698.12000,34.92500,6.85000
700.08002,34.92400,6.83300
702.08002,34.92400,6.82400
704.03998,34.92400,6.80900
706.03998,34.92300,6.79700
708.08002,34.92200,6.79200
710.08002,34.92300,6.78000
712.08002,34.92300,6.75900
714.03998,34.92200,6.73500
716.08002,34.92000,6.72200
718.08002,34.92100,6.71300
720.08002,34.92100,6.70000
722.12000,34.92000,6.68100
724.12000,34.92000,6.66900
726.15997,34.92000,6.65500
728.15997,34.92000,6.63100
730.03998,34.91700,6.61200
731.88000,34.91800,6.60300
733.88000,34.91800,6.57800
735.91998,34.91800,6.56100
737.88000,34.91700,6.54200
739.88000,34.91600,6.52800
741.91998,34.91600,6.50600
743.96002,34.91700,6.48400
746.00000,34.91600,6.46000
748.00000,34.91500,6.44100
750.03998,34.91400,6.42400
752.08002,34.91400,6.41400
754.12000,34.91500,6.39700
756.12000,34.91300,6.37600
758.08002,34.91200,6.36600
760.08002,34.91200,6.35600
762.12000,34.91300,6.34500
764.15997,34.91300,6.33200
766.00000,34.91200,6.32400
767.88000,34.91300,6.31100
769.91998,34.91200,6.29600
771.91998,34.91300,6.28800
773.96002,34.91400,6.27000
775.96002,34.91300,6.25300
777.96002,34.91200,6.24100
780.00000,34.91200,6.22900
782.03998,34.91200,6.21900
784.12000,34.91200,6.20800
786.00000,34.91200,6.20100
787.88000,34.91300,6.19500
789.96002,34.91200,6.17800
792.00000,34.91200,6.16400
794.12000,34.91200,6.15500
795.96002,34.91100,6.15000
797.84003,34.91300,6.13900
799.91998,34.91200,6.11900
802.00000,34.91200,6.10700
804.00000,34.91300,6.09700
806.00000,34.91300,6.07800
808.00000,34.91200,6.06300
810.03998,34.91300,6.05000
812.03998,34.91200,6.02900
814.03998,34.91200,6.01600
816.00000,34.91100,6.00900
818.08002,34.91200,5.99700
820.12000,34.91300,5.97800
821.96002,34.91100,5.96100
823.84003,34.91200,5.94900
825.88000,34.91100,5.94000
827.91998,34.91100,5.93800
830.00000,34.91100,5.93400
832.03998,34.91100,5.93000
834.12000,34.91200,5.92500
836.15997,34.91200,5.90300
838.00000,34.91200,5.89500
839.88000,34.91300,5.87600
841.96002,34.91300,5.85900
844.08002,34.91400,5.83900
846.00000,34.91300,5.82500
847.88000,34.91300,5.81800
849.91998,34.91400,5.80600
851.91998,34.91400,5.79000
853.91998,34.91500,5.77600
856.00000,34.91500,5.75700
858.08002,34.91500,5.74200
860.00000,34.91500,5.72600
861.88000,34.91400,5.71900
863.91998,34.91400,5.71400
865.91998,34.91400,5.71000
867.96002,34.91600,5.69800
869.96002,34.91600,5.67200
872.03998,34.91600,5.65800
874.12000,34.91600,5.64800
876.15997,34.91600,5.64600
878.15997,34.91600,5.64000
880.00000,34.91600,5.62900
881.88000,34.91600,5.62200
883.91998,34.91600,5.61000
886.03998,34.91800,5.59600
888.08002,34.91800,5.58000
890.03998,34.91900,5.56600
891.88000,34.91800,5.55100
893.96002,34.91800,5.54200
896.00000,34.91800,5.53400
898.08002,34.91900,5.52400
899.96002,34.91900,5.51500
901.88000,34.91900,5.51000
903.88000,34.91900,5.50400
905.91998,34.91900,5.49100
907.96002,34.91900,5.47800
909.96002,34.92000,5.46900
912.00000,34.92000,5.45600
914.03998,34.92100,5.44300
916.00000,34.92100,5.43000
917.91998,34.92100,5.41900
920.03998,34.92100,5.40900
921.96002,34.92100,5.40100
923.88000,34.92100,5.39400
925.96002,34.92100,5.38700
928.00000,34.92200,5.37700
930.03998,34.92200,5.36400
932.12000,34.92300,5.35100
934.00000,34.92300,5.34000
935.91998,34.92400,5.32700
937.96002,34.92400,5.31300
940.08002,34.92400,5.30500
942.00000,34.92500,5.29400
943.88000,34.92500,5.28600
945.91998,34.92500,5.28100
947.96002,34.92500,5.26900
950.08002,34.92500,5.26200
951.96002,34.92600,5.25200
953.88000,34.92600,5.24300
955.96002,34.92700,5.23000
958.03998,34.92700,5.22300
960.08002,34.92700,5.21700
962.03998,34.92700,5.21400
964.00000,34.92700,5.21000
966.03998,34.92800,5.20200
968.08002,34.92700,5.19500
970.12000,34.92800,5.19100
972.00000,34.92700,5.18700
973.91998,34.92800,5.17800
976.08002,34.92800,5.17300
978.00000,34.92900,5.16600
979.91998,34.92900,5.16000
982.00000,34.92900,5.15100
983.91998,34.92900,5.14200
985.88000,34.92900,5.13600
987.96002,34.93000,5.12900
989.91998,34.93000,5.12000
991.91998,34.93000,5.11100
994.03998,34.93000,5.10300
996.08002,34.93100,5.09300
998.12000,34.93100,5.08400
1000.03998,34.93100,5.08000
1001.96002,34.93100,5.07800
1004.03998,34.93100,5.07300
1006.00000,34.93200,5.06800
1007.96002,34.93200,5.06300
1010.08002,34.93200,5.05600
1011.96002,34.93300,5.04600
1013.91998,34.93300,5.03700
1016.08002,34.93300,5.03100
1018.00000,34.93300,5.02900
1019.96002,34.93300,5.02500
1021.96002,34.93400,5.02000
1023.84003,34.93400,5.00900
0.56000,36.67400,30.19300
0.72000,36.67500,30.19400
0.80000,36.67600,30.19200
0.92000,36.67800,30.19100
1.04000,36.67700,30.18900
1.20000,36.67800,30.18800
1.32000,36.68300,30.17900
1.44000,36.66600,30.19000
1.56000,36.67400,30.19000
1.72000,36.68000,30.18100
1.80000,36.67800,30.17300
2.00000,36.68300,30.16000
2.08000,36.67600,30.15100
2.24000,36.67200,30.14500
2.36000,36.69100,30.12100
2.52000,36.67700,30.10800
2.60000,36.67200,30.10800
2.80000,36.67600,30.09700
2.88000,36.67100,30.09800
3.04000,36.67200,30.09700
3.16000,36.67100,30.09600
3.32000,36.67100,30.09600
3.40000,36.67100,30.09600
3.56000,36.67300,30.09300
3.68000,36.68100,30.07900
3.80000,36.66800,30.08000
4.00000,36.67400,30.07400
4.08000,36.67600,30.05900
4.24000,36.67000,30.05800
4.36000,36.67200,30.05400
4.52000,36.67400,30.04300
4.60000,36.67000,30.03800
4.80000,36.66700,30.03300
4.88000,36.66700,30.03300
5.04000,36.66700,30.03200
5.16000,36.66700,30.03100
5.36000,36.66700,30.03000
5.48000,36.66700,30.03000
5.64000,36.66700,30.02900
5.72000,36.66700,30.02900
5.88000,36.66600,30.02800
6.00000,36.66700,30.02600
6.16000,36.66600,30.02500
6.32000,36.66600,30.02500
6.40000,36.66600,30.02500
6.56000,36.66700,30.02400
6.72000,36.66600,30.02300
6.84000,36.66700,30.02300
7.00000,36.66700,30.02200
7.12000,36.66800,30.01900
7.28000,36.66700,30.01500
7.40000,36.66600,30.01500
7.56000,36.66600,30.01500
7.72000,36.66600,30.01500
7.80000,36.66600,30.01500
7.96000,36.66500,30.01500
8.08000,36.66600,30.01500
8.24000,36.66700,30.01400
8.36000,36.66600,30.01400
8.52000,36.66600,30.01300
8.60000,36.66600,30.01300
8.80000,36.66600,30.01200
8.88000,36.66500,30.01300
9.08000,36.66700,30.01200
9.16000,36.66500,30.01300
9.32000,36.66600,30.01200
9.44000,36.66600,30.01200
9.64000,36.66600,30.01100
9.72000,36.66600,30.01100
9.84000,36.66600,30.01100
10.00000,36.66500,30.01200
10.16000,36.66600,30.01200
10.24000,36.66500,30.01300
10.44000,36.66500,30.01200
10.52000,36.66600,30.01200
10.72000,36.66500,30.01200
10.80000,36.66500,30.01200
10.96000,36.66600,30.01100
11.08000,36.66600,30.01100
11.24000,36.66600,30.01100
11.36000,36.66400,30.01300
11.52000,36.66600,30.01300
11.64000,36.66600,30.01300
11.80000,36.66600,30.01200
11.92000,36.66500,30.01200
12.08000,36.66500,30.01100
12.20000,36.66600,30.01000
12.36000,36.66600,30.00900
12.48000,36.66500,30.00800
12.64000,36.66500,30.00800
12.76000,36.66500,30.00800
12.88000,36.66600,30.00700
13.04000,36.66700,30.00400
13.20000,36.66400,30.00500
13.32000,36.66600,30.00400
13.48000,36.66400,30.00400
13.60000,36.66400,30.00400
13.72000,36.66400,30.00400
13.88000,36.66500,30.00300
14.00000,36.66300,30.00400
14.16000,36.66500,30.00400
14.28000,36.66400,30.00400
14.44000,36.66500,30.00300
14.56000,36.66500,30.00300
14.76000,36.66400,30.00200
14.80000,36.66400,30.00300
15.00000,36.66400,30.00200
15.08000,36.66400,30.00300
15.28000,36.66400,30.00200
15.36000,36.66300,30.00300
15.52000,36.66400,30.00300
15.68000,36.66400,30.00300
15.80000,36.66300,30.00300
15.92000,36.66400,30.00300
16.08000,36.66400,30.00300
16.20000,36.66400,30.00200
16.32000,36.66400,30.00200
16.48000,36.66500,30.00100
16.56000,36.66400,30.00000
16.76000,36.66300,30.00000
16.88000,36.66300,30.00000
17.04000,36.66300,29.99900
17.12000,36.66300,30.00000
17.32000,36.66300,30.00000
17.40000,36.66300,30.00000
17.60000,36.66300,30.00000
17.72000,36.66300,30.00000
17.88000,36.66400,30.00000
18.00000,36.66400,29.99900
18.16000,36.66300,29.99900
18.28000,36.66300,29.99900
18.44000,36.66400,29.99700
18.52000,36.66300,29.99800
18.68000,36.66400,29.99600
18.84000,36.66300,29.99500
18.96000,36.66300,29.99500
19.08000,36.66300,29.99500
19.24000,36.66400,29.99400
19.40000,36.66200,29.99400
19.48000,36.66200,29.99300
19.68000,36.66300,29.99200
19.76000,36.66200,29.99000
19.92000,36.66400,29.98700
20.04000,36.66000,29.98700
20.24000,36.66100,29.98400
20.32000,36.66100,29.98200
20.48000,36.65900,29.98100
20.60000,36.66000,29.97900
20.76000,36.66100,29.97200
20.84000,36.65400,29.97100
21.00000,36.65500,29.97100
21.12000,36.65500,29.97300
21.28000,36.65700,29.97200
21.40000,36.65600,29.97400
21.52000,36.65500,29.97500
21.68000,36.65800,29.97200
21.80000,36.65400,29.97000
21.92000,36.65500,29.97000
22.08000,36.65600,29.97000
22.24000,36.65200,29.96900
22.32000,36.65900,29.96500
22.48000,36.65200,29.96200
22.60000,36.65400,29.96100
22.76000,36.65400,29.95700
22.84000,36.65200,29.95500
23.04000,36.65000,29.95200
23.12000,36.65500,29.94600
23.28000,36.64700,29.94300
23.40000,36.64600,29.94400
23.56000,36.64800,29.94100
23.68000,36.64800,29.93900
23.84000,36.64700,29.93600
23.96000,36.64600,29.93400
24.12000,36.64500,29.93300
24.24000,36.64500,29.93300
24.40000,36.64500,29.93200
24.52000,36.64500,29.93200
24.64000,36.64500,29.93100
24.80000,36.64400,29.93000
24.92000,36.64400,29.93000
25.08000,36.64400,29.92900
25.16000,36.64500,29.92700
25.36000,36.64400,29.92500
25.44000,36.64400,29.92400
25.60000,36.64500,29.92100
25.76000,36.64500,29.91700
25.84000,36.64300,29.91400
26.00000,36.64300,29.91100
26.12000,36.64200,29.90900
26.32000,36.64100,29.90700
26.40000,36.64100,29.90600
26.60000,36.64000,29.90400
26.64000,36.64000,29.90300
26.80000,36.64100,29.90100
26.96000,36.64000,29.89900
27.08000,36.63900,29.89900
27.24000,36.63900,29.89800
27.32000,36.63900,29.89800
27.48000,36.63800,29.89600
27.56000,36.63800,29.89500
27.76000,36.63800,29.89400
27.84000,36.63700,29.89300
28.00000,36.63800,29.89200
28.12000,36.63900,29.89000
28.28000,36.63700,29.88700
28.36000,36.63800,29.88400
28.52000,36.64100,29.87700
28.64000,36.63700,29.87200
28.76000,36.63600,29.86700
28.92000,36.63300,29.86500
29.04000,36.63300,29.86400
29.16000,36.63400,29.86000
29.28000,36.63300,29.85800
29.44000,36.63200,29.85500
29.52000,36.63100,29.85400
29.68000,36.63100,29.85200
29.76000,36.63100,29.85100
29.92000,36.63100,29.84700
30.04000,36.63000,29.84500
30.20000,36.62900,29.84200
30.28000,36.62900,29.84000
30.44000,36.63000,29.83600
30.52000,36.63100,29.83000
30.68000,36.62800,29.82600
30.80000,36.62900,29.82000
30.88000,36.63000,29.81200
31.04000,36.63200,29.79900
31.12000,36.62500,29.79500
31.28000,36.62600,29.78700
31.32000,36.62200,29.78500
31.48000,36.62400,29.78000
31.56000,36.62200,29.77600
31.68000,36.62300,29.77000
31.76000,36.62100,29.76900
31.88000,36.62000,29.76700
31.96000,36.62000,29.76500
32.08000,36.62000,29.76200
32.16000,36.61800,29.75900
32.24000,36.62100,29.75200
32.36000,36.62600,29.73700
32.44000,36.63000,29.70800
32.56000,36.61700,29.69600
32.60000,36.61800,29.68100
32.72000,36.61400,29.66900
32.76000,36.61200,29.65700
32.88000,36.61300,29.64600
32.96000,36.60800,29.63900
33.00000,36.60700,29.63600
33.12000,36.60600,29.63100
33.16000,36.60800,29.62400
33.28000,36.61000,29.61100
33.32000,36.60600,29.60100
33.44000,36.60300,29.59500
33.48000,36.60200,29.59400
33.60000,36.60500,29.58700
33.64000,36.59900,29.58600
33.72000,36.60300,29.58400
33.84000,36.60200,29.57900
33.88000,36.59900,29.57900
33.96000,36.60200,29.57700
34.00000,36.59900,29.57700
34.12000,36.59900,29.57500
34.20000,36.59800,29.57600
34.28000,36.59900,29.57400
34.32000,36.59800,29.57200
34.44000,36.59900,29.57000
34.52000,36.59900,29.56500
34.56000,36.59900,29.56300
34.64000,36.59800,29.56100
34.68000,36.59800,29.55500
34.80000,36.60000,29.54900
34.84000,36.60900,29.53000
34.96000,36.60500,29.50500
34.96000,36.59900,29.49300
35.08000,36.60000,29.47600
35.16000,36.59200,29.46700
35.20000,36.59300,29.45600
35.32000,36.59800,29.43600
35.36000,36.60200,29.40400
35.44000,36.59400,29.37400
35.48000,36.58500,29.35700
35.60000,36.58400,29.34100
35.64000,36.57900,29.33300
35.72000,36.58700,29.31200
35.80000,36.58400,29.28800
35.84000,36.57600,29.27300
35.96000,36.57500,29.25900
36.00000,36.57300,29.24300
36.08000,36.57300,29.22300
36.16000,36.56800,29.20400
36.24000,36.56300,29.18700
36.28000,36.57300,29.16000
36.36000,36.56800,29.14100
36.44000,36.55600,29.12200
36.52000,36.55500,29.10100
36.60000,36.55100,29.08500
36.68000,36.55100,29.06800
36.72000,36.54800,29.05000
36.84000,36.54700,29.03100
36.88000,36.53900,29.01800
37.00000,36.53800,29.00600
37.04000,36.54500,28.98100
37.12000,36.54300,28.94300
37.20000,36.54900,28.89700
37.24000,36.55200,28.82500
37.36000,36.54600,28.75700
37.44000,36.53500,28.70300
37.52000,36.52500,28.66100
37.56000,36.51800,28.62600
37.68000,36.51700,28.59000
37.76000,36.51200,28.55500
37.84000,36.51200,28.51500
37.96000,36.53000,28.44400
37.96000,36.50000,28.40800
38.12000,36.49300,28.37900
38.16000,36.49100,28.35200
38.28000,36.48100,28.33100
38.32000,36.47500,28.32200
38.44000,36.47500,28.31200
38.56000,36.48100,28.29000
38.60000,36.48600,28.25300
38.72000,36.48400,28.21100
38.80000,36.47900,28.17300
38.88000,36.47600,28.13400
39.00000,36.47600,28.09300
39.08000,36.47800,28.04400
39.20000,36.48100,27.98500
39.24000,36.47500,27.92300
39.36000,36.47900,27.85800
39.44000,36.47900,27.79700
39.56000,36.46300,27.74900
39.64000,36.47400,27.69400
39.72000,36.47200,27.63000
39.84000,36.46800,27.57500
39.92000,36.46400,27.53200
40.04000,36.47100,27.48100
40.08000,36.47500,27.42400
40.16000,36.47300,27.37300
40.28000,36.46900,27.33100
40.36000,36.46500,27.29800
40.52000,36.45500,27.27900
40.56000,36.45300,27.27000
40.68000,36.45800,27.25300
40.76000,36.45800,27.23600
40.84000,36.45700,27.21900
41.00000,36.45400,27.20600
41.08000,36.45400,27.19300
41.16000,36.45500,27.18100
41.28000,36.45400,27.17100
41.36000,36.45200,27.16300
41.52000,36.45300,27.15300
41.56000,36.45300,27.14200
41.68000,36.45200,27.13100
41.76000,36.45000,27.12300
41.84000,36.45000,27.11600
41.96000,36.44900,27.11000
42.04000,36.44800,27.10400
42.16000,36.44900,27.09500
42.24000,36.44700,27.08800
42.36000,36.44700,27.08200
42.44000,36.44900,27.07300
42.52000,36.44900,27.06600
42.68000,36.44800,27.05800
42.72000,36.44900,27.04900
42.84000,36.45000,27.03700
42.96000,36.45100,27.02200
43.04000,36.45200,27.00700
43.12000,36.45300,26.99000
43.24000,36.45400,26.97600
43.36000,36.46100,26.95400
43.44000,36.46300,26.92800
43.56000,36.46300,26.90300
43.64000,36.46000,26.88300
43.72000,36.45400,26.86800
43.84000,36.45000,26.85700
43.88000,36.44400,26.85000
44.04000,36.44400,26.84000
44.12000,36.44600,26.82300
44.20000,36.45400,26.78600
44.32000,36.45500,26.73100
44.40000,36.45800,26.65400
44.52000,36.42600,26.59900
44.60000,36.41600,26.56200
44.76000,36.39800,26.53600
44.84000,36.40800,26.49300
44.92000,36.40100,26.45600
45.04000,36.39700,26.43900
45.16000,36.40000,26.42200
45.28000,36.40600,26.39600
45.32000,36.39900,26.37800
45.44000,36.39600,26.36600
45.56000,36.39900,26.35000
45.64000,36.39400,26.33900
45.76000,36.39500,26.32700
45.84000,36.39000,26.32200
46.00000,36.39100,26.31900
46.04000,36.39100,26.31400
46.16000,36.39000,26.31300
46.28000,36.38900,26.31100
46.36000,36.39100,26.30700
46.48000,36.39900,26.29000
46.56000,36.38800,26.28700
46.68000,36.39000,26.28100
46.76000,36.39600,26.26800
46.88000,36.39800,26.25200
47.00000,36.39900,26.23300
47.08000,36.39200,26.21400
47.24000,36.39300,26.19600
47.28000,36.39400,26.16400
47.40000,36.37900,26.16300
