PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
301.95999,35.07400,10.93300
303.92001,35.07300,10.91600
306.00000,35.06700,10.86000
308.04001,35.05600,10.78700
310.00000,35.05300,10.76600
311.95999,35.05000,10.74100
313.95999,35.04800,10.72900
315.95999,35.04800,10.72600
317.95999,35.04600,10.70900
320.00000,35.05100,10.71500
321.95999,35.05200,10.69100
324.00000,35.03900,10.60800
326.04001,35.03300,10.58200
327.95999,35.03100,10.56000
329.95999,35.02900,10.53400
332.00000,35.02700,10.51700
334.04001,35.02500,10.49800
336.00000,35.02400,10.48400
338.04001,35.02600,10.47700
340.00000,35.02000,10.43000
342.00000,35.01600,10.40100
344.00000,35.01400,10.38000
346.04001,35.01100,10.36000
348.00000,35.01000,10.35200
350.00000,35.01100,10.33800
352.00000,35.00700,10.30600
354.00000,35.00500,10.28000
356.00000,35.00200,10.24500
358.00000,34.99800,10.20200
360.00000,34.99700,10.17600
362.00000,34.99400,10.14600
363.95999,34.98900,10.10100
366.00000,34.98600,10.06700
368.00000,34.98300,10.04000
370.04001,34.98200,10.03100
372.00000,34.98000,10.01800
374.00000,34.97900,9.99300
376.00000,34.97900,9.98300
377.95999,34.97700,9.97300
380.00000,34.97500,9.94500
382.04001,34.97300,9.91700
384.04001,34.96800,9.87800
386.04001,34.96500,9.85000
388.00000,34.96500,9.82900
389.95999,34.96300,9.79200
392.00000,34.95900,9.75300
394.00000,34.96300,9.76100
396.00000,34.97400,9.78100
398.00000,34.97300,9.75400
400.04001,34.97100,9.72700
402.04001,34.97000,9.70300
404.04001,34.97100,9.67700
406.00000,34.96900,9.65100
408.00000,34.96700,9.64300
410.00000,34.98200,9.67400
411.95999,34.99500,9.69500
413.95999,34.99500,9.69100
415.95999,34.99500,9.68600
418.00000,34.99600,9.69000
420.04001,35.01500,9.73500
422.04001,35.02300,9.75400
424.04001,35.03000,9.77500
426.00000,35.03500,9.79100
428.00000,35.03500,9.77900
430.04001,35.02800,9.73500
432.04001,35.04300,9.76500
434.00000,35.04800,9.77500
435.95999,35.04900,9.77400
437.95999,35.04800,9.76300
439.95999,35.04600,9.74500
442.00000,35.04600,9.72400
444.00000,35.04700,9.71000
446.04001,35.04800,9.70200
448.04001,35.05200,9.69800
450.04001,35.05300,9.69500
452.00000,35.05900,9.69500
453.95999,35.06300,9.68900
455.95999,35.06400,9.67300
458.00000,35.06200,9.65500
460.00000,35.06000,9.62900
462.00000,35.05500,9.59800
464.04001,35.05100,9.57100
466.00000,35.05000,9.55700
467.95999,35.04200,9.49000
470.00000,35.03700,9.46500
471.95999,35.03700,9.45900
474.00000,35.02900,9.40100
476.04001,35.01900,9.32700
478.00000,35.01400,9.29100
480.00000,35.00700,9.24000
481.95999,34.99900,9.18100
483.95999,34.99400,9.15400
486.00000,34.99000,9.12000
488.00000,34.98400,9.08000
489.95999,34.98100,9.05600
491.95999,34.97800,9.01400
493.95999,34.97200,8.97700
496.00000,34.97100,8.96000
498.04001,34.96600,8.92200
500.07999,34.96200,8.89000
502.00000,34.95900,8.85400
503.95999,34.95200,8.78800
506.04001,34.94600,8.74800
508.00000,34.94300,8.72100
509.95999,34.93900,8.69400
512.00000,34.93800,8.68600
513.96002,34.93800,8.68400
515.96002,34.93800,8.65700
517.96002,34.93200,8.60000
520.00000,34.93000,8.58200
522.03998,34.92900,8.56300
524.00000,34.92700,8.54900
526.00000,34.92700,8.54300
528.00000,34.92500,8.53400
530.00000,34.92400,8.50800
531.96002,34.92000,8.45900
534.00000,34.92000,8.43700
536.00000,34.91600,8.37200
538.03998,34.91200,8.33700
540.00000,34.91000,8.32200
542.00000,34.90900,8.31000
544.03998,34.90600,8.29800
546.00000,34.90500,8.29200
548.00000,34.90400,8.28800
550.03998,34.90300,8.27800
552.00000,34.90100,8.27000
554.03998,34.90100,8.26400
556.00000,34.89900,8.25200
558.00000,34.89600,8.21400
560.03998,34.88000,8.08800
562.03998,34.87300,8.04400
564.03998,34.87000,8.02800
566.00000,34.86700,8.00400
568.00000,34.86500,7.97800
570.00000,34.86200,7.95000
572.00000,34.85800,7.92200
574.00000,34.85600,7.89200
576.00000,34.85400,7.87000
578.00000,34.85200,7.85200
580.03998,34.85100,7.84400
582.00000,34.85100,7.83800
584.00000,34.84900,7.81800
585.96002,34.84700,7.79800
588.00000,34.84600,7.77600
589.96002,34.84500,7.75800
591.96002,34.84200,7.74300
594.00000,34.84200,7.73600
595.96002,34.84100,7.72100
598.00000,34.83800,7.68800
600.03998,34.83600,7.67400
602.00000,34.83500,7.65600
603.96002,34.83200,7.62600
606.00000,34.83000,7.60100
608.03998,34.82800,7.58300
610.00000,34.82600,7.56400
612.00000,34.82400,7.54900
614.00000,34.82300,7.54200
616.00000,34.82200,7.53300
618.03998,34.81900,7.51100
620.03998,34.81500,7.47900
622.00000,34.81100,7.45000
624.00000,34.80900,7.42200
626.00000,34.80000,7.33000
628.00000,34.78400,7.22100
630.03998,34.78400,7.21700
631.96002,34.78200,7.20300
634.00000,34.77900,7.17500
636.03998,34.77700,7.15900
638.03998,34.77500,7.12700
640.03998,34.76800,7.09100
642.03998,34.76600,7.06300
644.03998,34.76100,7.02200
646.03998,34.75700,6.98600
648.00000,34.75600,6.96900
650.00000,34.75200,6.95000
652.00000,34.75200,6.94300
654.00000,34.75200,6.94300
655.96002,34.75100,6.93200
657.96002,34.75000,6.91100
660.00000,34.74200,6.84600
662.00000,34.73200,6.77600
664.00000,34.72600,6.72300
666.00000,34.71800,6.65600
668.03998,34.71200,6.61300
670.03998,34.70800,6.59600
671.96002,34.70800,6.58300
674.00000,34.70600,6.56600
676.03998,34.70500,6.54600
678.00000,34.70500,6.53900
680.00000,34.70600,6.54300
682.00000,34.70500,6.54200
684.03998,34.70600,6.54400
686.03998,34.70600,6.53200
688.03998,34.70700,6.51500
690.00000,34.70800,6.51300
692.00000,34.70700,6.50300
694.00000,34.70600,6.49200
696.00000,34.70500,6.47700
698.03998,34.70400,6.46500
700.03998,34.70100,6.44600
702.00000,34.70100,6.43300
704.00000,34.70100,6.41700
706.00000,34.69800,6.37200
707.96002,34.69600,6.35400
710.00000,34.70400,6.37700
712.00000,34.70300,6.35100
714.00000,34.70100,6.33900
716.00000,34.70200,6.32700
718.00000,34.69900,6.30300
719.96002,34.69600,6.27800
722.00000,34.69500,6.26400
724.00000,34.69600,6.26100
726.00000,34.69500,6.25700
728.00000,34.69700,6.26700
730.00000,34.70300,6.28600
732.03998,34.70500,6.29000
733.96002,34.70500,6.28900
735.96002,34.70600,6.27800
738.03998,34.70600,6.27600
740.03998,34.70600,6.27500
741.96002,34.70800,6.27200
744.00000,34.70600,6.23200
746.03998,34.70300,6.21000
748.03998,34.70200,6.20000
750.03998,34.70200,6.19200
752.00000,34.70100,6.18500
753.96002,34.70000,6.17600
756.00000,34.70100,6.16500
758.00000,34.69800,6.14600
760.00000,34.69800,6.13700
762.00000,34.69700,6.13100
764.03998,34.69600,6.11700
766.03998,34.69600,6.10600
768.00000,34.69500,6.09700
769.96002,34.69400,6.08300
771.96002,34.69300,6.06600
773.96002,34.68800,6.02400
775.91998,34.68700,6.00200
778.00000,34.68600,5.97800
780.08002,34.68400,5.95700
782.08002,34.68400,5.95600
784.03998,34.68600,5.95500
786.03998,34.68800,5.95500
788.00000,34.68900,5.95500
790.00000,34.68900,5.93900
792.03998,34.68900,5.93400
793.96002,34.68900,5.93300
796.00000,34.68800,5.93200
798.03998,34.68800,5.92800
800.00000,34.68800,5.92500
801.96002,34.68800,5.92200
804.00000,34.68700,5.91500
806.03998,34.68600,5.89900
807.96002,34.68700,5.88600
810.00000,34.68600,5.86300
812.00000,34.68600,5.83800
814.00000,34.68700,5.83400
816.03998,34.68700,5.82600
818.03998,34.68700,5.82100
819.96002,34.68700,5.81700
822.00000,34.68700,5.81400
823.96002,34.68800,5.80800
825.96002,34.68800,5.77600
827.96002,34.68700,5.74300
829.96002,34.68400,5.71500
831.96002,34.68300,5.70900
833.96002,34.68300,5.70700
836.00000,34.68300,5.70000
838.00000,34.68200,5.68800
840.00000,34.68200,5.67700
842.03998,34.68300,5.66700
844.00000,34.68300,5.66300
845.96002,34.68500,5.66100
847.96002,34.68400,5.65500
850.00000,34.68400,5.64000
852.00000,34.68600,5.63800
854.00000,34.68700,5.63200
856.00000,34.68300,5.60300
858.00000,34.68200,5.59300
860.00000,34.68100,5.58900
862.00000,34.68100,5.58000
864.00000,34.68000,5.56100
866.00000,34.67900,5.53900
868.00000,34.67800,5.52800
870.03998,34.68200,5.54000
872.03998,34.68400,5.54200
874.00000,34.68400,5.53300
875.96002,34.68700,5.53400
878.00000,34.68700,5.51000
880.00000,34.68400,5.47300
882.00000,34.69000,5.48200
884.00000,34.69300,5.48100
885.96002,34.69500,5.48500
888.00000,34.69800,5.49200
890.03998,34.69900,5.49400
892.00000,34.70200,5.49900
894.00000,34.71000,5.51000
896.00000,34.71100,5.51100
897.96002,34.71200,5.50600
899.96002,34.71100,5.48600
901.96002,34.71100,5.46900
903.96002,34.71100,5.44300
906.00000,34.71200,5.42700
908.00000,34.71300,5.42500
910.00000,34.71400,5.40900
912.03998,34.71400,5.38700
914.00000,34.71200,5.35900
915.96002,34.71000,5.33500
918.00000,34.71000,5.33100
920.03998,34.71600,5.34900
922.03998,34.71800,5.35400
924.00000,34.71900,5.34600
926.00000,34.71900,5.33300
928.03998,34.71600,5.30500
930.00000,34.71400,5.29000
932.00000,34.71900,5.30600
934.00000,34.71900,5.29300
935.96002,34.71800,5.27300
938.00000,34.71900,5.26300
940.03998,34.72100,5.26200
942.00000,34.72300,5.26000
944.00000,34.72400,5.24700
946.03998,34.72500,5.23600
948.12000,34.72400,5.21400
949.96002,34.72600,5.21600
952.00000,34.72700,5.21200
954.00000,34.73000,5.21300
956.00000,34.72800,5.19700
958.00000,34.72800,5.18700
960.00000,34.73200,5.19200
962.00000,34.73500,5.18800
964.00000,34.73700,5.17900
966.00000,34.73800,5.16700
967.96002,34.73900,5.16700
969.96002,34.74300,5.17900
972.00000,34.74500,5.18300
974.00000,34.74500,5.18300
976.00000,34.74600,5.18100
977.96002,34.74800,5.18000
979.96002,34.74700,5.14900
982.00000,34.74500,5.12800
984.00000,34.74500,5.12600
986.00000,34.74400,5.11700
988.03998,34.74300,5.10400
990.03998,34.74500,5.09300
992.00000,34.74500,5.09100
994.00000,34.74600,5.09100
996.00000,34.74700,5.08900
997.96002,34.74900,5.08300
1000.00000,34.75000,5.08200
1002.03998,34.75100,5.08300
1004.00000,34.75200,5.08200
1006.00000,34.75300,5.07800
1008.03998,34.75600,5.08200
1010.00000,34.76000,5.08900
1012.00000,34.76100,5.09200
1.40000,35.63800,27.55100
1013.20001,34.76200,5.09500
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
