PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1791.95996,34.98925,3.96700
1793.92004,34.98910,3.96200
1795.95996,34.98914,3.96000
1798.00000,34.98905,3.95700
1800.00000,34.98915,3.95600
1802.00000,34.98919,3.95300
1804.04004,34.98920,3.94900
1806.04004,34.98905,3.94500
1808.04004,34.98900,3.94400
1810.04004,34.98813,3.94400
1812.00000,34.98903,3.94200
1814.00000,34.98822,3.94100
1816.00000,34.98844,3.93700
1817.95996,34.98824,3.92800
1819.92004,34.98727,3.92300
1821.95996,34.98743,3.91800
1823.95996,34.98729,3.90900
1826.00000,34.98720,3.90300
1828.04004,34.98711,3.89900
1830.00000,34.98709,3.89700
1832.04004,34.98608,3.89500
1834.04004,34.98648,3.89400
1835.95996,34.98755,3.88500
1837.95996,34.98612,3.87300
1840.00000,34.98508,3.87100
1842.00000,34.98521,3.87000
1844.00000,34.98619,3.86600
1846.00000,34.98602,3.86200
1847.95996,34.98615,3.86200
1850.00000,34.98630,3.85900
1852.00000,34.98621,3.85300
1854.00000,34.98522,3.84900
1856.00000,34.98530,3.84500
1858.00000,34.98541,3.83900
1860.00000,34.98554,3.83100
1862.00000,34.98534,3.82000
1864.00000,34.98436,3.81300
1865.95996,34.98415,3.80600
1867.95996,34.98410,3.80300
1869.95996,34.98406,3.80100
1871.92004,34.98330,3.80000
1873.92004,34.98315,3.79400
1875.95996,34.98319,3.79100
1878.00000,34.98324,3.78700
1880.00000,34.98310,3.78200
1882.00000,34.98306,3.78000
1884.00000,34.98305,3.77900
1886.00000,34.98304,3.77800
1888.00000,34.98314,3.77700
1889.95996,34.98310,3.77400
1892.00000,34.98309,3.77200
1894.00000,34.98201,3.77000
1895.95996,34.98205,3.77000
1898.00000,34.98206,3.76900
1900.00000,34.98220,3.76800
1902.00000,34.98229,3.76400
1904.00000,34.98229,3.75800
1906.00000,34.98214,3.75200
1908.04004,34.98106,3.74900
1910.04004,34.98120,3.74800
1912.00000,34.98125,3.74400
1913.95996,34.98129,3.73900
1915.95996,34.98105,3.73300
1917.95996,34.98011,3.73200
1920.00000,34.98025,3.73000
1922.00000,34.98016,3.72500
1924.00000,34.98025,3.72200
1926.00000,34.98021,3.71700
1927.95996,34.97930,3.71300
1930.00000,34.97929,3.70700
1932.00000,34.97925,3.70100
1933.95996,34.97915,3.69600
1935.95996,34.97909,3.69300
1937.95996,34.97910,3.69100
1939.95996,34.97914,3.68900
1941.95996,34.97913,3.68600
1943.95996,34.97816,3.68300
1945.95996,34.97912,3.68000
1948.04004,34.97811,3.67700
1950.04004,34.97821,3.67500
1952.00000,34.97831,3.67100
1953.95996,34.97742,3.66500
1955.95996,34.97748,3.65700
1958.04004,34.97744,3.64700
1960.04004,34.97730,3.63800
1961.95996,34.97610,3.63200
1964.00000,34.97602,3.63000
1966.00000,34.97634,3.63000
1968.00000,34.97628,3.62300
1970.00000,34.97606,3.61700
1972.00000,34.97605,3.61600
1973.95996,34.97606,3.61500
1976.04004,34.97605,3.61400
1978.04004,34.97601,3.61300
1979.95996,34.97606,3.61300
1981.95996,34.97615,3.61200
1984.00000,34.97619,3.60900
1986.00000,34.97520,3.60500
1987.95996,34.97617,3.60100
1990.00000,34.97503,3.59700
1992.00000,34.97515,3.59700
1993.95996,34.97604,3.59400
1996.00000,34.97506,3.59300
1997.95996,34.97504,3.59200
1999.95996,34.97505,3.59100
2002.00000,34.97510,3.59000
2004.00000,34.97510,3.58800
2006.00000,34.97513,3.58600
2008.12000,34.97508,3.58300
2009.16003,34.97501,3.58200
0.44000,36.39700,28.19600
0.60000,36.39700,28.19600
0.76000,36.39900,28.19500
0.92000,36.39800,28.19500
1.08000,36.39600,28.19700
1.04000,36.39700,28.19600
1.28000,36.39900,28.19500
1.44000,36.39800,28.19500
1.52000,36.39700,28.19800
1.72000,36.39700,28.19900
1.80000,36.39800,28.19700
1.92000,36.39800,28.19700
2.12000,36.39700,28.20000
2.20000,36.39900,28.20000
2.36000,36.39700,28.20100
2.40000,36.40000,28.19700
2.56000,36.39800,28.19800
2.64000,36.39700,28.19900
2.80000,36.39800,28.19800
2.96000,36.40000,28.19500
3.12000,36.39700,28.19600
3.16000,36.39700,28.19900
3.24000,36.39700,28.19800
3.40000,36.39900,28.19600
3.52000,36.39800,28.19700
3.64000,36.39700,28.19800
3.72000,36.39700,28.19800
3.92000,36.39800,28.19800
4.04000,36.39600,28.20200
4.12000,36.39800,28.20300
4.28000,36.40000,28.20000
4.48000,36.39900,28.19800
4.64000,36.39800,28.19900
4.68000,36.39700,28.19900
4.88000,36.39900,28.19700
5.04000,36.39800,28.19700
5.20000,36.39700,28.19800
5.24000,36.39700,28.19900
5.40000,36.39800,28.19700
5.60000,36.39800,28.19800
5.72000,36.39700,28.19900
5.84000,36.39700,28.20000
5.96000,36.39900,28.19700
6.20000,36.39800,28.19700
6.40000,36.39800,28.19800
6.48000,36.39600,28.19900
6.60000,36.39800,28.19800
6.76000,36.39900,28.19800
6.84000,36.39700,28.19900
7.00000,36.39700,28.19900
7.16000,36.39900,28.19800
7.36000,36.39900,28.19800
7.52000,36.39700,28.20000
7.60000,36.39800,28.20000
7.76000,36.39900,28.19800
7.92000,36.40000,28.19800
8.04000,36.39800,28.19800
8.20000,36.39700,28.19900
8.36000,36.39900,28.20000
8.48000,36.39900,28.20000
8.56000,36.39600,28.20500
8.68000,36.39900,28.20300
8.92000,36.40000,28.20300
9.12000,36.39800,28.20500
9.16000,36.39800,28.20600
9.28000,36.39900,28.20400
9.44000,36.40000,28.20400
9.56000,36.39900,28.20500
9.68000,36.39800,28.20600
9.80000,36.39900,28.20500
9.96000,36.40000,28.20500
10.08000,36.39800,28.20700
10.20000,36.39800,28.20600
10.36000,36.40000,28.20400
10.56000,36.39900,28.20500
10.68000,36.39800,28.20700
10.84000,36.39900,28.20500
11.04000,36.40000,28.20400
11.16000,36.39800,28.20600
11.28000,36.39800,28.20700
11.40000,36.39900,28.20500
11.64000,36.40000,28.20500
11.80000,36.39800,28.20700
11.96000,36.39800,28.20700
12.20000,36.40000,28.20600
12.32000,36.39900,28.20700
12.36000,36.39800,28.20900
12.52000,36.39900,28.20800
12.72000,36.40000,28.20600
12.92000,36.39900,28.20700
13.08000,36.39800,28.20800
13.24000,36.39900,28.20700
13.48000,36.40000,28.20600
13.60000,36.39900,28.20800
13.60000,36.39800,28.20900
13.76000,36.40000,28.20600
14.04000,36.39900,28.20700
14.12000,36.39800,28.20900
14.24000,36.39900,28.20700
14.44000,36.40000,28.20600
14.56000,36.39900,28.20700
14.56000,36.39800,28.20800
14.68000,36.39900,28.20700
14.80000,36.39900,28.20600
14.92000,36.39800,28.20900
15.04000,36.39800,28.20900
15.20000,36.40000,28.20700
15.36000,36.39900,28.20700
15.48000,36.39800,28.20900
15.56000,36.39800,28.20800
15.76000,36.39900,28.20700
15.96000,36.39900,28.20800
16.04000,36.39800,28.20900
16.16000,36.40000,28.20600
16.32000,36.39900,28.20600
16.44000,36.39800,28.20800
16.56000,36.39800,28.20700
16.76000,36.40000,28.20500
16.92000,36.39800,28.20700
17.00000,36.39700,28.20900
17.12000,36.39900,28.20800
17.28000,36.40000,28.20700
17.44000,36.39900,28.20800
17.52000,36.39800,28.21000
17.60000,36.39900,28.20800
17.80000,36.40000,28.20600
18.00000,36.39800,28.20700
18.08000,36.39800,28.20800
18.24000,36.39800,28.20600
18.44000,36.39900,28.20600
18.52000,36.39800,28.20800
18.60000,36.39800,28.20700
18.80000,36.39900,28.20600
18.96000,36.39800,28.20800
19.04000,36.39700,28.21000
19.16000,36.39900,28.20800
19.28000,36.39900,28.20600
19.48000,36.39900,28.20600
19.60000,36.39700,28.20800
19.64000,36.39700,28.20800
19.84000,36.39900,28.20700
20.00000,36.39900,28.20700
20.08000,36.39800,28.20900
20.16000,36.39800,28.20800
20.40000,36.39900,28.20600
20.52000,36.39800,28.20700
20.60000,36.39700,28.20800
20.72000,36.39800,28.20700
20.96000,36.39900,28.20600
21.12000,36.40000,28.20600
21.16000,36.39700,28.20500
21.28000,36.39700,28.20500
21.44000,36.40000,28.20100
21.60000,36.39600,28.20100
21.64000,36.39500,28.20200
21.76000,36.39600,28.20200
21.96000,36.39700,28.20200
22.08000,36.39700,28.20400
22.12000,36.39700,28.20300
22.24000,36.39900,28.20100
22.44000,36.39800,28.20000
22.56000,36.39600,28.20200
22.60000,36.39600,28.20200
22.76000,36.39700,28.20000
22.96000,36.39700,28.20100
23.04000,36.39600,28.20300
23.16000,36.39700,28.20200
23.32000,36.39800,28.20100
23.44000,36.39600,28.20300
23.52000,36.39600,28.20300
23.64000,36.39800,28.20100
23.84000,36.39800,28.20000
23.96000,36.39600,28.20300
24.04000,36.39600,28.20200
24.20000,36.39700,28.20100
24.36000,36.39700,28.20200
24.40000,36.39600,28.20300
24.48000,36.39700,28.20200
24.64000,36.39700,28.20200
24.72000,36.39600,28.20300
24.80000,36.39700,28.20200
25.00000,36.39800,28.20100
25.12000,36.39700,28.20200
25.20000,36.39600,28.20300
25.32000,36.39700,28.20100
25.48000,36.39800,28.20100
25.56000,36.39600,28.20300
25.64000,36.39600,28.20400
25.80000,36.39800,28.20200
25.96000,36.39800,28.20300
26.00000,36.39600,28.20400
26.16000,36.39800,28.20200
26.32000,36.39700,28.20300
26.36000,36.39600,28.20400
26.44000,36.39700,28.20300
26.60000,36.39800,28.20100
26.72000,36.39700,28.20300
26.80000,36.39600,28.20400
26.92000,36.39800,28.20200
27.12000,36.39800,28.20200
27.20000,36.39600,28.20400
27.28000,36.39700,28.20400
27.40000,36.39800,28.20200
27.60000,36.39700,28.20300
27.64000,36.39600,28.20400
27.72000,36.39700,28.20300
27.88000,36.39800,28.20200
28.00000,36.39700,28.20300
28.04000,36.39600,28.20400
28.20000,36.39800,28.20200
28.36000,36.39700,28.20300
28.44000,36.39600,28.20400
28.52000,36.39700,28.20400
28.68000,36.39800,28.20200
28.80000,36.39700,28.20300
28.84000,36.39600,28.20500
28.96000,36.39700,28.20400
29.08000,36.39800,28.20400
29.20000,36.39800,28.20400
29.28000,36.39700,28.20500
29.36000,36.39800,28.20200
29.56000,36.39800,28.20100
29.68000,36.39600,28.20300
29.76000,36.39600,28.20400
29.88000,36.39800,28.20200
30.00000,36.39800,28.20200
30.08000,36.39600,28.20400
30.16000,36.39600,28.20400
30.20000,36.39700,28.20200
30.36000,36.39800,28.20200
30.44000,36.39600,28.20400
30.52000,36.39600,28.20400
30.64000,36.39800,28.20300
30.80000,36.39800,28.20300
30.84000,36.39500,28.20800
30.92000,36.39600,28.21000
31.04000,36.39800,28.20900
31.20000,36.39900,28.20800
31.28000,36.39800,28.21000
31.36000,36.39700,28.21000
31.44000,36.39900,28.20800
31.60000,36.39900,28.20800
31.64000,36.39700,28.20900
31.72000,36.39800,28.20900
31.88000,36.39800,28.20800
32.00000,36.39900,28.20800
32.04000,36.39700,28.21000
32.12000,36.39800,28.20900
32.32000,36.39900,28.20800
32.40000,36.39800,28.20900
32.48000,36.39700,28.21000
32.56000,36.39800,28.20900
32.72000,36.39800,28.20900
32.80000,36.39800,28.21100
32.88000,36.39900,28.20900
33.04000,36.39900,28.20800
33.12000,36.39700,28.21000
33.16000,36.39800,28.20900
33.32000,36.39900,28.20800
33.44000,36.39700,28.21000
33.48000,36.39600,28.21100
33.56000,36.39900,28.21000
33.72000,36.40100,28.20600
33.84000,36.39700,28.20800
33.88000,36.39600,28.21000
34.00000,36.39800,28.20900
34.16000,36.39900,28.21000
34.24000,36.39800,28.21100
34.28000,36.39800,28.21000
34.44000,36.39900,28.20900
34.56000,36.39800,28.21100
34.60000,36.39700,28.21300
34.72000,36.39900,28.21100
34.88000,36.40000,28.21000
35.00000,36.39800,28.21200
35.08000,36.39700,28.21200
35.20000,36.39900,28.21000
35.40000,36.39800,28.21100
35.44000,36.39700,28.21400
35.52000,36.39800,28.21500
35.72000,36.40000,28.21200
35.84000,36.39900,28.21200
35.88000,36.39700,28.21400
35.96000,36.39900,28.21100
36.12000,36.39900,28.20900
36.28000,36.39800,28.21000
36.32000,36.39700,28.21300
36.40000,36.39800,28.21200
36.60000,36.39900,28.21000
36.72000,36.39800,28.21200
36.76000,36.39700,28.21200
36.88000,36.39900,28.21000
37.04000,36.40000,28.20800
37.12000,36.39700,28.21000
37.16000,36.39800,28.20900
37.32000,36.39700,28.20800
37.44000,36.39800,28.21000
37.52000,36.39800,28.21100
37.60000,36.39800,28.20800
37.76000,36.39800,28.20700
37.88000,36.39700,28.21000
37.92000,36.39800,28.21100
38.00000,36.39800,28.21000
38.20000,36.39900,28.20900
38.28000,36.39800,28.20900
38.36000,36.39700,28.21100
38.44000,36.39800,28.20900
38.64000,36.39900,28.20800
38.76000,36.39900,28.20900
38.80000,36.39600,28.21000
38.88000,36.39700,28.21000
39.04000,36.39800,28.20900
39.16000,36.39800,28.20900
39.24000,36.39600,28.21100
39.32000,36.39900,28.20900
39.52000,36.40000,28.20700
39.64000,36.39800,28.20800
39.76000,36.39800,28.20900
39.84000,36.39800,28.21000
39.96000,36.39900,28.20900
40.08000,36.39900,28.21000
40.12000,36.40000,28.20800
40.24000,36.40000,28.20700
40.40000,36.39900,28.21000
40.52000,36.39800,28.21300
40.56000,36.39800,28.21400
40.64000,36.39900,28.21100
40.76000,36.40000,28.21000
40.88000,36.40000,28.21000
40.96000,36.39900,28.21100
41.00000,36.39900,28.21000
41.12000,36.40200,28.20600
41.24000,36.40000,28.20700
41.28000,36.40100,28.20700
41.32000,36.39900,28.20800
41.44000,36.39900,28.20800
41.56000,36.39900,28.20900
41.60000,36.39800,28.21000
41.64000,36.40000,28.20900
41.76000,36.40000,28.20600
41.88000,36.40300,28.20400
41.92000,36.40000,28.20500
41.96000,36.39800,28.20700
42.12000,36.40300,28.20300
42.24000,36.40100,28.20400
42.24000,36.40000,28.20500
42.36000,36.40000,28.20500
42.48000,36.40300,28.20300
42.56000,36.40100,28.20300
42.60000,36.40000,28.20400
42.76000,36.39900,28.20600
42.88000,36.39600,28.21300
42.92000,36.40300,28.21000
42.96000,36.40300,28.20300
43.16000,36.40300,28.20200
43.32000,36.40100,28.20500
43.32000,36.40000,28.20800
43.40000,36.40000,28.20600
43.56000,36.40100,28.20500
43.68000,36.40100,28.20600
43.72000,36.40100,28.20700
43.88000,36.40100,28.20600
44.00000,36.40100,28.20700
44.04000,36.40100,28.20600
44.20000,36.40200,28.20300
44.32000,36.40100,28.20500
44.32000,36.40000,28.20700
44.44000,36.40200,28.20500
44.60000,36.40200,28.20500
44.68000,36.40000,28.20700
44.72000,36.39900,28.20900
44.84000,36.40100,28.20700
45.00000,36.40200,28.20700
45.04000,36.40100,28.20800
45.08000,36.40000,28.20900
45.20000,36.40200,28.20600
45.32000,36.40000,28.20800
45.36000,36.40000,28.20800
45.44000,36.40100,28.20600
45.60000,36.40200,28.20500
45.68000,36.39900,28.20800
45.72000,36.40700,28.20100
45.84000,36.40100,28.19500
45.96000,36.40400,28.19400
46.04000,36.39800,28.20400
46.08000,36.40600,28.19800
46.20000,36.41100,28.18400
46.36000,36.40400,28.18600
46.40000,36.40300,28.18900
46.44000,36.40500,28.18700
46.60000,36.40500,28.18800
46.76000,36.40400,28.18900
46.80000,36.40300,28.19100
46.92000,36.40500,28.19000
47.08000,36.40500,28.18900
47.16000,36.40300,28.19000
47.20000,36.40300,28.19200
47.36000,36.40500,28.18900
47.48000,36.40300,28.19100
47.52000,36.40300,28.19200
47.56000,36.40500,28.19000
47.76000,36.40400,28.19100
47.80000,36.40200,28.19400
47.88000,36.40200,28.19500
48.00000,36.40200,28.19600
48.16000,36.40300,28.19600
48.20000,36.40300,28.19700
48.28000,36.40300,28.19600
48.40000,36.40400,28.19500
48.52000,36.40300,28.19500
48.56000,36.40200,28.19700
48.64000,36.40300,28.19600
48.80000,36.40300,28.19700
48.84000,36.40100,28.19900
48.88000,36.40200,28.19800
49.08000,36.40400,28.19600
49.20000,36.40400,28.19600
49.24000,36.40300,28.19400
49.36000,36.40500,28.19100
49.52000,36.40600,28.18800
49.56000,36.40400,28.18600
49.64000,36.40900,28.17900
49.76000,36.40600,28.17700
49.80000,36.40300,28.18200
49.88000,36.40900,28.17900
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
