PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1794.00000,34.97831,4.21100
1796.00000,34.97810,4.20500
1798.00000,34.97718,4.20300
1800.00000,34.97701,4.19900
1802.00000,34.97712,4.19900
1803.95996,34.97719,4.19700
1805.95996,34.97710,4.19300
1807.95996,34.97716,4.19100
1810.00000,34.97724,4.18800
1812.00000,34.97705,4.18300
1813.95996,34.97705,4.18200
1816.00000,34.97705,4.18100
1818.00000,34.97710,4.18000
1819.95996,34.97716,4.17800
1822.00000,34.97733,4.17500
1824.04004,34.97715,4.16800
1826.00000,34.97705,4.16500
1828.00000,34.97700,4.16400
1830.04004,34.97710,4.16400
1832.04004,34.97710,4.16200
1834.00000,34.97712,4.16000
1835.95996,34.97731,4.15800
1838.00000,34.97607,4.15100
1840.00000,34.97611,4.15000
1841.95996,34.97616,4.14800
1843.95996,34.97619,4.14500
1845.92004,34.97609,4.14100
1847.95996,34.97611,4.13900
1850.00000,34.97614,4.13700
1852.04004,34.97609,4.13400
1853.95996,34.97507,4.13200
1856.00000,34.97523,4.13100
1858.04004,34.97600,4.12600
1860.04004,34.97600,4.12600
1862.04004,34.97505,4.12600
1863.95996,34.97502,4.12500
1865.95996,34.97515,4.12500
1867.95996,34.97534,4.12200
1870.00000,34.97546,4.11500
1872.04004,34.97423,4.10500
1874.04004,34.97500,4.10100
1876.04004,34.97499,4.10100
1878.04004,34.97407,4.10100
1880.00000,34.97425,4.10000
1882.00000,34.97524,4.09500
1884.00000,34.97506,4.09000
1886.00000,34.97500,4.08900
1888.00000,34.97505,4.08900
1890.04004,34.97500,4.08800
1892.00000,34.97505,4.08800
1893.95996,34.97515,4.08700
1895.95996,34.97523,4.08400
1898.00000,34.97506,4.07900
1900.00000,34.97514,4.07800
1902.00000,34.97511,4.07500
1904.00000,34.97519,4.07300
1906.00000,34.97511,4.06900
1908.04004,34.97515,4.06700
1910.00000,34.97501,4.06400
1911.95996,34.97506,4.06400
1914.00000,34.97500,4.06300
1916.00000,34.97510,4.06300
1917.95996,34.97405,4.06100
1919.95996,34.97401,4.06000
1921.95996,34.97409,4.06000
1923.95996,34.97400,4.05800
1925.95996,34.97400,4.05800
1928.00000,34.97405,4.05800
1930.00000,34.97410,4.05700
1932.04004,34.97406,4.05500
1934.04004,34.97409,4.05400
1936.04004,34.97411,4.05200
1938.04004,34.97415,4.05000
1940.00000,34.97401,4.04700
1942.00000,34.97414,4.04700
1943.95996,34.97410,4.04400
1946.00000,34.97316,4.04200
1948.00000,34.97310,4.03900
1950.00000,34.97305,4.03700
1952.00000,34.97308,4.03600
1954.00000,34.97305,4.03400
1956.04004,34.97315,4.03300
1958.04004,34.97315,4.03000
1960.00000,34.97315,4.02700
1962.00000,34.97310,4.02400
1964.00000,34.97310,4.02200
1966.00000,34.97305,4.02000
1968.00000,34.97311,4.01900
1970.04004,34.97336,4.01700
1972.00000,34.97206,4.00900
1974.00000,34.97209,4.00800
1976.04004,34.97215,4.00600
1978.00000,34.97209,4.00300
1980.00000,34.97110,4.00100
1982.00000,34.97111,3.99900
1984.00000,34.97115,3.99700
1986.00000,34.97124,3.99400
1988.00000,34.97129,3.98900
1989.95996,34.97021,3.98300
1992.00000,34.97006,3.97900
1994.00000,34.97006,3.97800
1996.00000,34.97007,3.97700
1998.00000,34.97100,3.97600
2000.00000,34.97104,3.97600
2002.31995,34.97100,3.97500
0.88000,36.38100,28.31300
2001.19995,34.97200,3.97700
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
