PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1791.88000,35.00793,3.90000
1793.88000,35.00903,3.90100
1795.95996,35.00922,3.90000
1798.04004,35.00830,3.89500
1800.04004,35.00817,3.88900
1802.00000,35.00748,3.88600
1804.04004,35.00801,3.87700
1806.07996,35.00439,3.85400
1808.04004,35.00243,3.84700
1809.95996,35.00250,3.83900
1812.00000,35.00021,3.82800
1813.95996,35.00023,3.82400
1815.92004,34.99907,3.81900
1818.00000,34.99820,3.81800
1819.95996,34.99805,3.81400
1821.92004,34.99805,3.81300
1823.95996,34.99810,3.81200
1826.00000,34.99805,3.81000
1828.00000,34.99800,3.80900
1830.04004,34.99796,3.80900
1832.04004,34.99915,3.81000
1834.04004,34.99924,3.80700
1836.07996,34.99820,3.80200
1838.07996,34.99805,3.79800
1840.04004,34.99717,3.79700
1842.00000,34.99732,3.79400
1844.00000,34.99623,3.78700
1845.95996,34.99646,3.78300
1847.92004,34.99425,3.77300
1850.00000,34.99302,3.76800
1852.07996,34.99313,3.76800
1854.04004,34.99363,3.76600
1856.04004,34.99230,3.75300
1858.00000,34.99110,3.74700
1860.00000,34.99106,3.74500
1862.00000,34.99109,3.74400
1863.95996,34.99015,3.74200
1866.00000,34.99015,3.73900
1868.00000,34.99015,3.73600
1870.04004,34.99023,3.73300
1871.95996,34.98916,3.72800
1873.92004,34.98913,3.72500
1875.95996,34.98809,3.72200
1878.00000,34.98805,3.72000
1880.04004,34.98820,3.71900
1882.04004,34.98844,3.71500
1883.95996,34.98734,3.70600
1885.92004,34.98657,3.70000
1888.00000,34.98535,3.68800
1890.04004,34.98423,3.68100
1892.04004,34.98421,3.67700
1894.04004,34.98425,3.67300
1896.04004,34.98411,3.66800
1897.95996,34.98402,3.66600
1899.95996,34.98406,3.66600
1902.00000,34.98406,3.66500
1904.00000,34.98416,3.66400
1905.95996,34.98420,3.66100
1907.95996,34.98420,3.65700
1909.95996,34.98405,3.65300
1912.00000,34.98316,3.65200
1914.00000,34.98320,3.64900
1916.00000,34.98314,3.64500
1918.00000,34.98207,3.64200
1920.00000,34.98211,3.64100
1922.00000,34.98201,3.63900
1924.00000,34.98211,3.63900
1926.00000,34.98215,3.63700
1928.00000,34.98225,3.63400
1929.95996,34.98116,3.62900
1932.00000,34.98115,3.62600
1933.95996,34.98114,3.62300
1935.95996,34.98110,3.62000
1938.00000,34.98119,3.61800
1940.04004,34.98016,3.61400
1942.00000,34.98010,3.61100
1944.00000,34.98004,3.60900
1945.95996,34.98000,3.60800
1947.95996,34.98000,3.60800
1950.00000,34.98014,3.60800
1952.04004,34.98019,3.60500
1953.95996,34.98005,3.60100
1956.00000,34.98004,3.60000
1958.04004,34.98005,3.59900
1960.00000,34.98005,3.59800
1962.00000,34.98024,3.59700
1964.04004,34.98029,3.59200
1965.95996,34.98009,3.58600
1967.95996,34.97906,3.58400
1970.00000,34.97906,3.58300
1972.00000,34.97915,3.58200
1974.04004,34.97926,3.57900
1976.04004,34.97935,3.57400
1978.00000,34.97911,3.56700
1980.00000,34.97905,3.56500
1982.00000,34.97901,3.56400
1984.00000,34.97905,3.56400
1986.04004,34.97821,3.56300
1988.04004,34.97824,3.55900
1989.95996,34.97806,3.55400
1991.95996,34.97800,3.55300
1994.04004,34.97800,3.55300
1996.04004,34.97815,3.55300
1998.04004,34.97811,3.55000
2000.04004,34.97805,3.54800
2001.95996,34.97810,3.54700
2003.92004,34.97900,3.54500
2005.95996,34.97895,3.54500
2008.00000,34.97906,3.54600
2009.92004,34.98000,3.54500
2011.07996,34.98000,3.54500
0.36000,36.71700,25.81300
0.44000,36.71600,25.81400
0.52000,36.71600,25.81400
0.92000,36.71600,25.81600
,36.71600,25.81700
1.08000,36.71700,25.81600
,36.71600,25.81500
1.20000,36.71600,25.81600
,36.71600,25.81600
1.56000,36.71600,25.81600
1.64000,36.71700,25.81600
1.88000,36.71600,25.81700
2.12000,36.71600,25.81700
2.16000,36.71700,25.81600
2.24000,36.71500,25.81800
2.52000,36.71300,25.82100
,36.71800,25.82000
2.64000,36.71500,25.82000
2.80000,36.71600,25.82100
,36.71500,25.82300
2.92000,36.71600,25.82200
3.08000,36.71700,25.81900
3.40000,36.71200,25.82100
3.48000,36.71500,25.82300
3.64000,36.71500,25.82400
3.68000,36.71500,25.82400
3.76000,36.71600,25.82300
3.80000,36.71600,25.82300
3.84000,36.71500,25.82400
4.00000,36.71500,25.82400
4.12000,36.71600,25.82400
4.20000,36.71500,25.82500
4.44000,36.71400,25.82600
4.64000,36.71400,25.82600
4.72000,36.71500,25.82600
4.92000,36.71400,25.82600
5.12000,36.71500,25.82600
,36.71500,25.82500
5.20000,36.71500,25.82500
5.40000,36.71500,25.82500
5.72000,36.71400,25.82500
5.76000,36.71500,25.82600
5.92000,36.71400,25.82700
,36.71400,25.82600
,36.71500,25.82500
6.08000,36.71500,25.82500
6.24000,36.71400,25.82600
6.40000,36.71400,25.82600
6.48000,36.71400,25.82700
6.52000,36.71500,25.82700
6.68000,36.71500,25.82600
,36.71500,25.82600
6.76000,36.71500,25.82600
6.84000,36.71400,25.82700
7.00000,36.71400,25.82700
7.04000,36.71400,25.82700
7.08000,36.71500,25.82700
7.24000,36.71600,25.82500
7.48000,36.71500,25.82500
7.52000,36.71600,25.82600
7.68000,36.71500,25.82600
,36.71600,25.82500
7.72000,36.71600,25.82400
7.80000,36.71600,25.82400
7.92000,36.71600,25.82400
,36.71700,25.82200
8.04000,36.71700,25.82200
8.12000,36.71600,25.82400
8.28000,36.71600,25.82400
8.40000,36.71700,25.82400
8.48000,36.71600,25.82500
8.60000,36.71700,25.82400
8.68000,36.71500,25.82500
8.72000,36.71500,25.82700
8.80000,36.71500,25.82700
8.96000,36.71600,25.82600
9.08000,36.71600,25.82600
9.12000,36.71600,25.82600
9.20000,36.71400,25.82800
9.32000,36.71500,25.82800
9.48000,36.71600,25.82600
9.56000,36.71700,25.82500
9.68000,36.71600,25.82600
9.88000,36.71600,25.82500
9.96000,36.71800,25.82200
10.04000,36.71700,25.82200
10.24000,36.71600,25.82100
10.40000,36.71700,25.81700
10.44000,36.71500,25.81800
10.60000,36.71500,25.82000
10.76000,36.71700,25.81800
10.96000,36.71500,25.81900
11.08000,36.71400,25.82000
11.24000,36.71500,25.82100
11.40000,36.71300,25.82200
11.52000,36.71700,25.81900
11.68000,36.71700,25.81800
11.88000,36.71400,25.82000
12.08000,36.71200,25.82500
12.24000,36.71400,25.82700
12.32000,36.71600,25.82500
12.40000,36.71800,25.82000
12.60000,36.71000,25.82700
,36.71500,25.82700
12.68000,36.71500,25.82700
12.92000,36.71600,25.82600
13.12000,36.71500,25.82700
,36.71400,25.82700
13.16000,36.71400,25.82900
13.40000,36.71400,25.82900
13.52000,36.71500,25.82800
13.64000,36.71600,25.82500
13.72000,36.71400,25.82500
13.88000,36.71400,25.82500
13.96000,36.71500,25.82500
14.00000,36.71400,25.82500
14.12000,36.71500,25.82500
14.32000,36.71600,25.82200
14.40000,36.71500,25.82200
14.48000,36.71500,25.82200
14.72000,36.71300,25.82200
,36.71500,25.82100
14.72000,36.71400,25.82200
14.84000,36.71500,25.82300
,36.71500,25.82100
15.00000,36.71600,25.81900
15.04000,36.71500,25.81800
15.20000,36.71300,25.81900
15.40000,36.71500,25.81800
15.44000,36.71500,25.81900
15.48000,36.71400,25.82000
15.64000,36.71100,25.82300
,36.71400,25.82100
15.68000,36.71500,25.82000
15.76000,36.71400,25.82000
15.96000,36.71400,25.81900
16.00000,36.71400,25.81800
16.04000,36.71400,25.81600
16.12000,36.72100,25.80300
,36.73000,25.77500
16.28000,36.74300,25.74500
16.32000,36.73400,25.70600
16.44000,36.71100,25.73000
,36.70500,25.75500
16.52000,36.71000,25.75800
16.56000,36.71900,25.76300
16.76000,36.72400,25.74800
,36.72800,25.73000
16.72000,36.72700,25.73100
16.76000,36.72000,25.73200
16.92000,36.72100,25.73900
,36.72100,25.74300
17.04000,36.73200,25.72700
,36.72300,25.71800
17.08000,36.73600,25.69300
17.12000,36.72800,25.68700
17.24000,36.71500,25.70500
,36.70500,25.74100
,36.70200,25.76500
17.16000,36.67800,25.79200
17.32000,36.72800,25.78300
17.48000,36.72000,25.77200
,36.71700,25.77000
17.52000,36.71200,25.77800
17.60000,36.70900,25.79100
17.68000,36.71800,25.78200
17.76000,36.72200,25.77200
17.88000,36.72000,25.77100
17.96000,36.72600,25.76000
18.08000,36.71000,25.78700
,36.71400,25.78600
18.24000,36.73200,25.76100
18.40000,36.72400,25.73600
18.68000,36.71900,25.73400
18.76000,36.74000,25.70600
18.84000,36.72700,25.68800
19.12000,36.72600,25.68800
19.24000,36.72700,25.68700
19.28000,36.72600,25.68700
19.32000,36.72600,25.68700
19.36000,36.72500,25.68800
19.48000,36.72600,25.68700
19.56000,36.72500,25.68900
19.72000,36.72300,25.69200
19.84000,36.72800,25.69100
20.00000,36.73000,25.68400
20.12000,36.72800,25.68200
20.24000,36.72500,25.68400
20.48000,36.72400,25.68700
20.72000,36.72500,25.68800
,36.72600,25.68900
20.80000,36.72500,25.68900
20.92000,36.73400,25.67800
21.04000,36.72600,25.67800
21.20000,36.72600,25.68200
,36.72800,25.67900
21.36000,36.72500,25.68400
21.40000,36.71500,25.69700
21.60000,36.72700,25.69700
21.76000,36.72700,25.69400
21.92000,36.71500,25.70100
21.96000,36.72700,25.70100
22.04000,36.72900,25.69100
22.20000,36.73100,25.68200
22.32000,36.72700,25.68200
22.40000,36.72600,25.68300
22.52000,36.72400,25.68600
22.64000,36.71200,25.70400
22.76000,36.71100,25.73200
22.96000,36.74400,25.70500
23.16000,36.72300,25.69800
,36.72400,25.69600
23.24000,36.72300,25.69500
23.40000,36.72900,25.69000
23.64000,36.72500,25.69000
23.76000,36.72500,25.69100
23.80000,36.73000,25.68300
24.00000,36.72900,25.67700
24.24000,36.72400,25.67900
24.40000,36.73300,25.67000
24.52000,36.72600,25.67100
24.64000,36.72400,25.67000
24.84000,36.72200,25.67600
25.04000,36.72700,25.67500
25.16000,36.72300,25.68200
25.24000,36.72900,25.67600
25.48000,36.72900,25.67100
25.72000,36.73000,25.66600
25.80000,36.72200,25.67200
25.92000,36.72100,25.67800
26.08000,36.72200,25.67900
26.28000,36.72900,25.67200
26.44000,36.72600,25.67700
26.64000,36.72900,25.67400
26.80000,36.72200,25.67600
27.00000,36.72400,25.68500
27.20000,36.72400,25.68800
27.40000,36.72400,25.68500
27.52000,36.72400,25.68600
27.56000,36.72500,25.68900
27.72000,36.72800,25.68400
28.04000,36.71100,25.70500
28.16000,36.72400,25.70800
28.24000,36.72300,25.70800
28.40000,36.72500,25.70800
28.68000,36.72500,25.70400
28.80000,36.72200,25.70300
28.92000,36.72400,25.71100
29.12000,36.72700,25.70500
29.32000,36.71900,25.71200
29.44000,36.72300,25.71200
29.56000,36.72300,25.71200
29.80000,36.72300,25.71200
30.04000,36.72200,25.71100
30.16000,36.72300,25.71100
30.28000,36.72200,25.71200
30.44000,36.72200,25.71200
30.68000,36.72200,25.71100
30.72000,36.72300,25.70800
30.84000,36.72300,25.70700
31.04000,36.72100,25.70700
31.24000,36.72300,25.70300
31.36000,36.72200,25.69800
31.48000,36.73000,25.68400
31.64000,36.73500,25.66400
31.84000,36.76200,25.60900
31.88000,36.72500,25.61400
31.96000,36.69900,25.65100
32.20000,36.71000,25.65600
32.36000,36.75600,25.62000
32.44000,36.72800,25.59800
32.52000,36.73500,25.58300
32.72000,36.73800,25.57700
32.96000,36.73600,25.57000
33.00000,36.73500,25.56800
33.08000,36.74400,25.55600
33.28000,36.74900,25.54200
33.44000,36.73000,25.54700
33.56000,36.72800,25.55900
33.64000,36.72400,25.57400
33.84000,36.73800,25.57300
34.00000,36.73700,25.55200
34.12000,36.72700,25.56200
34.20000,36.71300,25.58000
34.44000,36.73100,25.59200
34.64000,36.73100,25.59300
34.72000,36.72200,25.60200
34.84000,36.72400,25.60800
35.04000,36.72900,25.60600
35.16000,36.72600,25.60500
35.24000,36.73000,25.60100
35.40000,36.74200,25.57900
35.64000,36.76100,25.53100
35.72000,36.75700,25.46300
35.80000,36.72800,25.47900
36.08000,36.74200,25.47400
36.32000,36.73200,25.48200
36.44000,36.74400,25.48300
36.48000,36.74300,25.47800
36.60000,36.74000,25.47400
36.84000,36.73300,25.48500
36.92000,36.73200,25.48800
37.00000,36.73800,25.46800
37.16000,36.73900,25.46800
37.32000,36.74000,25.46800
37.36000,36.73800,25.47100
37.56000,36.73900,25.46900
37.76000,36.74100,25.46700
37.80000,36.73600,25.46900
37.84000,36.73900,25.46900
38.04000,36.73800,25.47000
,36.73900,25.47100
38.24000,36.73600,25.47600
38.36000,36.73500,25.48000
38.56000,36.73000,25.49200
38.68000,36.73900,25.49200
38.72000,36.75300,25.47100
38.84000,36.75100,25.45400
39.00000,36.74300,25.43700
39.12000,36.72700,25.44800
39.20000,36.73500,25.46000
39.28000,36.75100,25.45000
39.48000,36.75700,25.44400
39.60000,36.72200,25.45500
39.68000,36.73900,25.45000
39.76000,36.73700,25.45200
39.92000,36.74100,25.44900
,36.73800,25.44600
40.08000,36.74100,25.44300
40.20000,36.75000,25.43000
40.40000,36.74200,25.41900
40.48000,36.73000,25.43100
40.56000,36.74500,25.42600
40.76000,36.75100,25.40900
40.88000,36.73500,25.40900
40.96000,36.73400,25.41400
41.12000,36.75100,25.40500
41.28000,36.73100,25.41400
,36.74500,25.40800
41.44000,36.72400,25.41700
41.52000,36.73800,25.41400
41.76000,36.74800,25.40800
41.92000,36.73300,25.39500
41.96000,36.74800,25.39800
42.12000,36.77100,25.34500
42.32000,36.73200,25.36400
42.52000,36.69900,25.43700
42.60000,36.78200,25.36700
42.68000,36.77300,25.27700
42.88000,36.75400,25.22100
43.04000,36.75600,25.22600
43.12000,36.74500,25.23500
43.20000,36.74200,25.25400
43.40000,36.75700,25.25100
43.60000,36.75300,25.25300
43.72000,36.74800,25.25800
43.80000,36.73100,25.28500
44.00000,36.75000,25.28200
44.24000,36.76200,25.26200
44.40000,36.75900,25.24400
44.44000,36.75200,25.24600
44.56000,36.75400,25.24200
44.72000,36.74800,25.24800
44.88000,36.74700,25.25200
45.00000,36.75700,25.24800
45.08000,36.75200,25.24000
45.28000,36.75900,25.23400
45.48000,36.75300,25.23000
45.60000,36.75100,25.23400
45.64000,36.75200,25.23100
45.80000,36.74900,25.23600
45.96000,36.75600,25.23200
46.00000,36.77100,25.20800
46.08000,36.75500,25.21000
46.32000,36.74800,25.22500
46.48000,36.76000,25.21400
46.60000,36.75600,25.20900
46.68000,36.76000,25.20000
46.84000,36.74200,25.20300
47.04000,36.76300,25.18400
47.24000,36.78800,25.13000
47.28000,36.78900,25.07700
47.44000,36.73500,25.09600
47.64000,36.79700,25.07000
47.80000,36.76000,25.04500
47.88000,36.76900,25.03800
48.00000,36.76700,25.02900
48.24000,36.80300,24.98500
48.44000,36.77200,24.95200
48.52000,36.77600,24.95800
48.64000,36.76300,24.96300
48.88000,36.77900,24.96300
49.04000,36.77500,24.94500
49.12000,36.76000,24.96100
49.20000,36.77600,24.97000
49.44000,36.79000,24.94400
49.68000,36.78000,24.93100
49.76000,36.76300,24.94400
49.80000,36.79200,24.93700
49.96000,36.77600,24.94500
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
