PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
636.00000,34.84400,7.70500
638.00000,34.84200,7.69100
640.00000,34.83900,7.67300
642.00000,34.83700,7.64900
644.00000,34.83300,7.61000
646.00000,34.82900,7.55800
647.96002,34.82600,7.52400
650.00000,34.81900,7.44900
651.91998,34.81500,7.42400
653.96002,34.81400,7.41800
656.00000,34.81300,7.41000
658.03998,34.81000,7.38700
660.00000,34.80800,7.36100
661.96002,34.80600,7.31100
664.00000,34.79600,7.21900
666.00000,34.79300,7.20500
667.96002,34.79000,7.18000
670.00000,34.78700,7.15300
672.03998,34.78600,7.13400
674.03998,34.78500,7.08400
676.03998,34.78100,7.05500
678.00000,34.78000,7.05000
679.96002,34.78000,7.04200
681.96002,34.77800,7.02900
684.00000,34.77500,7.00300
686.03998,34.77000,6.97200
688.03998,34.76700,6.94600
690.03998,34.76200,6.88100
692.00000,34.74200,6.73600
694.00000,34.73700,6.71100
695.96002,34.73600,6.70300
698.00000,34.72900,6.64600
700.00000,34.72600,6.61700
702.00000,34.72100,6.57600
703.96002,34.71700,6.53900
705.96002,34.71200,6.49700
708.00000,34.70800,6.47800
710.00000,34.70700,6.46600
711.96002,34.70500,6.45000
713.96002,34.69800,6.38800
716.03998,34.69200,6.33800
718.03998,34.68800,6.31400
720.03998,34.68600,6.30100
722.00000,34.68500,6.29000
723.96002,34.68300,6.27800
726.00000,34.68300,6.27200
728.00000,34.68200,6.27300
730.03998,34.68200,6.27200
732.03998,34.68200,6.25900
734.03998,34.68100,6.24200
736.03998,34.67900,6.21700
738.03998,34.67800,6.20500
740.00000,34.67700,6.20000
741.96002,34.67600,6.19200
744.00000,34.67400,6.15900
746.00000,34.67300,6.13700
747.96002,34.67300,6.13000
749.96002,34.67200,6.11900
752.00000,34.67200,6.11100
754.00000,34.67200,6.10400
756.00000,34.67100,6.09400
758.03998,34.67100,6.08300
760.00000,34.66900,6.06200
762.00000,34.66900,6.05200
763.96002,34.66800,6.04100
765.96002,34.66800,6.03400
768.00000,34.66700,6.02500
769.96002,34.66700,6.01000
772.00000,34.66700,6.00100
774.03998,34.66800,5.98900
776.03998,34.66900,5.98200
778.03998,34.66900,5.96500
780.00000,34.66900,5.96000
781.96002,34.66900,5.95500
784.00000,34.66900,5.95100
786.00000,34.66900,5.94300
788.00000,34.66900,5.93700
790.00000,34.66800,5.93400
791.96002,34.66800,5.93100
794.00000,34.66800,5.92400
796.00000,34.66800,5.91900
798.03998,34.66800,5.91700
799.96002,34.66800,5.91500
802.00000,34.66800,5.90900
804.00000,34.66800,5.90800
805.96002,34.66800,5.90600
808.00000,34.66800,5.90400
810.00000,34.66800,5.90100
812.03998,34.66800,5.89700
814.00000,34.66900,5.90200
815.96002,34.67500,5.90800
817.96002,34.67800,5.89200
819.96002,34.67800,5.87500
821.96002,34.68000,5.88000
824.00000,34.68000,5.86800
826.00000,34.67900,5.84600
827.96002,34.68200,5.83600
829.96002,34.68000,5.81700
832.00000,34.67800,5.79400
834.00000,34.67700,5.78900
836.03998,34.67800,5.78000
838.00000,34.67600,5.76100
839.96002,34.67500,5.73400
842.00000,34.67600,5.71000
844.00000,34.67500,5.69000
845.96002,34.67500,5.69000
848.00000,34.67500,5.68900
850.00000,34.67500,5.68400
852.00000,34.67600,5.67200
853.96002,34.67600,5.65300
856.03998,34.67500,5.63600
858.03998,34.67600,5.63400
860.03998,34.67700,5.62600
862.03998,34.67600,5.60000
864.00000,34.67600,5.59000
866.00000,34.67700,5.58600
868.00000,34.67600,5.58900
869.96002,34.67800,5.59400
872.00000,34.68000,5.59800
874.00000,34.68100,5.59900
876.03998,34.68100,5.59900
878.03998,34.68100,5.59600
880.00000,34.68100,5.58700
882.00000,34.68200,5.57200
884.00000,34.68300,5.56700
885.96002,34.68300,5.56700
888.00000,34.68300,5.56400
890.03998,34.68300,5.55800
892.00000,34.68200,5.54700
893.96002,34.68200,5.53600
896.00000,34.68200,5.53500
898.00000,34.68200,5.52200
900.00000,34.68300,5.51000
902.00000,34.68300,5.51200
904.00000,34.68500,5.51700
906.00000,34.68700,5.52500
908.00000,34.69000,5.53100
910.00000,34.69200,5.53900
912.00000,34.69700,5.55300
913.96002,34.69900,5.55700
916.00000,34.70000,5.55800
918.03998,34.70100,5.55700
920.00000,34.70200,5.55500
922.00000,34.70200,5.54700
924.03998,34.70300,5.53800
926.03998,34.70200,5.50600
928.03998,34.69800,5.46500
930.03998,34.69800,5.44500
932.00000,34.69700,5.40200
934.00000,34.69900,5.40500
936.00000,34.70100,5.40200
938.00000,34.70100,5.39700
940.00000,34.70200,5.39400
942.03998,34.70300,5.38700
944.03998,34.70300,5.37300
946.03998,34.70200,5.35600
948.00000,34.70200,5.34700
950.00000,34.70400,5.33400
952.00000,34.70300,5.31500
954.03998,34.70300,5.31000
956.12000,34.70400,5.30500
958.00000,34.70500,5.28100
960.00000,34.70400,5.23900
962.00000,34.70400,5.22500
964.03998,34.70400,5.22300
966.00000,34.70500,5.21900
968.00000,34.70600,5.21600
970.00000,34.70600,5.21300
972.00000,34.70700,5.20700
973.96002,34.70900,5.19900
975.96002,34.71300,5.19100
978.00000,34.71500,5.19300
980.03998,34.71700,5.20200
982.00000,34.72000,5.21100
984.00000,34.72500,5.22300
986.00000,34.73000,5.22700
988.03998,34.73500,5.24300
990.00000,34.73600,5.24400
992.00000,34.73400,5.20900
994.00000,34.73600,5.19500
996.00000,34.73700,5.19300
998.03998,34.73900,5.19100
1000.03998,34.74400,5.18800
1002.03998,34.74300,5.17100
1004.00000,34.74300,5.16500
1006.00000,34.74500,5.15400
1008.00000,34.74700,5.14800
1010.03998,34.74500,5.12900
1012.00000,34.74400,5.11500
1014.08002,34.74400,5.10800
1015.12000,34.74300,5.10700
0.80000,35.70200,27.76900
1015.40002,34.74900,5.09800
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
