PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
174.08000,36.23980,16.70300
176.08000,36.23080,16.64200
178.08000,36.21180,16.54300
180.08000,36.20280,16.49100
182.08000,36.18880,16.40700
184.08000,36.18180,16.35500
186.08000,36.16780,16.28500
188.08000,36.15080,16.16900
190.08000,36.12780,16.02400
192.08000,36.11580,15.94900
194.08000,36.09380,15.81200
196.08000,36.07780,15.70800
198.08000,36.06480,15.63300
200.08000,36.05480,15.57500
202.08000,36.04280,15.48400
204.08000,36.03580,15.45400
206.08000,36.02880,15.40200
208.08000,36.01580,15.31500
210.08000,36.00280,15.23300
212.08000,35.99080,15.15900
214.08000,35.98380,15.11900
216.08000,35.97380,15.04800
218.08000,35.96180,14.97200
220.08000,35.95380,14.92900
222.08000,35.95280,14.92400
224.08000,35.95180,14.92100
226.08000,35.94580,14.89100
228.08000,35.93890,14.84800
230.08000,35.92790,14.78500
232.08000,35.90990,14.67200
234.08000,35.89590,14.59700
236.08000,35.88190,14.47900
238.08000,35.86690,14.39500
240.08000,35.86390,14.38000
242.08000,35.86190,14.37000
244.08000,35.85690,14.33100
246.08000,35.84490,14.25100
248.08000,35.83690,14.20900
250.08000,35.83390,14.19900
252.08000,35.82590,14.14500
254.08000,35.80890,14.02500
256.07999,35.79990,13.98300
258.17999,35.79590,13.96200
260.07999,35.79090,13.92700
262.07999,35.77890,13.85400
264.07999,35.77190,13.80100
266.07999,35.76290,13.75000
268.07999,35.75190,13.68400
270.07999,35.74190,13.62000
272.07999,35.73290,13.56600
274.07999,35.72490,13.51600
276.07999,35.71690,13.46200
278.07999,35.70890,13.41600
280.07999,35.70190,13.37500
282.07999,35.69590,13.33500
284.07999,35.68490,13.26300
286.07999,35.67490,13.20500
288.07999,35.66790,13.16500
290.07999,35.66190,13.12700
292.07999,35.65690,13.09500
294.07999,35.64390,13.01300
296.07999,35.63190,12.92800
298.07999,35.62090,12.86900
300.07999,35.61890,12.85400
302.07999,35.61190,12.80700
304.07999,35.59990,12.73900
306.07999,35.59690,12.72400
308.07999,35.59490,12.70800
310.07999,35.58990,12.68100
312.07999,35.58190,12.62400
314.07999,35.57190,12.55800
316.07999,35.56690,12.53400
318.07999,35.55890,12.47300
320.07999,35.54890,12.41100
322.07999,35.54390,12.38600
324.07999,35.53490,12.32000
326.07999,35.52700,12.27400
328.07999,35.52000,12.23000
330.07999,35.51200,12.16100
332.07999,35.50300,12.11400
334.07999,35.50200,12.10300
336.07999,35.50000,12.09000
338.07999,35.49500,12.05300
340.07999,35.49000,12.02100
342.07999,35.48700,12.00300
344.07999,35.48400,11.98000
346.07999,35.48200,11.96500
348.07999,35.47700,11.93200
350.07999,35.47300,11.90200
352.07999,35.46800,11.87100
354.07999,35.46300,11.84000
356.07999,35.45800,11.81100
358.07999,35.45100,11.75800
360.07999,35.43900,11.69500
362.07999,35.42500,11.61100
364.07999,35.40600,11.49300
366.07999,35.39900,11.45400
368.07999,35.39100,11.39300
370.07999,35.38500,11.35200
372.07999,35.38000,11.31100
374.07999,35.37800,11.29800
376.07999,35.38000,11.29500
378.07999,35.37800,11.27600
380.07999,35.37400,11.25300
382.07999,35.37100,11.23400
384.07999,35.36800,11.21400
386.07999,35.36100,11.15900
388.07999,35.35400,11.11400
390.07999,35.35000,11.09700
392.07999,35.34400,11.04600
394.07999,35.33300,10.96700
396.07999,35.31800,10.89000
398.07999,35.31400,10.86900
400.07999,35.30900,10.83800
402.07999,35.30100,10.78600
404.07999,35.29400,10.75000
406.07999,35.28400,10.65700
408.07999,35.27100,10.57000
410.07999,35.26800,10.55300
412.07999,35.26600,10.54700
414.07999,35.26300,10.53300
416.07999,35.25900,10.49500
418.07999,35.25200,10.44600
420.07999,35.24800,10.41600
422.07999,35.24300,10.37600
424.07999,35.23700,10.34000
426.07999,35.23300,10.29800
428.07999,35.23300,10.27700
430.07999,35.22800,10.22000
432.07999,35.22300,10.18800
434.07999,35.21900,10.16600
436.07999,35.21300,10.12900
438.07999,35.20600,10.08200
440.07999,35.19800,10.02700
442.07999,35.19400,9.99600
444.07999,35.19100,9.98300
446.07999,35.18600,9.94300
448.07999,35.17900,9.88800
450.07999,35.17000,9.82800
452.07999,35.16200,9.76800
454.07999,35.15700,9.73700
456.07999,35.15200,9.68900
458.07999,35.14600,9.64800
460.07999,35.14300,9.61800
462.07999,35.14100,9.59400
464.07999,35.13600,9.55400
466.07999,35.13100,9.50600
468.07999,35.12400,9.46500
470.07999,35.11900,9.43100
472.07999,35.11610,9.40100
474.07999,35.11010,9.35600
476.07999,35.10710,9.33400
478.07999,35.10510,9.31200
480.07999,35.10210,9.30100
482.07999,35.09910,9.26900
484.07999,35.08910,9.19600
486.17999,35.08810,9.18500
488.07999,35.08710,9.18100
490.07999,35.08610,9.17700
492.07999,35.08310,9.13800
494.07999,35.07610,9.06900
496.07999,35.07410,9.06000
498.07999,35.07210,9.04800
500.07999,35.06910,9.01100
502.07999,35.06510,8.97200
504.07999,35.06410,8.96200
506.07999,35.06110,8.94100
508.07999,35.05810,8.90200
510.07999,35.05610,8.87600
512.08002,35.05310,8.85300
514.08002,35.04910,8.82400
516.08002,35.04510,8.79000
518.08002,35.04110,8.76100
520.08002,35.04010,8.73900
522.08002,35.03710,8.71400
524.08002,35.03410,8.69000
526.08002,35.02710,8.62500
528.08002,35.02210,8.57800
530.08002,35.01810,8.54600
532.08002,35.01610,8.53700
534.08002,35.01110,8.48200
536.08002,35.00510,8.41400
538.08002,35.00210,8.38300
540.08002,35.00110,8.36400
542.08002,34.99910,8.35100
544.08002,34.99810,8.34300
546.08002,34.99510,8.29000
548.08002,34.99310,8.27100
550.08002,34.99110,8.25000
552.08002,34.98810,8.22300
554.08002,34.98510,8.18100
556.08002,34.98010,8.13000
558.08002,34.97710,8.09100
560.08002,34.97410,8.06000
562.08002,34.97210,8.03200
564.08002,34.96910,7.99600
566.08002,34.96710,7.97500
568.08002,34.96510,7.95100
570.08002,34.96410,7.94100
572.08002,34.96210,7.92000
574.08002,34.96010,7.90000
576.08002,34.95710,7.87400
578.08002,34.95510,7.84800
580.08002,34.95310,7.83400
582.08002,34.95110,7.81000
584.08002,34.95010,7.79400
586.08002,34.94710,7.74000
588.08002,34.94410,7.71000
590.08002,34.94310,7.67900
592.08002,34.94110,7.66000
594.08002,34.94010,7.65700
596.08002,34.94010,7.65300
598.08002,34.93910,7.63000
600.08002,34.94110,7.62900
602.08002,34.94210,7.62900
604.08002,34.94210,7.62200
606.08002,34.94010,7.60700
608.08002,34.93810,7.57900
610.08002,34.93610,7.55900
612.08002,34.93510,7.53000
614.08002,34.93510,7.51600
616.08002,34.93410,7.50400
618.08002,34.93210,7.48700
620.08002,34.93010,7.46300
622.08002,34.92610,7.40600
624.08002,34.92210,7.35600
626.08002,34.92210,7.34800
628.08002,34.92010,7.34400
630.08002,34.91610,7.27500
632.08002,34.91210,7.19000
634.08002,34.91110,7.15400
636.08002,34.91010,7.10200
638.08002,34.90910,7.07600
640.08002,34.90910,7.07300
642.08002,34.90910,7.07100
644.08002,34.90910,7.06700
646.08002,34.90910,7.05900
648.08002,34.90910,7.05500
650.08002,34.90910,7.04400
652.08002,34.90910,7.01000
654.08002,34.90810,6.98000
656.08002,34.90710,6.96700
658.08002,34.90710,6.94700
660.08002,34.90710,6.92900
662.08002,34.90610,6.92500
664.08002,34.90610,6.90400
666.08002,34.90610,6.87700
668.08002,34.90510,6.86700
670.08002,34.90510,6.86600
672.08002,34.90510,6.86600
674.08002,34.90510,6.84800
676.08002,34.90410,6.83200
678.08002,34.90410,6.82400
680.08002,34.90310,6.81400
682.08002,34.90310,6.79800
684.08002,34.90210,6.79400
686.08002,34.90210,6.77700
688.08002,34.90210,6.73900
690.08002,34.90110,6.70800
692.08002,34.90110,6.69800
694.08002,34.90110,6.69600
696.08002,34.90210,6.68100
698.08002,34.90110,6.66200
700.08002,34.90110,6.65700
702.08002,34.90110,6.64300
704.08002,34.90110,6.61500
706.08002,34.90110,6.59300
708.08002,34.90110,6.56300
710.08002,34.90110,6.54300
712.08002,34.90010,6.52500
714.08002,34.90010,6.50400
716.08002,34.89910,6.49100
718.08002,34.90010,6.47600
720.08002,34.90010,6.45300
722.08002,34.90110,6.43400
724.08002,34.90010,6.42300
726.08002,34.90010,6.40800
728.08002,34.90010,6.40000
730.08002,34.90010,6.39500
732.08002,34.90010,6.39100
734.08002,34.90010,6.38000
736.08002,34.90010,6.36100
738.08002,34.90010,6.34500
740.08002,34.89910,6.32700
742.08002,34.89910,6.31100
744.08002,34.89910,6.28500
746.08002,34.89910,6.26600
748.08002,34.89910,6.26000
750.08002,34.89910,6.25200
752.08002,34.90010,6.23800
754.08002,34.90010,6.23100
756.08002,34.89910,6.23000
758.08002,34.90010,6.21600
760.08002,34.90010,6.20100
762.08002,34.90010,6.19300
764.08002,34.90010,6.18100
766.08002,34.90010,6.16300
768.08002,34.90110,6.14000
770.08002,34.90210,6.11300
772.08002,34.90210,6.10300
774.08002,34.90310,6.09400
776.08002,34.90310,6.08500
778.08002,34.90310,6.07800
780.08002,34.90310,6.07200
782.08002,34.90310,6.06100
784.08002,34.90310,6.05200
786.08002,34.90410,6.04800
788.08002,34.90410,6.04100
790.08002,34.90410,6.03900
792.08002,34.90410,6.03800
794.08002,34.90410,6.03700
796.08002,34.90410,6.03500
798.08002,34.90410,6.02900
800.08002,34.90410,6.02200
802.08002,34.90410,6.01900
804.08002,34.90410,6.01700
806.08002,34.90410,6.00300
808.08002,34.90410,5.99100
810.08002,34.90510,5.98100
812.08002,34.90410,5.97700
814.08002,34.90410,5.96500
816.08002,34.90510,5.94600
818.08002,34.90610,5.92100
820.08002,34.90610,5.89100
822.08002,34.90610,5.88900
824.08002,34.90710,5.87600
826.08002,34.90710,5.86600
828.08002,34.90610,5.86300
830.08002,34.90610,5.85900
832.08002,34.90710,5.84500
834.08002,34.90710,5.83400
836.08002,34.90710,5.82500
838.08002,34.90710,5.82300
840.08002,34.90710,5.81300
842.08002,34.90710,5.78200
844.08002,34.90710,5.77700
846.08002,34.90810,5.76100
848.08002,34.90810,5.75500
850.08002,34.90810,5.74500
852.08002,34.90910,5.73000
854.08002,34.90910,5.71800
856.08002,34.91010,5.70300
858.08002,34.91010,5.69400
860.08002,34.91010,5.68800
862.08002,34.91010,5.67700
864.08002,34.91110,5.66700
866.08002,34.91110,5.66100
868.08002,34.91110,5.65600
870.08002,34.91110,5.64700
872.08002,34.91110,5.63700
874.08002,34.91210,5.62700
876.08002,34.91210,5.62100
878.08002,34.91210,5.61100
880.08002,34.91310,5.58900
882.08002,34.91310,5.58300
884.08002,34.91310,5.58000
886.08002,34.91310,5.57400
888.08002,34.91310,5.57000
890.08002,34.91310,5.56500
892.08002,34.91410,5.55800
894.08002,34.91410,5.54100
896.08002,34.91510,5.52800
898.08002,34.91510,5.52500
900.08002,34.91510,5.51100
902.08002,34.91610,5.49400
904.08002,34.91610,5.48900
906.08002,34.91610,5.48200
908.08002,34.91610,5.47600
910.08002,34.91610,5.46800
912.08002,34.91710,5.45400
914.08002,34.91710,5.43600
916.08002,34.91710,5.42900
918.08002,34.91910,5.40500
920.08002,34.91910,5.39500
922.08002,34.91910,5.39400
924.08002,34.91910,5.38900
926.08002,34.91910,5.38000
928.08002,34.92010,5.37100
930.08002,34.92010,5.36400
932.08002,34.92010,5.35000
934.08002,34.92010,5.34400
936.08002,34.92110,5.32600
938.08002,34.92210,5.30900
940.08002,34.92210,5.29500
942.08002,34.92310,5.27600
944.08002,34.92310,5.26000
946.08002,34.92410,5.25800
948.08002,34.92410,5.25400
950.08002,34.92410,5.24900
952.08002,34.92410,5.24400
954.08002,34.92410,5.23700
956.08002,34.92510,5.22000
958.08002,34.92610,5.19400
960.08002,34.92610,5.19000
962.08002,34.92610,5.18800
964.08002,34.92610,5.18300
966.08002,34.92710,5.17000
968.08002,34.92710,5.16300
970.08002,34.92710,5.16000
972.08002,34.92710,5.15300
974.08002,34.92710,5.14200
976.08002,34.92910,5.12100
978.08002,34.92910,5.11100
999.04999,34.93080,5.04190
1099.42993,34.94390,4.69800
1199.64990,34.95360,4.46700
1299.23999,34.95740,4.39030
1400.20996,34.96040,4.34280
1499.03992,34.96170,4.32420
1599.71997,34.96400,4.30860
1700.39001,34.96410,4.29560
1799.64001,34.96500,4.29060
1899.67993,34.96600,4.29090
1998.93994,34.96590,4.29330
7.86000,36.05600,29.91020
11.91000,36.05450,29.91560
16.83000,36.12540,29.46610
21.86000,36.35410,27.17740
27.06000,36.46770,26.29920
31.67000,36.55170,25.91740
36.98000,36.57800,25.29060
41.85000,36.64250,25.01470
46.88000,36.79700,24.34080
52.02000,36.85230,23.93130
56.78000,36.73300,22.89020
61.86000,36.55770,21.90720
66.98000,36.74340,22.08170
72.00000,36.85030,21.87210
76.47000,36.83990,21.46520
81.82000,36.80970,21.12800
86.76000,36.74970,20.65140
91.99001,36.73200,20.22530
96.59000,36.70450,19.86540
101.94000,36.63250,19.37080
111.81001,36.54510,18.76320
121.91000,36.48260,18.21630
131.37000,36.42700,17.90500
141.45000,36.40960,17.75550
151.83000,36.37920,17.54480
161.50000,36.32320,17.21840
171.34000,36.25910,16.82800
181.52000,36.19040,16.41680
191.32001,36.12030,15.98980
201.49001,36.06520,15.51410
211.37000,35.99820,15.17760
221.50999,35.95270,14.92490
231.52000,35.91770,14.70040
241.57001,35.86230,14.37210
251.52000,35.82720,14.15590
261.87997,35.77960,13.85550
271.25998,35.73830,13.59070
281.54999,35.69680,13.35340
291.29999,35.65900,13.11390
301.19998,35.61370,12.82840
311.28000,35.58440,12.65000
321.89999,35.54450,12.38840
331.15997,35.50420,12.12310
341.59998,35.48800,12.01260
351.59000,35.47190,11.87420
361.87000,35.43430,11.64320
381.34000,35.37180,11.24170
401.13998,35.30410,10.80740
451.01999,35.16830,9.79580
501.97998,35.06520,8.97050
551.60004,34.98950,8.22660
601.10004,34.94170,7.62850
651.50000,34.90870,7.01740
701.96002,34.90040,6.64990
751.58002,34.89940,6.24050
801.72003,34.90400,6.01950
850.97003,34.90910,5.73800
901.83002,34.91590,5.49400
951.06000,34.92380,5.24560
999.04999,34.93080,5.04190
1099.42993,34.94390,4.69800
1199.64990,34.95360,4.46700
1299.23999,34.95740,4.39030
1400.20996,34.96040,4.34280
1499.03992,34.96170,4.32420
1599.71997,34.96400,4.30860
1700.39001,34.96410,4.29560
1799.64001,34.96500,4.29060
1899.67993,34.96600,4.29090
1998.93994,34.96590,4.29330
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
