PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
154.42001,34.84001,12.48700
156.32001,34.83901,12.48100
158.32001,34.83801,12.46200
160.32001,34.83801,12.43700
162.32001,34.83801,12.42200
164.32001,34.83701,12.41000
166.32001,34.83601,12.39400
168.32001,34.83501,12.36900
170.32001,34.83301,12.34400
172.42001,34.83101,12.32500
174.32001,34.82701,12.28900
176.32001,34.82501,12.25900
178.32001,34.82301,12.24000
180.22000,34.82301,12.23000
182.32001,34.82301,12.21200
184.32001,34.82201,12.19300
186.32001,34.82101,12.17500
188.22000,34.82001,12.14900
190.32001,34.82201,12.13100
192.42001,34.82001,12.10500
194.32001,34.81800,12.07800
196.22000,34.81600,12.05200
198.32001,34.81500,12.03200
200.42001,34.81500,12.02100
202.32001,34.81400,12.01000
204.32001,34.81400,11.98400
206.32001,34.81100,11.94700
208.32001,34.80900,11.90400
210.32001,34.80700,11.87400
212.32001,34.80500,11.84800
214.42001,34.80400,11.83700
216.32001,34.80300,11.82500
218.22000,34.80200,11.80800
220.32001,34.80000,11.78600
222.32001,34.80000,11.75300
224.32001,34.79600,11.71800
226.32001,34.79499,11.69000
228.32001,34.79200,11.64900
230.42001,34.79000,11.61900
232.42001,34.79000,11.59800
234.32001,34.78799,11.57600
236.32001,34.78699,11.56600
238.32001,34.78599,11.55700
240.32001,34.78499,11.53900
242.32001,34.78399,11.49300
244.32001,34.78099,11.47100
246.42001,34.77999,11.45600
248.42001,34.77899,11.44500
250.42001,34.77899,11.42400
252.32001,34.77799,11.40500
254.32001,34.77699,11.38700
256.32001,34.77599,11.37200
258.32001,34.77499,11.35300
260.32001,34.77399,11.33900
262.32001,34.77299,11.31400
264.32001,34.77299,11.29300
266.32001,34.77099,11.26600
268.32001,34.76999,11.25400
270.32001,34.76999,11.24800
272.32001,34.76999,11.23700
274.32001,34.76999,11.21900
276.32001,34.76999,11.19500
278.32001,34.76899,11.16400
280.32001,34.76598,11.13300
282.42001,34.76498,11.11900
284.32001,34.76498,11.09600
286.32001,34.76299,11.06700
288.32001,34.76199,11.05100
290.32001,34.76099,11.03100
292.32001,34.75998,11.00400
294.32001,34.75798,10.98700
296.32001,34.75698,10.94900
298.42001,34.75599,10.92800
300.32001,34.75498,10.91500
302.32001,34.75398,10.89600
304.32001,34.75298,10.87600
306.32001,34.75198,10.86000
308.32001,34.75198,10.84500
310.32001,34.75098,10.82200
312.32001,34.74898,10.80700
314.32001,34.74898,10.79500
316.32001,34.74798,10.78300
318.32001,34.74798,10.77100
320.32001,34.74698,10.75900
322.32001,34.74598,10.74900
324.32001,34.74498,10.73000
326.32001,34.74398,10.71000
328.32001,34.74298,10.68500
330.32001,34.74098,10.65800
332.32001,34.73998,10.61200
334.32001,34.73698,10.57500
336.32001,34.73498,10.55600
338.32001,34.73497,10.53300
340.32001,34.73298,10.50900
342.32001,34.73197,10.49000
344.32001,34.73097,10.46600
346.32001,34.72897,10.43500
348.32001,34.72797,10.42100
350.32001,34.72697,10.38300
352.42001,34.72497,10.35600
354.32001,34.72397,10.34000
356.32001,34.72297,10.33200
358.32001,34.72197,10.28100
360.32001,34.71997,10.26500
362.32001,34.71897,10.25300
364.32001,34.71797,10.24100
366.42001,34.71697,10.22700
368.32001,34.71497,10.18900
370.32001,34.71096,10.13200
372.32001,34.70797,10.10500
374.32001,34.70697,10.08500
376.32001,34.70597,10.06000
378.22000,34.70396,10.01900
380.32001,34.70096,9.96400
382.32001,34.69896,9.93000
384.32001,34.69796,9.91000
386.32001,34.69796,9.90200
388.32001,34.69796,9.87400
390.32001,34.69596,9.86300
392.32001,34.69596,9.82600
394.32001,34.69096,9.74800
396.32001,34.68696,9.70200
398.32001,34.68396,9.68600
400.32001,34.68396,9.66100
402.32001,34.67896,9.60400
404.32001,34.67595,9.56000
406.32001,34.67196,9.47500
408.32001,34.66995,9.43500
410.32001,34.66795,9.41700
412.32001,34.66695,9.40200
414.42001,34.66495,9.36900
416.42001,34.66395,9.32700
418.32001,34.66295,9.25300
420.32001,34.65995,9.20500
422.32001,34.65895,9.17200
424.32001,34.65795,9.15300
426.32001,34.65795,9.12300
428.32001,34.65795,9.07200
430.32001,34.65695,9.02600
432.32001,34.65594,8.96800
434.32001,34.65795,8.94800
436.32001,34.65594,8.92300
438.32001,34.65594,8.89900
440.32001,34.65494,8.87000
442.32001,34.65394,8.85900
444.32001,34.65394,8.85300
446.32001,34.65294,8.83500
448.32001,34.65294,8.82500
450.32001,34.65194,8.81800
452.32001,34.65094,8.80200
454.32001,34.65094,8.77000
456.32001,34.64894,8.74600
458.32001,34.64894,8.73700
460.32001,34.64994,8.73600
462.32001,34.65094,8.71600
464.32001,34.64994,8.67600
466.32001,34.64794,8.66300
468.32001,34.64794,8.61000
470.32001,34.64294,8.56600
472.22000,34.64194,8.52300
474.32001,34.64094,8.49300
476.32001,34.63993,8.48400
478.32001,34.63894,8.47000
480.32001,34.63694,8.44200
482.32001,34.63594,8.42500
484.32001,34.63694,8.40300
486.32001,34.63493,8.38800
488.32001,34.63594,8.36400
490.32001,34.63694,8.33700
492.32001,34.63594,8.31500
494.32001,34.63493,8.28900
496.32001,34.63393,8.26600
498.32001,34.63393,8.24500
500.32001,34.63694,8.24400
502.32001,34.63894,8.24000
504.32001,34.63794,8.22700
506.32001,34.63794,8.21100
508.32001,34.63694,8.19300
510.22000,34.63594,8.16900
512.32001,34.63493,8.14300
514.32001,34.63393,8.11800
516.32001,34.63193,8.08300
518.32001,34.63093,8.06100
520.32001,34.62893,8.03000
522.32001,34.62893,7.99600
524.32001,34.62393,7.95100
526.32001,34.62393,7.94000
528.32001,34.62293,7.93000
530.32001,34.62293,7.91300
532.22003,34.62093,7.86800
534.32001,34.61993,7.85700
536.32001,34.61993,7.85500
538.32001,34.61993,7.85500
540.32001,34.61993,7.84400
542.22003,34.61893,7.83000
544.32001,34.61793,7.81800
546.32001,34.61693,7.80300
548.32001,34.61593,7.78400
550.32001,34.61493,7.78100
552.32001,34.61493,7.76400
554.32001,34.61392,7.73600
556.32001,34.61493,7.70500
558.32001,34.61392,7.68300
560.32001,34.61292,7.66600
562.32001,34.61292,7.64300
564.32001,34.61192,7.62600
566.32001,34.61192,7.62000
568.32001,34.61092,7.60400
570.32001,34.61092,7.57300
572.32001,34.61092,7.54200
574.32001,34.60992,7.53400
576.32001,34.60992,7.52400
578.32001,34.61092,7.52100
580.32001,34.61192,7.51400
582.32001,34.61192,7.50600
584.32001,34.61192,7.49300
586.32001,34.61192,7.47800
588.32001,34.61092,7.46600
590.32001,34.61192,7.44000
592.32001,34.61092,7.41400
594.32001,34.60992,7.39900
596.32001,34.60892,7.38200
598.32001,34.60792,7.35500
600.32001,34.60692,7.32200
602.32001,34.60592,7.29900
604.32001,34.60492,7.26000
606.32001,34.60392,7.24700
608.32001,34.60392,7.22500
610.32001,34.60292,7.20300
612.32001,34.60292,7.19000
614.32001,34.60192,7.17900
616.32001,34.60092,7.15500
618.32001,34.59892,7.10700
620.32001,34.59792,7.09500
622.32001,34.59792,7.08800
624.32001,34.59692,7.07900
626.32001,34.59692,7.06900
628.32001,34.59492,7.05300
630.32001,34.59392,7.03500
632.32001,34.59091,6.99400
634.32001,34.59191,6.98300
636.32001,34.59091,6.98200
638.32001,34.59191,6.97000
640.32001,34.59191,6.94900
642.32001,34.59291,6.95300
644.32001,34.59291,6.95100
646.32001,34.59291,6.94000
648.32001,34.59291,6.93000
650.41998,34.59391,6.90900
652.32001,34.59291,6.89100
654.32001,34.59291,6.88200
656.32001,34.59291,6.87500
658.32001,34.59191,6.85700
660.32001,34.59091,6.82600
662.32001,34.58891,6.81000
664.32001,34.58791,6.80200
666.32001,34.58691,6.78900
668.32001,34.58591,6.78000
670.32001,34.58491,6.77500
672.32001,34.58491,6.76900
674.32001,34.58491,6.76000
676.32001,34.58391,6.74700
678.32001,34.58391,6.72200
680.32001,34.58291,6.70300
682.32001,34.58291,6.68600
684.32001,34.58191,6.67200
686.32001,34.58191,6.65400
688.32001,34.58091,6.62500
690.32001,34.57991,6.61500
692.32001,34.58091,6.61400
694.32001,34.58191,6.60900
696.32001,34.58191,6.60600
698.32001,34.58191,6.58200
700.32001,34.58091,6.55900
702.32001,34.58091,6.54100
704.32001,34.58091,6.52400
706.32001,34.58091,6.52000
708.32001,34.58091,6.50900
710.32001,34.57991,6.49100
712.32001,34.57991,6.46900
714.32001,34.57991,6.44100
716.32001,34.57991,6.42100
718.32001,34.57991,6.41000
720.32001,34.57991,6.39200
722.32001,34.57991,6.35800
724.32001,34.57890,6.34200
726.32001,34.57890,6.33600
728.32001,34.57890,6.32300
730.32001,34.57890,6.31300
732.32001,34.57790,6.30100
734.32001,34.57790,6.27800
736.32001,34.57790,6.24000
738.32001,34.57690,6.22500
740.32001,34.57690,6.21600
742.32001,34.57590,6.20600
744.32001,34.57590,6.18600
746.32001,34.57590,6.16700
748.32001,34.57490,6.15700
750.32001,34.57490,6.14100
752.32001,34.57490,6.12500
754.32001,34.57390,6.11600
756.32001,34.57390,6.11200
758.32001,34.57390,6.10500
760.32001,34.57290,6.08700
762.32001,34.57290,6.07000
764.32001,34.57190,6.06500
766.32001,34.57190,6.05000
768.32001,34.57190,6.04000
770.32001,34.57190,6.02200
772.32001,34.57090,6.00900
774.32001,34.57190,5.99900
776.32001,34.57190,5.98600
778.32001,34.57190,5.97800
780.32001,34.57290,5.96400
782.32001,34.57190,5.95200
784.32001,34.57190,5.93800
786.32001,34.57090,5.92900
788.32001,34.57090,5.92100
790.32001,34.57190,5.90900
792.32001,34.57090,5.90100
794.32001,34.57090,5.89400
796.32001,34.57090,5.89200
798.32001,34.57090,5.89100
800.32001,34.57090,5.87900
802.32001,34.57190,5.86900
804.32001,34.57190,5.85800
806.32001,34.57090,5.85300
808.32001,34.57090,5.83800
810.32001,34.57190,5.82000
812.32001,34.57190,5.80900
814.32001,34.57190,5.80100
816.32001,34.57190,5.79500
818.32001,34.57190,5.78600
820.32001,34.57190,5.77200
822.32001,34.57190,5.76700
824.32001,34.57190,5.76400
826.32001,34.57190,5.75200
828.32001,34.57190,5.74200
830.32001,34.57190,5.72800
832.32001,34.57190,5.71800
834.32001,34.57190,5.70900
836.32001,34.57090,5.70200
838.32001,34.57090,5.68100
840.32001,34.57090,5.65100
842.32001,34.57090,5.63800
844.32001,34.56990,5.63100
846.32001,34.57090,5.61700
848.32001,34.56990,5.60400
850.32001,34.56990,5.59700
852.32001,34.56990,5.59000
854.32001,34.56990,5.57900
856.32001,34.56990,5.56600
858.32001,34.56990,5.54400
860.32001,34.56990,5.53700
862.32001,34.56990,5.52600
864.32001,34.56990,5.52400
866.32001,34.56990,5.51900
868.32001,34.56990,5.50100
870.32001,34.56990,5.47900
872.32001,34.56990,5.46600
874.32001,34.56990,5.44200
876.32001,34.56889,5.43500
878.32001,34.56889,5.43000
880.32001,34.56989,5.41400
882.32001,34.56889,5.39700
884.32001,34.56889,5.38700
886.32001,34.56989,5.37300
888.32001,34.56889,5.36600
890.32001,34.56889,5.35700
892.32001,34.56889,5.35100
894.32001,34.56889,5.34500
896.32001,34.56889,5.34000
898.32001,34.56889,5.33300
900.32001,34.56889,5.31800
902.32001,34.56889,5.31400
904.32001,34.56889,5.30300
906.32001,34.56889,5.28400
908.32001,34.56889,5.26900
910.32001,34.56889,5.26800
912.32001,34.56989,5.25600
914.32001,34.56989,5.24600
916.32001,34.56989,5.24500
918.32001,34.56989,5.23900
920.32001,34.56989,5.22700
922.32001,34.56989,5.22000
924.32001,34.56989,5.22000
926.32001,34.56989,5.21900
928.32001,34.56989,5.21200
930.32001,34.56889,5.19400
932.32001,34.56889,5.17600
934.32001,34.56989,5.15100
936.32001,34.56889,5.13900
938.32001,34.56889,5.13600
940.32001,34.56889,5.12700
942.32001,34.56889,5.11600
944.32001,34.56889,5.09800
946.32001,34.56889,5.08200
948.32001,34.56889,5.07200
950.32001,34.56889,5.06300
952.32001,34.56789,5.04200
954.32001,34.56889,5.02700
956.32001,34.56889,5.00000
958.32001,34.56889,4.98800
960.32001,34.56789,4.98500
962.32001,34.56889,4.97600
964.32001,34.56889,4.96500
966.32001,34.56889,4.95700
968.32001,34.56889,4.95200
970.32001,34.56889,4.94700
972.32001,34.56889,4.93600
974.32001,34.56889,4.92900
976.32001,34.56889,4.91800
977.72003,,
999.00000,34.56969,4.78110
1049.01990,34.57279,4.57550
1098.81995,34.57629,4.37860
1149.00989,34.58199,4.13130
1198.21997,34.58628,3.97780
1249.29993,34.59008,3.81730
1298.87000,34.59499,3.67980
1349.20996,34.59719,3.54750
1399.34998,34.60229,3.42220
1448.55994,34.60789,3.29300
1499.16992,34.61198,3.18470
1548.55994,34.61509,3.08950
1598.23999,34.61739,2.99510
1648.01990,34.62169,2.89250
1698.78992,34.62589,2.79070
1746.69995,34.62878,2.71830
1798.73999,34.63299,2.62060
1849.44995,34.63699,2.51990
1899.02991,34.64189,2.41300
1948.76990,34.64519,2.33660
4.97000,34.34040,25.51850
7.18000,34.35640,25.31180
9.34000,34.40340,23.11410
11.11000,34.53192,22.10210
12.61000,34.68903,18.42520
14.74000,34.84604,15.46460
16.11000,34.84983,15.07770
18.62000,34.87894,14.56700
21.03000,34.88244,14.39280
22.30000,34.87223,14.25100
24.59000,34.88934,14.18880
27.02000,34.88543,14.07600
28.46000,34.90074,14.07310
31.10000,34.88723,13.93180
32.78000,34.89994,13.95130
34.40000,34.89634,13.92820
36.09000,34.89844,13.89950
39.10000,34.90674,13.82890
40.86000,34.90334,13.78130
42.65000,34.90724,13.77120
44.48000,34.91064,13.75630
46.32000,34.91094,13.74630
48.15000,34.91074,13.74550
50.01000,34.91114,13.74140
51.84000,34.90984,13.72600
55.12000,34.90864,13.68220
56.91000,34.90844,13.66290
58.67000,34.90814,13.65340
60.44000,34.90864,13.63460
62.21000,34.90784,13.62150
63.95000,34.90763,13.61420
66.99000,34.90503,13.57210
68.68000,34.90514,13.55560
70.51000,34.90284,13.53930
72.20000,34.89943,13.51500
75.14000,34.89443,13.47050
76.80000,34.89193,13.43410
78.41000,34.89043,13.41360
80.04000,34.88823,13.37990
82.93000,34.88703,13.32890
84.49000,34.88753,13.31850
86.06000,34.88573,13.29280
88.87000,34.88343,13.26050
90.47000,34.88283,13.24180
93.16000,34.87973,13.19020
94.78000,34.87733,13.16810
96.30000,34.87793,13.14110
99.14000,34.87593,13.11530
100.75000,34.87923,13.09360
105.17000,34.87793,13.03010
108.13000,34.87462,12.99140
112.47000,34.87172,12.91880
116.94000,34.86692,12.86380
120.13000,34.86492,12.82920
124.76000,34.86222,12.79110
128.04001,34.85942,12.75860
132.85001,34.85792,12.74070
136.22000,34.85652,12.72230
141.10001,34.85312,12.65470
144.87001,34.84882,12.60020
148.29001,34.84581,12.55030
151.81001,34.84122,12.50020
156.85001,34.83931,12.47710
160.35001,34.83811,12.43360
163.93001,34.83781,12.41300
169.11000,34.83621,12.35810
172.75000,34.83051,12.32140
176.41000,34.82531,12.25690
180.09001,34.82271,12.23290
183.86000,34.82371,12.19470
187.63000,34.82181,12.15270
191.60001,34.82041,12.11380
195.43001,34.81720,12.06110
201.04001,34.81460,12.01960
204.91000,34.81310,11.97010
208.79001,34.80720,11.89440
212.68001,34.80480,11.84480
216.55000,34.80220,11.82300
220.41000,34.79950,11.78480
224.47000,34.79550,11.71600
228.34001,34.79380,11.65030
232.37001,34.79020,11.60020
236.59001,34.78640,11.56500
240.44000,34.78409,11.53810
244.49001,34.78009,11.46970
248.39001,34.77939,11.44490
252.23001,34.77799,11.40480
256.14001,34.77559,11.37510
260.02002,34.77429,11.34170
263.97000,34.77279,11.29520
267.79001,34.77119,11.25710
273.21002,34.76979,11.22850
277.10001,34.76839,11.18380
281.03000,34.76649,11.12290
285.10001,34.76429,11.08530
288.97000,34.76128,11.04960
292.94000,34.75888,10.99650
296.86002,34.75599,10.94040
300.82001,34.75608,10.90870
304.74002,34.75288,10.86940
308.61002,34.75198,10.84040
312.45001,34.74908,10.80630
316.25000,34.74788,10.78480
320.05002,34.74778,10.76010
323.78000,34.74548,10.73500
329.20001,34.74188,10.67170
332.84000,34.73938,10.59530
336.46002,34.73508,10.55480
340.11002,34.73317,10.51040
343.74002,34.73117,10.47290
348.76001,34.72738,10.41840
352.24002,34.72537,10.35890
355.72000,34.72267,10.33610
360.67999,34.71947,10.26400
364.11002,34.71797,10.24140
369.02002,34.71487,10.17010
372.54001,34.70827,10.10220
375.92999,34.70697,10.06540
380.73001,34.69916,9.94250
384.09000,34.69816,9.91030
388.87000,34.69666,9.86880
392.14999,34.69666,9.83790
396.91000,34.68506,9.69160
400.22000,34.68286,9.67390
404.82001,34.67606,9.53710
408.16000,34.67025,9.43640
412.91000,34.66675,9.39330
416.21002,34.66365,9.33120
420.80002,34.66235,9.18920
424.01001,34.65795,9.15990
428.62000,34.65635,9.05950
431.87000,34.65524,8.96870
436.47000,34.65584,8.92220
441.03000,34.65494,8.86190
444.24002,34.65294,8.85740
448.89999,34.65274,8.82190
452.03000,34.65154,8.80440
456.54001,34.64834,8.74690
460.89001,34.65124,8.73170
463.97000,34.65014,8.68110
468.31000,34.65334,8.60310
472.75000,34.64104,8.50710
477.16000,34.63984,8.48140
480.21002,34.63684,8.44010
484.74002,34.63573,8.39730
489.17999,34.63694,8.34820
492.26001,34.63564,8.31350
496.72000,34.63454,8.26270
501.16000,34.63844,8.24540
504.31000,34.63974,8.22530
508.70001,34.63663,8.18910
513.12000,34.63383,8.13290
516.19000,34.63153,8.08480
520.72003,34.62863,8.02610
525.12000,34.62493,7.94730
528.20001,34.62313,7.93060
532.62000,34.62003,7.86660
537.03003,34.61993,7.85590
540.09003,34.62023,7.84590
544.38000,34.61793,7.81810
548.66003,34.61553,7.78160
552.95001,34.61532,7.75000
556.06000,34.61342,7.70200
560.38000,34.61263,7.66780
564.71002,34.61213,7.62590
569.02002,34.61082,7.60110
572.10004,34.61052,7.54320
576.39001,34.61073,7.52120
579.39001,34.61213,7.51890
583.96002,34.61252,7.49550
588.77002,34.61112,7.46300
592.62000,34.61042,7.41050
597.26001,34.60872,7.37050
600.94000,34.60652,7.31120
604.73999,34.60442,7.25210
608.53003,34.60362,7.22340
613.26001,34.60232,7.18560
617.08002,34.59972,7.13500
620.97998,34.59722,7.09470
624.92999,34.59711,7.07680
628.89001,34.59481,7.04910
632.81000,34.59061,6.98440
636.88000,34.59131,6.98200
640.82001,34.59201,6.95020
644.85004,34.59281,6.94770
648.88000,34.59371,6.92750
652.94000,34.59241,6.88690
657.00000,34.59221,6.87260
661.17999,34.58981,6.81460
664.34003,34.58781,6.80260
668.44000,34.58541,6.77990
672.47998,34.58501,6.76960
676.53998,34.58321,6.74890
680.53998,34.58321,6.70280
684.47003,34.58191,6.67080
688.56000,34.58101,6.62130
692.47003,34.58071,6.61410
697.22003,34.58381,6.60700
701.16998,34.58121,6.55300
705.16998,34.58051,6.52360
709.16998,34.58021,6.49960
713.20001,34.57961,6.45810
717.14001,34.57970,6.41570
721.19000,34.57980,6.38000
724.34003,34.57861,6.34180
728.40002,34.57911,6.32230
732.52002,34.57800,6.29950
736.79999,34.57750,6.23110
740.97998,34.57681,6.21290
745.22003,34.57640,6.17750
748.45001,34.57490,6.15780
752.77002,34.57430,6.12060
757.09003,34.57410,6.11000
760.41998,34.57380,6.08810
764.78998,34.57210,6.06370
769.15002,34.57170,6.03400
772.53998,34.57200,6.00760
777.00000,34.57170,5.98240
780.41998,34.57270,5.96170
784.85004,34.57140,5.93500
788.29999,34.57130,5.92120
792.87000,34.57110,5.89930
796.37000,34.57120,5.89180
800.84003,34.57100,5.87750
804.90002,34.57130,5.85560
808.90002,34.57140,5.83210
812.87000,34.57220,5.80500
816.85999,34.57150,5.79400
820.96002,34.57170,5.77000
824.92999,34.57170,5.76220
828.90002,34.57170,5.74170
832.82001,34.57130,5.71630
836.76001,34.57030,5.69990
840.72003,34.57050,5.64940
844.58002,34.57010,5.63020
848.62000,34.57020,5.60270
852.53003,34.56970,5.59040
856.38000,34.56970,5.56800
861.14001,34.57070,5.52890
864.92999,34.56970,5.52360
868.76001,34.56980,5.49370
872.60999,34.56940,5.46540
876.45001,34.56930,5.43570
881.16003,34.56979,5.40360
884.96002,34.56929,5.38070
888.81000,34.56899,5.36360
892.67999,34.56889,5.35010
896.62000,34.56909,5.33870
900.52002,34.56899,5.31510
904.59003,34.56899,5.30090
908.59003,34.56919,5.26840
912.63000,34.56979,5.25130
916.77002,34.56969,5.24430
920.94000,34.57010,5.22470
925.15002,34.56979,5.21960
928.47003,34.56999,5.21530
932.84003,34.56889,5.17110
936.23999,34.56869,5.13890
940.67999,34.56859,5.12470
945.16998,34.56919,5.09000
948.71002,34.56889,5.07140
952.23999,34.56799,5.04340
956.85004,34.56849,4.99530
960.47003,34.56799,4.98520
964.22998,34.56829,4.96520
968.94000,34.56819,4.95210
971.53003,34.56919,4.93870
973.07001,34.56859,4.93240
974.62000,34.56869,4.92830
999.00000,34.56969,4.78110
1049.01990,34.57279,4.57550
1098.81995,34.57629,4.37860
1149.00989,34.58199,4.13130
1198.21997,34.58628,3.97780
1249.29993,34.59008,3.81730
1298.87000,34.59499,3.67980
1349.20996,34.59719,3.54750
1399.34998,34.60229,3.42220
1448.55994,34.60789,3.29300
1499.16992,34.61198,3.18470
1548.55994,34.61509,3.08950
1598.23999,34.61739,2.99510
1648.01990,34.62169,2.89250
1698.78992,34.62589,2.79070
1746.69995,34.62878,2.71830
1798.73999,34.63299,2.62060
1849.44995,34.63699,2.51990
1899.02991,34.64189,2.41300
1948.76990,34.64519,2.33660
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
