PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
274.00000,35.72780,13.50700
276.00000,35.72519,13.48900
278.00000,35.72353,13.46400
280.00000,35.71392,13.40500
282.04001,35.70532,13.36100
283.92001,35.70212,13.33600
286.00000,35.69113,13.25900
288.00000,35.68376,13.21400
290.00000,35.67025,13.12800
292.04001,35.66108,13.05600
294.00000,35.64458,12.94100
295.95999,35.62920,12.86300
297.92001,35.61559,12.79100
300.00000,35.61130,12.75900
302.04001,35.60348,12.70500
304.00000,35.59714,12.67300
306.00000,35.59467,12.65000
308.04001,35.58665,12.58600
309.95999,35.57892,12.55100
311.95999,35.57283,12.50800
314.04001,35.56728,12.46600
316.04001,35.55704,12.41200
318.00000,35.55274,12.39200
319.95999,35.54811,12.35400
322.00000,35.54207,12.30800
324.00000,35.52805,12.21200
325.95999,35.51994,12.16900
328.00000,35.51275,12.12500
330.07999,35.50511,12.08400
332.07999,35.49977,12.06000
334.04001,35.49823,12.04500
336.00000,35.49530,12.01800
337.95999,35.49028,11.98900
340.00000,35.48650,11.96100
342.04001,35.48213,11.92800
344.00000,35.47813,11.88400
345.92001,35.46550,11.79200
347.92001,35.45229,11.71400
350.00000,35.44350,11.66300
352.00000,35.43703,11.63000
354.04001,35.43408,11.60700
356.04001,35.43026,11.58300
357.95999,35.42607,11.55600
359.95999,35.42147,11.53200
361.95999,35.41934,11.52200
363.95999,35.41752,11.51500
365.95999,35.41688,11.50600
367.95999,35.41353,11.44100
370.00000,35.39873,11.35700
372.04001,35.39109,11.32100
373.95999,35.38932,11.30100
375.88000,35.38359,11.25100
377.95999,35.37196,11.19000
380.07999,35.36411,11.14600
382.04001,35.36043,11.10300
383.95999,35.34916,11.02900
385.95999,35.33760,10.95900
387.95999,35.32965,10.90500
389.95999,35.31688,10.79800
391.95999,35.30719,10.75900
394.00000,35.30396,10.73500
396.07999,35.29859,10.69000
398.07999,35.29492,10.63500
400.04001,35.28461,10.54900
401.95999,35.27178,10.49200
403.92001,35.27024,10.48000
405.95999,35.26896,10.45500
408.00000,35.25666,10.36300
410.00000,35.24875,10.32900
411.95999,35.24430,10.29300
413.95999,35.23744,10.24100
415.95999,35.23499,10.21300
417.95999,35.22344,10.14400
419.95999,35.21898,10.11300
421.95999,35.21504,10.09200
423.92001,35.21189,10.07000
425.95999,35.20874,10.05000
428.00000,35.20499,10.03400
429.95999,35.20369,10.01600
431.95999,35.19509,9.93600
433.95999,35.17909,9.84500
436.00000,35.17061,9.77900
438.04001,35.15843,9.72100
440.00000,35.15446,9.67100
441.95999,35.14433,9.61600
444.04001,35.13798,9.58500
446.04001,35.13895,9.58800
448.00000,35.13827,9.58900
450.00000,35.13899,9.58400
452.00000,35.13813,9.56300
454.00000,35.12984,9.51300
456.04001,35.12698,9.49700
458.04001,35.12348,9.47500
459.95999,35.12086,9.46600
462.00000,35.12266,9.45000
463.95999,35.11668,9.39000
465.92001,35.11114,9.35400
467.92001,35.10778,9.33000
470.00000,35.10559,9.31300
472.00000,35.10412,9.30100
473.95999,35.10275,9.27800
476.00000,35.09793,9.23800
478.00000,35.09339,9.21800
480.00000,35.09249,9.21100
482.00000,35.09349,9.20400
484.00000,35.09064,9.13000
486.04001,35.07910,9.02500
488.04001,35.06528,8.95500
490.04001,35.06326,8.95200
492.00000,35.06238,8.94700
494.00000,35.06156,8.93900
496.00000,35.06059,8.92800
498.00000,35.06056,8.89600
500.00000,35.05084,8.81400
501.95999,35.04375,8.77700
503.95999,35.04048,8.74100
506.00000,35.03677,8.68600
508.04001,35.02943,8.64600
510.00000,35.02876,8.63800
512.03998,35.02932,8.62200
514.00000,35.02549,8.59200
515.96002,35.02497,8.58300
518.00000,35.02519,8.56200
519.96002,35.02334,8.53800
521.91998,35.02066,8.48800
524.00000,35.01626,8.45200
526.08002,35.01323,8.40200
528.03998,35.00554,8.35400
530.03998,35.00186,8.32300
532.03998,34.99763,8.28300
534.03998,34.99310,8.24900
536.03998,34.98951,8.20400
538.03998,34.98452,8.17200
540.00000,34.98225,8.14200
541.91998,34.97672,8.09500
543.96002,34.97413,8.05900
546.00000,34.97021,8.01200
547.96002,34.96693,7.98800
549.91998,34.96650,7.94900
551.96002,34.96082,7.89300
554.00000,34.95716,7.87600
556.00000,34.95704,7.87400
557.96002,34.95616,7.87300
559.96002,34.95624,7.87000
562.03998,34.95685,7.86700
564.03998,34.95872,7.80500
566.00000,34.95458,7.76800
567.91998,34.95442,7.75800
569.96002,34.95293,7.74900
572.00000,34.95279,7.72900
573.96002,34.95143,7.71200
576.00000,34.95037,7.70300
578.03998,34.94913,7.69500
580.03998,34.94882,7.69300
582.03998,34.95083,7.67800
584.00000,34.94836,7.61700
586.00000,34.94395,7.56600
587.96002,34.94056,7.54700
590.00000,34.93965,7.53500
592.08002,34.93982,7.52200
594.03998,34.93651,7.48200
596.00000,34.93506,7.47300
597.91998,34.93520,7.45200
599.91998,34.93386,7.42600
601.96002,34.93135,7.40700
604.00000,34.93036,7.40000
605.96002,34.92962,7.39300
607.96002,34.93013,7.38100
610.00000,34.92782,7.35600
611.96002,34.92708,7.34000
613.96002,34.92676,7.31800
616.03998,34.92401,7.27800
617.96002,34.92122,7.25800
620.03998,34.92331,7.23400
622.00000,34.92030,7.16300
623.91998,34.91640,7.11600
625.96002,34.91439,7.08700
628.00000,34.91296,7.05700
630.00000,34.91259,7.03800
631.96002,34.91170,7.00400
634.00000,34.91043,6.98900
636.03998,34.91042,6.98000
638.08002,34.90961,6.97100
640.03998,34.91079,6.95900
642.00000,34.91199,6.94400
643.96002,34.91331,6.90200
646.00000,34.91053,6.87300
648.03998,34.91062,6.86200
650.00000,34.91056,6.84900
652.00000,34.91096,6.83800
654.03998,34.90997,6.81700
656.00000,34.90957,6.79700
657.96002,34.90903,6.78600
660.00000,34.90986,6.76400
662.00000,34.90745,6.74500
663.91998,34.90760,6.73700
665.96002,34.90771,6.72400
668.03998,34.90714,6.70900
670.03998,34.90775,6.68500
672.00000,34.90521,6.66900
674.00000,34.90560,6.66600
676.00000,34.90535,6.65300
677.96002,34.90456,6.64600
679.96002,34.90588,6.63500
682.00000,34.90536,6.61600
684.00000,34.90619,6.58800
685.91998,34.90446,6.56300
687.96002,34.90354,6.55400
690.00000,34.90464,6.54300
691.96002,34.90416,6.52900
693.91998,34.90332,6.52600
696.00000,34.90407,6.52000
698.08002,34.90349,6.49600
700.08002,34.90412,6.48700
702.00000,34.90482,6.46400
704.03998,34.90434,6.44600
706.03998,34.90336,6.43900
708.00000,34.90345,6.43200
710.08002,34.90318,6.42200
712.03998,34.90374,6.41900
714.00000,34.90372,6.40400
716.00000,34.90353,6.38900
717.96002,34.90409,6.37900
719.91998,34.90447,6.35700
721.96002,34.90451,6.32500
724.03998,34.90324,6.31400
726.00000,34.90429,6.31000
728.00000,34.90356,6.30400
730.00000,34.90495,6.29300
732.00000,34.90475,6.27300
734.00000,34.90444,6.25700
736.00000,34.90439,6.24800
738.03998,34.90440,6.24000
740.00000,34.90425,6.23200
742.00000,34.90434,6.22700
744.00000,34.90432,6.22000
746.03998,34.90415,6.21300
748.03998,34.90407,6.21000
749.96002,34.90429,6.20900
751.96002,34.90432,6.20300
754.00000,34.90402,6.19600
756.03998,34.90417,6.19600
758.03998,34.90479,6.19300
759.96002,34.90541,6.17700
762.00000,34.90527,6.16800
764.03998,34.90558,6.16300
766.00000,34.90633,6.15200
768.03998,34.90662,6.12300
770.00000,34.90613,6.11000
771.96002,34.90545,6.10800
774.00000,34.90613,6.09900
776.00000,34.90672,6.07500
777.96002,34.90620,6.06100
779.96002,34.90846,6.03700
781.96002,34.90759,6.00500
783.96002,34.90936,5.99400
785.91998,34.90918,5.96500
787.91998,34.90918,5.96200
790.00000,34.90827,5.95800
792.00000,34.90937,5.95300
793.96002,34.90935,5.94500
795.96002,34.90963,5.93800
797.91998,34.90958,5.92500
800.00000,34.90981,5.91300
802.00000,34.91124,5.89700
803.96002,34.91163,5.87100
805.96002,34.91134,5.85800
807.96002,34.91115,5.85100
810.00000,34.91113,5.84800
812.00000,34.91159,5.84600
814.00000,34.91142,5.83300
815.96002,34.91159,5.82500
817.96002,34.91259,5.81400
819.91998,34.91324,5.78000
821.91998,34.91214,5.77500
823.96002,34.91265,5.77300
826.03998,34.91376,5.75900
828.00000,34.91359,5.74300
829.96002,34.91325,5.73100
832.03998,34.91343,5.72600
834.03998,34.91429,5.71700
836.03998,34.91430,5.71100
838.03998,34.91430,5.70500
840.00000,34.91437,5.69900
841.96002,34.91409,5.69100
844.03998,34.91409,5.68900
846.03998,34.91453,5.68800
848.03998,34.91557,5.67700
850.03998,34.91543,5.66500
852.00000,34.91573,5.65700
853.96002,34.91626,5.64200
856.00000,34.91651,5.63700
857.96002,34.91670,5.62700
860.00000,34.91753,5.61200
862.03998,34.91783,5.60100
864.00000,34.91856,5.58400
865.96002,34.91811,5.57200
867.96002,34.91814,5.57000
870.03998,34.91814,5.56700
872.03998,34.91820,5.56400
874.03998,34.91834,5.56000
876.03998,34.91929,5.55300
878.03998,34.91921,5.54700
880.00000,34.91916,5.54300
882.03998,34.91938,5.54000
884.03998,34.92010,5.53200
886.03998,34.91916,5.53000
888.03998,34.91921,5.52700
890.00000,34.91952,5.52300
891.96002,34.92101,5.51300
894.00000,34.92162,5.49100
896.03998,34.92158,5.47800
898.00000,34.92225,5.46600
900.00000,34.92224,5.46100
902.00000,34.92225,5.45600
904.00000,34.92225,5.45100
905.96002,34.92215,5.44600
907.96002,34.92220,5.44300
909.96002,34.92229,5.43900
912.00000,34.92333,5.43300
913.96002,34.92310,5.42600
915.96002,34.92306,5.42400
918.00000,34.92339,5.42300
920.00000,34.92340,5.41500
921.96002,34.92415,5.40700
924.00000,34.92416,5.40400
926.00000,34.92449,5.40100
927.96002,34.92455,5.39100
929.91998,34.92524,5.38000
931.96002,34.92513,5.37500
933.96002,34.92550,5.37300
935.96002,34.92566,5.36300
938.00000,34.92619,5.34900
940.00000,34.92605,5.34500
941.96002,34.92604,5.34400
944.00000,34.92609,5.34300
946.00000,34.92600,5.34100
947.96002,34.92600,5.34100
949.96002,34.92605,5.34100
951.91998,34.92626,5.34000
953.96002,34.92600,5.33400
955.96002,34.92611,5.33400
957.96002,34.92643,5.33200
959.91998,34.92795,5.32400
961.96002,34.92808,5.30400
964.00000,34.92896,5.28200
965.96002,34.92917,5.26200
968.00000,34.92921,5.25900
970.03998,34.92928,5.25500
972.00000,34.92953,5.25000
974.00000,34.93034,5.23900
976.03998,34.93037,5.23200
978.03998,34.93002,5.22400
980.00000,34.93022,5.22400
981.96002,34.93068,5.22000
983.96002,34.93075,5.20600
985.96002,34.93093,5.19100
988.00000,34.93264,5.17200
990.00000,34.93216,5.15800
992.00000,34.93216,5.15500
994.00000,34.93221,5.15200
996.00000,34.93238,5.14800
997.96002,34.93392,5.14100
999.96002,34.93451,5.12200
1002.00000,34.93418,5.11100
1004.03998,34.93412,5.10700
1006.03998,34.93465,5.10500
1008.08002,34.93598,5.09200
1010.03998,34.93572,5.07200
1012.00000,34.93655,5.05800
1014.00000,34.93606,5.04600
1016.00000,34.93606,5.04500
1018.00000,34.93624,5.04400
1020.03998,34.93641,5.03900
1022.00000,34.93644,5.03100
1023.91998,34.93751,5.02300
1026.00000,34.93767,5.01200
1028.04004,34.93820,4.99800
1030.04004,34.93822,4.99400
1032.00000,34.93848,4.99000
1033.95996,34.93816,4.98000
1036.00000,34.93842,4.97700
1038.04004,34.93929,4.96800
1040.00000,34.93920,4.96200
1042.00000,34.93915,4.95800
1044.00000,34.93911,4.95500
1046.00000,34.93915,4.95300
1047.95996,34.94012,4.95000
1050.00000,34.93913,4.94700
1051.95996,34.94019,4.94500
1053.95996,34.94016,4.94100
1056.04004,34.94051,4.93800
1058.04004,34.94106,4.92700
1060.04004,34.94017,4.92600
1062.04004,34.94035,4.92300
1064.00000,34.94123,4.91700
1065.95996,34.94281,4.89200
1067.92004,34.94225,4.87500
1070.00000,34.94231,4.87000
1072.00000,34.94345,4.86400
1073.95996,34.94347,4.85500
1075.88000,34.94363,4.84600
1077.92004,34.94434,4.83300
1079.95996,34.94421,4.82600
1082.00000,34.94412,4.82200
1084.04004,34.94462,4.82000
1086.00000,34.94525,4.80700
1087.95996,34.94532,4.80200
1089.95996,34.94659,4.79600
1091.95996,34.94620,4.78300
1093.92004,34.94605,4.77900
1095.95996,34.94600,4.77800
1097.95996,34.94605,4.77800
1099.92004,34.94604,4.77700
1101.95996,34.94605,4.77600
1104.04004,34.94611,4.77500
1106.04004,34.94709,4.77300
1108.04004,34.94705,4.77100
1110.04004,34.94705,4.77000
1111.95996,34.94711,4.76900
1113.88000,34.94706,4.76700
1115.95996,34.94748,4.76600
1118.04004,34.94863,4.75600
1120.04004,34.94835,4.74300
1122.04004,34.94821,4.73600
1124.04004,34.94899,4.73200
1126.04004,34.94812,4.73200
1128.00000,34.94924,4.73000
1129.95996,34.94929,4.72500
1131.95996,34.94919,4.71900
1133.95996,34.94906,4.71500
1136.00000,34.94910,4.71400
1138.07996,34.94919,4.71200
1140.04004,34.94912,4.70800
1141.95996,34.95009,4.70600
1143.95996,34.95016,4.70400
1146.00000,34.95048,4.70100
1147.95996,34.95021,4.69100
1149.95996,34.95044,4.68700
1152.00000,34.95119,4.67800
1154.00000,34.95107,4.67400
1156.00000,34.95141,4.67300
1158.04004,34.95115,4.66400
1160.04004,34.95101,4.66100
1162.04004,34.95111,4.66100
1164.00000,34.95121,4.65900
1166.00000,34.95157,4.65500
1167.95996,34.95276,4.64400
1169.95996,34.95340,4.62800
1171.92004,34.95347,4.62000
1173.95996,34.95335,4.61000
1176.00000,34.95433,4.60300
1178.00000,34.95425,4.59600
1180.04004,34.95430,4.59100
1181.95996,34.95425,4.58500
1183.92004,34.95410,4.58000
1185.95996,34.95410,4.57800
1188.04004,34.95518,4.57600
1190.04004,34.95517,4.57200
1191.95996,34.95530,4.56900
1193.92004,34.95515,4.56300
1195.95996,34.95515,4.56000
1197.95996,34.95507,4.55700
1200.00000,34.95531,4.55600
1202.00000,34.95638,4.55000
1204.00000,34.95644,4.54200
1205.95996,34.95710,4.53300
1207.95996,34.95710,4.53100
1210.00000,34.95705,4.52900
1212.00000,34.95710,4.52800
1213.95996,34.95711,4.52600
1215.95996,34.95715,4.52400
1217.92004,34.95710,4.52100
1219.95996,34.95720,4.51900
1221.95996,34.95736,4.51500
1223.92004,34.95828,4.50800
1225.95996,34.95815,4.50200
1228.00000,34.95814,4.49900
1230.00000,34.95810,4.49600
1232.00000,34.95805,4.49400
1234.00000,34.95821,4.49300
1236.00000,34.95922,4.48900
1238.04004,34.95920,4.48400
1240.00000,34.95909,4.48000
1242.00000,34.95900,4.47800
1244.00000,34.95909,4.47800
1246.00000,34.95916,4.47600
1248.04004,34.95920,4.47300
1249.95996,34.95915,4.46900
1252.00000,34.95921,4.46600
1254.07996,34.96021,4.46200
1256.04004,34.96025,4.45800
1258.00000,34.96026,4.45300
1259.95996,34.96113,4.44800
1261.92004,34.96105,4.44500
1263.95996,34.96099,4.44400
1266.00000,34.96104,4.44400
1267.95996,34.96124,4.44300
1270.00000,34.96233,4.43800
1272.00000,34.96201,4.43100
1274.00000,34.96210,4.43100
1276.04004,34.96204,4.42900
1278.00000,34.96196,4.42800
1280.00000,34.96201,4.42900
1282.00000,34.96200,4.42900
1284.04004,34.96201,4.42900
1286.00000,34.96206,4.42900
1288.00000,34.96209,4.42800
1289.95996,34.96200,4.42600
1291.95996,34.96200,4.42600
1293.95996,34.96205,4.42600
1296.00000,34.96299,4.42500
1298.00000,34.96301,4.42500
1300.04004,34.96301,4.42500
1302.04004,34.96300,4.42500
1304.00000,34.96305,4.42500
1305.92004,34.96301,4.42400
1307.92004,34.96305,4.42400
1309.95996,34.96305,4.42300
1312.00000,34.96310,4.42200
1314.07996,34.96310,4.42000
1316.04004,34.96306,4.41800
1318.00000,34.96305,4.41700
1319.95996,34.96301,4.41600
1321.95996,34.96301,4.41600
1323.95996,34.96300,4.41600
1325.95996,34.96301,4.41600
1327.95996,34.96301,4.41600
1329.95996,34.96301,4.41600
1332.00000,34.96300,4.41600
1334.07996,34.96300,4.41600
1336.04004,34.96299,4.41600
1338.00000,34.96297,4.41600
1340.00000,34.96300,4.41700
1342.04004,34.96300,4.41700
1344.00000,34.96300,4.41700
1346.00000,34.96300,4.41700
1348.04004,34.96300,4.41700
1350.04004,34.96304,4.41700
1352.04004,34.96306,4.41600
1354.04004,34.96300,4.41500
1356.04004,34.96301,4.41500
1357.95996,34.96299,4.41500
1360.00000,34.96300,4.41500
1362.04004,34.96301,4.41500
1364.00000,34.96300,4.41500
1366.00000,34.96301,4.41500
1367.95996,34.96301,4.41500
1369.95996,34.96301,4.41500
1371.95996,34.96300,4.41500
1373.95996,34.96300,4.41500
1376.00000,34.96299,4.41500
1378.00000,34.96301,4.41500
1380.00000,34.96301,4.41500
1382.00000,34.96305,4.41500
1384.00000,34.96301,4.41400
1385.95996,34.96310,4.41400
1388.00000,34.96409,4.41200
1390.04004,34.96402,4.41000
1392.00000,34.96410,4.41000
1394.04004,34.96401,4.40800
1396.00000,34.96409,4.40800
1398.00000,34.96406,4.40600
1400.04004,34.96405,4.40500
1402.00000,34.96401,4.40400
1403.95996,34.96410,4.40400
1406.00000,34.96415,4.40200
1408.00000,34.96401,4.39900
1410.04004,34.96400,4.39900
1412.00000,34.96410,4.39900
1414.00000,34.96424,4.39700
1416.00000,34.96415,4.39200
1418.04004,34.96400,4.38900
1420.00000,34.96400,4.38900
1421.95996,34.96405,4.38900
1423.95996,34.96405,4.38800
1425.95996,34.96405,4.38700
1428.00000,34.96401,4.38600
1430.00000,34.96419,4.38600
1431.95996,34.96401,4.38200
1433.95996,34.96405,4.38200
1436.00000,34.96405,4.38100
1438.04004,34.96396,4.38000
1439.95996,34.96400,4.38100
1441.92004,34.96405,4.38100
1443.95996,34.96410,4.38000
1445.95996,34.96424,4.37800
1447.95996,34.96495,4.37300
1450.00000,34.96410,4.37400
1452.00000,34.96504,4.37200
1454.00000,34.96510,4.37100
1456.00000,34.96500,4.36900
1458.00000,34.96505,4.36900
1460.00000,34.96506,4.36800
1461.95996,34.96502,4.36700
1464.00000,34.96505,4.36700
1466.00000,34.96510,4.36600
1468.00000,34.96505,4.36400
1470.00000,34.96505,4.36300
1472.00000,34.96505,4.36200
1474.04004,34.96500,4.36100
1476.04004,34.96515,4.36100
1478.00000,34.96516,4.35800
1479.92004,34.96614,4.35500
1481.95996,34.96609,4.35200
1483.95996,34.96600,4.35000
1486.00000,34.96605,4.35000
1488.04004,34.96611,4.34900
1490.00000,34.96609,4.34700
1492.00000,34.96606,4.34500
1494.04004,34.96601,4.34400
1496.00000,34.96605,4.34400
1498.00000,34.96605,4.34300
1500.04004,34.96600,4.34200
1502.00000,34.96600,4.34200
1504.00000,34.96609,4.34200
1506.00000,34.96605,4.34000
1508.04004,34.96600,4.33900
1510.00000,34.96600,4.33900
1511.95996,34.96596,4.33900
1514.00000,34.96599,4.34000
1515.95996,34.96600,4.34000
1517.95996,34.96600,4.34000
1520.00000,34.96600,4.34000
1522.04004,34.96601,4.34000
1524.00000,34.96605,4.34000
1526.00000,34.96606,4.33900
1528.00000,34.96610,4.33800
1530.00000,34.96700,4.33600
1532.00000,34.96700,4.33600
1533.95996,34.96699,4.33600
1536.00000,34.96602,4.33600
1538.00000,34.96698,4.33600
1540.00000,34.96601,4.33600
1541.92004,34.96698,4.33600
1544.00000,34.96602,4.33600
1546.00000,34.96700,4.33600
1548.00000,34.96701,4.33600
1550.00000,34.96700,4.33600
1552.00000,34.96700,4.33600
1554.00000,34.96694,4.33600
1556.04004,34.96700,4.33700
1557.95996,34.96700,4.33700
1559.95996,34.96700,4.33700
1562.04004,34.96700,4.33700
1564.04004,34.96700,4.33700
1566.04004,34.96700,4.33700
1568.00000,34.96700,4.33700
1570.00000,34.96700,4.33700
1572.00000,34.96700,4.33700
1573.95996,34.96700,4.33700
1576.00000,34.96704,4.33700
1577.95996,34.96704,4.33600
1580.00000,34.96704,4.33500
1582.00000,34.96699,4.33400
1583.92004,34.96700,4.33400
1586.00000,34.96704,4.33400
1588.04004,34.96709,4.33300
1589.95996,34.96709,4.33100
1592.00000,34.96704,4.32900
1594.00000,34.96709,4.32800
1595.95996,34.96701,4.32600
1598.00000,34.96705,4.32600
1600.00000,34.96705,4.32500
1601.95996,34.96799,4.32400
1603.95996,34.96702,4.32400
1605.95996,34.96805,4.32400
1607.95996,34.96800,4.32300
1610.00000,34.96805,4.32300
1612.04004,34.96799,4.32200
1614.04004,34.96799,4.32200
1615.92004,34.96799,4.32200
1617.92004,34.96806,4.32200
1620.00000,34.96806,4.32100
1622.04004,34.96802,4.32000
1624.00000,34.96816,4.32000
1625.95996,34.96805,4.31700
1628.04004,34.96810,4.31600
1630.04004,34.96810,4.31400
1632.00000,34.96900,4.31200
1634.00000,34.96900,4.31200
1635.92004,34.96899,4.31200
1637.92004,34.96803,4.31200
1640.00000,34.96905,4.31200
1642.00000,34.96900,4.31100
1643.95996,34.96901,4.31100
1646.00000,34.96899,4.31100
1648.04004,34.96901,4.31100
1650.00000,34.96904,4.31100
1652.00000,34.96904,4.31000
1654.00000,34.96905,4.30900
1655.95996,34.96909,4.30800
1658.04004,34.96906,4.30600
1660.04004,34.96906,4.30500
1661.95996,34.96900,4.30400
1663.95996,34.96906,4.30400
1665.95996,34.96909,4.30300
1667.95996,34.96905,4.30100
1670.00000,34.96900,4.30000
1672.00000,34.96901,4.30000
1674.00000,34.96905,4.30000
1675.95996,34.96901,4.29900
1678.04004,34.96905,4.29900
1680.00000,34.96901,4.29800
1682.00000,34.96901,4.29800
1684.07996,34.96900,4.29800
1685.95996,34.96901,4.29800
1687.92004,34.96900,4.29800
1690.00000,34.96905,4.29800
1692.07996,34.96899,4.29700
1693.95996,34.96901,4.29700
1696.00000,34.96900,4.29700
1697.95996,34.96900,4.29700
1700.00000,34.96900,4.29700
1702.07996,34.96899,4.29700
1704.04004,34.96900,4.29700
1705.95996,34.96900,4.29700
1708.00000,34.96895,4.29700
1710.04004,34.96901,4.29800
1712.04004,34.96905,4.29800
1714.00000,34.96901,4.29700
1715.95996,34.96899,4.29700
1718.00000,34.96900,4.29700
1719.95996,34.96901,4.29700
1721.95996,34.96900,4.29700
1724.04004,34.96899,4.29700
1726.04004,34.96899,4.29700
1728.04004,34.96895,4.29700
1730.04004,34.96904,4.29800
1732.00000,34.96900,4.29700
1734.04004,34.96900,4.29700
1736.04004,34.96905,4.29700
1738.00000,34.96901,4.29600
1739.95996,34.96999,4.29600
1741.95996,34.97000,4.29600
1743.95996,34.97000,4.29600
1745.92004,34.97000,4.29600
1748.00000,34.97000,4.29600
1750.00000,34.97001,4.29600
1751.95996,34.97000,4.29600
1754.00000,34.97000,4.29600
1756.07996,34.97000,4.29600
1758.00000,34.97001,4.29600
1759.95996,34.97000,4.29600
1762.04004,34.97001,4.29600
1764.04004,34.97019,4.29600
1766.00000,34.97005,4.29200
1768.00000,34.97005,4.29100
1770.00000,34.97000,4.29000
1772.04004,34.97000,4.29000
1774.04004,34.97000,4.29000
1775.95996,34.97000,4.29000
1778.00000,34.97001,4.29000
1780.00000,34.97005,4.29000
1782.00000,34.96996,4.28900
1784.04004,34.97000,4.29000
1786.00000,34.97005,4.29000
1788.00000,34.97001,4.28900
1790.04004,34.97005,4.28900
1791.95996,34.97005,4.28800
