PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
143.99001,34.21600,15.54500
145.99001,34.20601,15.39900
147.99001,34.19600,15.23200
149.99001,34.19101,15.01800
151.99001,34.19801,14.87000
153.99001,34.19700,14.81500
155.99001,34.20800,14.73000
157.99001,34.20800,14.59300
159.99001,34.19400,14.41600
161.99001,34.18200,14.29900
163.99001,34.16900,14.14800
165.99001,34.16300,13.99100
167.99001,34.16000,13.86400
169.89000,34.16000,13.76400
171.99001,34.19101,13.67600
173.99001,34.22200,13.66300
175.99001,34.22701,13.60100
177.99001,34.23700,13.52400
179.99001,34.23800,13.36400
181.99001,34.23100,13.20700
183.99001,34.20700,13.04300
185.99001,34.20601,13.01100
187.99001,34.22300,12.95500
189.99001,34.17900,12.61700
191.99001,34.18400,12.56800
193.99001,34.12201,12.05500
195.99001,34.07000,11.79300
197.99001,34.06100,11.64300
199.99001,34.09700,11.69400
201.99001,34.07500,11.49200
203.99001,34.02800,11.08400
205.99001,34.05900,11.07800
207.99001,34.06500,10.98000
209.99001,34.04500,10.82500
211.99001,34.02100,10.64500
213.99001,34.01700,10.42800
215.99001,34.02100,10.38200
217.99001,34.03300,10.35600
219.99001,34.06300,10.29400
221.99001,34.07000,10.26200
223.99001,34.09501,10.28300
225.99001,34.11800,10.29800
227.99001,34.12201,10.22900
229.99001,34.13601,10.20200
231.99001,34.15400,10.17900
233.99001,34.16200,10.14300
235.99001,34.16500,10.09000
237.99001,34.16500,9.97800
239.99001,34.17000,9.92600
241.99001,34.17500,9.88000
243.99001,34.17801,9.81600
245.99001,34.18501,9.77800
247.99001,34.19101,9.77000
249.99001,34.20400,9.77500
251.99001,34.20000,9.69200
253.99001,34.21901,9.65200
255.99001,34.22100,9.62100
257.98999,34.22200,9.61100
259.98999,34.22300,9.60800
261.98999,34.22300,9.59800
263.98999,34.22300,9.58400
265.98999,34.22100,9.55000
267.98999,34.21800,9.44100
269.98999,34.21201,9.36200
271.98999,34.20800,9.31800
273.98999,34.20601,9.26900
275.98999,34.20200,9.24700
277.98999,34.19201,9.09800
279.98999,34.18400,8.98700
281.98999,34.18800,8.94200
283.98999,34.19700,8.91700
285.98999,34.20601,8.91600
287.98999,34.21201,8.91900
289.98999,34.22701,8.94200
291.98999,34.23301,8.95700
293.98999,34.23100,8.90500
295.98999,34.22701,8.83200
297.98999,34.23000,8.79900
299.98999,34.23500,8.80100
301.98999,34.24200,8.81100
303.98999,34.24500,8.77100
305.98999,34.24400,8.75500
307.98999,34.24701,8.74600
309.98999,34.25000,8.72600
311.98999,34.26101,8.69100
313.98999,34.26000,8.63800
315.98999,34.26200,8.61200
317.98999,34.26400,8.60100
319.98999,34.26200,8.57400
321.98999,34.26300,8.55600
323.98999,34.26400,8.53600
325.98999,34.26400,8.49700
327.98999,34.26700,8.47300
330.09000,34.27400,8.46800
331.98999,34.27600,8.45800
333.98999,34.28400,8.48000
335.98999,34.30100,8.52400
337.98999,34.31800,8.53700
339.98999,34.31601,8.48300
341.98999,34.31601,8.45200
343.98999,34.31300,8.41600
345.98999,34.31500,8.42400
347.98999,34.31800,8.43000
349.98999,34.31500,8.33200
351.98999,34.30900,8.27700
353.98999,34.30700,8.26200
355.98999,34.30800,8.23600
357.98999,34.30900,8.22600
359.98999,34.31100,8.19000
361.98999,34.31500,8.19500
363.98999,34.32301,8.20600
365.98999,34.32100,8.18200
367.98999,34.32100,8.15500
369.98999,34.31900,8.10300
371.98999,34.31500,8.05600
373.98999,34.31500,8.05200
375.98999,34.31300,8.00000
377.98999,34.30400,7.88300
379.98999,34.30000,7.82500
381.98999,34.30500,7.82600
383.98999,34.31300,7.81600
385.98999,34.31900,7.78900
387.98999,34.33300,7.83600
389.98999,34.36200,7.91800
391.98999,34.36400,7.92100
393.98999,34.36300,7.90700
395.98999,34.36200,7.87200
397.98999,34.36200,7.85600
399.98999,34.35700,7.80300
401.98999,34.35400,7.75400
403.98999,34.35900,7.74800
405.98999,34.35101,7.65600
407.98999,34.34401,7.58600
409.98999,34.34300,7.56400
411.98999,34.34501,7.55900
413.98999,34.34600,7.56000
415.98999,34.34900,7.55000
417.98999,34.34401,7.50300
419.98999,34.34000,7.42800
421.98999,34.34501,7.41800
423.98999,34.34600,7.40100
425.98999,34.34401,7.39200
427.98999,34.34100,7.37200
429.98999,34.33701,7.33900
431.98999,34.33101,7.28100
433.98999,34.32700,7.21500
435.98999,34.32800,7.19900
437.98999,34.33801,7.22400
439.98999,34.34100,7.21600
441.98999,34.34800,7.24800
443.98999,34.35700,7.26600
445.98999,34.35801,7.22500
447.98999,34.36000,7.19300
449.98999,34.35900,7.15900
451.98999,34.35700,7.09700
453.98999,34.35700,7.04400
455.98999,34.35600,7.02200
457.98999,34.35600,7.00200
459.98999,34.35500,6.98400
461.98999,34.35500,6.97100
464.09000,34.35700,6.97000
465.98999,34.36100,6.94700
467.98999,34.36000,6.91100
469.98999,34.36300,6.90400
471.98999,34.36300,6.89900
473.98999,34.36700,6.89800
475.98999,34.36700,6.87300
477.98999,34.36600,6.84400
479.98999,34.36300,6.79300
481.98999,34.35900,6.74200
483.98999,34.35801,6.71700
485.98999,34.36800,6.73500
487.98999,34.36800,6.70900
489.98999,34.36200,6.65600
491.98999,34.35500,6.57400
493.98999,34.34900,6.52500
495.98999,34.35000,6.50800
497.98999,34.35000,6.48300
499.98999,34.35000,6.47800
501.98999,34.35201,6.48400
503.98999,34.35500,6.49300
505.98999,34.36200,6.51700
507.98999,34.37100,6.53600
509.98999,34.37300,6.53200
511.98999,34.37400,6.52800
513.98999,34.37700,6.53600
515.98999,34.38300,6.55500
517.98999,34.38400,6.54800
519.98999,34.38400,6.53700
521.98999,34.38700,6.53800
523.98999,34.39000,6.53400
525.98999,34.39100,6.52800
527.98999,34.39000,6.51400
529.98999,34.39100,6.49000
531.98999,34.39400,6.46600
533.98999,34.39400,6.44500
535.98999,34.39000,6.39700
537.98999,34.38601,6.32800
539.98999,34.38601,6.32300
541.98999,34.38700,6.31500
543.98999,34.38100,6.24600
545.98999,34.38900,6.25900
547.98999,34.39200,6.24600
549.98999,34.38700,6.19500
551.98999,34.38700,6.18900
553.98999,34.39200,6.19300
555.98999,34.39500,6.19500
557.98999,34.39200,6.16800
559.98999,34.38900,6.11800
561.98999,34.38200,6.02400
563.98999,34.37901,5.98500
565.98999,34.38000,5.98800
567.98999,34.38100,5.97400
569.98999,34.38000,5.95700
571.98999,34.38300,5.96000
573.98999,34.38900,5.98700
575.98999,34.39301,5.99100
577.98999,34.39700,5.97500
579.98999,34.39500,5.93700
581.98999,34.39301,5.90900
583.98999,34.39301,5.88000
585.98999,34.39400,5.87300
587.98999,34.39400,5.85700
589.98999,34.39600,5.84300
591.98999,34.39900,5.82600
593.98999,34.40001,5.79400
595.98999,34.40100,5.79300
597.98999,34.40200,5.79100
599.98999,34.40200,5.78500
601.98999,34.40200,5.76500
603.98999,34.40300,5.73800
605.98999,34.40400,5.72700
607.98999,34.40500,5.71700
609.98999,34.40500,5.70500
611.98999,34.40600,5.69500
613.98999,34.40800,5.68900
615.98999,34.40900,5.68200
617.98999,34.41000,5.67300
619.98999,34.41000,5.67000
621.98999,34.41100,5.66400
623.98999,34.41200,5.65500
625.98999,34.41300,5.64200
627.98999,34.41500,5.62600
629.98999,34.41600,5.61700
631.98999,34.41800,5.61100
633.98999,34.41900,5.61000
635.98999,34.42000,5.60800
637.98999,34.42300,5.59700
639.98999,34.42400,5.57900
641.98999,34.42400,5.57000
643.98999,34.42400,5.54700
645.98999,34.42400,5.54100
647.98999,34.42600,5.53700
649.98999,34.42700,5.53200
651.98999,34.42700,5.52600
653.98999,34.42700,5.52000
655.98999,34.43000,5.51600
657.98999,34.43200,5.51400
659.98999,34.43400,5.51300
661.98999,34.43700,5.51000
663.98999,34.43700,5.50500
665.98999,34.43800,5.49000
667.98999,34.43900,5.47700
669.98999,34.43900,5.47500
671.98999,34.43900,5.47200
673.98999,34.43900,5.46700
675.98999,34.44000,5.45400
677.89001,34.44101,5.44300
679.98999,34.44101,5.43400
681.98999,34.44101,5.41900
683.98999,34.44300,5.40500
685.98999,34.44400,5.38900
687.98999,34.44400,5.37300
689.98999,34.44400,5.35300
691.98999,34.44500,5.33600
693.98999,34.44500,5.32200
695.98999,34.44500,5.31500
697.98999,34.44600,5.31000
699.98999,34.44600,5.30500
701.98999,34.44801,5.28900
703.98999,34.44801,5.27600
705.98999,34.44801,5.27500
707.98999,34.44801,5.27300
709.98999,34.44801,5.26600
711.98999,34.45000,5.24700
713.98999,34.45000,5.22500
715.98999,34.45000,5.21900
717.98999,34.45000,5.21600
719.98999,34.45000,5.21400
721.98999,34.44901,5.20900
723.98999,34.44901,5.19400
725.98999,34.44801,5.18000
727.98999,34.44801,5.17200
729.98999,34.44801,5.15700
731.98999,34.44901,5.14300
733.98999,34.45000,5.13500
735.98999,34.45000,5.12700
737.98999,34.45200,5.11300
739.98999,34.45400,5.10400
741.98999,34.45300,5.09300
743.98999,34.45300,5.07200
745.98999,34.45400,5.05900
747.98999,34.45400,5.05200
749.98999,34.45501,5.04400
751.98999,34.45501,5.04100
753.98999,34.45601,5.03800
755.98999,34.45700,5.03600
757.98999,34.45800,5.03000
759.98999,34.45800,5.01300
761.98999,34.46000,5.01500
763.98999,34.46201,5.00900
765.98999,34.46500,5.02100
767.98999,34.46800,5.02200
769.98999,34.46800,5.00700
771.98999,34.46700,4.99000
773.98999,34.47001,4.99000
775.98999,34.47601,5.00700
777.98999,34.48000,5.02200
779.98999,34.47900,5.01400
781.98999,34.47601,4.96500
783.98999,34.47601,4.96400
785.98999,34.47701,4.95900
787.98999,34.48000,4.95800
789.98999,34.48200,4.96100
791.98999,34.48400,4.96500
793.98999,34.48400,4.95900
795.98999,34.48400,4.95200
797.98999,34.48200,4.93300
799.98999,34.48000,4.91300
801.98999,34.48100,4.90600
803.98999,34.48200,4.90800
805.98999,34.48400,4.90600
807.98999,34.48500,4.89900
809.98999,34.48600,4.89100
811.98999,34.48500,4.87500
813.98999,34.48400,4.85200
815.98999,34.48500,4.85400
817.98999,34.48500,4.84100
819.98999,34.48500,4.82300
821.98999,34.48400,4.81500
823.98999,34.48500,4.81500
825.98999,34.48700,4.81200
827.98999,34.48700,4.80800
829.98999,34.48800,4.80200
831.98999,34.48900,4.79900
833.98999,34.48800,4.79100
835.98999,34.48800,4.78000
837.98999,34.48700,4.76300
839.98999,34.48700,4.75200
841.98999,34.48700,4.74900
843.98999,34.48800,4.74700
845.98999,34.48900,4.74700
847.98999,34.48900,4.74500
849.98999,34.49001,4.74100
851.98999,34.49100,4.73700
853.98999,34.49100,4.73000
855.98999,34.49001,4.71800
857.98999,34.49001,4.70500
859.98999,34.49100,4.69800
861.98999,34.49100,4.67500
863.98999,34.49100,4.66600
865.98999,34.49100,4.66300
867.98999,34.49300,4.66500
869.98999,34.49600,4.66700
871.98999,34.49600,4.66300
873.98999,34.49701,4.65000
875.98999,34.49800,4.63900
877.98999,34.49800,4.62700
879.98999,34.49800,4.61500
881.98999,34.49800,4.61100
883.98999,34.49900,4.60900
885.98999,34.49900,4.59900
887.98999,34.49800,4.58300
889.98999,34.49800,4.57300
891.98999,34.49800,4.55800
893.98999,34.49900,4.55500
895.98999,34.49900,4.55300
897.98999,34.49900,4.54700
899.98999,34.49800,4.52200
901.98999,34.49701,4.51300
903.98999,34.49800,4.50600
905.98999,34.49900,4.50200
907.98999,34.49900,4.49600
909.98999,34.49900,4.48700
911.98999,34.50000,4.47800
913.98999,34.50100,4.47000
915.98999,34.50100,4.46700
917.98999,34.50100,4.46400
919.98999,34.50100,4.45700
921.98999,34.50100,4.44500
923.98999,34.50100,4.43500
925.98999,34.50200,4.42300
927.98999,34.50200,4.41200
929.98999,34.50200,4.40600
931.98999,34.50300,4.39700
933.98999,34.50300,4.39200
935.98999,34.50300,4.38500
937.98999,34.50300,4.38100
939.98999,34.50401,4.37000
941.98999,34.50401,4.36300
943.98999,34.50401,4.35500
945.98999,34.50401,4.34600
947.98999,34.50401,4.33900
949.98999,34.50401,4.33300
951.98999,34.50401,4.32100
953.98999,34.50500,4.31500
955.98999,34.50500,4.31200
957.98999,34.50500,4.30800
959.98999,34.50500,4.30400
961.98999,34.50500,4.29200
963.98999,34.50600,4.28200
965.98999,34.50600,4.27600
967.98999,34.50600,4.26600
969.98999,34.50700,4.24900
971.98999,34.50700,4.24400
973.98999,34.50800,4.23000
975.98999,34.50800,4.22700
977.19000,,
999.70996,34.51070,4.16090
1099.80005,34.52120,3.88120
1199.70996,34.54080,3.60640
1299.70996,34.55391,3.35750
1399.51001,34.56430,3.14330
1500.00000,34.57520,2.93290
1598.96997,34.58500,2.72230
7.81000,34.37720,24.41810
11.74000,34.37740,24.40200
16.38000,34.37730,24.39120
21.53000,34.37780,24.38380
26.58000,34.37780,24.38030
30.25000,34.37790,24.37650
36.68000,34.37860,24.37440
41.93000,34.36971,24.28570
46.89000,34.38651,23.30580
51.74000,34.39491,22.61580
56.69000,34.48140,22.05230
61.58000,34.54160,21.72370
66.81000,34.62470,21.28340
71.93000,34.65701,21.08540
76.50999,34.59470,20.54730
81.88000,34.60241,20.27710
86.38000,34.58790,20.08420
91.53000,34.61480,20.02290
96.56000,34.63030,19.89130
101.63000,34.60760,19.78820
111.36000,34.59910,19.44400
121.43000,34.49320,18.51370
131.85001,34.28460,16.52180
141.66000,34.23540,15.86440
151.65001,34.20050,14.88530
161.23001,34.18430,14.32460
171.08000,34.17550,13.74930
181.38000,34.23080,13.27060
191.79001,34.17751,12.54380
201.37001,34.08701,11.68070
211.53000,34.03070,10.78600
221.74001,34.06651,10.27220
231.24001,34.15310,10.19740
241.40001,34.17310,9.89100
250.22000,34.20540,9.76990
261.48999,34.22350,9.60220
271.26999,34.20870,9.32430
281.53998,34.18670,8.95230
291.39999,34.22970,8.95940
300.88000,34.23830,8.80410
310.91000,34.25800,8.72400
321.35999,34.26250,8.55890
330.97998,34.27411,8.45310
341.69998,34.31570,8.46330
351.79999,34.30940,8.27900
361.37000,34.31050,8.17130
380.97998,34.30310,7.82870
401.03998,34.34980,7.75660
451.85999,34.35801,7.09770
501.16000,34.35080,6.47920
551.15997,34.38670,6.18690
598.71997,34.40240,5.78940
651.56000,34.42720,5.52660
700.92999,34.44550,5.30310
751.01001,34.45510,5.04170
801.29999,34.48021,4.90510
851.76001,34.49120,4.73770
901.57001,34.49701,4.51460
951.45996,34.50380,4.32800
999.70996,34.51070,4.16090
1099.80005,34.52120,3.88120
1199.70996,34.54080,3.60640
1299.70996,34.55391,3.35750
1399.51001,34.56430,3.14330
1500.00000,34.57520,2.93290
1598.96997,34.58500,2.72230
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
