PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
360.10001,36.20797,15.96600
362.10001,36.18995,15.85300
364.10001,36.18196,15.80700
366.10001,36.17895,15.79300
368.10001,36.17097,15.73900
370.10001,36.16496,15.70400
372.10001,36.16295,15.69900
374.10001,36.15594,15.66200
376.10001,36.14497,15.60000
378.10001,36.13296,15.51800
380.10001,36.12696,15.47600
382.10001,36.12196,15.45700
384.10001,36.11797,15.44000
386.10001,36.10496,15.36000
388.10001,36.09396,15.28900
390.10001,36.08996,15.26200
392.10001,36.08495,15.23500
394.10001,36.07595,15.18100
396.10001,36.06896,15.13900
398.10001,36.06597,15.12100
400.10001,36.06296,15.09800
402.10001,36.05996,15.08300
404.10001,36.05795,15.07200
406.10001,36.05397,15.05700
408.10001,36.04496,15.00400
410.10001,36.03096,14.90400
412.10001,36.01896,14.81800
414.10001,36.01296,14.78400
416.10001,36.00795,14.75300
418.10001,35.99995,14.70400
420.10001,35.99396,14.67400
422.10001,35.98996,14.65100
424.10001,35.98197,14.60600
426.10001,35.97696,14.57400
428.10001,35.96496,14.49300
430.10001,35.95797,14.45200
432.10001,35.95096,14.41400
434.10001,35.93896,14.33200
436.10001,35.92595,14.24500
438.10001,35.91895,14.20400
440.10001,35.90997,14.13800
442.10001,35.90196,14.08100
444.10001,35.89796,14.05500
446.10001,35.89395,14.03000
448.10001,35.89096,14.00600
450.10001,35.88696,13.98100
452.10001,35.87997,13.92200
454.10001,35.87595,13.89800
456.10001,35.86995,13.85700
458.10001,35.85995,13.78500
460.10001,35.85495,13.74700
462.10001,35.85196,13.72700
464.10001,35.84696,13.69000
466.10001,35.84496,13.67700
468.10001,35.84095,13.64700
470.10001,35.83596,13.61300
472.10001,35.83096,13.57800
474.10001,35.82696,13.55000
476.10001,35.82295,13.52700
478.10001,35.81796,13.49200
480.10001,35.81297,13.47000
482.10001,35.80396,13.40300
484.10001,35.79496,13.34000
486.10001,35.79095,13.31000
488.10001,35.78596,13.27700
490.10001,35.77995,13.23900
492.10001,35.77196,13.18000
494.10001,35.76596,13.13600
496.10001,35.76296,13.12000
498.10001,35.76196,13.11700
500.10001,35.76097,13.11200
502.10001,35.75595,13.07500
504.10001,35.74996,13.04000
506.10001,35.74195,12.98800
508.10001,35.73496,12.93400
510.10001,35.73196,12.91100
512.09998,35.72896,12.89300
514.09998,35.72797,12.88400
516.09998,35.72596,12.87700
518.09998,35.72296,12.85300
520.09998,35.71696,12.80400
522.09998,35.71396,12.78400
524.09998,35.71197,12.77200
526.09998,35.70996,12.76600
528.09998,35.70795,12.75500
530.09998,35.70296,12.71800
532.09998,35.69696,12.66600
534.09998,35.69295,12.64400
536.09998,35.69096,12.63200
538.09998,35.68896,12.61900
540.09998,35.68596,12.60300
542.09998,35.68097,12.56500
544.09998,35.67496,12.51700
546.09998,35.66996,12.48400
548.09998,35.66595,12.45400
550.09998,35.66295,12.43400
552.09998,35.65895,12.40800
554.09998,35.65396,12.36500
556.09998,35.64995,12.34400
558.09998,35.64596,12.30900
560.09998,35.63896,12.26300
562.09998,35.63697,12.24600
564.09998,35.63396,12.22600
566.09998,35.62995,12.20000
568.09998,35.62396,12.15800
570.09998,35.61995,12.13000
572.09998,35.61697,12.10500
574.09998,35.61296,12.07300
576.09998,35.60996,12.05300
578.09998,35.60696,12.02700
580.09998,35.60297,11.99200
582.09998,35.59697,11.94300
584.09998,35.59595,11.92100
586.09998,35.59596,11.90100
588.09998,35.59294,11.87600
590.09998,35.59096,11.86800
592.09998,35.58596,11.83200
594.09998,35.57795,11.78800
596.09998,35.56997,11.72400
598.09998,35.56496,11.68600
600.09998,35.56296,11.67400
602.09998,35.56096,11.63900
604.09998,35.56096,11.63200
606.09998,35.55995,11.62300
608.09998,35.55596,11.59000
610.09998,35.55295,11.56700
612.09998,35.54895,11.54100
614.09998,35.54495,11.51400
616.09998,35.53796,11.46500
618.09998,35.53197,11.41400
620.09998,35.52494,11.36000
622.09998,35.51995,11.32600
624.09998,35.51896,11.31400
626.09998,35.51695,11.29400
628.09998,35.51695,11.28800
630.09998,35.51796,11.29300
632.09998,35.51796,11.28500
634.09998,35.51196,11.24600
636.09998,35.50597,11.20500
638.09998,35.50195,11.18400
640.09998,35.49896,11.15900
642.09998,35.49595,11.12900
644.09998,35.49696,11.12100
646.09998,35.49695,11.11100
648.09998,35.49396,11.09400
650.09998,35.48996,11.05700
652.09998,35.48896,11.04700
654.09998,35.48796,11.03700
656.09998,35.48397,11.00100
658.09998,35.47996,10.96700
660.09998,35.47596,10.93600
662.09998,35.47196,10.89700
664.09998,35.46895,10.87700
666.09998,35.46594,10.83600
668.09998,35.46196,10.79600
670.09998,35.45896,10.77600
672.09998,35.45695,10.76400
674.09998,35.45597,10.75600
676.09998,35.45295,10.73300
678.09998,35.44896,10.70400
680.09998,35.44496,10.67400
682.09998,35.43995,10.62400
684.09998,35.43496,10.58300
686.09998,35.43196,10.55800
688.09998,35.42997,10.54000
690.09998,35.42595,10.50100
692.09998,35.42496,10.49200
694.09998,35.42295,10.47700
696.09998,35.42196,10.46400
698.09998,35.41996,10.44000
700.09998,35.41896,10.42500
702.09998,35.41695,10.41800
704.09998,35.41596,10.40400
706.09998,35.41294,10.38600
708.09998,35.41096,10.36700
710.09998,35.40795,10.34900
712.09998,35.40395,10.29600
714.09998,35.39996,10.26100
716.09998,35.39796,10.24400
718.09998,35.39595,10.22600
720.09998,35.39394,10.21500
722.09998,35.39094,10.19400
724.09998,35.38395,10.13000
726.09998,35.38095,10.09900
728.09998,35.37996,10.09200
730.09998,35.37696,10.06700
732.09998,35.37295,10.03500
734.09998,35.36796,9.99800
736.09998,35.36494,9.96400
738.09998,35.36097,9.93900
740.09998,35.35695,9.90000
742.09998,35.35196,9.84800
744.09998,35.34596,9.79900
746.09998,35.34396,9.77900
748.09998,35.33995,9.74600
750.09998,35.33595,9.70900
752.09998,35.32995,9.64200
754.09998,35.32596,9.60700
756.09998,35.32495,9.59900
758.09998,35.32396,9.59300
760.09998,35.32196,9.57100
762.09998,35.31896,9.54400
764.09998,35.31595,9.52000
766.09998,35.31096,9.47200
768.09998,35.30695,9.43200
770.09998,35.30196,9.38300
772.09998,35.29995,9.35500
774.09998,35.29795,9.34600
776.09998,35.29596,9.33100
778.09998,35.29395,9.30900
780.09998,35.29094,9.27200
782.09998,35.28896,9.25800
784.09998,35.28896,9.25000
786.09998,35.28796,9.24300
788.09998,35.28696,9.23500
790.09998,35.28496,9.22400
792.09998,35.28196,9.19100
794.09998,35.27996,9.16500
796.09998,35.27796,9.15900
798.09998,35.27495,9.12800
800.09998,35.27195,9.09300
802.09998,35.27096,9.07600
804.09998,35.26894,9.06500
806.09998,35.26694,9.05000
808.09998,35.26297,9.00900
810.09998,35.25696,8.95700
812.09998,35.25097,8.90300
814.09998,35.24595,8.85400
816.09998,35.24296,8.82400
818.09998,35.23995,8.79900
820.09998,35.23796,8.77700
822.09998,35.23497,8.74500
824.09998,35.22995,8.70800
826.09998,35.22296,8.64200
828.09998,35.21795,8.60000
830.09998,35.21395,8.56500
832.09998,35.21095,8.54000
834.09998,35.20996,8.53500
836.09998,35.20697,8.50600
838.09998,35.20595,8.49500
840.09998,35.20395,8.48800
842.09998,35.19896,8.43700
844.09998,35.19596,8.40700
846.09998,35.19397,8.38900
848.09998,35.19295,8.37800
850.09998,35.19195,8.37200
852.09998,35.19096,8.36700
854.09998,35.19097,8.35800
856.09998,35.18895,8.34700
858.09998,35.18796,8.33900
860.09998,35.18395,8.29600
862.09998,35.18095,8.26900
864.09998,35.17694,8.22200
866.09998,35.17595,8.20300
868.09998,35.17595,8.20200
870.09998,35.17495,8.20200
872.09998,35.17495,8.19700
874.09998,35.17396,8.18800
876.09998,35.17196,8.15700
878.09998,35.16995,8.14200
880.09998,35.16796,8.11800
882.09998,35.16595,8.08400
884.09998,35.16396,8.03000
886.09998,35.16195,8.00300
888.09998,35.15995,7.97800
890.09998,35.15796,7.96200
892.09998,35.15697,7.95400
894.09998,35.15596,7.93600
896.09998,35.15495,7.92100
898.09998,35.15195,7.89100
900.09998,35.14894,7.85500
902.09998,35.14595,7.81700
904.09998,35.14396,7.79100
906.09998,35.14195,7.77200
908.09998,35.14094,7.75800
910.09998,35.13896,7.74200
912.09998,35.13596,7.70200
914.09998,35.13295,7.67500
916.09998,35.13095,7.65700
918.09998,35.12896,7.63700
920.09998,35.12795,7.62100
922.09998,35.12695,7.60900
924.09998,35.12495,7.58900
926.09998,35.12495,7.58200
928.09998,35.12495,7.58300
930.09998,35.12495,7.58400
932.09998,35.12495,7.58300
934.09998,35.12396,7.57700
936.09998,35.12396,7.57400
938.09998,35.12395,7.57300
940.09998,35.12295,7.56500
942.09998,35.12295,7.56000
944.09998,35.12196,7.53900
946.09998,35.12094,7.52800
948.09998,35.11996,7.52500
950.09998,35.11696,7.50600
952.09998,35.11395,7.46700
954.09998,35.11395,7.44800
956.09998,35.11096,7.39900
958.09998,35.10894,7.38300
960.09998,35.10896,7.37900
962.09998,35.10894,7.36500
964.09998,35.10595,7.33300
966.00000,35.10095,7.29000
968.09998,35.09895,7.24700
970.09998,35.09795,7.22900
972.09998,35.09795,7.22700
974.09998,35.09795,7.22500
976.09998,35.09795,7.21800
978.09998,35.09895,7.21400
979.69995,,
998.17999,35.09456,7.11600
1048.16992,35.07865,6.74520
1097.93994,35.06665,6.40310
1148.33997,35.06065,6.08290
1198.79993,35.07315,5.87250
1248.62000,35.07886,5.75280
1298.08997,35.08246,5.59420
1348.01001,35.08595,5.41490
1398.06995,35.08425,5.28600
1448.53992,35.08285,5.16100
1498.28003,35.08105,4.99590
1548.82996,35.08165,4.87350
1598.69995,35.07645,4.73280
1648.25000,35.07046,4.64060
1698.55994,35.06376,4.51850
1747.85999,35.05735,4.42280
1797.70996,35.04966,4.29170
1847.77002,35.04596,4.23720
1897.69995,35.03336,4.07120
1948.17993,35.02625,3.97330
1998.25000,35.01975,3.87510
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,25.06700
,,25.84100
,,26.82600
,,28.11400
0.10000,,29.39400
0.20000,,26.97500
,,26.14500
,,26.14300
,,26.22800
0.10000,,26.02800
,,25.82700
,,25.72100
,,25.75400
,,25.79700
,,25.69300
,,25.50800
,,25.46500
,,25.42400
,,25.31300
,,25.30900
,,25.43100
,,25.70700
0.10000,,25.57900
,,25.42300
,,25.19900
,,25.12700
,,24.93100
,,24.78300
,,24.72000
,,24.89500
,,25.21600
,,25.08100
,,25.17600
,,25.17900
,,24.91300
,,24.74400
,,24.62700
,,24.78800
,,24.71300
,,24.71500
,,24.85600
,,25.01500
,,25.22200
,,25.30800
,,25.06300
,,24.86100
,,24.65200
0.10000,,24.68600
0.10000,,24.66500
,,24.68200
,,24.67600
,,24.57700
,,24.52800
,,24.62100
,,24.43500
0.10000,,24.61400
,,24.60500
,,24.67800
,,24.62300
,,24.86000
,,24.82000
,,24.84900
,,25.02500
,,25.02000
,,24.81600
,,24.61000
,,24.56500
,,24.56800
,,24.55100
,,24.65200
,,24.74800
,,24.66800
,,24.50300
,,24.50900
,,24.68500
,,25.07100
,,25.04000
,,24.84800
,,24.57100
,,24.33600
0.10000,,24.21300
,,24.39700
,,24.63100
0.10000,,24.81300
0.10000,,24.85600
,,24.80300
,,24.62300
,,24.55400
0.20000,,24.45300
,,24.49800
,,24.41400
,,24.32400
,,24.44700
,,24.62500
,,24.48200
,,24.58200
,,24.82900
,,24.68600
,,24.95100
,,24.99100
,,25.16800
,,25.23400
,,25.08000
,,25.30500
,,25.42800
,,25.43600
,,25.39100
0.10000,,25.40100
0.10000,,25.12600
,,24.86300
,,25.18400
0.10000,23.53471,25.43800
0.10000,,25.39300
,,25.48900
0.10000,,25.50500
0.10000,,25.62100
,,25.84200
,,26.10600
0.10000,,26.31400
0.10000,,26.32800
,,26.46000
,,26.44700
0.10000,,27.00000
,,28.21900
,,28.99500
0.10000,37.43425,29.89900
0.20000,,24.82500
,,24.61000
,,24.48900
,,24.35300
,,24.55200
,,24.63500
,,24.60700
0.10000,,24.56700
,,24.47200
,,24.42500
,,24.12300
,,24.29700
,,24.23400
,,24.08500
,,24.21500
,,24.69000
,,24.99800
,,24.86400
,,24.78500
,,24.69900
,,24.75600
,,25.15000
,,25.70000
,,25.51200
0.10000,,25.26400
0.10000,,25.02700
,,24.94600
,,24.81300
,,24.67700
,,24.69900
,,24.64200
,,24.64100
,,24.80200
,,25.11300
,,25.31100
0.10000,,25.33700
,,25.39100
,,25.40200
,,25.24400
,,24.91000
,,24.80000
,,24.91300
,,25.29000
,,25.37700
,,25.44700
,,25.47800
0.10000,,25.20700
0.10000,,24.89300
0.10000,,24.66000
,,24.38400
,,24.75700
,,24.85400
0.10000,,24.85300
0.10000,,24.45000
0.10000,,24.50000
,,24.23100
,,24.16600
,,23.94500
,,23.76200
,,24.14900
0.10000,,24.54900
0.10000,,25.14400
0.10000,,25.20400
,,25.38200
,,25.44700
0.10000,,25.72800
0.10000,,25.81200
0.10000,,26.04700
,,26.43300
0.10000,,26.46300
0.10000,,26.34900
0.10000,,26.29900
0.20000,,26.09400
0.10000,,25.95000
0.10000,,26.07500
,,26.90600
0.10000,,28.66500
0.20000,37.73574,29.51200
0.20000,,27.37800
0.10000,,27.61400
0.10000,,28.08000
0.10000,,28.94500
0.10000,25.16123,27.52600
0.10000,,28.95400
0.10000,,29.79700
0.20000,37.54505,30.04600
0.20000,25.40540,28.42400
0.10000,,29.48700
0.20000,29.96843,30.01100
0.20000,37.55622,29.85500
0.20000,,27.72600
0.20000,25.74512,28.80700
0.20000,27.51609,29.52900
0.20000,37.53270,29.40700
0.30000,37.33210,29.67200
0.30000,37.19496,29.61300
0.30000,37.40163,29.36000
0.30000,37.36745,29.59200
0.20000,37.41264,29.74800
0.20000,,29.29200
0.10000,24.98057,29.87100
0.20000,37.18174,29.87200
0.30000,37.38083,29.81200
0.20000,37.55856,29.67200
0.30000,37.31047,29.82400
0.20000,37.36386,29.96000
0.30000,37.38045,29.65300
0.30000,37.29802,29.69300
0.30000,37.47506,29.50500
0.30000,37.39110,29.91400
0.20000,22.15584,27.99900
0.10000,,28.63800
0.10000,33.10063,29.68600
0.20000,37.39183,29.53100
0.20000,37.31480,29.81500
0.30000,37.43237,29.65800
0.20000,37.54072,29.66700
0.30000,37.58728,29.33700
0.30000,37.46793,29.30400
0.40000,37.32881,29.43400
0.40000,37.55093,29.38700
0.40000,37.51450,29.51100
0.30000,37.56640,29.57700
0.30000,37.66018,29.59900
0.30000,37.59378,29.75000
0.20000,,28.37800
0.20000,,29.30800
0.20000,37.34372,29.83300
0.20000,37.52874,29.58200
0.30000,37.48262,29.45300
0.30000,37.38364,29.58100
0.20000,37.55196,29.76400
0.30000,37.58387,29.70600
0.20000,37.38393,29.90600
0.20000,37.36265,30.03300
0.20000,37.31786,30.06700
0.20000,37.38168,30.00600
0.20000,37.35305,30.04700
0.20000,37.44794,29.91600
0.20000,37.58217,29.89800
0.30000,37.37324,29.93700
0.20000,37.33522,30.08900
0.20000,37.32030,30.10700
0.20000,37.37641,29.83700
0.20000,37.32275,30.05200
0.20000,37.35964,30.08100
0.20000,37.50243,29.95000
0.30000,37.46128,29.93300
0.30000,37.45419,29.93500
0.30000,37.50161,29.85600
0.30000,37.45229,29.86500
0.30000,37.43300,29.86900
0.30000,37.58879,29.77700
0.30000,37.68254,29.70400
0.30000,37.71148,29.63900
0.20000,,28.51900
0.20000,,29.10700
0.20000,37.39880,29.95800
0.20000,37.41400,30.11300
0.20000,37.52018,30.06800
0.20000,37.50515,29.99400
0.20000,37.38908,30.03000
0.30000,37.53546,29.80900
0.20000,37.38432,29.88400
0.30000,37.22380,29.93600
0.20000,37.62287,29.78700
0.20000,,29.69700
0.20000,37.26911,30.09900
0.20000,37.42948,29.89600
0.30000,37.48267,29.85000
0.30000,37.43328,29.91500
0.30000,37.40948,29.87200
0.30000,37.46470,29.80200
0.30000,37.28432,29.67200
0.30000,37.19809,29.60700
0.40000,37.53514,29.43900
0.30000,37.47349,29.95600
0.30000,37.26086,29.91900
0.20000,37.93111,29.34700
0.20000,24.38625,29.36000
0.20000,20.06263,29.46300
0.20000,37.32384,29.87000
0.20000,37.37894,29.87900
0.20000,37.33104,29.80500
0.30000,37.06723,29.88100
0.30000,37.28997,29.84800
0.30000,37.24108,29.90500
0.30000,37.40845,29.67200
0.30000,37.37527,29.76600
0.30000,37.49650,29.84800
0.30000,37.42993,29.71000
0.30000,37.51489,29.92300
0.20000,37.51831,29.92100
0.20000,,28.34000
0.10000,,29.33300
0.20000,37.51771,29.82900
0.20000,37.19796,30.10900
0.20000,37.42405,29.95800
0.20000,37.39477,29.66400
0.30000,37.52903,29.47500
0.40000,37.41440,29.59800
0.30000,37.53253,29.67500
0.40000,37.52736,29.51400
0.40000,37.52183,29.44400
0.40000,37.50740,29.67100
0.30000,37.62650,29.73500
0.30000,37.43506,29.86300
0.30000,37.52309,29.97200
0.20000,,28.56900
0.10000,,29.12900
0.10000,34.72784,29.79800
0.20000,37.46628,29.80000
0.30000,37.37563,29.92000
0.20000,37.44615,29.95300
0.30000,37.47956,29.87500
0.30000,37.42944,30.01800
0.30000,37.36142,29.91300
0.30000,37.56049,29.63700
0.40000,37.51348,29.61900
0.40000,37.48595,29.68800
0.30000,37.40459,29.90800
0.20000,37.33144,29.98000
0.20000,37.67962,29.68300
0.20000,,29.43000
0.20000,37.49329,30.13700
0.20000,37.34249,30.13200
0.20000,37.44368,30.00700
0.20000,37.53206,29.90000
0.30000,37.54028,29.84200
0.20000,37.29340,30.14800
0.20000,37.33486,29.92700
0.30000,37.38952,29.88900
0.30000,37.38582,29.85100
0.30000,37.44191,29.64000
0.40000,37.48169,29.56200
0.40000,37.38855,29.66200
0.40000,37.38768,29.22400
0.30000,37.25414,29.86900
0.20000,37.77972,29.58300
0.20000,,29.78600
0.20000,37.29875,30.16900
0.20000,37.44046,30.09900
0.20000,37.38939,30.10300
0.20000,37.39157,30.11500
0.30000,37.31696,29.91000
0.30000,37.21108,29.97900
0.30000,37.42156,29.92200
0.30000,37.51559,29.81300
0.30000,37.44900,29.86800
0.30000,37.37252,30.13300
0.20000,37.46146,30.13300
0.20000,37.46068,30.11900
0.20000,37.40309,30.22100
0.20000,37.32848,30.10400
0.20000,37.40166,30.07900
0.20000,37.43047,30.05000
0.20000,37.30886,30.19400
0.20000,37.55101,29.98500
0.20000,37.45454,29.87000
0.30000,37.46773,29.83100
0.30000,37.39667,29.81800
0.30000,37.43346,29.70500
0.40000,37.56720,29.51000
0.40000,37.56342,29.48600
0.40000,37.58722,29.47600
0.40000,37.55757,29.60200
0.40000,37.49953,29.62400
0.40000,37.46345,29.74400
0.40000,37.47284,29.77800
0.40000,37.59842,29.59800
0.40000,37.57574,29.62600
0.30000,37.44185,30.01700
0.20000,37.45733,30.03500
0.20000,,28.85700
0.20000,,29.39600
0.20000,37.23244,30.05800
0.20000,37.40666,29.94600
0.20000,37.44587,29.78000
0.30000,37.15734,29.94600
0.30000,37.20602,29.84100
0.30000,37.17098,29.80800
0.40000,37.42225,29.41500
0.40000,37.59741,29.35000
0.40000,37.48019,29.47400
0.40000,37.51986,29.40300
0.50000,37.49287,29.02700
0.50000,37.61558,29.23200
0.40000,37.52984,29.74700
0.30000,37.60353,29.85400
0.20000,37.99353,29.39000
0.10000,,28.90700
0.20000,31.55041,29.97600
0.20000,37.33649,29.95000
0.30000,37.33089,29.90900
0.20000,37.00618,30.09000
0.30000,37.18476,29.73000
0.30000,37.30167,29.54900
0.30000,37.36166,29.51300
0.30000,37.42425,29.38000
0.40000,37.42664,29.31300
0.40000,37.37821,29.35000
0.40000,37.39445,29.34400
0.40000,37.36345,29.38300
0.40000,37.40845,29.31600
0.40000,37.24921,29.45300
0.40000,37.17102,29.20800
0.40000,37.09155,29.30900
0.40000,37.68019,29.08400
0.40000,37.39929,29.41900
0.30000,37.30662,29.79700
0.20000,23.27242,27.71100
0.10000,,29.33200
0.20000,37.36164,29.87800
0.20000,29.02746,30.01900
0.20000,37.16444,29.91700
0.30000,37.37660,29.73500
0.20000,37.42130,29.81700
0.30000,37.34676,29.75000
0.30000,37.41287,29.59400
0.30000,37.43550,29.57300
0.30000,37.44831,29.55100
0.30000,37.40942,29.54200
0.40000,37.44574,29.50300
0.40000,37.45082,29.54900
