PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
839.98999,35.27700,8.97200
841.98999,35.27399,8.94700
843.98999,35.27000,8.90200
845.98999,35.26600,8.85800
847.98999,35.26300,8.83500
849.98999,35.26001,8.78400
851.98999,35.25600,8.75100
853.98999,35.25201,8.72900
855.98999,35.24802,8.68900
857.98999,35.24501,8.67000
859.98999,35.23700,8.60200
861.98999,35.23200,8.56000
863.98999,35.23001,8.52900
865.98999,35.22700,8.51700
867.98999,35.22100,8.46900
869.98999,35.21700,8.42400
871.98999,35.21700,8.41300
873.98999,35.21401,8.38900
875.98999,35.20900,8.35200
877.98999,35.20801,8.32300
879.98999,35.20901,8.32200
881.98999,35.20900,8.30800
883.98999,35.20101,8.26400
885.98999,35.18900,8.18700
887.98999,35.18300,8.13800
889.98999,35.18300,8.11500
891.98999,35.18800,8.13500
893.98999,35.18801,8.11800
895.98999,35.18900,8.10600
897.98999,35.18900,8.10700
899.98999,35.18801,8.10600
901.98999,35.18900,8.09300
903.98999,35.19001,8.08200
905.98999,35.18800,8.06500
907.98999,35.18401,8.02800
909.98999,35.18100,8.00700
911.98999,35.17701,7.96900
913.98999,35.17401,7.93700
915.98999,35.17001,7.89200
917.98999,35.16801,7.88200
919.98999,35.16700,7.86900
922.08997,35.16501,7.85200
923.98999,35.16401,7.84500
925.98999,35.16200,7.83300
927.98999,35.16101,7.82500
929.98999,35.15701,7.78600
931.98999,35.15401,7.75700
933.98999,35.15300,7.73900
935.98999,35.15100,7.72700
937.98999,35.14901,7.71100
939.98999,35.14700,7.68200
941.98999,35.14701,7.67100
943.98999,35.14600,7.66500
945.98999,35.14401,7.65700
947.98999,35.14201,7.64600
949.98999,35.13800,7.59400
951.98999,35.13300,7.53800
953.98999,35.13100,7.50100
955.98999,35.13001,7.49300
957.98999,35.12800,7.47800
959.98999,35.12500,7.43300
961.98999,35.12301,7.40900
963.98999,35.12001,7.38800
966.08997,35.11701,7.34300
967.98999,35.11501,7.31800
969.89001,35.11200,7.29300
971.98999,35.10900,7.24900
973.98999,35.10701,7.20100
975.98999,35.10601,7.17900
977.98999,,
998.51001,35.09380,7.00120
1048.16003,35.06971,6.60890
1097.81995,35.07501,6.44380
1147.37000,35.07801,6.25670
1197.92004,35.08060,6.09210
1247.62000,35.08411,5.91880
1298.51001,35.08591,5.73750
1348.87000,35.08841,5.51140
1398.79004,35.09221,5.37270
1448.10999,35.09311,5.24650
1498.44995,35.08580,5.10930
1548.78003,35.08240,4.95740
1598.42993,35.08481,4.83950
1648.55005,35.07130,4.65580
1697.75000,35.06850,4.55860
1747.47998,35.06500,4.48260
1797.77002,35.05960,4.39130
1848.35999,35.05560,4.30760
1897.82996,35.04680,4.15460
1947.87000,35.03931,4.04230
1998.23999,35.02900,3.91970
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,25.48000
,,26.45200
,31.64624,26.44300
,,23.74500
,,23.61300
,,23.84300
,,23.41000
,,23.42200
,,23.51600
,,23.54100
,,23.39800
,,23.54800
,,23.73200
,,23.74100
,,23.79300
,,23.90200
,,24.13300
,,24.19100
,,24.75600
,,25.27600
,,25.13400
,,24.80300
,,26.39800
,,26.74100
,,24.66800
,,24.90700
,,26.30500
,27.03962,27.34000
0.09000,37.37803,27.19600
,,23.80700
,,24.05800
,,25.17800
,,26.55500
,,24.89700
,,25.41000
,,25.90300
,,27.30900
0.09000,,24.98600
,,24.48000
,,25.87000
,,27.17100
,37.33942,27.20200
,,23.61300
,,24.22800
,,24.16700
,,24.08000
,,23.89500
,,23.79600
,,23.56600
,,23.54000
,,24.08600
,,24.17300
,,24.74300
,,25.43000
,,26.29500
,34.32949,27.35300
0.09000,,24.82900
,,23.96400
,,23.76700
,,23.43800
,,23.57400
,,23.79900
,,23.89800
,,24.16000
,,24.93800
,,23.97000
,,23.86300
,,23.93500
,,23.63900
,,23.80600
,,23.73600
,,23.72100
,,23.54100
,,23.37100
,,23.37200
,,23.18500
,,23.11900
,,23.60700
,,23.84500
,,24.26300
,,24.52200
,,25.03400
,,26.13600
,,25.48300
,,25.29300
,,26.42600
,37.30257,27.28400
,,23.56000
,,23.40100
,,23.54100
,,23.53100
,,23.34700
,,23.32000
,,23.83700
,,25.03000
,,26.17800
,37.20056,27.32200
,,23.73800
,,23.86700
,,23.97200
,,23.87400
,,24.10200
,,24.23800
,,25.04500
,,27.17900
,,26.45400
,,23.20900
,,23.54600
,,23.60700
,,23.46600
,,23.44300
,,23.78900
,,23.97400
,,24.89200
,,26.63400
,,24.29300
,,24.26200
,,24.67600
,,25.82000
0.09000,37.23726,27.34700
,,23.43600
,,23.61700
,,23.88400
,,23.63800
,,23.80300
,,24.33900
,,26.11200
,37.22375,27.30200
,,23.73700
,,23.93100
,,24.00400
,,23.70600
,,23.69700
,,23.94900
,,24.10900
,,23.84500
,,23.82400
,,23.79500
,,23.70300
,,23.72000
,,23.73300
,,23.87200
,,23.70700
,,23.64900
,,24.08500
,,23.57200
,,23.45900
,,23.84500
,,23.64700
,,23.58000
,,23.68500
,,23.85000
,,24.33100
,,24.18000
,,23.70300
,,23.81500
,,24.01100
,,24.13600
,,24.57300
,,24.76100
,,24.56900
,,25.85900
,,26.93600
,,24.98900
,,25.60500
,,26.47700
,37.66836,26.86500
,,24.37800
,,24.97600
,,27.11200
,,23.89000
,,24.33400
,,25.64900
,,26.66400
,37.22353,27.37600
,37.78109,26.70700
,,23.82300
,,24.88300
,,25.85700
,37.36765,27.23600
,,23.95800
,,24.82000
,,26.95700
,,23.79700
,,24.21700
,,24.74900
,,25.28500
,,25.78900
,21.36150,27.05700
,,25.33300
,,26.44900
,37.30455,25.36600
,,24.11000
,,24.18600
,,23.93100
,,24.42400
,,24.30200
,,24.00800
,,24.14200
,,24.23200
,,26.01000
,37.27977,27.36000
,,24.81300
,,26.23600
,23.13503,25.94100
,,25.10300
,20.40881,27.32200
0.09000,35.15585,26.71300
,,24.34400
,,26.30500
,37.31323,27.32500
,,24.59000
,,26.28400
,35.59466,27.37200
,37.36513,27.26300
,,26.14700
,37.26736,27.38400
,35.83613,26.85200
,,27.02600
,37.78866,26.53900
,,26.47400
,37.26504,27.38700
,37.26940,27.38600
,37.26639,27.38800
0.09000,37.26875,27.38500
0.09000,37.27108,27.38200
0.09000,39.16220,26.73600
,26.63083,26.86900
0.09000,37.26883,27.38300
0.09000,37.27371,27.37700
,26.38381,26.61300
,37.26291,27.39100
,37.26639,27.38800
0.09000,37.27602,27.37600
,,27.01700
,37.26490,27.39200
0.09000,37.26402,27.39000
0.09000,37.26759,27.38600
0.09000,37.28642,27.36200
,37.29491,27.35100
,,27.01400
0.09000,37.27134,27.38400
,23.08413,27.03100
,37.26317,27.39200
0.09000,37.27134,27.38300
0.09000,37.27211,27.37900
,,25.54300
,30.71791,27.31300
0.09000,37.26556,27.38800
,37.26595,27.38800
,37.26681,27.38700
0.09000,37.27495,27.37500
,,27.23100
0.19000,37.26931,27.38200
,23.61275,26.85900
,37.26585,27.39000
,37.26958,27.38300
0.09000,37.35810,27.27000
,22.10461,27.32500
,31.17068,27.29100
0.09000,37.26667,27.38400
0.09000,37.26792,27.38200
0.09000,37.26988,27.38000
0.09000,37.26750,27.38200
0.09000,37.26765,27.38000
0.09000,37.34730,27.27800
,,26.85800
,37.26963,27.37900
,37.27167,27.37600
0.09000,37.20753,27.35700
0.09000,37.26999,27.38200
,32.74297,27.36900
,37.32669,27.31000
,,26.93900
,,27.19100
,37.26842,27.38500
0.09000,37.28179,27.36600
,,27.11900
0.09000,37.26562,27.38800
0.09000,37.37354,27.24800
,37.27134,27.38000
,37.33879,27.29400
0.09000,37.26430,27.38600
0.09000,37.26838,27.38500
0.09000,37.26818,27.38300
,31.40799,27.29000
0.09000,37.26563,27.38700
0.09000,37.27108,27.38200
0.19000,37.26931,27.38200
,37.33967,27.31700
,37.27205,27.38000
,,26.27400
,,27.21400
,37.26254,27.39100
,37.26556,27.38500
0.09000,37.27068,27.37900
,,26.99100
,37.26511,27.38600
0.09000,37.27059,27.38000
0.09000,37.26799,27.38100
,37.33255,27.30000
,37.27241,27.37500
,37.26696,27.38100
0.09000,37.27768,27.36800
,,26.68100
0.09000,37.26648,27.38200
,,27.07400
0.09000,37.26464,27.38600
0.09000,23.12103,27.24900
,37.27023,27.37600
,37.39471,27.18700
,34.10706,27.36300
,37.27116,27.37700
,,26.80800
,37.26768,27.38000
0.09000,37.27742,27.36600
,37.26876,27.38000
0.09000,37.26961,27.37800
0.09000,37.26205,27.38700
0.09000,37.27121,27.37700
0.29000,37.26652,27.38100
0.09000,37.26230,27.38400
0.09000,37.26365,27.38500
0.09000,37.27128,27.37600
0.19000,37.27773,27.36700
,,26.34400
,37.27683,27.36900
,,26.53400
,37.26600,27.38300
,20.09333,27.10800
0.09000,37.26656,27.38100
,37.26767,27.38100
0.19000,37.28254,27.36100
0.09000,37.26699,27.38000
0.09000,37.24419,27.38900
0.09000,37.26951,27.38000
0.19000,37.31253,27.32400
,,24.84400
,,25.84300
,21.28796,26.88900
,37.26590,27.38500
,37.26624,27.38000
,37.27762,27.36400
,,27.23100
0.09000,37.26772,27.38000
0.09000,37.26844,27.38000
,37.26778,27.38300
0.09000,37.26411,27.38400
0.09000,37.26364,27.38600
0.09000,37.26728,27.38100
0.09000,37.26710,27.37800
,20.52782,27.09000
,37.27058,27.37600
,,27.00400
0.09000,37.27171,27.37500
0.09000,37.34185,27.28800
,37.26172,27.38700
,37.26777,27.38000
0.19000,37.26841,27.38000
0.09000,37.26596,27.38300
0.09000,37.26106,27.38600
0.19000,37.26814,27.37800
0.09000,37.26781,27.37800
0.09000,35.22643,26.91400
,,26.86700
,,26.85900
,37.26919,27.38000
0.09000,37.26844,27.38000
0.09000,37.26917,27.37900
0.09000,37.27110,27.37800
0.09000,37.27058,27.37500
,,26.78600
0.09000,37.26411,27.38400
,37.26387,27.38800
0.09000,37.26054,27.38800
0.19000,37.26458,27.38200
0.09000,37.27136,27.37500
0.09000,37.27260,27.37300
,,26.14600
0.09000,37.26385,27.38700
0.09000,37.26736,27.38000
0.09000,37.26844,27.38000
0.09000,37.26887,27.37900
0.09000,37.26738,27.37900
0.09000,37.26194,27.38400
0.09000,37.26993,27.37400
0.19000,37.26814,27.37800
0.09000,37.28282,27.35700
,37.27023,27.37600
0.19000,37.26920,27.37400
,26.13399,26.25200
,36.81893,27.37300
,37.36356,27.26000
,37.26721,27.37700
,37.26703,27.37500
,37.28266,27.31800
,37.26953,27.37500
0.09000,37.27056,27.37100
,37.26250,27.38200
,37.26908,27.37600
0.09000,37.27831,27.36400
,32.13926,27.34100
0.09000,37.26675,27.37800
0.09000,37.27217,27.37300
,,26.96300
,37.46518,27.13300
,37.29391,27.34500
0.09000,37.27966,27.36500
,37.27186,27.37300
0.09000,37.27058,27.37500
0.09000,37.27503,27.36900
,,27.16300
0.09000,37.27145,27.37300
0.09000,37.27021,27.37500
0.09000,37.26941,27.37600
0.09000,37.27145,27.37300
0.09000,37.27179,27.36900
,,25.57500
,32.76530,27.35100
0.09000,37.26951,27.37500
,37.28962,27.34900
,24.79870,26.30700
,37.27858,27.36100
,24.13912,26.52900
,37.28180,27.36200
,,27.09100
0.09000,37.26968,27.37800
0.09000,37.26736,27.38000
,37.27381,27.37100
0.09000,37.26728,27.38100
0.09000,37.26491,27.38300
0.09000,37.27048,27.37700
0.09000,37.27073,27.37300
0.19000,37.26566,27.38200
0.19000,37.26929,27.37800
0.19000,37.26414,27.38300
0.19000,37.26451,27.38800
0.19000,37.27027,27.37900
0.19000,37.27100,27.37900
0.19000,37.26564,27.38300
0.09000,37.35372,27.27000
,32.94514,27.32500
0.09000,36.46349,27.28500
0.09000,37.25485,27.37700
0.09000,37.25050,27.38200
,37.25611,27.37600
,37.25618,27.37600
,37.28889,27.33200
,,26.91600
,37.25405,27.37400
,,26.14200
,,26.93000
,37.26117,27.38500
,37.29383,27.34600
,37.26572,27.38200
0.09000,37.27057,27.37600
,37.26911,27.38000
0.19000,37.26761,27.38100
0.09000,37.27103,27.37900
0.19000,37.26645,27.38200
0.19000,37.26166,27.38700
0.29000,37.26607,27.38100
0.29000,37.26215,27.38500
0.39000,37.26451,27.38200
0.39000,37.26727,27.37900
0.39000,37.26736,27.37800
0.39000,37.26488,27.38200
0.49000,37.26804,27.37900
0.49000,37.27007,27.37600
0.49000,37.27001,27.37700
0.59000,37.27160,27.37900
0.69000,37.26808,27.38200
0.59000,37.27033,27.37700
0.59000,37.26883,27.37700
0.59000,37.27068,27.37700
0.69000,37.27145,27.37600
0.69000,37.27092,27.37700
0.79000,37.26917,27.37700
0.79000,37.26785,27.38000
0.79000,37.27035,27.37600
0.89000,37.26691,27.37800
0.89000,37.26923,27.37600
0.99000,37.26761,27.37800
0.99000,37.26856,27.37500
0.99000,37.26662,27.37600
1.09000,37.27050,27.37300
1.09000,37.26677,27.37900
1.09000,37.26906,27.37300
1.19000,37.26575,27.37700
1.19000,37.26424,27.37800
1.19000,37.26824,27.37300
1.29000,37.26767,27.37600
