PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
91.40000,36.90500,23.81500
92.50000,36.88800,23.72200
93.50000,36.87700,23.65900
94.60000,36.87300,23.64300
95.40000,36.87200,23.63300
96.30000,36.86900,23.62200
97.50000,36.85900,23.51800
98.60000,36.84700,23.44200
99.60000,36.84200,23.38200
100.40000,36.83300,23.32300
101.60000,36.83500,23.24900
102.70000,36.86700,23.27800
103.60000,36.88100,23.29200
104.50000,36.87500,23.26500
105.50000,36.86800,23.20200
106.40000,36.84900,23.11000
107.60000,36.85000,23.09200
108.60000,36.83200,23.00200
109.40000,36.82200,22.89300
110.60000,36.81400,22.80800
111.60000,36.81100,22.73400
112.60000,36.84000,22.75400
113.50000,36.85600,22.78200
114.50000,36.86700,22.79100
115.30000,36.86200,22.74800
116.50000,36.85000,22.67000
117.50000,36.84300,22.63300
118.50000,36.82900,22.59100
119.40000,36.81900,22.55100
120.70000,36.79600,22.47700
121.40000,36.78300,22.37900
122.30000,36.77100,22.28700
123.50000,36.77100,22.20000
124.60000,36.77400,22.14400
125.50000,36.75600,22.08100
126.40000,36.74200,21.98800
127.30000,36.74200,21.94200
128.60001,36.73500,21.86900
129.70000,36.73100,21.82400
130.60001,36.72900,21.79900
131.60001,36.72800,21.78300
132.39999,36.72600,21.77000
133.50000,36.72300,21.71000
134.70000,36.71800,21.64900
135.70000,36.71400,21.62600
136.50000,36.71200,21.61100
137.39999,36.70800,21.57800
138.30000,36.70500,21.52600
139.30000,36.70200,21.50100
140.50000,36.69900,21.46800
141.39999,36.69300,21.41800
142.30000,36.68900,21.37000
143.50000,36.68300,21.30800
144.60001,36.68000,21.27600
145.50000,36.67900,21.25600
146.50000,36.67800,21.21600
147.60001,36.67500,21.16800
148.60001,36.67500,21.14800
149.70000,36.68100,21.12800
150.39999,36.68400,21.12200
151.39999,36.68300,21.11200
152.60001,36.68400,21.10500
153.70000,36.68200,21.09100
154.50000,36.69600,21.04400
155.30000,36.69000,21.01400
156.30000,36.68200,20.95800
157.30000,36.67800,20.91200
158.39999,36.71000,20.96300
159.39999,36.71800,20.95000
160.50000,36.71400,20.91100
161.60001,36.71300,20.88000
162.70000,36.70500,20.84500
163.70000,36.69700,20.80400
164.50000,36.68700,20.74600
165.39999,36.68000,20.71700
166.50000,36.67000,20.66500
167.70000,36.65900,20.60200
168.70000,36.67300,20.61100
169.70000,36.67600,20.57100
170.50000,36.65100,20.44200
171.30000,36.63500,20.38100
172.30000,36.61700,20.30200
173.39999,36.59600,20.18700
174.50000,36.59000,20.14600
175.60001,36.58800,20.12800
176.60001,36.59000,20.11900
177.70000,36.59000,20.11300
178.50000,36.58500,20.06800
179.30000,36.58100,20.02800
180.39999,36.57600,19.97300
181.39999,36.57100,19.93400
182.50000,36.57000,19.91000
183.60001,36.56800,19.89000
184.60001,36.57200,19.89600
185.70000,36.57300,19.89600
186.50000,36.57300,19.89600
187.30000,36.57400,19.89800
188.39999,36.58300,19.90700
189.39999,36.58700,19.90600
190.50000,36.58800,19.89500
191.60001,36.58900,19.87000
192.70000,36.59100,19.84900
193.50000,36.59700,19.84900
194.30000,36.59900,19.84600
195.39999,36.60000,19.82100
196.60001,36.59800,19.79800
197.70000,36.59400,19.78700
198.50000,36.59200,19.77700
199.30000,36.58700,19.76500
200.50000,36.58400,19.75000
201.60001,36.58300,19.74500
202.50000,36.58200,19.73500
203.39999,36.58000,19.73200
204.50000,36.58100,19.73300
205.70000,36.58400,19.72800
206.60001,36.58300,19.71100
207.39999,36.58200,19.70500
208.60001,36.58100,19.69300
209.50000,36.57900,19.67700
210.39999,36.57900,19.67200
211.50000,36.57800,19.66500
212.70000,36.57800,19.65700
213.50000,36.57800,19.64500
214.39999,36.57700,19.63300
215.50000,36.57800,19.62000
216.70000,36.57600,19.60000
217.50000,36.57700,19.57800
218.39999,36.57900,19.56000
219.60001,36.58200,19.54900
220.70000,36.58200,19.53900
221.60001,36.58400,19.52600
222.50000,36.58300,19.51000
223.60001,36.58300,19.49800
224.50000,36.58300,19.48400
225.39999,36.58200,19.47200
226.60001,36.58200,19.46700
227.50000,36.58500,19.45700
228.30000,36.58500,19.44300
229.30000,36.58400,19.43200
230.50000,36.58600,19.43200
231.50000,36.59600,19.44300
232.70000,36.59700,19.44100
233.60001,36.59700,19.43200
234.39999,36.59400,19.42400
235.60001,36.59700,19.41800
236.60001,36.60200,19.41400
237.60001,36.60300,19.38500
238.50000,36.59700,19.35500
239.50000,36.59600,19.34500
240.60001,36.59300,19.31000
241.39999,36.60000,19.32100
242.30000,36.59700,19.30800
243.60001,36.58600,19.23700
244.60001,36.57700,19.19600
245.50000,36.57500,19.17500
246.50000,36.57500,19.16300
247.50000,36.57900,19.14900
248.50000,36.58100,19.14000
249.30000,36.58000,19.12100
254.89999,36.57600,19.04000
265.00000,36.59200,18.96300
275.00000,36.59200,18.81700
285.00000,36.61500,18.74300
294.79999,36.58700,18.53800
305.00000,36.56800,18.38300
315.10001,36.56100,18.26800
324.89999,36.54800,18.15900
335.00000,36.52900,18.02400
345.00000,36.50700,17.88400
355.10001,36.49300,17.78100
365.10001,36.48000,17.68300
375.00000,36.46400,17.59100
384.89999,36.44200,17.45300
394.89999,36.42800,17.36200
404.79999,36.41600,17.28900
414.89999,36.39900,17.19600
424.79999,36.37900,17.06600
434.89999,36.35700,16.93600
444.89999,36.33700,16.81900
455.00000,36.29900,16.60100
465.00000,36.25800,16.36600
474.89999,36.23300,16.21400
484.79999,36.19100,15.96400
494.70001,36.15000,15.72900
504.89999,36.11100,15.50300
515.00000,36.08600,15.35100
525.20001,36.05400,15.15800
535.09998,36.03300,15.03700
545.09998,35.99900,14.82900
555.00000,35.96300,14.59000
564.79999,35.93800,14.43500
574.90002,35.91900,14.30100
585.29999,35.89200,14.12700
595.09998,35.86100,13.91200
605.09998,35.84000,13.76700
614.70001,35.81900,13.63700
624.90002,35.79800,13.50000
635.09998,35.77500,13.34200
645.00000,35.73500,13.08700
654.90002,35.71200,12.91700
665.09998,35.68300,12.70500
674.90002,35.65300,12.47300
685.20001,35.63000,12.28200
695.29999,35.59700,12.05500
705.00000,35.56900,11.87800
714.79999,35.54800,11.69600
724.90002,35.53900,11.60200
735.20001,35.51200,11.41100
745.29999,35.47900,11.19300
755.20001,35.45500,11.00300
765.20001,35.43000,10.83300
775.29999,35.41500,10.71900
785.00000,35.39300,10.53700
795.00000,35.37000,10.32900
804.79999,35.34400,10.13100
814.79999,35.33000,9.97300
824.90002,35.30900,9.78700
835.00000,35.29100,9.64500
845.00000,35.25900,9.39900
854.90002,35.25300,9.27600
864.79999,35.24700,9.18900
874.70001,35.22500,9.00400
884.79999,35.17900,8.68500
895.09998,35.12200,8.31200
905.20001,35.08200,8.02600
915.09998,35.05300,7.80700
924.90002,35.04700,7.74900
934.79999,35.04000,7.65600
945.00000,35.02500,7.49000
954.90002,35.01800,7.38100
964.90002,35.03100,7.33100
975.00000,35.03300,7.24100
985.20001,35.03800,7.18500
994.79999,35.03500,7.12900
1025.00000,35.03100,6.89800
1074.80005,35.03800,6.57300
1125.09998,35.04900,6.20800
1176.50000,35.06100,5.94800
1224.19995,35.06700,5.75100
1272.90002,35.06300,5.52900
1324.09998,35.06200,5.32000
1374.40002,35.05000,5.07300
1423.69995,35.04400,4.89100
1473.50000,35.04800,4.79300
1524.40002,35.04400,4.66500
1574.80005,35.03500,4.52600
1626.80005,35.02900,4.40700
1673.90002,35.02600,4.31500
1725.09998,35.02000,4.22200
1775.50000,35.01600,4.14400
1823.40002,35.01100,4.05600
1872.80005,35.00800,3.96200
1923.50000,35.00900,3.91700
1970.09998,35.00500,3.83700
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
