PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
614.00000,34.96878,7.90900
615.96002,34.96635,7.89300
617.96002,34.96575,7.88600
620.00000,34.96450,7.87000
621.96002,34.96430,7.84000
623.96002,34.95855,7.78900
626.00000,34.95284,7.75500
628.00000,34.94958,7.73800
630.00000,34.94951,7.72700
631.96002,34.94875,7.69600
634.00000,34.94440,7.65700
636.00000,34.94307,7.62900
638.00000,34.94201,7.58600
639.96002,34.93638,7.52100
641.96002,34.93132,7.49200
643.96002,34.93028,7.48700
646.00000,34.93106,7.48300
648.03998,34.93280,7.43700
650.00000,34.93058,7.42000
652.00000,34.93038,7.40900
654.00000,34.93045,7.38000
656.00000,34.92853,7.34900
658.03998,34.92622,7.31500
660.00000,34.92408,7.31100
661.91998,34.92438,7.31000
663.96002,34.92397,7.30200
665.96002,34.92434,7.28200
667.96002,34.92356,7.25400
669.96002,34.92132,7.22100
672.00000,34.91948,7.19200
674.03998,34.91848,7.18200
676.00000,34.91837,7.17200
677.96002,34.91894,7.16500
679.96002,34.91939,7.14600
682.00000,34.91660,7.11500
684.03998,34.91544,7.10200
686.00000,34.91498,7.09400
688.00000,34.91467,7.07300
690.03998,34.91395,7.05900
692.03998,34.91295,7.03900
694.03998,34.91313,7.02000
696.00000,34.91187,6.99600
698.00000,34.91096,6.97800
700.03998,34.91090,6.95800
702.00000,34.90871,6.93900
704.00000,34.90920,6.92500
706.00000,34.90945,6.90000
708.03998,34.90771,6.86800
710.00000,34.90710,6.85400
711.91998,34.90777,6.83300
713.91998,34.90723,6.79500
715.96002,34.90468,6.76800
718.00000,34.90436,6.75400
720.00000,34.90438,6.74700
722.00000,34.90444,6.73900
724.00000,34.90456,6.73000
726.00000,34.90410,6.71900
727.96002,34.90528,6.69700
730.00000,34.90462,6.66900
732.03998,34.90371,6.65600
734.00000,34.90385,6.64200
736.00000,34.90469,6.62500
738.00000,34.90424,6.58900
740.00000,34.90436,6.56400
742.00000,34.90384,6.53500
744.00000,34.90228,6.51700
746.00000,34.90293,6.51200
748.03998,34.90362,6.49200
750.03998,34.90432,6.48000
752.00000,34.90363,6.45200
754.03998,34.90353,6.43900
756.03998,34.90433,6.42900
758.00000,34.90469,6.40100
760.03998,34.90323,6.38600
761.96002,34.90345,6.38200
764.00000,34.90415,6.37300
766.00000,34.90417,6.34900
767.96002,34.90408,6.32500
770.00000,34.90370,6.30200
772.03998,34.90398,6.28800
774.00000,34.90387,6.26800
776.00000,34.90367,6.25000
778.00000,34.90417,6.23700
780.00000,34.90525,6.21300
782.03998,34.90484,6.18600
784.03998,34.90483,6.16900
786.00000,34.90479,6.15200
788.03998,34.90595,6.13600
790.03998,34.90562,6.11600
792.03998,34.90530,6.10300
794.03998,34.90540,6.09700
795.96002,34.90621,6.08900
798.00000,34.90504,6.08400
800.03998,34.90540,6.08400
802.00000,34.90658,6.07700
803.96002,34.90765,6.04400
805.96002,34.90627,6.03000
808.03998,34.90648,6.02500
810.03998,34.90729,6.01500
811.96002,34.90728,6.00900
814.00000,34.90711,6.00300
816.03998,34.90645,6.00100
818.00000,34.90758,5.99200
820.00000,34.90775,5.98000
822.03998,34.90904,5.96500
824.03998,34.90880,5.94300
826.00000,34.90972,5.92700
827.96002,34.90942,5.91200
829.96002,34.90907,5.90300
831.91998,34.90921,5.90200
833.96002,34.90951,5.89800
835.96002,34.90942,5.88700
838.00000,34.90977,5.87900
840.00000,34.91049,5.86300
842.03998,34.91071,5.85300
844.03998,34.91050,5.83800
846.00000,34.91059,5.82800
848.00000,34.91146,5.81600
850.03998,34.91136,5.80600
851.96002,34.91126,5.79900
853.96002,34.91140,5.79400
855.96002,34.91152,5.78600
857.96002,34.91212,5.77600
860.00000,34.91362,5.75200
862.00000,34.91347,5.73900
864.00000,34.91325,5.72900
865.96002,34.91312,5.72400
867.96002,34.91340,5.72200
869.96002,34.91432,5.71400
871.96002,34.91338,5.70700
873.96002,34.91381,5.70000
875.96002,34.91568,5.68300
878.03998,34.91520,5.66800
880.03998,34.91430,5.66400
881.96002,34.91481,5.65900
883.91998,34.91606,5.64300
885.91998,34.91682,5.62100
887.96002,34.91712,5.60400
889.96002,34.91874,5.58100
892.00000,34.91845,5.56500
894.00000,34.91835,5.55600
895.96002,34.91815,5.54900
898.03998,34.91820,5.54600
900.00000,34.91822,5.54200
901.96002,34.91851,5.53800
903.91998,34.91943,5.52800
905.96002,34.91982,5.51900
908.03998,34.92036,5.50100
910.03998,34.92041,5.49400
912.08002,34.92012,5.48500
914.03998,34.92035,5.48300
916.00000,34.92120,5.47600
918.00000,34.92116,5.47200
920.00000,34.92141,5.46900
922.00000,34.92118,5.46000
923.96002,34.92126,5.45700
925.96002,34.92157,5.45200
927.96002,34.92215,5.44100
929.96002,34.92348,5.41700
931.96002,34.92332,5.40700
934.00000,34.92316,5.40000
935.96002,34.92319,5.39700
937.91998,34.92315,5.39300
939.96002,34.92326,5.39000
942.00000,34.92441,5.38500
944.00000,34.92410,5.37600
946.03998,34.92419,5.37400
948.03998,34.92415,5.37000
950.08002,34.92432,5.36700
952.08002,34.92479,5.36100
954.03998,34.92558,5.34500
956.00000,34.92530,5.33300
958.00000,34.92530,5.32700
959.96002,34.92525,5.32100
961.91998,34.92627,5.31600
963.96002,34.92640,5.31000
966.03998,34.92676,5.30200
968.03998,34.92712,5.28700
969.96002,34.92889,5.26500
971.96002,34.92831,5.24600
974.00000,34.92834,5.24000
975.96002,34.92816,5.23300
977.96002,34.92834,5.23000
980.03998,34.92949,5.22300
982.00000,34.92950,5.21300
983.91998,34.92917,5.20300
985.96002,34.92942,5.20000
987.96002,34.93061,5.19200
989.96002,34.93110,5.18000
992.03998,34.93151,5.15600
994.00000,34.93156,5.14600
996.00000,34.93262,5.13500
998.00000,34.93259,5.12200
999.96002,34.93324,5.11000
1002.03998,34.93335,5.10500
1004.00000,34.93326,5.09800
1006.00000,34.93419,5.09300
1008.00000,34.93435,5.08900
1009.91998,34.93425,5.08200
1011.96002,34.93411,5.07700
1014.03998,34.93429,5.07500
1016.03998,34.93505,5.07000
1018.03998,34.93653,5.04800
1020.00000,34.93612,5.03700
1021.96002,34.93610,5.03500
1023.96002,34.93601,5.03300
1026.00000,34.93620,5.03300
1028.04004,34.93626,5.02900
1030.04004,34.93668,5.02400
1032.04004,34.93757,5.01000
1034.04004,34.93727,4.99800
1035.95996,34.93732,4.99300
1037.95996,34.93784,4.98700
1040.00000,34.93839,4.96900
1042.00000,34.93821,4.96100
1044.00000,34.93833,4.95700
1046.04004,34.93935,4.95000
1048.00000,34.93928,4.94300
1049.95996,34.93964,4.93800
1051.95996,34.94064,4.92500
1053.95996,34.94076,4.91200
1056.00000,34.94152,4.89600
1058.00000,34.94125,4.88500
1060.00000,34.94112,4.88000
1062.04004,34.94142,4.87800
1064.04004,34.94258,4.87000
1066.04004,34.94245,4.85800
1068.04004,34.94256,4.84900
1069.95996,34.94324,4.83800
1071.95996,34.94312,4.83300
1074.04004,34.94334,4.83100
1076.07996,34.94320,4.82400
1078.04004,34.94331,4.82000
1080.00000,34.94419,4.81400
1082.04004,34.94420,4.81000
1084.04004,34.94415,4.80600
1086.04004,34.94440,4.80300
1088.00000,34.94451,4.79500
1090.00000,34.94558,4.78500
1092.00000,34.94620,4.77300
1093.95996,34.94539,4.76900
1096.04004,34.94613,4.76100
1098.04004,34.94595,4.75800
1099.95996,34.94601,4.75900
1101.95996,34.94611,4.75900
1104.00000,34.94625,4.75700
1106.00000,34.94625,4.75200
1108.00000,34.94642,4.74700
1110.00000,34.94772,4.73900
1112.00000,34.94868,4.72400
1114.00000,34.94844,4.71000
1116.00000,34.94812,4.70100
1118.00000,34.94826,4.69900
1119.95996,34.94843,4.69400
1122.00000,34.94915,4.68500
1124.00000,34.94919,4.68200
1125.95996,34.94906,4.67800
1128.00000,34.94910,4.67700
1130.04004,34.94925,4.67500
1132.04004,34.94932,4.67000
1133.95996,34.95036,4.66400
1135.92004,34.95037,4.65700
1138.00000,34.95010,4.64900
1140.00000,34.95001,4.64700
1141.92004,34.95006,4.64700
1144.00000,34.95031,4.64600
1146.04004,34.95153,4.64000
1147.95996,34.95131,4.62900
1149.95996,34.95107,4.62300
1151.95996,34.95116,4.62200
1153.95996,34.95223,4.61900
1155.95996,34.95216,4.61400
1157.95996,34.95214,4.61100
1160.00000,34.95214,4.60800
1162.00000,34.95205,4.60500
1163.95996,34.95214,4.60400
1165.95996,34.95213,4.60100
1168.00000,34.95248,4.59900
1170.00000,34.95323,4.58900
1172.04004,34.95308,4.58400
1174.04004,34.95344,4.58300
1176.00000,34.95409,4.57400
1178.00000,34.95316,4.57200
1180.00000,34.95405,4.56900
1181.95996,34.95405,4.56800
1183.95996,34.95410,4.56700
1186.04004,34.95410,4.56500
1188.00000,34.95411,4.56300
1189.95996,34.95433,4.56100
1192.00000,34.95445,4.55400
1194.00000,34.95514,4.54500
1196.00000,34.95501,4.54200
1197.95996,34.95506,4.54200
1200.00000,34.95525,4.54100
1202.00000,34.95536,4.53600
1203.95996,34.95528,4.52900
1206.00000,34.95510,4.52300
1208.00000,34.95604,4.52100
1210.00000,34.95608,4.52000
1212.04004,34.95604,4.51800
1214.04004,34.95605,4.51700
1215.95996,34.95610,4.51600
1217.95996,34.95609,4.51400
1219.95996,34.95610,4.51200
1221.95996,34.95605,4.51000
1223.95996,34.95609,4.50900
1225.95996,34.95601,4.50700
1228.00000,34.95604,4.50700
1230.04004,34.95601,4.50600
1231.95996,34.95605,4.50600
1234.00000,34.95614,4.50500
1236.00000,34.95620,4.50200
1237.95996,34.95710,4.49800
1239.92004,34.95710,4.49600
1241.95996,34.95710,4.49400
1244.04004,34.95705,4.49200
1246.04004,34.95710,4.49100
1248.04004,34.95700,4.48900
1250.00000,34.95700,4.48900
1252.00000,34.95706,4.48900
1253.95996,34.95721,4.48800
1255.92004,34.95824,4.48400
1257.92004,34.95814,4.47900
1259.95996,34.95819,4.47600
1262.00000,34.95815,4.47200
1263.95996,34.95818,4.46900
1266.00000,34.95805,4.46500
1268.07996,34.95805,4.46400
1269.95996,34.95800,4.46300
1271.95996,34.95800,4.46300
1274.00000,34.95805,4.46300
1275.95996,34.95811,4.46200
1277.95996,34.95927,4.46000
1280.00000,34.95914,4.45400
1282.04004,34.95906,4.45100
1284.00000,34.95906,4.45000
1286.00000,34.95910,4.44900
1288.04004,34.95900,4.44700
1290.04004,34.95905,4.44700
1292.04004,34.95906,4.44600
1294.04004,34.95906,4.44500
1296.04004,34.95910,4.44400
1298.07996,34.95921,4.44200
1300.04004,34.96009,4.43800
1302.00000,34.96009,4.43600
1304.04004,34.96011,4.43400
1306.00000,34.96010,4.43200
1307.95996,34.96010,4.43000
1309.95996,34.96005,4.42800
1312.00000,34.96005,4.42700
1314.00000,34.96005,4.42600
1315.95996,34.96009,4.42500
1317.92004,34.96004,4.42300
1319.95996,34.96016,4.42200
1322.00000,34.96103,4.41900
1324.00000,34.96008,4.41800
1326.00000,34.96124,4.41700
1328.00000,34.96118,4.41200
1330.00000,34.96109,4.40800
1332.00000,34.96100,4.40600
1333.95996,34.96104,4.40600
1336.00000,34.96100,4.40500
1337.95996,34.96104,4.40500
1340.00000,34.96104,4.40400
1342.00000,34.96104,4.40300
1344.00000,34.96105,4.40200
1346.00000,34.96111,4.40100
1347.95996,34.96213,4.39900
1350.04004,34.96206,4.39600
1352.04004,34.96205,4.39500
1353.95996,34.96205,4.39400
1355.95996,34.96205,4.39300
1358.00000,34.96205,4.39200
1360.00000,34.96204,4.39100
1362.00000,34.96200,4.39000
1364.04004,34.96210,4.39000
1366.00000,34.96215,4.38800
1368.00000,34.96220,4.38500
1370.04004,34.96310,4.38100
1371.95996,34.96310,4.37900
1373.95996,34.96301,4.37700
1376.00000,34.96310,4.37700
1377.92004,34.96306,4.37500
1379.95996,34.96305,4.37400
1382.00000,34.96305,4.37300
1384.04004,34.96301,4.37200
1386.04004,34.96310,4.37200
1387.92004,34.96301,4.37000
1389.95996,34.96301,4.37000
1391.95996,34.96305,4.37000
1393.95996,34.96305,4.36900
1395.95996,34.96310,4.36800
1398.00000,34.96305,4.36600
1400.00000,34.96305,4.36500
1402.00000,34.96309,4.36400
1404.04004,34.96307,4.36200
1406.00000,34.96404,4.36100
1408.00000,34.96400,4.36000
1410.04004,34.96405,4.36000
1412.12000,34.96405,4.35900
1414.04004,34.96401,4.35800
1416.00000,34.96400,4.35800
1418.04004,34.96405,4.35800
1420.00000,34.96406,4.35700
1421.95996,34.96400,4.35600
1423.95996,34.96406,4.35600
1425.92004,34.96410,4.35500
1427.95996,34.96400,4.35300
1430.04004,34.96400,4.35300
1432.00000,34.96405,4.35300
1433.95996,34.96401,4.35200
1436.00000,34.96401,4.35200
1438.04004,34.96400,4.35200
1440.00000,34.96400,4.35200
1442.00000,34.96405,4.35200
1444.00000,34.96400,4.35100
1446.04004,34.96406,4.35100
1448.00000,34.96405,4.35000
1450.00000,34.96410,4.34900
1452.04004,34.96405,4.34700
1454.00000,34.96498,4.34600
1456.00000,34.96406,4.34600
1458.04004,34.96406,4.34500
1460.04004,34.96505,4.34400
1462.04004,34.96500,4.34300
1464.00000,34.96505,4.34300
1465.95996,34.96504,4.34200
1468.04004,34.96501,4.34100
1470.00000,34.96509,4.34100
1472.00000,34.96510,4.33900
1474.00000,34.96500,4.33700
1475.92004,34.96501,4.33700
1477.95996,34.96500,4.33700
1479.95996,34.96500,4.33700
1481.95996,34.96501,4.33700
1483.95996,34.96506,4.33700
1485.95996,34.96504,4.33600
1488.00000,34.96500,4.33500
1490.00000,34.96501,4.33500
1492.04004,34.96505,4.33500
1494.00000,34.96500,4.33400
1496.00000,34.96505,4.33400
1498.00000,34.96505,4.33300
1500.00000,34.96505,4.33200
1502.00000,34.96505,4.33100
1504.00000,34.96500,4.33000
1506.00000,34.96502,4.33000
1507.92004,34.96598,4.33000
1509.95996,34.96598,4.33000
1512.00000,34.96502,4.33000
1513.95996,34.96600,4.33000
1515.95996,34.96501,4.33000
1518.04004,34.96506,4.33000
1520.04004,34.96609,4.32900
1522.00000,34.96600,4.32700
1524.04004,34.96605,4.32700
1526.00000,34.96605,4.32600
1527.95996,34.96604,4.32500
1529.95996,34.96604,4.32400
1532.00000,34.96600,4.32300
1534.04004,34.96605,4.32300
1536.04004,34.96600,4.32200
1538.00000,34.96599,4.32200
1539.95996,34.96600,4.32200
1542.00000,34.96606,4.32200
1544.00000,34.96605,4.32100
1546.00000,34.96600,4.32000
1548.04004,34.96600,4.32000
1550.04004,34.96605,4.32000
1552.00000,34.96600,4.31900
1554.00000,34.96605,4.31900
1556.00000,34.96605,4.31800
1558.00000,34.96600,4.31700
1559.95996,34.96601,4.31700
1562.00000,34.96606,4.31700
1564.00000,34.96606,4.31600
1565.95996,34.96699,4.31500
1567.95996,34.96700,4.31500
1570.00000,34.96704,4.31500
1572.04004,34.96700,4.31400
1574.00000,34.96700,4.31400
1576.00000,34.96700,4.31400
1577.95996,34.96700,4.31400
1579.95996,34.96700,4.31400
1582.00000,34.96700,4.31400
1584.00000,34.96704,4.31400
1586.00000,34.96700,4.31300
1588.04004,34.96700,4.31300
1590.04004,34.96704,4.31300
1591.95996,34.96700,4.31200
1594.00000,34.96700,4.31200
1596.00000,34.96700,4.31200
1597.95996,34.96700,4.31200
1600.00000,34.96704,4.31200
1602.00000,34.96700,4.31100
1603.95996,34.96700,4.31100
1605.95996,34.96704,4.31100
1608.00000,34.96699,4.31000
1610.00000,34.96700,4.31000
1612.04004,34.96700,4.31000
1614.00000,34.96704,4.31000
1615.95996,34.96700,4.30900
1617.95996,34.96700,4.30900
1619.95996,34.96700,4.30900
1622.04004,34.96700,4.30900
1624.04004,34.96704,4.30900
1625.95996,34.96696,4.30800
1627.95996,34.96704,4.30900
1629.95996,34.96700,4.30800
1631.95996,34.96704,4.30800
1633.95996,34.96704,4.30700
1636.04004,34.96699,4.30600
1638.07996,34.96699,4.30600
1640.00000,34.96800,4.30600
1641.95996,34.96799,4.30600
1643.95996,34.96799,4.30600
1646.00000,34.96801,4.30600
1648.04004,34.96799,4.30600
1650.04004,34.96700,4.30600
1652.00000,34.96800,4.30600
1653.95996,34.96806,4.30600
1656.00000,34.96801,4.30500
1658.04004,34.96801,4.30500
1660.00000,34.96800,4.30500
1662.00000,34.96801,4.30500
1663.95996,34.96806,4.30500
1665.95996,34.96800,4.30400
1668.04004,34.96801,4.30400
1670.04004,34.96805,4.30400
1671.95996,34.96801,4.30300
1673.92004,34.96806,4.30300
1676.00000,34.96800,4.30200
1677.95996,34.96800,4.30200
1680.00000,34.96801,4.30200
1682.00000,34.96806,4.30200
1684.00000,34.96800,4.30100
1686.00000,34.96800,4.30100
1688.04004,34.96801,4.30100
1690.04004,34.96805,4.30100
1692.00000,34.96800,4.30000
1694.04004,34.96800,4.30000
1696.00000,34.96801,4.30000
1698.00000,34.96805,4.30000
1700.00000,34.96800,4.29900
1702.04004,34.96800,4.29900
1704.04004,34.96801,4.29900
1706.00000,34.96800,4.29900
1708.00000,34.96800,4.29900
1710.00000,34.96801,4.29900
1711.95996,34.96800,4.29900
1713.95996,34.96801,4.29900
1716.00000,34.96802,4.29900
1717.95996,34.96801,4.29900
1720.00000,34.96805,4.29900
1721.95996,34.96800,4.29800
1724.00000,34.96799,4.29800
1726.00000,34.96804,4.29800
1728.00000,34.96801,4.29700
1730.00000,34.96799,4.29700
1731.95996,34.96800,4.29700
1733.92004,34.96799,4.29700
1735.95996,34.96799,4.29700
1737.95996,34.96800,4.29700
1739.95996,34.96799,4.29700
1741.95996,34.96801,4.29700
1743.95996,34.96804,4.29700
1746.00000,34.96801,4.29600
1748.04004,34.96801,4.29600
1750.04004,34.96801,4.29600
1752.04004,34.96803,4.29600
1754.00000,34.96902,4.29600
1756.00000,34.96803,4.29500
1758.00000,34.96899,4.29500
1760.00000,34.96797,4.29500
1762.00000,34.96805,4.29600
1764.04004,34.96899,4.29500
1766.00000,34.96901,4.29500
1768.00000,34.96901,4.29500
1770.00000,34.96901,4.29500
1772.00000,34.96900,4.29500
1774.00000,34.96901,4.29500
1776.00000,34.96901,4.29500
1778.04004,34.96900,4.29500
1780.04004,34.96900,4.29500
1782.04004,34.96899,4.29500
1784.04004,34.96901,4.29500
1786.00000,34.96901,4.29500
1788.00000,34.96900,4.29500
1790.00000,34.96901,4.29500
1792.00000,34.96899,4.29500
