PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
522.06000,35.76997,13.17400
524.06000,35.76497,13.14200
526.06000,35.75698,13.08700
528.06000,35.75197,13.05200
530.06000,35.74497,12.99300
532.06000,35.74098,12.96600
534.06000,35.73797,12.94600
536.06000,35.73499,12.92300
538.06000,35.73098,12.89900
540.06000,35.72698,12.87000
542.06000,35.72197,12.83800
544.06000,35.71897,12.81100
546.06000,35.71498,12.79500
548.06000,35.70898,12.74700
550.06000,35.70497,12.72000
552.06000,35.70198,12.69500
554.06000,35.69897,12.67200
556.06000,35.69597,12.65700
558.06000,35.69297,12.63600
560.06000,35.69097,12.61900
562.06000,35.68898,12.60800
564.06000,35.68497,12.58300
566.06000,35.68098,12.56000
567.96002,35.67697,12.52600
570.06000,35.67497,12.50900
572.06000,35.67297,12.49400
574.06000,35.66997,12.48200
576.06000,35.66798,12.46800
578.06000,35.66497,12.44700
580.06000,35.65798,12.40300
582.06000,35.65098,12.35100
584.06000,35.64698,12.32300
586.06000,35.63798,12.25100
588.06000,35.63497,12.22600
590.06000,35.63397,12.22100
592.06000,35.63097,12.20400
594.06000,35.62797,12.19200
596.06000,35.62597,12.17100
598.06000,35.62199,12.14100
600.06000,35.61897,12.12300
602.06000,35.61299,12.08200
604.06000,35.60797,12.03800
606.06000,35.60398,12.01500
608.06000,35.60098,11.97200
610.06000,35.59797,11.93400
612.06000,35.59797,11.93000
614.06000,35.59798,11.92300
616.06000,35.59597,11.90600
618.06000,35.59097,11.86400
620.06000,35.58398,11.80600
622.06000,35.57697,11.75800
624.06000,35.57299,11.74200
626.06000,35.56498,11.68900
628.06000,35.55998,11.66000
630.06000,35.55898,11.65600
632.06000,35.55797,11.64900
634.06000,35.55398,11.62700
636.06000,35.54897,11.59200
638.06000,35.54697,11.57400
640.06000,35.54597,11.56500
642.06000,35.54397,11.55500
644.06000,35.54198,11.53800
646.06000,35.53797,11.51700
647.96002,35.53597,11.50100
650.06000,35.53298,11.48100
652.06000,35.52597,11.42400
654.06000,35.52298,11.39400
656.06000,35.51897,11.36500
658.06000,35.51697,11.34600
660.06000,35.51498,11.32900
662.06000,35.51196,11.27400
664.06000,35.50997,11.25900
666.06000,35.50897,11.24700
668.06000,35.50598,11.22500
670.06000,35.50197,11.18800
672.06000,35.49598,11.13200
674.06000,35.48998,11.09100
676.06000,35.48396,11.04600
678.06000,35.48098,11.00700
680.06000,35.48098,10.99700
682.06000,35.47897,10.97900
684.06000,35.47398,10.93800
686.06000,35.47198,10.92100
688.06000,35.46997,10.89800
690.06000,35.46698,10.87000
692.06000,35.46498,10.85900
694.06000,35.46196,10.84100
696.06000,35.45897,10.81600
698.06000,35.45898,10.79300
700.06000,35.45698,10.77300
702.06000,35.45497,10.74600
704.06000,35.45198,10.72400
706.06000,35.44897,10.69700
708.06000,35.44497,10.65500
710.06000,35.44396,10.64500
712.06000,35.44199,10.63000
714.06000,35.43997,10.62000
716.06000,35.43797,10.60800
718.06000,35.43397,10.57400
720.06000,35.42997,10.53700
722.06000,35.42597,10.51600
724.06000,35.41898,10.45300
726.06000,35.41298,10.40500
728.06000,35.40998,10.37100
730.06000,35.40798,10.35100
732.06000,35.40597,10.33800
734.06000,35.40297,10.31200
736.06000,35.39999,10.28200
738.06000,35.39498,10.23800
740.06000,35.38897,10.19300
742.06000,35.38397,10.14900
744.06000,35.37397,10.05600
746.06000,35.36498,9.97100
748.06000,35.35897,9.91200
750.06000,35.35497,9.87100
752.06000,35.35298,9.84700
754.06000,35.35099,9.84000
756.06000,35.34599,9.80400
758.06000,35.33897,9.72200
760.06000,35.33597,9.69600
762.06000,35.33497,9.69000
764.06000,35.33397,9.67700
766.06000,35.33097,9.65200
768.06000,35.32797,9.63600
770.06000,35.32397,9.59200
772.06000,35.32198,9.57100
774.06000,35.31797,9.53500
776.06000,35.31497,9.50600
778.06000,35.31297,9.48800
780.06000,35.31197,9.48000
782.06000,35.30998,9.45900
784.06000,35.30597,9.43300
786.06000,35.30297,9.40200
788.06000,35.30098,9.37600
790.06000,35.29898,9.36400
792.06000,35.29698,9.34100
794.06000,35.29496,9.31700
796.06000,35.29298,9.30200
798.06000,35.29098,9.28600
800.06000,35.28698,9.24100
802.06000,35.28498,9.22400
804.06000,35.28297,9.20900
806.06000,35.28098,9.18700
808.06000,35.27998,9.17600
810.06000,35.27797,9.16500
812.06000,35.27597,9.14100
814.06000,35.27497,9.12700
816.06000,35.27397,9.11500
818.06000,35.27298,9.10800
820.06000,35.27198,9.10700
822.06000,35.26997,9.09700
824.06000,35.26698,9.06300
826.06000,35.26397,9.03200
828.06000,35.26197,9.02700
830.06000,35.25797,8.98900
832.15997,35.25298,8.92500
834.06000,35.24897,8.88700
836.06000,35.24697,8.87400
838.06000,35.24496,8.85400
840.06000,35.24298,8.83100
842.06000,35.24097,8.81000
844.06000,35.23898,8.79500
846.06000,35.23599,8.77200
848.06000,35.23298,8.73000
850.06000,35.23197,8.72700
852.06000,35.23098,8.72100
854.06000,35.22898,8.70500
856.06000,35.22597,8.68100
858.06000,35.22197,8.63300
860.06000,35.22098,8.62000
862.06000,35.21997,8.61100
864.06000,35.21797,8.59400
866.06000,35.21497,8.56700
868.06000,35.21297,8.54900
870.06000,35.21097,8.53600
872.06000,35.20897,8.51800
874.06000,35.20497,8.47300
876.06000,35.20097,8.44100
878.06000,35.19898,8.42200
880.06000,35.19498,8.38500
882.06000,35.19098,8.33500
884.06000,35.18897,8.32700
886.06000,35.18798,8.32100
888.06000,35.18497,8.27800
890.06000,35.18197,8.24700
892.06000,35.17897,8.21800
894.06000,35.17696,8.18500
896.06000,35.17596,8.18200
898.06000,35.17297,8.15300
900.15997,35.17097,8.13400
902.06000,35.16897,8.12200
904.06000,35.16697,8.09000
906.06000,35.16298,8.05200
908.06000,35.16198,8.03900
910.06000,35.15996,8.03300
912.06000,35.15897,8.02200
914.06000,35.15597,7.99900
916.06000,35.15297,7.95800
918.06000,35.15197,7.94900
920.06000,35.15097,7.92600
922.06000,35.14997,7.90700
924.06000,35.14997,7.89800
926.06000,35.14896,7.89000
928.06000,35.14798,7.88400
930.06000,35.14597,7.85300
932.06000,35.14298,7.83500
934.06000,35.13997,7.80000
936.06000,35.13397,7.72900
938.06000,35.13197,7.68400
940.06000,35.13097,7.65800
942.06000,35.12997,7.64700
944.06000,35.12897,7.63300
946.06000,35.12697,7.61200
948.06000,35.12497,7.59300
950.06000,35.12397,7.56800
952.06000,35.12198,7.50800
954.06000,35.12198,7.50000
956.06000,35.12197,7.49800
958.06000,35.12198,7.47300
960.06000,35.11897,7.43900
962.06000,35.11298,7.36900
964.06000,35.11097,7.33100
965.96002,35.10998,7.31700
968.06000,35.10797,7.29300
970.06000,35.10696,7.26300
972.06000,35.10697,7.25100
974.06000,35.10597,7.24300
976.06000,35.10598,7.23400
978.06000,,
998.22998,35.09777,7.11130
1047.33008,35.08237,6.86520
1098.18005,35.07177,6.63940
1148.70007,35.06777,6.30050
1198.41003,35.06507,6.02800
1248.27002,35.06678,5.80090
1298.50000,35.07648,5.65860
1348.57007,35.07278,5.46930
1397.74011,35.07478,5.28160
1448.43005,35.06857,5.13850
1497.95007,35.06507,4.96140
1548.35010,35.06717,4.91530
1597.66003,35.07018,4.83400
1648.24011,35.06756,4.72220
1697.63000,35.06087,4.57870
1748.30005,35.05818,4.47310
1798.48010,35.04958,4.31300
1848.11011,35.04017,4.19050
1898.05005,35.02677,4.01820
1948.15002,35.01948,3.88520
1997.28003,35.01608,3.82990
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.16000,,26.77000
0.06000,,26.69200
,,27.51600
0.26000,37.70314,27.24400
0.06000,,25.66800
,,26.17100
,,27.32900
0.16000,,25.45900
0.06000,,25.44600
,,25.52800
,,25.75200
0.06000,,25.70800
0.06000,,25.72300
,,25.62800
0.06000,,25.62900
,,25.53400
,,25.50600
,,25.66700
,,26.42200
0.06000,,27.36000
0.26000,32.70829,27.24300
,,25.71200
,,26.02100
,,26.25200
0.06000,,26.18700
,,26.28900
,,26.44100
,,27.39200
0.26000,37.43056,27.59600
0.16000,,25.99700
,,26.15400
,,26.27000
,,26.52700
,,26.56000
,,27.13600
0.16000,37.42684,27.59400
0.26000,37.61604,27.37100
,,26.25600
,,26.15600
,,26.11500
,,26.10500
,,26.03200
,,25.99200
,,25.96100
,,25.86300
,,26.03600
0.06000,,25.92000
,,25.83500
,,25.96400
0.06000,,25.72700
,,25.72900
,,26.09400
0.06000,,26.15700
,,26.21400
,,26.17600
,,26.18500
,,26.15300
,,26.08300
,,25.96500
,,26.11800
,,26.82100
0.16000,,25.95500
,,26.04600
,,26.73100
0.06000,26.89857,27.57100
0.26000,36.89163,27.58400
0.16000,,25.88400
,,25.81800
,,25.89800
,,25.98800
,,26.01700
0.06000,,25.96200
,,26.00200
,,25.99700
0.06000,,26.02600
0.06000,,26.09900
,,26.48800
0.06000,37.42537,27.58600
0.16000,,25.86200
0.06000,,25.85100
,,25.85700
,,25.87100
,,25.78800
,,25.79800
,,25.80100
,,25.85800
,,25.94500
0.16000,,25.84700
,,25.71300
,,25.85100
,,25.77700
0.06000,,25.65100
,,25.66900
,,25.57700
,,25.60700
,,25.63300
,,25.65600
0.06000,,25.80500
,,25.78900
,,25.87600
,,25.83000
,,25.81800
,,25.95800
0.16000,,26.00300
0.06000,,25.96600
,,25.93500
0.06000,,25.97300
0.06000,,25.84600
,,26.12200
,,27.08700
0.06000,37.42232,27.57800
0.16000,,26.26600
,,26.14000
,,26.80600
0.16000,,26.01400
,,25.69600
,,25.94800
0.06000,,25.92300
,,25.94400
0.06000,,26.21800
,,26.10100
,,26.12900
0.06000,,26.33800
0.06000,,26.26800
,,26.21500
,,26.19700
,,26.14500
,,26.17200
,,26.19600
,,26.14100
,,26.00800
0.06000,,25.90500
,,25.92800
,,25.77800
,,25.87700
,,25.81200
,,25.84800
,,25.76400
,,26.07100
,,26.52600
,,27.13400
0.16000,37.44123,27.59300
0.36000,37.46637,27.56200
0.16000,,25.89400
,,25.94000
,,26.10200
0.06000,,26.17900
,,26.18800
,,27.08000
0.16000,37.44310,27.59200
0.26000,37.44752,27.59000
0.26000,,26.55600
,,27.11900
0.06000,22.15406,26.53600
,,25.86300
,,25.81800
,,25.76200
,,25.82800
,,26.06400
0.06000,,26.07900
0.06000,,26.13100
,,26.19400
,,26.39900
0.06000,,26.52700
0.06000,,26.42700
0.06000,,26.38400
,,26.33800
,,26.27400
,,26.48100
0.06000,,27.00400
0.16000,,27.24700
0.16000,37.62775,27.32100
,,26.14400
0.06000,,26.15500
,,26.04300
0.06000,,25.96800
0.06000,,25.95600
0.06000,,26.06800
,,26.05100
,,26.29700
0.06000,,26.47800
0.06000,,27.35000
0.06000,,25.78300
,,26.03400
,,26.13800
,,26.23100
0.06000,,26.44700
0.06000,,26.97600
0.06000,22.05052,27.49600
0.06000,,25.82500
,,25.98300
,,25.99200
0.06000,,26.67700
0.16000,,26.35400
0.06000,,26.80300
0.06000,,27.27500
0.16000,37.57648,27.43200
,,26.03800
0.06000,,27.00500
0.06000,28.10247,27.55100
0.06000,,26.98400
0.16000,37.45051,27.59300
0.26000,,27.06800
,,26.43000
0.06000,,26.51000
,,26.88800
,23.29707,27.55300
0.26000,37.44683,27.59800
0.16000,37.49720,27.53000
0.26000,37.51645,27.51000
0.16000,,26.77300
0.06000,,26.48500
0.06000,,26.42800
0.06000,,26.72000
0.16000,26.67669,27.46200
0.16000,37.44998,27.59500
0.16000,,26.92700
0.06000,22.63639,27.55900
0.26000,37.47505,27.56200
0.16000,28.28714,27.34600
0.16000,37.46011,27.58200
0.16000,30.54713,27.57500
0.16000,37.63128,27.36900
0.16000,,27.26400
0.16000,37.44641,27.60000
0.16000,37.44838,27.59700
0.26000,37.48504,27.55000
0.16000,30.96565,27.56600
0.26000,37.44513,27.59700
0.26000,37.44443,27.60100
0.16000,29.24813,27.52400
0.16000,29.56035,27.19500
0.16000,37.44748,27.59900
0.16000,,27.38600
0.16000,37.44820,27.59900
0.26000,37.73305,27.50000
0.16000,37.44998,27.59500
0.26000,37.48182,27.55400
0.16000,,27.38800
0.26000,37.44938,27.59800
0.26000,37.45072,27.59500
0.26000,35.82836,27.35600
0.16000,37.46696,27.56000
0.26000,37.45984,27.58400
0.26000,37.44977,27.59700
0.26000,37.44083,27.60600
0.26000,37.45253,27.59000
0.16000,25.36870,27.53800
0.26000,37.48456,27.55300
0.16000,37.44365,27.60200
0.16000,27.83903,27.23800
0.16000,,27.24900
0.26000,37.44584,27.59700
0.36000,37.44350,27.59900
0.26000,37.44824,27.59400
0.26000,37.44727,27.59700
0.16000,37.48652,27.54500
0.16000,37.44638,27.59600
0.26000,24.97517,27.16500
0.16000,37.46493,27.57500
0.16000,,27.29100
0.16000,37.44729,27.59800
0.26000,37.44370,27.60100
0.16000,33.77810,27.56800
0.16000,36.23577,27.41000
0.16000,37.44713,27.59900
0.26000,37.52565,27.49900
0.16000,37.44410,27.60100
0.16000,37.44676,27.60000
0.26000,37.44513,27.60100
0.26000,37.44506,27.60200
0.26000,37.44950,27.59600
0.16000,37.45962,27.58200
0.16000,20.33025,27.27400
0.16000,37.45033,27.59500
0.26000,37.44809,27.59500
0.26000,37.45129,27.59600
0.36000,37.44593,27.59900
0.26000,37.44707,27.59600
0.26000,37.44210,27.60300
0.36000,37.44438,27.60100
0.26000,37.49860,27.53400
0.16000,,27.19200
0.16000,37.44944,27.59800
0.16000,,27.40500
0.26000,37.44450,27.60500
0.26000,35.63930,27.49400
0.16000,37.47572,27.56300
0.16000,37.54345,27.48500
0.16000,36.96896,27.59500
0.26000,37.44735,27.60100
0.26000,37.44530,27.60400
0.36000,37.44057,27.60800
0.26000,37.44550,27.60600
0.36000,37.44510,27.60200
0.36000,37.44928,27.59900
0.26000,37.44229,27.60500
0.26000,37.44684,27.60200
0.36000,37.44521,27.59900
0.26000,37.46207,27.58300
0.06000,,27.50700
0.16000,37.46692,27.57700
0.06000,,27.10100
0.16000,37.44535,27.60400
0.16000,,27.39000
0.16000,37.44936,27.59800
0.36000,37.44181,27.60100
0.36000,37.44208,27.59700
0.26000,37.45094,27.60000
0.36000,37.45089,27.59700
0.16000,,27.13700
0.16000,37.44830,27.60200
0.26000,37.45057,27.59700
0.16000,37.46656,27.57700
0.26000,37.44319,27.60700
0.26000,37.44880,27.60000
0.16000,32.34711,27.52300
0.16000,37.46609,27.57400
0.16000,37.45033,27.60000
0.26000,37.58434,27.43200
0.16000,31.37368,27.49600
0.26000,37.44719,27.60300
0.26000,37.44871,27.60100
0.26000,37.45805,27.58800
0.16000,37.44980,27.60200
0.36000,37.44582,27.60500
0.26000,37.44852,27.60400
0.26000,34.90326,27.50200
0.16000,37.45887,27.58800
0.16000,,27.09700
0.06000,32.33132,27.57500
0.16000,28.60172,27.56100
0.26000,37.44761,27.60200
0.26000,37.44885,27.60000
0.26000,37.44799,27.60200
0.26000,37.45065,27.60000
0.26000,37.44756,27.60200
0.16000,37.44677,27.60300
0.26000,37.46670,27.57900
0.16000,31.65849,27.57500
0.16000,,27.37800
0.16000,37.44518,27.60500
0.16000,37.45801,27.58900
0.16000,,27.32100
0.16000,37.43858,27.61200
0.26000,37.44566,27.60400
0.26000,37.44944,27.60100
0.16000,37.44802,27.60100
0.26000,37.44470,27.60600
0.26000,29.34240,27.43800
0.16000,,26.80900
0.06000,,27.22400
0.16000,37.44917,27.60100
0.26000,37.44630,27.60500
0.16000,37.47172,27.57100
0.26000,37.44763,27.60100
0.26000,37.44871,27.60100
0.26000,37.44944,27.60100
0.26000,37.44675,27.60300
0.26000,37.45236,27.59700
0.16000,37.58858,27.42900
0.16000,33.72499,27.58700
0.16000,,27.37800
0.16000,37.53771,27.49100
0.16000,37.44785,27.60400
0.26000,37.44326,27.60700
0.26000,37.45190,27.59800
0.36000,37.44678,27.60300
0.26000,37.44209,27.60800
0.26000,37.44861,27.59900
0.26000,37.04474,27.43500
0.16000,,27.03100
0.06000,,27.54700
0.26000,37.44612,27.60200
0.26000,37.44693,27.60100
0.16000,,27.35300
0.16000,37.45175,27.59600
0.26000,,27.19000
0.16000,20.58067,27.46900
0.16000,37.54856,27.47600
0.16000,27.14036,27.30600
0.16000,37.44818,27.60000
0.26000,37.45858,27.58700
0.16000,,27.44000
0.26000,37.44772,27.60500
0.16000,37.45078,27.59900
0.26000,37.44842,27.60100
0.36000,37.44563,27.60400
0.36000,37.44368,27.60600
0.26000,37.44984,27.60100
0.36000,37.44894,27.59800
0.26000,,27.23700
0.16000,37.45061,27.60100
0.16000,,27.25700
0.16000,37.45452,27.59700
0.16000,37.22191,27.57700
0.16000,37.44785,27.60400
0.26000,37.44851,27.60000
0.16000,37.44981,27.59700
0.16000,37.44526,27.60500
0.16000,37.45229,27.59800
0.26000,37.44699,27.60100
0.16000,37.44631,27.60500
0.16000,25.04308,27.56600
0.16000,37.45062,27.60000
0.16000,37.44979,27.59800
0.16000,,27.44500
0.16000,37.45220,27.59500
0.16000,37.44500,27.60300
0.16000,29.04771,27.49100
0.16000,33.06319,27.57700
0.26000,37.44424,27.60300
0.26000,37.44745,27.59900
0.26000,37.44745,27.59900
0.26000,37.44782,27.59900
0.36000,37.44812,27.60000
0.26000,,27.04600
0.16000,24.55570,27.51700
0.16000,37.44900,27.59800
0.16000,,27.23000
0.16000,37.44963,27.60000
0.26000,37.45117,27.59400
0.16000,37.47509,27.56600
0.26000,37.44496,27.60300
0.26000,37.46241,27.58000
0.16000,25.38338,27.57400
0.26000,37.44756,27.60200
0.26000,37.44541,27.60200
0.16000,37.44500,27.60300
0.16000,37.45557,27.58900
0.16000,37.44625,27.60100
0.16000,,27.40500
0.16000,37.44818,27.60000
0.16000,37.44853,27.60000
0.26000,37.44513,27.60200
0.26000,37.44496,27.60300
0.26000,37.45047,27.59800
0.26000,37.44993,27.59600
0.16000,,27.37600
0.26000,37.44932,27.59900
0.26000,37.45022,27.59600
0.26000,37.45012,27.59800
0.26000,37.45173,27.59600
0.26000,37.44755,27.59800
