PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1044.00000,35.05933,5.66700
1046.00000,35.05917,5.66000
1048.04004,35.06024,5.65700
1050.04004,35.06019,5.65200
1052.04004,35.06016,5.64800
1054.00000,35.06106,5.64500
1056.00000,35.06220,5.64400
1058.00000,35.06341,5.64000
1060.00000,35.06639,5.63200
1062.00000,35.06705,5.62400
1064.00000,35.06716,5.62300
1065.95996,35.06828,5.62000
1067.92004,35.06811,5.61400
1069.95996,35.06904,5.61200
1071.95996,35.06901,5.61100
1073.95996,35.06906,5.61100
1075.95996,35.07008,5.61000
1077.88000,35.07005,5.60800
1080.00000,35.07001,5.60700
1082.04004,35.07010,5.60700
1083.95996,35.06931,5.60500
1085.95996,35.07022,5.60000
1087.95996,35.07073,5.57700
1090.00000,35.06398,5.49700
1092.07996,35.06026,5.45600
1094.07996,35.05688,5.43000
1096.04004,35.05350,5.41300
1098.04004,35.04924,5.38100
1100.04004,35.04861,5.37800
1102.00000,35.04556,5.36500
1104.04004,35.04540,5.35400
1106.04004,35.04450,5.34600
1108.04004,35.04373,5.33600
1110.00000,35.04313,5.32100
1112.00000,35.04324,5.31900
1114.04004,35.04249,5.31400
1116.04004,35.04252,5.30500
1118.04004,35.04196,5.27300
1120.00000,35.04007,5.25300
1121.95996,35.04026,5.25300
1123.95996,35.04114,5.24800
1126.00000,35.04101,5.24500
1128.00000,35.04114,5.24500
1130.00000,35.04106,5.24200
1132.00000,35.04124,5.24100
1134.00000,35.04135,5.23600
1136.00000,35.04144,5.22900
1138.04004,35.04254,5.22100
1140.00000,35.04035,5.18800
1141.95996,35.03977,5.18200
1143.95996,35.03855,5.16600
1146.00000,35.03820,5.15400
1148.04004,35.03755,5.15000
1150.00000,35.03669,5.13900
1152.00000,35.03568,5.12500
1154.00000,35.03431,5.11100
1155.95996,35.03326,5.10500
1158.00000,35.03327,5.10000
1160.07996,35.03221,5.09400
1162.00000,35.03232,5.09000
1163.92004,35.03161,5.08400
1165.92004,35.03098,5.07200
1167.92004,35.02997,5.05200
1170.00000,35.02773,5.03100
1172.07996,35.02698,5.01500
1174.04004,35.02720,5.01600
1176.00000,35.02635,5.01200
1177.95996,35.02603,5.00600
1180.00000,35.02474,4.98400
1182.04004,35.02458,4.96900
1184.00000,35.02328,4.95700
1186.00000,35.02330,4.95200
1188.04004,35.02243,4.94600
1190.00000,35.02170,4.93800
1192.04004,35.02013,4.92300
1194.07996,35.02005,4.92100
1195.95996,35.02005,4.92000
1197.92004,35.02005,4.91900
1200.00000,35.02009,4.91800
1202.07996,35.02000,4.91600
1204.07996,35.02010,4.91600
1206.04004,35.02091,4.91400
1207.95996,35.02097,4.91600
1210.04004,35.02201,4.91700
1212.00000,35.02299,4.91700
1213.92004,35.02300,4.91700
1215.92004,35.02306,4.91700
1217.95996,35.02302,4.91600
1220.00000,35.02410,4.91600
1222.00000,35.02302,4.91300
1223.95996,35.02306,4.91300
1225.95996,35.02315,4.91200
1227.95996,35.02300,4.90900
1230.04004,35.02316,4.90900
1232.04004,35.02342,4.90600
1234.04004,35.02232,4.89700
1236.04004,35.02261,4.89100
1237.95996,35.02235,4.87900
1240.00000,35.02139,4.87200
1242.07996,35.02135,4.86400
1244.04004,35.02041,4.85700
1246.00000,35.02020,4.84900
1248.04004,35.02023,4.84500
1250.07996,35.01913,4.84000
1252.00000,35.01916,4.83800
1253.92004,35.01932,4.83500
1256.00000,35.01812,4.82800
1258.04004,35.01815,4.82600
1260.04004,35.01802,4.82300
1262.00000,35.01812,4.82300
1263.95996,35.01820,4.82100
1265.92004,35.01807,4.81700
1268.00000,35.01815,4.81600
1270.04004,35.01806,4.81300
1272.00000,35.01899,4.81200
1273.95996,35.01900,4.81200
1275.92004,35.01905,4.81200
1278.00000,35.01922,4.81100
1280.07996,35.01797,4.80600
1282.04004,35.01945,4.80800
1284.00000,35.01822,4.79800
1285.95996,35.01743,4.79400
1288.00000,35.01620,4.78500
1290.04004,35.01517,4.78100
1291.95996,35.01538,4.77800
1294.00000,35.01471,4.77000
1296.04004,35.01375,4.75500
1298.00000,35.01344,4.74000
1299.95996,35.01302,4.73100
1302.00000,35.01388,4.73100
1304.04004,35.01386,4.73300
1306.00000,35.01484,4.73600
1308.00000,35.01584,4.73900
1309.95996,35.01684,4.74200
1311.92004,35.01672,4.74500
1313.95996,35.01905,4.75200
1316.07996,35.02147,4.75100
1318.04004,35.02069,4.74100
1319.95996,35.01839,4.72700
1322.00000,35.01777,4.72000
1324.00000,35.01567,4.70400
1326.00000,35.01334,4.69000
1328.00000,35.01328,4.68400
1330.00000,35.01290,4.67900
1332.00000,35.01048,4.66000
1333.92004,35.00928,4.65100
1336.04004,35.00820,4.64500
1338.00000,35.00721,4.64100
1339.95996,35.00719,4.63700
1342.00000,35.00701,4.63300
1344.00000,35.00701,4.63300
1346.00000,35.00711,4.63300
1348.00000,35.00752,4.63100
1350.00000,35.00666,4.62000
1352.00000,35.00622,4.60600
1354.00000,35.00631,4.60200
1356.04004,35.00532,4.59500
1358.00000,35.00521,4.58900
1359.92004,35.00515,4.58500
1361.95996,35.00506,4.58200
1364.00000,35.00604,4.58100
1366.00000,35.00515,4.58000
1368.00000,35.00506,4.57700
1370.04004,35.00512,4.57600
1372.04004,35.00521,4.57400
1374.00000,35.00515,4.57000
1375.92004,35.00429,4.56700
1378.00000,35.00414,4.56100
1380.00000,35.00400,4.55800
1382.00000,35.00399,4.55800
1383.95996,35.00395,4.55800
1385.92004,35.00495,4.55900
1387.95996,35.00502,4.56000
1389.95996,35.00594,4.56000
1392.04004,35.00599,4.56100
1394.00000,35.00591,4.56100
1395.95996,35.00592,4.56300
1398.04004,35.00709,4.56500
1400.00000,35.00710,4.56300
1401.95996,35.00721,4.56100
1404.07996,35.00611,4.55600
1406.04004,35.00623,4.55400
1407.95996,35.00513,4.54900
1410.04004,35.00517,4.54700
1412.04004,35.00449,4.54400
1414.00000,35.00491,4.53600
1416.00000,35.00024,4.49600
1418.04004,34.99641,4.47000
1419.95996,34.99620,4.46200
1421.92004,34.99532,4.45800
1423.95996,34.99486,4.45200
1426.04004,34.99237,4.43300
1427.95996,34.99104,4.42700
1429.95996,34.98914,4.40500
1432.04004,34.98905,4.40300
1434.00000,34.98913,4.40200
1435.95996,34.98909,4.39900
1437.95996,34.98811,4.39700
1439.95996,34.98816,4.39500
1441.95996,34.98820,4.39200
1443.95996,34.98806,4.38800
1446.00000,34.98808,4.38700
1448.04004,34.98701,4.38500
1450.04004,34.98700,4.38500
1452.04004,34.98714,4.38500
1454.04004,34.98710,4.38200
1455.95996,34.98711,4.38000
1458.00000,34.98748,4.37800
1460.00000,34.98635,4.36800
1462.04004,34.98618,4.36100
1464.04004,34.98638,4.35800
1466.04004,34.98606,4.35000
1468.04004,34.98602,4.34900
1469.95996,34.98630,4.34900
1472.00000,34.98559,4.34300
1474.07996,34.98418,4.33000
1476.07996,34.98405,4.32700
1478.07996,34.98400,4.32600
1480.07996,34.98401,4.32600
1482.00000,34.98400,4.32600
1483.92004,34.98402,4.32600
1485.95996,34.98416,4.32600
1488.00000,34.98444,4.32300
1490.00000,34.98439,4.31400
1491.92004,34.98400,4.30600
1493.95996,34.98404,4.30600
1496.00000,34.98313,4.30500
1497.95996,34.98333,4.30300
1499.95996,34.98311,4.29600
1502.04004,34.98309,4.29400
1504.07996,34.98300,4.29200
1506.00000,34.98305,4.29200
1508.00000,34.98302,4.29100
1510.00000,34.98305,4.29100
1512.04004,34.98305,4.29000
1514.07996,34.98305,4.28900
1516.00000,34.98301,4.28800
1517.92004,34.98310,4.28800
1520.00000,34.98305,4.28600
1522.04004,34.98310,4.28500
1524.00000,34.98305,4.28300
1525.95996,34.98310,4.28200
1528.07996,34.98311,4.28000
1530.00000,34.98328,4.27800
1531.95996,34.98210,4.27200
1534.04004,34.98200,4.27000
1536.00000,34.98209,4.27000
1537.95996,34.98205,4.26800
1540.07996,34.98210,4.26700
1542.04004,34.98201,4.26500
1544.04004,34.98210,4.26500
1546.04004,34.98211,4.26300
1547.92004,34.98215,4.26100
1549.92004,34.98219,4.25800
1552.00000,34.98205,4.25400
1554.07996,34.98214,4.25300
1556.04004,34.98200,4.25000
1557.95996,34.98202,4.25000
1560.04004,34.98133,4.25000
1562.04004,34.98265,4.24400
1564.04004,34.98116,4.23000
1566.00000,34.98105,4.22700
1568.00000,34.98105,4.22600
1569.95996,34.98109,4.22500
1572.00000,34.98104,4.22300
1573.95996,34.98099,4.22200
1575.95996,34.98006,4.22200
1577.95996,34.98005,4.22100
1579.92004,34.98005,4.22000
1581.92004,34.98004,4.21900
1583.95996,34.98009,4.21800
1586.07996,34.98016,4.21600
1588.07996,34.98009,4.21300
1589.95996,34.98005,4.21100
1591.95996,34.98015,4.21000
1593.95996,34.98029,4.20700
1595.95996,34.98019,4.20100
1597.95996,34.97916,4.19700
1599.95996,34.97906,4.19400
1601.95996,34.97924,4.19300
1603.95996,34.97924,4.18800
1606.00000,34.97911,4.18300
1608.04004,34.97935,4.18100
1610.07996,34.97816,4.17300
1612.00000,34.97811,4.17000
1613.88000,34.97819,4.16800
1615.95996,34.97805,4.16400
1618.04004,34.97806,4.16300
1619.92004,34.97810,4.16200
1621.95996,34.97810,4.16000
1624.00000,34.97800,4.15800
1625.88000,34.97800,4.15800
1627.95996,34.97805,4.15800
1629.95996,34.97800,4.15700
1632.00000,34.97800,4.15700
1634.04004,34.97800,4.15700
1636.04004,34.97800,4.15700
1638.04004,34.97804,4.15700
1640.04004,34.97710,4.15600
1642.00000,34.97705,4.15400
1644.00000,34.97705,4.15300
1646.00000,34.97701,4.15200
1648.00000,34.97712,4.15200
1650.00000,34.97728,4.15000
1652.00000,34.97720,4.14400
1654.00000,34.97710,4.14000
1655.92004,34.97710,4.13800
1658.07996,34.97700,4.13600
1660.04004,34.97705,4.13600
1662.04004,34.97700,4.13500
1664.04004,34.97701,4.13500
1666.04004,34.97705,4.13500
1668.04004,34.97701,4.13400
1670.04004,34.97706,4.13400
1672.04004,34.97625,4.13300
1674.04004,34.97614,4.12800
1676.07996,34.97601,4.12500
1677.95996,34.97601,4.12500
1680.00000,34.97615,4.12500
1682.00000,34.97608,4.12200
1684.04004,34.97600,4.12000
1686.04004,34.97601,4.12000
1687.95996,34.97600,4.12000
1689.95996,34.97610,4.12000
1692.00000,34.97609,4.11800
1694.00000,34.97605,4.11600
1696.04004,34.97606,4.11500
1697.92004,34.97602,4.11400
1700.00000,34.97501,4.11300
1702.04004,34.97515,4.11300
1703.95996,34.97515,4.11000
1706.00000,34.97509,4.10700
1708.04004,34.97501,4.10500
1709.92004,34.97598,4.10500
1711.95996,34.97501,4.10500
1713.95996,34.97599,4.10500
1715.95996,34.97517,4.10500
1717.95996,34.97615,4.10200
1719.92004,34.97602,4.09900
1721.95996,34.97610,4.09900
1724.00000,34.97610,4.09700
1726.04004,34.97620,4.09500
1727.95996,34.97609,4.09100
1729.92004,34.97506,4.08900
1732.04004,34.97505,4.08800
1734.04004,34.97500,4.08700
1736.04004,34.97499,4.08700
1738.04004,34.97500,4.08700
1739.95996,34.97500,4.08700
1741.95996,34.97505,4.08700
1744.04004,34.97501,4.08600
1745.95996,34.97505,4.08600
1747.92004,34.97501,4.08500
1750.00000,34.97496,4.08500
1752.00000,34.97506,4.08600
1754.00000,34.97501,4.08500
1756.00000,34.97506,4.08500
1758.00000,34.97501,4.08400
1760.00000,34.97505,4.08400
1761.95996,34.97510,4.08300
1764.04004,34.97510,4.08100
1766.04004,34.97511,4.07900
1768.00000,34.97524,4.07700
1770.00000,34.97525,4.07200
1772.00000,34.97515,4.06700
1774.04004,34.97538,4.06400
1776.00000,34.97518,4.05600
1778.00000,34.97414,4.05200
1780.07996,34.97411,4.04900
1782.07996,34.97430,4.04700
1784.00000,34.97421,4.04100
1786.00000,34.97411,4.03700
1788.04004,34.97417,4.03500
1790.04004,34.97440,4.03200
1792.04004,34.97351,4.02400
