PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
261.88000,35.81700,14.08200
263.92001,35.79600,13.97600
265.88000,35.78200,13.88900
267.95999,35.77100,13.79700
269.79999,35.75100,13.70300
271.88000,35.74200,13.62600
274.16000,35.72900,13.55500
275.92001,35.71700,13.47900
278.23999,35.71000,13.40200
279.88000,35.69000,13.28600
282.07999,35.67700,13.22400
283.88000,35.66900,13.17400
286.00000,35.66500,13.11600
288.07999,35.65100,13.05100
289.92001,35.64300,13.00400
292.28000,35.63800,12.95200
294.00000,35.62200,12.85300
296.04001,35.61400,12.81900
297.76001,35.61000,12.78300
300.23999,35.60200,12.66500
301.95999,35.57400,12.55800
304.16000,35.57100,12.53700
306.07999,35.56700,12.49700
308.04001,35.56000,12.45100
310.35999,35.55000,12.37200
312.00000,35.53900,12.32900
313.95999,35.53500,12.30600
316.12000,35.53300,12.26700
317.67999,35.52300,12.20200
319.76001,35.51500,12.16100
322.23999,35.50900,12.09800
323.92001,35.49400,12.00000
325.84000,35.48600,11.98100
328.20001,35.47900,11.93500
329.76001,35.47700,11.90700
332.00000,35.46900,11.84700
334.35999,35.45500,11.76600
336.12000,35.45200,11.73700
337.72000,35.44500,11.67300
339.79999,35.43400,11.62900
341.92001,35.43000,11.60800
344.04001,35.42500,11.56900
346.23999,35.42300,11.54500
347.95999,35.41700,11.50700
349.72000,35.41400,11.47600
351.79999,35.40600,11.42900
354.12000,35.39800,11.38200
356.12000,35.39600,11.35300
357.72000,35.38900,11.29700
359.67999,35.38200,11.26800
361.84000,35.38000,11.24700
363.95999,35.37400,11.20600
366.12000,35.36900,11.17100
368.32001,35.36400,11.12500
370.32001,35.35600,11.09700
372.04001,35.35500,11.08200
373.64001,35.35200,11.05200
375.79999,35.34600,11.00400
377.79999,35.33900,10.98000
379.88000,35.33900,10.96400
381.92001,35.33600,10.89700
383.92001,35.32100,10.83300
385.95999,35.31500,10.78300
387.79999,35.30900,10.75200
389.79999,35.30500,10.72100
391.95999,35.30100,10.69200
394.00000,35.29600,10.64500
395.88000,35.28900,10.58100
397.92001,35.28000,10.51700
399.92001,35.26900,10.48200
401.88000,35.26800,10.46400
403.72000,35.26600,10.42500
405.79999,35.25700,10.35900
407.88000,35.25000,10.29600
409.76001,35.23900,10.23900
411.92001,35.23400,10.20600
414.23999,35.22700,10.13800
416.32001,35.22100,10.10400
418.20001,35.21600,10.05300
420.16000,35.20700,9.99800
422.00000,35.20500,9.96600
423.88000,35.19600,9.92400
426.07999,35.19300,9.89300
428.20001,35.18900,9.85900
430.07999,35.18400,9.82400
431.84000,35.18100,9.79700
434.00000,35.17600,9.76300
436.16000,35.17200,9.72700
438.07999,35.16900,9.68200
439.88000,35.16200,9.64900
441.84000,35.16000,9.62100
443.95999,35.15500,9.58800
446.00000,35.15100,9.55600
447.88000,35.14700,9.52200
450.04001,35.14300,9.48800
452.07999,35.13900,9.45900
453.79999,35.13500,9.42000
456.04001,35.12900,9.39400
458.16000,35.12800,9.36900
459.92001,35.12700,9.33600
462.00000,35.12100,9.28600
464.20001,35.11300,9.22900
466.07999,35.10800,9.20900
467.95999,35.10800,9.19300
470.00000,35.10400,9.16400
471.92001,35.10100,9.14300
473.92001,35.10000,9.11500
476.12000,35.09400,9.06500
478.07999,35.09000,9.02000
480.12000,35.08400,8.99500
482.20001,35.08400,8.97700
484.04001,35.08100,8.93400
485.95999,35.07300,8.88800
488.12000,35.07000,8.87600
490.23999,35.07000,8.85500
492.12000,35.06600,8.81400
494.12000,35.06300,8.79300
495.88000,35.06200,8.76200
498.16000,35.05700,8.72000
500.16000,35.05200,8.68600
502.07999,35.05100,8.65800
504.00000,35.04600,8.61800
506.04001,35.04300,8.59100
507.84000,35.04000,8.55900
509.84000,35.03700,8.53200
512.15997,35.03500,8.49800
514.00000,35.02900,8.46200
515.79999,35.02800,8.45000
518.00000,35.02600,8.42200
520.20001,35.02300,8.40200
522.12000,35.02200,8.38800
523.91998,35.02000,8.36800
526.03998,35.01700,8.34400
527.79999,35.01600,8.32700
530.03998,35.01500,8.30400
531.91998,35.01200,8.27500
533.79999,35.00900,8.24700
536.12000,35.00600,8.21000
537.96002,35.00200,8.18400
539.79999,35.00100,8.16900
542.12000,35.00000,8.15600
544.23999,35.00000,8.14800
546.08002,35.00000,8.13400
548.12000,35.00000,8.11500
550.12000,34.99600,8.08000
551.91998,34.99300,8.04700
554.00000,34.98700,8.00500
556.12000,34.98500,7.97500
557.96002,34.98300,7.94800
559.88000,34.98000,7.91500
562.00000,34.97700,7.89900
563.91998,34.97600,7.87600
565.88000,34.97400,7.85600
568.08002,34.97300,7.84000
570.20001,34.97200,7.80800
571.96002,34.96900,7.78300
573.88000,34.96800,7.76100
576.12000,34.96500,7.73300
578.23999,34.96500,7.71100
579.88000,34.96300,7.69200
581.84003,34.96200,7.68500
584.00000,34.96100,7.65500
586.12000,34.96000,7.63800
587.96002,34.95900,7.62200
589.91998,34.95900,7.59900
592.00000,34.95600,7.56900
594.23999,34.95500,7.55000
596.03998,34.95400,7.53500
597.84003,34.95200,7.51800
600.08002,34.95200,7.49100
602.28003,34.94900,7.46400
604.08002,34.94800,7.44600
605.84003,34.94800,7.43500
607.96002,34.94600,7.40700
610.12000,34.94400,7.39400
611.88000,34.94500,7.38800
613.88000,34.94700,7.37700
616.03998,34.94600,7.36000
618.15997,34.94500,7.32400
619.96002,34.94200,7.30100
621.79999,34.94200,7.29000
624.03998,34.94100,7.26300
626.03998,34.94000,7.24500
628.15997,34.93900,7.21800
630.32001,34.93700,7.19500
632.12000,34.93600,7.17900
633.88000,34.93600,7.16800
636.00000,34.93500,7.15400
638.15997,34.93400,7.14100
640.20001,34.93500,7.12000
642.23999,34.93300,7.08300
644.12000,34.93000,7.07000
645.88000,34.93100,7.05500
647.76001,34.93000,7.03000
649.88000,34.92800,7.00300
652.03998,34.92700,6.97900
654.20001,34.92500,6.96400
656.23999,34.92500,6.94300
658.08002,34.92300,6.93200
659.79999,34.92400,6.92600
661.76001,34.92500,6.90800
663.91998,34.92300,6.87700
666.08002,34.92100,6.84900
668.08002,34.92000,6.84100
670.12000,34.92000,6.83300
672.28003,34.92100,6.82400
674.23999,34.92000,6.80800
676.03998,34.92000,6.79200
677.88000,34.92000,6.77100
679.84003,34.91700,6.75700
681.84003,34.91700,6.75300
684.00000,34.91800,6.74400
686.15997,34.91700,6.72500
688.12000,34.91900,6.70300
690.08002,34.91800,6.69000
692.03998,34.91600,6.67900
694.00000,34.91600,6.67200
695.71997,34.91500,6.66600
697.76001,34.91600,6.65700
699.84003,34.91600,6.64300
701.84003,34.91600,6.62600
703.84003,34.91400,6.60700
706.00000,34.91500,6.59200
708.15997,34.91400,6.57500
710.15997,34.91300,6.55300
712.12000,34.91200,6.54400
714.08002,34.91200,6.53700
716.08002,34.91300,6.52900
718.03998,34.91300,6.51800
720.15997,34.91200,6.50700
721.96002,34.91300,6.49500
723.79999,34.91200,6.48300
726.03998,34.91200,6.46700
728.23999,34.91100,6.44800
730.32001,34.91100,6.43300
732.20001,34.91100,6.42100
734.12000,34.91100,6.39900
736.12000,34.91000,6.38400
738.08002,34.91100,6.36600
740.00000,34.91000,6.34800
742.00000,34.91000,6.33100
744.08002,34.90900,6.31600
746.23999,34.91000,6.30200
748.20001,34.91000,6.27900
750.20001,34.91000,6.26200
752.00000,34.91000,6.24800
753.88000,34.91000,6.23000
755.84003,34.90900,6.21900
757.88000,34.91000,6.20700
759.84003,34.91000,6.18500
761.76001,34.90800,6.17500
763.71997,34.90800,6.16900
765.88000,34.90900,6.15900
767.96002,34.91000,6.14300
770.03998,34.90900,6.12700
772.20001,34.90900,6.11600
774.20001,34.91000,6.10300
776.15997,34.91000,6.09000
778.15997,34.90800,6.08000
780.15997,34.90800,6.07400
781.96002,34.90800,6.07200
783.76001,34.90800,6.06700
785.71997,34.91000,6.04900
787.88000,34.91000,6.02100
789.96002,34.91100,6.00100
792.03998,34.91000,5.97800
794.12000,34.91000,5.96700
795.91998,34.90900,5.95700
797.76001,34.91000,5.95200
799.76001,34.91000,5.93700
802.03998,34.91000,5.92100
804.15997,34.90900,5.90800
805.91998,34.90900,5.90200
807.96002,34.90900,5.89800
809.88000,34.90900,5.89100
812.00000,34.90900,5.88400
814.12000,34.90900,5.88000
816.12000,34.91100,5.87300
818.12000,34.91100,5.86100
820.08002,34.91100,5.84300
821.88000,34.91000,5.82900
823.88000,34.91100,5.82000
826.00000,34.91100,5.80600
828.12000,34.91000,5.79700
830.15997,34.91200,5.78900
832.00000,34.91200,5.77900
834.00000,34.91100,5.76900
836.00000,34.91100,5.76200
838.12000,34.91200,5.75500
840.15997,34.91300,5.74300
841.96002,34.91200,5.73000
844.00000,34.91200,5.72400
845.79999,34.91100,5.72200
847.84003,34.91300,5.71300
850.12000,34.91200,5.70000
852.20001,34.91300,5.69300
853.91998,34.91400,5.68100
855.91998,34.91300,5.67100
858.03998,34.91400,5.65700
860.15997,34.91300,5.64400
862.00000,34.91300,5.64000
863.84003,34.91300,5.63200
866.03998,34.91300,5.62400
868.12000,34.91300,5.61800
870.15997,34.91400,5.60900
872.20001,34.91400,5.59900
874.03998,34.91500,5.59200
875.88000,34.91400,5.58300
877.91998,34.91400,5.57600
880.03998,34.91600,5.56600
882.20001,34.91500,5.55200
884.03998,34.91600,5.54600
885.96002,34.91500,5.53600
887.96002,34.91500,5.53000
890.00000,34.91500,5.52500
891.96002,34.91500,5.51600
893.79999,34.91700,5.51000
895.88000,34.91600,5.49600
898.03998,34.91600,5.49100
900.12000,34.91600,5.48600
901.96002,34.91700,5.48200
903.91998,34.91800,5.47000
905.91998,34.91800,5.45600
908.00000,34.91800,5.44300
910.08002,34.91700,5.43600
911.91998,34.91800,5.43300
913.96002,34.91800,5.42200
916.12000,34.91800,5.41600
918.00000,34.91900,5.41000
919.88000,34.91800,5.40000
922.03998,34.91900,5.39100
923.91998,34.92000,5.38000
925.84003,34.92100,5.36300
928.03998,34.92100,5.34700
930.23999,34.92200,5.33400
932.03998,34.92000,5.32400
933.76001,34.92000,5.31800
936.00000,34.92100,5.30900
938.15997,34.92100,5.30100
939.91998,34.92200,5.29400
942.00000,34.92300,5.27900
944.03998,34.92200,5.26600
945.96002,34.92300,5.25900
947.88000,34.92300,5.24900
949.96002,34.92300,5.24300
952.03998,34.92400,5.23200
953.91998,34.92500,5.22000
956.08002,34.92400,5.20500
958.20001,34.92500,5.19500
960.08002,34.92600,5.18600
962.08002,34.92500,5.17600
963.96002,34.92600,5.17000
965.91998,34.92700,5.15800
967.91998,34.92600,5.14600
970.00000,34.92600,5.14200
972.08002,34.92600,5.13400
974.15997,34.92700,5.12400
976.08002,34.92800,5.11800
978.00000,34.92800,5.09900
980.08002,34.92800,5.09200
981.96002,34.92800,5.09000
984.00000,34.92800,5.08800
986.08002,34.92900,5.08000
988.00000,34.92900,5.06800
990.00000,34.92800,5.06200
991.91998,34.92900,5.05900
993.84003,34.92900,5.05100
996.08002,34.93000,5.04000
998.20001,34.93000,5.03600
999.91998,34.93000,5.03200
1002.00000,34.93000,5.02600
1004.12000,34.93000,5.01700
1006.03998,34.93100,5.01000
1008.08002,34.93100,5.00300
1010.08002,34.93100,4.99600
1011.91998,34.93100,4.98700
1013.88000,34.93200,4.98100
1015.84003,34.93200,4.97700
1017.84003,34.93300,4.97300
1019.91998,34.93300,4.96200
1021.96002,34.93200,4.95500
1023.84003,34.93300,4.95000
1025.95996,34.93300,4.94000
1028.04004,34.93400,4.93200
1029.95996,34.93400,4.92800
1032.04004,34.93400,4.92400
1033.95996,34.93400,4.92000
1035.92004,34.93400,4.91600
1038.00000,34.93400,4.91000
1040.04004,34.93400,4.90900
1041.92004,34.93400,4.90700
1044.00000,34.93500,4.90000
1046.07996,34.93500,4.89100
1047.95996,34.93500,4.88600
1050.00000,34.93600,4.87700
1052.04004,34.93600,4.86900
1053.95996,34.93600,4.86200
1056.07996,34.93600,4.85500
1058.16003,34.93700,4.84900
1059.95996,34.93700,4.84500
1062.04004,34.93700,4.84100
1063.92004,34.93800,4.83600
1065.88000,34.93800,4.82500
1067.95996,34.93800,4.81500
1070.07996,34.93800,4.80700
1072.16003,34.93900,4.79900
1074.12000,34.93900,4.79600
1075.92004,34.93900,4.79400
1078.07996,34.93900,4.78600
1080.12000,34.94000,4.77700
1081.43994,34.93900,4.77700
0.24000,36.19000,29.01100
0.72000,36.19400,29.01300
0.48000,36.19400,29.01300
0.52000,36.19500,29.01100
1.04000,36.19600,29.00700
1.36000,36.19100,29.01000
1.32000,36.19200,29.01400
1.16000,36.19400,29.01300
1.60000,36.19500,29.01100
2.20000,36.19500,29.01100
2.20000,36.19500,29.01100
1.96000,36.19200,29.01200
1.96000,36.19400,29.01300
2.16000,36.19600,29.01100
2.84000,36.19600,29.01000
3.20000,36.19500,29.01100
3.40000,36.19500,29.01200
3.08000,36.19400,29.01200
3.08000,36.19500,29.01200
3.48000,36.19600,29.01000
4.04000,36.19200,29.00900
4.12000,36.19000,29.01000
3.96000,36.18900,29.01100
3.88000,36.19100,29.01000
4.40000,36.19100,29.00900
4.96000,36.19100,29.01100
5.12000,36.19400,29.01400
5.12000,36.19400,29.01400
5.04000,36.19300,29.01400
5.00000,36.19400,29.01400
5.52000,36.19500,29.01300
6.00000,36.19500,29.01300
6.16000,36.19500,29.01400
6.24000,36.19400,29.01500
6.04000,36.19400,29.01500
6.00000,36.19300,29.01500
6.32000,36.19400,29.01400
6.72000,36.19500,29.01300
7.16000,36.19500,29.01300
7.20000,36.19400,29.01300
6.92000,36.19400,29.01300
7.12000,36.19500,29.01200
7.68000,36.19500,29.01200
7.92000,36.19400,29.01300
7.60000,36.19400,29.01400
7.60000,36.19400,29.01300
8.04000,36.19500,29.01200
8.44000,36.19500,29.01200
8.60000,36.19400,29.01300
8.56000,36.19300,29.01400
8.48000,36.19400,29.01400
8.48000,36.19500,29.01300
8.76000,36.19500,29.01300
9.12000,36.19600,29.01200
9.52000,36.19500,29.01300
9.52000,36.19400,29.01400
9.28000,36.19400,29.01400
9.48000,36.19500,29.01300
9.96000,36.19500,29.01300
10.12000,36.19400,29.01400
10.00000,36.19400,29.01400
9.92000,36.19400,29.01400
10.20000,36.19500,29.01300
10.80000,36.19500,29.01300
10.92000,36.19400,29.01300
10.68000,36.19400,29.01400
10.60000,36.19400,29.01300
10.96000,36.19600,29.01200
11.52000,36.19500,29.01200
11.64000,36.19500,29.01300
11.48000,36.19400,29.01400
11.32000,36.19500,29.01400
11.40000,36.19500,29.01300
11.72000,36.19500,29.01300
12.28000,36.19600,29.01200
12.36000,36.19500,29.01400
12.08000,36.19500,29.01400
12.20000,36.19600,29.01200
12.60000,36.19700,29.01200
13.00000,36.19600,29.01300
12.92000,36.19500,29.01400
12.72000,36.19500,29.01400
13.00000,36.19600,29.01300
13.60000,36.19600,29.01200
13.68000,36.19500,29.01400
13.44000,36.19400,29.01500
13.52000,36.19600,29.01200
14.08000,36.19600,29.01200
14.32000,36.19600,29.01300
14.28000,36.19500,29.01400
14.04000,36.19500,29.01400
14.16000,36.19600,29.01300
14.60000,36.19700,29.01200
14.92000,36.19700,29.01200
15.16000,36.19600,29.01300
15.08000,36.19600,29.01400
14.92000,36.19600,29.01400
15.04000,36.19600,29.01300
15.72000,36.19700,29.01200
15.84000,36.19500,29.01400
15.68000,36.19600,29.01400
15.60000,36.19600,29.01300
16.04000,36.19700,29.01200
16.44000,36.19600,29.01300
16.40000,36.19500,29.01400
16.12000,36.19600,29.01400
16.48000,36.19700,29.01200
16.96000,36.19700,29.01200
17.08000,36.19600,29.01400
16.88000,36.19600,29.01400
16.84000,36.19600,29.01400
17.00000,36.19600,29.01300
17.56000,36.19700,29.01300
17.80000,36.19600,29.01400
17.48000,36.19600,29.01500
17.60000,36.19700,29.01300
18.12000,36.19700,29.01300
18.36000,36.19700,29.01300
18.36000,36.19600,29.01400
18.20000,36.19600,29.01500
18.16000,36.19700,29.01400
18.72000,36.19800,29.01200
18.96000,36.19700,29.01300
18.92000,36.19600,29.01400
18.72000,36.19600,29.01500
18.72000,36.19700,29.01400
19.08000,36.19700,29.01300
19.56000,36.19600,29.01300
19.56000,36.19600,29.01500
19.28000,36.19600,29.01500
19.36000,36.19800,29.01400
20.00000,36.19800,29.01300
20.08000,36.19600,29.01400
19.84000,36.19600,29.01500
19.84000,36.19600,29.01400
20.16000,36.19700,29.01300
20.68000,36.19600,29.01300
20.80000,36.19500,29.01400
20.52000,36.19500,29.01500
20.56000,36.19600,29.01400
20.88000,36.19700,29.01300
21.36000,36.19700,29.01300
21.56000,36.19600,29.01400
21.44000,36.19500,29.01500
21.28000,36.19600,29.01400
21.64000,36.19700,29.01300
22.00000,36.19700,29.01300
22.24000,36.19600,29.01400
22.04000,36.19600,29.01500
21.96000,36.19600,29.01400
22.16000,36.19700,29.01400
22.72000,36.19700,29.01300
22.80000,36.19600,29.01500
22.44000,36.19500,29.01600
22.56000,36.19500,29.01500
22.84000,36.19500,29.01500
23.12000,36.19500,29.01500
23.52000,36.19500,29.01500
23.56000,36.19300,29.01600
23.52000,36.19400,29.01700
23.28000,36.19500,29.01600
23.76000,36.19600,29.01500
24.16000,36.19500,29.01700
23.96000,36.19500,29.01700
23.80000,36.19700,29.01700
24.12000,36.19700,29.01600
24.68000,36.19600,29.01500
24.56000,36.19400,29.01700
24.32000,36.19500,29.01700
24.76000,36.19600,29.01600
25.16000,36.19600,29.01600
25.16000,36.19600,29.01700
24.96000,36.19600,29.01600
25.12000,36.19700,29.01400
25.60000,36.19700,29.01400
25.72000,36.19500,29.01600
25.68000,36.19300,29.01700
25.52000,36.19500,29.01500
25.88000,36.19700,29.01400
26.40000,36.19700,29.01500
26.40000,36.19600,29.01600
26.16000,36.19600,29.01600
26.20000,36.19700,29.01500
26.64000,36.19700,29.01500
27.12000,36.19700,29.01500
27.16000,36.19600,29.01600
26.92000,36.19600,29.01600
26.96000,36.19700,29.01600
27.40000,36.19800,29.01400
27.88000,36.19700,29.01600
27.88000,36.19700,29.01600
27.68000,36.19600,29.01700
27.68000,36.19700,29.01600
28.08000,36.19700,29.01500
28.60000,36.19500,29.01600
28.68000,36.19600,29.01700
28.36000,36.19500,29.01700
28.44000,36.19500,29.01600
28.64000,36.19600,29.01500
28.92000,36.19600,29.01300
29.40000,36.19900,29.01000
29.56000,36.20100,29.00500
29.36000,36.19900,29.00700
29.28000,36.20000,29.00600
29.76000,36.20200,29.00500
30.08000,36.20200,29.00300
30.32000,36.20300,29.00300
30.36000,36.20000,29.00500
30.20000,36.20100,29.00500
30.08000,36.20000,29.00400
30.32000,36.20200,29.00400
30.76000,36.20200,29.00400
31.04000,36.20100,29.00500
31.20000,36.20000,29.00600
31.04000,36.19900,29.00700
30.92000,36.20000,29.00600
31.12000,36.20300,29.00300
31.60000,36.20200,29.00300
31.88000,36.20100,29.00500
31.80000,36.19900,29.00700
31.60000,36.20300,29.00300
31.88000,36.20400,28.99900
32.32000,36.20500,28.99500
32.56000,36.20200,28.99700
32.48000,36.20500,28.99500
32.28000,36.20400,28.99400
32.40000,36.20500,28.99300
32.92000,36.20600,28.99100
33.16000,36.20500,28.99100
33.08000,36.20500,28.99200
32.88000,36.20400,28.99300
33.08000,36.20300,28.99400
33.56000,36.20300,28.99400
33.76000,36.20100,28.99500
33.52000,36.20100,28.99600
33.44000,36.20100,28.99400
33.68000,36.20300,28.99200
34.12000,36.20300,28.99100
34.44000,36.20600,28.98600
34.52000,36.20500,28.98300
34.36000,36.20500,28.98500
34.24000,36.21000,28.97800
34.52000,36.21100,28.97300
34.92000,36.20900,28.97400
35.16000,36.20600,28.97800
34.88000,36.21100,28.97000
34.84000,36.22100,28.95600
35.16000,36.21700,28.95600
35.64000,36.21400,28.95900
35.76000,36.21800,28.95500
35.40000,36.22000,28.94900
35.44000,36.23200,28.93100
35.76000,36.22900,28.92600
36.24000,36.23000,28.92400
36.36000,36.23400,28.91500
36.36000,36.23200,28.91400
36.04000,36.23400,28.90500
36.32000,36.23900,28.89600
36.80000,36.24000,28.88900
36.88000,36.23700,28.88900
36.76000,36.23700,28.88700
36.56000,36.23500,28.88400
36.72000,36.23700,28.88200
37.20000,36.23900,28.87500
37.48000,36.24000,28.87000
37.52000,36.24100,28.86400
37.24000,36.23700,28.86500
37.20000,36.24400,28.85500
37.40000,36.26000,28.82400
37.68000,36.24600,28.81200
38.16000,36.24800,28.80200
38.08000,36.24300,28.80600
37.80000,36.24400,28.81100
38.00000,36.24600,28.80600
38.44000,36.24200,28.79900
38.76000,36.25400,28.77500
38.72000,36.28100,28.71700
38.40000,36.29600,28.64200
38.56000,36.35600,28.49900
39.04000,36.41800,28.25600
39.40000,36.36000,28.12800
39.08000,36.45300,27.90900
39.16000,36.52600,27.58200
39.56000,36.48100,27.27000
39.92000,36.40900,27.19200
40.00000,36.41200,27.13100
39.96000,36.40000,27.08300
39.76000,36.39100,27.05000
39.92000,36.38600,27.02300
40.44000,36.40100,26.97700
40.76000,36.37000,26.96000
40.64000,36.36700,26.95800
40.44000,36.36700,26.95300
40.64000,36.37300,26.94300
41.24000,36.37900,26.92500
41.20000,36.38600,26.89800
40.92000,36.37700,26.88300
41.04000,36.37800,26.87100
41.60000,36.37800,26.86000
41.84000,36.37500,26.85800
41.68000,36.37100,26.86300
41.48000,36.36900,26.87700
41.72000,36.40200,26.88400
42.16000,36.40500,26.89500
42.36000,36.43000,26.90200
42.20000,36.42800,26.90900
42.00000,36.43900,26.90900
42.28000,36.44000,26.91000
42.80000,36.44300,26.91200
42.76000,36.44400,26.91300
42.44000,36.44700,26.91200
42.60000,36.45200,26.90800
43.08000,36.45700,26.90000
43.40000,36.47000,26.88000
43.40000,36.46200,26.85600
43.08000,36.46100,26.84200
43.12000,36.45600,26.82900
43.64000,36.46600,26.80800
43.88000,36.46500,26.77700
43.72000,36.45100,26.76100
43.52000,36.45500,26.74000
43.88000,36.44900,26.72400
44.28000,36.44500,26.71200
44.08000,36.43700,26.70900
43.96000,36.43800,26.70300
44.32000,36.43700,26.70000
44.80000,36.43600,26.69900
44.72000,36.43700,26.70000
44.40000,36.44900,26.70100
44.64000,36.45500,26.69700
45.16000,36.45800,26.69500
45.24000,36.45700,26.69100
44.84000,36.46100,26.68100
45.04000,36.46600,26.66300
45.56000,36.46300,26.65000
45.72000,36.46100,26.64100
45.52000,36.45800,26.63500
45.36000,36.46100,26.62600
45.68000,36.46300,26.61300
46.12000,36.46800,26.59300
46.24000,36.45900,26.58000
46.28000,36.45700,26.57400
46.00000,36.45700,26.56700
46.08000,36.45600,26.56000
46.68000,36.45700,26.55500
46.80000,36.45600,26.55100
46.80000,36.45800,26.54600
46.44000,36.46000,26.53900
46.76000,36.46300,26.53200
47.28000,36.46500,26.52700
47.12000,36.46600,26.52200
46.88000,36.46700,26.51400
47.32000,36.46900,26.50500
47.64000,36.47000,26.49600
47.36000,36.47200,26.48300
47.32000,36.47200,26.46800
47.88000,36.47200,26.45300
48.16000,36.47100,26.43900
48.00000,36.46900,26.42600
47.80000,36.46500,26.41600
48.36000,36.46100,26.41400
48.56000,36.46500,26.41700
48.20000,36.47400,26.41400
48.24000,36.47900,26.40500
48.88000,36.48100,26.39300
48.92000,36.47800,26.38700
48.60000,36.48100,26.37900
48.92000,36.48000,26.37200
49.36000,36.48000,26.36800
49.16000,36.48000,26.36300
49.04000,36.48100,26.35400
49.72000,36.48100,26.34800
49.64000,36.48000,26.34500
49.36000,36.48000,26.34200
49.56000,36.48200,26.33800
49.88000,36.49000,26.32500
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
