PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
174.17000,37.18093,20.81100
176.17000,37.17193,20.76700
178.17000,37.16394,20.73600
180.17000,37.15694,20.71400
182.17000,37.13294,20.60800
184.17000,37.10394,20.46800
186.17000,37.07594,20.32400
188.17000,37.06594,20.28200
190.17000,37.05593,20.24900
192.17000,37.03693,20.15800
194.17000,37.02194,20.08800
196.06999,37.00594,20.00800
198.17000,36.98894,19.92300
200.17000,36.97593,19.86600
202.17000,36.96594,19.82000
204.17000,36.95694,19.78300
206.17000,36.94794,19.74900
208.17000,36.93694,19.70000
210.17000,36.92093,19.62300
212.17000,36.91195,19.57400
214.17000,36.89793,19.50700
216.17000,36.86993,19.36700
218.17000,36.84394,19.24700
220.17000,36.82593,19.17900
222.17000,36.81393,19.12000
224.17000,36.79293,19.00800
226.17000,36.77295,18.92100
228.17000,36.75794,18.86500
230.17000,36.74694,18.81800
232.17000,36.73393,18.76700
234.17000,36.70893,18.65400
236.17000,36.68894,18.55900
238.17000,36.67794,18.50800
240.17000,36.66993,18.47200
242.17000,36.65592,18.41100
244.17000,36.63494,18.32200
246.17000,36.61094,18.20800
248.17000,36.58895,18.10900
250.17000,36.56594,17.99800
252.17000,36.54695,17.91500
254.17000,36.52693,17.83200
256.17001,36.49293,17.65500
258.17001,36.46694,17.53200
260.17001,36.44793,17.43700
262.17001,36.43393,17.35600
264.17001,36.42094,17.29600
266.17001,36.41293,17.25900
268.17001,36.40693,17.23400
270.17001,36.39193,17.16000
272.17001,36.37693,17.08400
274.17001,36.36793,17.03100
276.17001,36.36193,16.99200
278.17001,36.35993,16.97400
280.17001,36.35392,16.94200
282.17001,36.34893,16.88300
284.17001,36.34593,16.83900
286.17001,36.34495,16.83700
288.17001,36.34092,16.81500
290.17001,36.33292,16.77800
292.17001,36.32793,16.75500
294.17001,36.32294,16.73000
296.17001,36.32093,16.70600
298.17001,36.31894,16.66800
300.17001,36.31993,16.63900
302.17001,36.32293,16.64300
304.17001,36.32493,16.64700
306.17001,36.32594,16.64500
308.17001,36.32594,16.63900
310.17001,36.32195,16.62100
312.17001,36.32092,16.61500
314.17001,36.31694,16.60600
316.17001,36.30494,16.54200
318.17001,36.29293,16.47900
320.17001,36.27993,16.41200
322.17001,36.26894,16.34700
324.17001,36.25593,16.28700
326.17001,36.23994,16.19000
328.17001,36.22894,16.11300
330.17001,36.22293,16.06400
332.17001,36.21994,16.05000
334.17001,36.21492,16.01000
336.17001,36.21394,15.99900
338.17001,36.21294,15.99100
340.17001,36.21093,15.98200
342.17001,36.20592,15.95800
344.17001,36.19794,15.90500
346.17001,36.19294,15.87100
348.17001,36.18992,15.85300
350.17001,36.18593,15.83500
352.17001,36.18092,15.80300
354.17001,36.17493,15.76300
356.17001,36.16994,15.73200
358.17001,36.16393,15.70300
360.17001,36.15993,15.67700
362.17001,36.15794,15.66800
364.17001,36.15294,15.63700
366.17001,36.14394,15.57700
368.17001,36.14093,15.55600
370.17001,36.13794,15.54500
372.17001,36.13395,15.51300
374.17001,36.12895,15.48200
376.17001,36.12193,15.44400
378.17001,36.11493,15.40000
380.17001,36.10794,15.35200
382.17001,36.10193,15.32400
384.17001,36.09694,15.29600
386.17001,36.08493,15.21700
388.17001,36.07594,15.15300
390.17001,36.07193,15.13500
392.17001,36.06894,15.11800
394.17001,36.06394,15.09800
396.17001,36.05595,15.04700
398.17001,36.04993,15.00700
400.17001,36.04293,14.96000
402.17001,36.03294,14.90900
404.17001,36.02792,14.87100
406.17001,36.02394,14.84800
408.17001,36.01593,14.79400
410.17001,36.01393,14.77100
412.17001,36.01194,14.75600
414.17001,36.00893,14.73800
416.17001,36.00393,14.71000
418.17001,35.99594,14.65300
420.17001,35.98993,14.61000
422.17001,35.98594,14.58100
424.17001,35.98293,14.56500
426.17001,35.97594,14.51600
428.17001,35.97293,14.49200
430.17001,35.97093,14.47800
432.17001,35.96794,14.46200
434.17001,35.96494,14.44100
436.17001,35.96091,14.41300
438.17001,35.95892,14.40400
440.17001,35.95593,14.38500
442.17001,35.95192,14.35900
444.17001,35.94894,14.34100
446.17001,35.94493,14.31700
448.17001,35.93793,14.26200
450.17001,35.93392,14.24000
452.17001,35.93293,14.23100
454.17001,35.93192,14.22400
456.07001,35.93093,14.22200
458.17001,35.92893,14.21400
460.17001,35.92393,14.18300
462.17001,35.91893,14.14900
464.17001,35.91593,14.12000
466.17001,35.91393,14.11100
468.17001,35.91093,14.09900
470.17001,35.90794,14.07500
472.17001,35.90393,14.04800
474.17001,35.89594,13.99100
476.17001,35.89094,13.94700
478.17001,35.88793,13.92800
480.17001,35.88594,13.92000
482.27002,35.88393,13.91000
484.17001,35.88092,13.89100
486.17001,35.87593,13.86500
488.17001,35.86594,13.78900
490.17001,35.85893,13.72600
492.17001,35.85592,13.69900
494.17001,35.85394,13.69100
496.17001,35.84993,13.66000
498.17001,35.84594,13.62800
500.17001,35.84394,13.61600
502.17001,35.84294,13.61300
504.17001,35.83993,13.59600
506.17001,35.83493,13.56400
508.17001,35.83192,13.54400
510.17001,35.82693,13.50500
512.16998,35.82393,13.47700
514.16998,35.82094,13.45700
516.16998,35.81893,13.44500
518.16998,35.81494,13.41400
520.16998,35.81094,13.38100
522.16998,35.80592,13.34900
524.16998,35.79992,13.30500
526.16998,35.79692,13.27600
528.16998,35.79494,13.26900
530.16998,35.79192,13.23900
532.16998,35.78793,13.21800
534.16998,35.78392,13.19000
536.16998,35.77992,13.16800
538.16998,35.77393,13.11600
540.16998,35.76892,13.07300
542.16998,35.76392,13.04600
544.16998,35.75993,13.01200
546.16998,35.75593,12.97700
548.16998,35.75093,12.94300
550.16998,35.74693,12.91100
552.16998,35.74092,12.87500
554.16998,35.73493,12.82300
556.16998,35.73193,12.80100
558.16998,35.72993,12.78600
560.16998,35.72492,12.76100
562.16998,35.71992,12.71900
564.16998,35.71193,12.65900
566.16998,35.70493,12.60300
568.16998,35.69893,12.55200
570.16998,35.69493,12.52600
572.16998,35.68993,12.48900
574.16998,35.68493,12.44500
576.16998,35.67993,12.40800
578.16998,35.67694,12.38200
580.16998,35.67192,12.34600
582.16998,35.66592,12.29600
584.16998,35.66093,12.25900
586.16998,35.65493,12.21600
588.16998,35.64693,12.14700
590.16998,35.64392,12.11600
592.16998,35.64194,12.10400
594.16998,35.63493,12.04800
596.16998,35.62992,12.01100
598.16998,35.62794,11.99500
600.16998,35.62293,11.96200
602.16998,35.61593,11.91200
604.16998,35.60793,11.84300
606.16998,35.60293,11.80100
608.16998,35.59592,11.73500
610.16998,35.59292,11.71500
612.16998,35.59093,11.69500
614.16998,35.58792,11.67600
616.16998,35.58494,11.64800
618.16998,35.58292,11.63100
620.16998,35.57793,11.59700
622.16998,35.57391,11.56100
624.16998,35.57192,11.54000
626.16998,35.56992,11.52500
628.16998,35.56693,11.50000
630.16998,35.56292,11.46400
632.16998,35.56192,11.45200
634.16998,35.56092,11.44100
636.16998,35.55993,11.43400
638.16998,35.55692,11.41500
640.16998,35.55491,11.39600
642.16998,35.55394,11.39100
644.16998,35.55192,11.38700
646.16998,35.54792,11.35800
648.16998,35.54192,11.31000
650.16998,35.53592,11.25900
652.16998,35.53092,11.21900
654.16998,35.52892,11.21200
656.16998,35.52692,11.20400
658.16998,35.52293,11.17100
660.16998,35.51893,11.13400
662.16998,35.51592,11.11100
664.16998,35.51192,11.09000
666.16998,35.50793,11.05600
668.16998,35.50393,11.03200
670.16998,35.49892,10.98900
672.16998,35.49093,10.92300
674.16998,35.48692,10.88000
676.16998,35.48493,10.86800
678.16998,35.48193,10.85100
680.16998,35.47593,10.79800
682.16998,35.47394,10.78100
684.16998,35.47192,10.77100
686.16998,35.46692,10.74300
688.16998,35.46191,10.69600
690.07001,35.45893,10.67600
692.16998,35.45592,10.65700
694.16998,35.45092,10.61800
696.16998,35.44792,10.59000
698.16998,35.44492,10.57400
700.16998,35.43992,10.54100
702.16998,35.43093,10.45800
704.16998,35.42693,10.42400
706.16998,35.42293,10.39700
708.16998,35.41993,10.36900
710.16998,35.41793,10.35400
712.16998,35.41593,10.34300
714.16998,35.41193,10.30800
716.16998,35.40893,10.28800
718.16998,35.40693,10.27700
720.16998,35.40194,10.23400
722.16998,35.39794,10.19700
724.16998,35.39392,10.16300
726.16998,35.39092,10.14000
728.16998,35.38792,10.11500
730.16998,35.38693,10.10800
732.16998,35.38693,10.10600
734.16998,35.38693,10.10500
736.16998,35.38494,10.10100
738.16998,35.38093,10.07700
740.16998,35.37492,10.01500
742.16998,35.37192,9.99100
744.16998,35.37093,9.98200
746.16998,35.36792,9.96400
748.16998,35.36293,9.92100
750.16998,35.36093,9.89500
752.16998,35.35893,9.88400
754.16998,35.35693,9.86600
756.16998,35.35392,9.83600
758.16998,35.35093,9.82500
760.16998,35.34593,9.76700
762.16998,35.34192,9.74300
764.16998,35.33793,9.70200
766.16998,35.33092,9.64200
768.16998,35.32492,9.57200
770.16998,35.32092,9.53700
772.16998,35.31793,9.51400
774.16998,35.31392,9.49400
776.16998,35.30993,9.46900
778.16998,35.30492,9.41800
780.16998,35.30191,9.39000
782.16998,35.29992,9.37600
784.16998,35.29792,9.35200
786.16998,35.29593,9.33800
788.16998,35.29292,9.31400
790.16998,35.29091,9.29300
792.16998,35.28992,9.27900
794.16998,35.28893,9.25600
796.16998,35.28793,9.24000
798.16998,35.28592,9.23100
800.16998,35.28193,9.19300
802.16998,35.27892,9.17500
804.16998,35.27391,9.14100
806.16998,35.26593,9.05400
808.16998,35.25891,8.98500
810.16998,35.25493,8.93400
812.16998,35.25192,8.91100
814.16998,35.24892,8.87100
816.16998,35.24693,8.85200
818.16998,35.24492,8.83300
820.16998,35.24393,8.81300
822.16998,35.24094,8.79300
824.16998,35.23693,8.76400
826.16998,35.23193,8.71800
828.16998,35.22892,8.69100
830.16998,35.22693,8.66700
832.16998,35.22593,8.64200
834.16998,35.22392,8.62500
836.16998,35.22192,8.60400
838.16998,35.22091,8.58300
840.16998,35.21993,8.57200
842.16998,35.21792,8.55200
844.16998,35.21692,8.54300
846.16998,35.21592,8.53700
848.16998,35.21392,8.52900
850.16998,35.21092,8.50400
852.16998,35.20892,8.49200
854.16998,35.20493,8.46000
856.16998,35.20292,8.43000
858.16998,35.20191,8.41300
860.16998,35.20093,8.40600
862.16998,35.19992,8.40300
864.16998,35.19691,8.37900
866.16998,35.19491,8.35700
868.16998,35.19392,8.35000
870.16998,35.19092,8.32700
872.16998,35.18692,8.28800
874.16998,35.18192,8.23100
876.16998,35.17891,8.18800
878.16998,35.17691,8.15500
880.16998,35.17492,8.13200
882.16998,35.17493,8.12800
884.16998,35.17393,8.12700
886.16998,35.17393,8.12000
888.16998,35.17192,8.10600
890.16998,35.16691,8.07300
892.16998,35.16293,8.03800
894.16998,35.15892,7.99100
896.16998,35.15593,7.96800
898.16998,35.15292,7.95300
900.16998,35.14892,7.90100
902.16998,35.14792,7.88500
904.16998,35.14792,7.88200
906.16998,35.14692,7.87100
908.16998,35.14393,7.84000
910.16998,35.14193,7.80800
912.16998,35.13993,7.79300
914.16998,35.13792,7.75800
916.16998,35.13792,7.74500
918.16998,35.14193,7.74800
920.16998,35.13792,7.71900
922.16998,35.13392,7.68600
924.16998,35.13192,7.65600
926.16998,35.12791,7.63100
928.16998,35.12592,7.60700
930.16998,35.12592,7.58800
932.16998,35.12492,7.57900
934.16998,35.12492,7.57300
936.16998,35.12391,7.56400
938.16998,35.12391,7.55900
940.16998,35.12391,7.55600
942.16998,35.12392,7.54900
944.16998,35.12392,7.52700
946.16998,35.12593,7.53100
948.16998,35.12292,7.50500
950.16998,35.12191,7.49000
952.16998,35.12091,7.48500
954.16998,35.11992,7.47100
956.16998,35.11893,7.45600
958.16998,35.11692,7.43300
960.07001,35.11493,7.39700
962.16998,35.11492,7.37600
964.16998,35.11393,7.36200
966.16998,35.11093,7.33500
968.16998,35.10993,7.31400
970.16998,35.10891,7.29400
972.07001,35.10892,7.28700
974.16998,35.10892,7.27800
976.16998,35.10892,7.27100
977.96997,,
998.26001,35.10221,7.16860
1048.35010,35.08171,6.79210
1098.10999,35.06472,6.46370
1148.42004,35.07542,6.20150
1198.78003,35.08232,5.97740
1248.89001,35.08501,5.85960
1298.34009,35.08843,5.66090
1348.85010,35.08892,5.49810
1398.23999,35.09253,5.34470
1448.22009,35.09092,5.22040
1498.17004,35.08622,5.05010
1548.31006,35.08332,4.94940
1598.54004,35.07943,4.81210
1645.81006,35.07212,4.65100
1698.12000,35.06711,4.52610
1747.80005,35.06221,4.40080
1798.18005,35.05812,4.31780
1847.60999,35.05231,4.21900
1898.17004,35.04612,4.14180
1947.44006,35.03993,4.04620
1997.55005,35.03443,3.96530
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.17000,37.38295,27.68500
0.07000,,26.44100
,,26.97600
0.07000,28.50297,27.69800
0.17000,37.48063,27.55900
0.07000,,26.04300
,,26.57300
,,27.18600
0.17000,,27.65600
0.27000,37.44698,27.58400
0.17000,,25.21300
,,25.52000
0.07000,,25.57200
0.07000,,25.54800
,,25.42600
,,25.51200
0.07000,,25.45000
0.07000,,25.55600
,,25.89300
,,26.53800
0.07000,,27.63100
0.17000,,25.60500
,,25.92700
0.07000,33.19704,27.42600
0.17000,,25.30700
0.07000,,25.16200
,,25.15800
,,25.21200
,,25.29000
,,25.56200
0.07000,,25.55800
0.07000,,25.54400
,,25.75700
,,26.55100
0.07000,,27.55800
0.17000,,25.57700
,,25.46800
0.07000,,25.63500
,,25.47000
,,25.99700
0.07000,,27.62100
0.17000,33.80322,27.06300
0.07000,,25.53600
,,25.77500
0.07000,,25.67300
0.07000,,25.55100
,,25.54800
,,25.52200
0.07000,,25.46200
,,26.02100
,,27.15500
,,24.83800
,,24.91700
0.07000,,25.06200
,,25.24400
0.07000,,25.47000
,,25.75400
0.07000,,25.88900
,,25.98700
,,26.21500
,,26.77500
0.17000,23.65687,26.91600
0.17000,,25.87000
,,26.57400
,,27.19400
0.17000,,26.15000
0.07000,,24.99500
,,25.28600
0.07000,,25.22600
,,25.30700
,,25.33700
0.07000,,25.53400
,,25.91300
,,26.47000
,,27.14800
0.17000,37.36293,27.71400
0.07000,,25.83800
,,25.74800
,,25.86300
,,26.08700
,,26.19300
,,26.58500
0.07000,,27.44900
0.27000,37.35156,27.69900
0.17000,,25.35900
,,25.50500
,,26.08100
0.17000,,26.03800
0.07000,,26.00800
,,26.88500
,,27.35700
0.17000,,26.85500
,,25.86700
,,26.37200
,,27.63000
0.27000,37.35117,27.72700
0.17000,,25.85800
,,26.28000
0.07000,23.92895,27.70700
0.27000,,26.19600
0.07000,,25.91300
,,26.89400
0.17000,,26.19800
0.17000,,25.83600
,,25.78100
,,25.80900
0.17000,,25.54500
0.17000,,25.32500
,,25.24700
,,25.30400
,,25.24100
,,25.31500
0.07000,,25.01700
,,25.24800
,,25.71600
0.07000,,26.37000
,,27.30500
0.17000,,25.32200
,,25.76100
0.07000,,25.71700
0.07000,,25.77700
,,26.40600
0.07000,37.59243,27.43200
,,25.14800
,,25.05600
,,25.30000
,,25.49700
,,25.46800
,,26.86700
0.17000,34.14743,26.46800
0.07000,,25.64900
,,25.88200
,,25.89300
0.17000,,25.45100
0.07000,,25.47200
,,25.56700
,,25.77000
,,26.22900
,,26.92600
0.27000,37.35263,27.72500
0.27000,,25.81000
,,25.36700
,,26.22100
0.07000,,26.96700
0.07000,,27.68200
0.17000,,25.49700
0.07000,,25.58200
,,26.25800
0.07000,,27.44600
0.17000,37.34574,27.72100
0.27000,20.61322,26.42000
,,25.16400
,,26.08800
0.07000,,27.14500
0.17000,37.32515,27.72500
0.27000,38.01674,26.91500
0.07000,,25.16800
,,25.66700
,,26.42600
0.07000,,27.62300
0.27000,37.41241,27.64900
0.17000,,25.37100
,,25.69900
,,26.89300
0.07000,,27.48000
0.17000,26.20867,27.07300
0.17000,37.34801,27.72100
0.17000,,25.17200
,,24.98500
,,25.59900
0.07000,,26.15400
0.17000,,26.80400
0.17000,,25.79700
,,25.51600
,,26.04400
0.07000,,27.54700
0.17000,37.55199,27.48000
,,25.37500
,,25.74400
0.07000,,26.13800
0.07000,,26.12900
,,25.99500
,,26.44600
,21.85972,27.69000
0.17000,,25.62800
,,25.73500
,,26.53300
0.17000,37.76781,27.21000
0.07000,,25.43700
0.07000,,25.43000
,,25.52500
,,25.96400
,,26.47000
0.07000,,27.56600
0.17000,,26.99400
0.07000,,26.63100
,,27.40200
0.17000,,25.79200
,,25.36600
,,25.84500
0.07000,,25.76600
,,25.83500
0.07000,,26.66400
0.07000,,27.36500
0.17000,,25.72400
,,26.13300
0.07000,,26.73900
0.07000,32.01149,27.70700
0.17000,37.37974,27.70500
0.17000,,27.47500
0.07000,,26.16300
,,27.04300
0.17000,37.36304,27.72700
0.07000,,27.62700
0.17000,37.36393,27.72900
0.17000,,26.41400
0.07000,,26.43600
0.17000,,27.54300
0.17000,37.36953,27.72100
0.17000,,26.83800
0.17000,37.36084,27.73100
0.27000,37.36169,27.72900
0.27000,,27.05100
0.07000,,27.18400
0.17000,37.35498,27.74200
0.27000,37.35611,27.74100
0.27000,37.36541,27.72800
0.17000,37.35854,27.73800
0.37000,37.35856,27.73700
0.27000,37.35575,27.74100
0.27000,37.35770,27.73900
0.27000,37.35786,27.73800
0.27000,29.05081,27.00400
0.17000,20.64110,27.08000
0.07000,,27.49400
0.17000,37.35974,27.73700
0.27000,37.37730,27.71400
0.07000,,27.26300
0.07000,,27.54000
0.27000,37.35770,27.74000
0.37000,37.35856,27.73700
0.17000,37.35781,27.73800
0.27000,37.35414,27.74400
0.27000,37.35183,27.74700
0.27000,22.87861,27.65600
0.27000,37.35609,27.74200
0.27000,37.37711,27.71300
0.17000,,27.57300
0.17000,37.37332,27.72000
0.17000,37.39560,27.68700
0.27000,37.35990,27.73400
0.17000,,27.40700
0.27000,37.35999,27.73900
0.27000,37.35513,27.74500
0.27000,37.36151,27.73700
0.27000,37.35504,27.74100
0.27000,37.35655,27.74000
0.27000,37.36028,27.73300
0.17000,,26.57100
0.17000,37.35292,27.74600
0.17000,37.36161,27.73600
0.17000,37.35806,27.74000
0.27000,37.36044,27.73700
0.27000,37.35292,27.74500
0.27000,37.35246,27.74700
0.27000,37.35581,27.74200
0.17000,37.35683,27.74200
0.17000,,27.61900
0.17000,37.36031,27.73900
0.17000,37.35897,27.73700
0.17000,,27.52700
0.17000,,27.58500
0.27000,37.37526,27.71800
0.17000,33.41498,27.73400
0.27000,37.35779,27.73800
0.27000,26.80636,27.54900
0.17000,37.35605,27.74300
0.27000,37.36282,27.73400
0.17000,37.34894,27.74200
0.27000,37.35519,27.74000
0.27000,37.35884,27.73500
0.17000,,27.07800
0.17000,37.35806,27.74000
0.27000,37.52355,27.53100
0.07000,34.99453,27.73400
0.17000,37.35773,27.73900
0.17000,37.37769,27.71400
0.17000,,27.01500
0.17000,,27.49900
0.17000,37.35612,27.74200
0.17000,37.35860,27.73700
0.27000,37.39061,27.69600
0.17000,37.35984,27.73700
0.37000,37.35950,27.73500
0.27000,37.35636,27.73900
0.37000,37.35578,27.74100
0.27000,36.80158,27.61600
0.37000,37.35854,27.73800
0.37000,37.35729,27.74100
0.37000,37.35711,27.73800
0.27000,37.35883,27.73900
0.27000,37.43804,27.64000
0.17000,22.98018,26.52800
0.07000,,27.29700
0.17000,37.35656,27.74200
0.17000,37.35621,27.74600
0.17000,37.35683,27.74200
0.27000,37.35299,27.74500
0.27000,37.35201,27.74800
0.17000,37.35780,27.74400
0.27000,37.39684,27.67900
0.27000,37.35741,27.74400
0.27000,37.38235,27.71000
0.27000,37.35655,27.74000
0.27000,37.37526,27.71700
0.17000,,26.75000
0.17000,37.36800,27.72900
0.17000,37.35105,27.74700
0.27000,37.36370,27.73300
0.27000,37.36089,27.73600
0.27000,37.36211,27.73500
0.27000,,27.22200
0.17000,23.87894,27.71100
0.17000,37.36137,27.73400
0.37000,37.35925,27.73800
0.27000,37.38217,27.70800
0.07000,,27.62500
0.17000,37.36224,27.73700
0.17000,37.36074,27.73800
0.27000,37.35707,27.73800
0.27000,37.35461,27.74200
0.17000,37.35974,27.73700
0.27000,37.50982,27.04700
0.17000,20.88529,27.38000
0.27000,37.35416,27.74300
0.27000,37.35929,27.73800
0.17000,35.90410,27.49700
0.17000,37.35663,27.74100
0.27000,37.35549,27.74000
0.27000,37.35116,27.74400
0.17000,23.09923,27.11500
0.17000,,27.37900
0.17000,23.91847,27.62400
0.27000,37.35672,27.73800
0.27000,37.36072,27.73200
0.17000,37.36501,27.72900
0.17000,,27.63900
0.27000,37.36053,27.73600
0.17000,,27.14900
0.07000,,27.71400
0.27000,37.37065,27.72100
0.17000,,27.41800
0.17000,37.35709,27.73900
0.27000,37.35466,27.74200
0.27000,37.35830,27.73700
0.27000,37.37471,27.71600
0.17000,,26.39200
0.07000,,27.56200
0.27000,37.35387,27.74300
0.17000,37.35877,27.73600
0.17000,37.35542,27.74200
0.27000,37.35148,27.74600
0.27000,37.35468,27.74100
0.27000,37.35370,27.74400
0.17000,37.36093,27.73500
0.17000,34.60695,27.72600
0.27000,37.36123,27.73600
0.17000,,27.29000
0.17000,,27.43200
0.17000,37.35986,27.73500
0.27000,37.35549,27.74000
0.27000,37.35672,27.73800
0.27000,37.35619,27.74100
0.37000,37.35818,27.73800
0.27000,37.36699,27.72700
0.17000,24.42642,27.69700
0.27000,37.36222,27.73700
0.27000,37.35416,27.74300
0.27000,39.43830,27.38600
0.17000,25.14389,27.54900
0.07000,27.16642,27.70800
0.27000,37.35625,27.74000
0.17000,37.35550,27.74100
0.27000,37.35556,27.74000
0.37000,37.36598,27.72600
0.17000,31.93002,27.69500
0.27000,37.35655,27.74000
0.17000,37.35232,27.74400
0.27000,37.38715,27.69900
0.07000,,26.44400
0.07000,,27.49200
0.27000,37.35592,27.74000
0.27000,37.35387,27.74200
0.17000,37.37982,27.71000
0.27000,37.35948,27.73400
0.27000,37.42667,27.65000
0.17000,37.37068,27.72100
0.17000,37.35870,27.73600
0.27000,37.35831,27.73600
0.17000,,27.44000
0.27000,37.35389,27.74100
0.17000,37.35312,27.74300
0.17000,37.35905,27.73600
0.27000,,27.62600
0.27000,37.35707,27.73800
0.27000,37.36034,27.73400
0.27000,37.35910,27.73600
0.17000,,27.50300
0.27000,37.35920,27.73500
0.27000,37.35970,27.73300
0.17000,,27.09400
0.17000,,27.58300
0.27000,37.35686,27.73700
0.17000,37.35558,27.74000
0.17000,30.96701,27.47000
0.17000,25.64534,27.69300
0.27000,37.35629,27.73800
0.27000,23.53715,27.69600
0.17000,35.76799,27.47900
0.17000,32.00669,27.70000
0.17000,37.35912,27.73600
0.17000,37.35451,27.74000
0.27000,37.35937,27.73200
0.27000,37.35884,27.73500
0.27000,37.35450,27.73900
0.27000,37.35627,27.73500
0.17000,,27.55500
0.27000,37.38530,27.69900
0.17000,37.35606,27.73700
0.27000,37.35344,27.73900
0.17000,37.35772,27.73500
0.17000,37.35418,27.73900
0.17000,37.36658,27.72300
0.17000,,27.41300
0.17000,37.35773,27.73400
0.17000,,27.11800
0.17000,37.34743,27.74700
