PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
214.00000,35.27500,12.59500
216.00000,35.27600,12.58900
218.00000,35.27500,12.58100
220.00000,35.27500,12.57000
222.00000,35.27300,12.54600
224.00000,35.27100,12.51200
226.00000,35.26900,12.49400
228.00000,35.26700,12.47100
230.00000,35.26600,12.44400
232.00000,35.26500,12.42900
234.00000,35.26500,12.41300
236.00000,35.26400,12.40000
238.00000,35.26100,12.37400
240.00000,35.25900,12.35600
242.00000,35.25900,12.34800
244.00000,35.25800,12.33800
246.00000,35.25700,12.32400
248.00000,35.25600,12.30400
250.00000,35.25500,12.28700
252.00000,35.25600,12.28400
254.00000,35.25600,12.26400
256.00000,35.25400,12.22900
257.89999,35.25200,12.19900
260.00000,35.25400,12.19200
262.00000,35.26000,12.19600
264.00000,35.26000,12.18200
266.00000,35.25800,12.17200
268.00000,35.25700,12.16600
270.00000,35.25600,12.14200
272.00000,35.25300,12.11400
274.00000,35.25300,12.09600
276.00000,35.25400,12.08800
278.00000,35.25400,12.07900
280.00000,35.25700,12.06600
282.00000,35.26500,12.07100
284.00000,35.27100,12.07800
286.00000,35.27400,12.08600
288.00000,35.26800,12.03300
290.00000,35.26800,12.01900
292.00000,35.27600,12.02900
294.00000,35.28300,12.03600
296.00000,35.28600,12.02500
298.00000,35.28500,12.01400
300.00000,35.28600,12.00100
302.00000,35.28700,11.98500
304.00000,35.29000,11.96600
306.00000,35.29100,11.93400
308.00000,35.28600,11.90300
310.00000,35.28900,11.88800
312.00000,35.29400,11.88700
314.00000,35.29600,11.89100
316.00000,35.29900,11.89600
318.00000,35.30200,11.90000
320.00000,35.30100,11.89300
322.00000,35.29900,11.87300
324.00000,35.29900,11.85800
326.00000,35.29800,11.84300
328.00000,35.30100,11.83300
330.00000,35.30200,11.81400
332.00000,35.29900,11.78100
334.00000,35.29800,11.76500
336.00000,35.29700,11.75000
338.00000,35.29600,11.74000
340.00000,35.30300,11.74200
342.00000,35.30600,11.71200
344.00000,35.30200,11.67300
346.00000,35.30200,11.67000
348.00000,35.30400,11.65500
350.00000,35.30200,11.61300
352.00000,35.29800,11.55700
354.00000,35.29900,11.55400
356.00000,35.29800,11.53200
358.00000,35.28900,11.45700
360.00000,35.28700,11.44200
362.00000,35.29100,11.44100
364.00000,35.29700,11.44800
366.00000,35.29900,11.44400
368.00000,35.29700,11.42800
370.00000,35.29400,11.40600
372.00000,35.29300,11.38300
374.00000,35.28700,11.33600
376.00000,35.29300,11.34500
378.00000,35.29400,11.34200
380.00000,35.29100,11.30500
382.00000,35.28700,11.27000
384.00000,35.28600,11.24700
386.00000,35.28200,11.19700
388.00000,35.28100,11.18300
390.00000,35.27800,11.14300
392.00000,35.27800,11.12100
394.00000,35.27800,11.11000
396.00000,35.27700,11.09400
398.00000,35.27500,11.06600
400.00000,35.27400,11.05600
402.00000,35.27200,11.03800
404.00000,35.27000,11.01400
406.00000,35.26700,10.98200
408.00000,35.26200,10.93200
410.00000,35.25800,10.89600
412.00000,35.25500,10.87100
414.00000,35.25200,10.83100
416.00000,35.24900,10.81100
418.00000,35.24700,10.78700
420.00000,35.24600,10.76700
422.00000,35.24400,10.75200
424.00000,35.24300,10.74600
426.00000,35.24100,10.73200
428.00000,35.23800,10.70500
430.00000,35.23500,10.67500
432.00000,35.23100,10.64600
434.00000,35.22600,10.59100
436.00000,35.22500,10.57800
438.00000,35.22600,10.57200
440.00000,35.22600,10.55600
442.00000,35.22600,10.53800
444.00000,35.22000,10.50000
446.00000,35.21700,10.48200
448.00000,35.21600,10.47500
450.00000,35.21500,10.46500
452.00000,35.21700,10.46600
454.00000,35.22000,10.45800
456.00000,35.22100,10.44600
458.00000,35.22200,10.43300
460.00000,35.21900,10.40200
462.00000,35.20900,10.32300
464.00000,35.20000,10.25200
466.00000,35.19600,10.22800
468.00000,35.19200,10.19000
470.00000,35.19200,10.18000
472.00000,35.19100,10.17300
474.00000,35.18900,10.16000
476.00000,35.18800,10.15000
478.00000,35.18300,10.10600
480.00000,35.17700,10.05300
482.00000,35.16900,10.00300
484.00000,35.16800,9.98900
486.00000,35.16300,9.94900
488.00000,35.16000,9.92000
490.00000,35.15800,9.90600
492.00000,35.15900,9.89500
494.00000,35.16100,9.89600
496.00000,35.16100,9.89000
498.00000,35.15900,9.86700
500.00000,35.15500,9.84000
502.00000,35.15400,9.82800
504.00000,35.15300,9.81500
506.00000,35.15300,9.80100
508.00000,35.15300,9.79100
510.00000,35.15100,9.77000
512.00000,35.14800,9.74300
514.00000,35.14600,9.71900
516.00000,35.14400,9.69300
518.00000,35.14400,9.68200
520.00000,35.14200,9.67000
522.00000,35.14000,9.64600
524.00000,35.13700,9.62400
526.00000,35.13400,9.60900
528.00000,35.13100,9.58700
530.00000,35.12700,9.56500
532.00000,35.12000,9.50500
534.00000,35.11400,9.46000
536.00000,35.10900,9.42500
538.00000,35.10400,9.39500
540.00000,35.10100,9.37700
542.00000,35.09900,9.35400
544.00000,35.10200,9.35400
546.00000,35.10400,9.35700
548.00000,35.10200,9.34400
550.00000,35.09900,9.32500
552.00000,35.09400,9.27800
554.00000,35.09000,9.25400
556.00000,35.08300,9.19500
558.00000,35.07700,9.15900
560.00000,35.06800,9.08600
562.00000,35.06200,9.04200
564.00000,35.06000,9.02800
566.00000,35.05600,9.00700
568.00000,35.04800,8.93800
570.00000,35.04200,8.89800
572.00000,35.03800,8.88000
574.00000,35.03300,8.83900
576.00000,35.02500,8.77000
578.00000,35.01900,8.70800
580.00000,35.01600,8.68600
582.00000,35.01400,8.65900
584.00000,35.01300,8.64200
586.00000,35.01200,8.63500
588.00000,35.00400,8.57300
590.00000,34.99800,8.50900
592.00000,34.99300,8.47600
594.00000,34.99000,8.45100
596.00000,34.98700,8.42800
598.00000,34.98400,8.40200
600.00000,34.98200,8.37800
602.00000,34.98000,8.35400
604.00000,34.97900,8.34500
606.00000,34.97700,8.33100
608.00000,34.97400,8.29500
610.00000,34.97100,8.26600
612.00000,34.97000,8.25600
614.00000,34.96800,8.24100
616.00000,34.96600,8.22200
618.00000,34.96400,8.19100
620.00000,34.96100,8.16300
622.00000,34.95900,8.15100
624.00000,34.95600,8.11900
626.00000,34.95400,8.09800
628.00000,34.95400,8.09500
630.00000,34.95300,8.09400
632.00000,34.95100,8.07000
634.00000,34.94800,8.03800
636.00000,34.94600,8.01600
638.00000,34.94400,7.99600
640.00000,34.94100,7.96900
642.00000,34.93700,7.93300
644.00000,34.93300,7.90400
646.00000,34.92800,7.87700
648.00000,34.92300,7.83500
650.00000,34.91500,7.75800
652.00000,34.91200,7.74100
654.00000,34.90900,7.72000
656.00000,34.90600,7.70200
658.00000,34.90200,7.65900
660.00000,34.89700,7.61700
662.00000,34.89400,7.59100
664.00000,34.89100,7.57000
666.00000,34.88900,7.55200
668.00000,34.88600,7.52900
670.00000,34.88300,7.49900
672.00000,34.88000,7.47400
674.00000,34.87800,7.45100
676.00000,34.87600,7.42600
678.00000,34.87300,7.40000
680.00000,34.87000,7.37400
682.00000,34.86700,7.34700
684.00000,34.86400,7.31900
686.00000,34.86100,7.30000
688.00000,34.85800,7.27900
690.00000,34.85400,7.23900
692.00000,34.85000,7.20600
694.00000,34.84800,7.18900
696.00000,34.84700,7.18000
698.00000,34.84500,7.16400
700.00000,34.84300,7.14800
702.00000,34.84300,7.14400
704.00000,34.84300,7.14000
706.00000,34.84300,7.12800
708.00000,34.84200,7.11000
710.00000,34.83900,7.08300
712.00000,34.83800,7.06200
714.00000,34.83600,7.04400
716.00000,34.83600,7.03400
718.00000,34.83500,7.02100
720.00000,34.83400,7.00400
722.00000,34.83300,6.98900
724.00000,34.83200,6.97100
726.00000,34.83100,6.96300
728.00000,34.83000,6.95600
730.00000,34.83000,6.94600
732.00000,34.82900,6.93300
734.00000,34.82700,6.91500
736.00000,34.82600,6.89400
738.00000,34.82500,6.88000
740.00000,34.82400,6.86600
742.00000,34.82300,6.85600
744.00000,34.82200,6.85100
746.00000,34.82200,6.84200
748.00000,34.82000,6.82200
750.00000,34.81900,6.80100
752.00000,34.81700,6.78700
754.00000,34.81600,6.78000
756.00000,34.81500,6.76700
758.00000,34.81200,6.74300
760.00000,34.81000,6.72300
762.00000,34.80800,6.70300
764.00000,34.80600,6.68700
766.00000,34.80600,6.68100
768.00000,34.80600,6.67300
770.00000,34.80500,6.65200
772.00000,34.80300,6.63700
774.00000,34.80200,6.62800
776.00000,34.80200,6.62000
778.00000,34.80000,6.59800
780.00000,34.79900,6.58600
782.00000,34.79800,6.57200
784.00000,34.79700,6.55400
786.00000,34.79700,6.54600
788.00000,34.79600,6.53300
790.00000,34.79500,6.52500
792.00000,34.79400,6.50900
794.00000,34.79300,6.49600
796.00000,34.79100,6.47900
798.00000,34.79000,6.46800
800.00000,34.79000,6.46100
802.00000,34.78900,6.45200
804.00000,34.78700,6.43500
806.00000,34.78600,6.41800
808.00000,34.78500,6.39700
810.00000,34.78400,6.38100
812.00000,34.78400,6.36700
814.00000,34.78300,6.35500
816.00000,34.78200,6.34300
818.00000,34.78200,6.33600
820.00000,34.78100,6.32700
822.00000,34.78100,6.31200
824.00000,34.78000,6.29200
826.00000,34.77900,6.27900
828.00000,34.77900,6.26300
830.00000,34.77800,6.24600
832.00000,34.77700,6.23500
834.00000,34.77700,6.23200
836.00000,34.77600,6.22200
838.00000,34.77600,6.21700
840.00000,34.77600,6.20500
842.00000,34.77500,6.19100
844.00000,34.77500,6.17800
846.00000,34.77500,6.17200
848.00000,34.77500,6.15900
850.00000,34.77500,6.14900
852.00000,34.77500,6.14900
854.00000,34.77500,6.14700
856.00000,34.77500,6.14300
858.00000,34.77500,6.14000
860.00000,34.77400,6.13400
862.00000,34.77400,6.12200
864.00000,34.77300,6.10700
866.00000,34.77300,6.09800
868.00000,34.77300,6.09200
870.00000,34.77400,6.08500
872.00000,34.77500,6.08500
874.00000,34.77800,6.08400
876.00000,34.78000,6.08300
878.00000,34.78000,6.06800
880.00000,34.78000,6.05700
882.00000,34.77900,6.04300
884.00000,34.77900,6.03900
886.00000,34.78000,6.03700
888.00000,34.78200,6.04000
890.00000,34.78200,6.03400
892.00000,34.78000,6.02200
894.00000,34.77900,5.99200
896.00000,34.77900,5.98400
898.00000,34.78000,5.98200
900.00000,34.77900,5.96700
902.00000,34.78000,5.95900
904.00000,34.78400,5.97100
906.00000,34.79000,5.99100
908.00000,34.79100,5.99400
910.00000,34.79100,5.98400
912.00000,34.79000,5.96400
914.00000,34.78700,5.94400
916.00000,34.78500,5.92300
918.00000,34.78500,5.91200
920.00000,34.78500,5.90800
922.00000,34.78600,5.90600
924.00000,34.78700,5.90300
926.00000,34.79100,5.90600
928.00000,34.79100,5.89400
930.00000,34.79200,5.87500
932.00000,34.79100,5.85600
934.00000,34.79000,5.84600
936.00000,34.79000,5.84200
938.00000,34.79100,5.83100
940.00000,34.79000,5.82000
942.00000,34.79400,5.82100
944.00000,34.79600,5.81300
946.00000,34.79700,5.80900
948.00000,34.79900,5.80300
950.00000,34.80200,5.81400
952.00000,34.80400,5.82500
954.00000,34.80900,5.82600
956.00000,34.80800,5.82000
958.00000,34.80800,5.81200
960.00000,34.80600,5.79200
962.00000,34.80400,5.76500
964.00000,34.80400,5.75500
966.00000,34.81300,5.78600
968.00000,34.81400,5.78700
970.00000,34.81600,5.79800
972.00000,34.81500,5.77900
974.00000,34.81500,5.77100
976.00000,34.81700,5.76500
978.00000,34.81500,5.74300
980.00000,34.82000,5.75600
982.00000,34.82000,5.75700
984.00000,34.82200,5.76000
986.00000,34.82300,5.75300
988.00000,34.82200,5.74200
990.00000,34.82200,5.73500
992.00000,34.82300,5.73000
994.00000,34.82300,5.72500
996.00000,34.82200,5.71300
998.00000,34.82000,5.69500
1000.00000,34.81900,5.67900
1002.00000,34.82100,5.68200
1004.00000,34.82200,5.68400
1006.00000,34.82200,5.67100
1008.00000,34.82600,5.67600
1010.00000,34.82800,5.66700
1012.00000,34.82700,5.65500
1014.00000,34.82700,5.64800
1016.00000,34.82800,5.64700
1018.00000,34.82700,5.63200
1020.00000,34.83400,5.65700
1022.00000,34.83700,5.65500
1024.00000,34.83500,5.64300
1026.00000,34.83500,5.63600
1028.00000,34.83600,5.63600
1030.00000,34.83700,5.64100
1032.00000,34.83300,5.59000
1034.00000,34.83200,5.57800
1036.00000,34.83700,5.58800
1038.00000,34.83500,5.56600
1040.00000,34.83500,5.55200
1042.00000,34.83300,5.53700
1044.00000,34.83400,5.53900
1046.00000,34.83500,5.53900
1048.00000,34.83500,5.53200
1050.00000,34.84300,5.54900
1052.00000,34.85000,5.56600
1054.00000,34.85200,5.56900
1056.00000,34.85400,5.56800
1058.00000,34.85500,5.56900
1060.00000,34.85300,5.54000
1062.00000,34.85300,5.53600
1064.00000,34.85700,5.53900
1066.00000,34.85900,5.53500
1068.00000,34.86000,5.52900
1070.00000,34.86100,5.52800
1072.00000,34.86200,5.52100
1074.00000,34.86200,5.51800
1076.00000,34.86200,5.51600
1078.00000,34.86100,5.50700
1080.00000,34.86000,5.48000
1082.00000,34.85800,5.45900
1084.00000,34.85800,5.45200
1086.00000,34.85900,5.44200
1088.00000,34.86000,5.43100
1090.00000,34.86100,5.43000
1092.00000,34.86500,5.43700
1094.00000,34.86900,5.44200
1096.00000,34.87100,5.44400
1098.00000,34.87100,5.43300
1100.00000,34.87600,5.44600
1102.00000,34.88400,5.46800
1104.00000,34.88700,5.47600
1106.00000,34.89000,5.48200
1108.00000,34.89200,5.47800
1110.00000,34.89200,5.46600
1112.00000,34.89100,5.45800
1114.00000,34.89100,5.44900
1116.00000,34.89200,5.44700
1118.00000,34.89100,5.44300
1120.00000,34.89100,5.43700
1122.00000,34.89200,5.43300
1124.00000,34.89400,5.43500
1126.00000,34.89500,5.42400
1128.00000,34.89500,5.41900
1130.00000,34.89400,5.41400
1132.00000,34.89300,5.39300
1134.00000,34.89400,5.38400
1136.00000,34.89600,5.38700
1138.00000,34.89600,5.38400
1140.00000,34.89700,5.38700
1142.00000,34.89900,5.38500
1144.00000,34.89900,5.37700
1146.00000,34.90200,5.37800
1148.00000,34.90200,5.37600
1150.00000,34.90300,5.37500
1152.00000,34.90400,5.36700
1154.00000,34.90400,5.35900
1156.00000,34.90400,5.35300
1158.00000,34.90600,5.34800
1160.00000,34.90600,5.34300
1162.00000,34.90900,5.34200
1164.00000,34.91000,5.33800
1166.00000,34.91400,5.35100
1168.00000,34.91600,5.34700
1170.00000,34.91700,5.34000
1172.00000,34.91600,5.32400
1174.00000,34.91500,5.30600
1176.00000,34.91500,5.29500
1178.00000,34.91700,5.29000
1180.00000,34.91700,5.28400
1182.00000,34.91700,5.27700
1184.00000,34.91500,5.25300
1186.00000,34.91400,5.24300
1188.00000,34.91300,5.23400
1190.00000,34.91300,5.22800
1192.00000,34.91500,5.22800
1194.00000,34.91700,5.21800
1196.00000,34.91700,5.21300
1198.00000,34.92200,5.23200
1200.00000,34.92200,5.22800
1202.00000,34.92100,5.21800
1204.00000,34.91900,5.19700
1206.00000,34.91900,5.18000
1208.00000,34.91900,5.16900
1210.00000,34.91900,5.16000
1212.00000,34.91900,5.15300
1214.00000,34.92000,5.14400
1216.00000,34.92100,5.14100
1218.00000,34.92200,5.14100
1220.00000,34.92200,5.13200
1222.00000,34.92200,5.12800
1224.00000,34.92300,5.12700
1226.00000,34.92300,5.12500
1228.00000,34.92300,5.11900
1230.00000,34.92300,5.11500
1232.00000,34.92400,5.10900
1234.00000,34.92500,5.09500
1236.00000,34.92500,5.08800
1238.00000,34.92600,5.08000
1240.00000,34.92600,5.07700
1242.00000,34.92600,5.07500
1244.00000,34.92700,5.07200
1246.00000,34.92700,5.06700
1248.00000,34.92700,5.06300
1250.00000,34.92800,5.05700
1252.00000,34.92900,5.05100
1254.00000,34.93000,5.04500
1256.00000,34.93000,5.04100
1258.00000,34.93100,5.04000
1260.00000,34.93200,5.03600
1262.00000,34.93200,5.02600
1264.00000,34.93200,5.01700
1266.00000,34.93300,5.01100
1268.00000,34.93400,5.00600
1270.00000,34.93400,5.00200
1272.00000,34.93500,4.99400
1274.00000,34.93500,4.98900
1276.00000,34.93600,4.98600
1278.00000,34.93600,4.98400
1280.00000,34.93600,4.98100
1282.00000,34.93700,4.97600
1284.00000,34.93700,4.96400
1286.00000,34.93900,4.95200
1288.00000,34.93900,4.95000
1290.00000,34.93900,4.93700
1292.00000,34.94000,4.92600
1294.00000,34.94000,4.91800
1296.00000,34.94100,4.91700
1298.00000,34.94100,4.91100
1300.00000,34.94100,4.90400
1302.00000,34.94100,4.90000
1304.00000,34.94200,4.89500
1306.00000,34.94300,4.89000
1308.00000,34.94200,4.87900
1310.00000,34.94200,4.86700
1312.00000,34.94300,4.86000
1314.00000,34.94300,4.85400
1316.00000,34.94500,4.84700
1318.00000,34.94500,4.84000
1320.00000,34.94500,4.83000
1322.00000,34.94600,4.82000
1324.00000,34.94600,4.81800
1326.00000,34.94600,4.81700
1328.00000,34.94600,4.81400
1330.00000,34.94700,4.80600
1332.00000,34.94800,4.79500
1333.90002,34.94800,4.78900
1336.00000,34.94800,4.78200
1338.00000,34.94800,4.77200
1340.00000,34.94800,4.76900
1342.00000,34.94900,4.76700
1344.00000,34.94900,4.76600
1346.00000,34.94900,4.76000
1348.00000,34.94900,4.75400
1350.00000,34.95000,4.74400
1352.00000,34.95000,4.74200
1354.00000,34.95100,4.74200
1356.00000,34.95100,4.74000
1358.00000,34.95100,4.73200
1360.00000,34.95200,4.72700
1362.00000,34.95200,4.71900
1364.00000,34.95200,4.71500
1366.00000,34.95200,4.71000
1368.00000,34.95200,4.70600
1370.00000,34.95200,4.70200
1372.00000,34.95200,4.70000
1374.00000,34.95200,4.69700
1376.00000,34.95200,4.69100
1378.00000,34.95200,4.68200
1380.00000,34.95300,4.67400
1382.00000,34.95300,4.66700
1384.00000,34.95400,4.66000
1386.00000,34.95400,4.65200
1388.00000,34.95400,4.64600
1390.00000,34.95400,4.64200
1392.00000,34.95400,4.63800
1394.00000,34.95400,4.63400
1396.00000,34.95500,4.62800
1398.00000,34.95500,4.62000
1400.00000,34.95500,4.61200
1402.00000,34.95500,4.60900
1404.00000,34.95500,4.60600
1406.00000,34.95600,4.59900
1408.00000,34.95600,4.59500
1410.00000,34.95600,4.59100
1412.00000,34.95600,4.57800
1414.00000,34.95700,4.57200
1416.00000,34.95700,4.56700
1418.00000,34.95600,4.56300
1420.00000,34.95700,4.56100
1422.00000,34.95600,4.55800
1424.00000,34.95700,4.55600
1426.00000,34.95700,4.54800
1428.00000,34.95700,4.54100
1430.00000,34.95700,4.53900
1432.00000,34.95800,4.53800
1434.00000,34.95800,4.53400
1436.00000,34.95800,4.52900
1438.00000,34.95800,4.52800
1440.00000,34.95800,4.52400
1442.00000,34.95900,4.52100
1444.00000,34.95900,4.51800
1446.00000,34.95900,4.51400
1448.00000,34.95900,4.51000
1450.00000,34.95900,4.50600
1452.00000,34.95900,4.50500
1454.00000,34.95900,4.50000
1456.00000,34.95900,4.49600
1458.00000,34.95900,4.48700
1460.00000,34.96000,4.48200
1462.00000,34.96000,4.47700
1464.00000,34.96000,4.47300
1466.00000,34.96000,4.47100
1468.00000,34.96000,4.46700
1470.00000,34.96000,4.45800
1472.00000,34.96000,4.45200
1474.00000,34.96100,4.44600
1476.00000,34.96100,4.44200
1478.00000,34.96100,4.43900
1480.00000,34.96100,4.43400
1482.00000,34.96100,4.43100
1484.00000,34.96100,4.42500
1486.00000,34.96100,4.41900
1488.00000,34.96100,4.41400
1490.00000,34.96200,4.40900
1492.00000,34.96200,4.40600
1494.00000,34.96200,4.40000
1496.00000,34.96200,4.40100
1498.00000,34.96300,4.40100
1500.00000,34.96300,4.39600
1502.00000,34.96400,4.39100
1504.00000,34.96300,4.38100
1506.00000,34.96400,4.37700
1508.00000,34.96400,4.37400
1510.00000,34.96400,4.37300
1512.00000,34.96500,4.37300
1514.00000,34.96500,4.37000
1516.00000,34.96500,4.36300
1518.00000,34.96500,4.35900
1520.00000,34.96500,4.35000
1522.00000,34.96500,4.34000
1524.00000,34.96500,4.33600
1526.00000,34.96500,4.33000
1528.00000,34.96700,4.33200
1530.00000,34.96800,4.32600
1532.00000,34.96800,4.32200
1534.00000,34.96800,4.31800
1536.00000,34.96800,4.31500
1538.00000,34.96800,4.30700
1540.00000,34.96800,4.30300
1542.00000,34.96800,4.30000
1544.00000,34.96800,4.29800
1546.00000,34.96800,4.29500
1548.00000,34.96800,4.28800
1550.00000,34.96800,4.28300
1552.00000,34.96800,4.27900
1554.00000,34.96800,4.27300
1556.00000,34.96800,4.26800
1558.00000,34.96800,4.26100
1560.00000,34.96800,4.26100
1562.00000,34.96900,4.25500
1564.00000,34.96800,4.25200
1566.00000,34.96800,4.24700
1568.00000,34.96900,4.23700
1570.00000,34.96900,4.22900
1572.00000,34.96800,4.22000
1574.00000,34.96800,4.21400
1576.00000,34.96800,4.20800
1578.00000,34.96800,4.20100
1580.00000,34.96800,4.20000
1582.00000,34.96800,4.19300
1584.00000,34.96700,4.18900
1586.00000,34.96800,4.18300
1588.00000,34.96700,4.18000
1590.00000,34.96800,4.17600
1592.00000,34.96700,4.17200
1594.00000,34.96800,4.16700
1596.00000,34.96800,4.16500
1598.00000,34.96800,4.16000
1600.00000,34.96800,4.15600
1602.00000,34.96700,4.15100
1604.00000,34.96700,4.14500
1606.00000,34.96700,4.14000
1608.00000,34.96700,4.13600
1610.00000,34.96700,4.13400
1612.00000,34.96700,4.13000
1614.00000,34.96800,4.12600
1616.00000,34.96800,4.12000
1618.00000,34.96800,4.11600
1620.00000,34.96800,4.11100
1622.00000,34.96800,4.10500
1624.00000,34.96800,4.10200
1626.00000,34.96800,4.09900
1628.00000,34.96800,4.09100
1630.00000,34.96800,4.08700
1632.00000,34.96800,4.08400
1634.00000,34.96800,4.07700
1636.00000,34.96800,4.07300
1638.00000,34.96800,4.07200
1640.00000,34.96800,4.07000
1642.00000,34.96800,4.06700
1644.00000,34.96800,4.06000
1646.00000,34.96800,4.05500
1648.00000,34.96800,4.05200
1650.00000,34.96800,4.04900
1652.00000,34.96800,4.04400
1654.00000,34.96800,4.03900
1656.00000,34.96900,4.03600
1658.00000,34.96900,4.03400
1660.00000,34.96800,4.02900
1662.00000,34.96900,4.02600
1664.00000,34.96900,4.02300
1666.00000,34.96800,4.02100
1668.00000,34.96900,4.01800
1670.00000,34.96900,4.01500
1672.00000,34.96900,4.01200
1674.00000,34.96900,4.00900
1676.00000,34.96900,4.00400
1678.00000,34.96900,4.00000
1680.00000,34.96900,3.99400
1682.00000,34.96900,3.99200
1684.00000,34.96900,3.98800
1686.00000,34.96900,3.98600
1688.00000,34.96900,3.98500
1690.00000,34.96900,3.98200
1692.00000,34.96900,3.97800
1694.00000,34.96900,3.97500
1696.00000,34.96900,3.97300
1698.00000,34.96900,3.97100
1700.00000,34.96900,3.96800
1702.00000,34.96900,3.96700
1704.00000,34.96900,3.96600
1706.00000,34.96900,3.96500
1708.00000,34.96900,3.96100
1710.00000,34.96900,3.95800
1712.00000,34.96900,3.95400
1714.00000,34.96900,3.95000
1716.00000,34.96900,3.94900
1718.00000,34.96900,3.94800
1720.00000,34.96900,3.94600
1722.00000,34.96900,3.94500
1724.00000,34.96900,3.94400
1726.00000,34.96900,3.94100
1728.00000,34.96900,3.93800
1730.00000,34.96900,3.93600
1732.00000,34.96900,3.93500
1734.00000,34.96900,3.93300
1736.00000,34.96900,3.93000
1738.00000,34.96900,3.92700
1740.00000,34.96900,3.92500
1742.00000,34.96900,3.92400
1744.00000,34.96900,3.91900
1746.00000,34.96900,3.91700
1748.00000,34.96900,3.91600
1750.00000,34.96900,3.91300
1752.00000,34.96900,3.91300
1754.00000,34.96900,3.91200
1756.00000,34.96900,3.91000
1758.00000,34.96900,3.90900
1760.00000,34.96900,3.90700
1762.00000,34.97000,3.90200
1764.00000,34.97000,3.90000
1766.00000,34.96900,3.89800
1768.00000,34.96900,3.89700
1770.00000,34.96900,3.89400
1772.00000,34.96900,3.88600
1774.00000,34.96900,3.88100
1776.00000,34.96900,3.87800
1778.00000,34.96900,3.87300
1780.00000,34.96900,3.87100
1782.00000,34.96900,3.86900
1784.00000,34.96900,3.86500
1786.00000,34.96900,3.86300
1788.00000,34.96900,3.85900
1790.00000,34.96900,3.85900
1792.00000,34.96900,3.85600
1794.00000,34.96900,3.85400
1796.00000,34.96900,3.85100
1798.00000,34.96800,3.84700
1800.00000,34.96800,3.84600
1801.90002,34.96800,3.84300
