PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
256.20999,36.53593,17.80400
258.20999,36.53293,17.79100
260.20999,36.53092,17.78200
262.20999,36.52792,17.77100
264.20999,36.52392,17.75100
266.20999,36.51892,17.72300
268.20999,36.51391,17.70100
270.20999,36.50392,17.64100
272.20999,36.49591,17.60300
274.20999,36.48491,17.53200
276.20999,36.47592,17.48500
278.20999,36.46792,17.44400
280.20999,36.46091,17.39700
282.20999,36.45692,17.37800
284.20999,36.45292,17.36300
286.20999,36.44192,17.29300
288.20999,36.43891,17.27800
290.20999,36.43792,17.27200
292.20999,36.43492,17.26200
294.20999,36.42792,17.22200
296.20999,36.41791,17.16300
298.20999,36.40392,17.08500
300.20999,36.39190,17.01200
302.20999,36.38591,16.98100
304.20999,36.37993,16.94700
306.20999,36.37691,16.93700
308.20999,36.36792,16.89400
310.20999,36.35191,16.79700
312.20999,36.34491,16.76000
314.20999,36.33993,16.73400
316.20999,36.33292,16.68900
318.20999,36.32391,16.63700
320.20999,36.31492,16.58900
322.20999,36.30792,16.55700
324.20999,36.29991,16.50300
326.20999,36.29092,16.44800
328.20999,36.28893,16.43500
330.20999,36.28593,16.42500
332.20999,36.27892,16.38200
334.20999,36.27293,16.35000
336.20999,36.26691,16.31700
338.20999,36.25891,16.27400
340.20999,36.24992,16.21500
342.20999,36.24392,16.18800
344.20999,36.23792,16.15400
346.20999,36.23192,16.12300
348.20999,36.22592,16.09100
350.20999,36.21791,16.06000
352.20999,36.20392,15.97700
354.20999,36.19092,15.89500
356.20999,36.17992,15.82700
358.20999,36.17091,15.75900
360.20999,36.16790,15.74000
362.20999,36.16592,15.72900
364.20999,36.16393,15.72000
366.20999,36.15891,15.69200
368.20999,36.14992,15.63100
370.20999,36.14292,15.58400
372.20999,36.13592,15.54000
374.20999,36.12892,15.50000
376.20999,36.11892,15.43900
378.20999,36.10791,15.37200
380.20999,36.09691,15.30700
382.20999,36.08593,15.22500
384.10999,36.07891,15.18500
386.20999,36.07590,15.16400
388.20999,36.07292,15.15100
390.20999,36.06991,15.13900
392.20999,36.06591,15.11000
394.20999,36.06192,15.08000
396.20999,36.05891,15.05900
398.20999,36.05590,15.04500
400.20999,36.04992,15.01600
402.20999,36.04291,14.97500
404.20999,36.03592,14.91900
406.20999,36.03291,14.90000
408.20999,36.02991,14.88200
410.20999,36.02693,14.85900
412.20999,36.02392,14.84800
414.20999,36.02193,14.83900
416.20999,36.01393,14.78400
418.20999,36.00692,14.73300
420.20999,36.00392,14.70700
422.20999,36.00092,14.68900
424.20999,35.99892,14.68600
426.20999,35.99591,14.66700
428.20999,35.99192,14.63700
430.20999,35.98493,14.59000
432.20999,35.97990,14.55200
434.20999,35.97592,14.52300
436.20999,35.97491,14.51500
438.31000,35.97392,14.51000
440.20999,35.97091,14.50400
442.20999,35.96191,14.43900
444.20999,35.95391,14.38400
446.20999,35.94491,14.32400
448.20999,35.94091,14.29000
450.20999,35.93792,14.26600
452.20999,35.93591,14.25100
454.20999,35.93391,14.24600
456.20999,35.92990,14.22000
458.20999,35.92591,14.19300
460.20999,35.92392,14.18400
462.20999,35.91792,14.14300
464.20999,35.91291,14.10000
466.20999,35.90992,14.07600
468.20999,35.90491,14.04000
470.20999,35.90192,14.01900
472.20999,35.89991,14.00800
474.20999,35.89492,13.98300
476.20999,35.88690,13.91600
478.20999,35.88091,13.87900
480.20999,35.87392,13.83700
482.20999,35.86892,13.79700
484.20999,35.86391,13.76100
486.20999,35.85892,13.71800
488.20999,35.85490,13.68500
490.20999,35.85092,13.65300
492.20999,35.84691,13.62700
494.20999,35.84090,13.58200
496.20999,35.83791,13.55400
498.20999,35.83290,13.53300
500.20999,35.82591,13.47200
502.20999,35.82091,13.43100
504.20999,35.81891,13.41800
506.20999,35.81692,13.41000
508.20999,35.81392,13.39300
510.20999,35.80491,13.32500
512.21002,35.79692,13.26500
514.21002,35.79391,13.23700
516.21002,35.78991,13.21500
518.21002,35.78690,13.19200
520.21002,35.78290,13.16900
522.21002,35.77991,13.14800
524.21002,35.77291,13.10900
526.21002,35.76392,13.03800
528.21002,35.76091,13.01500
530.21002,35.75891,12.99900
532.21002,35.75592,12.97200
534.21002,35.75391,12.96100
536.21002,35.75191,12.94800
538.21002,35.74991,12.93900
540.21002,35.74692,12.91700
542.21002,35.74392,12.89800
544.21002,35.73790,12.85100
546.21002,35.73392,12.82300
548.21002,35.72992,12.78700
550.21002,35.72792,12.77500
552.21002,35.72490,12.75700
554.21002,35.71791,12.70200
556.21002,35.71392,12.67600
558.21002,35.70891,12.63400
560.21002,35.70391,12.59300
562.21002,35.70192,12.57600
564.21002,35.69991,12.56600
566.21002,35.69691,12.54200
568.21002,35.69291,12.50300
570.21002,35.68990,12.48400
572.21002,35.68792,12.46200
574.21002,35.68491,12.45200
576.21002,35.67990,12.41400
578.21002,35.67191,12.33700
580.21002,35.67091,12.32500
582.21002,35.66990,12.31900
584.21002,35.66790,12.30600
586.21002,35.66691,12.30200
588.21002,35.66691,12.30100
590.21002,35.66491,12.29800
592.21002,35.65992,12.27500
594.21002,35.64791,12.16500
596.21002,35.64191,12.11400
598.21002,35.63691,12.07000
600.21002,35.63392,12.04300
602.21002,35.63092,12.01900
604.21002,35.62790,12.00500
606.21002,35.62491,11.97700
608.21002,35.61991,11.93000
610.21002,35.61792,11.91700
612.21002,35.61491,11.88900
614.21002,35.61290,11.87400
616.21002,35.61091,11.86300
618.21002,35.60891,11.84000
620.21002,35.60591,11.81800
622.21002,35.60391,11.80100
624.21002,35.60190,11.78800
626.21002,35.59991,11.77100
628.21002,35.59891,11.75900
630.21002,35.59491,11.73300
632.21002,35.58990,11.68900
634.21002,35.58590,11.65000
636.21002,35.58591,11.64900
638.21002,35.58291,11.62700
640.21002,35.57890,11.60300
642.21002,35.57492,11.57600
644.21002,35.56792,11.51400
646.21002,35.56191,11.47300
648.21002,35.55592,11.42400
650.21002,35.55191,11.39500
652.21002,35.54991,11.37500
654.21002,35.54792,11.35900
656.21002,35.54591,11.35000
658.21002,35.54392,11.33300
660.21002,35.53990,11.29700
662.21002,35.53492,11.25200
664.21002,35.53192,11.22100
666.21002,35.52792,11.19400
668.21002,35.52491,11.16900
670.21002,35.52091,11.14600
672.21002,35.51792,11.12600
674.21002,35.51492,11.10600
676.21002,35.50891,11.06600
678.21002,35.50091,10.98600
680.21002,35.49691,10.94700
682.21002,35.49491,10.92600
684.21002,35.49290,10.91200
686.21002,35.49090,10.90400
688.21002,35.48390,10.85800
690.21002,35.47590,10.77700
692.21002,35.47090,10.74800
694.21002,35.46190,10.66600
696.21002,35.45691,10.63300
698.21002,35.44992,10.60500
700.21002,35.44091,10.54400
702.21002,35.43290,10.49000
704.21002,35.42390,10.40700
706.21002,35.42091,10.38800
708.21002,35.41991,10.36200
710.21002,35.41892,10.35700
712.21002,35.41491,10.31900
714.21002,35.40791,10.26500
716.21002,35.39991,10.21600
718.21002,35.39291,10.15000
720.21002,35.38891,10.11500
722.21002,35.38591,10.09400
724.21002,35.38291,10.03000
726.21002,35.38091,10.01700
728.21002,35.37990,9.99600
730.21002,35.37990,9.99300
732.21002,35.37990,9.99100
734.21002,35.37790,9.98400
736.21002,35.37691,9.97400
738.21002,35.37391,9.95800
740.21002,35.37090,9.94200
742.21002,35.36891,9.91700
744.21002,35.36891,9.89900
746.21002,35.36691,9.87400
748.21002,35.36490,9.85800
750.21002,35.36290,9.84300
752.21002,35.36090,9.83000
754.21002,35.35691,9.79900
756.21002,35.35390,9.77100
758.21002,35.34991,9.73000
760.21002,35.34391,9.67300
762.21002,35.33791,9.62500
764.21002,35.33192,9.57400
766.21002,35.33191,9.56500
768.21002,35.33492,9.56900
770.21002,35.34190,9.57700
772.21002,35.34091,9.56400
774.21002,35.33691,9.52900
776.21002,35.32891,9.45300
778.21002,35.32690,9.43500
780.21002,35.32491,9.42600
782.21002,35.32291,9.41500
784.21002,35.31892,9.37500
786.21002,35.31591,9.33700
788.21002,35.31490,9.31800
790.21002,35.31290,9.30900
792.21002,35.31191,9.30000
794.21002,35.30891,9.27500
796.21002,35.30691,9.26000
798.21002,35.30391,9.22600
800.21002,35.30090,9.18800
802.21002,35.29790,9.15700
804.21002,35.29590,9.13800
806.21002,35.29391,9.10700
808.21002,35.29290,9.10300
810.21002,35.29191,9.09300
812.21002,35.29090,9.08300
814.21002,35.29090,9.08100
816.21002,35.28891,9.07000
818.21002,35.28691,9.06000
820.21002,35.28489,9.04000
822.21002,35.28090,9.02000
824.21002,35.27291,8.94600
826.21002,35.26791,8.88200
828.21002,35.26590,8.85900
830.21002,35.26490,8.85000
832.21002,35.26491,8.84500
834.21002,35.26490,8.82500
836.21002,35.26690,8.83000
838.21002,35.26489,8.80900
840.21002,35.25991,8.76800
842.21002,35.25391,8.71800
844.21002,35.24991,8.67600
846.21002,35.24691,8.66000
848.21002,35.24491,8.65600
850.21002,35.23690,8.61000
852.21002,35.22791,8.51400
854.21002,35.22490,8.48300
856.21002,35.22291,8.45700
858.21002,35.22291,8.43300
860.21002,35.21992,8.40300
862.21002,35.21690,8.37400
864.21002,35.21490,8.35400
866.21002,35.21191,8.34200
868.21002,35.20591,8.30200
870.21002,35.20291,8.27700
872.21002,35.19891,8.25500
874.21002,35.19490,8.22700
876.21002,35.18991,8.17800
878.21002,35.18791,8.15500
880.21002,35.18690,8.14800
882.21002,35.17890,8.08900
884.21002,35.17591,8.05200
886.21002,35.17490,8.02300
888.21002,35.17291,8.00700
890.21002,35.16990,7.98500
892.21002,35.16790,7.97200
894.21002,35.16790,7.96700
896.21002,35.16790,7.96600
898.21002,35.16690,7.95700
900.21002,35.16591,7.94400
902.21002,35.16491,7.93500
904.21002,35.16391,7.92600
906.21002,35.16590,7.91700
908.21002,35.16791,7.90700
910.21002,35.16690,7.90100
912.21002,35.16491,7.89000
914.21002,35.16090,7.85700
916.21002,35.16191,7.84000
918.21002,35.15990,7.81800
920.21002,35.15791,7.78700
922.21002,35.15490,7.75900
924.21002,35.15191,7.71800
926.21002,35.15089,7.71000
928.21002,35.14890,7.70000
930.21002,35.14691,7.67100
932.21002,35.14491,7.65500
934.21002,35.14291,7.64000
936.21002,35.14089,7.61900
938.21002,35.13790,7.58300
940.21002,35.13490,7.56000
942.21002,35.13290,7.53000
944.21002,35.12990,7.50800
946.21002,35.12790,7.48200
948.21002,35.12689,7.46400
950.21002,35.12591,7.44900
952.21002,35.12590,7.43800
954.21002,35.12490,7.42700
956.21002,35.12390,7.41500
958.21002,35.12191,7.40300
960.21002,35.11990,7.38000
962.21002,35.11690,7.33300
964.11005,35.11491,7.31700
966.21002,35.11390,7.30700
968.21002,35.11290,7.29900
970.21002,35.11091,7.27800
972.21002,35.10991,7.26000
974.21002,35.10889,7.24400
976.21002,35.10691,7.21500
978.21002,,
999.29004,35.08881,6.96410
1048.40991,35.07140,6.63260
1098.41992,35.07410,6.45040
1148.63000,35.07711,6.28880
1198.02991,35.07950,6.08570
1248.66992,35.08638,5.83830
1298.77991,35.08670,5.67090
1348.19995,35.08842,5.48610
1399.06995,35.09131,5.26710
1448.13000,35.08791,5.12670
1498.89990,35.08860,5.03930
1547.64990,35.08240,4.93340
1597.22998,35.08069,4.86110
1647.76001,35.07710,4.75080
1697.54993,35.07129,4.64680
1748.25000,35.06730,4.54740
1798.15991,35.06240,4.43090
1848.89990,35.05811,4.31900
1898.37000,35.04511,4.12880
1948.13000,35.03820,4.03520
1998.02002,35.02879,3.91790
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.01000,,23.67400
0.01000,,23.27500
0.01000,,23.31800
0.01000,,23.46800
0.11000,,23.61400
0.01000,,23.38200
0.01000,,23.67100
0.01000,,24.37300
0.01000,,24.60700
0.01000,,25.20200
0.01000,,26.39500
0.11000,35.67824,27.28100
0.31000,32.50817,24.94300
0.11000,,23.66000
0.01000,,24.26100
0.11000,,24.24500
0.01000,,23.77700
0.01000,,23.84400
0.01000,,23.82300
0.01000,,23.54500
0.01000,,23.57500
0.01000,,23.76500
0.01000,,23.92600
0.01000,,23.91700
0.01000,,23.95700
0.01000,,23.81000
0.01000,,23.63600
0.01000,,23.78100
0.01000,,25.28100
0.11000,,25.26100
0.01000,,23.98800
0.01000,,24.41200
0.01000,,25.94100
0.11000,37.23888,27.28800
0.21000,29.74526,26.08100
0.11000,,25.13000
0.01000,,26.08300
0.11000,37.40096,27.10300
0.11000,,23.74600
0.01000,,23.49100
0.01000,,23.80500
0.01000,,23.76500
0.01000,,23.91800
0.01000,,24.00500
0.01000,,24.17100
,,24.21400
0.01000,,24.58100
0.11000,,24.74800
0.01000,,25.81200
0.01000,,27.06500
0.21000,,24.83800
0.01000,,22.94500
0.01000,,23.21500
0.01000,,23.43600
0.01000,,23.34300
0.01000,,23.36100
0.01000,,23.34300
0.01000,,23.61100
0.01000,,23.96200
0.01000,,24.08000
0.11000,,23.89600
0.01000,,23.80700
0.01000,,23.92000
0.01000,,23.78600
0.01000,,23.66900
0.01000,,23.76800
0.01000,,23.86700
0.01000,,24.06700
0.01000,,24.58500
0.01000,,25.05100
0.11000,35.37959,27.24600
0.11000,,24.33100
0.01000,,24.43100
0.01000,,24.32000
0.11000,,24.23000
0.01000,,23.87300
0.01000,,23.86800
0.01000,,24.74800
0.01000,,25.57700
0.01000,,26.53000
0.21000,37.44614,27.03700
0.11000,,23.92400
0.01000,,24.13300
0.01000,,25.37600
0.11000,,26.20200
0.01000,,23.78300
0.01000,,24.32600
0.01000,,24.41400
0.01000,,25.04300
0.01000,28.23376,27.17600
0.21000,,23.79300
0.01000,,22.92300
0.01000,,22.80700
0.01000,,22.88700
0.01000,,22.91800
0.01000,,23.81100
,,24.75400
0.11000,,24.64000
0.11000,,23.65700
0.01000,,24.04300
0.01000,,25.03900
0.01000,,26.36900
0.11000,,25.33200
0.01000,,25.62500
0.01000,,27.03400
0.11000,,24.09000
0.01000,,24.02500
0.01000,,24.46600
0.01000,,24.76400
0.01000,,24.90500
0.01000,,25.66200
0.01000,,26.84500
0.01000,,23.63200
0.11000,,23.90400
0.01000,,23.66700
0.01000,,24.11400
0.11000,,24.03600
0.11000,,23.63100
0.01000,,23.70100
0.01000,,23.99200
0.01000,,25.27500
0.01000,,26.80500
0.31000,37.20630,27.27100
0.21000,,23.35400
0.01000,,23.51000
,,23.79800
0.01000,,24.10000
0.01000,,24.08500
0.01000,,24.08100
0.01000,,23.88400
0.01000,,23.96400
0.01000,,23.78500
0.01000,,23.61400
0.01000,,23.60200
0.11000,,23.56500
0.01000,,23.99300
0.01000,,24.41300
0.01000,,25.06900
0.11000,,24.20800
0.01000,,23.40500
0.01000,,23.91000
0.11000,,23.79000
0.11000,,24.16700
0.01000,,25.46900
0.01000,,26.84100
0.21000,,23.54700
0.01000,,23.75700
0.01000,,23.71700
,,24.01500
0.01000,,24.25800
0.01000,,24.21300
0.01000,,24.15300
0.01000,,24.03800
0.01000,,23.91000
0.01000,,24.04200
0.01000,,24.09400
0.01000,,24.24200
0.11000,,24.40900
0.01000,,24.43000
0.01000,,24.51200
,,26.03400
0.11000,30.49253,26.31000
0.01000,,24.74800
0.01000,,24.56100
0.01000,,25.44200
0.11000,,26.43200
0.11000,37.28740,27.26900
0.21000,,24.45400
0.01000,,24.35200
0.01000,,24.41600
0.01000,,24.50700
0.11000,,24.62300
0.01000,,26.31200
0.01000,,24.43600
0.01000,,24.79700
0.01000,,25.30900
0.01000,,26.79100
0.11000,,24.30300
0.01000,,24.44800
0.01000,,26.55700
0.11000,,24.38700
0.11000,,25.23000
0.01000,,26.61700
0.21000,37.57732,26.91500
0.01000,,24.71400
0.01000,,25.37400
0.01000,,26.45000
0.11000,,25.45200
0.11000,,26.15300
0.11000,37.59067,26.89700
0.11000,,24.59500
0.01000,,24.88900
0.01000,,25.98400
0.11000,,26.63400
0.21000,37.28182,27.28500
0.21000,37.57713,26.91800
0.11000,,23.52300
0.01000,,24.41500
0.01000,,25.36700
0.01000,,26.38000
0.11000,,26.98300
0.21000,37.27835,27.29200
0.21000,37.30036,27.26400
0.21000,37.29696,27.26600
0.21000,32.27574,25.84000
0.11000,,25.12200
0.11000,,25.68200
0.01000,,26.66100
0.21000,37.28840,27.27400
0.21000,,24.22000
0.01000,,25.47600
0.11000,,26.76100
0.21000,37.28256,27.28900
0.31000,37.27813,27.29000
0.21000,29.53176,27.01900
0.21000,37.07766,25.48800
0.11000,,24.35300
0.11000,,26.46300
0.21000,30.81976,27.17500
0.21000,37.33531,27.22100
0.11000,31.52736,27.25800
0.31000,37.28686,27.28000
0.21000,,25.53000
0.11000,,26.94100
0.31000,37.28204,27.28600
0.31000,37.29459,27.26900
0.21000,29.26670,27.05800
0.21000,37.28913,27.27400
0.21000,,27.08400
0.31000,37.27943,27.29000
0.31000,37.28163,27.28600
0.31000,37.27893,27.28900
0.21000,37.27926,27.28900
0.31000,37.28587,27.27900
0.21000,,26.97600
0.21000,37.29190,27.27000
0.21000,,26.13300
0.21000,37.28263,27.28200
0.21000,,26.40500
0.21000,37.28193,27.28800
0.31000,37.27853,27.29200
0.31000,37.27795,27.29200
0.21000,37.28318,27.29000
0.31000,37.28626,27.28300
0.21000,37.28357,27.28800
0.31000,37.28109,27.28900
0.31000,37.27716,27.29300
0.31000,37.28002,27.28900
0.31000,37.27870,27.29000
0.31000,37.30191,27.25900
0.11000,,25.56100
0.11000,,26.55400
0.21000,,26.60000
0.11000,37.30752,27.25100
0.11000,,27.16600
0.21000,37.27961,27.29000
0.21000,37.28112,27.28900
0.31000,37.27631,27.29300
0.21000,37.27953,27.29100
0.31000,37.27468,27.29700
0.31000,37.27726,27.29200
0.31000,37.27843,27.28900
0.31000,37.27938,27.28800
0.31000,37.27560,27.28500
0.31000,37.40429,27.12400
0.11000,,24.51400
0.01000,,26.87800
0.21000,37.27421,27.29700
0.21000,37.28220,27.28900
0.21000,37.27908,27.29200
0.21000,37.28529,27.28200
0.21000,37.28062,27.28900
0.31000,37.27893,27.28900
0.31000,37.29700,27.26600
0.21000,,26.07700
0.21000,37.28378,27.28300
0.21000,37.28582,27.28000
0.21000,,27.02100
0.31000,37.28022,27.28900
0.31000,37.28509,27.28400
0.51000,37.28075,27.28800
0.31000,37.30932,27.25200
0.11000,37.28621,27.28000
0.21000,,26.13900
0.11000,,25.59700
0.11000,37.32253,27.23400
0.11000,37.27261,27.28200
0.21000,37.28617,27.28000
0.21000,,27.01000
0.31000,37.28187,27.28300
0.21000,37.28896,27.26300
0.11000,,25.36100
0.11000,37.12482,26.49400
0.11000,37.86018,26.59100
0.11000,37.09650,27.28500
0.21000,37.28288,27.28500
0.21000,37.28247,27.28500
0.31000,37.28294,27.28400
0.41000,37.28188,27.28600
0.31000,37.50631,27.00400
0.11000,,25.15700
0.11000,,25.73400
0.11000,,26.62500
0.11000,37.28132,27.28700
0.21000,37.48460,27.03000
0.11000,,26.94300
0.31000,37.36456,27.18400
0.11000,,25.23100
0.11000,,26.85300
0.21000,37.66062,26.80700
0.21000,26.66451,27.08500
0.21000,37.28085,27.28700
0.31000,37.28321,27.28500
0.41000,37.27974,27.29000
0.31000,37.28100,27.29000
0.31000,37.27992,27.29000
0.31000,37.28225,27.28800
0.31000,37.28606,27.28100
0.21000,,25.99400
0.11000,,26.96400
0.11000,37.28123,27.28800
0.21000,37.28262,27.28400
0.21000,37.28628,27.27800
0.21000,,26.83700
0.31000,37.28246,27.28800
0.31000,37.28268,27.28700
0.21000,37.27800,27.29200
0.21000,37.28361,27.28500
0.31000,37.33070,27.22400
0.21000,31.14963,27.26300
0.31000,37.28241,27.28600
0.31000,37.30841,27.25400
0.11000,,26.90500
0.11000,,26.60000
0.21000,37.28138,27.28500
0.21000,37.27898,27.28900
0.21000,37.28539,27.28000
0.21000,37.82929,26.61000
0.11000,23.95610,25.92300
0.21000,37.28563,27.27700
0.21000,37.28075,27.28900
0.31000,37.28313,27.28600
0.31000,36.67797,27.12300
0.11000,33.45444,27.25600
0.31000,37.27915,27.28900
0.31000,37.28366,27.28400
0.21000,37.28434,27.28500
0.31000,37.33463,27.22000
0.11000,,26.74200
0.21000,37.28599,27.27700
0.11000,,27.04500
0.31000,37.29274,27.27400
0.21000,37.28397,27.28500
0.31000,37.28313,27.28600
0.21000,37.27908,27.29200
0.31000,37.28220,27.28700
0.31000,37.38195,27.15800
0.01000,,27.14300
0.31000,36.00283,26.96600
0.21000,37.28310,27.28700
0.31000,37.28039,27.28700
0.31000,37.30730,27.25700
0.21000,37.35214,27.19600
0.21000,37.27792,27.29300
0.31000,37.28164,27.29100
0.41000,37.28163,27.28900
0.31000,37.28260,27.28800
0.41000,37.32203,27.23700
0.21000,,26.14300
0.21000,37.44113,27.08900
0.21000,37.28129,27.28700
0.31000,37.28501,27.28500
0.21000,,27.10200
0.21000,,27.03900
0.21000,37.28566,27.28100
0.11000,,26.17700
0.11000,37.28223,27.28900
0.21000,37.28283,27.29000
0.31000,37.27958,27.29000
0.31000,37.27540,27.29700
0.31000,37.28418,27.28900
0.41000,37.28126,27.29100
0.31000,37.27988,27.29500
0.31000,37.28047,27.29200
0.31000,37.28185,27.29100
0.31000,37.28076,27.29300
0.21000,,26.97600
0.31000,37.28076,27.29300
0.31000,37.29339,27.27500
0.11000,37.29274,27.27500
0.21000,37.28183,27.28900
0.31000,37.27918,27.29300
0.31000,37.28529,27.28600
0.21000,20.16142,27.17800
0.31000,37.27844,27.29500
0.31000,37.27900,27.29500
0.31000,37.28164,27.29100
0.31000,37.28325,27.28900
0.21000,,25.60700
0.11000,,26.30000
0.11000,37.27926,27.29000
0.31000,37.28283,27.28800
0.21000,37.28148,27.28900
0.21000,37.71850,26.75000
0.21000,37.28220,27.28900
0.31000,37.28333,27.28800
0.31000,,26.65600
0.11000,28.09593,27.26800
0.31000,37.28275,27.28900
0.31000,37.28100,27.29000
0.21000,37.28380,27.28700
0.31000,37.28129,27.29100
