PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
134.11000,37.34195,22.11700
136.11000,37.33696,22.06200
138.11000,37.33097,22.01300
140.11000,37.31796,21.93200
142.11000,37.31297,21.90800
144.11000,37.30196,21.83600
146.11000,37.28797,21.76900
148.11000,37.27195,21.69700
150.11000,37.25195,21.57700
152.11000,37.23497,21.48500
154.11000,37.22496,21.44900
156.00999,37.19296,21.27400
158.11000,37.17497,21.17900
160.11000,37.17197,21.16800
162.11000,37.17096,21.16200
164.11000,37.14996,21.06400
166.11000,37.14596,21.04800
168.11000,37.13496,21.00000
170.11000,37.10996,20.85000
172.00999,37.09496,20.76100
174.11000,37.08395,20.69800
176.11000,37.07896,20.66800
178.11000,37.07096,20.63200
180.11000,37.06396,20.60100
182.11000,37.04595,20.49000
184.11000,37.03696,20.44700
186.11000,37.02996,20.41400
188.11000,37.02496,20.38800
190.11000,37.01895,20.36700
192.11000,37.00797,20.32100
194.11000,36.98396,20.18700
196.11000,36.96696,20.09000
198.11000,36.96295,20.07000
200.11000,36.95796,20.04100
202.11000,36.94895,20.00700
204.11000,36.92995,19.92200
206.11000,36.90295,19.77500
208.11000,36.88596,19.69800
210.11000,36.87796,19.65500
212.11000,36.86097,19.55700
214.11000,36.85494,19.52700
216.11000,36.83495,19.39800
218.21001,36.81596,19.28800
220.11000,36.80894,19.25400
222.11000,36.80194,19.22400
224.11000,36.78495,19.12600
226.11000,36.76595,19.01800
228.21001,36.75896,18.99100
230.21001,36.75296,18.96600
232.21001,36.73996,18.90400
234.11000,36.73296,18.87400
236.11000,36.72395,18.83500
238.11000,36.70496,18.71400
240.11000,36.69796,18.66400
242.11000,36.68995,18.62500
244.11000,36.68597,18.60700
246.11000,36.68195,18.59200
248.11000,36.67196,18.54300
250.11000,36.65196,18.44100
252.11000,36.62896,18.32000
254.11000,36.60997,18.21600
256.10999,36.60195,18.17900
258.10999,36.58596,18.08900
260.20999,36.57596,18.03100
262.10999,36.56596,17.98100
264.10999,36.55597,17.92800
266.10999,36.54796,17.88300
268.10999,36.53794,17.82900
270.10999,36.52998,17.78500
272.10999,36.52496,17.77000
274.10999,36.50996,17.69800
276.10999,36.49096,17.60000
278.10999,36.48397,17.56300
280.10999,36.47997,17.53600
282.10999,36.47597,17.52100
284.10999,36.47195,17.50300
286.10999,36.46696,17.48800
288.10999,36.45695,17.44900
290.10999,36.43496,17.29900
292.10999,36.43095,17.28100
294.10999,36.42795,17.27100
296.10999,36.42696,17.26300
298.10999,36.42395,17.25300
300.10999,36.42195,17.24300
302.10999,36.40897,17.17500
304.10999,36.39695,17.11200
306.10999,36.38696,17.05500
308.10999,36.37996,17.00400
310.10999,36.37796,16.99200
312.10999,36.37594,16.98300
314.10999,36.37296,16.97100
316.10999,36.36897,16.95100
318.10999,36.36496,16.92700
320.10999,36.36095,16.89900
322.10999,36.35395,16.85200
324.10999,36.34796,16.81600
326.10999,36.33996,16.76500
328.10999,36.33596,16.74200
330.10999,36.32996,16.71100
332.10999,36.32096,16.66600
334.10999,36.31897,16.65800
336.10999,36.31794,16.65600
338.10999,36.31395,16.63800
340.10999,36.30496,16.58200
342.10999,36.29996,16.54900
344.10999,36.29797,16.54200
346.10999,36.29497,16.52100
348.10999,36.28696,16.46700
350.10999,36.28095,16.42800
352.10999,36.27396,16.38900
354.10999,36.26495,16.32800
356.10999,36.25896,16.29400
358.10999,36.25496,16.26600
360.10999,36.25096,16.24700
362.10999,36.24098,16.18100
364.10999,36.23396,16.13600
366.10999,36.22496,16.07200
368.10999,36.21596,16.00500
370.10999,36.21296,15.99100
372.10999,36.21096,15.98300
374.10999,36.20497,15.95800
376.10999,36.19296,15.88400
378.10999,36.18595,15.84800
380.10999,36.17795,15.80700
382.10999,36.17297,15.77600
384.10999,36.16895,15.75100
386.10999,36.16395,15.72800
388.10999,36.16096,15.70700
390.10999,36.15695,15.68100
392.10999,36.15196,15.65500
394.10999,36.14795,15.62500
396.10999,36.14396,15.60600
398.10999,36.13696,15.57000
400.10999,36.13197,15.54000
402.10999,36.12496,15.49700
404.10999,36.12198,15.48200
406.10999,36.11996,15.46900
408.10999,36.11594,15.44600
410.10999,36.11395,15.43600
412.10999,36.10496,15.37800
414.10999,36.09796,15.33900
416.10999,36.09096,15.30400
418.10999,36.07996,15.24900
420.10999,36.06695,15.17300
422.10999,36.05495,15.09600
424.10999,36.04995,15.06800
426.10999,36.04494,15.04900
428.10999,36.03495,14.98100
430.10999,36.02996,14.96400
432.10999,36.02095,14.90800
434.10999,36.00695,14.80400
436.10999,36.00095,14.76100
438.10999,35.99496,14.72100
440.10999,35.99195,14.70200
442.10999,35.98795,14.66900
444.10999,35.98196,14.63100
446.10999,35.97896,14.60200
448.10999,35.97396,14.55100
450.10999,35.97296,14.54700
452.10999,35.97295,14.52900
454.10999,35.96595,14.46800
456.10999,35.95995,14.42500
458.10999,35.95596,14.40100
460.10999,35.95195,14.38200
462.10999,35.94595,14.34900
464.10999,35.93795,14.29900
466.10999,35.93395,14.27800
468.10999,35.92596,14.22900
470.10999,35.91695,14.17100
472.10999,35.91297,14.14800
474.10999,35.90995,14.12000
476.10999,35.90797,14.11100
478.10999,35.90495,14.09700
480.10999,35.89495,14.02700
482.10999,35.88295,13.93700
484.10999,35.87595,13.89800
486.10999,35.86695,13.83300
488.10999,35.86496,13.81500
490.10999,35.86195,13.80100
492.10999,35.85795,13.77600
494.10999,35.85095,13.72800
496.10999,35.84896,13.71400
498.10999,35.84697,13.70400
500.10999,35.84196,13.67200
502.10999,35.83496,13.62200
504.10999,35.82895,13.58200
506.10999,35.82595,13.55700
508.10999,35.82295,13.53800
510.10999,35.82096,13.51900
512.10999,35.81895,13.50300
514.10999,35.81597,13.48200
516.10999,35.80896,13.43600
518.10999,35.80495,13.40000
520.10999,35.79994,13.35000
522.10999,35.79696,13.32200
524.10999,35.79496,13.30200
526.10999,35.79196,13.28200
528.10999,35.78995,13.26700
530.10999,35.78696,13.24300
532.10999,35.78295,13.21300
534.10999,35.77895,13.18400
536.10999,35.77495,13.15600
538.10999,35.77095,13.12500
540.10999,35.76896,13.10700
542.10999,35.76595,13.09200
544.10999,35.76595,13.09200
546.10999,35.76395,13.08100
548.10999,35.75896,13.04900
550.10999,35.75596,13.03200
552.10999,35.75296,13.01600
554.10999,35.74895,12.98700
556.10999,35.74596,12.96100
558.10999,35.74096,12.93100
560.10999,35.73496,12.87200
562.10999,35.72795,12.81900
564.10999,35.72596,12.80800
566.10999,35.72396,12.79400
568.10999,35.71894,12.75900
570.10999,35.71395,12.73500
572.10999,35.70595,12.68300
574.10999,35.69395,12.58800
576.10999,35.68496,12.51500
578.10999,35.67894,12.46900
580.10999,35.67195,12.40700
582.10999,35.66995,12.39500
584.10999,35.66395,12.35400
586.10999,35.65696,12.29400
588.10999,35.65296,12.26400
590.10999,35.65094,12.25800
592.10999,35.64195,12.18200
594.10999,35.63397,12.12000
596.10999,35.63296,12.11500
598.10999,35.62896,12.08700
600.10999,35.62396,12.04700
602.10999,35.61895,11.99900
604.10999,35.61695,11.98900
606.10999,35.61495,11.97500
608.10999,35.61095,11.95700
610.10999,35.60795,11.92600
612.10999,35.60596,11.91400
614.10999,35.60097,11.87500
616.10999,35.59595,11.82700
618.10999,35.59195,11.79200
620.10999,35.58996,11.77100
622.10999,35.58795,11.76100
624.10999,35.58595,11.74900
626.10999,35.58396,11.73400
628.10999,35.58095,11.69900
630.10999,35.57595,11.65800
632.10999,35.56994,11.60400
634.10999,35.56595,11.57400
636.10999,35.56195,11.54400
638.10999,35.55996,11.52700
640.10999,35.55795,11.51200
642.10999,35.55495,11.48300
644.10999,35.55196,11.46300
646.10999,35.54995,11.45100
648.10999,35.54796,11.43600
650.10999,35.54595,11.41600
652.10999,35.54295,11.39700
654.10999,35.53696,11.34500
656.20996,35.53595,11.33800
658.10999,35.53594,11.33300
660.10999,35.53394,11.32400
662.10999,35.53295,11.31700
664.10999,35.53295,11.31300
666.01001,35.52996,11.29000
668.10999,35.52795,11.27300
670.10999,35.52595,11.26400
672.10999,35.52296,11.24600
674.10999,35.51896,11.21400
676.10999,35.51495,11.18900
678.10999,35.50995,11.14000
680.10999,35.50595,11.10900
682.10999,35.50396,11.09300
684.10999,35.49995,11.06900
686.10999,35.49096,10.99600
688.10999,35.48396,10.92700
690.10999,35.47995,10.88100
692.01001,35.47695,10.83700
694.10999,35.47595,10.82300
696.10999,35.47396,10.81200
698.10999,35.47295,10.79500
700.10999,35.47496,10.79100
702.10999,35.47495,10.78600
704.10999,35.47495,10.78100
706.10999,35.47395,10.77400
708.10999,35.47394,10.76900
710.10999,35.47195,10.75000
712.10999,35.46996,10.73600
714.10999,35.46795,10.72600
716.10999,35.46095,10.65300
718.10999,35.45395,10.59100
720.10999,35.45096,10.56700
722.10999,35.44496,10.50700
724.10999,35.44096,10.47100
726.10999,35.43795,10.44200
728.10999,35.43196,10.39100
730.10999,35.42896,10.35500
732.10999,35.42596,10.32600
734.10999,35.42396,10.31000
736.10999,35.42396,10.31000
738.10999,35.42296,10.30800
740.10999,35.41995,10.29600
742.10999,35.41294,10.24000
744.10999,35.39995,10.11200
746.10999,35.39795,10.08900
748.10999,35.39595,10.06200
750.10999,35.39396,10.04700
752.10999,35.39195,10.03600
754.10999,35.38695,9.99100
756.10999,35.38194,9.94900
758.10999,35.37695,9.89200
760.10999,35.37095,9.83500
762.10999,35.36695,9.79900
764.10999,35.36394,9.76700
766.10999,35.35896,9.72900
768.10999,35.35096,9.65900
770.10999,35.34394,9.59500
772.10999,35.33795,9.53800
774.10999,35.33295,9.48900
776.10999,35.32995,9.46000
778.10999,35.32794,9.44900
780.10999,35.32295,9.39800
782.10999,35.31996,9.36500
784.10999,35.31895,9.34800
786.10999,35.31696,9.33000
788.10999,35.31495,9.31200
790.10999,35.31295,9.29700
792.10999,35.30895,9.25900
794.10999,35.30795,9.24500
796.10999,35.30595,9.23600
798.10999,35.30296,9.21400
800.10999,35.29897,9.17500
802.10999,35.29196,9.10700
804.10999,35.28595,9.03800
806.10999,35.28295,9.00700
808.10999,35.28194,9.00400
810.10999,35.28195,9.00200
812.10999,35.28094,8.99300
814.10999,35.27997,8.98200
816.10999,35.27795,8.97000
818.10999,35.27694,8.95800
820.10999,35.27496,8.95100
822.10999,35.27196,8.93000
824.10999,35.26595,8.84300
826.10999,35.26295,8.79200
828.10999,35.26095,8.77700
830.10999,35.26095,8.77000
832.10999,35.25996,8.76800
834.10999,35.25896,8.76000
836.10999,35.25695,8.74600
838.10999,35.25495,8.73000
840.10999,35.25696,8.72000
842.10999,35.25595,8.69200
844.10999,35.25095,8.65600
846.10999,35.24796,8.61500
848.10999,35.24795,8.60100
850.10999,35.24694,8.58800
852.10999,35.24595,8.58100
854.10999,35.24496,8.57300
856.10999,35.24395,8.56700
858.10999,35.23996,8.54200
860.10999,35.23296,8.49000
862.10999,35.22895,8.44600
864.20996,35.22795,8.43100
866.10999,35.22594,8.40400
868.10999,35.22196,8.37900
870.10999,35.21595,8.33000
872.10999,35.21095,8.29300
874.10999,35.20594,8.23300
876.10999,35.20195,8.18200
878.01001,35.19995,8.14800
880.10999,35.19596,8.10900
882.10999,35.19295,8.07900
884.10999,35.19094,8.05100
886.10999,35.19196,8.04900
888.10999,35.18895,8.02200
890.10999,35.18495,7.99700
892.10999,35.18196,7.96900
894.10999,35.18095,7.96200
896.10999,35.17996,7.95800
898.10999,35.17996,7.95000
900.10999,35.17895,7.94400
902.10999,35.17795,7.93500
904.10999,35.17595,7.90500
906.10999,35.17694,7.88800
908.10999,35.17794,7.87800
910.10999,35.17694,7.85500
912.10999,35.17596,7.84000
914.10999,35.17295,7.80400
916.10999,35.17195,7.78900
918.10999,35.17196,7.78300
920.10999,35.16996,7.76400
922.10999,35.16796,7.73900
924.10999,35.16795,7.72200
926.10999,35.16695,7.70600
928.10999,35.16695,7.70200
930.10999,35.16595,7.70000
932.10999,35.16595,7.69200
934.10999,35.16394,7.67600
936.10999,35.16196,7.64800
938.10999,35.15994,7.62000
940.10999,35.15795,7.60800
942.10999,35.15495,7.57000
944.10999,35.15294,7.53300
946.10999,35.15094,7.51600
948.10999,35.14896,7.50300
950.10999,35.14594,7.48200
952.10999,35.14396,7.46600
954.10999,35.13596,7.39800
956.10999,35.13096,7.36100
958.10999,35.12394,7.28300
960.10999,35.11896,7.20100
962.10999,35.11896,7.18500
964.10999,35.11195,7.13100
966.10999,35.10694,7.10300
968.10999,35.10395,7.06200
970.10999,35.10296,7.05600
972.10999,35.10096,7.03600
974.10999,35.10194,7.01200
976.10999,35.10195,6.99400
978.10999,,
998.58997,35.08965,6.76870
1047.75000,35.07654,6.53230
1097.54993,35.08416,6.45100
1148.60999,35.08504,6.25370
1198.39001,35.07556,5.93660
1248.68994,35.06416,5.61690
1298.19995,35.05754,5.44030
1347.72998,35.05345,5.25790
1397.71997,35.05254,5.12880
1448.51001,35.06205,5.04130
1498.19995,35.05985,4.93000
1548.69995,35.04575,4.71330
1598.76001,35.04316,4.56700
1647.93994,35.04585,4.47480
1698.54993,35.04736,4.42970
1748.20996,35.05785,4.39690
1798.30994,35.05185,4.25400
1847.75000,35.04203,4.12980
1897.34998,35.03695,4.04270
1947.78003,35.03126,3.95600
1998.09998,35.02525,3.86050
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.11000,,25.59100
0.01000,,25.46400
0.01000,,25.66200
,,25.75400
,,26.96000
0.11000,37.56773,27.50000
0.31000,31.43272,27.18600
0.01000,,25.03900
0.01000,,25.08600
0.11000,,25.03100
0.01000,,25.03200
,,25.42700
0.01000,,26.30100
0.01000,,26.88600
0.11000,,25.62800
0.01000,,25.67000
0.01000,,25.78600
0.01000,,25.58900
0.01000,,25.52800
0.01000,,25.99500
0.11000,35.34119,27.44300
0.01000,,26.10500
,,26.50900
0.01000,,26.69600
0.01000,,26.47900
0.01000,20.34437,26.66800
0.11000,,25.83500
0.01000,,26.34000
0.11000,21.65248,26.75200
0.01000,,25.75900
0.01000,,25.65700
,,25.63000
0.01000,,25.68800
0.01000,,25.64800
0.01000,,25.77800
,,25.67000
0.01000,,25.49100
0.01000,,25.43600
0.01000,,25.61100
0.01000,,25.78000
0.01000,,25.81200
0.01000,,25.98000
0.01000,,26.24000
,,26.48300
0.01000,24.74607,27.45400
0.11000,,25.48600
0.01000,,25.54800
,,25.64400
0.11000,,25.70200
0.01000,,25.67700
0.01000,,25.78000
0.01000,,25.77100
0.01000,,25.59200
,,25.70100
0.01000,,25.74300
0.01000,,25.75700
0.01000,,25.67700
0.11000,,25.70700
,,25.43100
,,25.48200
0.01000,,25.49300
0.01000,,25.97900
0.01000,,26.49400
0.01000,37.61726,27.32300
,,25.64100
0.01000,,25.64000
0.01000,,25.82700
0.01000,,26.08700
,,26.67700
0.11000,,25.94700
0.11000,,25.51900
,,25.72900
0.01000,,25.83900
0.01000,,25.79100
0.11000,,25.65000
0.01000,,25.59300
0.01000,,25.64300
0.01000,,25.63500
0.01000,,25.53000
0.01000,,25.89100
,,26.31700
0.01000,,25.45000
0.01000,,25.47200
0.11000,,25.56400
0.01000,,25.50300
0.01000,,25.46600
0.01000,,25.26400
0.11000,,25.19000
,,25.40600
,,25.61000
0.11000,,25.61800
0.01000,,25.48800
0.01000,,25.57900
0.01000,,25.57100
0.01000,,25.46100
0.01000,,25.61000
0.01000,,25.97500
0.01000,,26.11400
0.01000,,27.30200
0.01000,,25.88800
,,26.22300
0.01000,,26.74200
0.11000,37.58960,27.47800
0.21000,,25.49000
0.01000,,25.42100
0.01000,,25.25900
,,25.25900
,,25.59700
,,25.84100
,,26.16200
,,26.84500
0.21000,37.57167,27.49800
0.31000,37.69378,27.35400
0.01000,,25.08200
,,25.06300
0.01000,,25.20200
0.01000,,25.09900
0.01000,,25.12800
,,25.25400
,,25.43400
0.01000,,25.56000
0.01000,,25.53900
0.11000,,25.28800
0.01000,,25.11400
0.01000,,25.37700
0.01000,,26.02600
0.01000,,27.28300
0.11000,,25.82300
0.01000,,27.25000
0.11000,26.46531,27.41600
0.21000,,25.70400
0.11000,,25.65900
,,25.60800
,,26.23100
0.11000,,27.39000
0.11000,21.29783,27.07300
0.01000,,24.93000
,,24.97000
0.01000,,25.29000
0.01000,,25.44700
0.01000,,25.49900
,,25.79300
,,25.88600
0.01000,,26.33700
0.01000,,27.10000
0.21000,37.55302,27.50000
0.21000,,25.30300
0.01000,,25.35200
0.01000,,25.59500
,,26.03400
0.01000,,26.93700
0.11000,37.58185,27.50300
0.21000,,25.33800
0.01000,,25.23900
0.01000,,25.61200
0.01000,,25.71800
,,25.64900
0.01000,,25.63800
0.11000,,25.47800
0.11000,,25.36600
,,25.66000
,,25.97100
0.01000,,26.68100
0.11000,26.99165,26.79800
0.01000,,25.96500
0.01000,,26.05900
0.11000,31.93646,26.33000
0.01000,,26.16500
0.01000,,26.36200
0.01000,,26.86500
0.11000,37.90615,27.10400
,,26.11700
0.01000,,26.05000
0.01000,,27.07300
0.11000,,26.94800
0.11000,36.81639,27.06000
0.11000,,26.10100
0.01000,,26.36600
0.01000,,26.48700
0.01000,,26.64200
0.11000,,27.27600
0.11000,37.58483,27.49700
0.11000,,26.31100
0.11000,,26.27600
0.11000,,26.37600
0.11000,,26.29000
,,26.55300
0.01000,,27.24300
0.11000,32.05819,27.22700
0.01000,,27.24500
0.11000,,26.33900
0.11000,,27.17600
0.11000,,25.81400
,,26.19400
0.01000,,27.04900
0.11000,,26.18000
0.01000,,26.92500
0.11000,27.84191,27.35500
0.21000,34.17215,26.73400
0.11000,,25.79300
0.01000,,26.00000
0.01000,,26.52800
0.21000,37.58960,27.50100
0.11000,,26.98400
0.21000,37.58250,27.50900
0.21000,37.58109,27.51200
0.21000,37.70732,27.35400
0.11000,,26.37400
0.11000,,26.82300
0.11000,29.99335,27.48200
0.11000,,27.46400
0.21000,37.59369,27.49600
0.11000,23.17132,27.46100
0.21000,37.58317,27.50800
0.21000,39.16942,27.43800
0.21000,37.58288,27.50800
0.31000,37.58006,27.51200
0.21000,37.58323,27.50900
0.31000,37.58013,27.51100
0.31000,37.58097,27.50900
0.21000,37.58368,27.50700
0.31000,37.61373,27.46700
0.21000,37.58340,27.50700
0.21000,37.65425,27.41800
0.11000,34.03524,27.49100
0.11000,,27.33300
0.21000,37.58045,27.51200
0.21000,37.58411,27.50700
0.31000,37.58337,27.50700
0.31000,37.60980,27.47500
0.21000,37.58313,27.50900
0.31000,37.58232,27.50900
0.21000,38.20213,26.75200
0.11000,,26.97000
0.21000,37.58271,27.51000
0.21000,37.58556,27.50600
0.21000,37.59540,27.49300
0.21000,37.58323,27.50900
0.31000,37.58237,27.51000
0.31000,37.58203,27.51000
0.21000,37.58500,27.50500
0.21000,37.58075,27.51100
0.21000,37.58628,27.50600
0.31000,37.58408,27.50700
0.21000,37.58473,27.50800
0.31000,37.58488,27.50600
0.21000,37.58448,27.50700
0.21000,37.59525,27.49300
0.11000,,27.18600
0.21000,37.59297,27.49600
0.21000,37.58384,27.51000
0.21000,37.58323,27.50900
0.21000,,27.47100
0.21000,37.58288,27.50800
0.31000,37.58124,27.51000
0.31000,37.58072,27.51100
0.31000,37.58554,27.50500
0.31000,37.58152,27.51000
0.21000,37.58438,27.50800
0.31000,37.58282,27.50900
0.31000,37.58471,27.50800
0.41000,37.58091,27.51000
0.31000,37.58168,27.50900
0.31000,37.58475,27.50600
0.21000,25.25570,27.35800
0.21000,37.65069,27.42400
0.11000,,27.12300
0.21000,37.58378,27.50600
0.21000,37.58411,27.50700
0.21000,37.58610,27.50400
0.21000,37.57967,27.51200
0.31000,37.58443,27.50700
0.31000,37.52029,27.50600
0.21000,37.45563,27.50100
0.21000,,26.90300
0.21000,37.58556,27.50600
0.21000,37.67138,27.39700
0.21000,37.58574,27.50400
0.21000,37.58661,27.50300
0.21000,37.58493,27.50600
0.21000,28.70205,27.16100
0.21000,37.58503,27.50400
0.31000,37.58418,27.50500
0.31000,37.58569,27.50500
0.21000,,27.44700
0.21000,37.58387,27.50500
0.21000,37.61332,27.46800
0.11000,,27.41300
0.21000,38.89811,27.25400
0.21000,37.58503,27.50400
0.21000,37.58378,27.50600
0.21000,37.58715,27.50500
0.21000,37.58753,27.50400
0.21000,37.58450,27.50600
0.21000,37.58644,27.50500
0.21000,,27.32600
0.21000,37.63420,27.44300
0.11000,20.11826,27.45200
0.21000,37.58493,27.50500
0.21000,37.58099,27.50900
0.21000,37.61243,27.47000
0.21000,37.58457,27.50500
0.21000,37.58574,27.50500
0.21000,37.58574,27.50500
0.21000,37.58745,27.50100
0.11000,27.73750,27.49400
0.21000,37.58520,27.50600
0.21000,37.58156,27.51000
0.21000,37.58330,27.50800
0.31000,37.58247,27.50900
0.31000,37.58765,27.50300
0.31000,37.58696,27.50200
0.21000,37.58538,27.50400
0.21000,37.60347,27.48200
0.11000,,26.97800
0.21000,37.58688,27.50400
0.21000,,27.24700
0.21000,31.69358,27.25100
0.11000,37.58486,27.50700
0.21000,37.58431,27.50400
0.21000,37.58368,27.50700
0.31000,37.58399,27.50800
0.21000,37.58852,27.50100
0.21000,39.43141,27.09800
0.11000,,27.26100
0.21000,37.58483,27.50700
0.21000,37.58477,27.50600
0.21000,,26.60500
0.11000,,27.04100
0.21000,37.58356,27.50900
0.21000,37.58431,27.50800
0.21000,26.37363,27.27800
0.21000,37.58441,27.50700
0.11000,20.40997,27.32700
0.21000,37.58306,27.51000
0.21000,37.59971,27.48800
0.11000,37.58530,27.50600
0.21000,37.58691,27.50300
0.11000,26.70311,27.43000
0.21000,37.58368,27.50700
0.21000,37.58610,27.50400
0.21000,20.35684,27.38700
0.21000,34.14703,27.45900
0.31000,37.58286,27.50800
0.21000,37.63454,27.44400
0.21000,37.58724,27.50400
0.31000,37.58756,27.50400
0.21000,37.58368,27.50700
0.21000,37.58180,27.50800
0.21000,37.58538,27.50400
0.31000,37.58472,27.50700
0.21000,37.58950,27.49800
0.21000,37.58654,27.50400
0.31000,37.58649,27.50400
0.31000,37.58374,27.50600
0.31000,37.60889,27.47300
0.11000,37.53804,27.48500
0.11000,,27.42600
0.21000,37.58772,27.50200
0.21000,37.58527,27.50600
0.21000,37.58421,27.50600
0.31000,37.58455,27.50500
0.31000,37.58794,27.50300
0.31000,,27.44000
0.31000,37.58711,27.50500
0.21000,37.58918,27.49200
0.21000,,26.79400
0.21000,37.58844,27.49700
0.21000,37.58683,27.49900
0.11000,28.75616,27.31300
0.21000,37.58885,27.50200
0.21000,37.58473,27.50800
0.21000,37.58671,27.50600
0.21000,37.58411,27.50700
0.31000,37.58625,27.50600
0.31000,37.58668,27.50500
0.21000,37.74045,27.31400
0.11000,24.50077,27.45600
0.21000,37.58197,27.51100
0.21000,37.58581,27.50800
0.31000,37.60191,27.48700
0.11000,37.58614,27.50800
0.21000,37.58601,27.50900
0.21000,37.58581,27.50800
0.21000,37.58348,27.51000
0.31000,37.58434,27.50800
0.31000,37.58381,27.51000
0.41000,37.58532,27.50800
0.41000,37.58371,27.51000
0.31000,37.58865,27.50300
0.21000,31.06243,27.42800
0.21000,37.74905,27.36200
0.11000,37.59435,27.49700
0.11000,,27.31600
0.11000,32.22960,27.49500
0.21000,37.58384,27.51000
0.11000,37.59964,27.49000
0.31000,37.58479,27.50700
0.21000,37.58655,27.50700
0.21000,37.58510,27.50800
0.21000,37.58580,27.50900
0.31000,37.58578,27.50800
0.31000,37.58551,27.50700
0.31000,37.58678,27.50800
0.31000,37.63459,27.44700
0.11000,,26.61100
0.11000,26.69654,27.43400
0.11000,37.58578,27.50800
0.21000,24.67980,27.39900
0.21000,37.58696,27.50800
0.21000,37.58466,27.50900
0.21000,37.58573,27.50800
0.21000,,27.20200
0.21000,37.58268,27.51100
