PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
140.10001,37.34296,21.98500
142.10001,37.33697,21.93500
144.10001,37.32896,21.88000
146.10001,37.31495,21.79000
148.10001,37.30695,21.75400
150.10001,37.29895,21.72500
152.10001,37.26897,21.54400
154.10001,37.25097,21.42900
156.10001,37.23996,21.37000
158.10001,37.22896,21.32100
160.10001,37.20396,21.18000
162.10001,37.18096,21.05800
164.10001,37.16597,20.99800
166.10001,37.12697,20.76600
168.10001,37.10595,20.66300
170.10001,37.09195,20.61200
172.10001,37.06996,20.49700
174.10001,37.04296,20.35700
176.10001,37.02697,20.28600
178.10001,36.99696,20.11200
180.10001,36.98696,20.06600
182.10001,36.97296,20.01200
184.10001,36.96796,19.99500
186.10001,36.95095,19.90500
188.10001,36.93696,19.83400
190.10001,36.91996,19.76500
192.10001,36.89196,19.61200
194.10001,36.87296,19.52000
196.10001,36.86297,19.47000
198.10001,36.84795,19.40000
200.10001,36.82896,19.30800
202.10001,36.80396,19.17000
204.10001,36.79197,19.11700
206.10001,36.78197,19.07100
208.10001,36.76696,19.00400
210.10001,36.75396,18.93300
212.10001,36.74397,18.88700
214.10001,36.72997,18.82000
216.10001,36.71597,18.74300
218.10001,36.70296,18.67900
220.10001,36.69397,18.64000
222.10001,36.68396,18.58800
224.10001,36.67397,18.54100
226.10001,36.66296,18.49100
228.10001,36.65197,18.43300
230.10001,36.64095,18.37600
232.10001,36.63197,18.32200
234.10001,36.62896,18.30800
236.10001,36.62696,18.30400
238.10001,36.62496,18.29800
240.10001,36.61996,18.27800
242.10001,36.60696,18.19800
244.10001,36.59796,18.15700
246.10001,36.58897,18.11600
248.10001,36.57497,18.04500
250.10001,36.55895,17.95100
252.10001,36.54797,17.88600
254.10001,36.54296,17.86600
256.10001,36.54095,17.85500
258.10001,36.53596,17.82800
260.10001,36.53196,17.80400
262.10001,36.52896,17.79100
264.10001,36.52096,17.75100
266.10001,36.51197,17.70600
268.00000,36.50097,17.64400
270.00000,36.48695,17.56500
272.10001,36.47596,17.50100
274.10001,36.46898,17.46600
276.10001,36.46595,17.44900
278.10001,36.45994,17.41000
280.10001,36.45395,17.38100
282.10001,36.45096,17.36500
284.10001,36.44596,17.34100
286.10001,36.43896,17.30000
288.10001,36.43096,17.25300
290.10001,36.42095,17.19300
292.10001,36.41796,17.18200
294.10001,36.41195,17.14600
296.10001,36.39997,17.07300
298.10001,36.39196,17.03100
300.10001,36.38796,17.01000
302.10001,36.38396,16.98100
304.10001,36.38097,16.96500
306.10001,36.37796,16.94900
308.10001,36.37196,16.91900
310.10001,36.36795,16.89600
312.10001,36.35995,16.86100
314.10001,36.34898,16.78400
316.10001,36.33797,16.71900
318.10001,36.32996,16.67600
320.10001,36.32096,16.62700
322.10001,36.30997,16.55600
324.10001,36.30297,16.51600
326.10001,36.29696,16.47800
328.10001,36.29096,16.44800
330.10001,36.28797,16.43600
332.10001,36.28096,16.39800
334.10001,36.26896,16.33100
336.10001,36.26097,16.28100
338.10001,36.25597,16.25700
340.10001,36.24697,16.21300
342.10001,36.23296,16.10900
344.10001,36.22796,16.08600
346.10001,36.21896,16.03700
348.10001,36.20596,15.96000
350.10001,36.19896,15.91900
352.10001,36.19295,15.88800
354.10001,36.18896,15.87000
356.10001,36.17097,15.75500
358.10001,36.15996,15.68500
360.10001,36.15595,15.66100
362.10001,36.15395,15.65100
364.10001,36.15096,15.63600
366.10001,36.14696,15.61700
368.10001,36.13696,15.56000
370.10001,36.12398,15.47500
372.10001,36.11796,15.44300
374.10001,36.11494,15.42900
376.10001,36.11195,15.41800
378.10001,36.10195,15.35200
380.10001,36.09295,15.29400
382.10001,36.08496,15.25000
384.10001,36.07796,15.20700
386.10001,36.07195,15.16100
388.10001,36.06697,15.13100
390.10001,36.06197,15.10100
392.10001,36.05697,15.06600
394.10001,36.05496,15.05200
396.10001,36.05195,15.04200
398.10001,36.04696,15.00800
400.10001,36.03996,14.96100
402.10001,36.03696,14.94600
404.10001,36.03295,14.92800
406.10001,36.03096,14.91900
408.10001,36.02597,14.89700
410.10001,36.01996,14.86500
412.10001,36.00995,14.79000
414.10001,35.99896,14.72000
416.10001,35.98896,14.64500
418.10001,35.98495,14.61600
420.10001,35.98196,14.59900
422.10001,35.97996,14.58900
424.10001,35.97896,14.58500
426.10001,35.97296,14.55200
428.10001,35.96596,14.50800
430.10001,35.95496,14.44000
432.10001,35.94996,14.40600
434.10001,35.94395,14.37000
436.10001,35.93995,14.34300
438.10001,35.93496,14.31400
440.10001,35.93195,14.29500
442.10001,35.92697,14.25600
444.10001,35.92397,14.23500
446.10001,35.92095,14.22200
448.10001,35.91597,14.18500
450.10001,35.91396,14.16900
452.10001,35.91096,14.15600
454.10001,35.90797,14.13900
456.10001,35.90396,14.10900
458.10001,35.89897,14.06900
460.10001,35.89397,14.03800
462.10001,35.89195,14.01800
464.10001,35.88997,14.00100
466.10001,35.88796,13.99100
468.10001,35.88495,13.97400
470.10001,35.88196,13.95300
472.10001,35.87795,13.91900
474.10001,35.87095,13.86500
476.10001,35.86396,13.81400
478.10001,35.86096,13.79100
480.10001,35.85796,13.77600
482.10001,35.85496,13.75500
484.10001,35.85195,13.73700
486.10001,35.84696,13.70700
488.10001,35.83897,13.65500
490.10001,35.82896,13.57500
492.10001,35.81994,13.51300
494.10001,35.81194,13.46300
496.10001,35.80596,13.42200
498.10001,35.79797,13.37700
500.10001,35.78195,13.25500
502.10001,35.77295,13.19400
504.10001,35.76696,13.15500
506.10001,35.76295,13.12000
508.10001,35.75996,13.10100
510.10001,35.75696,13.08700
512.09998,35.75396,13.07100
514.09998,35.75096,13.04400
516.09998,35.74696,13.01800
518.09998,35.74196,12.98300
520.09998,35.73796,12.95700
522.09998,35.73596,12.94600
524.19995,35.73397,12.92700
526.19995,35.73196,12.91200
528.09998,35.72895,12.89700
530.09998,35.72696,12.88600
532.09998,35.72495,12.87300
534.09998,35.72095,12.84500
536.09998,35.71896,12.82700
538.09998,35.71396,12.79300
540.09998,35.70897,12.76300
542.09998,35.70295,12.72600
544.09998,35.69395,12.66500
546.09998,35.68595,12.61500
548.09998,35.67296,12.51300
550.09998,35.66695,12.47000
552.09998,35.65995,12.42000
554.09998,35.65296,12.36000
556.09998,35.64597,12.30600
558.09998,35.64195,12.27800
560.09998,35.63596,12.23400
562.09998,35.63195,12.20300
564.09998,35.62796,12.17700
566.09998,35.62395,12.15000
568.09998,35.62196,12.13600
570.09998,35.62095,12.12700
572.09998,35.61994,12.11300
574.09998,35.61797,12.09900
576.09998,35.61695,12.09400
578.09998,35.61695,12.08800
580.09998,35.61496,12.08100
582.09998,35.61096,12.05800
584.09998,35.60696,12.02000
586.09998,35.60397,11.99100
588.09998,35.60196,11.97400
590.09998,35.59697,11.94200
592.09998,35.59295,11.90500
594.09998,35.59095,11.89000
596.09998,35.58496,11.85000
598.09998,35.57796,11.80600
600.09998,35.57296,11.76700
602.09998,35.57096,11.74800
604.09998,35.56695,11.72100
606.09998,35.56395,11.69200
608.09998,35.56295,11.68000
610.09998,35.56195,11.65800
612.09998,35.56095,11.63300
614.09998,35.55895,11.60700
616.09998,35.55495,11.57000
618.09998,35.55196,11.54700
620.09998,35.55196,11.53300
622.09998,35.54495,11.48200
624.09998,35.53696,11.42200
626.09998,35.53196,11.37400
628.09998,35.52996,11.35900
630.09998,35.52896,11.33600
632.09998,35.52694,11.32000
634.09998,35.52595,11.30900
636.09998,35.52396,11.30300
638.09998,35.52195,11.28400
640.09998,35.51496,11.21200
642.09998,35.51396,11.20100
644.09998,35.51295,11.20000
646.09998,35.51296,11.19600
648.09998,35.51196,11.18900
650.09998,35.51096,11.18100
652.09998,35.50996,11.17900
654.09998,35.50996,11.17500
656.09998,35.50795,11.16000
658.09998,35.50596,11.14500
660.09998,35.50496,11.13500
662.09998,35.50296,11.12100
664.09998,35.49996,11.10600
666.09998,35.49895,11.09000
668.09998,35.49595,11.07200
670.09998,35.49296,11.04400
672.09998,35.49096,11.03700
674.09998,35.48895,11.02300
676.09998,35.48595,11.00800
678.09998,35.48096,10.97400
680.09998,35.47396,10.90900
682.09998,35.47095,10.87900
684.09998,35.46795,10.86500
686.09998,35.45896,10.77600
688.09998,35.45295,10.73100
690.09998,35.44897,10.71300
692.09998,35.44296,10.66000
694.09998,35.43696,10.60000
696.09998,35.43195,10.55300
698.09998,35.42897,10.52200
700.09998,35.42695,10.50500
702.09998,35.42495,10.48600
704.09998,35.42296,10.47500
706.09998,35.42096,10.45800
708.09998,35.41595,10.42000
710.09998,35.40796,10.35500
712.09998,35.39896,10.26100
714.09998,35.39195,10.20500
716.09998,35.38896,10.17800
718.09998,35.38696,10.16300
720.09998,35.38596,10.15300
722.09998,35.38297,10.13800
724.09998,35.37795,10.09500
726.09998,35.37195,10.02800
728.09998,35.36994,10.00400
730.09998,35.36896,9.99600
732.09998,35.36795,9.99200
734.09998,35.36795,9.98800
736.09998,35.36596,9.98100
738.09998,35.36496,9.97300
740.09998,35.36295,9.96200
742.09998,35.35995,9.93900
744.09998,35.35495,9.88800
746.09998,35.35396,9.87500
748.09998,35.35295,9.86900
750.09998,35.34995,9.85400
752.09998,35.34597,9.81400
754.09998,35.33796,9.73800
756.09998,35.33295,9.69200
758.09998,35.33195,9.68300
760.09998,35.33195,9.67800
762.09998,35.32996,9.66700
764.09998,35.32697,9.63700
766.09998,35.32495,9.62400
768.09998,35.32095,9.59300
770.09998,35.31396,9.51000
772.09998,35.31195,9.50300
774.09998,35.30997,9.49400
776.09998,35.30596,9.45700
778.09998,35.29896,9.38400
780.09998,35.29395,9.33700
782.09998,35.29095,9.30500
784.09998,35.28896,9.28600
786.09998,35.28695,9.27400
788.09998,35.28396,9.25600
790.09998,35.27895,9.19600
792.09998,35.27595,9.16400
794.09998,35.27394,9.15200
796.09998,35.26995,9.11700
798.09998,35.26695,9.09300
800.09998,35.26496,9.08000
802.09998,35.26096,9.04900
804.09998,35.25496,8.98800
806.09998,35.25097,8.95100
808.09998,35.24595,8.90800
810.09998,35.24095,8.86000
812.09998,35.23694,8.83000
814.09998,35.23296,8.79100
816.09998,35.22995,8.76000
818.09998,35.22697,8.73700
820.09998,35.22396,8.70600
822.09998,35.21997,8.66900
824.09998,35.21795,8.64900
826.09998,35.21595,8.63800
828.09998,35.21295,8.61800
830.09998,35.20995,8.58100
832.09998,35.20595,8.54000
834.09998,35.20096,8.48700
836.09998,35.19797,8.45100
838.09998,35.19695,8.44300
840.09998,35.19596,8.43600
842.09998,35.19196,8.41300
844.09998,35.18795,8.38700
846.09998,35.18396,8.32400
848.09998,35.18095,8.28900
850.09998,35.17895,8.26300
852.09998,35.17796,8.25800
854.09998,35.17696,8.24900
856.09998,35.17595,8.22400
858.09998,35.17595,8.22600
860.09998,35.17595,8.21900
862.09998,35.17397,8.19400
864.09998,35.17195,8.18300
866.09998,35.17096,8.15500
868.09998,35.16797,8.12700
870.09998,35.16497,8.07600
872.09998,35.16496,8.06200
874.09998,35.16496,8.05900
876.09998,35.16496,8.05900
878.09998,35.16394,8.05900
880.09998,35.16296,8.05200
882.09998,35.16195,8.03700
884.09998,35.16096,8.02300
886.09998,35.15695,7.96600
888.09998,35.15396,7.93300
890.09998,35.15395,7.92700
892.09998,35.15395,7.92700
894.09998,35.15395,7.92400
896.09998,35.15495,7.91600
898.09998,35.15396,7.91100
900.09998,35.15296,7.89200
902.09998,35.15095,7.88600
904.09998,35.14796,7.84600
906.09998,35.14296,7.79400
908.09998,35.14195,7.78300
910.09998,35.14095,7.77000
912.09998,35.13995,7.76600
914.09998,35.13696,7.74000
916.09998,35.13396,7.70500
918.09998,35.13194,7.68400
920.09998,35.13096,7.67600
922.09998,35.12996,7.66300
924.09998,35.12996,7.65600
926.09998,35.12896,7.65000
928.09998,35.12696,7.63800
930.09998,35.12595,7.62800
932.09998,35.12495,7.61700
934.09998,35.12295,7.60600
936.09998,35.11996,7.58300
938.09998,35.11695,7.54600
940.09998,35.11396,7.51200
942.09998,35.11097,7.46400
944.09998,35.10795,7.43800
946.09998,35.10696,7.42500
948.09998,35.10695,7.40100
950.09998,35.10596,7.37500
952.09998,35.10496,7.37200
954.09998,35.10496,7.37100
956.09998,35.10495,7.37100
958.09998,35.10395,7.36900
960.09998,35.10295,7.35400
962.00000,35.10196,7.33900
964.09998,35.10095,7.32300
966.09998,35.09895,7.29100
968.09998,35.09796,7.27300
970.09998,35.09695,7.25400
972.09998,35.09495,7.23900
974.09998,35.09296,7.21500
976.09998,35.09195,7.18500
978.09998,,
998.76996,35.08895,6.98320
1049.14001,35.06776,6.51660
1097.40002,35.05856,6.23250
1147.03992,35.06285,6.03230
1197.02002,35.06704,5.94420
1247.87000,35.07035,5.80510
1297.68994,35.07515,5.72330
1348.31995,35.08255,5.52840
1397.62000,35.08675,5.37390
1448.02002,35.08196,5.16060
1497.98999,35.08025,5.00260
1548.15002,35.08215,4.86660
1597.14001,35.07546,4.72440
1647.13000,35.06886,4.61940
1697.31995,35.05956,4.47820
1748.35999,35.05186,4.33370
1797.89001,35.04615,4.24500
1848.34998,35.03854,4.13290
1897.83997,35.02696,3.97500
1947.48999,35.01976,3.89320
1997.14001,35.01365,3.80750
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.10000,,24.72100
,,24.73100
,,24.76300
0.10000,,24.72500
,,24.82300
0.10000,,25.14600
,,25.39600
,,25.75800
,,26.05000
,,26.13400
,,26.25400
,,27.43700
0.10000,,25.12100
0.10000,,24.68900
,,24.78100
,,24.73500
0.10000,,24.51600
0.10000,,24.42500
,,24.19100
,,24.13200
,,24.47400
,,24.94400
,,25.50800
,,26.21000
0.10000,,25.96600
,,25.93100
,,26.08000
,,26.70200
0.10000,,27.52000
0.20000,,25.20600
,,25.68600
,,26.71500
,,27.52000
0.20000,,25.18000
,,24.65900
,,24.83300
,,24.97100
,,25.09900
,,25.04200
0.10000,,24.86600
,,24.78200
,,24.64800
,,24.45800
,,24.16700
,,24.09800
,,24.28300
,,25.79100
0.10000,34.92079,27.73300
0.10000,,25.29300
,,25.28100
,,25.20200
0.10000,,25.33300
0.10000,,25.57300
,,25.55100
,,25.95500
0.10000,30.33875,27.38400
,,25.07600
,,25.25100
,,25.15700
,,25.05300
0.10000,,24.82500
,,24.60900
,,24.89000
,,25.14400
,,25.40500
,,25.92700
0.10000,38.27785,26.96200
,,23.62600
,,24.16900
,,24.88800
,,25.07000
,,24.99700
,,24.87800
,,24.76700
,,24.82100
,,24.78500
,,25.22100
,,26.71600
0.20000,37.62564,27.78500
0.20000,,25.31200
,,25.24000
,,25.15800
0.10000,,25.24000
0.10000,,25.35000
,,25.31500
,,25.33000
,,25.31700
,,25.37300
,,25.49500
,,25.46800
,,25.43800
,,25.44200
0.10000,,25.40500
0.10000,,25.20700
,,25.15400
,,25.16100
,,25.16400
,,25.17000
,,25.93400
,,26.57600
0.10000,,26.80200
,,26.84100
,,27.17600
0.10000,,25.82500
0.10000,,25.75800
,,25.67900
,,25.68000
0.10000,,25.57300
0.10000,,25.39500
,,25.33100
,,25.39500
,,25.18200
,,25.13900
0.10000,,25.01600
,,24.86200
,,24.82600
,,24.85400
,,24.89200
,,24.88500
,,25.08400
,,25.11400
,,25.36600
,,25.31600
0.10000,,25.15000
,,24.83400
,,24.75300
0.10000,,24.61800
,,24.86000
,,24.93100
,,24.91800
,,25.01600
,,25.25100
,,25.43400
,,25.51000
0.10000,,25.63700
,,25.55900
,,25.43300
,,25.23900
,,25.09300
,,25.30200
,,25.78200
,,26.01100
,,26.11400
,,26.57700
,,26.85700
,,27.49500
0.20000,,26.24200
,,25.31200
,,25.16500
,,25.02000
,,25.40300
,,25.46500
0.10000,,25.34900
0.10000,,25.21900
,,25.68500
,,25.57000
,,25.31600
,,25.38200
,,26.24000
,,26.36900
,,27.23400
,,27.83700
0.10000,,26.12200
,,25.74600
,,25.85900
,,26.12800
0.10000,,26.20600
,,26.21300
,,26.40800
,,26.72500
,,26.94400
0.10000,,27.07300
0.10000,,27.62300
0.10000,21.35729,27.03400
,,26.54700
,,26.97800
0.10000,,27.82300
0.10000,39.84555,27.16600
0.10000,21.92277,26.05800
0.10000,,25.86600
,,25.96500
,,26.28000
,,27.42800
0.20000,37.55287,27.84900
0.10000,,26.13100
,,25.91300
,,25.67100
,,25.90600
,,26.42500
,,27.25800
0.10000,32.08160,27.83900
0.10000,,27.37400
0.20000,,25.59700
,,25.60000
,,26.23800
,,26.83200
0.10000,,27.29000
0.10000,33.90294,27.85800
0.20000,,25.38300
0.20000,,25.13800
,,25.33600
0.10000,,25.38300
0.20000,,25.82700
0.10000,,26.30800
,,26.81300
,,27.40600
0.10000,37.44737,27.92000
0.30000,37.52350,27.93400
0.10000,32.99373,27.76800
0.10000,,26.44800
0.10000,,27.06900
0.20000,24.45780,26.82200
0.10000,,27.63100
0.20000,37.49919,27.95400
0.20000,34.77388,27.37800
0.10000,,26.80900
0.10000,,27.24000
0.10000,37.51131,27.92800
0.20000,20.00520,27.85100
0.30000,37.48745,27.87800
0.20000,37.50689,27.95100
0.20000,37.49620,27.94600
0.30000,37.48303,27.96200
0.30000,37.49800,27.95100
0.30000,37.48453,27.95700
0.20000,,27.21000
0.10000,,27.13600
0.10000,,27.62200
0.20000,37.52581,27.92300
0.30000,37.50075,27.97600
0.30000,37.50793,27.93900
0.30000,37.50458,27.93500
0.30000,37.50545,27.93800
0.30000,37.51134,27.94600
0.30000,37.49689,27.96600
0.40000,37.49809,27.95600
0.30000,37.49357,27.95200
0.40000,37.51478,27.93900
0.30000,28.60125,27.17700
0.10000,,27.18900
0.10000,,26.99100
0.10000,,27.71000
0.20000,37.48400,27.94500
0.20000,37.47170,27.97800
0.20000,37.50597,27.92300
0.20000,37.53858,27.88400
0.20000,37.51804,27.91600
0.30000,37.50947,27.90800
0.30000,37.51725,27.92200
0.30000,37.50357,27.94400
0.30000,37.47601,27.97800
0.40000,37.52734,27.91600
0.30000,37.53799,27.89100
0.20000,37.53023,27.80600
0.20000,,27.11300
0.10000,28.96399,27.84700
0.20000,37.43422,27.87100
0.30000,37.49040,27.91800
0.30000,37.50693,27.89100
0.20000,,27.40800
0.20000,37.53808,27.87600
0.20000,29.71148,27.56200
0.10000,,27.44900
0.20000,37.49935,27.92300
0.20000,37.48797,27.94500
0.30000,37.47184,27.95200
0.20000,37.48225,27.93900
0.30000,37.48560,27.93300
0.30000,37.48690,27.96400
0.20000,37.48809,27.95900
0.20000,31.42378,27.83600
0.10000,,27.74200
0.10000,37.51421,27.90900
0.20000,37.46622,27.98000
0.20000,37.48451,27.94800
0.30000,37.47470,27.97200
0.30000,37.48853,27.95600
0.30000,37.49149,27.94100
0.30000,37.51822,27.87600
0.20000,37.54491,27.84100
0.20000,37.69986,27.68900
0.10000,,27.43500
0.10000,,27.74400
0.20000,37.49097,27.96500
0.20000,37.49919,27.95400
0.30000,37.48106,27.94000
0.20000,37.48356,27.94600
0.30000,37.50713,27.91600
0.30000,37.40261,27.93500
0.30000,37.42270,27.91400
0.40000,37.48346,27.91400
0.30000,24.19069,27.49600
0.10000,34.45071,27.92500
0.20000,,27.19700
0.10000,37.44845,27.93200
0.20000,37.50845,27.92800
0.20000,,27.47600
0.20000,37.51281,27.93400
0.20000,37.52724,27.91000
0.30000,37.50494,27.95900
0.20000,37.50324,27.95300
0.20000,37.50187,27.93800
0.30000,37.49503,27.93800
0.20000,37.51238,27.91400
0.30000,37.50128,27.94100
0.20000,30.26948,27.67600
0.20000,37.49611,27.94200
0.30000,37.49377,27.94400
0.20000,37.50223,27.93800
0.20000,,27.44600
0.20000,37.49486,27.92500
0.20000,27.45596,27.83300
0.20000,37.52376,27.86100
0.10000,,27.82700
0.20000,36.84047,27.88000
0.20000,37.45272,27.93400
0.20000,37.52679,27.86300
0.30000,37.48116,27.96800
0.30000,37.47519,27.95200
0.30000,37.50066,27.94400
0.30000,37.50683,27.92500
0.20000,37.50995,27.90700
0.20000,37.45534,27.90500
0.30000,37.43160,27.90400
0.30000,37.49736,27.89800
0.20000,37.54856,27.83500
0.20000,,26.83200
0.20000,37.49045,27.90400
0.20000,37.48816,27.90500
0.20000,37.47766,27.89600
0.20000,37.46454,27.90200
0.30000,37.50277,27.89300
0.30000,37.48718,27.89800
0.20000,37.48382,27.91000
0.20000,37.52946,27.86100
0.20000,37.46433,27.92800
0.20000,,27.56000
0.30000,37.49396,27.90500
0.30000,37.49209,27.86500
0.20000,37.48802,27.89300
0.20000,,26.69200
0.10000,33.66917,27.88900
0.20000,37.95290,27.31300
0.10000,,27.77800
0.20000,37.49210,27.89600
0.20000,37.49125,27.92400
0.20000,37.48949,27.92300
0.30000,23.25057,27.86500
0.20000,37.49390,27.91000
0.30000,37.49047,27.91300
0.30000,37.48904,27.89700
0.40000,37.48817,27.87700
0.40000,37.50367,27.87200
0.40000,37.48274,27.88600
0.40000,37.48986,27.87800
0.40000,37.47618,27.90000
0.30000,37.50266,27.89900
0.30000,37.56642,27.83000
0.10000,,27.25300
0.20000,37.52831,27.88600
0.10000,,27.58900
0.20000,37.48666,27.94300
0.20000,37.50422,27.92200
0.20000,37.49586,27.94100
0.20000,37.50521,27.91800
0.20000,37.47905,27.93900
0.20000,37.46796,27.92800
0.30000,37.50498,27.90400
0.30000,37.47406,27.94700
0.20000,37.50854,27.92200
0.20000,,27.79800
0.20000,37.50372,27.93800
0.20000,,27.01700
0.10000,33.47338,27.90800
0.20000,37.49219,27.95600
0.20000,37.49764,27.94100
0.30000,37.50076,27.95500
0.30000,37.50969,27.94400
0.30000,37.49588,27.95000
0.30000,37.49366,27.91800
0.30000,28.20967,27.87500
0.20000,37.50132,27.94100
0.20000,37.49492,27.95400
0.20000,30.07395,27.50500
0.10000,,27.62300
0.10000,,27.83500
0.20000,37.48783,27.96100
0.20000,37.51500,27.92300
0.20000,30.16020,27.89100
0.30000,37.49943,27.94600
0.30000,37.49744,27.95000
0.30000,37.49356,27.96100
0.30000,37.49034,27.96600
0.20000,37.49809,27.96000
0.30000,37.49930,27.95700
0.20000,20.56796,27.90100
0.20000,37.49339,27.96400
0.30000,37.49562,27.96100
0.20000,37.49520,27.96200
0.20000,,27.57700
0.10000,37.49581,27.96600
0.20000,37.42623,27.90000
0.20000,37.49443,27.96200
0.20000,37.48913,27.96800
0.30000,37.49779,27.95800
0.30000,37.49438,27.95500
0.30000,37.49277,27.95700
0.30000,37.50403,27.94700
0.30000,37.49573,27.95400
0.30000,37.49362,27.95800
0.30000,37.49169,27.95800
0.30000,37.49613,27.95600
0.30000,37.49953,27.96400
0.20000,32.58117,27.76800
0.10000,,27.69900
0.20000,36.92826,27.93000
0.20000,37.48938,27.97900
0.20000,37.52098,27.93400
0.10000,,27.90400
0.30000,37.49397,27.97000
0.20000,37.49992,27.96400
0.20000,37.56112,27.88800
0.30000,37.49946,27.96900
0.30000,37.50041,27.96700
0.30000,37.49945,27.96500
0.30000,37.49953,27.96400
0.30000,37.50045,27.96100
0.40000,37.49880,27.96300
0.30000,37.49126,27.97100
0.30000,37.48816,27.97300
0.30000,37.48672,27.96600
0.30000,37.50061,27.95900
0.20000,,27.23800
0.10000,,27.71800
0.20000,37.52493,27.91600
0.20000,37.49311,27.96000
0.30000,37.50108,27.95300
0.30000,37.49631,27.95400
0.30000,37.49697,27.94500
0.40000,37.49917,27.93900
0.30000,37.50018,27.93600
0.30000,37.49464,27.94300
0.20000,37.49176,27.94700
0.30000,37.50729,27.91900
0.30000,37.48900,27.94600
0.30000,37.50318,27.93500
0.30000,37.51056,27.92300
0.20000,,27.41000
0.20000,37.50165,27.94700
0.20000,37.49795,27.94300
0.20000,37.48666,27.94300
