PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
170.00000,35.34300,13.28100
172.00000,35.34000,13.25400
174.00000,35.33500,13.21100
176.00000,35.33100,13.18100
178.00000,35.33000,13.17300
180.00000,35.32600,13.13500
182.00000,35.32100,13.10100
184.00000,35.31800,13.06700
186.00000,35.31400,13.03800
188.00000,35.30900,12.99800
190.00000,35.30600,12.97700
192.00000,35.30400,12.95800
194.00000,35.30100,12.93100
196.00000,35.29800,12.89800
198.00000,35.29500,12.86800
200.00000,35.29200,12.84000
202.00000,35.29100,12.82800
204.00000,35.29000,12.82000
206.00000,35.28900,12.80600
208.00000,35.28800,12.79300
210.00000,35.28700,12.78200
212.00000,35.28600,12.77300
214.00000,35.28500,12.76800
216.00000,35.28400,12.75400
218.00000,35.28100,12.72900
220.00000,35.28000,12.71300
222.00000,35.27900,12.69600
224.00000,35.27700,12.67200
226.00000,35.27500,12.65200
228.00000,35.27800,12.65400
230.00000,35.27900,12.63800
232.00000,35.27800,12.61900
234.00000,35.27800,12.60400
236.00000,35.27800,12.58300
238.00000,35.27600,12.55500
240.00000,35.27400,12.52600
242.00000,35.27200,12.49700
244.00000,35.27000,12.47800
246.00000,35.26800,12.44600
248.00000,35.26500,12.42000
250.00000,35.26400,12.40500
252.00000,35.26000,12.35900
254.00000,35.25500,12.30800
256.00000,35.25200,12.26800
258.00000,35.25200,12.24500
260.00000,35.24900,12.21000
262.00000,35.25100,12.20600
264.00000,35.25100,12.18200
266.00000,35.25100,12.15600
268.00000,35.25300,12.13500
270.00000,35.25400,12.11400
272.00000,35.25600,12.10700
274.00000,35.25900,12.10900
276.00000,35.26100,12.10900
278.00000,35.26600,12.11300
280.00000,35.26700,12.10100
282.00000,35.27000,12.09700
284.00000,35.26400,12.03000
286.00000,35.26700,12.01700
288.00000,35.27400,12.02400
290.00000,35.28100,12.02900
292.00000,35.28500,12.02300
294.00000,35.28400,12.01500
296.00000,35.28200,11.99600
298.00000,35.28100,11.97400
300.00000,35.28000,11.95700
302.00000,35.28000,11.94800
304.00000,35.28000,11.93500
306.00000,35.28400,11.93700
308.00000,35.29000,11.94300
310.00000,35.29400,11.94700
312.00000,35.30100,11.95500
314.00000,35.30200,11.95200
316.00000,35.30300,11.94400
318.00000,35.30600,11.92900
320.00000,35.30300,11.90000
322.00000,35.30100,11.88000
324.00000,35.30500,11.87900
326.00000,35.30800,11.86500
328.00000,35.31100,11.85900
330.00000,35.31400,11.85000
332.00000,35.31400,11.84400
334.00000,35.31300,11.83200
336.00000,35.31200,11.81600
338.00000,35.31000,11.79200
340.00000,35.31000,11.77300
342.00000,35.30900,11.75500
344.00000,35.31000,11.73900
346.00000,35.30800,11.72300
348.00000,35.30700,11.70600
350.00000,35.30700,11.69200
352.00000,35.30500,11.65900
354.00000,35.30200,11.63300
356.00000,35.29900,11.59200
358.00000,35.29600,11.55100
360.00000,35.29900,11.53900
362.00000,35.30100,11.51200
364.00000,35.30000,11.47800
366.00000,35.29900,11.46300
368.00000,35.30100,11.44300
370.00000,35.29800,11.40500
372.00000,35.29400,11.36600
374.00000,35.29200,11.33600
376.00000,35.29200,11.33100
378.00000,35.29200,11.31500
380.00000,35.29200,11.30400
382.00000,35.28900,11.27200
384.00000,35.28600,11.23400
386.00000,35.28200,11.19600
388.00000,35.27900,11.16100
390.00000,35.27800,11.14400
392.00000,35.27700,11.12600
394.00000,35.27600,11.11100
396.00000,35.27600,11.09600
398.00000,35.27500,11.08100
400.00000,35.27200,11.04100
402.00000,35.26800,10.99800
404.00000,35.26700,10.98000
406.00000,35.26400,10.95300
408.00000,35.26200,10.93400
410.00000,35.25800,10.89600
412.00000,35.25500,10.87300
414.00000,35.25100,10.84400
416.00000,35.24700,10.80800
418.00000,35.24400,10.77600
420.00000,35.24100,10.75800
422.00000,35.23900,10.73900
424.00000,35.23500,10.68600
426.00000,35.23300,10.67200
428.00000,35.23000,10.64800
430.00000,35.22700,10.61600
432.00000,35.22700,10.60600
434.00000,35.22700,10.59300
436.00000,35.22500,10.56800
438.00000,35.22400,10.54500
440.00000,35.21900,10.50300
442.00000,35.21500,10.47400
444.00000,35.21400,10.46000
446.00000,35.21400,10.45400
448.00000,35.21300,10.44900
450.00000,35.21300,10.44500
452.00000,35.21300,10.43300
454.00000,35.21300,10.42400
456.00000,35.21300,10.42100
458.00000,35.22100,10.42700
460.00000,35.22300,10.42700
462.00000,35.22100,10.39900
464.00000,35.21800,10.37500
466.00000,35.21700,10.36800
468.00000,35.21500,10.35500
470.00000,35.21100,10.30200
472.00000,35.20700,10.27400
474.00000,35.20500,10.26100
476.00000,35.20200,10.24500
478.00000,35.19800,10.21400
480.00000,35.19300,10.16600
482.00000,35.18900,10.13500
484.00000,35.18200,10.08600
486.00000,35.17800,10.05400
488.00000,35.17200,10.01900
490.00000,35.16800,9.98300
492.00000,35.16300,9.94600
494.00000,35.15500,9.87900
496.00000,35.15100,9.84900
498.00000,35.15100,9.83200
500.00000,35.15200,9.82200
502.00000,35.15100,9.79500
504.00000,35.15000,9.76800
506.00000,35.15000,9.75000
508.00000,35.14800,9.72100
510.00000,35.14700,9.69200
512.00000,35.14500,9.67400
514.00000,35.14300,9.65100
516.00000,35.13800,9.60500
518.00000,35.13400,9.57300
520.00000,35.13000,9.54200
522.00000,35.12300,9.50200
524.00000,35.11500,9.44300
526.00000,35.11000,9.40900
528.00000,35.10300,9.36900
530.00000,35.09500,9.31900
532.00000,35.09200,9.30100
534.00000,35.07800,9.19400
536.00000,35.07300,9.16100
538.00000,35.07000,9.13800
540.00000,35.06600,9.10200
542.00000,35.06300,9.08000
544.00000,35.06100,9.06100
546.00000,35.05700,9.02800
548.00000,35.05200,8.98700
550.00000,35.04900,8.96600
552.00000,35.04600,8.94000
554.00000,35.03700,8.86600
556.00000,35.03500,8.85300
558.00000,35.03000,8.80700
560.00000,35.02500,8.77000
562.00000,35.02200,8.74200
564.00000,35.01800,8.70700
566.00000,35.01600,8.68000
568.00000,35.01000,8.62300
570.00000,35.00800,8.60200
572.00000,35.00400,8.57500
574.00000,35.00200,8.55500
576.00000,35.00100,8.53100
578.00000,34.99800,8.51400
580.00000,34.99300,8.47100
582.00000,34.99000,8.45500
584.00000,34.98900,8.44200
586.00000,34.98500,8.40500
588.00000,34.98300,8.37800
590.00000,34.98000,8.35600
592.00000,34.97800,8.33200
594.00000,34.97600,8.31500
596.00000,34.97500,8.30300
598.00000,34.97300,8.27800
600.00000,34.97200,8.26600
602.00000,34.97200,8.26500
604.00000,34.97100,8.25400
606.00000,34.96900,8.23100
608.00000,34.96600,8.20400
610.00000,34.96400,8.18200
612.00000,34.96200,8.16200
614.00000,34.96000,8.14600
616.00000,34.95800,8.13200
618.00000,34.95600,8.11000
620.00000,34.95200,8.08300
622.00000,34.95000,8.05600
624.00000,34.94700,8.02900
626.00000,34.94600,8.01400
628.00000,34.94500,8.00600
630.00000,34.94400,7.99400
632.00000,34.94300,7.99100
634.00000,34.94200,7.98100
636.00000,34.94000,7.95500
638.00000,34.93800,7.93500
640.00000,34.93600,7.91400
642.00000,34.93500,7.89600
644.00000,34.93400,7.87900
646.00000,34.93200,7.86200
648.00000,34.93100,7.84200
650.00000,34.93000,7.83500
652.00000,34.92700,7.80800
654.00000,34.92600,7.79000
656.00000,34.92500,7.78300
658.00000,34.92400,7.77500
660.00000,34.92300,7.75700
662.00000,34.92000,7.73500
664.00000,34.91900,7.71500
666.00000,34.91700,7.69500
668.00000,34.91400,7.67000
670.00000,34.91100,7.64300
672.00000,34.90600,7.60700
674.00000,34.90100,7.57500
676.00000,34.89600,7.53500
678.00000,34.88700,7.46000
680.00000,34.88600,7.45600
682.00000,34.88500,7.45100
684.00000,34.88500,7.44900
686.00000,34.88200,7.43300
688.00000,34.87800,7.39100
690.00000,34.87400,7.36400
692.00000,34.86800,7.31700
694.00000,34.86400,7.29400
696.00000,34.86000,7.26600
698.00000,34.85600,7.23900
700.00000,34.85400,7.22700
702.00000,34.85300,7.20900
704.00000,34.85300,7.19700
706.00000,34.85100,7.18300
708.00000,34.84900,7.16800
710.00000,34.84700,7.14000
712.00000,34.84300,7.09500
714.00000,34.84100,7.07500
716.00000,34.84100,7.06700
718.00000,34.84300,7.06500
720.00000,34.84200,7.05900
722.00000,34.84200,7.05500
724.00000,34.84200,7.04800
726.00000,34.84100,7.03700
728.00000,34.83900,7.01400
730.00000,34.83700,6.99200
732.00000,34.83600,6.97000
734.00000,34.83300,6.93600
736.00000,34.83200,6.92400
738.00000,34.83000,6.90800
740.00000,34.82900,6.89700
742.00000,34.82800,6.88200
744.00000,34.82500,6.86100
746.00000,34.82400,6.84600
748.00000,34.82200,6.81700
750.00000,34.81900,6.79300
752.00000,34.81600,6.76600
754.00000,34.81600,6.75800
756.00000,34.81500,6.72600
758.00000,34.81300,6.71000
760.00000,34.81100,6.68900
762.00000,34.80900,6.67000
764.00000,34.80900,6.65600
766.00000,34.80800,6.64300
768.00000,34.80700,6.63800
770.00000,34.80500,6.61700
772.00000,34.80000,6.56700
774.00000,34.79700,6.53500
776.00000,34.79500,6.51900
778.00000,34.79400,6.50800
780.00000,34.79400,6.50100
782.00000,34.79200,6.48100
784.00000,34.79200,6.46400
786.00000,34.79400,6.47100
788.00000,34.79400,6.46700
790.00000,34.79400,6.45200
792.00000,34.79300,6.44300
794.00000,34.79200,6.42600
796.00000,34.79100,6.41900
798.00000,34.79000,6.40400
800.00000,34.78800,6.38800
802.00000,34.78800,6.38000
804.00000,34.78700,6.36900
806.00000,34.78400,6.33500
808.00000,34.78300,6.31400
810.00000,34.78200,6.30600
812.00000,34.78200,6.29600
814.00000,34.78100,6.28000
816.00000,34.78000,6.26700
818.00000,34.78100,6.26200
820.00000,34.78000,6.24400
822.00000,34.78000,6.23000
824.00000,34.78000,6.22400
826.00000,34.78100,6.21600
828.00000,34.78000,6.20000
830.00000,34.77700,6.17600
832.00000,34.77400,6.14400
834.00000,34.77300,6.13200
836.00000,34.77400,6.12500
838.00000,34.77400,6.11500
840.00000,34.77400,6.10800
842.00000,34.77400,6.10500
844.00000,34.77500,6.10000
846.00000,34.77400,6.09400
848.00000,34.77600,6.09200
850.00000,34.77600,6.08500
852.00000,34.77400,6.06600
854.00000,34.77300,6.04300
856.00000,34.77400,6.03600
858.00000,34.77400,6.02300
860.00000,34.77300,6.00400
862.00000,34.77300,5.99700
864.00000,34.77400,5.98700
866.00000,34.77400,5.98300
868.00000,34.77400,5.98000
870.00000,34.77400,5.97600
872.00000,34.77500,5.96800
874.00000,34.77500,5.96300
876.00000,34.77500,5.96200
878.00000,34.77700,5.96300
880.00000,34.77800,5.96400
882.00000,34.77700,5.95800
884.00000,34.77600,5.93900
886.00000,34.77600,5.92700
888.00000,34.77700,5.92200
890.00000,34.78200,5.93600
892.00000,34.78700,5.95100
894.00000,34.79300,5.96500
896.00000,34.79400,5.94900
898.00000,34.79700,5.96100
900.00000,34.79500,5.94600
902.00000,34.79400,5.93000
904.00000,34.79400,5.93100
906.00000,34.79400,5.92100
908.00000,34.79200,5.90100
910.00000,34.79200,5.90100
912.00000,34.79400,5.90200
914.00000,34.80100,5.91600
916.00000,34.79900,5.90100
918.00000,34.79700,5.89100
920.00000,34.79500,5.87500
922.00000,34.79500,5.85900
924.00000,34.79500,5.85800
926.00000,34.79500,5.85700
928.00000,34.79500,5.84300
930.09998,34.79500,5.83400
932.00000,34.79900,5.84000
934.00000,34.80000,5.84200
936.00000,34.80100,5.84400
938.00000,34.80300,5.84700
940.00000,34.80900,5.86100
942.00000,34.81000,5.85200
944.00000,34.81200,5.84800
946.00000,34.81200,5.83500
948.00000,34.81100,5.82500
950.00000,34.81100,5.81700
952.00000,34.81000,5.80300
954.00000,34.80900,5.78200
956.00000,34.81000,5.77500
958.00000,34.81200,5.77400
960.00000,34.81600,5.77900
962.00000,34.81600,5.77500
964.00000,34.81400,5.75100
966.00000,34.81300,5.74100
968.00000,34.81300,5.73600
970.00000,34.81500,5.73700
972.00000,34.81500,5.73800
974.00000,34.81600,5.74000
976.00000,34.81800,5.74500
978.00000,34.81800,5.73100
980.00000,34.82200,5.73900
982.00000,34.82200,5.73200
984.00000,34.82300,5.72800
986.00000,34.82400,5.72600
988.00000,34.82300,5.72000
990.00000,34.82300,5.71200
992.00000,34.82300,5.70800
994.00000,34.82400,5.70300
996.00000,34.82200,5.67700
998.00000,34.82600,5.67400
1000.00000,34.83400,5.69300
1002.00000,34.83400,5.69300
1004.00000,34.83300,5.68900
1006.00000,34.83100,5.66500
1008.00000,34.82900,5.64200
1010.00000,34.82800,5.63000
1012.00000,34.83000,5.62300
1014.00000,34.83100,5.61500
1016.00000,34.83100,5.61600
1018.00000,34.83200,5.61200
1020.00000,34.83700,5.62300
1022.00000,34.84000,5.62900
1024.00000,34.84300,5.64000
1026.00000,34.84500,5.63900
1028.00000,34.84300,5.62200
1030.00000,34.84200,5.59700
1032.00000,34.84200,5.58900
1034.00000,34.84200,5.58000
1036.00000,34.84100,5.57100
1038.00000,34.84100,5.56000
1040.00000,34.84100,5.54700
1042.00000,34.84200,5.54000
1044.00000,34.84300,5.52900
1046.00000,34.84400,5.53500
1048.00000,34.85200,5.56000
1050.00000,34.85500,5.56900
1052.00000,34.85600,5.56700
1054.00000,34.85700,5.56100
1056.00000,34.85800,5.55500
1058.00000,34.85700,5.54200
1060.00000,34.85700,5.52800
1062.00000,34.85800,5.52700
1064.00000,34.85800,5.52100
1066.00000,34.85900,5.51900
1068.00000,34.85900,5.51200
1070.00000,34.86100,5.50900
1072.00000,34.86300,5.50500
1074.00000,34.86300,5.49200
1076.00000,34.86300,5.47900
1078.00000,34.86400,5.47600
1080.00000,34.86400,5.47000
1082.00000,34.86400,5.46300
1084.00000,34.86400,5.45600
1086.00000,34.86400,5.44600
1088.00000,34.86600,5.44400
1090.00000,34.86800,5.43900
1092.00000,34.86800,5.43400
1094.00000,34.87300,5.44300
1096.00000,34.87700,5.44900
1098.00000,34.87800,5.44500
1100.00000,34.87900,5.44600
1102.00000,34.88200,5.44800
1104.00000,34.88200,5.44700
1106.00000,34.88200,5.43500
1108.00000,34.88200,5.42700
1110.00000,34.88100,5.41600
1112.00000,34.88100,5.40900
1114.00000,34.88300,5.40500
1116.00000,34.88500,5.40200
1118.00000,34.88600,5.39800
1120.00000,34.88600,5.39600
1122.00000,34.88800,5.38900
1124.00000,34.88900,5.38400
1126.00000,34.89100,5.38800
1128.00000,34.89100,5.37200
1130.00000,34.89000,5.35200
1132.00000,34.89100,5.34500
1134.00000,34.89300,5.34200
1136.00000,34.89300,5.34000
1138.00000,34.89300,5.33500
1140.00000,34.89400,5.33200
1142.00000,34.89400,5.33000
1144.00000,34.89500,5.32700
1146.00000,34.89500,5.32600
1148.00000,34.89600,5.32500
1150.00000,34.89700,5.32500
1152.00000,34.89800,5.32100
1154.00000,34.89900,5.31400
1156.00000,34.90100,5.31200
1158.00000,34.90100,5.31200
1160.00000,34.90100,5.30800
1162.00000,34.90300,5.30400
1164.00000,34.90200,5.29500
1166.00000,34.90300,5.28900
1168.00000,34.90400,5.28200
1170.00000,34.90700,5.27500
1172.00000,34.91000,5.26400
1174.00000,34.91100,5.26000
1176.00000,34.91200,5.25700
1178.00000,34.91100,5.25200
1180.00000,34.91100,5.25000
1182.00000,34.91200,5.24800
1184.00000,34.91300,5.24800
1186.00000,34.91300,5.24300
1188.00000,34.91300,5.23300
1190.00000,34.91300,5.22600
1192.00000,34.91300,5.22100
1194.00000,34.91300,5.21200
1196.00000,34.91300,5.19600
1198.00000,34.91300,5.18600
1200.00000,34.91400,5.17900
1202.00000,34.91400,5.17300
1204.00000,34.91400,5.17000
1206.00000,34.91400,5.16800
1208.00000,34.91400,5.16300
1210.00000,34.91400,5.15400
1212.00000,34.91500,5.14500
1214.00000,34.91500,5.12900
1216.00000,34.91500,5.11000
1218.00000,34.91500,5.09700
1220.00000,34.91600,5.09500
1222.00000,34.91600,5.09200
1224.00000,34.91600,5.09000
1226.00000,34.91600,5.08800
1228.00000,34.91600,5.08200
1230.00000,34.91600,5.07800
1232.00000,34.91700,5.07500
1234.00000,34.91600,5.06900
1236.00000,34.91800,5.06400
1238.00000,34.92100,5.06500
1240.00000,34.92200,5.06500
1242.00000,34.92200,5.06500
1244.00000,34.92200,5.06500
1246.00000,34.92200,5.06400
1248.00000,34.92300,5.06000
1250.00000,34.92300,5.05600
1252.00000,34.92400,5.05100
1254.00000,34.92300,5.04800
1256.00000,34.92300,5.04500
1258.00000,34.92300,5.03700
1260.00000,34.92200,5.02800
1262.00000,34.92100,5.02000
1264.00000,34.92000,5.00400
1266.00000,34.92000,4.98800
1268.00000,34.92000,4.97300
1270.00000,34.92100,4.96700
1272.00000,34.92200,4.96000
1274.00000,34.92200,4.94700
1276.00000,34.92300,4.95000
1278.00000,34.92700,4.96300
1280.00000,34.92800,4.96000
1282.00000,34.93100,4.96100
1284.00000,34.93100,4.95400
1286.00000,34.93000,4.94500
1288.00000,34.93000,4.93600
1290.00000,34.93000,4.92900
1292.00000,34.93000,4.92500
1294.00000,34.93100,4.91400
1296.00000,34.93200,4.91200
1298.00000,34.93400,4.91400
1300.00000,34.93400,4.91200
1302.00000,34.93300,4.90600
1304.00000,34.93300,4.89300
1306.00000,34.93400,4.88900
1308.00000,34.93600,4.88800
1310.00000,34.93600,4.87600
1312.00000,34.93600,4.86800
1314.00000,34.93600,4.85800
1316.00000,34.93600,4.85100
1318.00000,34.93700,4.84700
1320.00000,34.93800,4.84700
1322.00000,34.93800,4.84300
1324.00000,34.93900,4.84400
1326.00000,34.94000,4.83900
1328.00000,34.94000,4.83200
1330.00000,34.94000,4.82500
1332.00000,34.94000,4.82400
1334.00000,34.94100,4.81800
1336.00000,34.94200,4.81400
1338.00000,34.94500,4.81500
1340.00000,34.94600,4.81000
1342.00000,34.94600,4.80400
1344.00000,34.94600,4.80100
1346.00000,34.94600,4.79100
1348.00000,34.94700,4.78100
1350.00000,34.94800,4.78000
1352.00000,34.94800,4.77600
1354.00000,34.94900,4.77000
1356.00000,34.94900,4.76800
1358.00000,34.94900,4.76100
1360.00000,34.94900,4.75700
1362.00000,34.94900,4.74800
1364.00000,34.94900,4.73400
1366.00000,34.95000,4.73000
1368.00000,34.95100,4.72800
1370.00000,34.95100,4.72300
1372.00000,34.95100,4.72000
1374.00000,34.95100,4.71800
1376.00000,34.95100,4.71400
1378.00000,34.95100,4.70300
1380.00000,34.95200,4.69500
1382.00000,34.95200,4.68900
1384.00000,34.95300,4.68100
1386.00000,34.95400,4.66400
1388.00000,34.95400,4.65800
1390.00000,34.95400,4.65400
1392.00000,34.95500,4.64900
1394.00000,34.95500,4.64400
1396.00000,34.95500,4.64100
1398.00000,34.95500,4.63300
1400.00000,34.95500,4.62600
1402.00000,34.95500,4.62000
1404.00000,34.95500,4.61100
1406.00000,34.95600,4.60500
1408.00000,34.95600,4.60000
1410.00000,34.95600,4.59300
1412.00000,34.95600,4.58900
1414.00000,34.95600,4.58500
1416.00000,34.95700,4.58200
1418.00000,34.95700,4.57800
1420.00000,34.95700,4.57200
1422.00000,34.95800,4.56400
1424.00000,34.95800,4.56000
1426.00000,34.95700,4.55600
1428.00000,34.95700,4.55000
1430.00000,34.95800,4.54100
1432.00000,34.95800,4.53500
1434.00000,34.95800,4.53100
1436.00000,34.95800,4.52400
1438.00000,34.95800,4.51900
1440.00000,34.95900,4.51600
1442.00000,34.95900,4.51200
1444.00000,34.95900,4.50800
1446.00000,34.95900,4.50300
1448.00000,34.95900,4.49900
1450.00000,34.95900,4.49400
1452.00000,34.96000,4.49000
1454.00000,34.96000,4.48900
1456.00000,34.96000,4.48800
1458.00000,34.96000,4.48200
1460.00000,34.96000,4.47300
1462.00000,34.96100,4.46700
1464.00000,34.96100,4.46100
1466.00000,34.96100,4.45400
1468.00000,34.96100,4.45300
1470.00000,34.96100,4.44900
1472.00000,34.96100,4.44400
1474.00000,34.96100,4.43700
1476.00000,34.96200,4.42800
1478.00000,34.96200,4.42300
1480.00000,34.96300,4.41700
1482.00000,34.96300,4.41300
1484.00000,34.96300,4.41100
1486.00000,34.96300,4.41000
1488.00000,34.96300,4.40700
1490.00000,34.96400,4.40400
1492.00000,34.96400,4.40000
1494.00000,34.96400,4.39700
1496.00000,34.96400,4.39400
1498.00000,34.96500,4.38700
1500.00000,34.96500,4.38200
1502.00000,34.96600,4.37700
1504.00000,34.96600,4.37200
1506.00000,34.96600,4.36700
1508.00000,34.96600,4.35800
1510.00000,34.96500,4.35400
1512.00000,34.96500,4.35100
1514.00000,34.96500,4.34800
1516.00000,34.96500,4.34700
1518.00000,34.96600,4.34000
1520.00000,34.96600,4.33300
1522.00000,34.96600,4.33000
1524.00000,34.96600,4.32800
1526.00000,34.96600,4.32600
1528.00000,34.96600,4.32400
1530.00000,34.96600,4.32000
1532.00000,34.96600,4.31700
1534.00000,34.96600,4.30900
1536.00000,34.96600,4.29900
1538.00000,34.96700,4.29500
1540.00000,34.96700,4.29400
1542.00000,34.96700,4.29100
1544.00000,34.96700,4.28500
1546.00000,34.96700,4.27800
1548.00000,34.96700,4.26800
1550.00000,34.96700,4.25900
1552.00000,34.96700,4.25400
1554.00000,34.96600,4.24600
1556.00000,34.96600,4.23500
1558.00000,34.96500,4.23400
1560.00000,34.96500,4.23000
1562.00000,34.96600,4.22200
1564.00000,34.96600,4.21800
1566.00000,34.96600,4.20800
1568.00000,34.96600,4.20200
1570.00000,34.96600,4.19500
1572.00000,34.96700,4.19400
1574.00000,34.96700,4.19300
1576.00000,34.96800,4.19100
1578.00000,34.96800,4.18800
1580.00000,34.96800,4.18400
1582.00000,34.96700,4.18000
1584.00000,34.96700,4.17400
1586.00000,34.96700,4.17200
1588.00000,34.96700,4.17100
1590.00000,34.96800,4.16900
1592.00000,34.96800,4.16500
1594.00000,34.96800,4.16300
1596.00000,34.96800,4.16300
1598.00000,34.96800,4.16300
1600.00000,34.96800,4.16000
1602.00000,34.96900,4.15900
1604.00000,34.96900,4.15600
1606.00000,34.96900,4.15000
1608.00000,34.96900,4.14300
1610.00000,34.96900,4.13900
1612.00000,34.96900,4.13600
1614.00000,34.96800,4.13300
1616.00000,34.96800,4.12600
1618.00000,34.96900,4.12000
1620.00000,34.96900,4.11800
1622.00000,34.96800,4.11100
1624.00000,34.96800,4.10400
1626.00000,34.96800,4.10000
1628.00000,34.96800,4.09600
1630.00000,34.96800,4.08900
1632.00000,34.96800,4.08800
1634.00000,34.96800,4.08500
1636.00000,34.96800,4.08100
1638.00000,34.96800,4.07800
1640.00000,34.96800,4.07500
1642.00000,34.96800,4.07200
1644.00000,34.96800,4.06500
1646.00000,34.96800,4.06200
1648.00000,34.96800,4.05700
1650.00000,34.96800,4.05300
1652.00000,34.96800,4.05000
1654.00000,34.96800,4.05000
1656.00000,34.96800,4.04800
1658.00000,34.96800,4.04200
1660.00000,34.96900,4.04100
1662.00000,34.96900,4.04000
1664.00000,34.96900,4.03600
1666.00000,34.96800,4.03000
1668.00000,34.96800,4.02500
1670.00000,34.96800,4.02100
1672.00000,34.96900,4.02000
1674.00000,34.96900,4.02000
1676.00000,34.96900,4.02000
1678.00000,34.96900,4.01900
1680.00000,34.96900,4.01700
1682.00000,34.97000,4.01600
1684.00000,34.97000,4.01200
1686.00000,34.97000,4.01400
1688.00000,34.97000,4.01200
1690.00000,34.97000,4.00900
1692.00000,34.97000,4.00500
1694.00000,34.97000,4.00300
1696.00000,34.97000,4.00100
1698.00000,34.97000,4.00000
1700.00000,34.97000,3.99800
1702.00000,34.97000,3.99400
1704.00000,34.97000,3.98900
1706.00000,34.97000,3.98400
1708.00000,34.97000,3.98100
1710.00000,34.97000,3.97900
1712.00000,34.97100,3.97800
1714.00000,34.97100,3.97600
1716.00000,34.97100,3.97700
1718.00000,34.97100,3.97300
1720.00000,34.97100,3.97100
1722.00000,34.97100,3.96500
1724.00000,34.97100,3.96200
1726.00000,34.97100,3.96200
1728.00000,34.97100,3.95900
1730.00000,34.97100,3.95600
1732.00000,34.97100,3.95100
1734.00000,34.97100,3.94700
1736.00000,34.97100,3.94300
1738.00000,34.97000,3.94100
1740.00000,34.97000,3.93600
1742.00000,34.97000,3.93500
1744.00000,34.97100,3.93500
1746.00000,34.97100,3.93100
1748.00000,34.97100,3.92800
1750.00000,34.97100,3.92600
1752.00000,34.97100,3.92200
1754.00000,34.97100,3.92000
1756.00000,34.97200,3.92000
1758.00000,34.97200,3.91700
1760.00000,34.97100,3.91500
1762.00000,34.97100,3.91100
1764.00000,34.97100,3.90800
1766.00000,34.97100,3.90300
1768.00000,34.97100,3.89900
1770.00000,34.97200,3.89900
1772.00000,34.97200,3.89900
1774.00000,34.97200,3.89600
1776.00000,34.97100,3.89100
1778.00000,34.97000,3.88600
1780.00000,34.97000,3.88000
1782.00000,34.97000,3.87600
1784.00000,34.97000,3.87300
1786.00000,34.97000,3.86900
1788.00000,34.97000,3.86500
1790.00000,34.97000,3.86400
1792.00000,34.97000,3.86400
1794.00000,34.97100,3.86900
1796.00000,34.97200,3.87000
1798.00000,34.97100,3.86500
1800.00000,34.97100,3.85500
1802.00000,34.97000,3.85100
1804.00000,34.97000,3.84800
