PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
245.95999,36.55197,17.93100
248.06000,36.54698,17.90100
250.06000,36.54198,17.87400
252.06000,36.53899,17.85900
254.06000,36.53199,17.82200
256.06000,36.52297,17.76400
258.06000,36.51598,17.72500
260.06000,36.51097,17.69300
262.06000,36.50698,17.67900
264.06000,36.49998,17.62900
266.06000,36.49597,17.60500
268.06000,36.49098,17.58300
270.06000,36.48798,17.55800
272.06000,36.48597,17.55000
274.06000,36.48398,17.54500
276.06000,36.48098,17.53000
278.06000,36.47197,17.47200
280.06000,36.46798,17.45300
282.06000,36.46197,17.42300
284.06000,36.45398,17.37100
286.06000,36.44697,17.32500
288.06000,36.44497,17.31800
290.06000,36.44298,17.30800
292.06000,36.44097,17.29500
294.06000,36.43898,17.28700
296.06000,36.43199,17.24700
298.06000,36.42398,17.20400
300.06000,36.41797,17.17000
302.06000,36.40998,17.12700
304.06000,36.39897,17.06200
306.06000,36.38898,16.99900
308.06000,36.38297,16.96400
310.06000,36.37997,16.95100
312.06000,36.37697,16.93700
314.06000,36.37197,16.91500
316.06000,36.35997,16.83900
318.06000,36.35198,16.79600
320.06000,36.34797,16.77200
322.06000,36.34298,16.73900
324.06000,36.33997,16.72600
326.06000,36.33597,16.70100
328.06000,36.33197,16.68200
330.06000,36.32797,16.66100
332.06000,36.32298,16.63800
334.06000,36.31898,16.61700
336.06000,36.30597,16.53300
338.06000,36.29898,16.49300
340.06000,36.29597,16.47500
342.06000,36.29298,16.45900
344.16000,36.28798,16.43600
346.06000,36.27598,16.37300
348.06000,36.25898,16.27000
350.06000,36.24997,16.21700
352.06000,36.24498,16.19000
354.06000,36.24098,16.16900
356.06000,36.23198,16.11400
358.06000,36.22597,16.08100
360.06000,36.21898,16.04800
362.06000,36.20697,15.96600
364.06000,36.19998,15.92900
366.06000,36.19397,15.89100
368.06000,36.18698,15.84700
370.06000,36.18197,15.81400
372.06000,36.17797,15.79400
374.06000,36.17597,15.78100
376.06000,36.17199,15.76500
378.06000,36.16397,15.71500
380.06000,36.15798,15.67900
382.06000,36.15198,15.64000
384.06000,36.14498,15.59900
386.06000,36.14097,15.56800
388.06000,36.13798,15.55100
390.06000,36.13699,15.54700
392.06000,36.13597,15.54600
394.06000,36.13398,15.53700
396.06000,36.12999,15.51100
398.06000,36.12497,15.48700
400.06000,36.11597,15.42300
402.06000,36.11198,15.40800
404.06000,36.10598,15.38000
406.06000,36.09698,15.32200
408.06000,36.08397,15.24400
410.06000,36.07298,15.17400
412.06000,36.06598,15.11900
414.06000,36.06197,15.09600
416.06000,36.05698,15.06500
418.06000,36.05599,15.05400
420.06000,36.05497,15.05200
422.06000,36.05297,15.04600
424.06000,36.04997,15.03200
426.06000,36.04298,14.98000
428.06000,36.03597,14.93700
430.06000,36.03399,14.92400
432.06000,36.02798,14.88500
434.06000,36.02097,14.84000
436.16000,36.01597,14.80800
438.06000,36.01199,14.77400
440.06000,36.00998,14.76500
442.06000,36.00797,14.75500
444.06000,36.00598,14.74300
446.06000,36.00298,14.72600
448.06000,35.99798,14.70100
450.06000,35.99397,14.66800
452.06000,35.99097,14.64300
454.06000,35.98597,14.60800
456.06000,35.98299,14.59500
458.06000,35.97797,14.56600
460.06000,35.97397,14.54000
462.06000,35.96897,14.50800
464.06000,35.96598,14.48600
466.06000,35.96297,14.47500
468.06000,35.95797,14.44500
470.06000,35.94696,14.36700
472.06000,35.93497,14.28600
474.06000,35.92498,14.20800
476.06000,35.91798,14.16300
478.06000,35.91098,14.11500
480.06000,35.90798,14.08800
482.06000,35.90398,14.05900
484.06000,35.90197,14.05300
486.06000,35.90098,14.04300
488.06000,35.89697,14.02000
490.06000,35.89198,13.99500
492.06000,35.88596,13.95400
494.06000,35.87796,13.89200
496.06000,35.87397,13.86900
498.06000,35.86697,13.81100
500.06000,35.85998,13.76400
502.06000,35.85498,13.72700
504.06000,35.85398,13.71500
506.06000,35.85197,13.70800
508.06000,35.85098,13.70000
510.06000,35.84698,13.68100
512.06000,35.84298,13.64900
514.06000,35.83696,13.61800
516.06000,35.83197,13.57200
518.06000,35.82697,13.54000
520.06000,35.82198,13.50800
522.06000,35.81297,13.43700
524.06000,35.80897,13.41200
526.06000,35.80399,13.37600
528.06000,35.80098,13.35000
530.06000,35.79798,13.32700
532.06000,35.79597,13.31700
534.06000,35.79297,13.29700
536.06000,35.79097,13.28100
538.06000,35.78697,13.25700
540.06000,35.78197,13.22200
542.06000,35.77598,13.17000
544.06000,35.77197,13.14600
546.15997,35.76798,13.11300
548.06000,35.76398,13.08300
550.06000,35.76198,13.07200
552.06000,35.75797,13.03600
554.06000,35.75497,13.01500
556.06000,35.75397,13.01300
558.06000,35.75197,13.00300
560.06000,35.74798,12.97000
562.06000,35.74297,12.92900
564.06000,35.73798,12.89400
566.06000,35.73499,12.87700
568.06000,35.73098,12.84600
570.06000,35.72497,12.80800
572.06000,35.71598,12.73800
574.06000,35.71198,12.71100
576.06000,35.70597,12.67200
578.06000,35.69997,12.61500
580.06000,35.69398,12.57900
582.06000,35.68597,12.50800
584.06000,35.67997,12.46200
586.06000,35.67697,12.43200
588.06000,35.67397,12.41600
590.06000,35.66997,12.38900
592.06000,35.66798,12.37300
594.06000,35.66298,12.33600
596.06000,35.65799,12.29800
598.06000,35.65397,12.26900
600.06000,35.64898,12.21900
602.06000,35.64797,12.20800
604.06000,35.64697,12.19800
606.06000,35.64498,12.18500
608.06000,35.64198,12.17000
610.06000,35.63799,12.13900
612.06000,35.63398,12.10600
614.06000,35.62997,12.07100
616.06000,35.62897,12.05900
618.06000,35.62698,12.05100
620.06000,35.62397,12.03200
622.06000,35.62098,12.00800
624.06000,35.61697,11.97000
626.06000,35.61498,11.95400
628.06000,35.61297,11.93800
630.06000,35.61097,11.91900
632.06000,35.60998,11.90700
634.06000,35.60698,11.87900
636.06000,35.60397,11.85600
638.06000,35.60199,11.83500
640.06000,35.59897,11.81100
642.06000,35.59497,11.78800
644.06000,35.58897,11.74000
646.06000,35.58496,11.70700
648.06000,35.58297,11.69000
650.06000,35.58198,11.68300
652.06000,35.58098,11.66000
654.06000,35.57698,11.63200
656.06000,35.57597,11.62100
658.06000,35.57297,11.60500
660.06000,35.57197,11.58900
662.06000,35.56997,11.56700
664.06000,35.56697,11.54300
666.06000,35.56398,11.52100
668.06000,35.56097,11.49300
670.06000,35.55497,11.44700
672.06000,35.54598,11.35800
674.06000,35.54197,11.31000
676.06000,35.53997,11.30200
678.06000,35.53897,11.28900
680.06000,35.53698,11.27700
682.06000,35.53397,11.25600
684.06000,35.52698,11.20800
686.06000,35.51999,11.14100
688.06000,35.51298,11.08000
690.06000,35.50596,11.02200
692.06000,35.50097,10.98200
694.06000,35.49496,10.92300
696.06000,35.49097,10.89600
698.06000,35.48597,10.84700
700.06000,35.48197,10.80900
702.06000,35.47697,10.76800
704.06000,35.47099,10.71600
706.06000,35.46697,10.67500
708.06000,35.46197,10.62600
710.06000,35.45998,10.60200
712.06000,35.45797,10.59000
714.06000,35.45697,10.58700
716.06000,35.45397,10.55900
718.06000,35.45198,10.54500
720.06000,35.44697,10.50600
722.06000,35.44397,10.47600
724.06000,35.43898,10.42700
726.06000,35.43497,10.39400
728.06000,35.42998,10.35300
730.06000,35.42398,10.29600
732.06000,35.41897,10.26100
734.06000,35.41398,10.20000
736.06000,35.41098,10.17400
738.06000,35.40798,10.15100
740.06000,35.40397,10.11000
742.06000,35.39997,10.08000
744.06000,35.39598,10.03900
746.06000,35.39197,9.99800
748.06000,35.38997,9.97300
750.06000,35.38797,9.96300
752.06000,35.38597,9.93900
754.06000,35.38398,9.92400
756.06000,35.38298,9.91800
758.06000,35.37897,9.88500
760.06000,35.37498,9.85400
762.06000,35.36997,9.81200
764.06000,35.36497,9.75100
766.06000,35.36297,9.73300
768.06000,35.36097,9.72300
770.06000,35.35798,9.69100
772.06000,35.35198,9.62500
774.06000,35.34997,9.60600
776.06000,35.34798,9.59100
778.06000,35.34698,9.57500
780.06000,35.34497,9.56000
782.06000,35.34197,9.53600
784.06000,35.33998,9.51000
786.06000,35.33799,9.49300
788.06000,35.33698,9.48200
790.06000,35.33498,9.47400
792.06000,35.33197,9.44600
794.06000,35.32697,9.40100
796.06000,35.32397,9.38200
798.06000,35.32197,9.36000
800.06000,35.31898,9.32800
802.06000,35.31599,9.29600
804.06000,35.31397,9.28200
806.06000,35.31199,9.26400
808.06000,35.31097,9.25300
810.06000,35.30997,9.24700
812.06000,35.30897,9.23900
814.06000,35.30797,9.23200
816.06000,35.30498,9.21400
818.06000,35.30198,9.17700
820.06000,35.29898,9.15500
822.06000,35.29697,9.13500
824.06000,35.29297,9.09900
826.06000,35.28997,9.06200
828.06000,35.28697,9.02100
830.06000,35.28497,9.00200
832.06000,35.28196,8.97900
834.06000,35.27898,8.95700
836.06000,35.27198,8.89000
838.06000,35.26898,8.86600
840.06000,35.26698,8.84500
842.06000,35.26398,8.81700
844.06000,35.26096,8.77600
846.06000,35.25997,8.77100
848.06000,35.25897,8.76200
850.06000,35.25698,8.75300
852.06000,35.25097,8.69100
854.06000,35.24596,8.64000
856.06000,35.24098,8.59200
858.06000,35.23897,8.56700
860.06000,35.23597,8.54300
862.06000,35.23397,8.53300
864.06000,35.22897,8.49400
866.06000,35.22197,8.40900
868.06000,35.21897,8.37700
870.06000,35.21697,8.35900
872.06000,35.21596,8.34800
874.06000,35.21297,8.33300
876.06000,35.20997,8.29300
878.06000,35.20597,8.26300
880.06000,35.19997,8.20700
882.06000,35.19597,8.15700
884.06000,35.19496,8.14700
886.06000,35.19398,8.14200
888.06000,35.19197,8.11600
890.06000,35.18997,8.09900
892.06000,35.18697,8.07900
894.06000,35.18197,8.03100
896.06000,35.17697,7.97600
898.06000,35.17097,7.92200
900.06000,35.16697,7.88200
902.06000,35.16096,7.80500
904.06000,35.15697,7.76300
906.06000,35.15497,7.74800
908.06000,35.15296,7.72400
910.06000,35.14997,7.69800
912.06000,35.14697,7.66700
914.06000,35.14397,7.62300
916.06000,35.14198,7.60400
918.06000,35.14096,7.58900
920.06000,35.13897,7.56300
922.06000,35.13797,7.54600
924.06000,35.13597,7.51700
926.06000,35.13296,7.48300
928.06000,35.13099,7.45800
930.06000,35.12897,7.43400
932.06000,35.12598,7.40600
934.06000,35.12397,7.37300
936.06000,35.12097,7.33800
938.06000,35.11997,7.31200
940.06000,35.11898,7.29500
942.06000,35.11699,7.26900
944.06000,35.11697,7.25500
946.06000,35.11497,7.23200
948.06000,35.11297,7.20600
950.06000,35.11098,7.18900
952.06000,35.10998,7.17500
954.06000,35.10997,7.17100
956.06000,35.10998,7.16500
958.06000,35.10896,7.16000
960.06000,35.10897,7.15300
962.06000,35.10796,7.14600
964.06000,35.10798,7.13800
966.06000,35.10698,7.13300
968.06000,35.10599,7.12600
970.06000,35.10298,7.09100
972.06000,35.10196,7.02900
974.06000,35.10197,7.02200
976.06000,35.10196,7.01900
978.06000,,
998.33002,35.09287,6.86350
1047.86011,35.07646,6.53820
1098.65002,35.05877,6.13120
1148.02002,35.06357,5.96580
1197.53003,35.06667,5.86000
1247.70007,35.06458,5.65290
1298.49011,35.07226,5.52350
1348.73010,35.07747,5.39610
1397.77002,35.08667,5.28530
1448.33008,35.08797,5.16810
1498.43005,35.09147,5.04530
1548.34009,35.09167,4.92830
1598.48010,35.08788,4.80980
1648.41003,35.08356,4.71120
1698.10010,35.07517,4.56900
1748.28003,35.06627,4.41760
1798.03003,35.05626,4.25550
1847.33008,35.05109,4.16770
1896.96008,35.04447,4.07060
1947.91003,35.04307,4.02670
1997.56006,35.03968,3.97150
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,25.65800
,,25.50200
,,25.48000
,,25.50300
,,25.94400
,,26.39100
,,26.96400
0.06000,,26.17300
,,26.15600
,,26.07900
,,26.01300
0.06000,,25.84200
,,25.73800
,,25.79900
,,25.68100
,,25.71600
,,25.55400
,,25.72100
,,25.81800
,,25.87900
,,25.94500
,,25.91500
,,25.91800
,,26.55200
,,24.54900
,,26.82300
,,24.72800
,,25.00800
0.06000,,21.80400
,,25.95800
,,26.13200
,,26.23600
0.06000,,26.10400
,,25.99700
,,25.95900
,,25.92800
0.06000,,24.60800
0.06000,,25.75700
,,25.94000
,,26.25100
0.06000,,27.59300
,,25.41300
,,25.91000
0.06000,,26.78200
0.06000,,25.65200
,,25.52600
,,25.56600
0.06000,,25.72200
0.06000,,25.79100
,,25.71500
,,25.65400
,,26.82000
,,24.30300
,,24.27800
0.06000,,24.32800
0.06000,,26.09700
,,26.03400
,,26.08600
0.06000,,26.64300
0.16000,,26.19800
,,26.08900
,,25.88300
,,25.76200
,,25.69400
,,25.70700
,,25.97900
,,25.78900
,,25.80200
0.06000,,25.07800
,,24.93900
,,24.99900
0.06000,,23.73300
,,27.62000
,,25.56500
,,26.21200
0.06000,20.71166,26.61400
0.16000,34.77927,25.67800
0.06000,,26.34400
,,26.21800
,,25.97600
,,26.10600
0.06000,,25.96900
,,25.95400
,,26.20900
,,26.19400
,,24.88000
0.06000,,24.97500
,,25.85200
,,28.76800
0.06000,,21.01900
0.06000,,25.71000
,,25.62100
,,25.64000
,,25.50600
0.06000,,25.36200
,,25.30200
,,25.32700
,,25.15200
,,25.20300
,,25.70700
,,26.31500
,,25.55600
0.06000,,26.74200
0.16000,,26.13700
,,27.03500
,,26.96200
,,26.90500
,,26.57800
,,26.82500
,,25.50500
,,25.35100
0.06000,,26.39100
,,26.31600
,,26.67600
,,25.13300
,,25.24900
0.06000,,26.28900
,,26.33500
,,26.45400
,,26.27300
,,26.15200
,,26.00900
,,25.81400
,,25.49100
,,26.08400
,,26.28600
,,26.08800
0.06000,,23.84000
,,25.23200
0.06000,,22.00500
,,26.76100
,,25.12700
,,25.14500
0.06000,,24.57000
0.06000,,22.84100
,,25.87100
,,25.68900
,,25.49400
,,25.63300
,,25.47800
,,25.23600
,,25.12800
,,25.09800
,,25.26300
,,25.32500
,,25.47000
,,25.40400
,,25.28600
,,25.27300
,,25.32000
0.06000,,24.90100
0.06000,,24.90700
,,25.59900
,,26.81700
0.16000,34.78002,25.29800
0.06000,,25.56600
,,25.38100
,,25.53400
,,25.97200
,,25.18000
0.06000,,25.03800
0.06000,,24.03000
,,25.28200
,,26.21800
,,24.61300
,,24.77000
0.06000,,25.95000
0.06000,,25.04600
,,25.28800
,,25.87700
,,26.95100
,,25.40100
0.06000,,25.69000
0.06000,,23.93000
,,25.73100
,,26.02100
,,26.22100
0.06000,,26.82700
0.06000,,26.24900
,,26.53700
0.16000,,24.54100
,,24.83800
,,25.34200
0.06000,,24.97300
,,25.45900
,,25.69600
0.06000,,25.88700
,,26.42700
0.16000,37.32420,26.94300
0.06000,,26.46200
0.06000,,26.58000
0.06000,,25.90000
0.06000,,25.90400
0.06000,,26.69300
0.06000,,26.04500
0.16000,,26.15600
0.06000,,26.60200
0.06000,29.06180,26.24400
0.16000,,26.08600
0.06000,,26.72300
0.16000,,25.39500
0.06000,,25.81900
0.06000,,26.49300
0.16000,,26.20200
0.16000,23.10980,26.80200
0.16000,38.47901,26.95100
0.16000,38.58138,26.83000
0.16000,38.81116,26.55400
0.06000,,25.89100
0.06000,,25.98600
0.06000,30.96910,26.79000
0.16000,38.51241,26.89000
0.16000,38.47555,26.84400
0.16000,38.40941,27.01200
0.16000,38.49072,26.91500
0.26000,38.53406,26.86300
0.16000,38.38827,26.89500
0.16000,38.58676,26.80000
0.26000,37.96227,27.55600
0.16000,37.95658,27.56400
0.16000,,26.86800
0.16000,38.51335,26.89200
0.26000,38.51070,26.89200
0.16000,38.51598,26.88700
0.16000,32.81833,26.54400
0.16000,24.00939,26.79500
0.16000,,26.85200
0.16000,38.58060,26.84200
0.16000,38.53364,26.89900
0.16000,38.54531,26.88700
0.26000,38.53925,26.88900
0.26000,38.53971,26.89000
0.16000,38.53982,26.89200
0.26000,,26.64100
0.16000,38.53987,26.89100
0.16000,38.57008,26.85600
0.16000,27.41459,26.82500
0.16000,22.39242,26.53100
0.16000,38.50913,26.88800
0.26000,38.51320,26.88200
0.16000,37.95319,26.89000
0.16000,38.50778,26.88900
0.26000,22.22998,26.76600
0.16000,,26.61000
0.16000,38.50960,26.88700
0.16000,38.50615,26.89200
0.16000,28.99659,26.81800
0.26000,38.50978,26.88700
0.26000,38.50904,26.88900
0.26000,38.51405,26.88300
0.16000,38.50184,26.89900
0.26000,38.50574,26.89200
0.16000,34.49296,26.86500
0.16000,38.50428,26.89600
0.16000,38.50896,26.89000
0.26000,38.51105,26.88600
0.16000,,26.72300
0.16000,34.72886,26.50900
0.16000,38.50779,26.89100
0.16000,,26.73600
0.16000,38.49557,26.90200
0.16000,38.51443,26.88100
0.16000,38.52823,26.87100
0.16000,38.50305,26.89600
0.16000,38.50960,26.88700
0.16000,38.50027,26.89800
0.16000,38.51032,26.88700
0.16000,,26.84500
0.26000,38.53682,26.89600
0.26000,38.53588,26.89800
0.26000,38.53468,26.89700
0.26000,38.53692,26.89500
0.16000,38.63396,26.78000
0.16000,,26.47000
0.16000,,26.79500
0.16000,38.54518,26.88900
0.26000,38.53338,26.90100
0.16000,38.55861,26.87200
0.26000,38.54301,26.89400
0.26000,38.54807,26.88600
0.26000,38.54242,26.89200
0.16000,38.54315,26.89300
0.16000,38.53601,26.90200
0.26000,38.55027,26.88300
0.16000,38.55162,26.87900
0.26000,38.53788,26.89700
0.16000,38.55180,26.88200
0.16000,38.43770,26.87600
0.16000,,26.59300
0.16000,38.54391,26.88800
0.16000,38.54139,26.88900
0.16000,38.54626,26.88200
0.26000,38.54815,26.88100
0.26000,38.54482,26.88500
0.16000,38.54234,26.88900
0.16000,38.54542,26.88800
0.16000,38.55424,26.87700
0.16000,,26.58700
0.16000,38.53963,26.87000
0.16000,38.46142,26.87600
0.16000,38.55141,26.85500
0.16000,28.92317,26.82600
0.26000,38.51747,26.89200
0.26000,38.51695,26.89400
0.16000,38.52892,26.88100
0.26000,38.52148,26.88900
0.16000,38.52450,26.88500
0.26000,38.51472,26.89800
0.16000,38.52810,26.88200
0.26000,38.51852,26.89300
0.16000,,26.51000
0.16000,38.48804,26.88800
0.16000,38.48862,26.89000
0.26000,38.48333,26.89500
0.26000,38.48635,26.88900
0.26000,38.48487,26.89400
0.16000,38.49043,26.88600
0.16000,38.49086,26.88600
0.16000,38.49840,26.87600
0.16000,38.48206,26.89700
0.26000,38.49407,26.88200
0.16000,,26.36600
0.16000,,26.77900
0.16000,38.52904,26.88400
0.26000,38.51924,26.89300
0.16000,24.83105,26.65100
0.26000,38.51530,26.89600
0.26000,38.51544,26.89800
0.26000,38.50629,26.90400
0.26000,38.52434,26.88600
0.26000,38.53341,26.87600
0.26000,38.51046,26.89900
0.16000,38.49960,26.90800
0.16000,,26.53000
0.16000,38.54214,26.86200
0.06000,,26.82400
0.16000,24.70870,26.75500
0.16000,38.55383,26.84800
0.16000,38.51859,26.88800
0.16000,38.51760,26.89100
0.16000,38.32507,26.81600
0.16000,38.49504,26.91800
0.26000,38.52104,26.88500
0.26000,38.53055,26.87400
0.16000,33.91935,26.80300
0.26000,38.51607,26.89000
0.16000,38.52158,26.88300
0.16000,27.14354,26.84500
0.16000,22.41887,25.97700
0.16000,38.57301,26.71700
0.16000,38.47678,26.88500
0.16000,38.47337,26.89200
0.16000,38.47178,26.89100
0.16000,38.47074,26.89200
0.26000,38.45275,26.91200
0.16000,38.49866,26.85800
0.16000,38.48604,26.87300
0.16000,38.47812,26.88400
0.16000,38.46039,26.90200
0.16000,,26.24600
0.16000,38.55465,26.84700
0.16000,38.51450,26.89700
0.16000,38.51859,26.88800
0.16000,38.57508,26.81800
0.26000,38.53377,26.87200
0.16000,38.51885,26.88400
0.26000,38.52024,26.88500
0.26000,38.56131,26.83400
0.16000,38.52621,26.87700
0.26000,38.52004,26.88200
0.16000,38.59195,26.73300
0.16000,,26.75600
0.26000,38.46994,26.87700
0.16000,38.47544,26.87200
0.26000,38.46076,26.88900
0.26000,38.46264,26.88500
0.16000,38.44932,26.90000
0.26000,38.46725,26.87900
0.16000,38.47471,26.87000
0.16000,38.46874,26.87500
0.16000,38.01009,26.87800
0.26000,38.45964,26.89000
0.26000,38.45554,26.89300
0.26000,38.46749,26.88100
0.26000,38.45742,26.89300
0.26000,38.46450,26.88100
0.16000,38.45891,26.88900
0.16000,38.47655,26.86700
0.16000,38.49667,26.84100
0.16000,38.47649,26.87800
0.16000,38.48137,26.87600
0.16000,38.49325,26.85700
0.16000,37.48345,26.86200
0.16000,38.50653,26.86900
0.16000,20.40274,26.65000
0.16000,38.55757,26.87300
0.16000,38.57662,26.85200
0.16000,38.58297,26.84300
0.16000,38.61429,26.80100
0.26000,38.56271,26.86200
0.16000,38.54903,26.88000
0.26000,38.55342,26.87400
0.26000,38.53386,26.90000
0.26000,38.55649,26.86900
0.26000,38.56148,26.86600
0.16000,38.56215,26.87100
0.26000,38.54941,26.88500
0.26000,38.56193,26.86800
0.16000,36.63262,26.83400
0.16000,38.70457,26.69700
0.16000,38.56779,26.86100
0.16000,38.56069,26.87100
0.26000,38.56407,26.86700
0.16000,38.57462,26.85300
0.26000,38.54290,26.89100
0.26000,38.52476,26.91300
0.16000,38.56050,26.86400
0.26000,38.56674,26.85900
0.16000,,26.80900
0.26000,38.55066,26.87600
0.16000,38.54710,26.88300
0.16000,38.54877,26.87900
0.26000,38.54065,26.88800
0.16000,20.30786,26.77300
0.26000,38.57095,26.85100
0.26000,38.55783,26.86600
0.26000,38.54938,26.87500
0.26000,38.55080,26.87400
0.16000,38.53189,26.89700
0.16000,,26.37600
0.16000,38.54935,26.87300
0.26000,38.55046,26.87100
0.26000,20.12438,26.76100
0.16000,38.50467,26.93000
0.26000,38.55904,26.86300
0.26000,38.49253,26.94300
0.26000,38.61882,26.79100
0.26000,38.54594,26.87800
0.26000,23.97045,26.82400
0.16000,38.55863,26.86100
0.16000,38.55845,26.86200
0.06000,,26.60200
0.16000,38.54376,26.86600
0.16000,38.54424,26.86500
0.16000,38.54024,26.86700
0.26000,38.53020,26.87400
0.26000,38.53047,26.87500
