PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
417.85001,35.10107,9.38100
419.85001,35.10107,9.36900
421.85001,35.12007,9.40600
423.85001,35.13807,9.45100
425.85001,35.15507,9.49500
427.85001,35.16107,9.50000
429.85001,35.16207,9.50000
431.85001,35.16107,9.49000
433.85001,35.15707,9.47000
435.85001,35.16007,9.47400
437.85001,35.15507,9.41400
439.85001,35.15207,9.38800
441.85001,35.15207,9.36200
443.85001,35.16307,9.40900
445.85001,35.19307,9.50400
447.85001,35.21107,9.54800
449.85001,35.22307,9.58700
451.85001,35.22107,9.55900
453.85001,35.21807,9.55000
455.85001,35.21107,9.49300
457.85001,35.20007,9.40100
459.85001,35.19707,9.36900
461.85001,35.19607,9.35000
463.85001,35.20407,9.37800
465.85001,35.23608,9.49800
467.85001,35.23907,9.48700
469.85001,35.22908,9.35300
471.85001,35.22408,9.33100
473.85001,35.22308,9.32200
475.85001,35.22108,9.31900
477.85001,35.21807,9.29100
479.85001,35.21207,9.25400
481.85001,35.21507,9.26800
483.95001,35.21207,9.26800
485.85001,35.21007,9.26800
487.85001,35.19207,9.14300
489.85001,35.19107,9.10000
491.85001,35.18707,9.06600
493.85001,35.18007,9.01900
495.85001,35.17607,8.97600
497.85001,35.17707,8.94500
499.85001,35.17907,8.90700
503.85001,35.17707,8.88400
507.85001,35.17107,8.84000
511.85001,35.15307,8.71200
515.84998,35.14307,8.61300
519.84998,35.12807,8.45600
523.84998,35.10107,8.26700
527.84998,35.09007,8.17700
531.84998,35.07107,7.96300
535.84998,35.06307,7.88700
539.84998,35.05607,7.78100
543.84998,35.07407,7.82500
547.84998,35.07907,7.83700
551.84998,35.08107,7.78400
555.84998,35.09007,7.79700
559.84998,35.09407,7.77400
563.84998,35.07307,7.60300
567.84998,35.05907,7.49900
571.84998,35.06407,7.50000
575.84998,35.05407,7.42200
579.84998,35.03607,7.28400
583.84998,35.02507,7.22600
587.84998,35.00207,7.04000
591.84998,34.99307,6.97600
595.84998,34.98807,6.93200
599.84998,34.99507,6.93100
603.84998,35.00107,6.91900
607.84998,34.99207,6.84300
611.84998,34.96007,6.55900
615.84998,34.94707,6.48400
619.84998,34.94107,6.44700
623.84998,34.93207,6.38800
627.84998,34.92207,6.32000
631.84998,34.93007,6.28400
635.84998,34.97007,6.38300
639.84998,34.98607,6.44000
643.84998,34.97907,6.36300
647.84998,34.96207,6.25300
651.94995,34.92908,6.01700
655.84998,34.90908,5.78700
659.84998,34.90908,5.72400
663.84998,34.92007,5.71300
667.84998,34.92808,5.73600
671.84998,34.93708,5.76300
675.84998,34.93908,5.75700
679.84998,34.94108,5.71000
683.94995,34.93908,5.67100
687.94995,34.93608,5.65300
691.84998,34.93407,5.63400
695.84998,34.93208,5.62300
699.84998,34.93008,5.60600
703.84998,34.92607,5.54600
707.84998,34.92707,5.52100
711.84998,34.93008,5.52200
715.84998,34.94007,5.53700
719.84998,34.95208,5.56500
723.84998,34.95208,5.53500
727.84998,34.94508,5.46000
731.84998,34.94208,5.40400
735.84998,34.94308,5.37500
739.84998,34.94208,5.33800
743.84998,34.94108,5.28500
747.84998,34.94108,5.27500
751.84998,34.94308,5.28100
755.84998,34.94508,5.28800
759.84998,34.95608,5.31700
763.75000,34.96807,5.34900
767.75000,34.98308,5.40500
771.84998,34.99308,5.45300
775.84998,34.99908,5.45200
779.75000,34.99908,5.44000
783.84998,34.99908,5.43000
787.84998,34.99808,5.41900
791.84998,34.99508,5.38200
795.84998,34.99308,5.35800
799.84998,34.99308,5.35500
803.84998,34.98808,5.30300
807.84998,34.98008,5.25200
811.84998,34.97008,5.15500
815.84998,34.96807,5.12500
819.84998,34.96708,5.10700
823.84998,34.96708,5.09600
827.84998,34.96708,5.08100
831.84998,34.96807,5.06400
835.84998,34.96908,5.04500
839.84998,34.96807,5.03200
843.84998,34.96807,5.01500
847.84998,34.96807,5.01100
851.84998,34.96608,4.98300
855.84998,34.96508,4.95100
859.84998,34.96408,4.93900
863.84998,34.96408,4.93200
867.84998,34.96608,4.93200
871.84998,34.97008,4.94000
875.84998,34.96908,4.92400
879.84998,34.96908,4.91400
883.84998,34.96708,4.88900
887.84998,34.96608,4.85200
891.84998,34.96708,4.84500
895.84998,34.96708,4.84100
899.84998,34.96708,4.82800
903.84998,34.96807,4.82500
907.84998,34.96807,4.82200
911.84998,34.96908,4.82000
915.84998,34.97008,4.82000
919.84998,34.97308,4.82300
923.84998,34.97507,4.82800
927.84998,34.97708,4.82800
931.84998,34.97708,4.81700
935.84998,34.97808,4.80900
939.84998,34.97908,4.80500
943.84998,34.98308,4.82100
947.84998,34.98308,4.82300
951.84998,34.98008,4.80800
955.84998,34.97408,4.76000
959.84998,34.97208,4.74100
963.84998,34.97008,4.71700
967.84998,34.97008,4.71000
971.84998,34.96908,4.69700
975.84998,34.96807,4.68500
979.75000,34.96807,4.68200
983.84998,34.96708,4.67600
987.84998,34.96708,4.66100
991.84998,34.96708,4.65400
993.94995,34.96708,4.65100
1001.04999,34.97008,4.65570
