PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
195.92000,36.22200,16.64000
197.96001,36.20700,16.54500
199.92000,36.19300,16.47500
202.00000,36.18900,16.46000
204.08000,36.18400,16.41400
206.00000,36.17200,16.32400
207.96001,36.16100,16.22900
209.96001,36.13100,16.05700
212.00000,36.12400,16.02200
214.03999,36.12200,15.99700
216.00000,36.11200,15.91800
218.00000,36.10400,15.87200
220.00000,36.10000,15.84800
221.96001,36.09500,15.78500
223.96001,36.07400,15.67300
226.00000,36.06700,15.62400
228.03999,36.05600,15.55300
230.00000,36.04400,15.45600
231.96001,36.02800,15.37600
233.96001,36.02000,15.33900
236.00000,36.01500,15.31400
238.08000,36.01000,15.28500
240.08000,36.00500,15.24000
242.03999,35.99200,15.16000
244.03999,35.98500,15.10300
246.03999,35.97300,15.05100
248.03999,35.96900,15.03900
250.03999,35.96700,15.02700
252.08000,35.96300,15.01100
254.03999,35.96200,14.98200
256.04001,35.94400,14.84500
258.04001,35.93400,14.81300
259.95999,35.93000,14.79600
262.00000,35.92600,14.76100
264.00000,35.91300,14.66200
265.95999,35.89700,14.56700
267.95999,35.88000,14.46800
269.92001,35.87200,14.43100
271.95999,35.86800,14.40500
274.04001,35.85800,14.35300
276.04001,35.85500,14.33500
278.00000,35.84700,14.26300
280.04001,35.83400,14.18500
282.00000,35.82400,14.13700
284.04001,35.82000,14.11900
286.04001,35.81800,14.10600
288.00000,35.81600,14.09800
290.00000,35.81400,14.09100
292.00000,35.81300,14.07900
293.95999,35.80900,14.05400
296.00000,35.80300,13.99900
298.04001,35.78700,13.89900
300.00000,35.76800,13.77400
302.00000,35.75000,13.66700
304.00000,35.73800,13.60400
306.04001,35.72500,13.52200
308.04001,35.71500,13.47500
310.00000,35.71300,13.46900
312.00000,35.71200,13.46500
314.04001,35.71000,13.43600
316.04001,35.69300,13.32700
318.04001,35.68200,13.24600
320.04001,35.66100,13.12200
322.00000,35.65200,13.07400
323.92001,35.64500,13.03800
325.92001,35.64100,13.01600
328.00000,35.63900,13.00400
330.04001,35.63800,12.99600
332.00000,35.63600,12.98800
333.92001,35.63400,12.96700
336.00000,35.63000,12.95100
338.04001,35.62800,12.92900
340.00000,35.62300,12.90100
341.95999,35.61700,12.85900
343.95999,35.60900,12.80400
345.95999,35.60000,12.73600
347.95999,35.58900,12.66700
349.92001,35.58000,12.62300
352.00000,35.57500,12.60000
354.04001,35.57100,12.57000
356.00000,35.55900,12.48200
358.04001,35.55000,12.43000
360.04001,35.54100,12.35800
362.04001,35.52400,12.24900
364.00000,35.51600,12.21400
366.04001,35.51100,12.18400
367.95999,35.50700,12.15100
369.95999,35.49600,12.08300
372.00000,35.49000,12.05900
374.00000,35.48700,12.04200
376.07999,35.48100,11.97100
378.00000,35.46100,11.83700
379.95999,35.44400,11.75500
382.00000,35.43600,11.70300
384.04001,35.42500,11.63100
386.00000,35.41800,11.58200
387.95999,35.40700,11.52000
390.04001,35.40500,11.50800
392.04001,35.40200,11.49200
394.00000,35.39900,11.46100
396.00000,35.39000,11.40800
398.00000,35.38500,11.36500
399.95999,35.37600,11.29400
402.00000,35.36200,11.20300
404.00000,35.35000,11.13300
406.00000,35.34400,11.10900
407.95999,35.34100,11.08200
409.92001,35.33900,11.06000
411.95999,35.33400,11.01300
414.00000,35.32900,10.99400
416.04001,35.32800,10.99000
418.00000,35.32800,10.99200
420.00000,35.32900,10.99000
422.00000,35.32600,10.97500
424.04001,35.32500,10.97200
426.04001,35.32400,10.97300
428.00000,35.32700,10.97000
430.00000,35.31800,10.90900
432.00000,35.31200,10.85800
434.00000,35.30200,10.80700
436.00000,35.30000,10.79400
438.00000,35.29500,10.72800
440.04001,35.28200,10.65100
442.00000,35.27400,10.58700
443.95999,35.26200,10.52700
446.00000,35.25800,10.49400
447.92001,35.25100,10.39700
449.92001,35.22900,10.25800
451.92001,35.21800,10.20900
453.92001,35.21500,10.18700
455.95999,35.21200,10.16400
458.04001,35.20900,10.14600
460.00000,35.20700,10.12600
461.95999,35.20200,10.08100
464.00000,35.19500,10.01400
466.00000,35.18300,9.90500
468.04001,35.17400,9.86100
470.07999,35.17100,9.85200
472.04001,35.17100,9.84500
474.00000,35.16900,9.83500
476.04001,35.16600,9.82300
478.04001,35.16500,9.80400
480.00000,35.15700,9.72400
481.95999,35.14700,9.62900
483.95999,35.13200,9.52600
486.00000,35.12800,9.51400
487.95999,35.12700,9.48400
490.00000,35.11800,9.39200
492.00000,35.10800,9.34500
494.04001,35.10500,9.31000
496.04001,35.10000,9.26400
497.95999,35.09300,9.20200
499.95999,35.08300,9.12000
501.95999,35.07700,9.08800
503.95999,35.07500,9.06600
505.95999,35.07000,9.04000
507.95999,35.06600,8.99300
509.95999,35.05800,8.93900
512.00000,35.05100,8.90400
514.03998,35.04700,8.87900
516.00000,35.04400,8.85700
518.00000,35.04100,8.82700
520.03998,35.03800,8.80900
522.00000,35.03500,8.78500
524.00000,35.03000,8.75300
526.03998,35.02800,8.74600
528.03998,35.02700,8.73900
530.00000,35.02700,8.72800
532.00000,35.02300,8.70000
534.00000,35.02000,8.67700
536.00000,35.01700,8.63900
538.00000,35.01200,8.58700
539.96002,35.00700,8.53700
541.91998,35.00100,8.49300
543.91998,34.99800,8.46700
545.91998,34.99600,8.43600
548.03998,34.99400,8.41200
550.03998,34.99300,8.39000
551.91998,34.99200,8.37200
553.96002,34.99000,8.35400
556.03998,34.98900,8.34100
558.03998,34.98900,8.33500
560.03998,34.99000,8.29500
562.03998,34.98400,8.23000
564.03998,34.98300,8.21400
566.00000,34.98200,8.20000
567.96002,34.98100,8.19500
569.91998,34.98100,8.17000
571.96002,34.97600,8.12300
574.00000,34.97000,8.07600
576.03998,34.96600,8.04900
577.96002,34.96400,8.03200
579.96002,34.96400,8.02700
582.00000,34.96000,7.99400
584.03998,34.95800,7.97900
586.00000,34.95700,7.96600
588.00000,34.95600,7.94400
590.00000,34.95400,7.89100
592.00000,34.94800,7.83500
593.96002,34.94300,7.80100
595.96002,34.94000,7.77700
598.03998,34.93800,7.75800
600.03998,34.93500,7.73100
602.00000,34.93300,7.70100
604.00000,34.92900,7.66900
606.03998,34.92900,7.66100
607.91998,34.92900,7.64400
609.96002,34.92600,7.60500
611.96002,34.92600,7.58400
613.91998,34.92300,7.52300
615.96002,34.92200,7.50400
617.96002,34.92200,7.49300
620.00000,34.92200,7.47300
622.00000,34.92200,7.45300
624.00000,34.92000,7.44100
626.00000,34.92000,7.43700
628.00000,34.92000,7.41300
630.00000,34.91700,7.37900
632.08002,34.91600,7.36100
634.03998,34.91600,7.34900
636.03998,34.91500,7.33600
638.00000,34.91400,7.29300
639.96002,34.91200,7.26700
642.00000,34.91300,7.24200
644.00000,34.91200,7.23100
645.96002,34.91200,7.22600
648.00000,34.91100,7.21800
650.03998,34.91300,7.19000
652.00000,34.91000,7.14500
654.00000,34.91200,7.11700
656.03998,34.90800,7.05900
658.00000,34.90800,7.04200
659.96002,34.90800,7.02700
662.00000,34.90900,6.99200
663.96002,34.90400,6.90400
666.00000,34.89900,6.86800
668.03998,34.89900,6.84700
670.03998,34.89900,6.80800
672.00000,34.90000,6.80100
673.96002,34.90000,6.79400
675.96002,34.90100,6.78100
678.00000,34.90100,6.77200
680.03998,34.90100,6.75100
682.00000,34.90100,6.73700
684.03998,34.90100,6.72800
686.03998,34.90000,6.72000
688.03998,34.90100,6.70800
690.00000,34.90100,6.68200
691.96002,34.90000,6.66600
694.03998,34.90000,6.65300
696.03998,34.90000,6.64300
698.03998,34.90100,6.63100
700.00000,34.90100,6.60600
702.00000,34.89900,6.58900
704.00000,34.89900,6.57800
705.96002,34.90000,6.56400
707.91998,34.89900,6.53800
709.96002,34.89700,6.50800
711.96002,34.89700,6.50100
714.00000,34.89600,6.49200
716.00000,34.89700,6.47600
718.00000,34.89700,6.45100
720.00000,34.89600,6.43000
721.96002,34.89600,6.40100
723.96002,34.89300,6.37000
725.96002,34.89400,6.35700
728.00000,34.89300,6.32900
729.96002,34.89300,6.31000
732.00000,34.89300,6.29800
734.03998,34.89500,6.28200
735.96002,34.89400,6.26000
737.96002,34.89400,6.25400
740.00000,34.89400,6.24300
742.03998,34.89400,6.23600
744.03998,34.89500,6.21700
745.96002,34.89500,6.20500
747.91998,34.89500,6.20000
750.00000,34.89500,6.19000
751.96002,34.89500,6.18100
753.96002,34.89500,6.17400
756.00000,34.89500,6.15800
758.00000,34.89600,6.13800
760.00000,34.89500,6.13200
761.96002,34.89500,6.13100
763.96002,34.89600,6.12500
766.00000,34.89600,6.11300
768.00000,34.89600,6.10500
770.03998,34.89600,6.09600
772.03998,34.89700,6.07800
774.00000,34.89600,6.06400
776.03998,34.89700,6.05200
778.03998,34.89700,6.03200
780.00000,34.89800,6.01600
781.96002,34.89700,6.00500
784.00000,34.89800,5.99700
786.00000,34.89800,5.98400
788.00000,34.89800,5.98000
790.00000,34.89800,5.97100
792.00000,34.89900,5.95800
793.96002,34.89800,5.95300
795.96002,34.89800,5.94800
797.96002,34.89900,5.93600
800.00000,34.90000,5.91700
802.00000,34.90000,5.90300
804.00000,34.89900,5.89700
806.03998,34.90000,5.89600
807.96002,34.89900,5.88500
809.96002,34.89900,5.86600
812.00000,34.90000,5.84000
814.00000,34.89900,5.82500
816.00000,34.90000,5.82300
818.00000,34.90100,5.81700
820.03998,34.90100,5.81000
822.00000,34.90100,5.80300
823.96002,34.90100,5.79900
826.00000,34.90100,5.79100
828.08002,34.90200,5.76800
830.08002,34.90300,5.74400
832.03998,34.90300,5.73400
834.03998,34.90300,5.72700
836.03998,34.90400,5.71400
838.03998,34.90400,5.70200
840.00000,34.90500,5.69100
841.96002,34.90500,5.68100
843.96002,34.90400,5.67700
846.03998,34.90400,5.67500
848.03998,34.90400,5.67400
850.00000,34.90400,5.67400
852.03998,34.90400,5.67300
854.00000,34.90400,5.67100
855.96002,34.90500,5.66900
857.96002,34.90400,5.66800
860.00000,34.90400,5.66700
862.00000,34.90500,5.66600
864.03998,34.90400,5.66500
866.00000,34.90500,5.66400
868.03998,34.90500,5.65700
870.03998,34.90600,5.63900
872.00000,34.90800,5.61800
874.00000,34.90800,5.59300
875.96002,34.90800,5.58900
878.00000,34.90800,5.58500
880.00000,34.90900,5.56900
881.91998,34.90900,5.56300
883.91998,34.90900,5.55400
885.96002,34.90900,5.54800
888.03998,34.91000,5.54300
890.03998,34.90900,5.53800
892.00000,34.90900,5.53800
894.03998,34.90900,5.53800
896.03998,34.90900,5.53800
898.03998,34.90900,5.53800
899.96002,34.91000,5.53600
901.91998,34.90900,5.53300
903.96002,34.90900,5.53500
906.00000,34.91000,5.53700
908.00000,34.90900,5.53300
910.03998,34.90900,5.53400
912.03998,34.90900,5.53300
914.71997,34.90900,5.53000
915.23999,34.91000,5.52900
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.60000,36.09400,28.18400
0.68000,36.09400,28.18400
0.84000,36.09500,28.18300
1.00000,36.09400,28.18400
1.04000,36.09300,28.18600
1.16000,36.09400,28.18500
1.32000,36.09500,28.18400
1.48000,36.09500,28.18300
1.52000,36.09200,28.18500
1.60000,36.09500,28.18300
1.76000,36.09600,28.17800
1.92000,36.09500,28.17800
2.04000,36.09500,28.18000
2.08000,36.09300,28.17900
2.24000,36.09400,28.17900
2.40000,36.09300,28.18200
2.48000,36.09400,28.18300
2.56000,36.09300,28.18300
2.72000,36.09500,28.18200
2.88000,36.09600,28.18000
3.00000,36.09500,28.17900
3.04000,36.09400,28.17600
3.24000,36.09500,28.17400
3.40000,36.09400,28.17500
3.44000,36.09300,28.17700
3.52000,36.09400,28.17600
3.72000,36.09500,28.17400
3.88000,36.09400,28.17500
3.96000,36.09300,28.17600
4.04000,36.09300,28.17600
4.20000,36.09600,28.17400
4.36000,36.09400,28.17500
4.44000,36.09300,28.17600
4.52000,36.09400,28.17400
4.72000,36.09500,28.17200
4.88000,36.09400,28.17300
4.92000,36.09400,28.17200
5.04000,36.09400,28.17100
5.24000,36.09400,28.17100
5.32000,36.09200,28.17300
5.40000,36.09300,28.17200
5.56000,36.09500,28.17100
5.72000,36.09400,28.17200
5.76000,36.09300,28.17300
5.88000,36.09400,28.17000
6.00000,36.09400,28.16700
6.20000,36.09200,28.16900
6.24000,36.09300,28.17000
6.32000,36.09300,28.17000
6.48000,36.09400,28.16800
6.64000,36.09400,28.16700
6.72000,36.09400,28.16400
6.80000,36.09200,28.16400
7.00000,36.09600,28.15800
7.12000,36.09300,28.15700
7.16000,36.09100,28.15800
7.28000,36.09300,28.15700
7.48000,36.09500,28.15500
7.56000,36.09200,28.15500
7.64000,36.09000,28.15500
7.80000,36.09300,28.15000
7.96000,36.09200,28.15000
8.04000,36.09000,28.15200
8.12000,36.09100,28.15100
8.32000,36.09100,28.15100
8.44000,36.09300,28.15100
8.48000,36.09000,28.15200
8.60000,36.09200,28.15100
8.80000,36.09200,28.15000
8.92000,36.09200,28.15000
9.00000,36.09100,28.14900
9.08000,36.09300,28.14600
9.24000,36.09100,28.14700
9.40000,36.09100,28.14900
9.44000,36.08900,28.14800
9.60000,36.09100,28.14700
9.76000,36.09100,28.14800
9.88000,36.09100,28.14900
9.96000,36.09000,28.15000
10.04000,36.09300,28.14600
10.24000,36.09000,28.14600
10.32000,36.09100,28.14600
10.40000,36.08900,28.14400
10.56000,36.09100,28.14000
10.72000,36.09000,28.14100
10.80000,36.08900,28.14300
10.84000,36.09100,28.14100
11.04000,36.09100,28.14000
11.20000,36.09000,28.14100
11.24000,36.08900,28.14300
11.32000,36.09100,28.14100
11.52000,36.09100,28.14000
11.64000,36.09100,28.14100
11.72000,36.08900,28.14300
11.80000,36.09100,28.14100
11.96000,36.09200,28.14000
12.12000,36.09000,28.14200
12.16000,36.09000,28.14400
12.32000,36.09100,28.14400
12.48000,36.09300,28.14100
12.56000,36.09100,28.14300
12.64000,36.09100,28.14400
12.76000,36.09300,28.14200
12.96000,36.09400,28.14300
13.04000,36.09200,28.14500
13.12000,36.09200,28.14500
13.24000,36.09300,28.14500
13.44000,36.09800,28.14800
13.52000,36.09600,28.15000
13.60000,36.09500,28.15200
13.72000,36.09800,28.15300
13.92000,36.10100,28.15500
14.00000,36.10000,28.15600
14.04000,36.10000,28.15600
14.20000,36.10100,28.15500
14.36000,36.10100,28.15800
14.44000,36.10100,28.15900
14.52000,36.10200,28.16000
14.72000,36.10400,28.16000
14.80000,36.10100,28.16900
14.88000,36.10600,28.17000
15.00000,36.10600,28.17200
15.20000,36.11300,28.18200
15.24000,36.11500,28.18800
15.32000,36.11500,28.19300
15.52000,36.12800,28.19400
15.64000,36.12200,28.19700
15.68000,36.12500,28.19800
15.76000,36.12000,28.20600
15.96000,36.13500,28.21300
16.08000,36.12500,28.22800
16.16000,36.14500,28.23900
16.24000,36.13800,28.24700
16.40000,36.15400,28.25000
16.56000,36.15400,28.25300
16.64000,36.15900,28.25100
16.72000,36.15800,28.25300
16.88000,36.16100,28.25500
17.04000,36.16400,28.25900
17.12000,36.16500,28.26500
17.16000,36.17000,28.27000
17.28000,36.18100,28.27100
17.48000,36.18500,28.26700
17.56000,36.18100,28.26700
17.64000,36.18100,28.26700
17.76000,36.18100,28.26400
17.92000,36.18200,28.26200
18.04000,36.18000,28.26400
18.08000,36.18000,28.26300
18.24000,36.18200,28.26000
18.40000,36.18000,28.25900
18.48000,36.17900,28.26000
18.56000,36.17900,28.25900
18.72000,36.18100,28.25600
18.88000,36.18300,28.25100
18.96000,36.18300,28.24200
19.04000,36.17900,28.23500
19.20000,36.17800,28.23100
19.32000,36.17800,28.23000
19.40000,36.17500,28.22900
19.48000,36.17600,28.22600
19.64000,36.17700,28.21900
19.80000,36.17600,28.21700
19.84000,36.17400,28.21200
19.96000,36.17400,28.20800
20.12000,36.17600,28.20200
20.28000,36.17300,28.20200
20.32000,36.17000,28.20400
20.40000,36.17200,28.20100
20.56000,36.17100,28.20000
20.72000,36.17200,28.19900
20.76000,36.17000,28.20100
20.84000,36.17000,28.19900
20.96000,36.17200,28.19500
21.12000,36.17600,28.18900
21.20000,36.16900,28.18800
21.28000,36.16800,28.18700
21.44000,36.16900,28.18500
21.60000,36.16900,28.18600
21.68000,36.16700,28.18600
21.72000,36.17000,28.18200
21.88000,36.16900,28.17800
22.04000,36.16900,28.17600
22.12000,36.16600,28.17300
22.16000,36.16600,28.17100
22.36000,36.16800,28.16100
22.48000,36.16700,28.15700
22.56000,36.16600,28.15400
22.64000,36.16300,28.14900
22.76000,36.16200,28.14700
22.92000,36.16300,28.14500
23.00000,36.16300,28.14200
23.08000,36.16300,28.13500
23.20000,36.16300,28.12500
23.36000,36.16000,28.12300
23.44000,36.15800,28.12200
23.52000,36.15700,28.12100
23.60000,36.16000,28.11400
23.80000,36.15700,28.11100
23.88000,36.15600,28.11000
23.92000,36.15500,28.10700
24.04000,36.15600,28.10200
24.20000,36.15700,28.09500
24.32000,36.15800,28.08600
24.36000,36.15500,28.07300
24.44000,36.15400,28.06200
24.60000,36.15400,28.05100
24.76000,36.15000,28.04800
24.80000,36.14900,28.04500
24.84000,36.15000,28.03800
24.96000,36.15300,28.02700
25.16000,36.15000,28.02600
25.20000,36.15300,28.02300
25.24000,36.15400,28.01500
25.36000,36.15400,28.00700
25.48000,36.15600,27.99900
25.56000,36.14800,28.00400
25.60000,36.15000,28.00600
25.72000,36.15400,28.00000
25.84000,36.15100,28.00200
25.92000,36.15200,28.00100
25.96000,36.15100,28.00000
26.04000,36.15200,27.99800
26.20000,36.15200,27.99500
26.28000,36.15400,27.99200
26.32000,36.15000,27.99000
26.40000,36.15000,27.99200
26.56000,36.15500,27.98600
26.64000,36.15700,27.97900
26.68000,36.15800,27.97100
26.76000,36.16100,27.96100
26.92000,36.16400,27.95000
27.04000,36.16400,27.94700
27.04000,36.16500,27.94300
27.16000,36.16800,27.94100
27.28000,36.16800,27.94000
27.40000,36.17000,27.94000
27.40000,36.17200,27.93300
27.48000,36.17000,27.92900
27.64000,36.17300,27.92600
27.72000,36.17600,27.92400
27.76000,36.17600,27.92100
27.84000,36.17800,27.91900
28.04000,36.18000,27.91700
28.12000,36.17900,27.91800
28.12000,36.17900,27.91700
28.20000,36.18100,27.91500
28.36000,36.18200,27.91300
28.48000,36.18200,27.91300
28.52000,36.18000,27.91500
28.60000,36.18200,27.91500
28.68000,36.18300,27.91400
28.84000,36.18500,27.91500
28.92000,36.18500,27.91700
28.92000,36.18700,27.91900
29.04000,36.18800,27.91800
29.20000,36.18900,27.91800
29.28000,36.18800,27.92000
29.32000,36.18900,27.92000
29.44000,36.19000,27.91900
29.60000,36.19100,27.91800
29.64000,36.19100,27.91900
29.64000,36.19300,27.91700
29.80000,36.19600,27.91300
29.96000,36.19900,27.91500
30.00000,36.20100,27.91800
30.04000,36.20500,27.91900
30.16000,36.20700,27.91800
30.32000,36.20700,27.91900
30.36000,36.20600,27.92200
30.40000,36.20700,27.92200
30.56000,36.21000,27.92200
30.68000,36.21000,27.92400
30.72000,36.21200,27.92800
30.76000,36.21500,27.92800
30.92000,36.22000,27.92800
31.04000,36.22000,27.92900
31.04000,36.22100,27.93000
31.12000,36.22400,27.92800
31.32000,36.22500,27.92700
31.40000,36.22300,27.92900
31.44000,36.22500,27.92800
31.56000,36.22700,27.92600
31.72000,36.22700,27.92500
31.76000,36.22600,27.92700
31.80000,36.22600,27.92600
31.92000,36.22900,27.92200
32.08000,36.22900,27.92000
32.16000,36.22700,27.92100
32.20000,36.22800,27.91900
32.28000,36.23000,27.91300
32.44000,36.23300,27.90600
32.52000,36.23000,27.90400
32.56000,36.23000,27.90100
32.68000,36.23400,27.89300
32.84000,36.23200,27.89000
32.92000,36.23000,27.89000
32.96000,36.23000,27.88900
33.08000,36.23100,27.88600
33.20000,36.23200,27.88200
33.32000,36.23100,27.88100
33.36000,36.23000,27.88000
33.44000,36.23200,27.87500
33.60000,36.23300,27.87000
33.72000,36.23200,27.86900
33.76000,36.23100,27.86800
33.84000,36.23200,27.86600
34.00000,36.23200,27.86500
34.12000,36.23100,27.86600
34.12000,36.23200,27.86500
34.20000,36.23400,27.86000
34.36000,36.23400,27.85500
34.48000,36.23400,27.85400
34.48000,36.23300,27.85200
34.60000,36.23400,27.84700
34.72000,36.23500,27.84200
34.84000,36.23300,27.84100
34.88000,36.23200,27.84000
34.96000,36.23400,27.83800
35.12000,36.23400,27.83700
35.20000,36.23300,27.83700
35.24000,36.23200,27.83800
35.32000,36.23300,27.83500
35.44000,36.23500,27.83000
35.56000,36.23500,27.82400
35.60000,36.23400,27.81700
35.68000,36.23500,27.80900
35.84000,36.23500,27.80500
35.92000,36.23400,27.80300
35.92000,36.23500,27.79800
36.04000,36.23500,27.79300
36.20000,36.23600,27.78800
36.32000,36.23500,27.78500
36.32000,36.23500,27.78200
36.40000,36.23600,27.77600
36.56000,36.23900,27.76800
36.68000,36.24000,27.76100
36.68000,36.23900,27.75900
36.76000,36.24100,27.75500
36.92000,36.24200,27.75100
37.04000,36.24200,27.74900
37.08000,36.24000,27.74800
37.12000,36.24100,27.74500
37.28000,36.24200,27.74100
37.40000,36.24200,27.73700
37.48000,36.24800,27.72800
37.52000,36.25600,27.70200
37.64000,36.25100,27.68800
37.80000,36.24900,27.68800
37.84000,36.25200,27.68900
37.88000,36.25300,27.68600
38.00000,36.25400,27.68100
38.16000,36.25400,27.67900
38.20000,36.25400,27.67800
38.24000,36.25500,27.67600
38.36000,36.25900,27.67000
38.52000,36.26300,27.66100
38.52000,36.26200,27.64600
38.60000,36.26000,27.63400
38.72000,36.25600,27.62900
38.88000,36.25500,27.63100
38.92000,36.26100,27.63300
38.96000,36.26600,27.63200
39.08000,36.26800,27.62900
39.24000,36.26800,27.62800
39.24000,36.26700,27.62900
39.32000,36.26900,27.62700
39.44000,36.27000,27.62400
39.56000,36.27000,27.62300
39.60000,36.26800,27.62200
