PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1793.95996,34.96701,4.27300
1796.00000,34.96701,4.27300
1798.04004,34.96701,4.27300
1800.00000,34.96700,4.27300
1802.00000,34.96695,4.27300
1803.95996,34.96700,4.27400
1805.95996,34.96700,4.27400
1807.95996,34.96700,4.27400
1809.92004,34.96699,4.27400
1812.00000,34.96696,4.27400
1814.04004,34.96700,4.27500
1816.04004,34.96705,4.27500
1818.04004,34.96695,4.27400
1820.00000,34.96700,4.27500
1822.00000,34.96705,4.27500
1823.95996,34.96700,4.27400
1826.00000,34.96700,4.27400
1828.04004,34.96700,4.27400
1830.04004,34.96700,4.27400
1832.00000,34.96705,4.27400
1833.95996,34.96696,4.27300
1836.00000,34.96699,4.27400
1838.00000,34.96700,4.27400
1840.00000,34.96700,4.27400
1842.00000,34.96704,4.27400
1843.95996,34.96695,4.27300
1845.95996,34.96700,4.27400
1847.95996,34.96699,4.27400
1850.00000,34.96699,4.27400
1852.00000,34.96700,4.27400
1854.00000,34.96701,4.27400
1856.00000,34.96699,4.27400
1858.00000,34.96700,4.27400
1860.00000,34.96701,4.27400
1862.00000,34.96700,4.27400
1864.00000,34.96700,4.27400
1866.00000,34.96700,4.27400
1868.04004,34.96700,4.27400
1870.00000,34.96700,4.27400
1871.95996,34.96700,4.27400
1873.95996,34.96700,4.27400
1875.92004,34.96699,4.27400
1877.95996,34.96695,4.27400
1879.95996,34.96701,4.27500
1881.95996,34.96700,4.27500
1884.00000,34.96699,4.27500
1886.04004,34.96700,4.27500
1888.00000,34.96700,4.27500
1889.95996,34.96700,4.27500
1892.00000,34.96700,4.27500
1894.00000,34.96700,4.27500
1896.00000,34.96699,4.27500
1898.00000,34.96699,4.27500
1900.00000,34.96700,4.27500
1902.00000,34.96701,4.27500
1903.95996,34.96701,4.27500
1906.04004,34.96700,4.27500
1908.04004,34.96700,4.27500
1910.04004,34.96700,4.27500
1912.04004,34.96700,4.27500
1914.07996,34.96701,4.27500
1916.04004,34.96800,4.27500
1918.04004,34.96800,4.27500
1920.04004,34.96800,4.27500
1922.00000,34.96801,4.27500
1924.00000,34.96801,4.27500
1926.00000,34.96800,4.27500
1928.00000,34.96800,4.27500
1930.00000,34.96800,4.27500
1932.00000,34.96800,4.27500
1934.04004,34.96800,4.27500
1936.00000,34.96800,4.27500
1938.00000,34.96800,4.27500
1940.04004,34.96801,4.27500
1942.04004,34.96799,4.27500
1943.95996,34.96801,4.27500
1945.95996,34.96800,4.27500
1947.95996,34.96800,4.27500
1949.95996,34.96801,4.27500
1952.00000,34.96800,4.27500
1954.00000,34.96800,4.27500
1956.04004,34.96800,4.27500
1958.04004,34.96796,4.27500
1960.07996,34.96800,4.27600
1962.04004,34.96801,4.27600
1964.00000,34.96800,4.27600
1966.04004,34.96800,4.27600
1968.04004,34.96800,4.27600
1970.04004,34.96800,4.27600
1972.00000,34.96800,4.27600
1973.95996,34.96801,4.27600
1976.00000,34.96801,4.27600
1978.00000,34.96800,4.27600
1980.00000,34.96795,4.27600
1981.95996,34.96800,4.27700
1984.00000,34.96802,4.27700
1986.00000,34.96800,4.27700
1987.95996,34.96800,4.27700
1989.95996,34.96801,4.27700
1992.00000,34.96801,4.27700
1994.00000,34.96801,4.27700
1996.00000,34.96800,4.27700
1998.00000,34.96800,4.27700
1999.92004,34.96801,4.27700
2001.92004,34.96801,4.27700
2003.95996,34.96800,4.27700
2006.00000,34.96800,4.27700
2008.04004,34.96800,4.27700
2009.59998,34.96800,4.27700
0.96000,32.56400,28.67600
1.08000,32.56900,28.67300
1.24000,32.56800,28.67400
1.32000,32.56700,28.67400
1.48000,32.56800,28.67300
1.56000,32.56700,28.67500
1.84000,32.56900,28.67200
1.84000,32.56800,28.67500
1.92000,32.56800,28.67300
2.12000,32.56900,28.67500
2.16000,32.56800,28.67600
2.32000,32.56900,28.67400
2.40000,32.56800,28.67600
2.60000,32.56900,28.67400
2.64000,32.56800,28.67700
2.80000,32.57100,28.67300
2.88000,32.56900,28.67200
3.00000,32.56700,28.67100
3.16000,32.56700,28.67200
3.24000,32.56600,28.67500
3.40000,32.56900,28.67300
3.48000,32.56800,28.67600
3.64000,32.57000,28.67300
3.72000,32.56900,28.67600
3.92000,32.56900,28.67400
4.04000,32.56800,28.67500
4.08000,32.56800,28.67600
4.20000,32.56800,28.67400
4.28000,32.56500,28.67600
4.44000,32.57000,28.67300
4.52000,32.56700,28.67400
4.72000,32.56600,28.67200
4.80000,32.56600,28.67400
4.88000,32.56700,28.67200
5.00000,32.56400,28.67200
5.08000,32.56500,28.67400
5.24000,32.56700,28.67300
5.28000,32.56600,28.67500
5.52000,32.56800,28.67300
5.52000,32.56700,28.67500
5.68000,32.56600,28.67300
5.76000,32.56500,28.67700
5.88000,32.56900,28.67600
5.96000,32.56600,28.68000
6.08000,32.57500,28.68000
6.24000,32.57400,28.67900
6.32000,32.57200,28.68100
6.48000,32.57700,28.68000
6.56000,32.57100,28.68300
6.72000,32.57500,28.68000
6.80000,32.57400,28.68100
6.92000,32.57100,28.68200
7.12000,32.57400,28.69100
7.20000,32.61000,28.68200
7.36000,32.56900,28.67800
7.44000,32.56800,28.68500
7.52000,32.58500,28.68700
7.60000,32.57800,28.68700
7.68000,32.57300,28.68300
7.84000,32.57800,28.69500
7.92000,32.61500,28.69900
8.08000,32.61600,28.70600
8.08000,32.61500,28.71000
8.24000,32.62400,28.70500
8.28000,32.61300,28.70500
8.40000,32.60600,28.70100
8.48000,32.60700,28.70800
8.60000,32.61900,28.70000
8.72000,32.60700,28.70000
8.80000,32.59900,28.70000
8.92000,32.60100,28.69700
8.96000,32.59600,28.69500
9.12000,32.59300,28.69600
9.20000,32.59000,28.70400
9.32000,32.60300,28.70400
9.44000,32.61100,28.70200
9.48000,32.59700,28.70000
9.64000,32.60000,28.70400
9.72000,32.60700,28.70500
9.88000,32.60900,28.70400
9.92000,32.60400,28.70700
10.04000,32.61300,28.70400
10.12000,32.61300,28.70400
10.28000,32.60700,28.70100
10.40000,32.60600,28.70500
10.52000,32.60700,28.70300
10.60000,32.60600,28.70500
10.64000,32.61300,28.70200
10.80000,32.60800,28.69500
10.84000,32.58600,28.68700
11.04000,32.57900,28.68500
11.08000,32.57600,28.68900
11.20000,32.58200,28.68500
11.28000,32.57500,28.68400
11.32000,32.57100,28.68400
11.48000,32.57000,28.68900
11.52000,32.58100,28.69200
11.64000,32.59200,28.69100
11.68000,32.58900,28.68900
11.80000,32.57600,28.68500
11.80000,32.57700,28.69200
12.00000,32.58500,28.69200
12.04000,32.58800,28.69600
12.16000,32.58700,28.69800
12.20000,32.60100,28.70800
12.28000,32.62100,28.69600
12.36000,32.59400,28.68900
12.40000,32.57400,28.68400
12.52000,32.57400,28.68100
12.56000,32.57100,28.68300
12.72000,32.57000,28.68200
12.76000,32.57000,28.68500
12.84000,32.57100,28.68600
12.96000,32.59400,28.69100
13.04000,32.58200,28.68900
13.16000,32.58500,28.69400
13.20000,32.59300,28.69200
13.36000,32.58800,28.69500
13.44000,32.59700,28.69400
13.60000,32.59100,28.68800
13.64000,32.57900,28.70500
13.76000,32.58900,28.74800
13.80000,,
13.96000,,
14.08000,32.74200,28.78300
14.16000,32.77000,28.78700
14.28000,32.76500,28.78900
14.36000,32.76800,28.78800
14.52000,32.77200,28.79200
14.56000,32.79000,28.79600
14.72000,32.79700,28.78400
14.80000,32.76000,28.79000
14.96000,32.77400,28.78700
15.04000,32.77000,28.79000
15.20000,32.77600,28.78500
15.28000,32.76500,28.79000
15.36000,32.77400,28.78800
15.44000,32.77900,28.78900
15.52000,32.76400,28.78600
15.68000,32.77700,28.79300
15.76000,32.77900,28.79700
15.88000,32.78900,28.79900
15.92000,32.80600,28.80500
16.04000,32.81200,28.80600
16.12000,32.80200,28.81900
16.24000,32.84700,28.81700
16.36000,32.84300,28.81600
16.48000,32.82900,28.81300
16.60000,32.83200,28.81600
16.68000,32.84300,28.81900
16.84000,32.84500,28.82200
16.88000,32.85700,28.82300
17.00000,32.85200,28.81600
17.08000,32.83400,28.81200
17.24000,32.82100,28.81100
17.36000,32.82500,28.81500
17.44000,32.84400,28.82400
17.52000,32.85800,28.82700
17.60000,32.84900,28.82900
17.72000,32.88900,28.85300
17.84000,32.92100,28.84600
18.00000,32.90300,28.84700
18.04000,32.91600,28.85600
18.20000,32.93400,28.85100
18.20000,32.93100,28.85200
18.32000,32.91500,28.86800
18.44000,33.02700,28.89400
18.52000,33.03900,28.89400
18.64000,33.02300,28.91600
18.72000,33.12700,28.94100
18.84000,,
18.92000,,
19.08000,33.19100,28.97000
19.12000,33.21700,29.03100
19.28000,33.34500,29.08000
19.32000,33.53400,29.14700
19.44000,33.75900,29.19200
19.52000,33.87900,29.22600
19.60000,33.91700,29.27500
19.72000,34.13000,29.29000
19.76000,34.17400,29.29400
19.88000,34.20700,29.29600
19.92000,34.22600,29.29800
20.04000,34.24100,29.30100
20.08000,34.26700,29.30500
20.20000,34.27700,29.30300
20.24000,34.27700,29.30900
20.36000,34.30700,29.31000
20.44000,34.31200,29.31800
20.56000,34.33000,29.34100
20.68000,34.43300,29.36100
20.72000,34.44600,29.37700
20.88000,34.46300,29.39100
20.96000,34.48700,29.41900
21.08000,34.55900,29.42000
21.16000,34.56500,29.42600
21.28000,34.59300,29.42200
21.32000,34.62700,29.41200
21.48000,34.66500,29.40000
21.56000,34.67300,29.40500
21.68000,34.67700,29.42100
21.76000,34.73700,29.42800
21.88000,34.79900,29.38300
22.00000,34.77800,29.35700
22.04000,34.76000,29.35000
22.20000,34.76200,29.34500
22.24000,34.76200,29.34500
22.40000,34.76300,29.34100
22.48000,34.75900,29.34500
22.60000,34.76500,29.34200
22.68000,34.76300,29.34600
22.80000,34.76600,29.34500
22.92000,34.76600,29.34700
22.96000,34.76600,29.34700
23.12000,34.76800,29.34800
23.16000,34.77100,29.34500
23.36000,34.77100,29.34200
23.36000,34.76700,29.34100
23.52000,34.76800,29.33900
23.56000,34.76700,29.34000
23.68000,34.76600,29.34000
23.72000,34.77000,29.34100
23.88000,34.77000,29.33100
23.92000,34.76700,29.32900
24.04000,34.76700,29.32400
24.08000,34.76700,29.32300
24.20000,34.76900,29.31800
24.32000,34.77300,29.31100
24.32000,34.77700,29.30000
24.44000,34.77700,29.28500
24.52000,34.78200,29.25800
24.64000,34.77600,29.22900
24.68000,34.78900,29.22300
24.84000,34.80600,29.22100
24.84000,34.80400,29.22300
24.96000,34.80700,29.22000
24.96000,34.81700,29.22300
25.12000,34.82100,29.22100
25.16000,34.82000,29.22300
25.24000,34.82300,29.22100
25.28000,34.82500,29.22400
25.40000,34.82900,29.22100
25.44000,34.82800,29.22400
25.48000,34.83100,29.22400
25.60000,34.83600,29.22600
25.64000,34.83300,29.23200
25.76000,34.84800,29.23700
25.80000,34.85500,29.24700
25.92000,34.87500,29.25100
25.92000,34.87600,29.26000
26.08000,34.89400,29.26500
26.08000,34.89800,29.26600
26.24000,34.90300,29.25800
26.28000,34.90500,29.25500
26.40000,34.90900,29.24700
26.40000,34.91100,29.24700
26.52000,34.91400,29.24300
26.60000,34.91400,29.24300
26.68000,34.92000,29.23800
26.80000,34.93600,29.23900
26.80000,34.94400,29.23900
26.96000,34.94900,29.23800
26.96000,34.94800,29.24100
27.12000,34.95100,29.23800
27.16000,34.95300,29.24200
27.28000,34.96100,29.24100
27.36000,34.96500,29.24700
27.48000,34.97800,29.24800
27.56000,34.99100,29.25100
27.64000,34.99200,29.26100
27.76000,35.04400,29.26500
27.80000,35.05600,29.26700
27.96000,35.05800,29.27300
28.00000,35.07100,29.28300
28.16000,35.08400,29.28800
28.16000,35.08100,29.31200
28.32000,35.11900,29.34300
28.36000,35.15700,29.35700
28.48000,35.17400,29.37000
28.56000,35.20300,29.38400
28.68000,35.22600,29.39100
28.76000,35.24600,29.40700
28.84000,35.28500,29.41300
28.92000,35.28800,29.42000
29.00000,35.30100,29.41500
29.12000,35.31600,29.40100
29.20000,35.33500,29.37800
29.32000,35.34600,29.36700
29.36000,35.35300,29.35900
29.52000,35.36200,29.33500
29.52000,35.35300,29.31400
29.68000,35.34700,29.29300
29.72000,35.34700,29.27500
29.88000,35.34800,29.24400
29.92000,35.33100,29.22600
30.08000,35.32400,29.21200
30.16000,35.32700,29.19200
30.28000,35.32500,29.15900
30.36000,35.31100,29.14000
30.44000,35.29800,29.14100
30.56000,35.32800,29.15500
30.68000,35.38900,29.16500
30.80000,35.40600,29.16800
30.84000,35.41000,29.17700
31.00000,35.42100,29.18100
31.08000,35.42500,29.19700
31.24000,35.46400,29.20400
31.28000,35.47000,29.22200
31.44000,35.49600,29.23000
31.48000,35.51200,29.24500
31.64000,35.53300,29.25000
31.72000,35.53500,29.26200
31.84000,35.56100,29.27000
31.92000,35.56600,29.27900
32.04000,35.58000,29.28100
32.12000,35.58600,29.28600
32.24000,35.59000,29.28500
32.36000,35.59100,29.28500
32.44000,35.59100,29.28500
32.60000,35.59200,29.28500
32.60000,35.59400,29.28700
32.80000,35.60700,29.28500
32.84000,35.61300,29.28900
33.00000,35.61700,29.28900
33.08000,35.61800,29.29600
33.20000,35.62500,29.29700
33.28000,35.62400,29.30400
33.44000,35.64100,29.30500
33.52000,35.64500,29.30500
33.60000,35.64700,29.29800
33.72000,35.64500,29.29600
33.84000,35.64500,29.29000
33.92000,35.64600,29.28300
34.00000,35.64400,29.27100
34.12000,35.64800,29.25300
34.20000,35.63900,29.24100
34.40000,35.63500,29.22600
34.40000,35.63400,29.21400
34.56000,35.62900,29.19900
34.64000,35.62200,29.19200
34.76000,35.61600,29.18300
34.84000,35.61300,29.18500
34.96000,35.62100,29.17600
35.04000,35.60700,29.17400
35.16000,35.61000,29.17300
35.24000,35.61100,29.17300
35.32000,35.60900,29.16800
35.44000,35.60800,29.16900
35.52000,35.60900,29.16800
35.68000,35.60800,29.16800
35.72000,35.60900,29.16800
35.88000,35.61000,29.16800
35.92000,35.61000,29.17000
36.08000,35.60900,29.17300
36.08000,35.62400,29.18000
36.24000,35.62700,29.17800
36.32000,35.62500,29.18100
36.44000,35.62600,29.17900
36.48000,35.62400,29.18600
36.64000,35.63500,29.19000
36.68000,35.63600,29.19700
36.80000,35.63900,29.20600
36.92000,35.68500,29.21700
37.00000,35.69000,29.21400
37.12000,35.69000,29.21100
37.20000,35.69300,29.20100
37.28000,35.68600,29.19800
37.36000,35.68300,29.19900
37.48000,35.68000,29.20900
37.56000,35.68800,29.23900
37.68000,35.70400,29.25900
37.72000,35.72200,29.30400
37.88000,35.76400,29.30400
37.92000,35.75700,29.31300
38.04000,35.74400,29.34400
38.08000,35.80500,29.35600
38.24000,35.80800,29.35300
38.28000,35.80500,29.35800
38.44000,35.80800,29.35600
38.48000,35.80900,29.36000
38.56000,35.81000,29.35800
38.68000,35.81000,29.35800
38.76000,35.81400,29.35100
38.92000,35.81300,29.34200
38.92000,35.81000,29.33700
39.08000,35.81000,29.33100
39.12000,35.80700,29.32800
39.28000,35.80800,29.32000
39.32000,35.80800,29.31500
39.44000,35.80600,29.30700
39.52000,35.84600,29.29900
39.64000,35.84800,29.27900
39.76000,35.84000,29.27500
39.84000,35.83900,29.27100
39.92000,35.83600,29.27800
40.00000,35.85100,29.28300
40.12000,35.86600,29.28600
40.16000,35.86400,29.29000
40.32000,35.86000,29.31000
40.36000,35.94500,29.31500
40.52000,35.94700,29.31200
40.52000,35.94400,29.31400
40.68000,35.95000,29.30500
40.72000,35.95400,29.29000
40.84000,35.96100,29.25700
40.92000,35.95200,29.23300
41.00000,35.94100,29.22100
41.12000,35.94200,29.23200
41.16000,35.97300,29.24900
41.32000,35.99000,29.26100
41.36000,36.02400,29.28000
41.48000,36.04300,29.29300
41.52000,36.06800,29.30000
41.68000,36.08200,29.28700
41.72000,36.08100,29.28600
41.88000,36.08900,29.27900
41.92000,36.09100,29.27700
42.08000,36.10700,29.25400
42.12000,36.11600,29.22600
42.28000,36.11500,29.21000
42.36000,36.12300,29.19500
42.44000,36.13500,29.16400
42.56000,36.13500,29.13600
42.64000,36.12900,29.12200
42.76000,36.13100,29.11400
42.84000,36.14000,29.09400
43.00000,36.14400,29.06900
43.04000,36.14000,29.04700
43.16000,36.13500,29.02800
43.24000,36.13000,29.02400
43.36000,36.13200,29.01300
43.40000,36.12800,29.01200
43.56000,36.13000,29.00800
43.60000,36.12800,29.00900
43.76000,36.13000,29.00600
43.76000,36.12800,29.01200
43.92000,36.13500,29.01300
43.96000,36.14500,29.01900
44.12000,36.15700,29.02200
44.16000,36.16900,29.02800
44.32000,36.17900,29.02800
44.32000,36.18000,29.03300
44.48000,36.18700,29.03000
44.52000,36.19100,29.03400
44.64000,36.19700,29.03200
44.76000,36.20200,29.03400
44.84000,36.20700,29.03200
44.92000,36.21200,29.03400
45.04000,36.23700,29.02900
45.16000,36.24400,29.02400
45.20000,36.25600,29.00700
45.36000,36.25500,28.99100
45.40000,36.26200,28.96700
45.56000,36.26700,28.93400
45.60000,36.24500,28.91300
45.72000,36.24600,28.90200
45.80000,36.24500,28.89100
45.96000,36.24100,28.88600
46.00000,36.24900,28.88500
46.16000,36.25100,28.87800
46.20000,36.25200,28.87300
46.32000,36.25800,28.85800
46.40000,36.25900,28.83400
46.56000,36.26000,28.80100
46.60000,36.24900,28.78400
46.72000,36.26000,28.75000
46.80000,36.23800,28.73200
46.92000,36.22900,28.71900
47.04000,36.25300,28.67200
47.12000,36.24700,28.60900
47.24000,36.20400,28.58300
47.32000,36.20800,28.55200
47.44000,36.19300,28.52700
47.52000,36.17900,28.51100
47.64000,36.17200,28.51000
47.72000,36.18500,28.51600
47.88000,36.19600,28.51200
47.88000,36.19400,28.51400
48.04000,36.20100,28.51000
48.12000,36.20300,28.50900
48.24000,36.20600,28.50400
48.32000,36.20600,28.50700
48.44000,36.21600,28.49800
48.52000,36.22900,28.48400
48.64000,36.22900,28.46500
48.72000,36.22800,28.46000
48.84000,36.23700,28.44700
48.96000,36.23800,28.44200
49.04000,36.24000,28.43700
49.12000,36.23900,28.43700
49.24000,36.24100,28.43200
49.32000,36.23900,28.43300
49.44000,36.24200,28.42900
49.56000,36.24300,28.42400
49.60000,36.24400,28.41700
49.76000,36.24900,28.40600
49.80000,36.25000,28.39700
49.96000,36.25100,28.38800
49.96000,36.25100,28.38000
50.12000,36.25100,28.37300
50.16000,36.25000,28.36900
50.32000,36.25200,28.35800
50.36000,36.24900,28.35500
50.52000,36.25000,28.34800
50.56000,36.24900,28.34700
50.72000,36.24900,28.34200
50.76000,36.24600,28.34400
50.92000,36.25000,28.34000
51.00000,36.24900,28.34100
51.08000,36.25100,28.33800
51.16000,36.25300,28.33800
51.24000,36.25700,28.33300
51.36000,36.26200,28.32600
51.44000,36.26300,28.32000
51.60000,36.27300,28.30700
51.60000,36.27500,28.30100
51.76000,36.28100,28.29200
51.80000,36.28900,28.27900
51.96000,36.28900,28.27400
52.00000,36.29100,28.27000
52.16000,36.29600,28.25700
52.20000,36.29400,28.25600
52.36000,36.29900,28.24500
52.40000,36.30300,28.23600
52.52000,36.31100,28.21900
52.60000,36.31600,28.20200
52.72000,36.32500,28.17700
52.84000,36.33400,28.14500
52.92000,36.35000,28.09800
53.04000,36.37300,28.02900
53.08000,36.37800,27.95200
53.24000,36.40400,27.85600
53.32000,36.40800,27.75100
53.40000,36.38700,27.69900
53.52000,36.38100,27.66800
53.64000,36.39200,27.62600
53.68000,36.38900,27.58800
53.84000,36.38200,27.56500
53.88000,36.37800,27.55200
54.04000,36.38100,27.53300
54.08000,36.38200,27.51500
54.24000,36.38500,27.49100
54.28000,36.38900,27.46400
54.44000,36.39800,27.42300
54.44000,36.41200,27.36400
54.60000,36.42900,27.28200
54.64000,36.43200,27.20600
54.80000,36.42300,27.15400
54.88000,36.41400,27.12000
55.04000,36.41600,27.08200
55.04000,36.42700,27.03300
55.24000,36.44700,26.95200
55.28000,36.44500,26.86800
55.44000,36.44000,26.81500
55.48000,36.46700,26.72600
55.68000,36.43800,26.66900
55.72000,36.46500,26.60100
55.84000,36.43400,26.57400
55.92000,36.43300,26.56100
56.08000,36.43400,26.54400
56.08000,36.43200,26.53500
56.28000,36.43400,26.52300
56.32000,36.43900,26.50700
56.48000,36.43300,26.49200
56.52000,36.44000,26.47900
56.68000,36.43200,26.46600
56.76000,36.43200,26.45900
56.92000,36.43800,26.44300
57.00000,36.43300,26.43200
57.12000,36.43900,26.41600
57.24000,36.43600,26.40200
57.32000,36.44200,26.38100
57.48000,36.46200,26.33700
57.56000,36.46600,26.27100
57.72000,36.45600,26.23600
57.84000,36.48100,26.17500
57.96000,36.48600,26.10400
58.04000,36.50000,26.02500
58.20000,36.49800,25.95500
58.28000,36.47100,25.92100
58.40000,36.46700,25.90900
58.52000,36.47100,25.88400
58.68000,36.48500,25.84800
58.72000,36.47200,25.81900
58.88000,36.47200,25.80200
58.96000,36.47300,25.78400
59.12000,36.47600,25.76200
59.20000,36.47600,25.73800
59.36000,36.47300,25.72000
59.40000,36.46700,25.71200
59.60000,36.46500,25.71000
59.68000,36.46600,25.71000
59.84000,36.47000,25.70400
59.92000,36.46900,25.69600
60.08000,36.46900,25.69100
60.16000,36.46600,25.69000
60.32000,36.46900,25.68500
60.36000,36.46700,25.68200
60.56000,36.46900,25.67500
60.64000,36.46900,25.66800
60.84000,36.47500,25.65200
60.88000,36.47400,25.63800
61.08000,36.47600,25.61900
61.12000,36.47400,25.60800
61.32000,36.48300,25.58200
61.40000,36.48000,25.56300
61.56000,36.48500,25.53500
61.64000,36.48300,25.51400
61.84000,36.48800,25.48200
61.88000,36.47900,25.46200
62.04000,36.48400,25.43500
62.12000,36.49700,25.39300
62.32000,36.49500,25.34400
62.36000,36.48800,25.30900
62.56000,36.49100,25.26900
62.64000,36.48600,25.24400
62.80000,36.48600,25.21700
62.88000,36.48300,25.19700
63.04000,36.48700,25.16800
63.12000,36.48500,25.14100
63.32000,36.48100,25.11400
63.36000,36.47900,25.09000
63.56000,36.48200,25.05700
63.64000,36.49600,25.00700
63.84000,36.47200,24.96700
63.88000,36.46600,24.94500
64.04000,36.45800,24.91900
64.12000,36.44700,24.91300
64.28000,36.44700,24.90400
64.36000,36.44700,24.89500
64.56000,36.44300,24.88400
64.64000,36.44100,24.87500
64.80000,36.44300,24.86100
64.88000,36.43200,24.85900
65.04000,36.43500,24.85900
65.12000,36.45700,24.86000
65.32000,36.47700,24.85000
65.40000,36.48700,24.82900
65.56000,36.49500,24.79300
65.64000,36.48500,24.77400
65.80000,36.48500,24.75600
65.84000,36.48700,24.73700
66.04000,36.49000,24.70800
66.12000,36.49800,24.66900
66.28000,36.51200,24.60600
66.40000,36.50200,24.55700
66.56000,36.50600,24.50500
66.64000,36.50700,24.44800
66.84000,36.52300,24.37100
66.92000,36.49400,24.32000
67.08000,36.48100,24.30000
67.20000,36.49000,24.27200
67.40000,36.50400,24.21700
67.48000,36.49400,24.16800
67.64000,36.48600,24.13400
67.76000,36.48300,24.10900
67.96000,36.48100,24.09100
68.04000,36.48600,24.07200
68.20000,36.48900,24.05300
68.32000,36.48900,24.03800
68.52000,36.49200,24.02300
68.60000,36.49100,24.01200
68.76000,36.49400,24.00100
68.88000,36.49800,23.98900
69.04000,36.50100,23.97500
69.12000,36.50100,23.96200
69.32000,36.50000,23.95000
69.40000,36.49900,23.94100
69.60000,36.49800,23.93300
69.68000,36.49700,23.92700
69.84000,36.49700,23.92000
69.96000,36.49700,23.91300
70.12000,36.49500,23.90800
70.20000,36.49400,23.90600
70.40000,36.49300,23.90400
70.52000,36.49500,23.89800
70.68000,36.49500,23.89100
70.76000,36.49800,23.87800
70.92000,36.50000,23.86100
71.04000,36.50000,23.84100
71.20000,36.49200,23.82900
71.28000,36.49500,23.81600
71.44000,36.49400,23.80200
71.60000,36.49700,23.78400
71.72000,36.49100,23.77100
71.84000,36.48800,23.76200
72.00000,36.48900,23.75400
72.12000,36.48500,23.74700
72.28000,36.48300,23.74700
72.40000,36.49000,23.73700
72.56000,36.48700,23.72600
72.68000,36.48400,23.72200
72.84000,36.48000,23.72100
72.96000,36.48400,23.71300
73.08000,36.48000,23.71200
73.24000,36.48300,23.70400
73.36000,36.49200,23.68500
73.48000,36.49000,23.66100
73.60000,36.48300,23.65200
73.76000,36.48600,23.64000
73.88000,36.48100,23.63400
74.04000,36.48400,23.62200
74.12000,36.48100,23.61500
74.28000,36.49200,23.59300
74.40000,36.49300,23.56600
74.56000,36.49000,23.54400
74.68000,36.48400,23.52900
74.84000,36.48600,23.51400
74.92000,36.48500,23.49800
75.12000,36.48600,23.47800
75.24000,36.48500,23.46200
75.40000,36.48800,23.44000
75.48000,36.48800,23.41700
75.64000,36.48400,23.39600
75.76000,36.48000,23.38300
75.96000,36.47900,23.37200
76.04000,36.47700,23.36300
76.20000,36.47800,23.35100
76.32000,36.47700,23.34100
76.48000,36.47900,23.32500
76.56000,36.47600,23.31400
76.76000,36.47600,23.29900
76.84000,36.47300,23.29000
77.04000,36.47400,23.27600
77.12000,36.47100,23.26800
77.28000,36.47200,23.25500
77.36000,36.47000,23.24600
77.52000,36.47200,23.23200
77.56000,36.46900,23.22300
77.76000,36.46900,23.21100
77.80000,36.46600,23.20400
78.00000,36.46700,23.19400
78.04000,36.46600,23.18600
78.20000,36.46700,23.17400
78.28000,36.46400,23.16900
78.40000,36.46600,23.16100
78.44000,36.46400,23.15800
78.60000,36.46500,23.15100
78.68000,36.46400,23.14800
78.84000,36.46700,23.14200
78.88000,36.46600,23.14000
79.00000,36.46800,23.13400
79.04000,36.46800,23.13100
79.20000,36.47100,23.12400
79.24000,36.47100,23.11700
79.40000,36.47300,23.10600
79.44000,36.47500,23.09300
79.60000,36.47600,23.07800
79.64000,36.47600,23.06300
79.80000,36.47700,23.04600
79.84000,36.47600,23.03100
80.00000,36.47600,23.01400
80.04000,36.47500,22.99700
80.16000,36.47400,22.97900
80.24000,36.47000,22.96600
80.36000,36.47000,22.95200
80.40000,36.46900,22.94000
80.56000,36.46500,22.93200
80.64000,36.46500,22.92300
80.76000,36.46500,22.91700
80.84000,36.46600,22.90600
80.96000,36.46400,22.89900
81.08000,36.46400,22.89000
81.12000,36.46200,22.88400
81.28000,36.46300,22.87400
81.32000,36.46100,22.86800
81.48000,36.46500,22.85400
81.52000,36.46400,22.84200
81.68000,36.46700,22.82300
81.72000,36.46200,22.81000
81.88000,36.46500,22.79400
81.92000,36.46500,22.77900
82.08000,36.46500,22.76100
82.16000,36.46300,22.74900
82.28000,36.46400,22.73300
82.32000,36.46400,22.71900
82.48000,36.46700,22.69900
82.52000,36.46300,22.68500
82.68000,36.46600,22.67100
82.72000,36.46500,22.66400
82.88000,36.46800,22.65200
82.92000,36.47100,22.63900
83.08000,36.47100,22.62400
83.12000,36.46900,22.61200
83.28000,36.46700,22.60100
83.36000,36.46600,22.59400
83.48000,36.46900,22.58400
83.52000,36.46600,22.57700
83.68000,36.46600,22.57100
83.76000,36.46500,22.56600
83.92000,36.46600,22.56000
83.92000,36.46300,22.55700
84.08000,36.46400,22.55300
84.16000,36.46500,22.54800
84.28000,36.47000,22.53600
84.36000,36.47200,22.52000
84.48000,36.47400,22.49900
84.60000,36.47300,22.47900
84.68000,36.47000,22.46100
84.76000,36.46700,22.44700
84.88000,36.46700,22.43400
84.96000,36.46800,22.41900
85.12000,36.46600,22.40500
85.16000,36.46700,22.39100
85.24000,36.46400,22.38100
85.36000,36.46500,22.36700
85.48000,36.46500,22.35800
85.56000,36.46800,22.34300
85.64000,36.46600,22.33400
85.76000,36.46800,22.32200
85.84000,36.46800,22.31200
86.00000,36.46900,22.29800
86.04000,36.46500,22.29300
86.16000,36.46700,22.28400
86.24000,36.46500,22.28000
86.36000,36.46600,22.27300
