PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
885.96997,35.19002,8.08000
887.96997,35.18701,8.04000
889.96997,35.18501,8.01900
891.96997,35.18401,7.99800
893.96997,35.18402,7.98800
895.96997,35.18301,7.95800
897.96997,35.18102,7.93500
899.96997,35.18001,7.92500
901.96997,35.17901,7.91300
903.96997,35.17702,7.89900
905.96997,35.17402,7.87000
907.96997,35.17301,7.85000
909.96997,35.17402,7.84200
911.96997,35.17201,7.80300
913.96997,35.16701,7.75700
915.96997,35.16602,7.74500
917.96997,35.16503,7.73600
919.96997,35.16302,7.71100
921.96997,35.16201,7.70300
923.96997,35.16002,7.69000
925.96997,35.15601,7.64900
927.96997,35.15300,7.61500
929.96997,35.15202,7.59700
931.96997,35.14802,7.56600
933.96997,35.14601,7.54600
935.96997,35.14402,7.52400
937.96997,35.14201,7.50400
939.96997,35.13802,7.46200
941.96997,35.13702,7.44900
943.96997,35.13501,7.43000
945.96997,35.13301,7.40700
947.96997,35.13101,7.37500
949.96997,35.12701,7.34000
951.96997,35.12202,7.29300
953.96997,35.12002,7.26500
955.96997,35.11702,7.24600
957.96997,35.11601,7.22400
959.96997,35.11301,7.19500
961.96997,35.11101,7.16900
963.96997,35.11101,7.16200
965.96997,35.11102,7.15400
967.96997,35.10901,7.13900
969.96997,35.10702,7.11400
971.96997,35.10601,7.10300
973.96997,35.10702,7.09800
975.96997,35.10501,7.07300
977.96997,35.10301,7.03100
979.56995,,
998.46997,35.08902,6.85000
1048.00000,35.08011,6.57010
1098.50000,35.08481,6.33140
1148.53992,35.08141,6.11080
1198.23999,35.07111,5.80710
1248.14001,35.05722,5.57020
1297.72998,35.05242,5.37440
1348.34998,35.05021,5.23970
1398.14001,35.05091,5.08780
1448.70996,35.06151,5.03340
1498.22998,35.05521,4.90260
1548.20996,35.04942,4.77600
1598.04993,35.06771,4.73710
1648.40002,35.06001,4.60840
1698.15002,35.05172,4.47200
1748.19995,35.05792,4.40830
1797.48999,35.05342,4.32800
1847.68994,35.04272,4.17070
1897.90991,35.03642,4.06950
1947.19995,35.03071,3.96910
1997.35999,35.02461,3.88850
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,25.10000
,,24.94300
,,25.11000
,,25.16500
,,25.47100
,,25.40500
,,25.26800
,,24.89600
,,24.85800
,,24.86700
,,24.86000
,,24.69100
,,24.79900
,,24.79100
,,24.71300
,,24.44600
,,24.78000
,,25.22400
,,25.35600
,,25.50400
,,25.29700
,,25.36200
,,25.91900
,,26.83900
,,27.25300
,,25.12900
,,25.38700
,,25.59600
,,26.11100
,,26.03000
,,26.65900
,,27.43600
0.07000,37.54222,27.56500
,,25.20800
,,25.43700
,,25.83300
,,25.75800
,,25.61500
,,26.40700
0.07000,37.61046,27.49100
,,25.23400
,,25.37800
,,25.27800
,,25.25600
,,25.45700
,,26.25000
,24.68519,27.49500
0.07000,,25.84600
,,25.16800
,,24.91800
,,24.96100
,,25.15700
,,25.22900
,,25.98100
,,27.42500
0.07000,,25.13800
,,24.85200
,,25.05400
,,25.49700
,,26.70500
0.07000,37.54659,27.56000
,,24.72800
,,24.91200
,,24.94600
,,24.99400
,,24.98200
,,25.11900
,,25.15500
,,25.46500
,,26.66200
,37.49804,27.61400
0.07000,20.68460,26.27000
,,25.98800
,25.63390,27.37800
,,24.95500
,,24.90100
,,25.03500
,,25.21100
,,25.34000
,,25.76100
,,26.99100
0.07000,37.45145,27.62200
0.07000,37.56277,27.50600
,,24.54400
,,24.90400
,,24.89300
,,24.75400
,,25.15100
,,25.45300
,,25.45800
,,26.29900
,,26.44500
,,25.21800
,,26.15600
,34.14795,27.21000
,,24.61700
,,24.67000
,,25.08000
,,24.71900
,,24.35500
,,24.46800
,,24.97600
,,24.74800
,,24.73300
,,24.86400
,,24.71300
,,24.81000
,,24.85200
,,24.83000
,,24.95600
,,25.18300
,,24.70600
,,24.73000
,,24.79300
,,25.11500
,,25.23100
,,25.27100
,,25.71800
,,26.24900
,,27.21300
0.07000,37.51049,27.61900
0.07000,,24.97100
,,24.77600
,,25.44600
,,26.28200
0.07000,37.51950,27.61100
0.07000,,25.01100
,,25.24600
,,25.61500
,,26.68300
,,25.66300
,,25.32200
,,25.98600
,,27.46900
0.07000,32.27976,26.77400
,,25.39800
,,25.83400
,,27.18800
,,27.30300
,38.19835,26.81200
,,26.32600
,,27.09000
,37.75417,27.29000
0.07000,37.50508,27.61900
0.17000,37.98050,27.02700
,,24.93700
,,25.13100
,,25.23200
,,25.23800
,,24.95700
,,24.89300
,,24.93300
,,25.29100
,,26.61800
,,27.48600
0.07000,,25.80100
,,24.85700
,,26.25000
,,27.14900
0.07000,37.51128,27.61900
0.07000,,26.39000
,,25.60200
,,25.99100
,,26.91200
,23.02588,27.53300
0.07000,,26.97900
,,24.86900
,,25.21900
,,26.03900
,,27.02400
0.07000,37.52436,27.59400
,,25.42200
,,25.48400
,,25.47400
,,26.33000
,,26.91500
,,26.65900
,,26.79400
,,25.35500
,,26.05000
,,26.13600
,,25.36200
,,25.08800
,,25.39600
,,25.73600
,,26.02300
,,27.37600
0.07000,37.67899,27.42500
,,25.69400
,,27.19800
,37.47757,27.59400
,37.60296,27.50300
,,25.21400
,,25.01900
,,24.97100
,,25.05100
,,25.34100
,,26.23800
,,26.91500
,37.51500,27.63400
0.07000,37.75505,27.33400
,,26.45000
,,27.02100
,21.56579,26.46000
,,27.39700
,26.86657,27.06400
,,27.55900
0.07000,37.55959,27.57800
,,26.32200
,29.41348,27.22300
,,26.92000
0.07000,37.51871,27.62800
0.17000,37.52501,27.62100
0.07000,37.52415,27.62300
0.07000,37.57340,27.56100
0.07000,23.74516,27.54200
0.17000,37.51983,27.62700
0.17000,37.47198,27.63600
0.07000,37.51567,27.63500
0.17000,37.51655,27.63100
0.07000,37.57210,27.56200
,,27.47800
0.17000,37.51947,27.62700
0.07000,37.56370,27.57200
,33.85928,27.61900
0.07000,37.92568,27.51900
0.07000,37.50874,27.64400
0.07000,,27.41400
0.07000,37.50302,27.64800
0.07000,37.50615,27.64500
0.07000,,27.44400
0.17000,37.50834,27.64400
0.17000,37.50459,27.64600
0.07000,37.58459,27.54700
0.07000,37.51871,27.62800
0.07000,37.52513,27.62000
0.07000,,26.86700
,37.51697,27.63200
0.07000,37.54467,27.59700
,31.54982,27.52100
0.07000,37.51123,27.63500
0.07000,37.51613,27.62800
0.17000,37.52930,27.61200
,,27.53700
0.07000,37.52210,27.62600
0.07000,37.51871,27.62800
0.17000,37.51682,27.62800
0.17000,37.52439,27.61900
,,26.09000
,21.43891,27.54600
0.07000,37.51606,27.62900
0.07000,37.52114,27.62400
0.17000,37.52180,27.62000
0.07000,20.79658,27.40800
0.07000,37.51248,27.63300
0.17000,37.51912,27.62200
0.17000,37.50604,27.64000
0.17000,37.51343,27.63000
0.17000,37.52003,27.62400
0.17000,37.56750,27.56500
,,25.77800
,35.33908,27.61100
0.07000,37.52229,27.62300
0.07000,37.50910,27.63900
0.07000,37.51995,27.62600
0.07000,37.52638,27.61800
0.07000,,26.33800
,,27.36500
0.07000,37.52218,27.62600
0.17000,37.52295,27.62400
0.07000,,27.14900
0.17000,37.52589,27.61900
,37.52757,27.61700
0.17000,37.58283,27.54800
,,27.31500
,33.61636,27.60800
0.07000,37.52220,27.62400
0.07000,37.60242,27.52300
,32.13400,27.61100
0.07000,37.51632,27.63000
0.07000,37.54459,27.59800
0.07000,37.52460,27.62200
0.07000,37.53682,27.60500
,,27.31100
0.07000,37.52504,27.62100
0.17000,37.52260,27.62400
0.07000,37.52218,27.62600
0.17000,37.51983,27.62700
0.07000,37.52397,27.62100
0.07000,37.72536,27.14700
,,27.41400
,30.43553,27.54700
0.07000,,27.30400
0.07000,37.52415,27.62300
0.07000,37.52699,27.62000
0.07000,37.52192,27.62400
0.07000,37.51747,27.63000
0.17000,37.52053,27.62700
0.17000,37.53261,27.61100
,37.52616,27.62100
0.07000,37.71951,27.38000
,30.28043,27.57200
0.07000,37.51889,27.63000
0.07000,37.58541,27.54600
0.07000,37.52550,27.62000
0.17000,37.54000,27.60100
0.07000,37.52504,27.62100
0.07000,37.52843,27.61500
0.07000,20.46720,27.49700
0.07000,37.52665,27.61900
0.17000,37.54187,27.60000
,,27.17100
0.17000,37.52152,27.62400
0.07000,37.52470,27.62000
0.07000,37.52631,27.61800
0.07000,37.57387,27.55800
,37.04928,27.61900
0.17000,37.52510,27.62000
0.07000,34.05604,27.26900
,37.50351,27.64600
0.07000,37.64489,27.46900
,37.52391,27.62200
0.17000,37.52143,27.62500
0.07000,37.52781,27.61800
0.07000,37.52388,27.62200
0.17000,37.52761,27.61500
0.07000,37.52524,27.61800
0.07000,37.52477,27.62000
0.07000,37.72979,27.36500
,37.51366,27.63300
0.07000,37.51756,27.62800
0.07000,37.51701,27.63100
0.07000,37.51148,27.63700
0.07000,37.50829,27.64000
0.07000,37.50875,27.63900
0.07000,33.24955,27.37100
0.07000,37.52600,27.61800
0.07000,37.52103,27.62600
0.17000,37.52832,27.61500
0.07000,28.94096,27.30400
0.07000,37.52858,27.61800
0.17000,37.52027,27.62600
0.07000,37.52861,27.61700
0.07000,37.52737,27.61900
0.07000,37.69181,27.41200
,29.04943,27.50300
0.07000,37.52274,27.62200
0.07000,37.52495,27.62200
0.07000,37.52184,27.62500
0.07000,37.52470,27.62100
0.17000,37.52322,27.62000
0.07000,,27.24600
0.07000,37.52524,27.61800
0.07000,21.81786,27.39700
0.07000,37.52745,27.61800
0.07000,37.52523,27.61900
0.17000,37.57116,27.56000
0.07000,37.52470,27.62100
0.07000,37.54780,27.59000
0.07000,37.52682,27.61700
0.07000,37.59975,27.52500
0.07000,37.52834,27.61600
0.17000,37.52439,27.61900
0.07000,,26.78800
,21.53237,27.56700
0.17000,37.51414,27.63000
0.07000,37.52443,27.61900
0.07000,,27.38100
0.07000,37.52346,27.61800
0.07000,25.59250,27.44500
0.07000,37.55469,27.58100
0.07000,37.52541,27.61600
0.17000,37.52734,27.61400
0.07000,37.52684,27.61600
0.07000,39.92112,27.30600
,37.52444,27.62000
0.17000,37.52724,27.61600
0.17000,37.52975,27.61100
0.17000,37.52618,27.61500
0.07000,37.52773,27.61400
0.07000,37.51544,27.62800
0.07000,37.52890,27.61300
0.07000,37.53255,27.60800
,37.53160,27.61100
0.07000,37.52934,27.61200
0.07000,37.55655,27.58000
0.07000,37.52647,27.61700
0.07000,37.52335,27.61900
0.07000,37.52853,27.61300
0.17000,37.53144,27.60800
0.07000,,26.49300
,,27.38800
0.07000,37.52372,27.61900
0.07000,37.56194,27.57100
,,27.03600
0.07000,37.52488,27.61800
0.07000,37.52175,27.62100
,,27.46800
0.07000,37.52104,27.62100
0.07000,37.52389,27.61700
0.17000,37.51280,27.62900
0.17000,37.52662,27.61400
0.17000,37.52485,27.61800
0.17000,37.52244,27.62100
0.27000,37.52552,27.61400
0.27000,37.52481,27.61400
0.17000,37.58566,27.54100
,23.93135,27.56700
0.17000,37.53421,27.60500
0.07000,,27.15600
,35.94205,27.61000
0.07000,,26.68000
0.07000,37.52328,27.62000
0.17000,37.52755,27.61100
0.07000,37.52638,27.61300
0.07000,37.52703,27.61400
0.17000,37.53315,27.60500
,,26.84300
0.07000,37.53016,27.60600
,,26.80100
,37.52758,27.61200
0.07000,37.61122,27.50400
,24.46949,27.57600
0.07000,37.51357,27.62800
0.07000,37.51561,27.62500
0.07000,37.50632,27.63800
0.07000,37.50954,27.63400
0.17000,37.50826,27.63600
0.07000,37.72901,27.36100
,,26.55800
,37.35785,27.79100
0.07000,37.52178,27.61600
0.07000,37.52375,27.61300
0.17000,37.52129,27.61600
0.07000,26.79294,27.51500
0.17000,37.52752,27.61200
0.17000,,27.32800
0.07000,37.52238,27.61800
0.17000,37.52574,27.61600
0.07000,37.52916,27.61000
0.07000,,26.67500
,,27.32900
0.07000,37.52525,27.61300
0.07000,37.52104,27.62100
0.17000,37.52236,27.61700
0.17000,37.52119,27.61800
0.07000,25.47144,27.45800
0.07000,37.51572,27.62300
0.07000,37.53212,27.60400
0.17000,37.56700,27.56100
,,26.73900
0.07000,37.53228,27.60700
0.07000,37.52676,27.61300
0.07000,37.51999,27.62000
0.07000,37.53442,27.60300
,37.48310,27.61500
0.07000,,27.42500
0.07000,37.52274,27.61700
0.07000,37.51963,27.62000
0.07000,37.52568,27.61700
0.17000,37.51986,27.62200
0.17000,37.54198,27.59400
0.07000,37.52728,27.61500
0.17000,37.51886,27.62500
0.17000,37.52129,27.61700
0.17000,37.52003,27.62000
0.07000,37.57267,27.55400
0.07000,37.53984,27.59900
0.07000,37.55558,27.57800
0.07000,37.52517,27.61400
0.07000,37.56657,27.56300
,37.46268,27.61800
