PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
400.00000,35.55200,12.35900
402.00000,35.53700,12.30400
404.04001,35.53400,12.28100
406.04001,35.52700,12.22400
408.00000,35.51900,12.18100
410.04001,35.50600,12.04000
412.04001,35.48300,11.96100
413.95999,35.48200,11.95200
415.95999,35.47600,11.90200
418.00000,35.46900,11.86400
420.00000,35.46400,11.83500
422.04001,35.45900,11.80100
424.04001,35.45100,11.75400
426.00000,35.44100,11.69200
427.95999,35.43600,11.64600
430.00000,35.42600,11.58600
432.00000,35.41600,11.51100
433.95999,35.40700,11.44800
436.04001,35.39900,11.40900
438.04001,35.39500,11.38000
440.00000,35.39100,11.35200
441.95999,35.38600,11.30100
443.95999,35.37900,11.25900
446.00000,35.37400,11.18900
448.00000,35.35900,11.11800
450.00000,35.35400,11.07900
451.95999,35.34800,11.04100
453.92001,35.34100,10.98700
455.92001,35.33700,10.95500
457.95999,35.32800,10.90500
460.00000,35.32200,10.83300
462.00000,35.30800,10.71500
464.00000,35.29000,10.60600
466.04001,35.27900,10.54200
468.00000,35.27300,10.49100
470.00000,35.26000,10.40100
472.04001,35.25200,10.34400
474.04001,35.24100,10.26300
476.04001,35.23400,10.19800
478.04001,35.22200,10.12000
480.04001,35.21200,10.05700
482.04001,35.20900,10.02400
484.04001,35.20000,9.94600
486.00000,35.19000,9.88800
487.95999,35.18400,9.86200
489.95999,35.18100,9.84400
492.00000,35.18200,9.82700
494.00000,35.17600,9.75600
496.00000,35.16200,9.69400
497.95999,35.16200,9.68400
499.95999,35.15900,9.66200
502.00000,35.15400,9.62000
504.04001,35.15100,9.59800
506.04001,35.14700,9.57500
508.00000,35.14500,9.55800
509.95999,35.14400,9.54100
511.95999,35.14100,9.50800
513.96002,35.13500,9.46400
516.00000,35.13200,9.44200
518.00000,35.12900,9.42100
520.00000,35.12800,9.40400
521.96002,35.12500,9.40500
524.00000,35.12500,9.39400
526.00000,35.12400,9.37900
527.96002,35.12100,9.35900
529.96002,35.12000,9.33900
532.00000,35.11700,9.30500
534.03998,35.11100,9.26500
536.03998,35.10900,9.24200
538.00000,35.10500,9.22000
539.96002,35.10300,9.19700
541.96002,35.10000,9.15200
544.00000,35.09200,9.10900
546.03998,35.08900,9.09500
548.03998,35.09000,9.08100
550.03998,35.08500,9.04900
552.03998,35.08300,9.04000
554.00000,35.08200,9.03100
555.91998,35.08300,9.00300
557.91998,35.07500,8.92400
559.96002,35.06600,8.86800
561.96002,35.06400,8.82900
563.96002,35.05700,8.78100
566.00000,35.05500,8.75900
568.03998,35.04900,8.72600
570.00000,35.05000,8.71900
572.00000,35.04600,8.67000
574.00000,35.04200,8.64500
576.03998,35.04000,8.60600
578.00000,35.03400,8.57700
580.00000,35.03300,8.57700
582.03998,35.03300,8.57700
584.00000,35.03300,8.57000
586.00000,35.03200,8.53600
588.03998,35.02600,8.48700
590.03998,35.02200,8.46400
592.00000,35.02000,8.44900
594.00000,35.01900,8.44200
596.00000,35.01700,8.41900
598.00000,35.01600,8.38400
599.96002,35.00800,8.33600
602.00000,35.01000,8.31800
604.00000,35.00100,8.22900
605.96002,34.99400,8.18500
608.00000,34.99100,8.16600
610.00000,34.99100,8.14100
611.96002,34.98400,8.07800
614.03998,34.97800,8.04200
616.03998,34.97600,8.01700
618.00000,34.97500,7.98000
620.00000,34.96800,7.94400
621.96002,34.96900,7.93300
623.96002,34.96800,7.91800
626.00000,34.96600,7.88900
628.00000,34.96300,7.87100
630.00000,34.96500,7.86400
631.96002,34.96200,7.84500
633.96002,34.96200,7.83900
636.00000,34.96100,7.81600
637.96002,34.95800,7.79400
639.96002,34.95800,7.79000
642.00000,34.95800,7.77800
644.00000,34.95500,7.75200
646.00000,34.95400,7.74500
648.00000,34.95400,7.73200
650.00000,34.95500,7.70800
651.96002,34.95100,7.65800
653.96002,34.94700,7.62300
655.96002,34.94600,7.61200
658.00000,34.94500,7.60100
660.00000,34.94400,7.59300
662.00000,34.94300,7.58900
664.00000,34.94300,7.58000
666.00000,34.94200,7.56900
668.00000,34.94200,7.56000
670.03998,34.94000,7.54500
672.00000,34.94100,7.52900
674.00000,34.93900,7.50800
676.00000,34.93800,7.49000
678.03998,34.93800,7.47000
680.00000,34.93600,7.42800
682.00000,34.93300,7.40500
684.00000,34.93300,7.38200
685.96002,34.93000,7.36100
687.96002,34.92900,7.35100
689.96002,34.93000,7.34200
691.96002,34.92900,7.32400
693.91998,34.92800,7.28700
696.00000,34.92700,7.25600
698.00000,34.92500,7.22300
700.00000,34.92300,7.20000
702.00000,34.92300,7.18400
704.00000,34.92200,7.17500
705.96002,34.92200,7.16500
708.00000,34.92200,7.15200
710.00000,34.92200,7.13300
712.03998,34.92000,7.10700
714.03998,34.91900,7.09100
715.96002,34.91900,7.07800
717.91998,34.92000,7.05900
720.00000,34.91800,7.02700
722.00000,34.91600,7.01200
723.96002,34.91600,7.00400
726.03998,34.91600,6.99900
728.00000,34.91600,6.99700
729.96002,34.91600,6.99300
732.00000,34.91600,6.98700
734.03998,34.91500,6.98400
736.00000,34.91700,6.96800
737.96002,34.91500,6.95000
740.00000,34.91500,6.93600
741.96002,34.91400,6.92300
743.96002,34.91300,6.91400
746.00000,34.91300,6.91100
748.00000,34.91300,6.90500
750.00000,34.91300,6.88500
752.00000,34.91200,6.84900
754.03998,34.91200,6.82300
756.03998,34.91100,6.78700
758.00000,34.91000,6.77100
760.00000,34.91000,6.74000
762.03998,34.90800,6.72700
764.00000,34.90900,6.72400
766.00000,34.91000,6.70700
768.03998,34.90800,6.68400
770.00000,34.90700,6.67500
771.96002,34.90700,6.66500
773.96002,34.90800,6.65500
776.00000,34.90700,6.63600
778.00000,34.90800,6.61600
779.96002,34.90700,6.58600
782.00000,34.90700,6.55900
784.03998,34.90600,6.53000
786.03998,34.90700,6.51600
788.00000,34.90600,6.49800
790.03998,34.90500,6.48500
792.00000,34.90500,6.48000
793.96002,34.90800,6.46200
796.00000,34.90700,6.42100
798.03998,34.90600,6.38100
800.00000,34.90700,6.34700
801.96002,34.90600,6.31700
803.91998,34.90600,6.30100
805.91998,34.90700,6.28200
808.00000,34.90600,6.26200
810.00000,34.90700,6.24700
812.00000,34.90600,6.22800
813.96002,34.90600,6.21400
815.91998,34.90600,6.20200
817.91998,34.90600,6.19600
819.96002,34.90600,6.19200
822.03998,34.90600,6.18400
824.00000,34.90600,6.17300
825.96002,34.90700,6.15700
828.00000,34.90700,6.14300
830.00000,34.90700,6.13500
832.03998,34.90700,6.12800
834.03998,34.90800,6.12300
836.00000,34.90800,6.10500
837.96002,34.90700,6.09700
840.00000,34.90700,6.09300
842.03998,34.90700,6.09300
844.00000,34.90700,6.09100
846.00000,34.90800,6.08100
848.00000,34.90800,6.07000
850.03998,34.90800,6.06300
852.00000,34.90700,6.06200
853.96002,34.90800,6.05900
856.00000,34.90800,6.03700
858.03998,34.90800,6.02400
860.00000,34.90800,6.01800
862.00000,34.91000,6.00400
864.00000,34.91000,5.97700
866.00000,34.91000,5.96000
868.00000,34.90900,5.95300
870.00000,34.90900,5.94200
872.03998,34.91000,5.92800
874.00000,34.91000,5.92000
876.00000,34.91000,5.91600
878.00000,34.91000,5.91400
879.96002,34.91000,5.90900
882.00000,34.91000,5.90600
884.00000,34.91100,5.90200
885.96002,34.91100,5.89700
887.96002,34.91000,5.89600
889.96002,34.91000,5.89400
891.96002,34.91100,5.88900
894.00000,34.91100,5.88200
896.00000,34.91100,5.87000
898.00000,34.91300,5.85400
899.96002,34.91200,5.83600
902.00000,34.91200,5.82600
904.03998,34.91300,5.81200
906.00000,34.91300,5.79600
908.00000,34.91500,5.77900
910.00000,34.91600,5.73600
912.00000,34.91600,5.70100
914.00000,34.91600,5.68500
916.00000,34.91600,5.66100
918.00000,34.91900,5.63000
920.03998,34.92000,5.58300
922.03998,34.91900,5.55400
924.00000,34.92000,5.54200
925.96002,34.92100,5.51900
928.00000,34.92000,5.51100
930.00000,34.92100,5.50300
932.00000,34.92100,5.49400
933.96002,34.92100,5.48900
935.96002,34.92100,5.48600
938.00000,34.92100,5.48400
940.00000,34.92200,5.48300
942.00000,34.92200,5.48300
944.03998,34.92100,5.48300
946.03998,34.92100,5.48200
948.00000,34.92100,5.48100
949.96002,34.92100,5.47800
951.96002,34.92400,5.46200
953.96002,34.92300,5.44400
955.96002,34.92300,5.43800
958.00000,34.92200,5.43600
960.00000,34.92400,5.42700
962.00000,34.92400,5.40800
964.00000,34.92300,5.40400
965.96002,34.92400,5.39700
968.00000,34.92600,5.38200
970.00000,34.92700,5.36400
972.00000,34.92600,5.34200
974.00000,34.92600,5.33800
975.96002,34.92600,5.33300
978.00000,34.92600,5.32700
980.03998,34.92600,5.32000
982.00000,34.92700,5.30700
984.00000,34.92700,5.29900
986.00000,34.92700,5.29000
988.03998,34.92700,5.28600
990.00000,34.92800,5.28000
992.00000,34.93100,5.25100
994.00000,34.92900,5.23400
996.00000,34.93000,5.22600
998.03998,34.93100,5.21400
1000.03998,34.93100,5.19400
1002.03998,34.93100,5.18700
1004.03998,34.93100,5.18500
1005.96002,34.93200,5.18300
1007.96002,34.93100,5.18200
1009.96002,34.93200,5.18100
1011.91998,34.93200,5.18100
1013.96002,34.93200,5.17900
1016.00000,34.93200,5.17800
1017.96002,34.93200,5.17800
1019.96002,34.93200,5.17900
1021.96002,34.93100,5.17900
1023.96002,34.93100,5.17800
1025.95996,34.93200,5.17100
1028.00000,34.93400,5.14000
1030.04004,34.93500,5.12700
1032.04004,34.93600,5.10300
1034.00000,34.93600,5.08700
1036.00000,34.93700,5.07000
1038.00000,34.93800,5.04400
1040.00000,34.93800,5.02600
1042.04004,34.93800,5.02200
1044.04004,34.93800,5.01800
1046.04004,34.93800,5.01400
1048.00000,34.93800,5.00900
1049.95996,34.93900,5.00400
1052.00000,34.93900,5.00200
1054.00000,34.93900,4.99600
1055.95996,34.93900,4.99200
1057.95996,34.93900,4.99000
1059.95996,34.93900,4.98900
1062.00000,34.93900,4.98800
1064.04004,34.93900,4.98500
1066.00000,34.94000,4.97500
1068.04004,34.93900,4.97200
1070.00000,34.94000,4.96800
1072.00000,34.94200,4.95300
1074.00000,34.94300,4.91100
1076.00000,34.94300,4.88900
1078.00000,34.94300,4.88000
1080.04004,34.94300,4.87200
1082.00000,34.94300,4.86000
1083.95996,34.94400,4.85300
1086.04004,34.94500,4.83000
1088.00000,34.94500,4.82200
1089.95996,34.94600,4.80800
1092.00000,34.94600,4.79000
1094.00000,34.94700,4.77900
1096.00000,34.94800,4.76900
1098.00000,34.94800,4.74900
1100.00000,34.94900,4.73600
1102.00000,34.94800,4.73600
1103.95996,34.94900,4.72900
1105.95996,34.94900,4.72300
1107.95996,34.94900,4.71800
1110.00000,34.95000,4.71200
1112.04004,34.95000,4.70900
1114.00000,34.95000,4.70400
1115.95996,34.95000,4.70200
1118.00000,34.95000,4.70000
1120.00000,34.95000,4.70000
1122.00000,34.95000,4.69200
1123.95996,34.95100,4.68100
1126.04004,34.95100,4.67300
1128.04004,34.95100,4.67100
1130.00000,34.95100,4.67000
1131.95996,34.95100,4.66800
1133.95996,34.95100,4.66600
1135.95996,34.95100,4.66400
1137.95996,34.95100,4.66200
1139.95996,34.95100,4.65900
1141.92004,34.95200,4.64700
1143.95996,34.95200,4.63400
1146.04004,34.95200,4.63000
1148.00000,34.95300,4.62700
1150.00000,34.95300,4.62000
1152.00000,34.95300,4.61700
1154.00000,34.95300,4.61400
1156.04004,34.95300,4.61000
1158.04004,34.95300,4.60700
1160.00000,34.95300,4.60600
1161.95996,34.95400,4.60000
1163.95996,34.95500,4.59300
1166.00000,34.95500,4.57100
1168.00000,34.95500,4.56400
1169.95996,34.95500,4.56000
1171.95996,34.95600,4.55200
1173.95996,34.95600,4.54700
1176.00000,34.95600,4.54600
1178.00000,34.95600,4.54500
1180.00000,34.95600,4.54300
1182.00000,34.95600,4.54200
1184.00000,34.95600,4.54200
1186.00000,34.95600,4.54200
1187.95996,34.95600,4.54100
1189.95996,34.95600,4.54000
1192.00000,34.95600,4.53700
1194.00000,34.95700,4.52600
1195.95996,34.95700,4.52100
1197.95996,34.95700,4.52000
1199.95996,34.95700,4.51700
1202.00000,34.95700,4.51400
1204.04004,34.95700,4.51100
1206.04004,34.95800,4.50000
1207.95996,34.95900,4.48500
1210.00000,34.95900,4.47900
1212.04004,34.95900,4.47400
1213.95996,34.95900,4.47000
1215.95996,34.95900,4.46700
1218.00000,34.95900,4.46500
1220.00000,34.95900,4.46400
1222.00000,34.95900,4.46400
1224.00000,34.95900,4.46300
1226.04004,34.96000,4.46200
1228.00000,34.96000,4.46000
1230.04004,34.96000,4.45900
1232.00000,34.96000,4.45800
1233.95996,34.96000,4.45800
1236.00000,34.96000,4.45800
1238.04004,34.96000,4.45700
1240.00000,34.96000,4.45700
1242.00000,34.96000,4.45500
1243.95996,34.96000,4.45100
1245.95996,34.96000,4.44800
1247.95996,34.96000,4.44800
1250.00000,34.96000,4.44400
1252.00000,34.96000,4.44300
1254.00000,34.96000,4.44300
1256.04004,34.96100,4.44200
1258.00000,34.96100,4.44200
1259.95996,34.96000,4.44100
1261.95996,34.96100,4.44100
1264.00000,34.96100,4.44100
1266.04004,34.96100,4.44000
1268.00000,34.96100,4.43900
1269.95996,34.96100,4.43700
1271.95996,34.96100,4.43400
1273.95996,34.96100,4.42700
1276.00000,34.96100,4.42400
1278.00000,34.96100,4.42200
1280.04004,34.96100,4.42200
1282.00000,34.96100,4.42100
1283.95996,34.96100,4.42000
1286.00000,34.96200,4.42000
1288.04004,34.96200,4.42000
1290.04004,34.96200,4.42000
1292.00000,34.96200,4.41900
1293.95996,34.96200,4.42000
1295.95996,34.96100,4.42000
1298.00000,34.96200,4.41900
1300.04004,34.96200,4.41600
1302.04004,34.96200,4.41600
1304.00000,34.96200,4.41600
1306.00000,34.96200,4.41500
1307.95996,34.96200,4.41300
1310.00000,34.96200,4.41100
1312.04004,34.96200,4.40700
1314.00000,34.96200,4.40500
1316.00000,34.96200,4.40200
1318.00000,34.96200,4.40100
1320.00000,34.96200,4.40000
1322.00000,34.96200,4.40000
1324.04004,34.96200,4.40100
1326.00000,34.96200,4.40000
1327.95996,34.96200,4.39900
1330.00000,34.96200,4.39800
1331.95996,34.96200,4.39700
1333.95996,34.96200,4.39600
1336.04004,34.96300,4.39400
1338.04004,34.96300,4.39000
1340.04004,34.96300,4.38800
1342.04004,34.96300,4.38700
1344.00000,34.96300,4.38500
1345.95996,34.96300,4.38500
1348.00000,34.96300,4.38500
1350.00000,34.96300,4.38400
1351.92004,34.96300,4.38300
1354.00000,34.96300,4.38300
1356.00000,34.96300,4.38300
1358.00000,34.96300,4.38400
1359.95996,34.96300,4.38400
1361.95996,34.96300,4.38100
1364.00000,34.96300,4.37800
1365.95996,34.96300,4.37600
1367.95996,34.96300,4.37600
1369.95996,34.96300,4.37600
1371.95996,34.96400,4.37300
1373.95996,34.96400,4.37200
1376.04004,34.96400,4.37100
1378.00000,34.96400,4.36900
1379.95996,34.96400,4.36800
1382.00000,34.96400,4.36700
1384.04004,34.96400,4.36600
1386.04004,34.96400,4.36600
1388.04004,34.96400,4.36600
1390.00000,34.96400,4.36600
1392.00000,34.96400,4.36600
1394.00000,34.96400,4.35800
1396.00000,34.96400,4.35800
1398.00000,34.96400,4.35800
1400.00000,34.96400,4.35800
1401.95996,34.96400,4.35800
1404.00000,34.96400,4.35800
1406.00000,34.96500,4.35400
1408.00000,34.96500,4.35300
1409.95996,34.96500,4.35300
1411.95996,34.96500,4.35300
1414.00000,34.96500,4.35300
1416.00000,34.96500,4.35300
1418.04004,34.96500,4.35300
1420.00000,34.96500,4.35100
1422.00000,34.96500,4.35100
1424.04004,34.96500,4.35100
1426.00000,34.96500,4.35100
1428.00000,34.96500,4.35100
1430.04004,34.96500,4.35100
1432.00000,34.96500,4.35100
1433.95996,34.96500,4.35000
1436.00000,34.96500,4.34900
1438.04004,34.96500,4.34900
1440.00000,34.96500,4.34900
1442.00000,34.96500,4.34900
1443.95996,34.96500,4.34700
1446.00000,34.96500,4.34600
1448.00000,34.96500,4.34300
1450.00000,34.96500,4.34100
1452.04004,34.96500,4.34000
1454.00000,34.96600,4.33600
1456.00000,34.96500,4.33600
1458.00000,34.96600,4.33400
1460.04004,34.96600,4.33200
1462.04004,34.96600,4.33200
1464.04004,34.96600,4.33200
1466.04004,34.96600,4.33200
1468.00000,34.96600,4.33100
1470.00000,34.96600,4.32800
1472.00000,34.96600,4.32700
1473.95996,34.96600,4.32600
1476.00000,34.96600,4.32400
1478.00000,34.96600,4.32100
1480.04004,34.96700,4.32000
1482.00000,34.96600,4.32000
1484.00000,34.96700,4.32000
1486.00000,34.96700,4.31900
1488.04004,34.96700,4.31800
1490.00000,34.96700,4.31700
1492.00000,34.96700,4.31600
1494.00000,34.96700,4.31600
1495.95996,34.96700,4.31600
1497.95996,34.96700,4.31500
1499.95996,34.96700,4.31400
1502.00000,34.96700,4.31300
1504.00000,34.96700,4.31300
1505.95996,34.96700,4.31300
1508.00000,34.96700,4.31200
1510.00000,34.96700,4.31200
1511.95996,34.96700,4.31200
1514.00000,34.96700,4.31200
1515.95996,34.96700,4.31200
1517.95996,34.96700,4.31200
1520.00000,34.96700,4.31200
1522.00000,34.96700,4.31200
1524.00000,34.96700,4.31200
1526.00000,34.96700,4.31200
1528.00000,34.96700,4.31200
1530.00000,34.96700,4.31200
1532.00000,34.96700,4.31200
1534.00000,34.96700,4.31200
1536.00000,34.96700,4.31200
1538.04004,34.96700,4.31200
1540.04004,34.96700,4.31200
1542.00000,34.96700,4.31200
1544.00000,34.96700,4.31200
1545.95996,34.96700,4.31200
1547.95996,34.96700,4.31200
1550.00000,34.96700,4.31100
1552.00000,34.96800,4.31000
1554.04004,34.96800,4.31000
1556.04004,34.96800,4.31000
1558.00000,34.96800,4.30800
1559.95996,34.96800,4.30500
1561.95996,34.96800,4.30300
1564.00000,34.96800,4.30300
1566.04004,34.96800,4.30300
1568.04004,34.96800,4.30200
1569.95996,34.96800,4.30200
1572.00000,34.96800,4.30100
1574.04004,34.96800,4.30000
1575.95996,34.96800,4.29900
1578.00000,34.96800,4.29800
1580.00000,34.96800,4.29600
1581.95996,34.96800,4.29600
1584.00000,34.96800,4.29600
1586.04004,34.96800,4.29600
1588.04004,34.96800,4.29500
1590.00000,34.96800,4.29500
1591.95996,34.96800,4.29500
1594.00000,34.96800,4.29500
1596.04004,34.96800,4.29500
1598.00000,34.96800,4.29500
1600.00000,34.96800,4.29600
1602.04004,34.96800,4.29600
1604.00000,34.96800,4.29500
1605.95996,34.96800,4.29600
1608.00000,34.96800,4.29500
1610.00000,34.96800,4.29500
1612.00000,34.96800,4.29500
1613.95996,34.96800,4.29400
1616.00000,34.96800,4.29400
1618.00000,34.96800,4.29400
1619.95996,34.96800,4.29400
1621.95996,34.96800,4.29300
1624.00000,34.96800,4.29300
1625.95996,34.96800,4.29300
1627.95996,34.96800,4.29200
1629.95996,34.96800,4.29200
1631.95996,34.96800,4.29200
1633.95996,34.96800,4.29200
1635.95996,34.96800,4.29200
1637.95996,34.96800,4.29200
1639.92004,34.96800,4.29200
1641.95996,34.96800,4.29100
1643.95996,34.96900,4.29100
1645.95996,34.96800,4.29100
1647.95996,34.96900,4.29000
1650.00000,34.96900,4.29100
1652.00000,34.96900,4.29100
1654.00000,34.96900,4.29000
1656.00000,34.96800,4.29000
1658.04004,34.96900,4.28900
1660.00000,34.96900,4.28900
1661.95996,34.96900,4.28800
1663.95996,34.96900,4.28800
1666.00000,34.96900,4.28900
1668.04004,34.96900,4.28900
1670.00000,34.96900,4.28900
1671.95996,34.96900,4.28900
1674.00000,34.96900,4.28900
1676.04004,34.96900,4.29000
1678.04004,34.96900,4.29000
1680.00000,34.96900,4.29000
1681.95996,34.96900,4.29000
1683.95996,34.96900,4.29000
1686.00000,34.96900,4.28900
1688.00000,34.96900,4.28900
1690.00000,34.96900,4.28900
1691.95996,34.96900,4.28900
1694.00000,34.96900,4.28800
1696.00000,34.96900,4.28800
1698.00000,34.96900,4.28800
1699.95996,34.96900,4.28800
1702.00000,34.96900,4.28600
1704.07996,34.96900,4.28500
1706.04004,34.96900,4.28600
1708.00000,34.96900,4.28500
1710.00000,34.96900,4.28500
1712.00000,34.96900,4.28500
1714.00000,34.96900,4.28600
1715.95996,34.96900,4.28600
1718.00000,34.96900,4.28600
1720.00000,34.96900,4.28600
1722.00000,34.96900,4.28600
1724.00000,34.96900,4.28600
1726.00000,34.96900,4.28600
1728.00000,34.96900,4.28600
1730.00000,34.96900,4.28600
1731.95996,34.96900,4.28600
1734.00000,34.96900,4.28700
1736.04004,34.96900,4.28700
1738.00000,34.96900,4.28700
1739.95996,34.96900,4.28700
1741.95996,34.96900,4.28700
1744.00000,34.96900,4.28800
1746.00000,34.96900,4.28800
1747.95996,34.96900,4.28800
1749.92004,34.96900,4.28800
1751.95996,34.96900,4.28800
1754.00000,34.96900,4.28800
1756.00000,34.96900,4.28800
1758.00000,34.96900,4.28800
1759.95996,34.96900,4.28800
1762.00000,34.96900,4.28700
1764.00000,34.96900,4.28700
1766.00000,34.96900,4.28600
1768.00000,34.96900,4.28700
1770.04004,34.96900,4.28600
1772.00000,34.96900,4.28500
1774.00000,34.96900,4.28500
1776.04004,34.96900,4.28500
1778.04004,34.96900,4.28400
1780.04004,34.96900,4.28400
1782.00000,34.96900,4.28400
1784.00000,34.96900,4.28400
1785.95996,34.96900,4.28400
1787.95996,34.96900,4.28400
1789.95996,34.96900,4.28400
1792.00000,34.96900,4.28400
