PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
322.09000,36.34297,16.69900
324.09000,36.33696,16.66600
326.09000,36.32797,16.61600
328.09000,36.32196,16.58500
330.09000,36.31797,16.56400
332.09000,36.31496,16.54800
334.09000,36.31196,16.53000
336.09000,36.30497,16.49300
338.09000,36.29497,16.43400
340.09000,36.28597,16.38100
342.09000,36.27997,16.34400
344.09000,36.27396,16.31000
346.09000,36.26797,16.27600
348.09000,36.26096,16.23900
350.09000,36.24997,16.16600
352.09000,36.24496,16.13900
354.09000,36.24197,16.12700
356.09000,36.23296,16.08300
358.09000,36.21996,15.99900
360.09000,36.21197,15.95800
362.09000,36.20898,15.94000
364.09000,36.20496,15.92400
366.09000,36.19998,15.88800
368.09000,36.19297,15.84200
370.09000,36.18797,15.81700
372.09000,36.18697,15.80800
374.09000,36.18198,15.78600
376.09000,36.17297,15.72600
378.09000,36.16996,15.71000
380.09000,36.16198,15.65800
382.09000,36.15397,15.59900
384.09000,36.15096,15.59000
386.09000,36.14895,15.58000
388.09000,36.14296,15.54400
390.09000,36.13897,15.51800
392.09000,36.13797,15.51200
394.09000,36.13697,15.50900
396.09000,36.13296,15.48400
398.09000,36.12997,15.46900
400.09000,36.12697,15.45200
402.09000,36.12397,15.43600
404.09000,36.11897,15.40500
406.09000,36.11597,15.38600
408.09000,36.11497,15.38100
410.09000,36.11296,15.36800
412.09000,36.10896,15.35100
414.09000,36.10497,15.33200
416.09000,36.09796,15.28300
418.09000,36.08897,15.23000
420.09000,36.08397,15.20000
422.09000,36.07397,15.13500
424.09000,36.06598,15.08600
426.09000,36.06197,15.05800
428.09000,36.05896,15.04500
430.09000,36.05696,15.03000
432.09000,36.05497,15.02000
434.09000,36.05196,15.00700
436.09000,36.04797,14.98700
438.09000,36.04097,14.93400
440.09000,36.03296,14.88000
442.09000,36.02896,14.86000
444.09000,36.02697,14.84800
446.09000,36.02596,14.83800
448.09000,36.02296,14.82000
450.09000,36.02197,14.81400
452.09000,36.02096,14.81100
454.09000,36.02096,14.81000
456.09000,36.01998,14.80700
458.09000,36.01896,14.80100
460.09000,36.01597,14.78300
462.09000,36.01097,14.74500
464.09000,36.00697,14.72600
466.09000,36.00196,14.69100
468.09000,35.99997,14.68000
470.09000,35.99695,14.66200
472.09000,35.98896,14.61200
474.09000,35.98196,14.56300
476.09000,35.97496,14.52300
478.09000,35.96697,14.47000
480.09000,35.95896,14.41500
482.09000,35.94797,14.34700
484.09000,35.93796,14.27200
486.09000,35.92896,14.20600
488.09000,35.92496,14.17600
490.09000,35.92196,14.15700
492.09000,35.91996,14.14700
494.09000,35.91395,14.09900
496.09000,35.90996,14.07400
498.09000,35.90897,14.06900
500.09000,35.90797,14.05900
502.09000,35.90496,14.04400
504.09000,35.90296,14.02800
506.09000,35.89896,14.01200
508.09000,35.89297,13.96300
510.09000,35.88896,13.93300
512.09003,35.88297,13.89200
514.09003,35.88095,13.87900
516.09003,35.87696,13.85500
518.09003,35.86996,13.80300
520.09003,35.86297,13.74700
522.09003,35.85796,13.71800
524.09003,35.85396,13.69000
526.09003,35.84796,13.64700
528.09003,35.84196,13.59800
530.09003,35.83595,13.55700
532.09003,35.83296,13.54000
534.09003,35.82997,13.51800
536.09003,35.82697,13.49600
538.09003,35.82297,13.47900
540.09003,35.81197,13.39400
542.09003,35.80196,13.30900
544.09003,35.79996,13.29600
546.09003,35.79696,13.27600
548.09003,35.79097,13.23600
550.09003,35.78596,13.20500
552.09003,35.77896,13.14400
554.09003,35.77196,13.09600
556.09003,35.77095,13.08300
558.09003,35.76896,13.07100
560.09003,35.76297,13.02800
562.09003,35.75897,13.00000
564.09003,35.75596,12.97900
566.09003,35.74995,12.94200
568.09003,35.73896,12.85000
570.09003,35.73196,12.80000
572.09003,35.72295,12.71300
574.09003,35.72096,12.70700
576.09003,35.72096,12.70200
578.09003,35.71898,12.68700
580.09003,35.71697,12.67000
582.09003,35.71497,12.66300
584.09003,35.71396,12.65300
586.09003,35.71195,12.64500
588.09003,35.70796,12.61000
590.09003,35.70196,12.57400
592.09003,35.69396,12.50800
594.09003,35.68595,12.44100
596.09003,35.68298,12.41400
598.09003,35.67796,12.37800
600.09003,35.67596,12.35700
602.09003,35.67196,12.33400
604.09003,35.66597,12.27600
606.09003,35.66096,12.23800
608.09003,35.65897,12.22300
610.09003,35.65696,12.21200
612.09003,35.65496,12.19400
614.09003,35.64796,12.14400
616.09003,35.63896,12.06900
618.09003,35.62997,11.99100
620.09003,35.62595,11.95400
622.09003,35.62195,11.92800
624.09003,35.61697,11.89100
626.09003,35.60895,11.82400
628.09003,35.60696,11.80700
630.09003,35.60497,11.79600
632.09003,35.60096,11.76000
634.09003,35.59597,11.71700
636.09003,35.59396,11.70200
638.09003,35.59096,11.68800
640.09003,35.58397,11.62400
642.09003,35.57996,11.59200
644.09003,35.57597,11.56400
646.09003,35.57196,11.53000
648.09003,35.56697,11.48900
650.09003,35.55896,11.41700
652.09003,35.55095,11.34800
654.09003,35.54797,11.32500
656.09003,35.54497,11.29500
658.09003,35.54397,11.28700
660.09003,35.54196,11.27800
662.09003,35.53695,11.23100
664.09003,35.53296,11.20200
666.09003,35.52896,11.16600
668.09003,35.52695,11.14800
670.09003,35.52396,11.13200
672.09003,35.51895,11.07700
674.09003,35.51597,11.05900
676.09003,35.51197,11.02300
678.09003,35.50796,10.98600
680.09003,35.50597,10.96200
682.09003,35.50396,10.94600
684.09003,35.50196,10.92900
686.09003,35.49796,10.89900
688.09003,35.49496,10.86900
690.09003,35.49196,10.83900
692.09003,35.48797,10.80500
694.09003,35.48596,10.79000
696.09003,35.48296,10.75600
698.09003,35.48096,10.74500
700.09003,35.47896,10.72400
702.09003,35.47596,10.69900
704.09003,35.47295,10.68400
706.09003,35.46796,10.62900
708.09003,35.46396,10.59500
710.09003,35.45897,10.54700
712.09003,35.45496,10.51400
714.09003,35.44996,10.47500
716.09003,35.44796,10.45800
718.09003,35.44496,10.44100
720.09003,35.43996,10.38600
722.09003,35.43596,10.35400
724.09003,35.43295,10.33000
726.09003,35.42897,10.29300
728.09003,35.42797,10.28700
730.09003,35.42496,10.26900
732.09003,35.42095,10.24200
734.09003,35.41296,10.16600
736.09003,35.40196,10.04200
738.09003,35.39696,9.99600
740.09003,35.39597,9.98900
742.09003,35.39396,9.97200
744.09003,35.39195,9.95200
746.09003,35.38995,9.93700
748.09003,35.38896,9.92200
750.09003,35.38797,9.91300
752.19000,35.38696,9.90700
754.09003,35.38696,9.90300
756.09003,35.38596,9.89500
758.09003,35.38497,9.89100
760.09003,35.38196,9.86800
762.09003,35.37796,9.83400
764.09003,35.37496,9.80800
766.09003,35.36995,9.75800
768.09003,35.36596,9.71900
770.09003,35.35896,9.64600
772.09003,35.35596,9.61700
774.09003,35.35296,9.59200
776.09003,35.34895,9.55900
778.09003,35.34296,9.49500
780.09003,35.33995,9.46400
782.09003,35.33995,9.45900
784.09003,35.33797,9.44900
786.09003,35.33595,9.43600
788.09003,35.33195,9.39800
790.09003,35.32695,9.34000
792.09003,35.32597,9.32000
794.09003,35.32496,9.31400
796.09003,35.32497,9.31200
798.09003,35.32396,9.30800
800.09003,35.32396,9.30700
802.09003,35.32195,9.29300
804.09003,35.31995,9.27500
806.09003,35.31897,9.26100
808.09003,35.31697,9.24000
810.09003,35.31396,9.22200
812.09003,35.30895,9.16100
814.09003,35.30396,9.12200
816.09003,35.30096,9.08500
818.09003,35.29796,9.05000
820.09003,35.29495,9.02900
822.09003,35.29296,9.00900
824.09003,35.28896,8.96400
826.09003,35.28595,8.93800
828.09003,35.28195,8.89600
830.09003,35.27996,8.87300
832.09003,35.27696,8.84400
834.09003,35.27496,8.81900
836.09003,35.27396,8.81600
838.09003,35.27096,8.78400
840.09003,35.26797,8.74900
842.09003,35.26495,8.73200
844.09003,35.26196,8.68600
846.09003,35.25996,8.67000
848.09003,35.25796,8.65500
850.09003,35.25596,8.63700
852.09003,35.25297,8.60300
854.09003,35.24895,8.55800
856.09003,35.24696,8.53400
858.09003,35.24595,8.51600
860.09003,35.24497,8.50700
862.09003,35.24396,8.50000
864.09003,35.24096,8.47000
866.09003,35.23795,8.44300
868.09003,35.23695,8.43300
870.09003,35.23496,8.40700
872.09003,35.23296,8.38300
874.09003,35.23096,8.36000
876.09003,35.22996,8.35500
878.09003,35.22797,8.34700
880.09003,35.22597,8.32900
882.09003,35.22496,8.32300
884.09003,35.22196,8.29600
886.09003,35.21695,8.26000
888.09003,35.21395,8.21200
890.09003,35.20996,8.15300
892.09003,35.20796,8.12500
894.09003,35.20596,8.11100
896.09003,35.20496,8.10500
898.09003,35.20195,8.08900
900.09003,35.19796,8.02700
902.09003,35.19295,7.97100
904.09003,35.19195,7.96500
906.09003,35.18996,7.95400
908.09003,35.18695,7.93500
910.09003,35.18296,7.88600
912.09003,35.17996,7.85400
914.09003,35.17796,7.83300
916.09003,35.17694,7.81800
918.09003,35.17495,7.79300
920.09003,35.17496,7.77800
922.09003,35.17297,7.76300
924.09003,35.17296,7.75800
926.09003,35.17196,7.75400
928.09003,35.16896,7.73900
930.09003,35.16597,7.68600
932.09003,35.16597,7.68400
934.09003,35.16595,7.68000
936.09003,35.16296,7.64800
938.09003,35.15996,7.58800
940.09003,35.15796,7.57500
942.09003,35.15695,7.56600
944.09003,35.15597,7.55700
946.09003,35.15396,7.52700
948.09003,35.15197,7.49800
950.09003,35.15096,7.48900
952.09003,35.14995,7.47600
954.09003,35.14795,7.45000
956.09003,35.14595,7.42100
958.09003,35.14497,7.40900
960.09003,35.14295,7.39100
962.09003,35.13995,7.35900
964.09003,35.13795,7.33000
966.09003,35.13695,7.31300
968.09003,35.13596,7.28800
970.09003,35.13395,7.26600
972.09003,35.13295,7.24400
974.09003,35.13195,7.23600
976.09003,35.12995,7.22000
978.09003,,
998.24005,35.12115,7.06740
1048.95996,35.09335,6.59950
1098.23999,35.08426,6.34030
1147.90991,35.08337,6.09010
1197.37000,35.08006,5.88800
1247.84998,35.08286,5.68620
1298.65991,35.08386,5.52460
1348.15002,35.08765,5.38840
1398.65991,35.08605,5.20960
1448.45996,35.08625,5.13890
1498.52002,35.08685,5.03040
1548.56995,35.08757,4.90610
1598.02991,35.08656,4.78240
1648.48999,35.08416,4.70270
1698.14001,35.07885,4.56730
1748.27991,35.07525,4.50070
1798.45996,35.06935,4.35300
1848.26001,35.06355,4.23880
1898.18994,35.05445,4.08820
1948.27991,35.04705,3.98680
1998.48999,35.04206,3.93030
